date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2009-01-23,284.4,2009-01-23,12.0851,2009-01-23,11464791,2009-01-23,506.21131,2009-01-23,1.2268,2009-01-23,14820.3868,2009-01-23,0.0,2009-01-23,6732.9,2009-01-23,1507.1
2009-01-30,284.4,2009-01-30,12.1351,2009-01-30,12742960,2009-01-30,506.21131,2009-01-30,1.2268,2009-01-30,14881.7035,2009-01-30,0.0,2009-01-30,6732.9,2009-01-30,1507.1
2009-02-06,284.4,2009-02-06,12.9809,2009-02-06,10033302,2009-02-06,506.26021,2009-02-06,1.2268,2009-02-06,15920.4076,2009-02-06,0.0,2009-02-06,6732.9,2009-02-06,1507.1
2009-02-13,284.4,2009-02-13,12.8064,2009-02-13,9625042,2009-02-13,506.26021,2009-02-13,1.2268,2009-02-13,15706.4306,2009-02-13,0.0,2009-02-13,6732.9,2009-02-13,1507.1
2009-02-20,284.4,2009-02-20,13.3021,2009-02-20,15845316,2009-02-20,506.26021,2009-02-20,1.2268,2009-02-20,16314.4383,2009-02-20,0.0,2009-02-20,6732.9,2009-02-20,1507.1
2009-02-27,284.4,2009-02-27,12.3745,2009-02-27,12830687,2009-02-27,506.26021,2009-02-27,1.2268,2009-02-27,15176.7072,2009-02-27,0.0,2009-02-27,6732.9,2009-02-27,1507.1
2009-03-06,284.4,2009-03-06,12.2596,2009-03-06,14025096,2009-03-06,506.26021,2009-03-06,1.2268,2009-03-06,15035.7955,2009-03-06,0.0,2009-03-06,6732.9,2009-03-06,1507.1
2009-03-13,284.4,2009-03-13,13.0404,2009-03-13,12098039,2009-03-13,506.26021,2009-03-13,1.2268,2009-03-13,15993.4729,2009-03-13,0.0,2009-03-13,6732.9,2009-03-13,1507.1
2009-03-20,284.4,2009-03-20,13.3957,2009-03-20,11067026,2009-03-20,506.26021,2009-03-20,1.2268,2009-03-20,16429.2552,2009-03-20,0.0,2009-03-20,6732.9,2009-03-20,1507.1
2009-03-27,284.4,2009-03-27,13.2521,2009-03-27,8667830,2009-03-27,506.26021,2009-03-27,1.2268,2009-03-27,16253.1156,2009-03-27,0.0,2009-03-27,6732.9,2009-03-27,1507.1
2009-04-03,284.4,2009-04-03,13.6894,2009-04-03,9768261,2009-04-03,506.26021,2009-04-03,1.2268,2009-04-03,16789.3628,2009-04-03,0.0,2009-04-03,6732.9,2009-04-03,1507.1
2009-04-10,284.4,2009-04-10,14.2096,2009-04-10,6645030,2009-04-10,506.78614,2009-04-10,1.2268,2009-04-10,17445.484,2009-04-10,0.0,2009-04-10,6732.9,2009-04-10,1507.1
2009-04-17,284.4,2009-04-17,14.0723,2009-04-17,7212103,2009-04-17,506.78614,2009-04-17,1.2268,2009-04-17,17276.998,2009-04-17,0.0,2009-04-17,6732.9,2009-04-17,1507.1
2009-04-24,284.4,2009-04-24,14.0372,2009-04-24,8456625,2009-04-24,506.78614,2009-04-24,1.2268,2009-04-24,17233.897,2009-04-24,0.0,2009-04-24,6732.9,2009-04-24,1507.1
2009-05-01,284.4,2009-05-01,13.1606,2009-05-01,11053367,2009-05-01,506.78614,2009-05-01,1.2268,2009-05-01,16157.6763,2009-05-01,0.0,2009-05-01,6732.9,2009-05-01,1507.1
2009-05-08,284.4,2009-05-08,13.8447,2009-05-08,13596347,2009-05-08,506.78614,2009-05-08,1.2268,2009-05-08,16997.4941,2009-05-08,0.0,2009-05-08,6732.9,2009-05-08,1507.1
2009-05-15,284.4,2009-05-15,13.184,2009-05-15,11524348,2009-05-15,509.52576,2009-05-15,1.2268,2009-05-15,16273.9117,2009-05-15,0.0,2009-05-15,6732.9,2009-05-15,1507.1
2009-05-22,284.4,2009-05-22,13.7915,2009-05-22,8608102,2009-05-22,509.52576,2009-05-22,1.2268,2009-05-22,17023.7224,2009-05-22,0.0,2009-05-22,6732.9,2009-05-22,1507.1
2009-05-29,284.4,2009-05-29,13.9489,2009-05-29,7495728,2009-05-29,509.52576,2009-05-29,1.2268,2009-05-29,17218.0691,2009-05-29,0.0,2009-05-29,6732.9,2009-05-29,1507.1
2009-06-05,284.4,2009-06-05,14.0521,2009-06-05,9128251,2009-06-05,509.52576,2009-06-05,1.2268,2009-06-05,17345.445,2009-06-05,0.0,2009-06-05,6732.9,2009-06-05,1507.1
2009-06-12,284.4,2009-06-12,14.2021,2009-06-12,8204303,2009-06-12,510.55204,2009-06-12,1.2268,2009-06-12,17565.9099,2009-06-12,0.0,2009-06-12,6732.9,2009-06-12,1507.1
2009-06-19,284.4,2009-06-19,14.0128,2009-06-19,11923334,2009-06-19,510.55204,2009-06-19,1.2268,2009-06-19,17331.6977,2009-06-19,0.0,2009-06-19,6732.9,2009-06-19,1507.1
2009-06-26,284.4,2009-06-26,13.9809,2009-06-26,8353135,2009-06-26,511.72718,2009-06-26,1.2268,2009-06-26,17332.0252,2009-06-26,0.0,2009-06-26,6732.9,2009-06-26,1507.1
2009-07-03,340.9,2009-07-03,13.8697,2009-07-03,7724559,2009-07-03,511.72718,2009-07-03,1.1855,2009-07-03,17121.0129,2009-07-03,0.0,2009-07-03,5937.3,2009-07-03,1426.3
2009-07-10,340.9,2009-07-10,13.1987,2009-07-10,6654920,2009-07-10,511.73393,2009-07-10,1.1855,2009-07-10,16293.0044,2009-07-10,0.0,2009-07-10,5937.3,2009-07-10,1426.3
2009-07-17,340.9,2009-07-17,14.1987,2009-07-17,6009759,2009-07-17,511.73393,2009-07-17,1.1855,2009-07-17,17527.4428,2009-07-17,0.0,2009-07-17,5937.3,2009-07-17,1426.3
2009-07-24,340.9,2009-07-24,15.1047,2009-07-24,8960121,2009-07-24,511.73393,2009-07-24,1.1855,2009-07-24,18645.8229,2009-07-24,0.0,2009-07-24,5937.3,2009-07-24,1426.3
2009-07-31,340.9,2009-07-31,15.6538,2009-07-31,10382463,2009-07-31,511.73393,2009-07-31,1.1855,2009-07-31,19323.7089,2009-07-31,0.0,2009-07-31,5937.3,2009-07-31,1426.3
2009-08-07,340.9,2009-08-07,15.7051,2009-08-07,8881730,2009-08-07,511.73393,2009-08-07,1.1855,2009-08-07,19387.0134,2009-08-07,0.0,2009-08-07,5937.3,2009-08-07,1426.3
2009-08-14,340.9,2009-08-14,15.453,2009-08-14,7943744,2009-08-14,511.76205,2009-08-14,1.1855,2009-08-14,19076.8145,2009-08-14,0.0,2009-08-14,5937.3,2009-08-14,1426.3
2009-08-21,340.9,2009-08-21,15.9423,2009-08-21,7720326,2009-08-21,511.76205,2009-08-21,1.1855,2009-08-21,19680.8784,2009-08-21,0.0,2009-08-21,5937.3,2009-08-21,1426.3
2009-08-28,340.9,2009-08-28,15.9872,2009-08-28,5937289,2009-08-28,511.76205,2009-08-28,1.1855,2009-08-28,19736.273,2009-08-28,0.0,2009-08-28,5937.3,2009-08-28,1426.3
2009-09-04,340.9,2009-09-04,15.4615,2009-09-04,7327332,2009-09-04,511.76205,2009-09-04,1.1855,2009-09-04,19087.3658,2009-09-04,0.0,2009-09-04,5937.3,2009-09-04,1426.3
2009-09-11,340.9,2009-09-11,16.4252,2009-09-11,7240587,2009-09-11,511.76205,2009-09-11,1.1855,2009-09-11,20277.0289,2009-09-11,0.0,2009-09-11,5937.3,2009-09-11,1426.3
2009-09-18,340.9,2009-09-18,16.812,2009-09-18,10280475,2009-09-18,511.85134,2009-09-18,1.1855,2009-09-18,20758.0977,2009-09-18,0.0,2009-09-18,5937.3,2009-09-18,1426.3
2009-09-25,340.9,2009-09-25,16.3568,2009-09-25,7756962,2009-09-25,511.85134,2009-09-25,1.1855,2009-09-25,20196.1411,2009-09-25,0.0,2009-09-25,5937.3,2009-09-25,1426.3
2009-10-02,340.9,2009-10-02,15.8291,2009-10-02,9060340,2009-10-02,511.85134,2009-10-02,1.1855,2009-10-02,19544.4825,2009-10-02,0.0,2009-10-02,5937.3,2009-10-02,1426.3
2009-10-09,340.9,2009-10-09,16.6132,2009-10-09,8294808,2009-10-09,512.30859,2009-10-09,1.1855,2009-10-09,20531.0611,2009-10-09,0.0,2009-10-09,5937.3,2009-10-09,1426.3
2009-10-16,340.9,2009-10-16,16.6795,2009-10-16,7467094,2009-10-16,512.30859,2009-10-16,1.1855,2009-10-16,20612.9212,2009-10-16,0.0,2009-10-16,5937.3,2009-10-16,1426.3
2009-10-23,340.9,2009-10-23,16.4786,2009-10-23,7849593,2009-10-23,512.30859,2009-10-23,1.1855,2009-10-23,20364.7,2009-10-23,0.0,2009-10-23,5937.3,2009-10-23,1426.3
2009-10-30,340.9,2009-10-30,15.6838,2009-10-30,7802090,2009-10-30,512.30859,2009-10-30,1.1855,2009-10-30,19382.3779,2009-10-30,0.0,2009-10-30,5937.3,2009-10-30,1426.3
2009-11-06,340.9,2009-11-06,16.4145,2009-11-06,6899971,2009-11-06,512.30859,2009-11-06,1.1855,2009-11-06,20285.4805,2009-11-06,0.0,2009-11-06,5937.3,2009-11-06,1426.3
2009-11-13,340.9,2009-11-13,16.7714,2009-11-13,6092255,2009-11-13,512.45447,2009-11-13,1.1855,2009-11-13,20732.3713,2009-11-13,0.0,2009-11-13,5937.3,2009-11-13,1426.3
2009-11-20,340.9,2009-11-20,16.7094,2009-11-20,7636749,2009-11-20,512.45447,2009-11-20,1.1855,2009-11-20,20655.7706,2009-11-20,0.0,2009-11-20,5937.3,2009-11-20,1426.3
2009-11-27,340.9,2009-11-27,16.6261,2009-11-27,6571753,2009-11-27,512.45447,2009-11-27,1.1855,2009-11-27,20552.7559,2009-11-27,0.0,2009-11-27,5937.3,2009-11-27,1426.3
2009-12-04,340.9,2009-12-04,17.3825,2009-12-04,6776488,2009-12-04,512.45447,2009-12-04,1.1855,2009-12-04,21487.8125,2009-12-04,0.0,2009-12-04,5937.3,2009-12-04,1426.3
2009-12-11,340.9,2009-12-11,17.3184,2009-12-11,8187886,2009-12-11,512.50356,2009-12-11,1.1855,2009-12-11,21410.6209,2009-12-11,0.0,2009-12-11,5937.3,2009-12-11,1426.3
2009-12-18,340.9,2009-12-18,17.4701,2009-12-18,8459203,2009-12-18,512.50356,2009-12-18,1.1855,2009-12-18,21598.1785,2009-12-18,0.0,2009-12-18,5937.3,2009-12-18,1426.3
2009-12-25,340.9,2009-12-25,17.8568,2009-12-25,4072043,2009-12-25,512.50356,2009-12-25,1.1855,2009-12-25,22076.3182,2009-12-25,0.0,2009-12-25,5937.3,2009-12-25,1426.3
2010-01-01,699.9,2010-01-01,17.5539,2010-01-01,2527561,2010-01-01,512.50356,2010-01-01,1.2525,2010-01-01,21933.6688,2010-01-01,0.0,2010-01-01,6038.8,2010-01-01,1552.8
2010-01-08,699.9,2010-01-08,17.4334,2010-01-08,6813709,2010-01-08,512.67585,2010-01-08,1.2525,2010-01-08,21790.4174,2010-01-08,0.0,2010-01-08,6038.8,2010-01-08,1552.8
2010-01-15,699.9,2010-01-15,16.9112,2010-01-15,8635520,2010-01-15,512.67585,2010-01-15,1.2525,2010-01-15,21137.709,2010-01-15,0.0,2010-01-15,6038.8,2010-01-15,1552.8
2010-01-22,699.9,2010-01-22,16.649,2010-01-22,6723369,2010-01-22,512.67585,2010-01-22,1.2525,2010-01-22,20810.0336,2010-01-22,0.0,2010-01-22,6038.8,2010-01-22,1552.8
2010-01-29,699.9,2010-01-29,16.277,2010-01-29,9090953,2010-01-29,512.67585,2010-01-29,1.2525,2010-01-29,20344.9458,2010-01-29,0.0,2010-01-29,6038.8,2010-01-29,1552.8
2010-02-05,699.9,2010-02-05,16.0338,2010-02-05,10190435,2010-02-05,512.73097,2010-02-05,1.2525,2010-02-05,20043.208,2010-02-05,0.0,2010-02-05,6038.8,2010-02-05,1552.8
2010-02-12,699.9,2010-02-12,16.6723,2010-02-12,10410815,2010-02-12,512.73097,2010-02-12,1.2525,2010-02-12,20841.3421,2010-02-12,0.0,2010-02-12,6038.8,2010-02-12,1552.8
2010-02-19,699.9,2010-02-19,18.0655,2010-02-19,10614699,2010-02-19,512.73097,2010-02-19,1.2525,2010-02-19,22582.9658,2010-02-19,0.0,2010-02-19,6038.8,2010-02-19,1552.8
2010-02-26,699.9,2010-02-26,18.5433,2010-02-26,10838839,2010-02-26,512.73097,2010-02-26,1.2525,2010-02-26,23180.2449,2010-02-26,0.0,2010-02-26,6038.8,2010-02-26,1552.8
2010-03-05,699.9,2010-03-05,19.0275,2010-03-05,9548421,2010-03-05,512.73097,2010-03-05,1.2525,2010-03-05,23785.4526,2010-03-05,0.0,2010-03-05,6038.8,2010-03-05,1552.8
2010-03-12,699.9,2010-03-12,18.7167,2010-03-12,7014604,2010-03-12,512.73097,2010-03-12,1.2525,2010-03-12,23396.9569,2010-03-12,0.0,2010-03-12,6038.8,2010-03-12,1552.8
2010-03-19,699.9,2010-03-19,18.4503,2010-03-19,10926230,2010-03-19,512.73097,2010-03-19,1.2525,2010-03-19,23063.9605,2010-03-19,0.0,2010-03-19,6038.8,2010-03-19,1552.8
2010-03-26,699.9,2010-03-26,18.5856,2010-03-26,6986838,2010-03-26,512.73097,2010-03-26,1.2525,2010-03-26,23233.1015,2010-03-26,0.0,2010-03-26,6038.8,2010-03-26,1552.8
2010-04-02,699.9,2010-04-02,18.9894,2010-04-02,5703119,2010-04-02,512.73097,2010-04-02,1.2525,2010-04-02,23737.8817,2010-04-02,0.0,2010-04-02,6038.8,2010-04-02,1552.8
2010-04-09,699.9,2010-04-09,18.8224,2010-04-09,5892083,2010-04-09,513.3019,2010-04-09,1.2525,2010-04-09,23555.2981,2010-04-09,0.0,2010-04-09,6038.8,2010-04-09,1552.8
2010-04-16,699.9,2010-04-16,18.2791,2010-04-16,7284301,2010-04-16,513.3019,2010-04-16,1.2525,2010-04-16,22875.335,2010-04-16,0.0,2010-04-16,6038.8,2010-04-16,1552.8
2010-04-23,699.9,2010-04-23,18.6829,2010-04-23,9027421,2010-04-23,513.3019,2010-04-23,1.2525,2010-04-23,23380.6772,2010-04-23,0.0,2010-04-23,6038.8,2010-04-23,1552.8
2010-04-30,699.9,2010-04-30,18.5687,2010-04-30,12277865,2010-04-30,513.3019,2010-04-30,1.2525,2010-04-30,23237.8056,2010-04-30,0.0,2010-04-30,6038.8,2010-04-30,1552.8
2010-05-07,699.9,2010-05-07,17.0042,2010-05-07,16317354,2010-05-07,513.44257,2010-05-07,1.2525,2010-05-07,21285.7671,2010-05-07,0.0,2010-05-07,6038.8,2010-05-07,1552.8
2010-05-14,699.9,2010-05-14,17.5708,2010-05-14,16422210,2010-05-14,513.44257,2010-05-14,1.2525,2010-05-14,21995.028,2010-05-14,0.0,2010-05-14,6038.8,2010-05-14,1552.8
2010-05-21,699.9,2010-05-21,17.241,2010-05-21,13308037,2010-05-21,513.65927,2010-05-21,1.2525,2010-05-21,21591.2833,2010-05-21,0.0,2010-05-21,6038.8,2010-05-21,1552.8
2010-05-28,699.9,2010-05-28,17.9326,2010-05-28,15698520,2010-05-28,514.44875,2010-05-28,1.2525,2010-05-28,22491.9291,2010-05-28,0.0,2010-05-28,6038.8,2010-05-28,1552.8
2010-06-04,699.9,2010-06-04,18.1266,2010-06-04,12928441,2010-06-04,514.44875,2010-06-04,1.2525,2010-06-04,22735.1769,2010-06-04,0.0,2010-06-04,6038.8,2010-06-04,1552.8
2010-06-11,699.9,2010-06-11,18.9745,2010-06-11,10542689,2010-06-11,514.44875,2010-06-11,1.2525,2010-06-11,23798.6785,2010-06-11,0.0,2010-06-11,6038.8,2010-06-11,1552.8
2010-06-18,699.9,2010-06-18,19.182,2010-06-18,12701659,2010-06-18,514.44875,2010-06-18,1.2525,2010-06-18,24058.897,2010-06-18,0.0,2010-06-18,6038.8,2010-06-18,1552.8
2010-06-25,699.9,2010-06-25,19.1008,2010-06-25,7909809,2010-06-25,514.44875,2010-06-25,1.2525,2010-06-25,23957.0724,2010-06-25,0.0,2010-06-25,6038.8,2010-06-25,1552.8
2010-07-02,394.6,2010-07-02,17.383,2010-07-02,9841182,2010-07-02,514.60411,2010-07-02,1.3195,2010-07-02,23007.9985,2010-07-02,0.0,2010-07-02,6515.7,2010-07-02,1653.0
2010-07-09,394.6,2010-07-09,18.0286,2010-07-09,8154536,2010-07-09,514.60411,2010-07-09,1.3195,2010-07-09,23862.452,2010-07-09,0.0,2010-07-09,6515.7,2010-07-09,1653.0
2010-07-16,394.6,2010-07-16,18.1141,2010-07-16,7792497,2010-07-16,514.60411,2010-07-16,1.3195,2010-07-16,23975.6246,2010-07-16,0.0,2010-07-16,6515.7,2010-07-16,1653.0
2010-07-23,394.6,2010-07-23,18.7639,2010-07-23,7560456,2010-07-23,514.60411,2010-07-23,1.3195,2010-07-23,24835.7367,2010-07-23,0.0,2010-07-23,6515.7,2010-07-23,1653.0
2010-07-30,394.6,2010-07-30,18.4625,2010-07-30,6310239,2010-07-30,514.60411,2010-07-30,1.3195,2010-07-30,24436.8032,2010-07-30,0.0,2010-07-30,6515.7,2010-07-30,1653.0
2010-08-06,394.6,2010-08-06,18.6827,2010-08-06,7598118,2010-08-06,514.6332,2010-08-06,1.3195,2010-08-06,24729.6204,2010-08-06,0.0,2010-08-06,6515.7,2010-08-06,1653.0
2010-08-13,394.6,2010-08-13,17.988,2010-08-13,7259383,2010-08-13,514.6332,2010-08-13,1.3195,2010-08-13,23810.0407,2010-08-13,0.0,2010-08-13,6515.7,2010-08-13,1653.0
2010-08-20,394.6,2010-08-20,17.6053,2010-08-20,6021321,2010-08-20,514.6332,2010-08-20,1.3195,2010-08-20,23303.5644,2010-08-20,0.0,2010-08-20,6515.7,2010-08-20,1653.0
2010-08-27,394.6,2010-08-27,17.6203,2010-08-27,7922039,2010-08-27,514.6332,2010-08-27,1.3195,2010-08-27,23323.3708,2010-08-27,0.0,2010-08-27,6515.7,2010-08-27,1653.0
2010-09-03,394.6,2010-09-03,18.3471,2010-09-03,7191798,2010-09-03,514.6332,2010-09-03,1.3195,2010-09-03,24285.3926,2010-09-03,0.0,2010-09-03,6515.7,2010-09-03,1653.0
2010-09-10,394.6,2010-09-10,19.0461,2010-09-10,6184508,2010-09-10,514.75759,2010-09-10,1.3195,2010-09-10,25216.7248,2010-09-10,0.0,2010-09-10,6515.7,2010-09-10,1653.0
2010-09-17,394.6,2010-09-17,19.1936,2010-09-17,8428810,2010-09-17,514.75759,2010-09-17,1.3195,2010-09-17,25412.0059,2010-09-17,0.0,2010-09-17,6515.7,2010-09-17,1653.0
2010-09-24,394.6,2010-09-24,19.5548,2010-09-24,7732350,2010-09-24,514.75759,2010-09-24,1.3195,2010-09-24,25890.3029,2010-09-24,0.0,2010-09-24,6515.7,2010-09-24,1653.0
2010-10-01,394.6,2010-10-01,18.9649,2010-10-01,7369803,2010-10-01,514.75759,2010-10-01,1.3195,2010-10-01,25109.1787,2010-10-01,0.0,2010-10-01,6515.7,2010-10-01,1653.0
2010-10-08,394.6,2010-10-08,19.6916,2010-10-08,6927112,2010-10-08,514.99771,2010-10-08,1.3195,2010-10-08,26083.5947,2010-10-08,0.0,2010-10-08,6515.7,2010-10-08,1653.0
2010-10-15,394.6,2010-10-15,20.1277,2010-10-15,7495331,2010-10-15,514.99676,2010-10-15,1.3195,2010-10-15,26661.1678,2010-10-15,0.0,2010-10-15,6515.7,2010-10-15,1653.0
2010-10-22,394.6,2010-10-22,20.5168,2010-10-22,5528815,2010-10-22,514.99676,2010-10-22,1.3195,2010-10-22,27176.4962,2010-10-22,0.0,2010-10-22,6515.7,2010-10-22,1653.0
2010-10-29,394.6,2010-10-29,19.8669,2010-10-29,8587748,2010-10-29,514.99676,2010-10-29,1.3195,2010-10-29,26315.7279,2010-10-29,0.0,2010-10-29,6515.7,2010-10-29,1653.0
2010-11-05,394.6,2010-11-05,20.5381,2010-11-05,7601785,2010-11-05,514.99676,2010-11-05,1.3195,2010-11-05,27204.811,2010-11-05,0.0,2010-11-05,6515.7,2010-11-05,1653.0
2010-11-12,394.6,2010-11-12,19.7558,2010-11-12,6719879,2010-11-12,515.08502,2010-11-12,1.3195,2010-11-12,26172.9757,2010-11-12,0.0,2010-11-12,6515.7,2010-11-12,1653.0
2010-11-19,394.6,2010-11-19,19.8498,2010-11-19,8508800,2010-11-19,515.08502,2010-11-19,1.3195,2010-11-19,26297.5819,2010-11-19,0.0,2010-11-19,6515.7,2010-11-19,1653.0
2010-11-26,394.6,2010-11-26,19.7344,2010-11-26,7777871,2010-11-26,515.08502,2010-11-26,1.3195,2010-11-26,26144.656,2010-11-26,0.0,2010-11-26,6515.7,2010-11-26,1653.0
2010-12-03,394.6,2010-12-03,19.7323,2010-12-03,10148824,2010-12-03,515.08502,2010-12-03,1.3195,2010-12-03,26141.8241,2010-12-03,0.0,2010-12-03,6515.7,2010-12-03,1653.0
2010-12-10,394.6,2010-12-10,20.3158,2010-12-10,9537704,2010-12-10,515.2023,2010-12-10,1.3195,2010-12-10,26921.0777,2010-12-10,0.0,2010-12-10,6515.7,2010-12-10,1653.0
2010-12-17,394.6,2010-12-17,20.9079,2010-12-17,8664048,2010-12-17,516.52185,2010-12-17,1.3195,2010-12-17,27776.6699,2010-12-17,0.0,2010-12-17,6515.7,2010-12-17,1653.0
2010-12-24,394.6,2010-12-24,20.6343,2010-12-24,5377207,2010-12-24,516.52185,2010-12-24,1.3195,2010-12-24,27413.1678,2010-12-24,0.0,2010-12-24,6515.7,2010-12-24,1653.0
2010-12-31,575.5,2010-12-31,18.9659,2010-12-31,3523880,2010-12-31,516.52185,2010-12-31,1.424,2010-12-31,26876.4343,2010-12-31,0.0,2010-12-31,6972.3,2010-12-31,1723.3
2011-01-07,575.5,2011-01-07,18.507,2011-01-07,7053352,2011-01-07,516.52185,2011-01-07,1.424,2011-01-07,26226.1064,2011-01-07,0.0,2011-01-07,6972.3,2011-01-07,1723.3
2011-01-14,575.5,2011-01-14,18.9098,2011-01-14,9457840,2011-01-14,516.72029,2011-01-14,1.424,2011-01-14,26807.213,2011-01-14,0.0,2011-01-14,6972.3,2011-01-14,1723.3
2011-01-21,575.5,2011-01-21,18.9018,2011-01-21,7788492,2011-01-21,516.72029,2011-01-21,1.424,2011-01-21,26795.8492,2011-01-21,0.0,2011-01-21,6972.3,2011-01-21,1723.3
2011-01-28,575.5,2011-01-28,18.3006,2011-01-28,7882552,2011-01-28,516.72029,2011-01-28,1.424,2011-01-28,25943.5639,2011-01-28,0.0,2011-01-28,6972.3,2011-01-28,1723.3
2011-02-04,575.5,2011-02-04,18.7475,2011-02-04,7289791,2011-02-04,516.83796,2011-02-04,1.424,2011-02-04,26583.1484,2011-02-04,0.0,2011-02-04,6972.3,2011-02-04,1723.3
2011-02-11,575.5,2011-02-11,18.8196,2011-02-11,7052275,2011-02-11,516.83796,2011-02-11,1.424,2011-02-11,26685.4459,2011-02-11,0.0,2011-02-11,6972.3,2011-02-11,1723.3
2011-02-18,575.5,2011-02-18,19.1002,2011-02-18,8158612,2011-02-18,516.83796,2011-02-18,1.424,2011-02-18,27083.2696,2011-02-18,0.0,2011-02-18,6972.3,2011-02-18,1723.3
2011-02-25,575.5,2011-02-25,18.5671,2011-02-25,6673724,2011-02-25,516.83796,2011-02-25,1.424,2011-02-25,26327.4045,2011-02-25,0.0,2011-02-25,6972.3,2011-02-25,1723.3
2011-03-04,575.5,2011-03-04,18.8457,2011-03-04,6955792,2011-03-04,516.95785,2011-03-04,1.424,2011-03-04,26728.5856,2011-03-04,0.0,2011-03-04,6972.3,2011-03-04,1723.3
2011-03-11,575.5,2011-03-11,18.3768,2011-03-11,7839377,2011-03-11,516.95785,2011-03-11,1.424,2011-03-11,26063.4974,2011-03-11,0.0,2011-03-11,6972.3,2011-03-11,1723.3
2011-03-18,575.5,2011-03-18,17.9158,2011-03-18,17065911,2011-03-18,516.95785,2011-03-18,1.424,2011-03-18,25409.7783,2011-03-18,0.0,2011-03-18,6972.3,2011-03-18,1723.3
2011-03-25,575.5,2011-03-25,18.5671,2011-03-25,7138002,2011-03-25,516.95785,2011-03-25,1.424,2011-03-25,26333.5118,2011-03-25,0.0,2011-03-25,6972.3,2011-03-25,1723.3
2011-04-01,575.5,2011-04-01,19.0701,2011-04-01,6262727,2011-04-01,516.95785,2011-04-01,1.424,2011-04-01,27046.9184,2011-04-01,0.0,2011-04-01,6972.3,2011-04-01,1723.3
2011-04-08,575.5,2011-04-08,19.2625,2011-04-08,5857609,2011-04-08,517.64447,2011-04-08,1.424,2011-04-08,27356.0606,2011-04-08,0.0,2011-04-08,6972.3,2011-04-08,1723.3
2011-04-15,575.5,2011-04-15,19.0501,2011-04-15,6593205,2011-04-15,517.64447,2011-04-15,1.424,2011-04-15,27054.3812,2011-04-15,0.0,2011-04-15,6972.3,2011-04-15,1723.3
2011-04-22,575.5,2011-04-22,19.6192,2011-04-22,5699872,2011-04-22,517.64447,2011-04-22,1.424,2011-04-22,27862.6543,2011-04-22,0.0,2011-04-22,6972.3,2011-04-22,1723.3
2011-04-29,575.5,2011-04-29,20.016,2011-04-29,5079141,2011-04-29,517.64447,2011-04-29,1.424,2011-04-29,28426.1687,2011-04-29,0.0,2011-04-29,6972.3,2011-04-29,1723.3
2011-05-06,575.5,2011-05-06,19.8497,2011-05-06,7390639,2011-05-06,517.64447,2011-05-06,1.424,2011-05-06,28189.948,2011-05-06,0.0,2011-05-06,6972.3,2011-05-06,1723.3
2011-05-13,575.5,2011-05-13,18.994,2011-05-13,9107448,2011-05-13,517.64447,2011-05-13,1.424,2011-05-13,26974.6923,2011-05-13,0.0,2011-05-13,6972.3,2011-05-13,1723.3
2011-05-20,575.5,2011-05-20,18.988,2011-05-20,7862347,2011-05-20,517.64447,2011-05-20,1.424,2011-05-20,26966.1542,2011-05-20,0.0,2011-05-20,6972.3,2011-05-20,1723.3
2011-05-27,575.5,2011-05-27,18.8577,2011-05-27,7745349,2011-05-27,517.77923,2011-05-27,1.424,2011-05-27,26788.1346,2011-05-27,0.0,2011-05-27,6972.3,2011-05-27,1723.3
2011-06-03,575.5,2011-06-03,18.6493,2011-06-03,6673239,2011-06-03,517.77923,2011-06-03,1.424,2011-06-03,26492.0702,2011-06-03,0.0,2011-06-03,6972.3,2011-06-03,1723.3
2011-06-10,575.5,2011-06-10,18.5611,2011-06-10,6856142,2011-06-10,515.74848,2011-06-10,1.424,2011-06-10,26263.4005,2011-06-10,0.0,2011-06-10,6972.3,2011-06-10,1723.3
2011-06-17,575.5,2011-06-17,18.7575,2011-06-17,8252331,2011-06-17,515.74848,2011-06-17,1.424,2011-06-17,26541.29,2011-06-17,0.0,2011-06-17,6972.3,2011-06-17,1723.3
2011-06-24,575.5,2011-06-24,18.8196,2011-06-24,7209115,2011-06-24,515.74848,2011-06-24,1.424,2011-06-24,26629.1939,2011-06-24,0.0,2011-06-24,6972.3,2011-06-24,1723.3
2011-07-01,113.4,2011-07-01,18.8989,2011-07-01,7285607,2011-07-01,515.74848,2011-07-01,1.457,2011-07-01,28081.0251,2011-07-01,0.0,2011-07-01,7115.2,2011-07-01,1763.8
2011-07-08,113.4,2011-07-08,18.6966,2011-07-08,6578830,2011-07-08,515.94436,2011-07-08,1.457,2011-07-08,27791.0017,2011-07-08,0.0,2011-07-08,7115.2,2011-07-08,1763.8
2011-07-15,113.4,2011-07-15,18.0439,2011-07-15,8391764,2011-07-15,515.94436,2011-07-15,1.457,2011-07-15,26820.8555,2011-07-15,0.0,2011-07-15,7115.2,2011-07-15,1763.8
2011-07-22,113.4,2011-07-22,18.4084,2011-07-22,7475406,2011-07-22,515.94436,2011-07-22,1.457,2011-07-22,27362.6623,2011-07-22,0.0,2011-07-22,7115.2,2011-07-22,1763.8
