date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2016-06-17,527.0,2016-06-17,13.682,2016-06-17,21492466,2016-06-17,637.01117,2016-06-17,1.85,2016-06-17,82696.79,2016-06-17,1.09,2016-06-17,22632.0,2016-06-17,2231.0
2016-06-24,527.0,2016-06-24,13.3342,2016-06-24,23635582,2016-06-24,637.01117,2016-06-24,1.85,2016-06-24,80594.6532,2016-06-24,1.09,2016-06-24,22632.0,2016-06-24,2231.0
2016-07-01,2519.0,2016-07-01,13.0092,2016-07-01,22964872,2016-07-01,637.01117,2016-07-01,-0.37,2016-07-01,82613.9786,2016-07-01,1.09,2016-07-01,24755.0,2016-07-01,28.0
2016-07-08,2519.0,2016-07-08,13.0493,2016-07-08,15458917,2016-07-08,637.01117,2016-07-08,-0.37,2016-07-08,82868.783,2016-07-08,1.09,2016-07-08,24755.0,2016-07-08,28.0
2016-07-15,2519.0,2016-07-15,13.28,2016-07-15,18238629,2016-07-15,637.01117,2016-07-15,-0.37,2016-07-15,84333.9087,2016-07-15,1.09,2016-07-15,24755.0,2016-07-15,28.0
2016-07-22,2519.0,2016-07-22,13.3884,2016-07-22,17096799,2016-07-22,637.01117,2016-07-22,-0.37,2016-07-22,85021.8808,2016-07-22,1.09,2016-07-22,24755.0,2016-07-22,28.0
2016-07-29,2519.0,2016-07-29,13.4074,2016-07-29,22109040,2016-07-29,623.82593,2016-07-29,-0.37,2016-07-29,83380.5735,2016-07-29,1.09,2016-07-29,24755.0,2016-07-29,28.0
2016-08-05,2519.0,2016-08-05,13.2138,2016-08-05,14712435,2016-08-05,623.82593,2016-08-05,-0.37,2016-08-05,82176.5895,2016-08-05,1.09,2016-08-05,24755.0,2016-08-05,28.0
2016-08-12,2519.0,2016-08-12,13.3513,2016-08-12,12898184,2016-08-12,623.82593,2016-08-12,-0.37,2016-08-12,83031.231,2016-08-12,1.09,2016-08-12,24755.0,2016-08-12,28.0
2016-08-19,2519.0,2016-08-19,13.4857,2016-08-19,12379941,2016-08-19,623.82593,2016-08-19,-0.37,2016-08-19,83867.1577,2016-08-19,1.09,2016-08-19,24755.0,2016-08-19,28.0
2016-08-26,2519.0,2016-08-26,13.264,2016-08-26,12033587,2016-08-26,623.82593,2016-08-26,-0.37,2016-08-26,82488.5024,2016-08-26,1.09,2016-08-26,24755.0,2016-08-26,28.0
2016-09-02,2519.0,2016-09-02,13.1567,2016-09-02,14894785,2016-09-02,623.82593,2016-09-02,-0.37,2016-09-02,81821.0087,2016-09-02,1.09,2016-09-02,24755.0,2016-09-02,28.0
2016-09-09,2519.0,2016-09-09,12.8928,2016-09-09,13861733,2016-09-09,623.82593,2016-09-09,-0.37,2016-09-09,80180.3465,2016-09-09,1.09,2016-09-09,24755.0,2016-09-09,28.0
2016-09-16,2519.0,2016-09-16,12.7093,2016-09-16,26401323,2016-09-16,623.82593,2016-09-16,-0.37,2016-09-16,79038.745,2016-09-16,1.09,2016-09-16,24755.0,2016-09-16,28.0
2016-09-23,2519.0,2016-09-23,13.2189,2016-09-23,14618998,2016-09-23,623.82593,2016-09-23,-0.37,2016-09-23,82207.7808,2016-09-23,1.09,2016-09-23,24755.0,2016-09-23,28.0
2016-09-30,2607.0,2016-09-30,13.0652,2016-09-30,11250142,2016-09-30,623.82593,2016-09-30,3.64,2016-09-30,82182.8277,2016-09-30,1.09,2016-09-30,23898.0,2016-09-30,2756.0
2016-10-07,2607.0,2016-10-07,13.2744,2016-10-07,16323021,2016-10-07,623.82593,2016-10-07,3.64,2016-10-07,83499.1004,2016-10-07,1.09,2016-10-07,23898.0,2016-10-07,2756.0
2016-10-14,2607.0,2016-10-14,13.2397,2016-10-14,15076408,2016-10-14,623.82593,2016-10-14,3.64,2016-10-14,83280.7614,2016-10-14,1.09,2016-10-14,23898.0,2016-10-14,2756.0
2016-10-21,2607.0,2016-10-21,13.4509,2016-10-21,11717528,2016-10-21,623.82593,2016-10-21,3.64,2016-10-21,84609.5106,2016-10-21,1.09,2016-10-21,23898.0,2016-10-21,2756.0
2016-10-28,2607.0,2016-10-28,14.1828,2016-10-28,34788545,2016-10-28,617.16589,2016-10-28,3.64,2016-10-28,88260.8944,2016-10-28,1.09,2016-10-28,23898.0,2016-10-28,2756.0
2016-11-04,2607.0,2016-11-04,13.8387,2016-11-04,14335253,2016-11-04,617.16589,2016-11-04,3.64,2016-11-04,86119.3288,2016-11-04,1.09,2016-11-04,23898.0,2016-11-04,2756.0
2016-11-11,2607.0,2016-11-11,14.7293,2016-11-11,21639803,2016-11-11,617.16589,2016-11-11,3.64,2016-11-11,91661.4785,2016-11-11,1.09,2016-11-11,23898.0,2016-11-11,2756.0
2016-11-18,2607.0,2016-11-18,14.5141,2016-11-18,17777676,2016-11-18,617.16589,2016-11-18,3.64,2016-11-18,90322.2285,2016-11-18,1.09,2016-11-18,23898.0,2016-11-18,2756.0
2016-11-25,2607.0,2016-11-25,14.88,2016-11-25,10629371,2016-11-25,617.16589,2016-11-25,3.64,2016-11-25,92599.5707,2016-11-25,1.09,2016-11-25,23898.0,2016-11-25,2756.0
2016-12-02,2607.0,2016-12-02,15.0992,2016-12-02,17614878,2016-12-02,617.16589,2016-12-02,3.64,2016-12-02,93963.5073,2016-12-02,1.09,2016-12-02,23898.0,2016-12-02,2756.0
2016-12-09,2607.0,2016-12-09,15.5197,2016-12-09,14924195,2016-12-09,617.16589,2016-12-09,3.64,2016-12-09,96580.2907,2016-12-09,1.09,2016-12-09,23898.0,2016-12-09,2756.0
2016-12-16,2607.0,2016-12-16,15.3224,2016-12-16,22318778,2016-12-16,617.16589,2016-12-16,3.64,2016-12-16,95352.1306,2016-12-16,1.09,2016-12-16,23898.0,2016-12-16,2756.0
2016-12-23,2607.0,2016-12-23,15.6506,2016-12-23,13693588,2016-12-23,617.16589,2016-12-23,3.64,2016-12-23,97394.9497,2016-12-23,1.09,2016-12-23,23898.0,2016-12-23,2756.0
2016-12-30,2230.0,2016-12-30,14.6686,2016-12-30,7501484,2016-12-30,617.16589,2016-12-30,2.8477,2016-12-30,96080.3863,2016-12-30,1.09,2016-12-30,22211.0,2016-12-30,3401.0
2017-01-06,2230.0,2017-01-06,14.9909,2017-01-06,11838569,2017-01-06,617.16589,2017-01-06,2.8477,2017-01-06,98191.0937,2017-01-06,1.09,2017-01-06,22211.0,2017-01-06,3401.0
2017-01-13,2230.0,2017-01-13,14.9655,2017-01-13,13700066,2017-01-13,617.16589,2017-01-13,2.8477,2017-01-13,98024.4589,2017-01-13,1.09,2017-01-13,22211.0,2017-01-13,3401.0
2017-01-20,2230.0,2017-01-20,15.0314,2017-01-20,11374559,2017-01-20,617.16589,2017-01-20,2.8477,2017-01-20,98456.475,2017-01-20,1.09,2017-01-20,22211.0,2017-01-20,3401.0
2017-01-27,2230.0,2017-01-27,15.8012,2017-01-27,25658824,2017-01-27,617.16589,2017-01-27,2.8477,2017-01-27,103498.7203,2017-01-27,1.09,2017-01-27,22211.0,2017-01-27,3401.0
2017-02-03,2230.0,2017-02-03,15.3018,2017-02-03,20718353,2017-02-03,617.16589,2017-02-03,2.8477,2017-02-03,100227.7411,2017-02-03,1.09,2017-02-03,22211.0,2017-02-03,3401.0
2017-02-10,2230.0,2017-02-10,15.6627,2017-02-10,16536179,2017-02-10,617.16589,2017-02-10,2.8477,2017-02-10,102591.4865,2017-02-10,1.09,2017-02-10,22211.0,2017-02-10,3401.0
2017-02-17,2230.0,2017-02-17,16.2733,2017-02-17,18431544,2017-02-17,617.16589,2017-02-17,2.8477,2017-02-17,106590.7215,2017-02-17,1.09,2017-02-17,22211.0,2017-02-17,3401.0
2017-02-24,2230.0,2017-02-24,16.7189,2017-02-24,14763639,2017-02-24,617.16589,2017-02-24,2.8477,2017-02-24,109509.9162,2017-02-24,1.09,2017-02-24,22211.0,2017-02-24,3401.0
2017-03-03,2230.0,2017-03-03,17.1656,2017-03-03,21988908,2017-03-03,617.16589,2017-03-03,2.8477,2017-03-03,112435.2825,2017-03-03,1.09,2017-03-03,22211.0,2017-03-03,3401.0
2017-03-10,2230.0,2017-03-10,16.8377,2017-03-10,16713844,2017-03-10,617.16589,2017-03-10,2.8477,2017-03-10,110287.5452,2017-03-10,1.09,2017-03-10,22211.0,2017-03-10,3401.0
2017-03-17,2230.0,2017-03-17,16.9696,2017-03-17,17552863,2017-03-17,608.08496,2017-03-17,2.8477,2017-03-17,109516.1015,2017-03-17,1.09,2017-03-17,22211.0,2017-03-17,3401.0
2017-03-24,2230.0,2017-03-24,16.5663,2017-03-24,12200720,2017-03-24,608.08496,2017-03-24,2.8477,2017-03-24,106913.4978,2017-03-24,1.09,2017-03-24,22211.0,2017-03-24,3401.0
2017-03-31,1632.0,2017-03-31,16.6157,2017-03-31,10573815,2017-03-31,608.08496,2017-03-31,2.57,2017-03-31,107545.9062,2017-03-31,1.42,2017-03-31,21961.0,2017-03-31,2674.0
2017-04-07,1632.0,2017-04-07,16.8026,2017-04-07,12979263,2017-04-07,608.08496,2017-04-07,2.57,2017-04-07,108755.9953,2017-04-07,1.42,2017-04-07,21961.0,2017-04-07,2674.0
2017-04-14,1632.0,2017-04-14,16.4992,2017-04-14,9522364,2017-04-14,608.08496,2017-04-14,2.57,2017-04-14,106791.8808,2017-04-14,1.42,2017-04-14,21961.0,2017-04-14,2674.0
2017-04-21,1632.0,2017-04-21,16.9464,2017-04-21,13016652,2017-04-21,608.08496,2017-04-21,2.57,2017-04-21,109686.3653,2017-04-21,1.42,2017-04-21,21961.0,2017-04-21,2674.0
2017-04-28,1632.0,2017-04-28,17.3644,2017-04-28,16659543,2017-04-28,603.58099,2017-04-28,2.57,2017-04-28,111559.8751,2017-04-28,1.42,2017-04-28,21961.0,2017-04-28,2674.0
2017-05-05,1632.0,2017-05-05,17.3813,2017-05-05,13406024,2017-05-05,603.58099,2017-05-05,2.57,2017-05-05,111668.5196,2017-05-05,1.42,2017-05-05,21961.0,2017-05-05,2674.0
2017-05-12,1632.0,2017-05-12,17.216,2017-05-12,18390619,2017-05-12,603.58099,2017-05-12,2.57,2017-05-12,110606.2171,2017-05-12,1.42,2017-05-12,21961.0,2017-05-12,2674.0
2017-05-19,1632.0,2017-05-19,16.9821,2017-05-19,15213839,2017-05-19,603.58099,2017-05-19,2.57,2017-05-19,109103.3004,2017-05-19,1.42,2017-05-19,21961.0,2017-05-19,2674.0
2017-05-26,1632.0,2017-05-26,17.5298,2017-05-26,11594945,2017-05-26,603.58099,2017-05-26,2.57,2017-05-26,112622.1776,2017-05-26,1.42,2017-05-26,21961.0,2017-05-26,2674.0
2017-06-02,1632.0,2017-06-02,17.8718,2017-06-02,13322763,2017-06-02,603.58099,2017-06-02,2.57,2017-06-02,114819.2124,2017-06-02,1.42,2017-06-02,21961.0,2017-06-02,2674.0
2017-06-09,1632.0,2017-06-09,17.853,2017-06-09,13316283,2017-06-09,603.58099,2017-06-09,2.57,2017-06-09,114698.4962,2017-06-09,1.42,2017-06-09,21961.0,2017-06-09,2674.0
2017-06-16,1632.0,2017-06-16,18.4552,2017-06-16,16655996,2017-06-16,603.58099,2017-06-16,2.57,2017-06-16,118567.4501,2017-06-16,1.42,2017-06-16,21961.0,2017-06-16,2674.0
2017-06-23,1632.0,2017-06-23,18.9991,2017-06-23,16604254,2017-06-23,603.58099,2017-06-23,2.57,2017-06-23,122062.184,2017-06-23,1.42,2017-06-23,21961.0,2017-06-23,2674.0
2017-06-30,4510.0,2017-06-30,19.2497,2017-06-30,12125730,2017-06-30,603.58099,2017-06-30,2.91,2017-06-30,119358.1412,2017-06-30,1.42,2017-06-30,23051.0,2017-06-30,3018.0
2017-07-07,4510.0,2017-07-07,19.6994,2017-07-07,10055678,2017-07-07,603.58099,2017-07-07,2.91,2017-07-07,122146.6854,2017-07-07,1.42,2017-07-07,23051.0,2017-07-07,3018.0
2017-07-14,4510.0,2017-07-14,20.2971,2017-07-14,13507677,2017-07-14,603.58099,2017-07-14,2.91,2017-07-14,125852.6726,2017-07-14,1.42,2017-07-14,23051.0,2017-07-14,3018.0
2017-07-21,4510.0,2017-07-21,20.6505,2017-07-21,10950947,2017-07-21,603.58099,2017-07-21,2.91,2017-07-21,128043.6716,2017-07-21,1.42,2017-07-21,23051.0,2017-07-21,3018.0
2017-07-28,4510.0,2017-07-28,23.4861,2017-07-28,34884715,2017-07-28,591.08339,2017-07-28,2.91,2017-07-28,142610.6885,2017-07-28,1.42,2017-07-28,23051.0,2017-07-28,3018.0
2017-08-04,4510.0,2017-08-04,23.1396,2017-08-04,26618775,2017-08-04,591.08339,2017-08-04,2.91,2017-08-04,140506.4317,2017-08-04,1.42,2017-08-04,23051.0,2017-08-04,3018.0
2017-08-11,4510.0,2017-08-11,22.8641,2017-08-11,24505815,2017-08-11,591.08339,2017-08-11,2.91,2017-08-11,138833.6657,2017-08-11,1.42,2017-08-11,23051.0,2017-08-11,3018.0
2017-08-18,4510.0,2017-08-18,22.9507,2017-08-18,14567718,2017-08-18,591.08339,2017-08-18,2.91,2017-08-18,139359.7299,2017-08-18,1.42,2017-08-18,23051.0,2017-08-18,3018.0
2017-08-25,4510.0,2017-08-25,22.9624,2017-08-25,12802676,2017-08-25,591.08339,2017-08-25,2.91,2017-08-25,139430.6599,2017-08-25,1.42,2017-08-25,23051.0,2017-08-25,3018.0
2017-09-01,4510.0,2017-09-01,23.3946,2017-09-01,15078613,2017-09-01,591.08339,2017-09-01,2.91,2017-09-01,142055.0702,2017-09-01,1.42,2017-09-01,23051.0,2017-09-01,3018.0
2017-09-08,4510.0,2017-09-08,23.2437,2017-09-08,14520620,2017-09-08,591.08339,2017-09-08,2.91,2017-09-08,141138.8909,2017-09-08,1.42,2017-09-08,23051.0,2017-09-08,3018.0
2017-09-15,4510.0,2017-09-15,24.2386,2017-09-15,24888424,2017-09-15,591.08339,2017-09-15,2.91,2017-09-15,147179.7631,2017-09-15,1.42,2017-09-15,23051.0,2017-09-15,3018.0
2017-09-22,4510.0,2017-09-22,24.9638,2017-09-22,19455768,2017-09-22,591.08339,2017-09-22,2.91,2017-09-22,151583.3343,2017-09-22,1.42,2017-09-22,23051.0,2017-09-22,3018.0
2017-09-29,2997.0,2017-09-29,24.6914,2017-09-29,14610093,2017-09-29,591.08339,2017-09-29,3.03,2017-09-29,150259.3076,2017-09-29,1.42,2017-09-29,24223.0,2017-09-29,3144.0
2017-10-06,2997.0,2017-10-06,25.1158,2017-10-06,15556007,2017-10-06,591.08339,2017-10-06,3.03,2017-10-06,152842.342,2017-10-06,1.42,2017-10-06,24223.0,2017-10-06,3144.0
2017-10-13,2997.0,2017-10-13,25.3256,2017-10-13,12599580,2017-10-13,591.08339,2017-10-13,3.03,2017-10-13,154119.0821,2017-10-13,1.42,2017-10-13,24223.0,2017-10-13,3144.0
2017-10-20,2997.0,2017-10-20,25.7151,2017-10-20,12931510,2017-10-20,591.08339,2017-10-20,3.03,2017-10-20,156489.3264,2017-10-20,1.42,2017-10-20,24223.0,2017-10-20,3144.0
2017-10-27,2997.0,2017-10-27,24.9099,2017-10-27,21917615,2017-10-27,595.57852,2017-10-27,3.03,2017-10-27,152742.068,2017-10-27,1.42,2017-10-27,24223.0,2017-10-27,3144.0
2017-11-03,2997.0,2017-11-03,25.4238,2017-11-03,13838880,2017-11-03,595.57852,2017-11-03,3.03,2017-11-03,155892.6784,2017-11-03,1.42,2017-11-03,24223.0,2017-11-03,3144.0
2017-11-10,2997.0,2017-11-10,25.3363,2017-11-10,13915269,2017-11-10,595.57852,2017-11-10,3.03,2017-11-10,155356.6577,2017-11-10,1.42,2017-11-10,24223.0,2017-11-10,3144.0
2017-11-17,2997.0,2017-11-17,25.4733,2017-11-17,11908533,2017-11-17,595.57852,2017-11-17,3.03,2017-11-17,156196.4234,2017-11-17,1.42,2017-11-17,24223.0,2017-11-17,3144.0
2017-11-24,2997.0,2017-11-24,25.8249,2017-11-24,6974797,2017-11-24,595.57852,2017-11-24,3.03,2017-11-24,158352.4177,2017-11-24,1.42,2017-11-24,24223.0,2017-11-24,3144.0
2017-12-01,2997.0,2017-12-01,26.3591,2017-12-01,16476139,2017-12-01,595.57852,2017-12-01,3.03,2017-12-01,161628.0996,2017-12-01,1.42,2017-12-01,24223.0,2017-12-01,3144.0
2017-12-08,2997.0,2017-12-08,27.7694,2017-12-08,19572053,2017-12-08,595.57852,2017-12-08,3.03,2017-12-08,170275.8997,2017-12-08,1.42,2017-12-08,24223.0,2017-12-08,3144.0
2017-12-15,2997.0,2017-12-15,28.5504,2017-12-15,25433054,2017-12-15,595.57852,2017-12-15,3.03,2017-12-15,175064.3511,2017-12-15,1.42,2017-12-15,24223.0,2017-12-15,3144.0
2017-12-22,2997.0,2017-12-22,28.663,2017-12-22,15819325,2017-12-22,595.57852,2017-12-22,3.03,2017-12-22,175755.2221,2017-12-22,1.42,2017-12-22,24223.0,2017-12-22,3144.0
2017-12-29,2468.0,2017-12-29,27.3802,2017-12-29,6103916,2017-12-29,595.57852,2017-12-29,5.57,2017-12-29,175642.0622,2017-12-29,1.42,2017-12-29,24770.0,2017-12-29,3555.0
2018-01-05,2468.0,2018-01-05,28.6735,2018-01-05,16539564,2018-01-05,595.57852,2018-01-05,5.57,2018-01-05,183938.471,2018-01-05,1.42,2018-01-05,24770.0,2018-01-05,3555.0
2018-01-12,2468.0,2018-01-12,31.2146,2018-01-12,25440076,2018-01-12,595.57852,2018-01-12,5.57,2018-01-12,200239.4552,2018-01-12,1.42,2018-01-12,24770.0,2018-01-12,3555.0
2018-01-19,2468.0,2018-01-19,31.3558,2018-01-19,38728427,2018-01-19,595.57852,2018-01-19,5.57,2018-01-19,201144.7346,2018-01-19,1.42,2018-01-19,24770.0,2018-01-19,3555.0
2018-01-26,2468.0,2018-01-26,31.8655,2018-01-26,25519743,2018-01-26,595.57852,2018-01-26,5.57,2018-01-26,204414.4607,2018-01-26,1.42,2018-01-26,24770.0,2018-01-26,3555.0
