date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1970-01-01,,1970-01-01,8.3019,1970-01-01,1316719526,1970-01-01,10412.47949,1970-01-01,0.28,1970-01-01,124429.1299,1970-01-01,0.05,1970-01-01,22479.0,1970-01-01,
1970-01-01,,1970-01-01,8.427,1970-01-01,698751080,1970-01-01,10412.47949,1970-01-01,0.28,1970-01-01,126303.3762,1970-01-01,0.05,1970-01-01,22479.0,1970-01-01,
1970-01-01,,1970-01-01,8.823,1970-01-01,616285971,1970-01-01,10325.63086,1970-01-01,0.28,1970-01-01,131135.5119,1970-01-01,0.05,1970-01-01,22479.0,1970-01-01,
1970-01-01,,1970-01-01,9.4065,1970-01-01,693335370,1970-01-01,10325.63086,1970-01-01,0.28,1970-01-01,139809.0418,1970-01-01,0.05,1970-01-01,22479.0,1970-01-01,
1970-01-01,,1970-01-01,9.5802,1970-01-01,559732293,1970-01-01,10325.63086,1970-01-01,0.28,1970-01-01,142390.4496,1970-01-01,0.05,1970-01-01,22479.0,1970-01-01,
1970-01-01,,1970-01-01,9.5802,1970-01-01,586624727,1970-01-01,10325.6748,1970-01-01,0.28,1970-01-01,142391.0556,1970-01-01,0.05,1970-01-01,22479.0,1970-01-01,
1970-01-01,,1970-01-01,9.5038,1970-01-01,378574015,1970-01-01,10325.6748,1970-01-01,0.28,1970-01-01,141255.2313,1970-01-01,0.05,1970-01-01,22479.0,1970-01-01,
1970-01-01,,1970-01-01,9.4255,1970-01-01,394725333,1970-01-01,10325.6748,1970-01-01,0.29,1970-01-01,140016.1504,1970-01-01,0.05,1970-01-01,23313.0,1970-01-01,
1970-01-01,,1970-01-01,8.9529,1970-01-01,382966545,1970-01-01,10325.6748,1970-01-01,0.29,1970-01-01,132994.6915,1970-01-01,0.05,1970-01-01,23313.0,1970-01-01,
1970-01-01,,1970-01-01,9.7314,1970-01-01,586192312,1970-01-01,10325.6748,1970-01-01,0.29,1970-01-01,144559.4473,1970-01-01,0.05,1970-01-01,23313.0,1970-01-01,
1970-01-01,,1970-01-01,10.5029,1970-01-01,509826141,1970-01-01,10325.6748,1970-01-01,0.29,1970-01-01,156020.9463,1970-01-01,0.05,1970-01-01,23313.0,1970-01-01,
1970-01-01,,1970-01-01,10.1206,1970-01-01,471858283,1970-01-01,10325.6748,1970-01-01,0.29,1970-01-01,150341.8252,1970-01-01,0.05,1970-01-01,23313.0,1970-01-01,
1970-01-01,,1970-01-01,9.8078,1970-01-01,428442519,1970-01-01,10271.91602,1970-01-01,0.29,1970-01-01,144936.735,1970-01-01,0.05,1970-01-01,23313.0,1970-01-01,
1970-01-01,,1970-01-01,9.648,1970-01-01,342120104,1970-01-01,10271.91602,1970-01-01,0.29,1970-01-01,142574.1943,1970-01-01,0.05,1970-01-01,23313.0,1970-01-01,
1970-01-01,,1970-01-01,10.0928,1970-01-01,473365008,1970-01-01,10271.91602,1970-01-01,0.29,1970-01-01,149148.2205,1970-01-01,0.05,1970-01-01,23313.0,1970-01-01,
1970-01-01,,1970-01-01,10.3431,1970-01-01,413823497,1970-01-01,10271.91602,1970-01-01,0.29,1970-01-01,152846.1103,1970-01-01,0.05,1970-01-01,23313.0,1970-01-01,
1970-01-01,,1970-01-01,10.0233,1970-01-01,361176172,1970-01-01,10271.91602,1970-01-01,0.29,1970-01-01,148121.0289,1970-01-01,0.05,1970-01-01,23313.0,1970-01-01,
1970-01-01,,1970-01-01,9.6132,1970-01-01,372229912,1970-01-01,10271.91602,1970-01-01,0.29,1970-01-01,142060.5985,1970-01-01,0.05,1970-01-01,23313.0,1970-01-01,
1970-01-01,,1970-01-01,9.3143,1970-01-01,440062816,1970-01-01,10271.91602,1970-01-01,0.29,1970-01-01,137643.6746,1970-01-01,0.05,1970-01-01,23313.0,1970-01-01,
1970-01-01,,1970-01-01,9.0363,1970-01-01,555659040,1970-01-01,10271.91602,1970-01-01,0.29,1970-01-01,133534.9082,1970-01-01,0.05,1970-01-01,23313.0,1970-01-01,
1970-01-01,,1970-01-01,9.209,1970-01-01,742979789,1970-01-01,10271.91602,1970-01-01,0.43,1970-01-01,134562.0998,1970-01-01,0.05,1970-01-01,23742.0,1970-01-01,
1970-01-01,,1970-01-01,9.2582,1970-01-01,387011633,1970-01-01,10271.91602,1970-01-01,0.43,1970-01-01,135281.1339,1970-01-01,0.05,1970-01-01,23742.0,1970-01-01,
1970-01-01,,1970-01-01,9.6027,1970-01-01,407438022,1970-01-01,10271.91602,1970-01-01,0.43,1970-01-01,140314.3728,1970-01-01,0.05,1970-01-01,23742.0,1970-01-01,
1970-01-01,,1970-01-01,10.1088,1970-01-01,480995270,1970-01-01,10271.91602,1970-01-01,0.43,1970-01-01,147710.1523,1970-01-01,0.05,1970-01-01,23742.0,1970-01-01,
1970-01-01,,1970-01-01,10.1861,1970-01-01,342938403,1970-01-01,10271.91602,1970-01-01,0.43,1970-01-01,148840.0631,1970-01-01,0.05,1970-01-01,23742.0,1970-01-01,
1970-01-01,,1970-01-01,10.5798,1970-01-01,377667025,1970-01-01,10204.79883,1970-01-01,0.43,1970-01-01,153582.2224,1970-01-01,0.05,1970-01-01,23742.0,1970-01-01,
1970-01-01,,1970-01-01,10.4814,1970-01-01,332991016,1970-01-01,10204.79883,1970-01-01,0.43,1970-01-01,152153.5505,1970-01-01,0.05,1970-01-01,23742.0,1970-01-01,
1970-01-01,,1970-01-01,10.6993,1970-01-01,344946060,1970-01-01,10204.79883,1970-01-01,0.43,1970-01-01,155317.0382,1970-01-01,0.05,1970-01-01,23742.0,1970-01-01,
1970-01-01,,1970-01-01,11.1,1970-01-01,388780550,1970-01-01,10204.79883,1970-01-01,0.43,1970-01-01,161133.7735,1970-01-01,0.05,1970-01-01,23742.0,1970-01-01,
1970-01-01,,1970-01-01,11.2476,1970-01-01,598899658,1970-01-01,10204.79883,1970-01-01,0.43,1970-01-01,163276.7813,1970-01-01,0.05,1970-01-01,23742.0,1970-01-01,
1970-01-01,,1970-01-01,11.0649,1970-01-01,364327689,1970-01-01,10204.79883,1970-01-01,0.43,1970-01-01,160623.5336,1970-01-01,0.05,1970-01-01,23742.0,1970-01-01,
1970-01-01,,1970-01-01,10.8891,1970-01-01,433395616,1970-01-01,10204.79883,1970-01-01,0.43,1970-01-01,158072.3338,1970-01-01,0.05,1970-01-01,23742.0,1970-01-01,
1970-01-01,,1970-01-01,10.9102,1970-01-01,357077110,1970-01-01,10204.79883,1970-01-01,0.43,1970-01-01,158378.4778,1970-01-01,0.05,1970-01-01,23742.0,1970-01-01,
1970-01-01,,1970-01-01,10.7039,1970-01-01,441467485,1970-01-01,10204.79883,1970-01-01,0.43,1970-01-01,159705.1017,1970-01-01,0.075,1970-01-01,24044.0,1970-01-01,
1970-01-01,,1970-01-01,11.0322,1970-01-01,429923462,1970-01-01,10204.79883,1970-01-01,0.43,1970-01-01,164603.4051,1970-01-01,0.075,1970-01-01,24044.0,1970-01-01,
1970-01-01,,1970-01-01,10.9433,1970-01-01,396200863,1970-01-01,10204.79883,1970-01-01,0.43,1970-01-01,163276.7813,1970-01-01,0.075,1970-01-01,24044.0,1970-01-01,
1970-01-01,,1970-01-01,11.4015,1970-01-01,437233741,1970-01-01,10204.79883,1970-01-01,0.43,1970-01-01,170113.9965,1970-01-01,0.075,1970-01-01,24044.0,1970-01-01,
1970-01-01,,1970-01-01,11.4084,1970-01-01,389386316,1970-01-01,10204.79883,1970-01-01,0.43,1970-01-01,170216.0445,1970-01-01,0.075,1970-01-01,24044.0,1970-01-01,
1970-01-01,,1970-01-01,11.3195,1970-01-01,430304470,1970-01-01,10105.04688,1970-01-01,0.43,1970-01-01,167238.5258,1970-01-01,0.075,1970-01-01,24044.0,1970-01-01,
1970-01-01,,1970-01-01,13.0088,1970-01-01,1024880489,1970-01-01,10105.04688,1970-01-01,0.43,1970-01-01,192197.9916,1970-01-01,0.075,1970-01-01,24044.0,1970-01-01,
1970-01-01,,1970-01-01,13.6791,1970-01-01,926586900,1970-01-01,10105.04688,1970-01-01,0.43,1970-01-01,202100.9375,1970-01-01,0.075,1970-01-01,24044.0,1970-01-01,
1970-01-01,,1970-01-01,14.2673,1970-01-01,395824464,1970-01-01,10105.04688,1970-01-01,0.43,1970-01-01,210791.2778,1970-01-01,0.075,1970-01-01,24044.0,1970-01-01,
1970-01-01,,1970-01-01,14.5204,1970-01-01,742270291,1970-01-01,10105.04688,1970-01-01,0.43,1970-01-01,214530.1452,1970-01-01,0.075,1970-01-01,24044.0,1970-01-01,
1970-01-01,,1970-01-01,15.7925,1970-01-01,732455947,1970-01-01,10105.04688,1970-01-01,0.43,1970-01-01,233325.5323,1970-01-01,0.075,1970-01-01,24044.0,1970-01-01,
1970-01-01,,1970-01-01,15.4984,1970-01-01,790054506,1970-01-01,10105.04688,1970-01-01,0.43,1970-01-01,228980.3622,1970-01-01,0.075,1970-01-01,24044.0,1970-01-01,
1970-01-01,,1970-01-01,15.4574,1970-01-01,347778768,1970-01-01,10105.04688,1970-01-01,0.43,1970-01-01,228374.0594,1970-01-01,0.075,1970-01-01,24044.0,1970-01-01,
1970-01-01,,1970-01-01,14.0342,1970-01-01,244435868,1970-01-01,10105.04688,1970-01-01,0.41,1970-01-01,223321.5359,1970-01-01,0.075,1970-01-01,22563.0,1970-01-01,
1970-01-01,,1970-01-01,14.4025,1970-01-01,329281055,1970-01-01,10105.04688,1970-01-01,0.41,1970-01-01,229182.4631,1970-01-01,0.075,1970-01-01,22563.0,1970-01-01,
1970-01-01,,1970-01-01,14.6121,1970-01-01,551669780,1970-01-01,10105.04688,1970-01-01,0.41,1970-01-01,232517.1286,1970-01-01,0.075,1970-01-01,22563.0,1970-01-01,
1970-01-01,,1970-01-01,14.3771,1970-01-01,455417657,1970-01-01,10105.04688,1970-01-01,0.41,1970-01-01,228778.2613,1970-01-01,0.075,1970-01-01,22563.0,1970-01-01,
1970-01-01,,1970-01-01,14.8343,1970-01-01,398384175,1970-01-01,10105.04688,1970-01-01,0.41,1970-01-01,236053.895,1970-01-01,0.075,1970-01-01,22563.0,1970-01-01,
1970-01-01,,1970-01-01,14.7899,1970-01-01,490950509,1970-01-01,10105.04688,1970-01-01,0.41,1970-01-01,235346.5417,1970-01-01,0.075,1970-01-01,22563.0,1970-01-01,
1970-01-01,,1970-01-01,14.6565,1970-01-01,475658276,1970-01-01,10105.04688,1970-01-01,0.41,1970-01-01,233224.4819,1970-01-01,0.075,1970-01-01,22563.0,1970-01-01,
1970-01-01,,1970-01-01,15.571,1970-01-01,580220883,1970-01-01,10105.04688,1970-01-01,0.41,1970-01-01,247775.7494,1970-01-01,0.075,1970-01-01,22563.0,1970-01-01,
1970-01-01,,1970-01-01,15.3868,1970-01-01,343023760,1970-01-01,10025.12207,1970-01-01,0.41,1970-01-01,242908.7078,1970-01-01,0.075,1970-01-01,22563.0,1970-01-01,
1970-01-01,,1970-01-01,16.1552,1970-01-01,495824590,1970-01-01,10025.12207,1970-01-01,0.41,1970-01-01,255039.1055,1970-01-01,0.075,1970-01-01,22563.0,1970-01-01,
1970-01-01,,1970-01-01,16.0726,1970-01-01,411012108,1970-01-01,10025.12207,1970-01-01,0.41,1970-01-01,253735.8396,1970-01-01,0.075,1970-01-01,22563.0,1970-01-01,
1970-01-01,,1970-01-01,15.7869,1970-01-01,410260217,1970-01-01,10011.94238,1970-01-01,0.41,1970-01-01,248896.8876,1970-01-01,0.075,1970-01-01,22563.0,1970-01-01,
1970-01-01,,1970-01-01,14.6819,1970-01-01,739983663,1970-01-01,10011.94238,1970-01-01,0.41,1970-01-01,231476.1079,1970-01-01,0.075,1970-01-01,22563.0,1970-01-01,
1970-01-01,,1970-01-01,13.4411,1970-01-01,438827210,1970-01-01,10011.94238,1970-01-01,0.48,1970-01-01,236181.7208,1970-01-01,0.075,1970-01-01,24900.0,1970-01-01,
1970-01-01,,1970-01-01,13.196,1970-01-01,423268927,1970-01-01,10011.94238,1970-01-01,0.48,1970-01-01,231876.5856,1970-01-01,0.075,1970-01-01,24900.0,1970-01-01,
1970-01-01,,1970-01-01,12.7288,1970-01-01,322079432,1970-01-01,10011.94238,1970-01-01,0.48,1970-01-01,223666.7928,1970-01-01,0.075,1970-01-01,24900.0,1970-01-01,
1970-01-01,,1970-01-01,12.9396,1970-01-01,564351452,1970-01-01,10011.94238,1970-01-01,0.48,1970-01-01,227371.2115,1970-01-01,0.075,1970-01-01,24900.0,1970-01-01,
1970-01-01,,1970-01-01,13.2986,1970-01-01,514751398,1970-01-01,10011.94238,1970-01-01,0.48,1970-01-01,233678.7352,1970-01-01,0.075,1970-01-01,24900.0,1970-01-01,
1970-01-01,,1970-01-01,13.5265,1970-01-01,321730483,1970-01-01,9951.89844,1970-01-01,0.48,1970-01-01,236258.0689,1970-01-01,0.075,1970-01-01,24900.0,1970-01-01,
1970-01-01,,1970-01-01,13.6747,1970-01-01,297073499,1970-01-01,9951.89844,1970-01-01,0.48,1970-01-01,238845.5625,1970-01-01,0.075,1970-01-01,24900.0,1970-01-01,
1970-01-01,,1970-01-01,13.1334,1970-01-01,494827678,1970-01-01,9951.89844,1970-01-01,0.48,1970-01-01,229391.259,1970-01-01,0.075,1970-01-01,24900.0,1970-01-01,
1970-01-01,,1970-01-01,13.2416,1970-01-01,323915399,1970-01-01,9951.89844,1970-01-01,0.48,1970-01-01,231282.1197,1970-01-01,0.075,1970-01-01,24900.0,1970-01-01,
1970-01-01,,1970-01-01,12.7915,1970-01-01,349391743,1970-01-01,9951.89844,1970-01-01,0.48,1970-01-01,223420.1199,1970-01-01,0.075,1970-01-01,24900.0,1970-01-01,
1970-01-01,,1970-01-01,13.4866,1970-01-01,391695758,1970-01-01,9951.89844,1970-01-01,0.48,1970-01-01,235561.436,1970-01-01,0.075,1970-01-01,24900.0,1970-01-01,
1970-01-01,,1970-01-01,13.3499,1970-01-01,383682942,1970-01-01,9951.8989,1970-01-01,0.48,1970-01-01,233172.9913,1970-01-01,0.075,1970-01-01,24900.0,1970-01-01,
1970-01-01,,1970-01-01,13.0023,1970-01-01,340877045,1970-01-01,9951.8989,1970-01-01,0.48,1970-01-01,227102.333,1970-01-01,0.075,1970-01-01,24900.0,1970-01-01,
1970-01-01,,1970-01-01,13.3987,1970-01-01,503121293,1970-01-01,9951.8989,1970-01-01,0.47,1970-01-01,241433.0674,1970-01-01,0.075,1970-01-01,25989.0,1970-01-01,
1970-01-01,,1970-01-01,13.7135,1970-01-01,273246475,1970-01-01,9951.8989,1970-01-01,0.47,1970-01-01,247105.6498,1970-01-01,0.075,1970-01-01,25989.0,1970-01-01,
1970-01-01,,1970-01-01,13.3711,1970-01-01,340910893,1970-01-01,9951.8989,1970-01-01,0.47,1970-01-01,240935.4725,1970-01-01,0.075,1970-01-01,25989.0,1970-01-01,
1970-01-01,,1970-01-01,13.1447,1970-01-01,392359411,1970-01-01,9878.11826,1970-01-01,0.47,1970-01-01,235099.2147,1970-01-01,0.075,1970-01-01,25989.0,1970-01-01,
1970-01-01,,1970-01-01,13.2717,1970-01-01,316287659,1970-01-01,9878.11826,1970-01-01,0.47,1970-01-01,237371.1819,1970-01-01,0.075,1970-01-01,25989.0,1970-01-01,
1970-01-01,,1970-01-01,13.7909,1970-01-01,328788817,1970-01-01,9850.58034,1970-01-01,0.47,1970-01-01,245968.9912,1970-01-01,0.075,1970-01-01,25989.0,1970-01-01,
1970-01-01,,1970-01-01,13.1778,1970-01-01,318351776,1970-01-01,9850.58034,1970-01-01,0.47,1970-01-01,235034.847,1970-01-01,0.075,1970-01-01,25989.0,1970-01-01,
1970-01-01,,1970-01-01,13.0453,1970-01-01,298752179,1970-01-01,9850.58034,1970-01-01,0.47,1970-01-01,232670.7077,1970-01-01,0.075,1970-01-01,25989.0,1970-01-01,
1970-01-01,,1970-01-01,13.1281,1970-01-01,251869445,1970-01-01,9850.58034,1970-01-01,0.47,1970-01-01,234148.2948,1970-01-01,0.075,1970-01-01,25989.0,1970-01-01,
1970-01-01,,1970-01-01,13.3048,1970-01-01,275061366,1970-01-01,10550.58034,1970-01-01,0.47,1970-01-01,254163.4805,1970-01-01,0.075,1970-01-01,25989.0,1970-01-01,
1970-01-01,,1970-01-01,12.6421,1970-01-01,345036523,1970-01-01,10550.58034,1970-01-01,0.47,1970-01-01,241502.7841,1970-01-01,0.075,1970-01-01,25989.0,1970-01-01,
1970-01-01,,1970-01-01,13.465,1970-01-01,415727821,1970-01-01,10550.58034,1970-01-01,0.47,1970-01-01,257223.1488,1970-01-01,0.075,1970-01-01,25989.0,1970-01-01,
1970-01-01,,1970-01-01,13.8185,1970-01-01,325894343,1970-01-01,10550.58034,1970-01-01,0.47,1970-01-01,263975.5202,1970-01-01,0.075,1970-01-01,25989.0,1970-01-01,
1970-01-01,,1970-01-01,13.7115,1970-01-01,339475860,1970-01-01,10550.58034,1970-01-01,0.49,1970-01-01,267351.7059,1970-01-01,0.12,1970-01-01,25335.0,1970-01-01,
1970-01-01,,1970-01-01,14.1823,1970-01-01,279888634,1970-01-01,10550.58034,1970-01-01,0.49,1970-01-01,276530.7108,1970-01-01,0.12,1970-01-01,25335.0,1970-01-01,
1970-01-01,,1970-01-01,13.9767,1970-01-01,328925512,1970-01-01,10457.47367,1970-01-01,0.49,1970-01-01,270116.5449,1970-01-01,0.12,1970-01-01,25335.0,1970-01-01,
1970-01-01,,1970-01-01,14.7017,1970-01-01,314261407,1970-01-01,10457.47367,1970-01-01,0.49,1970-01-01,284129.5596,1970-01-01,0.12,1970-01-01,25335.0,1970-01-01,
1970-01-01,,1970-01-01,15.0426,1970-01-01,355418618,1970-01-01,10457.47367,1970-01-01,0.49,1970-01-01,290717.7681,1970-01-01,0.12,1970-01-01,25335.0,1970-01-01,
1970-01-01,,1970-01-01,15.0534,1970-01-01,245704658,1970-01-01,10430.61368,1970-01-01,0.49,1970-01-01,290179.6724,1970-01-01,0.12,1970-01-01,25335.0,1970-01-01,
1970-01-01,,1970-01-01,14.3446,1970-01-01,345285237,1970-01-01,10430.61368,1970-01-01,0.49,1970-01-01,276515.5685,1970-01-01,0.12,1970-01-01,25335.0,1970-01-01,
1970-01-01,,1970-01-01,14.4041,1970-01-01,318759809,1970-01-01,10430.61368,1970-01-01,0.49,1970-01-01,277662.936,1970-01-01,0.12,1970-01-01,25335.0,1970-01-01,
1970-01-01,,1970-01-01,14.3879,1970-01-01,156454696,1970-01-01,10430.61368,1970-01-01,0.49,1970-01-01,277350.0176,1970-01-01,0.12,1970-01-01,25335.0,1970-01-01,
1970-01-01,,1970-01-01,15.205,1970-01-01,524228708,1970-01-01,10430.61368,1970-01-01,0.49,1970-01-01,293100.2443,1970-01-01,0.12,1970-01-01,25335.0,1970-01-01,
1970-01-01,,1970-01-01,15.719,1970-01-01,453302761,1970-01-01,10430.61368,1970-01-01,0.49,1970-01-01,303009.3273,1970-01-01,0.12,1970-01-01,25335.0,1970-01-01,
1970-01-01,,1970-01-01,15.7136,1970-01-01,400474805,1970-01-01,10430.61368,1970-01-01,0.49,1970-01-01,302905.0211,1970-01-01,0.12,1970-01-01,25335.0,1970-01-01,
1970-01-01,,1970-01-01,16.1681,1970-01-01,346960091,1970-01-01,10430.61368,1970-01-01,0.49,1970-01-01,311666.7366,1970-01-01,0.12,1970-01-01,25335.0,1970-01-01,
1970-01-01,,1970-01-01,15.3424,1970-01-01,156069981,1970-01-01,10430.61368,1970-01-01,0.2,1970-01-01,307911.7157,1970-01-01,0.12,1970-01-01,24040.0,1970-01-01,
1970-01-01,,1970-01-01,15.7634,1970-01-01,247944967,1970-01-01,10430.61368,1970-01-01,0.2,1970-01-01,316360.5128,1970-01-01,0.12,1970-01-01,24040.0,1970-01-01,
1970-01-01,,1970-01-01,16.2103,1970-01-01,301616608,1970-01-01,10430.61368,1970-01-01,0.2,1970-01-01,325330.8405,1970-01-01,0.12,1970-01-01,24040.0,1970-01-01,
1970-01-01,,1970-01-01,16.4858,1970-01-01,371805659,1970-01-01,10287.30243,1970-01-01,0.2,1970-01-01,326313.2331,1970-01-01,0.12,1970-01-01,24040.0,1970-01-01,
1970-01-01,,1970-01-01,16.7352,1970-01-01,306930916,1970-01-01,10287.30243,1970-01-01,0.2,1970-01-01,331251.1382,1970-01-01,0.12,1970-01-01,24040.0,1970-01-01,
1970-01-01,,1970-01-01,16.6053,1970-01-01,344755704,1970-01-01,10287.30243,1970-01-01,0.2,1970-01-01,328679.3127,1970-01-01,0.12,1970-01-01,24040.0,1970-01-01,
1970-01-01,,1970-01-01,15.7634,1970-01-01,695019551,1970-01-01,10287.30243,1970-01-01,0.2,1970-01-01,312013.8827,1970-01-01,0.12,1970-01-01,24040.0,1970-01-01,
1970-01-01,,1970-01-01,16.6157,1970-01-01,399289195,1970-01-01,10287.30243,1970-01-01,0.2,1970-01-01,328885.0587,1970-01-01,0.12,1970-01-01,24040.0,1970-01-01,
1970-01-01,,1970-01-01,16.6469,1970-01-01,249160167,1970-01-01,10243.6889,1970-01-01,0.2,1970-01-01,328105.3553,1970-01-01,0.12,1970-01-01,24040.0,1970-01-01,
1970-01-01,,1970-01-01,16.439,1970-01-01,376361989,1970-01-01,10243.6889,1970-01-01,0.2,1970-01-01,324007.8798,1970-01-01,0.12,1970-01-01,24040.0,1970-01-01,
1970-01-01,,1970-01-01,17.0055,1970-01-01,301185272,1970-01-01,10243.6889,1970-01-01,0.2,1970-01-01,335173.5007,1970-01-01,0.12,1970-01-01,24040.0,1970-01-01,
1970-01-01,,1970-01-01,16.7197,1970-01-01,307093446,1970-01-01,10224.02264,1970-01-01,0.2,1970-01-01,328906.8085,1970-01-01,0.12,1970-01-01,24040.0,1970-01-01,
1970-01-01,,1970-01-01,15.1605,1970-01-01,392706086,1970-01-01,10224.02264,1970-01-01,0.2,1970-01-01,298234.7406,1970-01-01,0.12,1970-01-01,24040.0,1970-01-01,
1970-01-01,,1970-01-01,14.4603,1970-01-01,314193285,1970-01-01,10224.02264,1970-01-01,0.63,1970-01-01,306618.4391,1970-01-01,0.12,1970-01-01,26900.0,1970-01-01,
1970-01-01,,1970-01-01,14.2867,1970-01-01,358436787,1970-01-01,10224.02264,1970-01-01,0.63,1970-01-01,302937.791,1970-01-01,0.12,1970-01-01,26900.0,1970-01-01,
1970-01-01,,1970-01-01,14.3687,1970-01-01,346058997,1970-01-01,10224.02264,1970-01-01,0.63,1970-01-01,304675.8748,1970-01-01,0.12,1970-01-01,26900.0,1970-01-01,
1970-01-01,,1970-01-01,14.5905,1970-01-01,420265199,1970-01-01,10175.91085,1970-01-01,0.63,1970-01-01,307923.0624,1970-01-01,0.12,1970-01-01,26900.0,1970-01-01,
1970-01-01,,1970-01-01,14.5374,1970-01-01,291414553,1970-01-01,10175.91085,1970-01-01,0.63,1970-01-01,306803.7122,1970-01-01,0.12,1970-01-01,26900.0,1970-01-01,
1970-01-01,,1970-01-01,14.1276,1970-01-01,345214813,1970-01-01,10139.35441,1970-01-01,0.63,1970-01-01,297083.0843,1970-01-01,0.12,1970-01-01,26900.0,1970-01-01,
1970-01-01,,1970-01-01,14.9087,1970-01-01,280949562,1970-01-01,10139.35441,1970-01-01,0.63,1970-01-01,313508.8385,1970-01-01,0.12,1970-01-01,26900.0,1970-01-01,
1970-01-01,,1970-01-01,14.5905,1970-01-01,254438458,1970-01-01,10139.35441,1970-01-01,0.63,1970-01-01,306816.8646,1970-01-01,0.12,1970-01-01,26900.0,1970-01-01,
1970-01-01,,1970-01-01,14.5422,1970-01-01,276292346,1970-01-01,10139.35441,1970-01-01,0.63,1970-01-01,305802.9291,1970-01-01,0.12,1970-01-01,26900.0,1970-01-01,
1970-01-01,,1970-01-01,14.1758,1970-01-01,377636204,1970-01-01,10139.35441,1970-01-01,0.63,1970-01-01,298097.0198,1970-01-01,0.12,1970-01-01,26900.0,1970-01-01,
1970-01-01,,1970-01-01,14.4699,1970-01-01,284439169,1970-01-01,10139.35441,1970-01-01,0.63,1970-01-01,304282.026,1970-01-01,0.12,1970-01-01,26900.0,1970-01-01,
1970-01-01,,1970-01-01,14.1179,1970-01-01,348220369,1970-01-01,10139.35441,1970-01-01,0.63,1970-01-01,296880.2972,1970-01-01,0.12,1970-01-01,26900.0,1970-01-01,
1970-01-01,,1970-01-01,13.9781,1970-01-01,316038357,1970-01-01,10139.35441,1970-01-01,0.63,1970-01-01,293939.8845,1970-01-01,0.12,1970-01-01,26900.0,1970-01-01,
1970-01-01,,1970-01-01,12.6231,1970-01-01,365480615,1970-01-01,10139.35441,1970-01-01,0.64,1970-01-01,285828.4009,1970-01-01,0.12,1970-01-01,27090.0,1970-01-01,
1970-01-01,,1970-01-01,12.5515,1970-01-01,177915473,1970-01-01,10139.35441,1970-01-01,0.64,1970-01-01,284206.1042,1970-01-01,0.12,1970-01-01,27090.0,1970-01-01,
1970-01-01,,1970-01-01,12.7843,1970-01-01,297777791,1970-01-01,10139.35441,1970-01-01,0.64,1970-01-01,289478.5685,1970-01-01,0.12,1970-01-01,27090.0,1970-01-01,
1970-01-01,,1970-01-01,13.4918,1970-01-01,417340232,1970-01-01,10012.71923,1970-01-01,0.64,1970-01-01,301683.2302,1970-01-01,0.12,1970-01-01,27090.0,1970-01-01,
1970-01-01,,1970-01-01,13.9082,1970-01-01,299826780,1970-01-01,10012.71923,1970-01-01,0.64,1970-01-01,310995.0591,1970-01-01,0.12,1970-01-01,27090.0,1970-01-01,
1970-01-01,,1970-01-01,14.1097,1970-01-01,288438645,1970-01-01,9988.24971,1970-01-01,0.64,1970-01-01,314729.7485,1970-01-01,0.12,1970-01-01,27090.0,1970-01-01,
1970-01-01,,1970-01-01,13.9665,1970-01-01,222796146,1970-01-01,9988.24971,1970-01-01,0.64,1970-01-01,311533.5086,1970-01-01,0.12,1970-01-01,27090.0,1970-01-01,
1970-01-01,,1970-01-01,13.765,1970-01-01,250088646,1970-01-01,9988.24971,1970-01-01,0.64,1970-01-01,307038.7962,1970-01-01,0.12,1970-01-01,27090.0,1970-01-01,
1970-01-01,,1970-01-01,13.8321,1970-01-01,208428573,1970-01-01,9988.24971,1970-01-01,0.64,1970-01-01,308537.0337,1970-01-01,0.12,1970-01-01,27090.0,1970-01-01,
1970-01-01,,1970-01-01,13.85,1970-01-01,229294888,1970-01-01,9988.24971,1970-01-01,0.64,1970-01-01,308936.5637,1970-01-01,0.12,1970-01-01,27090.0,1970-01-01,
1970-01-01,,1970-01-01,13.8187,1970-01-01,185032105,1970-01-01,9988.24971,1970-01-01,0.64,1970-01-01,308237.3862,1970-01-01,0.12,1970-01-01,27090.0,1970-01-01,
1970-01-01,,1970-01-01,13.5993,1970-01-01,239672954,1970-01-01,9988.24971,1970-01-01,0.64,1970-01-01,303343.1438,1970-01-01,0.12,1970-01-01,27090.0,1970-01-01,
1970-01-01,,1970-01-01,13.8948,1970-01-01,346964202,1970-01-01,9988.24971,1970-01-01,0.64,1970-01-01,309935.3886,1970-01-01,0.12,1970-01-01,27090.0,1970-01-01,
1970-01-01,,1970-01-01,12.0829,1970-01-01,265007292,1970-01-01,9988.24971,1970-01-01,0.67,1970-01-01,294253.8366,1970-01-01,0.15,1970-01-01,27628.0,1970-01-01,
1970-01-01,,1970-01-01,12.3987,1970-01-01,282178309,1970-01-01,9988.24971,1970-01-01,0.67,1970-01-01,301944.7889,1970-01-01,0.15,1970-01-01,27628.0,1970-01-01,
1970-01-01,,1970-01-01,11.6728,1970-01-01,408491034,1970-01-01,9988.24971,1970-01-01,0.67,1970-01-01,284265.5869,1970-01-01,0.15,1970-01-01,27628.0,1970-01-01,
