date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2008-07-04,94.0,2008-07-04,9.935,2008-07-04,174080028,2008-07-04,5308.73818,2008-07-04,0.0557,2008-07-04,5929.9234,2008-07-04,0.011,2008-07-04,4049.0,2008-07-04,436.0
2008-07-11,94.0,2008-07-11,9.5687,2008-07-11,152493825,2008-07-11,5308.73818,2008-07-11,0.0557,2008-07-11,5711.3087,2008-07-11,0.011,2008-07-11,4049.0,2008-07-11,436.0
2008-07-18,94.0,2008-07-18,10.8354,2008-07-18,206329801,2008-07-18,5308.73818,2008-07-18,0.0557,2008-07-18,6467.3512,2008-07-18,0.011,2008-07-18,4049.0,2008-07-18,436.0
2008-07-25,94.0,2008-07-25,11.3085,2008-07-25,221900093,2008-07-25,5308.73818,2008-07-25,0.0557,2008-07-25,6749.7285,2008-07-25,0.011,2008-07-25,4049.0,2008-07-25,436.0
2008-08-01,94.0,2008-08-01,10.576,2008-08-01,130840288,2008-08-01,5308.73818,2008-08-01,0.0557,2008-08-01,6312.4991,2008-08-01,0.011,2008-08-01,4049.0,2008-08-01,436.0
2008-08-08,94.0,2008-08-08,12.125,2008-08-08,146363289,2008-08-08,5308.73818,2008-08-08,0.0557,2008-08-08,7237.0571,2008-08-08,0.011,2008-08-08,4049.0,2008-08-08,436.0
2008-08-15,94.0,2008-08-15,12.1555,2008-08-15,161822259,2008-08-15,5308.73818,2008-08-15,0.0557,2008-08-15,7255.2749,2008-08-15,0.011,2008-08-15,4049.0,2008-08-15,436.0
2008-08-22,94.0,2008-08-22,11.7282,2008-08-22,93888224,2008-08-22,5308.73818,2008-08-22,0.0557,2008-08-22,7000.2245,2008-08-22,0.011,2008-08-22,4049.0,2008-08-22,436.0
2008-08-29,94.0,2008-08-29,12.1402,2008-08-29,61895264,2008-08-29,5308.73818,2008-08-29,0.0557,2008-08-29,7246.166,2008-08-29,0.011,2008-08-29,4049.0,2008-08-29,436.0
2008-09-05,94.0,2008-09-05,11.3085,2008-09-05,122185113,2008-09-05,5338.88866,2008-09-05,0.0557,2008-09-05,6788.0629,2008-09-05,0.011,2008-09-05,4049.0,2008-09-05,436.0
2008-09-12,94.0,2008-09-12,11.9266,2008-09-12,113250586,2008-09-12,5338.88866,2008-09-12,0.0557,2008-09-12,7159.0704,2008-09-12,0.011,2008-09-12,4049.0,2008-09-12,436.0
2008-09-19,94.0,2008-09-19,11.6061,2008-09-19,221897575,2008-09-19,5338.88866,2008-09-19,0.0557,2008-09-19,6966.6962,2008-09-19,0.011,2008-09-19,4049.0,2008-09-19,436.0
2008-09-26,94.0,2008-09-26,10.7591,2008-09-26,129390811,2008-09-26,5338.88866,2008-09-26,0.0557,2008-09-26,6458.2785,2008-09-26,0.011,2008-09-26,4049.0,2008-09-26,436.0
2008-10-03,94.0,2008-10-03,9.9579,2008-10-03,196861263,2008-10-03,5340.13971,2008-10-03,0.0557,2008-10-03,5978.7435,2008-10-03,0.011,2008-10-03,4049.0,2008-10-03,436.0
2008-10-10,94.0,2008-10-10,8.241,2008-10-10,312166813,2008-10-10,5340.13971,2008-10-10,0.0557,2008-10-10,4947.9257,2008-10-10,0.011,2008-10-10,4049.0,2008-10-10,436.0
2008-10-17,94.0,2008-10-17,7.9282,2008-10-17,196103087,2008-10-17,5340.13971,2008-10-17,0.0557,2008-10-17,4760.0878,2008-10-17,0.011,2008-10-17,4049.0,2008-10-17,436.0
2008-10-24,94.0,2008-10-24,8.5233,2008-10-24,159615815,2008-10-24,5340.13971,2008-10-24,0.0557,2008-10-24,5117.4379,2008-10-24,0.011,2008-10-24,4049.0,2008-10-24,436.0
2008-10-31,94.0,2008-10-31,9.9579,2008-10-31,164690778,2008-10-31,5340.13971,2008-10-31,0.0557,2008-10-31,5978.7435,2008-10-31,0.011,2008-10-31,4049.0,2008-10-31,436.0
2008-11-07,94.0,2008-11-07,9.2864,2008-11-07,170408494,2008-11-07,5340.19342,2008-11-07,0.0557,2008-11-07,5575.6353,2008-11-07,0.011,2008-11-07,4049.0,2008-11-07,436.0
2008-11-14,94.0,2008-11-14,8.8209,2008-11-14,179080882,2008-11-14,5340.19342,2008-11-14,0.0557,2008-11-14,5296.1663,2008-11-14,0.011,2008-11-14,4049.0,2008-11-14,436.0
2008-11-21,94.0,2008-11-21,7.89,2008-11-21,211006487,2008-11-21,5340.19342,2008-11-21,0.0557,2008-11-21,4737.2283,2008-11-21,0.011,2008-11-21,4049.0,2008-11-21,436.0
2008-11-28,94.0,2008-11-28,9.5153,2008-11-28,126018638,2008-11-28,5340.27132,2008-11-28,0.0557,2008-11-28,5713.1624,2008-11-28,0.011,2008-11-28,4049.0,2008-11-28,436.0
2008-12-05,94.0,2008-12-05,8.2944,2008-12-05,157953486,2008-12-05,5340.27132,2008-12-05,0.0557,2008-12-05,4980.1183,2008-12-05,0.011,2008-12-05,4049.0,2008-12-05,436.0
2008-12-12,94.0,2008-12-12,9.3245,2008-12-12,125415310,2008-12-12,5340.27132,2008-12-12,0.0557,2008-12-12,5598.6243,2008-12-12,0.011,2008-12-12,4049.0,2008-12-12,436.0
2008-12-19,94.0,2008-12-19,9.9274,2008-12-19,130800127,2008-12-19,5340.27132,2008-12-19,0.0557,2008-12-19,5960.5648,2008-12-19,0.011,2008-12-19,4049.0,2008-12-19,436.0
2008-12-26,94.0,2008-12-26,9.7061,2008-12-26,30456357,2008-12-26,5340.27132,2008-12-26,0.0557,2008-12-26,5827.7005,2008-12-26,0.011,2008-12-26,4049.0,2008-12-26,436.0
2009-01-02,580.0,2009-01-02,10.141,2009-01-02,29196140,2009-01-02,5372.70408,2009-01-02,-0.3081,2009-01-02,6356.294,2009-01-02,0.011,2009-01-02,5033.0,2009-01-02,-1209.0
2009-01-09,580.0,2009-01-09,,2009-01-09,115224351,2009-01-09,5372.70408,2009-01-09,-0.3081,2009-01-09,6453.0904,2009-01-09,0.011,2009-01-09,5033.0,2009-01-09,-1209.0
2009-01-16,580.0,2009-01-16,,2009-01-16,138464131,2009-01-16,5372.70408,2009-01-16,-0.3081,2009-01-16,5932.2338,2009-01-16,0.011,2009-01-16,5033.0,2009-01-16,-1209.0
2009-01-23,580.0,2009-01-23,,2009-01-23,182650457,2009-01-23,5372.70408,2009-01-23,-0.3081,2009-01-23,5876.9216,2009-01-23,0.011,2009-01-23,5033.0,2009-01-23,-1209.0
2009-01-30,580.0,2009-01-30,,2009-01-30,135674163,2009-01-30,5374.48159,2009-01-30,-0.3081,2009-01-30,6123.2423,2009-01-30,0.011,2009-01-30,5033.0,2009-01-30,-1209.0
2009-02-06,580.0,2009-02-06,,2009-02-06,129902313,2009-02-06,5374.48159,2009-02-06,-0.3081,2009-02-06,6155.5185,2009-02-06,0.011,2009-02-06,5033.0,2009-02-06,-1209.0
2009-02-13,580.0,2009-02-13,,2009-02-13,190638935,2009-02-13,5394.96371,2009-02-13,-0.3081,2009-02-13,6081.7797,2009-02-13,0.011,2009-02-13,5033.0,2009-02-13,-1209.0
2009-02-20,580.0,2009-02-20,,2009-02-20,166757783,2009-02-20,5394.96371,2009-02-20,-0.3081,2009-02-20,5443.054,2009-02-20,0.011,2009-02-20,5033.0,2009-02-20,-1209.0
2009-02-27,580.0,2009-02-27,,2009-02-27,176925512,2009-02-27,5396.3727,2009-02-27,-0.3081,2009-02-27,5351.8824,2009-02-27,0.011,2009-02-27,5033.0,2009-02-27,-1209.0
2009-03-06,580.0,2009-03-06,,2009-03-06,129834411,2009-03-06,5396.3727,2009-03-06,-0.3081,2009-03-06,4824.1016,2009-03-06,0.011,2009-03-06,5033.0,2009-03-06,-1209.0
2009-03-13,580.0,2009-03-13,,2009-03-13,210581348,2009-03-13,5396.3727,2009-03-13,-0.3081,2009-03-13,5351.8824,2009-03-13,0.011,2009-03-13,5033.0,2009-03-13,-1209.0
2009-03-20,580.0,2009-03-20,,2009-03-20,172468721,2009-03-20,5396.3727,2009-03-20,-0.3081,2009-03-20,5532.439,2009-03-20,0.011,2009-03-20,5033.0,2009-03-20,-1209.0
2009-03-27,580.0,2009-03-27,,2009-03-27,118023650,2009-03-27,5396.3727,2009-03-27,-0.3081,2009-03-27,5356.5121,2009-03-27,0.011,2009-03-27,5033.0,2009-03-27,-1209.0
2009-04-03,580.0,2009-04-03,,2009-04-03,156375638,2009-04-03,5397.39858,2009-04-03,-0.3081,2009-04-03,6107.6772,2009-04-03,0.011,2009-04-03,5033.0,2009-04-03,-1209.0
2009-04-10,580.0,2009-04-10,,2009-04-10,90665726,2009-04-10,5397.39858,2009-04-10,-0.3081,2009-04-10,5996.5444,2009-04-10,0.011,2009-04-10,5033.0,2009-04-10,-1209.0
2009-04-17,580.0,2009-04-17,,2009-04-17,85047335,2009-04-17,5397.39858,2009-04-17,-0.3081,2009-04-17,6468.8591,2009-04-17,0.011,2009-04-17,5033.0,2009-04-17,-1209.0
2009-04-24,580.0,2009-04-24,,2009-04-24,133996865,2009-04-24,5397.39858,2009-04-24,-0.3081,2009-04-24,6061.3719,2009-04-24,0.011,2009-04-24,5033.0,2009-04-24,-1209.0
2009-05-01,580.0,2009-05-01,,2009-05-01,85674311,2009-05-01,5398.76631,2009-05-01,-0.3081,2009-05-01,6271.3348,2009-05-01,0.011,2009-05-01,5033.0,2009-05-01,-1209.0
2009-05-08,580.0,2009-05-08,,2009-05-08,107904682,2009-05-08,5398.76631,2009-05-08,-0.3081,2009-05-08,6132.3835,2009-05-08,0.011,2009-05-08,5033.0,2009-05-08,-1209.0
2009-05-15,580.0,2009-05-15,,2009-05-15,105161218,2009-05-15,5398.76631,2009-05-15,-0.3081,2009-05-15,6252.808,2009-05-15,0.011,2009-05-15,5033.0,2009-05-15,-1209.0
2009-05-22,580.0,2009-05-22,,2009-05-22,98733297,2009-05-22,5398.76631,2009-05-22,-0.3081,2009-05-22,6081.4347,2009-05-22,0.011,2009-05-22,5033.0,2009-05-22,-1209.0
2009-05-29,580.0,2009-05-29,,2009-05-29,123591241,2009-05-29,5398.76631,2009-05-29,-0.3081,2009-05-29,6076.803,2009-05-29,0.011,2009-05-29,5033.0,2009-05-29,-1209.0
2009-06-05,580.0,2009-06-05,,2009-06-05,79583478,2009-06-05,5399.93662,2009-06-05,-0.3081,2009-06-05,6101.2838,2009-06-05,0.011,2009-06-05,5033.0,2009-06-05,-1209.0
2009-06-12,580.0,2009-06-12,,2009-06-12,78267385,2009-06-12,5399.93662,2009-06-12,-0.3081,2009-06-12,6180.04,2009-06-12,0.011,2009-06-12,5033.0,2009-06-12,-1209.0
2009-06-19,580.0,2009-06-19,,2009-06-19,118524807,2009-06-19,5399.93662,2009-06-19,-0.3081,2009-06-19,6467.2682,2009-06-19,0.011,2009-06-19,5033.0,2009-06-19,-1209.0
2009-06-26,580.0,2009-06-26,,2009-06-26,116509482,2009-06-26,5399.93662,2009-06-26,-0.3081,2009-06-26,6541.3916,2009-06-26,0.011,2009-06-26,5033.0,2009-06-26,-1209.0
2009-07-03,10.0,2009-07-03,32.6877,2009-07-03,228657433,2009-07-03,5400.82271,2009-07-03,0.3462,2009-07-03,6718.537,2009-07-03,0.0206,2009-07-03,5142.0,2009-07-03,699.0
2009-07-10,10.0,2009-07-10,31.538,2009-07-10,123845507,2009-07-10,5400.82271,2009-07-10,0.3462,2009-07-10,6482.2299,2009-07-10,0.0206,2009-07-10,5142.0,2009-07-10,699.0
2009-07-17,10.0,2009-07-17,32.8906,2009-07-17,93200523,2009-07-17,5400.82271,2009-07-17,0.3462,2009-07-17,6760.2383,2009-07-17,0.0206,2009-07-17,5142.0,2009-07-17,699.0
2009-07-24,10.0,2009-07-24,34.0854,2009-07-24,146595530,2009-07-24,5400.82271,2009-07-24,0.3462,2009-07-24,7005.8124,2009-07-24,0.0206,2009-07-24,5142.0,2009-07-24,699.0
2009-07-31,10.0,2009-07-31,37.3541,2009-07-31,177311005,2009-07-31,5400.82271,2009-07-31,0.3462,2009-07-31,7677.6661,2009-07-31,0.0206,2009-07-31,5142.0,2009-07-31,699.0
2009-08-07,10.0,2009-08-07,38.2694,2009-08-07,118582761,2009-08-07,5400.82271,2009-08-07,0.3462,2009-08-07,7865.7851,2009-08-07,0.0206,2009-08-07,5142.0,2009-08-07,699.0
2009-08-14,10.0,2009-08-14,39.2252,2009-08-14,102879254,2009-08-14,5400.82271,2009-08-14,0.3462,2009-08-14,8062.2444,2009-08-14,0.0206,2009-08-14,5142.0,2009-08-14,699.0
2009-08-21,10.0,2009-08-21,40.2622,2009-08-21,89934656,2009-08-21,5400.82271,2009-08-21,0.3462,2009-08-21,8275.3842,2009-08-21,0.0206,2009-08-21,5142.0,2009-08-21,699.0
2009-08-28,10.0,2009-08-28,40.8213,2009-08-28,102106449,2009-08-28,5400.82271,2009-08-28,0.3462,2009-08-28,8390.2944,2009-08-28,0.0206,2009-08-28,5142.0,2009-08-28,699.0
2009-09-04,10.0,2009-09-04,40.9475,2009-09-04,95052246,2009-09-04,5402.70089,2009-09-04,0.3462,2009-09-04,8419.1687,2009-09-04,0.0206,2009-09-04,5142.0,2009-09-04,699.0
2009-09-11,10.0,2009-09-11,41.9575,2009-09-11,95680419,2009-09-11,5402.70089,2009-09-11,0.3462,2009-09-11,8626.8205,2009-09-11,0.0206,2009-09-11,5142.0,2009-09-11,699.0
2009-09-18,10.0,2009-09-18,44.9332,2009-09-18,110342879,2009-09-18,5402.70089,2009-09-18,0.3462,2009-09-18,9238.6517,2009-09-18,0.0206,2009-09-18,5142.0,2009-09-18,699.0
2009-09-25,10.0,2009-09-25,42.1108,2009-09-25,116101294,2009-09-25,5402.70089,2009-09-25,0.3462,2009-09-25,8658.339,2009-09-25,0.0206,2009-09-25,5142.0,2009-09-25,699.0
2009-10-02,10.0,2009-10-02,40.659,2009-10-02,118071134,2009-10-02,5402.70089,2009-10-02,0.3462,2009-10-02,8359.8396,2009-10-02,0.0206,2009-10-02,5142.0,2009-10-02,699.0
2009-10-09,10.0,2009-10-09,43.8962,2009-10-09,85218173,2009-10-09,5402.77132,2009-10-09,0.3462,2009-10-09,9025.5555,2009-10-09,0.0206,2009-10-09,5142.0,2009-10-09,699.0
2009-10-16,10.0,2009-10-16,43.5986,2009-10-16,91036551,2009-10-16,5402.77132,2009-10-16,0.3462,2009-10-16,8964.3715,2009-10-16,0.0206,2009-10-16,5142.0,2009-10-16,699.0
2009-10-23,10.0,2009-10-23,42.751,2009-10-23,59996538,2009-10-23,5402.77132,2009-10-23,0.3462,2009-10-23,8790.0901,2009-10-23,0.0206,2009-10-23,5142.0,2009-10-23,699.0
2009-10-30,10.0,2009-10-30,40.7401,2009-10-30,93289374,2009-10-30,5402.78626,2009-10-30,0.3462,2009-10-30,8376.6582,2009-10-30,0.0206,2009-10-30,5142.0,2009-10-30,699.0
2009-11-06,10.0,2009-11-06,42.1559,2009-11-06,89927167,2009-11-06,5402.78626,2009-11-06,0.3462,2009-11-06,8667.7462,2009-11-06,0.0206,2009-11-06,5142.0,2009-11-06,699.0
2009-11-13,10.0,2009-11-13,42.3723,2009-11-13,52086013,2009-11-13,5402.78626,2009-11-13,0.3462,2009-11-13,8712.2437,2009-11-13,0.0206,2009-11-13,5142.0,2009-11-13,699.0
2009-11-20,10.0,2009-11-20,42.6608,2009-11-20,84240372,2009-11-20,5402.78626,2009-11-20,0.3462,2009-11-20,8771.5737,2009-11-20,0.0206,2009-11-20,5142.0,2009-11-20,699.0
2009-11-27,10.0,2009-11-27,42.9584,2009-11-27,100822731,2009-11-27,5402.78626,2009-11-27,0.3462,2009-11-27,8832.7578,2009-11-27,0.0206,2009-11-27,5142.0,2009-11-27,699.0
2009-12-04,10.0,2009-12-04,45.0865,2009-12-04,87200980,2009-12-04,5402.81258,2009-12-04,0.3462,2009-12-04,9270.3619,2009-12-04,0.0206,2009-12-04,5142.0,2009-12-04,699.0
2009-12-11,10.0,2009-12-11,44.1397,2009-12-11,68051663,2009-12-11,5402.81258,2009-12-11,0.3462,2009-12-11,9075.6843,2009-12-11,0.0206,2009-12-11,5142.0,2009-12-11,699.0
2009-12-18,10.0,2009-12-18,43.283,2009-12-18,86506189,2009-12-18,5402.81258,2009-12-18,0.3462,2009-12-18,8899.5475,2009-12-18,0.0206,2009-12-18,5142.0,2009-12-18,699.0
2009-12-25,10.0,2009-12-25,43.292,2009-12-25,31205060,2009-12-25,5402.81258,2009-12-25,0.3462,2009-12-25,8901.4015,2009-12-25,0.0206,2009-12-25,5142.0,2009-12-25,699.0
2010-01-01,549.0,2010-01-01,4.0135,2010-01-01,12018440,2010-01-01,5402.85527,2010-01-01,0.0673,2010-01-01,8964.5108,2010-01-01,0.0309,2010-01-01,5272.0,2010-01-01,697.0
2010-01-08,549.0,2010-01-08,4.1629,2010-01-08,80988851,2010-01-08,5402.85527,2010-01-08,0.0673,2010-01-08,9298.2465,2010-01-08,0.0309,2010-01-08,5272.0,2010-01-08,697.0
2010-01-15,549.0,2010-01-15,4.0508,2010-01-15,70198713,2010-01-15,5402.85527,2010-01-15,0.0673,2010-01-15,9047.9447,2010-01-15,0.0309,2010-01-15,5272.0,2010-01-15,697.0
2010-01-22,549.0,2010-01-22,3.9778,2010-01-22,66283849,2010-01-22,5402.85527,2010-01-22,0.0673,2010-01-22,8884.7851,2010-01-22,0.0309,2010-01-22,5272.0,2010-01-22,697.0
2010-01-29,549.0,2010-01-29,3.9828,2010-01-29,89530143,2010-01-29,5402.85527,2010-01-29,0.0673,2010-01-29,8895.9096,2010-01-29,0.0309,2010-01-29,5272.0,2010-01-29,697.0
2010-02-05,549.0,2010-02-05,3.9786,2010-02-05,114175695,2010-02-05,5402.90613,2010-02-05,0.0673,2010-02-05,8886.7228,2010-02-05,0.0309,2010-02-05,5272.0,2010-02-05,697.0
2010-02-12,549.0,2010-02-12,4.2044,2010-02-12,143701837,2010-02-12,5402.90613,2010-02-12,0.0673,2010-02-12,9391.0393,2010-02-12,0.0309,2010-02-12,5272.0,2010-02-12,697.0
2010-02-19,549.0,2010-02-19,4.3538,2010-02-19,70567524,2010-02-19,5402.90613,2010-02-19,0.0673,2010-02-19,9724.7781,2010-02-19,0.0309,2010-02-19,5272.0,2010-02-19,697.0
2010-02-26,549.0,2010-02-26,4.6319,2010-02-26,118647759,2010-02-26,5402.90613,2010-02-26,0.0673,2010-02-26,10345.9031,2010-02-26,0.0309,2010-02-26,5272.0,2010-02-26,697.0
2010-03-05,549.0,2010-03-05,4.7149,2010-03-05,102053644,2010-03-05,5402.94775,2010-03-05,0.0673,2010-03-05,10531.3946,2010-03-05,0.0309,2010-03-05,5272.0,2010-03-05,697.0
2010-03-12,549.0,2010-03-12,4.6858,2010-03-12,54563727,2010-03-12,5402.94775,2010-03-12,0.0673,2010-03-12,10466.5005,2010-03-12,0.0309,2010-03-12,5272.0,2010-03-12,697.0
2010-03-19,549.0,2010-03-19,4.9888,2010-03-19,102496454,2010-03-19,5402.94775,2010-03-19,0.0673,2010-03-19,11143.2538,2010-03-19,0.0309,2010-03-19,5272.0,2010-03-19,697.0
2010-03-26,549.0,2010-03-26,5.022,2010-03-26,78151896,2010-03-26,5402.94775,2010-03-26,0.0673,2010-03-26,11217.4186,2010-03-26,0.0309,2010-03-26,5272.0,2010-03-26,697.0
2010-04-02,549.0,2010-04-02,5.0718,2010-04-02,51878240,2010-04-02,5402.96838,2010-04-02,0.0673,2010-04-02,11328.709,2010-04-02,0.0309,2010-04-02,5272.0,2010-04-02,697.0
2010-04-09,549.0,2010-04-09,5.1133,2010-04-09,59649644,2010-04-09,5402.96838,2010-04-09,0.0673,2010-04-09,11421.4153,2010-04-09,0.0309,2010-04-09,5272.0,2010-04-09,697.0
2010-04-16,549.0,2010-04-16,4.993,2010-04-16,54663089,2010-04-16,5402.96838,2010-04-16,0.0673,2010-04-16,11152.567,2010-04-16,0.0309,2010-04-16,5272.0,2010-04-16,697.0
2010-04-23,549.0,2010-04-23,4.9017,2010-04-23,74421082,2010-04-23,5402.96838,2010-04-23,0.0673,2010-04-23,10948.6132,2010-04-23,0.0309,2010-04-23,5272.0,2010-04-23,697.0
2010-04-30,549.0,2010-04-30,4.7979,2010-04-30,81807779,2010-04-30,5402.96838,2010-04-30,0.0673,2010-04-30,10716.8474,2010-04-30,0.0309,2010-04-30,5272.0,2010-04-30,697.0
2010-05-07,549.0,2010-05-07,4.5489,2010-05-07,83088068,2010-05-07,5402.98368,2010-05-07,0.0673,2010-05-07,10160.6384,2010-05-07,0.0309,2010-05-07,5272.0,2010-05-07,697.0
2010-05-14,549.0,2010-05-14,5.0179,2010-05-14,96368537,2010-05-14,5402.98368,2010-05-14,0.0673,2010-05-14,11208.2225,2010-05-14,0.0309,2010-05-14,5272.0,2010-05-14,697.0
2010-05-21,549.0,2010-05-21,4.6817,2010-05-21,125561751,2010-05-21,5402.98368,2010-05-21,0.0673,2010-05-21,10457.2994,2010-05-21,0.0309,2010-05-21,5272.0,2010-05-21,697.0
2010-05-28,549.0,2010-05-28,4.8934,2010-05-28,100664966,2010-05-28,5402.98368,2010-05-28,0.0673,2010-05-28,10930.1029,2010-05-28,0.0309,2010-05-28,5272.0,2010-05-28,697.0
2010-06-04,549.0,2010-06-04,4.8726,2010-06-04,52386266,2010-06-04,5403.02601,2010-06-04,0.0673,2010-06-04,10883.8348,2010-06-04,0.0309,2010-06-04,5272.0,2010-06-04,697.0
2010-06-11,549.0,2010-06-11,4.9183,2010-06-11,66525614,2010-06-11,5403.02601,2010-06-11,0.0673,2010-06-11,10985.8129,2010-06-11,0.0309,2010-06-11,5272.0,2010-06-11,697.0
2010-06-18,549.0,2010-06-18,4.9764,2010-06-18,52898155,2010-06-18,5403.02601,2010-06-18,0.0673,2010-06-18,11115.6031,2010-06-18,0.0309,2010-06-18,5272.0,2010-06-18,697.0
2010-06-25,549.0,2010-06-25,4.8311,2010-06-25,39886269,2010-06-25,5403.02601,2010-06-25,0.0673,2010-06-25,10791.1276,2010-06-25,0.0309,2010-06-25,5272.0,2010-06-25,697.0
2010-07-02,560.0,2010-07-02,357.6566,2010-07-02,92013160,2010-07-02,5403.05411,2010-07-02,-0.062,2010-07-02,10142.2293,2010-07-02,0.022,2010-07-02,5421.0,2010-07-02,729.0
2010-07-09,560.0,2010-07-09,380.8683,2010-07-09,53735989,2010-07-09,5403.05411,2010-07-09,-0.062,2010-07-09,10800.4545,2010-07-09,0.022,2010-07-09,5421.0,2010-07-09,729.0
2010-07-16,560.0,2010-07-16,378.9068,2010-07-16,61516426,2010-07-16,5403.05411,2010-07-16,-0.062,2010-07-16,10744.8298,2010-07-16,0.022,2010-07-16,5421.0,2010-07-16,729.0
2010-07-23,560.0,2010-07-23,396.8877,2010-07-23,66104870,2010-07-23,5403.05411,2010-07-23,-0.062,2010-07-23,11254.7225,2010-07-23,0.022,2010-07-23,5421.0,2010-07-23,729.0
2010-07-30,560.0,2010-07-30,379.2337,2010-07-30,96516074,2010-07-30,5403.10107,2010-07-30,-0.062,2010-07-30,10754.194,2010-07-30,0.022,2010-07-30,5421.0,2010-07-30,729.0
2010-08-06,560.0,2010-08-06,366.4836,2010-08-06,79288427,2010-08-06,5403.10107,2010-08-06,-0.062,2010-08-06,10392.6306,2010-08-06,0.022,2010-08-06,5421.0,2010-08-06,729.0
2010-08-13,560.0,2010-08-13,365.8297,2010-08-13,83825173,2010-08-13,5403.10107,2010-08-13,-0.062,2010-08-13,10374.0889,2010-08-13,0.022,2010-08-13,5421.0,2010-08-13,729.0
2010-08-20,560.0,2010-08-20,366.1567,2010-08-20,89578239,2010-08-20,5403.10107,2010-08-20,-0.062,2010-08-20,10383.3598,2010-08-20,0.022,2010-08-20,5421.0,2010-08-20,729.0
2010-08-27,560.0,2010-08-27,363.2143,2010-08-27,65855788,2010-08-27,5403.10107,2010-08-27,-0.062,2010-08-27,10299.9221,2010-08-27,0.022,2010-08-27,5421.0,2010-08-27,729.0
2010-09-03,560.0,2010-09-03,374.0029,2010-09-03,52102387,2010-09-03,5403.12917,2010-09-03,-0.062,2010-09-03,10605.9155,2010-09-03,0.022,2010-09-03,5421.0,2010-09-03,729.0
2010-09-10,560.0,2010-09-10,382.5029,2010-09-10,60981114,2010-09-10,5403.12917,2010-09-10,-0.062,2010-09-10,10846.959,2010-09-10,0.022,2010-09-10,5421.0,2010-09-10,729.0
2010-09-17,560.0,2010-09-17,381.1952,2010-09-17,75318949,2010-09-17,5403.12917,2010-09-17,-0.062,2010-09-17,10809.8754,2010-09-17,0.022,2010-09-17,5421.0,2010-09-17,729.0
2010-09-24,560.0,2010-09-24,386.0991,2010-09-24,56947921,2010-09-24,5403.12917,2010-09-24,-0.062,2010-09-24,10948.939,2010-09-24,0.022,2010-09-24,5421.0,2010-09-24,729.0
2010-10-01,560.0,2010-10-01,389.3684,2010-10-01,96204430,2010-10-01,5403.18324,2010-10-01,-0.062,2010-10-01,11041.7585,2010-10-01,0.022,2010-10-01,5421.0,2010-10-01,729.0
2010-10-08,560.0,2010-10-08,392.3107,2010-10-08,70046432,2010-10-08,5403.18324,2010-10-08,-0.062,2010-10-08,11125.1975,2010-10-08,0.022,2010-10-08,5421.0,2010-10-08,729.0
2010-10-15,560.0,2010-10-15,415.1955,2010-10-15,76061034,2010-10-15,5403.18324,2010-10-15,-0.062,2010-10-15,11774.1674,2010-10-15,0.022,2010-10-15,5421.0,2010-10-15,729.0
2010-10-22,560.0,2010-10-22,419.4455,2010-10-22,85340195,2010-10-22,5403.18324,2010-10-22,-0.062,2010-10-22,11894.6903,2010-10-22,0.022,2010-10-22,5421.0,2010-10-22,729.0
2010-10-29,560.0,2010-10-29,423.3686,2010-10-29,75761939,2010-10-29,5403.18324,2010-10-29,-0.062,2010-10-29,12005.9423,2010-10-29,0.022,2010-10-29,5421.0,2010-10-29,729.0
2010-11-05,560.0,2010-11-05,386.426,2010-11-05,173134957,2010-11-05,5454.34159,2010-11-05,-0.062,2010-11-05,11062.075,2010-11-05,0.022,2010-11-05,5421.0,2010-11-05,729.0
2010-11-12,560.0,2010-11-12,399.5031,2010-11-12,264374441,2010-11-12,5454.34159,2010-11-12,-0.062,2010-11-12,11436.4261,2010-11-12,0.022,2010-11-12,5421.0,2010-11-12,729.0
2010-11-19,560.0,2010-11-19,387.0799,2010-11-19,114031273,2010-11-19,5454.34159,2010-11-19,-0.062,2010-11-19,11080.7925,2010-11-19,0.022,2010-11-19,5421.0,2010-11-19,729.0
2010-11-26,560.0,2010-11-26,403.0993,2010-11-26,69309094,2010-11-26,5454.34159,2010-11-26,-0.062,2010-11-26,11539.3726,2010-11-26,0.022,2010-11-26,5421.0,2010-11-26,729.0
2010-12-03,560.0,2010-12-03,410.2916,2010-12-03,75406445,2010-12-03,5454.39103,2010-12-03,-0.062,2010-12-03,11745.3722,2010-12-03,0.022,2010-12-03,5421.0,2010-12-03,729.0
2010-12-10,560.0,2010-12-10,417.8109,2010-12-10,85786367,2010-12-10,5454.39103,2010-12-10,-0.062,2010-12-10,11960.626,2010-12-10,0.022,2010-12-10,5421.0,2010-12-10,729.0
2010-12-17,560.0,2010-12-17,411.9262,2010-12-17,78328035,2010-12-17,5454.39103,2010-12-17,-0.062,2010-12-17,11792.1665,2010-12-17,0.022,2010-12-17,5421.0,2010-12-17,729.0
2010-12-24,560.0,2010-12-24,422.7148,2010-12-24,29689161,2010-12-24,5454.39103,2010-12-24,-0.062,2010-12-24,12101.009,2010-12-24,0.022,2010-12-24,5421.0,2010-12-24,729.0
