,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
324,38800,589.381,38800,36.0133,38800,17785596,38800,1264.0144,38800,0.4998,38800,54763.4241,38800,0.0,38800,2753.429,38800,1030.008
325,38807,730.0,38807,36.3891,38807,26685080,38807,1265.83118,38807,0.2275,38807,56740.8825,38807,0.0,38807,2041.0,38807,463.0
326,38814,730.0,38814,37.5844,38814,40627432,38814,1265.83118,38814,0.2275,38814,58544.6919,38814,0.0,38814,2041.0,38814,463.0
327,38821,730.0,38821,37.1494,38821,20911376,38821,1265.83118,38821,0.2275,38821,57816.839,38821,0.0,38821,2041.0,38821,463.0
328,38828,730.0,38828,36.2834,38828,35300324,38828,1265.83118,38828,0.2275,38828,56519.362,38828,0.0,38828,2041.0,38828,463.0
329,38835,730.0,38835,35.2081,38835,26880288,38835,1265.83118,38835,0.2275,38835,54873.7815,38835,0.0,38835,2041.0,38835,463.0
330,38842,730.0,38842,36.0314,38842,19072744,38842,1265.83118,38842,0.2275,38842,56107.9669,38842,0.0,38842,2041.0,38842,463.0
331,38849,730.0,38849,33.9599,38849,38894992,38849,1265.83118,38849,0.2275,38849,52500.3481,38849,0.0,38849,2041.0,38849,463.0
332,38856,730.0,38856,33.5127,38856,43609028,38856,1265.83118,38856,0.2275,38856,52405.4107,38856,0.0,38856,2041.0,38856,463.0
333,38863,730.0,38863,34.3563,38863,34975616,38863,1265.83118,38863,0.2275,38863,53354.7841,38863,0.0,38863,2041.0,38863,463.0
334,38870,730.0,38870,33.5717,38870,28287240,38870,1266.98401,38870,0.2275,38870,52326.4396,38870,0.0,38870,2041.0,38870,463.0
335,38877,730.0,38877,31.8336,38877,40831084,38877,1266.98401,38877,0.2275,38877,49095.6303,38877,0.0,38877,2041.0,38877,463.0
336,38884,730.0,38884,32.5675,38884,51797404,38884,1266.98401,38884,0.2275,38884,51281.1778,38884,0.0,38884,2041.0,38884,463.0
337,38891,730.0,38891,33.2972,38891,26748244,38891,1266.98401,38891,0.2275,38891,52199.7412,38891,0.0,38891,2041.0,38891,463.0
338,38898,52.0,38898,30.845,38898,25758372,38898,1266.98401,38898,0.34,38898,52231.4158,38898,0.0,38898,2195.0,38898,578.0
339,38905,52.0,38905,30.9684,38905,23587564,38905,1266.98401,38905,0.34,38905,52358.1142,38905,0.0,38905,2195.0,38905,578.0
340,38912,52.0,38912,27.7811,38912,78260948,38912,1266.98401,38912,0.34,38912,47068.4559,38912,0.0,38912,2195.0,38912,578.0
341,38919,52.0,38919,25.8406,38919,66118424,38919,1266.98401,38919,0.34,38919,43615.9245,38919,0.0,38919,2195.0,38919,578.0
342,38926,52.0,38926,26.7884,38926,42209672,38926,1266.98401,38926,0.34,38926,45358.0275,38926,0.0,38926,2195.0,38926,578.0
343,38933,52.0,38933,26.6594,38933,34170876,38933,1266.98401,38933,0.34,38933,44550.3252,38933,0.0,38933,2195.0,38933,578.0
344,38940,52.0,38940,25.9565,38940,30384176,38940,1266.98401,38940,0.34,38940,43837.6467,38940,0.0,38940,2195.0,38940,578.0
345,38947,52.0,38947,27.5119,38947,50126136,38947,1266.98401,38947,0.34,38947,46815.0591,38947,0.0,38947,2195.0,38947,578.0
346,38954,52.0,38954,27.2371,38954,29042732,38954,1266.98401,38954,0.34,38954,46086.5433,38954,0.0,38954,2195.0,38954,578.0
347,38961,52.0,38961,27.7343,38961,26276352,38961,1266.98401,38961,0.34,38961,47036.7813,38961,0.0,38961,2195.0,38961,578.0
348,38968,52.0,38968,27.2184,38968,23650716,38968,1266.98401,38968,0.34,38968,46339.9401,38968,0.0,38968,2195.0,38968,578.0
349,38975,52.0,38975,28.8242,38975,47108068,38975,1266.98401,38975,0.34,38975,48858.0708,38975,0.0,38975,2195.0,38975,578.0
350,38982,52.0,38982,28.3494,38982,35199516,38982,1266.98401,38982,0.34,38982,48272.0907,38982,0.0,38982,2195.0,38982,578.0
351,38989,1034.0,38989,28.2345,38989,35250596,38989,1266.98401,38989,0.3175,38989,49507.4001,38989,0.0,38989,2245.0,38989,741.0
352,38996,1034.0,38996,29.101,38996,30979780,38996,1266.98401,38996,0.3175,38996,51217.8286,38996,0.0,38996,2245.0,38996,741.0
353,39003,1034.0,39003,29.7798,39003,28180052,39003,1266.98401,39003,0.3175,39003,52453.138,39003,0.0,39003,2245.0,39003,741.0
354,39010,1034.0,39010,28.3157,39010,54354180,39010,1266.98401,39010,0.3175,39010,49697.4477,39010,0.0,39010,2245.0,39010,741.0
355,39017,1034.0,39017,28.1532,39017,33661096,39017,1266.98401,39017,0.3175,39017,49285.6779,39017,0.0,39017,2245.0,39017,741.0
356,39024,1034.0,39024,27.8193,39024,31549708,39024,1266.98401,39024,0.3175,39024,48858.0708,39024,0.0,39024,2245.0,39024,741.0
357,39031,1034.0,39031,28.3753,39031,36738820,39031,1267.29797,39031,0.3175,39031,49836.4928,39031,0.0,39031,2245.0,39031,741.0
358,39038,1034.0,39038,29.0793,39038,29430488,39038,1267.29797,39038,0.3175,39038,51072.1083,39038,0.0,39038,2245.0,39038,741.0
359,39045,1034.0,39045,29.0956,39045,25809092,39045,1267.33643,39045,0.3175,39045,50915.2409,39045,0.0,39045,2245.0,39045,741.0
360,39052,1034.0,39052,27.7705,39052,44667360,39052,1267.33643,39052,0.3175,39052,48735.4223,39052,0.0,39052,2245.0,39052,741.0
361,39059,1034.0,39059,28.1189,39059,32249860,39059,1267.33643,39059,0.3175,39059,49426.1206,39059,0.0,39059,2245.0,39059,741.0
362,39066,1034.0,39066,28.545,39066,43551812,39066,1267.33643,39066,0.3175,39066,50107.3139,39066,0.0,39066,2245.0,39066,741.0
363,39073,1034.0,39073,28.61,39073,28050425,39073,1267.53723,39073,0.3175,39073,50321.2281,39073,0.0,39073,2245.0,39073,741.0
364,39080,443.0,39080,26.3827,39080,8613514,39080,1267.53723,39080,0.641,39080,51157.8027,39080,0.0,39080,2912.0,39080,1119.0
365,39087,443.0,39087,26.7497,39087,22367284,39087,1267.53723,39087,0.641,39087,52032.4034,39087,0.0,39087,2912.0,39087,1119.0
366,39094,443.0,39094,25.557,39094,85220922,39094,1267.53723,39094,0.641,39094,49180.4446,39094,0.0,39094,2912.0,39094,1119.0
367,39101,443.0,39101,24.7903,39101,42889002,39101,1267.53723,39101,0.641,39101,47912.9073,39101,0.0,39101,2912.0,39101,1119.0
368,39108,443.0,39108,23.3421,39108,91685899,39108,1267.53723,39108,0.641,39108,45251.0792,39108,0.0,39108,2912.0,39108,1119.0
369,39115,443.0,39115,23.3028,39115,47567879,39115,1267.53723,39115,0.641,39115,45162.3516,39115,0.0,39115,2912.0,39115,1119.0
370,39122,443.0,39122,23.519,39122,45636169,39122,1267.53723,39122,0.641,39122,45162.3516,39122,0.0,39122,2912.0,39122,1119.0
371,39129,443.0,39129,23.4535,39129,32882444,39129,1267.53723,39129,0.641,39129,45466.5605,39129,0.0,39129,2912.0,39129,1119.0
372,39136,443.0,39136,22.8375,39136,31579461,39136,1267.53723,39136,0.641,39136,44211.6986,39136,0.0,39136,2912.0,39136,1119.0
373,39143,443.0,39143,23.1586,39143,74824765,39143,1267.53723,39143,0.641,39143,44439.8553,39143,0.0,39143,2912.0,39143,1119.0
374,39150,443.0,39150,22.9948,39150,40712096,39150,1267.53723,39150,0.641,39150,44465.2061,39150,0.0,39150,2912.0,39150,1119.0
375,39157,443.0,39157,22.2608,39157,53191598,39157,1267.53723,39157,0.641,39157,43096.2659,39157,0.0,39157,2912.0,39157,1119.0
376,39164,443.0,39164,22.4443,39164,45785934,39164,1267.53723,39164,0.641,39164,43514.5532,39164,0.0,39164,2912.0,39164,1119.0
377,39171,770.0,39171,21.4116,39171,35322679,39171,1267.53723,39171,0.26,39171,42361.0943,39171,0.0,39171,2162.0,39171,492.0
378,39178,770.0,39178,22.3099,39178,33683256,39178,1267.55579,39178,0.26,39178,44110.9414,39178,0.0,39178,2162.0,39178,492.0
379,39185,770.0,39185,22.7077,39185,40504665,39185,1267.55579,39185,0.26,39185,44909.5015,39185,0.0,39185,2162.0,39185,492.0
380,39192,770.0,39192,23.6574,39192,56432411,39192,1267.55579,39192,0.26,39192,46988.293,39192,0.0,39192,2162.0,39192,492.0
381,39199,770.0,39199,22.7719,39199,39152355,39199,1267.55579,39199,0.26,39199,45226.3904,39199,0.0,39199,2162.0,39199,492.0
382,39206,770.0,39206,22.6243,39206,26911223,39206,1267.55579,39206,0.26,39206,44871.4748,39206,0.0,39206,2162.0,39206,492.0
383,39213,770.0,39213,22.1559,39213,39296970,39213,1267.55579,39213,0.26,39213,43832.0791,39213,0.0,39213,2162.0,39213,492.0
384,39220,770.0,39220,22.0083,39220,40326165,39220,1267.55579,39220,0.26,39220,43515.1901,39220,0.0,39220,2162.0,39220,492.0
385,39227,770.0,39227,22.573,39227,53190635,39227,1267.55579,39227,0.26,39227,44770.0704,39227,0.0,39227,2162.0,39227,492.0
386,39234,770.0,39234,23.343,39234,43706265,39234,1267.55579,39234,0.26,39234,46240.4351,39234,0.0,39234,2162.0,39234,492.0
387,39241,770.0,39241,23.2595,39241,63286232,39241,1267.55579,39241,0.26,39241,46215.084,39241,0.0,39241,2162.0,39241,492.0
388,39248,770.0,39248,23.4585,39248,73464903,39248,1267.55579,39248,0.26,39248,46354.5151,39248,0.0,39248,2162.0,39248,492.0
389,39255,770.0,39255,24.2477,39255,66965100,39255,1267.55579,39255,0.26,39255,47520.6664,39255,0.0,39255,2162.0,39255,492.0
390,39262,48.0,39262,24.1178,39262,41918449,39262,1267.55579,39262,0.36,39262,47989.6621,39262,0.0,39262,2424.0,39262,628.0
391,39269,48.0,39269,23.535,39269,40312461,39269,1267.55579,39269,0.36,39269,47026.3197,39269,0.0,39269,2424.0,39269,628.0
392,39276,48.0,39276,23.9785,39276,42174311,39276,1267.55579,39276,0.36,39276,47951.6354,39276,0.0,39276,2424.0,39276,628.0
393,39283,48.0,39283,25.3405,39283,83005248,39283,1267.55579,39283,0.36,39283,50727.5826,39283,0.0,39283,2424.0,39283,628.0
394,39290,48.0,39290,24.8274,39290,66514586,39290,1267.55579,39290,0.36,39290,49675.5113,39290,0.0,39290,2424.0,39290,628.0
395,39297,48.0,39297,24.9541,39297,46143973,39297,1267.55579,39297,0.36,39297,49903.6713,39297,0.0,39297,2424.0,39297,628.0
396,39304,48.0,39304,25.0618,39304,52982233,39304,1267.55579,39304,0.36,39304,50233.2358,39304,0.0,39304,2424.0,39304,628.0
397,39311,48.0,39311,24.4853,39311,63958727,39311,1268.03064,39311,0.36,39311,49022.0645,39311,0.0,39311,2424.0,39311,628.0
398,39318,48.0,39318,24.536,39318,25564821,39318,1268.03064,39318,0.36,39318,49415.154,39318,0.0,39318,2424.0,39318,628.0
399,39325,48.0,39325,25.0428,39325,25911968,39325,1269.04016,39325,0.36,39325,50292.0616,39325,0.0,39325,2424.0,39325,628.0
400,39332,48.0,39332,25.5812,39332,41377379,39332,1269.04016,39332,0.36,39332,51243.8417,39332,0.0,39332,2424.0,39332,628.0
401,39339,48.0,39339,26.2211,39339,35750530,39339,1269.04016,39339,0.36,39339,52563.6435,39339,0.0,39339,2424.0,39339,628.0
402,39346,48.0,39346,26.4555,39346,50125131,39346,1269.04016,39346,0.36,39346,52995.1171,39346,0.0,39346,2424.0,39346,628.0
403,39353,232.0,39353,25.4811,39353,36702476,39353,1269.04016,39353,0.34,39353,52068.7178,39353,0.0,39353,2419.0,39353,673.0
404,39360,232.0,39360,25.8411,39360,32574969,39360,1269.04016,39360,0.34,39360,53147.4019,39360,0.0,39360,2419.0,39360,673.0
405,39367,232.0,39367,24.5251,39367,75188584,39367,1269.04016,39367,0.34,39367,49873.2783,39367,0.0,39367,2419.0,39367,673.0
406,39374,232.0,39374,23.5568,39374,55499884,39374,1269.04016,39374,0.34,39374,48172.7645,39374,0.0,39374,2419.0,39374,673.0
407,39381,232.0,39381,23.1037,39381,39822787,39381,1269.04016,39381,0.34,39381,47271.746,39381,0.0,39381,2419.0,39381,673.0
408,39388,232.0,39388,22.725,39388,33327294,39388,1246.07043,39388,0.34,39388,45631.0993,39388,0.0,39388,2419.0,39388,673.0
409,39395,232.0,39395,21.9367,39395,41291180,39395,1246.07043,39395,0.34,39395,44023.6685,39395,0.0,39395,2419.0,39395,673.0
410,39402,232.0,39402,21.6636,39402,40810113,39402,1246.07043,39402,0.34,39402,43649.8473,39402,0.0,39402,2419.0,39402,673.0
411,39409,232.0,39409,21.5953,39409,38004053,39409,1246.07043,39409,0.34,39409,43512.7796,39409,0.0,39409,2419.0,39409,673.0
412,39416,232.0,39416,21.6884,39416,45096271,39416,1246.14636,39416,0.34,39416,43602.6612,39416,0.0,39416,2419.0,39416,673.0
413,39423,232.0,39423,22.1664,39423,41781044,39423,1246.14636,39423,0.34,39423,44375.272,39423,0.0,39423,2419.0,39423,673.0
414,39430,232.0,39430,22.2284,39430,42171121,39430,1246.14636,39430,0.34,39430,44387.7334,39430,0.0,39430,2419.0,39430,673.0
415,39437,232.0,39437,22.1477,39437,44059586,39437,1246.14636,39437,0.34,39437,44474.9637,39437,0.0,39437,2419.0,39437,673.0
416,39444,482.0,39444,22.4873,39444,8049882,39444,1246.14636,39444,0.62,39444,44213.2729,39444,0.5,39444,3251.0,39444,1169.0
417,39451,482.0,39451,21.5949,39451,21623090,39451,1246.25842,39451,0.62,39451,42135.9973,39451,0.5,39451,3251.0,39451,1169.0
418,39458,482.0,39458,20.7658,39458,50550700,39458,1246.25842,39458,0.62,39458,40565.7117,39458,0.5,39458,3251.0,39458,1169.0
419,39465,482.0,39465,21.3228,39465,67972674,39465,1246.25842,39465,0.62,39465,41836.8953,39465,0.5,39465,3251.0,39465,1169.0
420,39472,482.0,39472,19.8861,39472,99866565,39472,1246.25842,39472,0.62,39472,38696.324,39472,0.5,39472,3251.0,39472,1169.0
421,39479,482.0,39479,20.4114,39479,60778454,39479,1246.37097,39479,0.62,39479,40145.609,39479,0.5,39479,3251.0,39479,1169.0
422,39486,482.0,39486,20.7532,39486,46518790,39486,1246.37097,39486,0.62,39486,40507.0566,39486,0.5,39486,3251.0,39486,1169.0
423,39493,482.0,39493,20.5506,39493,38663453,39493,1246.37097,39493,0.62,39493,40544.4477,39493,0.5,39493,3251.0,39493,1169.0
424,39500,482.0,39500,20.5759,39500,30867406,39500,1246.37097,39500,0.62,39500,40133.1453,39500,0.5,39500,3251.0,39500,1169.0
425,39507,482.0,39507,20.0063,39507,38777912,39507,1246.57507,39507,0.62,39507,38893.1423,39507,0.5,39507,3251.0,39507,1169.0
426,39514,482.0,39514,20.0633,39514,37229412,39514,1246.57507,39514,0.62,39514,39179.8546,39514,0.5,39514,3251.0,39514,1169.0
427,39521,482.0,39521,19.8671,39521,35656266,39521,1246.57507,39521,0.62,39521,38544.1013,39521,0.5,39521,3251.0,39521,1169.0
428,39528,482.0,39528,19.8608,39528,43625863,39528,1246.57507,39528,0.62,39528,39528.8956,39528,0.5,39528,3251.0,39528,1169.0
429,39535,482.0,39535,20.038,39535,41614579,39535,1246.57507,39535,0.62,39535,38893.1423,39535,0.5,39535,3251.0,39535,1169.0
430,39542,1006.0,39542,21.7124,39542,44721271,39542,1246.58533,39542,0.21,39542,41573.6207,39542,0.5,39542,2464.0,39542,497.0
431,39549,1006.0,39549,21.3922,39549,37901950,39549,1246.58533,39549,0.21,39549,40489.0914,39549,0.5,39549,2464.0,39549,497.0
432,39556,1006.0,39556,21.5033,39556,34252019,39556,1246.58533,39556,0.21,39556,41074.9865,39556,0.5,39556,2464.0,39556,497.0
433,39563,1006.0,39563,21.5294,39563,26564510,39563,1246.58533,39563,0.21,39563,41099.9182,39563,0.5,39563,2464.0,39563,497.0
434,39570,1006.0,39570,21.2092,39570,44465235,39570,1246.58533,39570,0.21,39570,40339.5012,39570,0.5,39570,2464.0,39570,497.0
435,39577,1006.0,39577,20.5882,39577,24647586,39577,1246.58533,39577,0.21,39577,39055.5183,39577,0.5,39577,2464.0,39577,497.0
436,39584,1006.0,39584,21.4641,39584,24260722,39584,1246.58533,39584,0.21,39584,41099.9182,39584,0.5,39584,2464.0,39584,497.0
437,39591,1006.0,39591,21.7059,39591,30184574,39591,1246.58533,39591,0.21,39591,41386.6329,39591,0.5,39591,2464.0,39591,497.0
438,39598,1006.0,39598,23.2157,39598,35485683,39598,1246.58533,39598,0.21,39598,44291.1767,39598,0.5,39598,2464.0,39598,497.0
439,39605,1006.0,39605,22.3464,39605,33591598,39605,1246.58533,39605,0.21,39605,42533.4914,39605,0.5,39605,2464.0,39605,497.0
440,39612,1006.0,39612,22.5098,39612,31142001,39612,1246.58533,39612,0.21,39612,42720.4792,39612,0.5,39612,2464.0,39612,497.0
441,39619,1006.0,39619,21.719,39619,31526828,39619,1246.58533,39619,0.21,39619,41099.9182,39619,0.5,39619,2464.0,39619,497.0
442,39626,1006.0,39626,21.8627,39626,31265902,39626,1246.58533,39626,0.21,39626,41237.0426,39626,0.5,39626,2464.0,39626,497.0
443,39633,180.0,39633,22.2617,39633,29771225,39633,1246.59216,39633,0.32,39633,41386.8598,39633,0.5,39633,2861.0,39633,673.0
444,39640,180.0,39640,21.7651,39640,32993712,39640,1246.59216,39640,0.32,39640,40165.1995,39640,0.5,39640,2861.0,39640,673.0
445,39647,180.0,39647,23.4899,39647,48615505,39647,1246.59216,39647,0.32,39647,43568.3961,39647,0.5,39647,2861.0,39647,673.0
446,39654,180.0,39654,22.9799,39654,42087903,39654,1246.59216,39654,0.32,39654,42533.7246,39654,0.5,39654,2861.0,39654,673.0
447,39661,180.0,39661,24.9664,39661,75728421,39661,1246.59961,39661,0.32,39661,46423.3695,39661,0.5,39661,2861.0,39661,673.0
448,39668,180.0,39668,25.594,39668,38355317,39668,1246.59961,39668,0.32,39668,47719.833,39668,0.5,39668,2861.0,39668,673.0
449,39675,180.0,39675,25.943,39675,36384463,39675,1246.59961,39675,0.32,39675,48093.8129,39675,0.5,39675,2861.0,39675,673.0
450,39682,180.0,39682,25.3289,39682,32131549,39682,1246.59961,39682,0.32,39682,47470.5131,39682,0.5,39682,2861.0,39682,673.0
451,39689,180.0,39689,25.6376,39689,25300342,39689,1246.68396,39689,0.32,39689,47585.9268,39689,0.5,39689,2861.0,39689,673.0
452,39696,180.0,39696,25.2349,39696,40430779,39696,1246.68396,39696,0.32,39696,47031.1524,39696,0.5,39696,2861.0,39696,673.0
453,39703,180.0,39703,25.0268,39703,40225970,39703,1246.68396,39703,0.32,39703,46457.6778,39703,0.5,39703,2861.0,39703,673.0
454,39710,180.0,39710,26.7987,39710,105347755,39710,1246.68396,39710,0.32,39710,49992.0268,39710,0.5,39710,2861.0,39710,673.0
455,39717,180.0,39717,26.2685,39717,41010919,39717,1246.68396,39717,0.32,39717,48807.677,39717,0.5,39717,2861.0,39717,673.0
456,39724,540.0,39724,23.6301,39724,67592754,39724,1225.75513,39724,0.32,39724,41926.9541,39724,0.5,39724,2763.0,39724,738.0
457,39731,540.0,39731,17.1027,39731,115321914,39731,1225.68396,39731,0.32,39731,29808.6339,39731,0.5,39731,2763.0,39731,738.0
458,39738,540.0,39738,18.3253,39738,70217039,39738,1225.68396,39738,0.32,39738,33706.3089,39738,0.5,39738,2763.0,39738,738.0
459,39745,540.0,39745,17.8014,39745,44398449,39745,1225.68396,39745,0.32,39745,31500.0778,39745,0.5,39745,2763.0,39745,738.0
460,39752,540.0,39752,18.9075,39752,73472658,39752,1225.75793,39752,0.32,39752,34174.1312,39752,0.5,39752,2763.0,39752,738.0
461,39759,540.0,39759,19.0856,39759,40667374,39759,1225.75793,39759,0.32,39759,33867.6917,39759,0.5,39759,2763.0,39759,738.0
462,39766,540.0,39766,19.1438,39766,35178909,39766,1225.75793,39766,0.32,39766,34566.3738,39766,0.5,39766,2763.0,39766,738.0
463,39773,540.0,39773,16.2979,39773,45014789,39773,1225.75793,39773,0.32,39773,29277.2283,39773,0.5,39773,2763.0,39773,738.0
464,39780,540.0,39780,18.3836,39780,39256050,39780,1225.76343,39780,0.32,39780,32752.3988,39780,0.5,39780,2763.0,39780,738.0
465,39787,540.0,39787,17.3904,39787,33577421,39787,1225.76343,39787,0.32,39787,31833.0762,39787,0.5,39787,2763.0,39787,738.0
466,39794,540.0,39794,17.1884,39794,44430215,39794,1225.76343,39794,0.32,39794,30705.3739,39794,0.5,39794,2763.0,39794,738.0
467,39801,540.0,39801,17.1918,39801,39662063,39801,1225.76294,39801,0.32,39801,30711.4904,39801,0.5,39801,2763.0,39801,738.0
468,39808,540.0,39808,16.5068,39808,7722503,39808,1225.76294,39808,0.32,39808,29632.8191,39808,0.5,39808,2763.0,39808,738.0
469,39815,93.0,39815,16.3019,39815,9939383,39815,1225.76294,39815,0.7046,39815,32133.3755,39815,0.5,39815,3493.0,39815,1366.0
470,39822,93.0,39822,17.261,39822,29349168,39822,1225.76294,39822,0.7046,39822,33598.1622,39822,0.5,39822,3493.0,39822,1366.0
471,39829,93.0,39829,16.9277,39829,35349769,39829,1225.76294,39829,0.7046,39829,32666.5823,39829,0.5,39829,3493.0,39829,1366.0
472,39836,93.0,39836,16.2956,39836,34510098,39836,1225.76294,39836,0.7046,39836,32084.3449,39836,0.5,39836,3493.0,39836,1366.0
473,39843,93.0,39843,17.5157,39843,34740270,39843,1225.76294,39843,0.7046,39843,34039.4368,39843,0.5,39843,3493.0,39843,1366.0
474,39850,93.0,39850,18.5597,39850,27360089,39850,1225.76294,39850,0.7046,39850,36288.7118,39850,0.5,39850,3493.0,39850,1366.0
475,39857,93.0,39857,17.9717,39857,25182487,39857,1225.76294,39857,0.7046,39857,35308.1015,39857,0.5,39857,3493.0,39857,1366.0
476,39864,93.0,39864,16.4811,39864,33380344,39864,1225.76294,39864,0.7046,39864,31796.2906,39864,0.5,39864,3493.0,39864,1366.0
477,39871,93.0,39871,16.0472,39871,29468948,39871,1225.76294,39871,0.7046,39871,31440.8194,39871,0.5,39871,3493.0,39871,1366.0
478,39878,93.0,39878,15.7264,39878,30218369,39878,1225.84473,39878,0.7046,39878,30486.7583,39878,0.5,39878,3493.0,39878,1366.0
479,39885,93.0,39885,16.1792,39885,32221745,39885,1225.84473,39885,0.7046,39885,31773.8953,39885,0.5,39885,3493.0,39885,1366.0
480,39892,93.0,39892,17.2516,39892,32289620,39892,1225.84473,39892,0.7046,39892,32742.3126,39892,0.5,39892,3493.0,39892,1366.0
481,39899,93.0,39899,16.8208,39899,24489160,39899,1225.84473,39899,0.7046,39899,32607.4697,39899,0.5,39899,3493.0,39899,1366.0
482,39906,1335.0,39906,17.8065,39906,25423300,39906,1225.84473,39906,0.17,39906,33882.3482,39906,0.5,39906,2397.0,39906,435.0
483,39913,1335.0,39913,18.7129,39913,19225163,39913,1225.84473,39913,0.17,39913,35659.8231,39913,0.5,39913,2397.0,39913,435.0
484,39920,1335.0,39920,18.9935,39920,20034711,39920,1225.84473,39920,0.17,39920,36199.1948,39920,0.5,39920,2397.0,39920,435.0
485,39927,1335.0,39927,20.0742,39927,32148075,39927,1225.84473,39927,0.17,39927,38013.445,39927,0.5,39927,2397.0,39927,435.0
486,39934,1335.0,39934,18.7258,39934,39908820,39934,1225.84473,39934,0.17,39934,35212.3898,39934,0.5,39934,2397.0,39934,435.0
487,39941,1335.0,39941,18.4742,39941,30988623,39941,1225.84473,39941,0.17,39941,35267.5528,39941,0.5,39941,2397.0,39941,435.0
488,39948,1335.0,39948,19.0806,39948,32703489,39948,1225.84473,39948,0.17,39948,36150.161,39948,0.5,39948,2397.0,39948,435.0
489,39955,1335.0,39955,19.2903,39955,29648316,39955,1225.84473,39955,0.17,39955,36640.4989,39955,0.5,39955,2397.0,39955,435.0
490,39962,1335.0,39962,19.5806,39962,17531970,39962,1225.84473,39962,0.17,39962,37308.5843,39962,0.5,39962,2397.0,39962,435.0
491,39969,1335.0,39969,19.5484,39969,22026765,39969,1225.84473,39969,0.17,39969,37204.3875,39969,0.5,39969,2397.0,39969,435.0
492,39976,1335.0,39976,19.0194,39976,18693494,39976,1225.84473,39976,0.17,39976,36162.4194,39976,0.5,39976,2397.0,39976,435.0
493,39983,1335.0,39983,18.6258,39983,23626751,39983,1225.84473,39983,0.17,39983,35377.8788,39983,0.5,39983,2397.0,39983,435.0
494,39990,1335.0,39990,18.1839,39990,18632629,39990,1225.84473,39990,0.17,39990,34752.698,39990,0.5,39990,2397.0,39990,435.0
495,39997,382.0,39997,17.5094,39997,16029688,39997,1225.95886,39997,0.36,39997,34093.916,39997,0.5,39997,2576.0,39997,766.0
496,40004,382.0,40004,17.9623,40004,18731808,40004,1225.95886,40004,0.36,40004,35062.4235,40004,0.5,40004,2576.0,40004,766.0
497,40011,382.0,40011,19.0157,40011,19459515,40011,1225.95886,40011,0.36,40011,37085.2556,40011,0.5,40011,2576.0,40011,766.0
498,40018,382.0,40018,19.8145,40018,19832480,40018,1225.95886,40018,0.36,40018,38648.3531,40018,0.5,40018,2576.0,40018,766.0
499,40025,382.0,40025,20.7547,40025,27286233,40025,1225.95886,40025,0.36,40025,40481.1616,40025,0.5,40025,2576.0,40025,766.0
500,40032,382.0,40032,21.0377,40032,17356103,40032,1225.95886,40032,0.36,40032,41063.4921,40032,0.5,40032,2576.0,40032,766.0
501,40039,382.0,40039,20.717,40039,13192646,40039,1225.95886,40039,0.36,40039,40383.0849,40039,0.5,40039,2576.0,40039,766.0
502,40046,382.0,40046,20.8805,40046,18020961,40046,1225.95886,40046,0.36,40046,40652.7959,40046,0.5,40046,2576.0,40046,766.0
503,40053,382.0,40053,21.3962,40053,15245765,40053,1225.95886,40053,0.36,40053,41682.6013,40053,0.5,40053,2576.0,40053,766.0
