,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
782,2015-01-02,317.0,2015-01-02,12.4139,2015-01-02,5095799,2015-01-02,918.4787,2015-01-02,1.5439,2015-01-02,64008.7805,2015-01-02,0.85,2015-01-02,18047.0,2015-01-02,2977.0
783,2015-01-09,317.0,2015-01-09,12.1343,2015-01-09,19814343,2015-01-09,918.4787,2015-01-09,1.5439,2015-01-09,62566.769,2015-01-09,0.85,2015-01-09,18047.0,2015-01-09,2977.0
784,2015-01-16,317.0,2015-01-16,12.9448,2015-01-16,22138214,2015-01-16,918.4787,2015-01-16,1.5439,2015-01-16,66745.847,2015-01-16,0.85,2015-01-16,18047.0,2015-01-16,2977.0
785,2015-01-23,317.0,2015-01-23,13.6858,2015-01-23,22662667,2015-01-23,918.4787,2015-01-23,1.5439,2015-01-23,70566.7184,2015-01-23,0.85,2015-01-23,18047.0,2015-01-23,2977.0
786,2015-01-30,317.0,2015-01-30,14.1614,2015-01-30,20184143,2015-01-30,918.4787,2015-01-30,1.5439,2015-01-30,73019.0565,2015-01-30,0.85,2015-01-30,18047.0,2015-01-30,2977.0
787,2015-02-06,317.0,2015-02-06,14.4108,2015-02-06,17199894,2015-02-06,918.4787,2015-02-06,1.5439,2015-02-06,74304.9267,2015-02-06,0.85,2015-02-06,18047.0,2015-02-06,2977.0
788,2015-02-13,317.0,2015-02-13,14.8294,2015-02-13,16262235,2015-02-13,918.4787,2015-02-13,1.5439,2015-02-13,76463.3517,2015-02-13,0.85,2015-02-13,18047.0,2015-02-13,2977.0
789,2015-02-20,317.0,2015-02-20,14.8721,2015-02-20,14637334,2015-02-20,918.4787,2015-02-20,1.5439,2015-02-20,76683.7866,2015-02-20,0.85,2015-02-20,18047.0,2015-02-20,2977.0
790,2015-02-27,317.0,2015-02-27,15.2569,2015-02-27,18645158,2015-02-27,918.4787,2015-02-27,1.5439,2015-02-27,78667.7005,2015-02-27,0.85,2015-02-27,18047.0,2015-02-27,2977.0
791,2015-03-06,317.0,2015-03-06,15.7058,2015-03-06,14715487,2015-03-06,918.4787,2015-03-06,1.5439,2015-03-06,80982.2669,2015-03-06,0.85,2015-03-06,18047.0,2015-03-06,2977.0
792,2015-03-13,317.0,2015-03-13,16.1262,2015-03-13,13298826,2015-03-13,918.4787,2015-03-13,1.5439,2015-03-13,83149.8766,2015-03-13,0.85,2015-03-13,18047.0,2015-03-13,2977.0
793,2015-03-20,317.0,2015-03-20,16.4468,2015-03-20,21332618,2015-03-20,918.4787,2015-03-20,1.5439,2015-03-20,84803.1383,2015-03-20,0.85,2015-03-20,18047.0,2015-03-20,2977.0
794,2015-03-27,317.0,2015-03-27,16.4005,2015-03-27,13605215,2015-03-27,918.4787,2015-03-27,1.5439,2015-03-27,84564.3338,2015-03-27,0.85,2015-03-27,18047.0,2015-03-27,2977.0
795,2015-04-03,1112.0,2015-04-03,17.4665,2015-04-03,11272763,2015-04-03,918.4787,2015-04-03,1.28,2015-04-03,85087.8667,2015-04-03,0.85,2015-04-03,20067.0,2015-04-03,2868.0
796,2015-04-10,1112.0,2015-04-10,18.2358,2015-04-10,9403651,2015-04-10,918.4787,2015-04-10,1.28,2015-04-10,88835.2597,2015-04-10,0.85,2015-04-10,20067.0,2015-04-10,2868.0
797,2015-04-17,1112.0,2015-04-17,16.8142,2015-04-17,17032228,2015-04-17,918.4787,2015-04-17,1.28,2015-04-17,81909.9304,2015-04-17,0.85,2015-04-17,20067.0,2015-04-17,2868.0
798,2015-04-24,1112.0,2015-04-24,17.2309,2015-04-24,15764106,2015-04-24,918.4787,2015-04-24,1.28,2015-04-24,83939.7683,2015-04-24,0.85,2015-04-24,20067.0,2015-04-24,2868.0
799,2015-05-01,1112.0,2015-05-01,16.8707,2015-05-01,18524435,2015-05-01,918.4787,2015-05-01,1.28,2015-05-01,82185.474,2015-05-01,0.85,2015-05-01,20067.0,2015-05-01,2868.0
800,2015-05-08,1112.0,2015-05-08,16.6577,2015-05-08,21812785,2015-05-08,918.4787,2015-05-08,1.28,2015-05-08,81147.593,2015-05-08,0.85,2015-05-08,20067.0,2015-05-08,2868.0
801,2015-05-15,1112.0,2015-05-15,16.2108,2015-05-15,14638383,2015-05-15,918.4787,2015-05-15,1.28,2015-05-15,78970.7985,2015-05-15,0.85,2015-05-15,20067.0,2015-05-15,2868.0
802,2015-05-22,1112.0,2015-05-22,16.5728,2015-05-22,10521659,2015-05-22,918.4787,2015-05-22,1.28,2015-05-22,80734.2776,2015-05-22,0.85,2015-05-22,20067.0,2015-05-22,2868.0
803,2015-05-29,1112.0,2015-05-29,15.8752,2015-05-29,12414726,2015-05-29,918.4787,2015-05-29,1.28,2015-05-29,77335.9064,2015-05-29,0.85,2015-05-29,20067.0,2015-05-29,2868.0
804,2015-06-05,1112.0,2015-06-05,15.4906,2015-06-05,15393961,2015-06-05,918.4787,2015-06-05,1.28,2015-06-05,75462.2099,2015-06-05,0.85,2015-06-05,20067.0,2015-06-05,2868.0
805,2015-06-12,1112.0,2015-06-12,15.4982,2015-06-12,16574714,2015-06-12,918.4787,2015-06-12,1.28,2015-06-12,75498.949,2015-06-12,0.85,2015-06-12,20067.0,2015-06-12,2868.0
806,2015-06-19,1112.0,2015-06-19,15.2568,2015-06-19,18051057,2015-06-19,918.4787,2015-06-19,1.28,2015-06-19,74323.2963,2015-06-19,0.85,2015-06-19,20067.0,2015-06-19,2868.0
807,2015-06-26,1112.0,2015-06-26,15.6773,2015-06-26,16987729,2015-06-26,918.4787,2015-06-26,1.28,2015-06-26,76371.5038,2015-06-26,0.85,2015-06-26,20067.0,2015-06-26,2868.0
808,2015-07-03,1186.0,2015-07-03,14.9929,2015-07-03,18489747,2015-07-03,918.4787,2015-07-03,1.38,2015-07-03,73175.1979,2015-07-03,0.85,2015-07-03,19078.0,2015-07-03,2946.0
809,2015-07-10,1186.0,2015-07-10,15.373,2015-07-10,17169782,2015-07-10,918.4787,2015-07-10,1.38,2015-07-10,75030.5249,2015-07-10,0.85,2015-07-10,19078.0,2015-07-10,2946.0
810,2015-07-17,1186.0,2015-07-17,15.8886,2015-07-17,13674928,2015-07-17,918.4787,2015-07-17,1.38,2015-07-17,77547.1565,2015-07-17,0.85,2015-07-17,19078.0,2015-07-17,2946.0
811,2015-07-24,1186.0,2015-07-24,14.8856,2015-07-24,14487725,2015-07-24,918.4787,2015-07-24,1.38,2015-07-24,72651.6651,2015-07-24,0.85,2015-07-24,19078.0,2015-07-24,2946.0
812,2015-07-31,1186.0,2015-07-31,14.7821,2015-07-31,15999938,2015-07-31,918.4787,2015-07-31,1.38,2015-07-31,72146.5018,2015-07-31,0.85,2015-07-31,19078.0,2015-07-31,2946.0
813,2015-08-07,1186.0,2015-08-07,15.294,2015-08-07,10991973,2015-08-07,918.4787,2015-08-07,1.38,2015-08-07,74644.7638,2015-08-07,0.85,2015-08-07,19078.0,2015-08-07,2946.0
814,2015-08-14,1186.0,2015-08-14,14.3568,2015-08-14,15086712,2015-08-14,918.4787,2015-08-14,1.38,2015-08-14,70070.7399,2015-08-14,0.85,2015-08-14,19078.0,2015-08-14,2946.0
815,2015-08-21,1186.0,2015-08-21,13.0338,2015-08-21,19897798,2015-08-21,918.4787,2015-08-21,1.38,2015-08-21,63613.8347,2015-08-21,0.85,2015-08-21,19078.0,2015-08-21,2946.0
816,2015-08-28,1186.0,2015-08-28,13.5269,2015-08-28,32064662,2015-08-28,918.4787,2015-08-28,1.38,2015-08-28,66020.2489,2015-08-28,0.85,2015-08-28,19078.0,2015-08-28,2946.0
817,2015-09-04,1186.0,2015-09-04,13.0959,2015-09-04,15448311,2015-09-04,918.4787,2015-09-04,1.38,2015-09-04,63916.9326,2015-09-04,0.85,2015-09-04,19078.0,2015-09-04,2946.0
818,2015-09-11,1186.0,2015-09-11,13.1166,2015-09-11,11452210,2015-09-11,918.4787,2015-09-11,1.38,2015-09-11,64017.9653,2015-09-11,0.85,2015-09-11,19078.0,2015-09-11,2946.0
819,2015-09-18,1186.0,2015-09-18,12.6688,2015-09-18,20015374,2015-09-18,918.4787,2015-09-18,1.38,2015-09-18,61831.986,2015-09-18,0.85,2015-09-18,19078.0,2015-09-18,2946.0
820,2015-09-25,1186.0,2015-09-25,12.729,2015-09-25,18478080,2015-09-25,918.4787,2015-09-25,1.38,2015-09-25,62125.8992,2015-09-25,0.85,2015-09-25,19078.0,2015-09-25,2946.0
821,2015-10-02,1809.0,2015-10-02,12.0986,2015-10-02,20667629,2015-10-02,918.4787,2015-10-02,1.31,2015-10-02,61271.714,2015-10-02,0.85,2015-10-02,17424.0,2015-10-02,2867.0
822,2015-10-09,1809.0,2015-10-09,13.2466,2015-10-09,19244766,2015-10-09,918.4787,2015-10-09,1.31,2015-10-09,67085.6842,2015-10-09,0.85,2015-10-09,17424.0,2015-10-09,2867.0
823,2015-10-16,1809.0,2015-10-16,12.8803,2015-10-16,15939394,2015-10-16,918.4787,2015-10-16,1.31,2015-10-16,65230.3572,2015-10-16,0.85,2015-10-16,17424.0,2015-10-16,2867.0
824,2015-10-23,1809.0,2015-10-23,13.8995,2015-10-23,15286366,2015-10-23,918.4787,2015-10-23,1.31,2015-10-23,70392.2075,2015-10-23,0.85,2015-10-23,17424.0,2015-10-23,2867.0
825,2015-10-30,1809.0,2015-10-30,13.5169,2015-10-30,17847671,2015-10-30,918.4787,2015-10-30,1.31,2015-10-30,68454.2174,2015-10-30,0.85,2015-10-30,17424.0,2015-10-30,2867.0
826,2015-11-06,1809.0,2015-11-06,13.9884,2015-11-06,13699646,2015-11-06,918.4787,2015-11-06,1.31,2015-11-06,70842.262,2015-11-06,0.85,2015-11-06,17424.0,2015-11-06,2867.0
827,2015-11-13,1809.0,2015-11-13,13.4244,2015-11-13,12476974,2015-11-13,918.4787,2015-11-13,1.31,2015-11-13,67985.7933,2015-11-13,0.85,2015-11-13,17424.0,2015-11-13,2867.0
828,2015-11-20,1809.0,2015-11-20,14.0863,2015-11-20,12115853,2015-11-20,918.4787,2015-11-20,1.31,2015-11-20,71338.2405,2015-11-20,0.85,2015-11-20,17424.0,2015-11-20,2867.0
829,2015-11-27,1809.0,2015-11-27,14.1244,2015-11-27,11194401,2015-11-27,918.4787,2015-11-27,1.31,2015-11-27,71531.1211,2015-11-27,0.85,2015-11-27,17424.0,2015-11-27,2867.0
830,2015-12-04,1809.0,2015-12-04,13.1233,2015-12-04,19617766,2015-12-04,918.4787,2015-12-04,1.31,2015-12-04,66461.1186,2015-12-04,0.85,2015-12-04,17424.0,2015-12-04,2867.0
831,2015-12-11,1809.0,2015-12-11,12.4885,2015-12-11,17218040,2015-12-11,918.4787,2015-12-11,1.31,2015-12-11,63246.4432,2015-12-11,0.85,2015-12-11,17424.0,2015-12-11,2867.0
832,2015-12-18,1809.0,2015-12-18,12.7352,2015-12-18,21025142,2015-12-18,918.4787,2015-12-18,1.31,2015-12-18,64495.5742,2015-12-18,0.85,2015-12-18,17424.0,2015-12-18,2867.0
833,2015-12-25,1809.0,2015-12-25,12.8676,2015-12-25,8304313,2015-12-25,918.4787,2015-12-25,1.31,2015-12-25,65166.0637,2015-12-25,0.85,2015-12-25,17424.0,2015-12-25,2867.0
834,2016-01-01,-473.0,2016-01-01,16.2984,2016-01-01,4215643,2016-01-01,918.4787,2016-01-01,0.3691,2016-01-01,64954.8136,2016-01-01,0.85,2016-01-01,13880.0,2016-01-01,2089.0
835,2016-01-08,-473.0,2016-01-08,14.6759,2016-01-08,21218211,2016-01-08,918.4787,2016-01-08,0.3691,2016-01-08,58488.7235,2016-01-08,0.85,2016-01-08,13880.0,2016-01-08,2089.0
836,2016-01-15,-473.0,2016-01-15,14.2449,2016-01-15,22784366,2016-01-15,918.4787,2016-01-15,0.3691,2016-01-15,56771.1684,2016-01-15,0.85,2016-01-15,13880.0,2016-01-15,2089.0
837,2016-01-22,-473.0,2016-01-22,14.5054,2016-01-22,22463072,2016-01-22,918.4787,2016-01-22,0.3691,2016-01-22,57809.0493,2016-01-22,0.85,2016-01-22,13880.0,2016-01-22,2089.0
838,2016-01-29,-473.0,2016-01-29,14.0813,2016-01-29,21490792,2016-01-29,918.4787,2016-01-29,0.3691,2016-01-29,56119.0485,2016-01-29,0.85,2016-01-29,13880.0,2016-01-29,2089.0
839,2016-02-05,-473.0,2016-02-05,13.6895,2016-02-05,18837436,2016-02-05,918.4787,2016-02-05,0.3691,2016-02-05,54557.6347,2016-02-05,0.85,2016-02-05,13880.0,2016-02-05,2089.0
840,2016-02-12,-473.0,2016-02-12,13.3323,2016-02-12,21760797,2016-02-12,918.4787,2016-02-12,0.3691,2016-02-12,53133.9927,2016-02-12,0.85,2016-02-12,13880.0,2016-02-12,2089.0
841,2016-02-19,-473.0,2016-02-19,13.837,2016-02-19,16245374,2016-02-19,918.4787,2016-02-19,0.3691,2016-02-19,55145.4611,2016-02-19,0.85,2016-02-19,13880.0,2016-02-19,2089.0
842,2016-02-26,-473.0,2016-02-26,14.049,2016-02-26,16591887,2016-02-26,918.4787,2016-02-26,0.3691,2016-02-26,55990.4615,2016-02-26,0.85,2016-02-26,13880.0,2016-02-26,2089.0
843,2016-03-04,-473.0,2016-03-04,14.5837,2016-03-04,17601663,2016-03-04,918.4787,2016-03-04,0.3691,2016-03-04,58121.3321,2016-03-04,0.85,2016-03-04,13880.0,2016-03-04,2089.0
844,2016-03-11,-473.0,2016-03-11,14.8441,2016-03-11,19157922,2016-03-11,918.4787,2016-03-11,0.3691,2016-03-11,59159.213,2016-03-11,0.85,2016-03-11,13880.0,2016-03-11,2089.0
845,2016-03-18,-473.0,2016-03-18,15.3212,2016-03-18,21043691,2016-03-18,918.4787,2016-03-18,0.3691,2016-03-18,61060.4639,2016-03-18,0.85,2016-03-18,13880.0,2016-03-18,2089.0
846,2016-03-25,-473.0,2016-03-25,15.2198,2016-03-25,11549098,2016-03-25,918.4787,2016-03-25,0.3691,2016-03-25,60656.3333,2016-03-25,0.85,2016-03-25,13880.0,2016-03-25,2089.0
847,2016-04-01,45.0,2016-04-01,14.2523,2016-04-01,10504817,2016-04-01,918.4787,2016-04-01,1.51,2016-04-01,59811.3329,2016-04-01,0.85,2016-04-01,14208.0,2016-04-01,2702.0
848,2016-04-08,45.0,2016-04-08,13.808,2016-04-08,14539763,2016-04-08,918.4787,2016-04-08,1.51,2016-04-08,57946.8211,2016-04-08,0.85,2016-04-08,14208.0,2016-04-08,2702.0
849,2016-04-15,45.0,2016-04-15,14.9395,2016-04-15,15437101,2016-04-15,918.4787,2016-04-15,1.51,2016-04-15,62695.356,2016-04-15,0.85,2016-04-15,14208.0,2016-04-15,2702.0
850,2016-04-22,45.0,2016-04-22,15.5239,2016-04-22,15621146,2016-04-22,918.4787,2016-04-22,1.51,2016-04-22,65147.6941,2016-04-22,0.85,2016-04-22,14208.0,2016-04-22,2702.0
851,2016-04-29,45.0,2016-04-29,15.7909,2016-04-29,19678806,2016-04-29,918.4787,2016-04-29,1.51,2016-04-29,66268.2381,2016-04-29,0.85,2016-04-29,14208.0,2016-04-29,2702.0
852,2016-05-06,45.0,2016-05-06,14.9702,2016-05-06,15125428,2016-05-06,918.4787,2016-05-06,1.51,2016-05-06,62823.943,2016-05-06,0.85,2016-05-06,14208.0,2016-05-06,2702.0
853,2016-05-13,45.0,2016-05-13,14.8235,2016-05-13,15049903,2016-05-13,918.4787,2016-05-13,1.51,2016-05-13,62208.5623,2016-05-13,0.85,2016-05-13,14208.0,2016-05-13,2702.0
854,2016-05-20,45.0,2016-05-20,14.7272,2016-05-20,10606171,2016-05-20,918.4787,2016-05-20,1.51,2016-05-20,61804.4316,2016-05-20,0.85,2016-05-20,14208.0,2016-05-20,2702.0
855,2016-05-27,45.0,2016-05-27,15.3028,2016-05-27,11241089,2016-05-27,918.4787,2016-05-27,1.51,2016-05-27,64220.0306,2016-05-27,0.85,2016-05-27,14208.0,2016-05-27,2702.0
856,2016-06-03,45.0,2016-06-03,14.9592,2016-06-03,10072323,2016-06-03,918.4787,2016-06-03,1.51,2016-06-03,62778.0191,2016-06-03,0.85,2016-06-03,14208.0,2016-06-03,2702.0
857,2016-06-10,45.0,2016-06-10,14.8323,2016-06-10,11440916,2016-06-10,918.4787,2016-06-10,1.51,2016-06-10,62245.3014,2016-06-10,0.85,2016-06-10,14208.0,2016-06-10,2702.0
858,2016-06-17,45.0,2016-06-17,14.7754,2016-06-17,17714045,2016-06-17,918.4787,2016-06-17,1.51,2016-06-17,62006.497,2016-06-17,0.85,2016-06-17,14208.0,2016-06-17,2702.0
859,2016-06-24,45.0,2016-06-24,14.6791,2016-06-24,21250735,2016-06-24,918.4787,2016-06-24,1.51,2016-06-24,61602.3663,2016-06-24,0.85,2016-06-24,14208.0,2016-06-24,2702.0
860,2016-07-01,1315.0,2016-07-01,15.8618,2016-07-01,17567880,2016-07-01,918.4787,2016-07-01,1.19,2016-07-01,63797.5304,2016-07-01,0.85,2016-07-01,14483.0,2016-07-01,2737.0
861,2016-07-08,1315.0,2016-07-08,15.3023,2016-07-08,11871362,2016-07-08,918.4787,2016-07-08,1.19,2016-07-08,61547.2576,2016-07-08,0.85,2016-07-08,14483.0,2016-07-08,2737.0
862,2016-07-15,1315.0,2016-07-15,16.3893,2016-07-15,14241128,2016-07-15,918.4787,2016-07-15,1.19,2016-07-15,65919.2162,2016-07-15,0.85,2016-07-15,14483.0,2016-07-15,2737.0
863,2016-07-22,1315.0,2016-07-22,16.3299,2016-07-22,7943974,2016-07-22,918.4787,2016-07-22,1.19,2016-07-22,65680.4117,2016-07-22,0.85,2016-07-22,14483.0,2016-07-22,2737.0
864,2016-07-29,1315.0,2016-07-29,16.0444,2016-07-29,13360633,2016-07-29,918.4787,2016-07-29,1.19,2016-07-29,64532.3134,2016-07-29,0.85,2016-07-29,14483.0,2016-07-29,2737.0
865,2016-08-05,1315.0,2016-08-05,15.8914,2016-08-05,9593511,2016-08-05,918.4787,2016-08-05,1.19,2016-08-05,63916.9326,2016-08-05,0.85,2016-08-05,14483.0,2016-08-05,2737.0
866,2016-08-12,1315.0,2016-08-12,16.6633,2016-08-12,9830532,2016-08-12,918.4787,2016-08-12,1.19,2016-08-12,67021.3906,2016-08-12,0.85,2016-08-12,14483.0,2016-08-12,2737.0
867,2016-08-19,1315.0,2016-08-19,16.4737,2016-08-19,8316026,2016-08-19,918.4787,2016-08-19,1.19,2016-08-19,66259.0533,2016-08-19,0.85,2016-08-19,14483.0,2016-08-19,2737.0
868,2016-08-26,1315.0,2016-08-26,16.5879,2016-08-26,9027902,2016-08-26,918.4787,2016-08-26,1.19,2016-08-26,66718.2927,2016-08-26,0.85,2016-08-26,14483.0,2016-08-26,2737.0
869,2016-09-02,1315.0,2016-09-02,16.693,2016-09-02,8263906,2016-09-02,918.4787,2016-09-02,1.19,2016-09-02,67140.7929,2016-09-02,0.85,2016-09-02,14483.0,2016-09-02,2737.0
870,2016-09-09,1315.0,2016-09-09,16.5742,2016-09-09,9202152,2016-09-09,918.4787,2016-09-09,1.19,2016-09-09,66663.184,2016-09-09,0.85,2016-09-09,14483.0,2016-09-09,2737.0
871,2016-09-16,1315.0,2016-09-16,16.0536,2016-09-16,14617263,2016-09-16,918.4787,2016-09-16,1.19,2016-09-16,64569.0525,2016-09-16,0.85,2016-09-16,14483.0,2016-09-16,2737.0
872,2016-09-23,1315.0,2016-09-23,16.7409,2016-09-23,11225571,2016-09-23,918.4787,2016-09-23,1.19,2016-09-23,67333.6734,2016-09-23,0.85,2016-09-23,14483.0,2016-09-23,2737.0
873,2016-09-30,1565.0,2016-09-30,18.8434,2016-09-30,14567690,2016-09-30,918.4787,2016-09-30,0.97,2016-09-30,69905.4138,2016-09-30,0.85,2016-09-30,14013.0,2016-09-30,2411.0
874,2016-10-07,1565.0,2016-10-07,19.3484,2016-10-07,11618651,2016-10-07,918.4787,2016-10-07,0.97,2016-10-07,71779.1103,2016-10-07,0.85,2016-10-07,14013.0,2016-10-07,2411.0
875,2016-10-14,1565.0,2016-10-14,19.6232,2016-10-14,12655294,2016-10-14,918.4787,2016-10-14,0.97,2016-10-14,72798.6217,2016-10-14,0.85,2016-10-14,14013.0,2016-10-14,2411.0
876,2016-10-21,1565.0,2016-10-21,19.7594,2016-10-21,11319665,2016-10-21,918.4787,2016-10-21,0.97,2016-10-21,73303.7849,2016-10-21,0.85,2016-10-21,14013.0,2016-10-21,2411.0
877,2016-10-28,1565.0,2016-10-28,19.9352,2016-10-28,9217214,2016-10-28,918.4787,2016-10-28,0.97,2016-10-28,73955.9048,2016-10-28,0.85,2016-10-28,14013.0,2016-10-28,2411.0
878,2016-11-04,1565.0,2016-11-04,19.0761,2016-11-04,11282728,2016-11-04,918.4787,2016-11-04,0.97,2016-11-04,70768.7837,2016-11-04,0.85,2016-11-04,14013.0,2016-11-04,2411.0
879,2016-11-11,1565.0,2016-11-11,20.0243,2016-11-11,14320099,2016-11-11,918.4787,2016-11-11,0.97,2016-11-11,74286.5572,2016-11-11,0.85,2016-11-11,14013.0,2016-11-11,2411.0
880,2016-11-18,1565.0,2016-11-18,19.9055,2016-11-18,11080226,2016-11-18,918.4787,2016-11-18,0.97,2016-11-18,73845.6874,2016-11-18,0.85,2016-11-18,14013.0,2016-11-18,2411.0
881,2016-11-25,1565.0,2016-11-25,19.9302,2016-11-25,7839506,2016-11-25,918.4787,2016-11-25,0.97,2016-11-25,73937.5352,2016-11-25,0.85,2016-11-25,14013.0,2016-11-25,2411.0
882,2016-12-02,1565.0,2016-12-02,20.0565,2016-12-02,13316705,2016-12-02,918.4787,2016-12-02,0.97,2016-12-02,74405.9594,2016-12-02,0.85,2016-12-02,14013.0,2016-12-02,2411.0
883,2016-12-09,1565.0,2016-12-09,21.1384,2016-12-09,14276786,2016-12-09,918.4787,2016-12-09,0.97,2016-12-09,78419.7113,2016-12-09,0.85,2016-12-09,14013.0,2016-12-09,2411.0
884,2016-12-16,1565.0,2016-12-16,21.7178,2016-12-16,19555529,2016-12-16,918.4787,2016-12-16,0.97,2016-12-16,80568.9515,2016-12-16,0.85,2016-12-16,14013.0,2016-12-16,2411.0
885,2016-12-23,1565.0,2016-12-23,21.6509,2016-12-23,8011580,2016-12-23,918.4787,2016-12-23,0.97,2016-12-23,80320.9622,2016-12-23,0.85,2016-12-23,14013.0,2016-12-23,2411.0
886,2016-12-30,647.0,2016-12-30,19.9789,2016-12-30,4206142,2016-12-30,918.4787,2016-12-30,0.7502,2016-12-30,81110.8539,2016-12-30,0.85,2016-12-30,14846.0,2016-12-30,2911.0
887,2017-01-06,647.0,2017-01-06,19.8002,2017-01-06,9280495,2017-01-06,918.4787,2017-01-06,0.7502,2017-01-06,80385.2557,2017-01-06,0.85,2017-01-06,14846.0,2017-01-06,2911.0
888,2017-01-13,647.0,2017-01-13,20.1486,2017-01-13,7972127,2017-01-13,918.4787,2017-01-13,0.7502,2017-01-13,81799.7129,2017-01-13,0.85,2017-01-13,14846.0,2017-01-13,2911.0
889,2017-01-20,647.0,2017-01-20,20.3432,2017-01-20,10396982,2017-01-20,918.4787,2017-01-20,0.7502,2017-01-20,82589.6046,2017-01-20,0.85,2017-01-20,14846.0,2017-01-20,2911.0
890,2017-01-27,647.0,2017-01-27,20.6282,2017-01-27,10035613,2017-01-27,918.4787,2017-01-27,0.7502,2017-01-27,83746.8878,2017-01-27,0.85,2017-01-27,14846.0,2017-01-27,2911.0
891,2017-02-03,647.0,2017-02-03,20.1509,2017-02-03,10331942,2017-02-03,918.4787,2017-02-03,0.7502,2017-02-03,81808.8977,2017-02-03,0.85,2017-02-03,14846.0,2017-02-03,2911.0
892,2017-02-10,647.0,2017-02-10,20.0332,2017-02-10,10505690,2017-02-10,918.4787,2017-02-10,0.7502,2017-02-10,81331.2888,2017-02-10,0.85,2017-02-10,14846.0,2017-02-10,2911.0
893,2017-02-17,647.0,2017-02-17,20.1577,2017-02-17,8699229,2017-02-17,918.4787,2017-02-17,0.7502,2017-02-17,81836.4521,2017-02-17,0.85,2017-02-17,14846.0,2017-02-17,2911.0
894,2017-02-24,647.0,2017-02-24,19.764,2017-02-24,11802967,2017-02-24,918.4787,2017-02-24,0.7502,2017-02-24,80238.2991,2017-02-24,0.85,2017-02-24,14846.0,2017-02-24,2911.0
895,2017-03-03,647.0,2017-03-03,20.4224,2017-03-03,11741986,2017-03-03,918.4787,2017-03-03,0.7502,2017-03-03,82911.0721,2017-03-03,0.85,2017-03-03,14846.0,2017-03-03,2911.0
896,2017-03-10,647.0,2017-03-10,20.2029,2017-03-10,9504836,2017-03-10,918.4787,2017-03-10,0.7502,2017-03-10,82020.1478,2017-03-10,0.85,2017-03-10,14846.0,2017-03-10,2911.0
897,2017-03-17,647.0,2017-03-17,20.2052,2017-03-17,13152543,2017-03-17,918.4787,2017-03-17,0.7502,2017-03-17,82029.3326,2017-03-17,0.85,2017-03-17,14846.0,2017-03-17,2911.0
898,2017-03-24,647.0,2017-03-24,20.4201,2017-03-24,9470933,2017-03-24,918.4787,2017-03-24,0.7502,2017-03-24,82901.8873,2017-03-24,0.85,2017-03-24,14846.0,2017-03-24,2911.0
899,2017-03-31,72.0,2017-03-31,20.1119,2017-03-31,9987196,2017-03-31,918.4787,2017-03-31,1.86,2017-03-31,85345.0407,2017-03-31,0.85,2017-03-31,16027.0,2017-03-31,3244.0
900,2017-04-07,72.0,2017-04-07,20.1876,2017-04-07,8234211,2017-04-07,918.4787,2017-04-07,1.86,2017-04-07,85666.5082,2017-04-07,0.85,2017-04-07,16027.0,2017-04-07,3244.0
901,2017-04-14,72.0,2017-04-14,19.6465,2017-04-14,7452055,2017-04-14,918.4787,2017-04-14,1.86,2017-04-14,83370.3115,2017-04-14,0.85,2017-04-14,16027.0,2017-04-14,3244.0
902,2017-04-21,72.0,2017-04-21,19.2136,2017-04-21,9608144,2017-04-21,918.4787,2017-04-21,1.86,2017-04-21,81533.3541,2017-04-21,0.85,2017-04-21,16027.0,2017-04-21,3244.0
903,2017-04-28,72.0,2017-04-28,19.363,2017-04-28,14157722,2017-04-28,918.4787,2017-04-28,1.86,2017-04-28,82167.1044,2017-04-28,0.85,2017-04-28,16027.0,2017-04-28,3244.0
904,2017-05-05,72.0,2017-05-05,19.5102,2017-05-05,10129913,2017-05-05,918.4787,2017-05-05,1.86,2017-05-05,82791.6699,2017-05-05,0.85,2017-05-05,16027.0,2017-05-05,3244.0
905,2017-05-12,72.0,2017-05-12,19.3846,2017-05-12,13329868,2017-05-12,918.4787,2017-05-12,1.86,2017-05-12,82258.9523,2017-05-12,0.85,2017-05-12,16027.0,2017-05-12,3244.0
906,2017-05-19,72.0,2017-05-19,18.5578,2017-05-19,15077920,2017-05-19,918.4787,2017-05-19,1.86,2017-05-19,78750.3636,2017-05-19,0.85,2017-05-19,16027.0,2017-05-19,3244.0
907,2017-05-26,72.0,2017-05-26,18.1509,2017-05-26,8948643,2017-05-26,918.4787,2017-05-26,1.86,2017-05-26,77023.6237,2017-05-26,0.85,2017-05-26,16027.0,2017-05-26,3244.0
908,2017-06-02,72.0,2017-06-02,18.4648,2017-06-02,10103654,2017-06-02,918.4787,2017-06-02,1.86,2017-06-02,78355.4178,2017-06-02,0.85,2017-06-02,16027.0,2017-06-02,3244.0
909,2017-06-09,72.0,2017-06-09,18.7418,2017-06-09,8622786,2017-06-09,918.4787,2017-06-09,1.86,2017-06-09,79531.0705,2017-06-09,0.85,2017-06-09,16027.0,2017-06-09,3244.0
