date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2009-04-17,,2009-04-17,36.3794,2009-04-17,16977112,2009-04-17,612.71416,2009-04-17,-0.6066,2009-04-17,22938.733,2009-04-17,,2009-04-17,4913.0,2009-04-17,
2009-04-24,,2009-04-24,35.3387,2009-04-24,20004960,2009-04-24,612.71416,2009-04-24,-0.6066,2009-04-24,22282.511,2009-04-24,,2009-04-24,4913.0,2009-04-24,
2009-05-01,,2009-05-01,36.0709,2009-05-01,14038875,2009-05-01,612.71416,2009-05-01,-0.6066,2009-05-01,22744.1893,2009-05-01,,2009-05-01,4913.0,2009-05-01,
2009-05-08,,2009-05-08,36.361,2009-05-08,29718854,2009-05-08,612.71416,2009-05-08,-0.6066,2009-05-08,22927.1184,2009-05-08,,2009-05-08,4913.0,2009-05-08,
2009-05-15,,2009-05-15,32.9303,2009-05-15,23029933,2009-05-15,612.71416,2009-05-15,-0.6066,2009-05-15,20763.9088,2009-05-15,,2009-05-15,4913.0,2009-05-15,
2009-05-22,,2009-05-22,35.8406,2009-05-22,17033261,2009-05-22,612.71416,2009-05-22,-0.6066,2009-05-22,22599.0074,2009-05-22,,2009-05-22,4913.0,2009-05-22,
2009-05-29,,2009-05-29,37.7609,2009-05-29,21072379,2009-05-29,612.71416,2009-05-29,-0.6066,2009-05-29,23809.8241,2009-05-29,,2009-05-29,4913.0,2009-05-29,
2009-06-05,,2009-06-05,40.9844,2009-06-05,16409547,2009-06-05,612.71416,2009-06-05,-0.6066,2009-06-05,25842.3701,2009-06-05,,2009-06-05,4913.0,2009-06-05,
2009-06-12,,2009-06-12,40.0496,2009-06-12,13038244,2009-06-12,612.71416,2009-06-12,-0.6066,2009-06-12,25252.9317,2009-06-12,,2009-06-12,4913.0,2009-06-12,
2009-06-19,,2009-06-19,37.2083,2009-06-19,15963340,2009-06-19,612.71416,2009-06-19,-0.6066,2009-06-19,23461.3876,2009-06-19,,2009-06-19,4913.0,2009-06-19,
2009-06-26,,2009-06-26,35.6979,2009-06-26,11805193,2009-06-26,612.71416,2009-06-26,-0.6066,2009-06-26,22508.9947,2009-06-26,,2009-06-26,4913.0,2009-06-26,
2009-07-03,,2009-07-03,93.3618,2009-07-03,10419750,2009-07-03,612.71416,2009-07-03,0.5147,2009-07-03,22012.4727,2009-07-03,,2009-07-03,5716.0,2009-07-03,
2009-07-10,,2009-07-10,92.8939,2009-07-10,12121278,2009-07-10,627.28514,2009-07-10,0.5147,2009-07-10,22422.9901,2009-07-10,,2009-07-10,5716.0,2009-07-10,
2009-07-17,,2009-07-17,104.8027,2009-07-17,16347402,2009-07-17,638.63569,2009-07-17,0.5147,2009-07-17,25755.3327,2009-07-17,,2009-07-17,5716.0,2009-07-17,
2009-07-24,,2009-07-24,109.4332,2009-07-24,13850582,2009-07-24,638.63569,2009-07-24,0.5147,2009-07-24,26893.2886,2009-07-24,,2009-07-24,5716.0,2009-07-24,
2009-07-31,,2009-07-31,110.9603,2009-07-31,13165898,2009-07-31,638.63569,2009-07-31,0.5147,2009-07-31,27268.572,2009-07-31,,2009-07-31,5716.0,2009-07-31,
2009-08-07,,2009-08-07,131.0834,2009-08-07,23206126,2009-08-07,638.63569,2009-08-07,0.5147,2009-08-07,32213.838,2009-08-07,,2009-08-07,5716.0,2009-08-07,
2009-08-14,,2009-08-14,130.8125,2009-08-14,13028726,2009-08-14,638.63569,2009-08-14,0.5147,2009-08-14,32147.2554,2009-08-14,,2009-08-14,5716.0,2009-08-14,
2009-08-21,,2009-08-21,131.5268,2009-08-21,11746966,2009-08-21,638.63569,2009-08-21,0.5147,2009-08-21,32322.7912,2009-08-21,,2009-08-21,5716.0,2009-08-21,
2009-08-28,,2009-08-28,139.778,2009-08-28,12687542,2009-08-28,638.63569,2009-08-28,0.5147,2009-08-28,34350.5318,2009-08-28,,2009-08-28,5716.0,2009-08-28,
2009-09-04,,2009-09-04,128.5711,2009-09-04,14166506,2009-09-04,638.63569,2009-09-04,0.5147,2009-09-04,31596.4363,2009-09-04,,2009-09-04,5716.0,2009-09-04,
2009-09-11,,2009-09-11,125.1228,2009-09-11,13187300,2009-09-11,638.63569,2009-09-11,0.5147,2009-09-11,30749.0223,2009-09-11,,2009-09-11,5716.0,2009-09-11,
2009-09-18,,2009-09-18,133.2509,2009-09-18,23604788,2009-09-18,638.63569,2009-09-18,0.5147,2009-09-18,32746.4982,2009-09-18,,2009-09-18,5716.0,2009-09-18,
2009-09-25,,2009-09-25,130.4923,2009-09-25,12916093,2009-09-25,638.63569,2009-09-25,0.5147,2009-09-25,32068.567,2009-09-25,,2009-09-25,5716.0,2009-09-25,
2009-10-02,,2009-10-02,72.0878,2009-10-02,16136614,2009-10-02,638.63569,2009-10-02,0.6292,2009-10-02,31759.8662,2009-10-02,,2009-10-02,5970.0,2009-10-02,
2009-10-09,,2009-10-09,68.8397,2009-10-09,37831300,2009-10-09,739.80627,2009-10-09,0.6292,2009-10-09,35133.4,2009-10-09,,2009-10-09,5970.0,2009-10-09,
2009-10-16,,2009-10-16,68.2888,2009-10-16,48418548,2009-10-16,739.80627,2009-10-16,0.6292,2009-10-16,34852.2736,2009-10-16,,2009-10-16,5970.0,2009-10-16,
2009-10-23,,2009-10-23,69.9341,2009-10-23,25998072,2009-10-23,739.80627,2009-10-23,0.6292,2009-10-23,35691.9537,2009-10-23,,2009-10-23,5970.0,2009-10-23,
2009-10-30,,2009-10-30,65.7811,2009-10-30,31559068,2009-10-30,739.80627,2009-10-30,0.6292,2009-10-30,33572.4087,2009-10-30,,2009-10-30,5970.0,2009-10-30,
2009-11-06,,2009-11-06,68.0062,2009-11-06,22354451,2009-11-06,739.80627,2009-11-06,0.6292,2009-11-06,34708.0114,2009-11-06,,2009-11-06,5970.0,2009-11-06,
2009-11-13,,2009-11-13,72.3911,2009-11-13,15106342,2009-11-13,739.80627,2009-11-13,0.6292,2009-11-13,36945.9253,2009-11-13,,2009-11-13,5970.0,2009-11-13,
2009-11-20,,2009-11-20,68.7454,2009-11-20,14362093,2009-11-20,739.80627,2009-11-20,0.6292,2009-11-20,35085.3126,2009-11-20,,2009-11-20,5970.0,2009-11-20,
2009-11-27,,2009-11-27,67.4046,2009-11-27,18000741,2009-11-27,739.80627,2009-11-27,0.6292,2009-11-27,34400.9918,2009-11-27,,2009-11-27,5970.0,2009-11-27,
2009-12-04,,2009-12-04,70.9343,2009-12-04,18967298,2009-12-04,739.80627,2009-12-04,0.6292,2009-12-04,36202.42,2009-12-04,,2009-12-04,5970.0,2009-12-04,
2009-12-11,,2009-12-11,70.1298,2009-12-11,12975178,2009-12-11,739.80627,2009-12-11,0.6292,2009-12-11,35791.8276,2009-12-11,,2009-12-11,5970.0,2009-12-11,
2009-12-18,,2009-12-18,67.1147,2009-12-18,19012637,2009-12-18,739.80627,2009-12-18,0.6292,2009-12-18,34253.0305,2009-12-18,,2009-12-18,5970.0,2009-12-18,
2009-12-25,,2009-12-25,70.3182,2009-12-25,5715105,2009-12-25,739.80627,2009-12-25,0.6292,2009-12-25,35888.0024,2009-12-25,,2009-12-25,5970.0,2009-12-25,
2010-01-01,,2010-01-01,58.1882,2010-01-01,3949893,2010-01-01,739.80627,2010-01-01,0.304,2010-01-01,36213.5171,2010-01-01,,2010-01-01,5131.0,2010-01-01,
2010-01-08,,2010-01-08,61.9089,2010-01-08,12626367,2010-01-08,739.80627,2010-01-08,0.304,2010-01-08,38529.1108,2010-01-08,,2010-01-08,5131.0,2010-01-08,
2010-01-15,,2010-01-15,58.2774,2010-01-15,17452614,2010-01-15,739.80627,2010-01-15,0.304,2010-01-15,36269.0026,2010-01-15,,2010-01-15,5131.0,2010-01-15,
2010-01-22,,2010-01-22,50.4496,2010-01-22,25011638,2010-01-22,739.80627,2010-01-22,0.304,2010-01-22,31397.3783,2010-01-22,,2010-01-22,5131.0,2010-01-22,
2010-01-29,,2010-01-29,50.1703,2010-01-29,27539512,2010-01-29,739.80627,2010-01-29,0.304,2010-01-29,31223.5238,2010-01-29,,2010-01-29,5131.0,2010-01-29,
2010-02-05,,2010-02-05,45.6234,2010-02-05,29577755,2010-02-05,739.80627,2010-02-05,0.304,2010-02-05,28393.7648,2010-02-05,,2010-02-05,5131.0,2010-02-05,
2010-02-12,,2010-02-12,46.3604,2010-02-12,27121106,2010-02-12,739.80627,2010-02-12,0.304,2010-02-12,28852.4447,2010-02-12,,2010-02-12,5131.0,2010-02-12,
2010-02-19,,2010-02-19,47.1925,2010-02-19,28407068,2010-02-19,739.80627,2010-02-19,0.304,2010-02-19,29370.3091,2010-02-19,,2010-02-19,5131.0,2010-02-19,
2010-02-26,,2010-02-26,48.0246,2010-02-26,21199527,2010-02-26,739.80627,2010-02-26,0.304,2010-02-26,29888.1735,2010-02-26,,2010-02-26,5131.0,2010-02-26,
2010-03-05,,2010-03-05,53.4333,2010-03-05,20809601,2010-03-05,739.80627,2010-03-05,0.304,2010-03-05,33254.292,2010-03-05,,2010-03-05,5131.0,2010-03-05,
2010-03-12,,2010-03-12,52.6369,2010-03-12,19146423,2010-03-12,739.80627,2010-03-12,0.304,2010-03-12,32758.6218,2010-03-12,,2010-03-12,5131.0,2010-03-12,
2010-03-19,,2010-03-19,53.4928,2010-03-19,21254174,2010-03-19,739.80627,2010-03-19,0.304,2010-03-19,33291.2823,2010-03-19,,2010-03-19,5131.0,2010-03-19,
2010-03-26,,2010-03-26,56.0426,2010-03-26,19103587,2010-03-26,739.80627,2010-03-26,0.304,2010-03-26,34878.1668,2010-03-26,,2010-03-26,5131.0,2010-03-26,
2010-04-02,,2010-04-02,16.8618,2010-04-02,11298796,2010-04-02,739.80627,2010-04-02,1.36,2010-04-02,35026.1281,2010-04-02,,2010-04-02,6581.0,2010-04-02,
2010-04-09,,2010-04-09,16.3436,2010-04-09,15847350,2010-04-09,739.80627,2010-04-09,1.36,2010-04-09,33949.7099,2010-04-09,,2010-04-09,6581.0,2010-04-09,
2010-04-16,,2010-04-16,16.0997,2010-04-16,23307463,2010-04-16,739.80627,2010-04-16,1.36,2010-04-16,33442.9426,2010-04-16,,2010-04-16,6581.0,2010-04-16,
2010-04-23,,2010-04-23,15.35,2010-04-23,23528575,2010-04-23,739.80627,2010-04-23,1.36,2010-04-23,31885.6504,2010-04-23,,2010-04-23,6581.0,2010-04-23,
2010-04-30,,2010-04-30,14.3884,2010-04-30,34380704,2010-04-30,739.80627,2010-04-30,1.36,2010-04-30,29888.1735,2010-04-30,,2010-04-30,6581.0,2010-04-30,
2010-05-07,,2010-05-07,11.671,2010-05-07,48758486,2010-05-07,739.80627,2010-05-07,1.36,2010-05-07,24243.4516,2010-05-07,,2010-05-07,6581.0,2010-05-07,
2010-05-14,,2010-05-14,12.5542,2010-05-14,50519011,2010-05-14,739.80627,2010-05-14,1.36,2010-05-14,26078.1712,2010-05-14,,2010-05-14,6581.0,2010-05-14,
2010-05-21,,2010-05-21,12.5489,2010-05-21,34972097,2010-05-21,739.80627,2010-05-21,1.36,2010-05-21,26067.0741,2010-05-21,,2010-05-21,6581.0,2010-05-21,
2010-05-28,,2010-05-28,12.661,2010-05-28,31642057,2010-05-28,739.80627,2010-05-28,1.36,2010-05-28,26300.1131,2010-05-28,,2010-05-28,6581.0,2010-05-28,
2010-06-04,,2010-06-04,11.2489,2010-06-04,29566228,2010-06-04,739.80627,2010-06-04,1.36,2010-06-04,23366.7812,2010-06-04,,2010-06-04,6581.0,2010-06-04,
2010-06-11,,2010-06-11,12.0111,2010-06-11,34964205,2010-06-11,739.80627,2010-06-11,1.36,2010-06-11,24949.9666,2010-06-11,,2010-06-11,6581.0,2010-06-11,
2010-06-18,,2010-06-18,13.6155,2010-06-18,32878873,2010-06-18,739.80627,2010-06-18,1.36,2010-06-18,28282.7939,2010-06-18,,2010-06-18,6581.0,2010-06-18,
2010-06-25,,2010-06-25,12.743,2010-06-25,25322962,2010-06-25,742.13013,2010-06-25,1.36,2010-06-25,26553.4159,2010-06-25,,2010-06-25,6581.0,2010-06-25,
2010-07-02,,2010-07-02,8.6583,2010-07-02,23173755,2010-07-02,742.13013,2010-07-02,1.5067,2010-07-02,24416.0812,2010-07-02,,2010-07-02,6679.0,2010-07-02,
2010-07-09,,2010-07-09,10.1044,2010-07-09,30018423,2010-07-09,742.13013,2010-07-09,1.5067,2010-07-09,28494.0862,2010-07-09,,2010-07-09,6679.0,2010-07-09,
2010-07-16,,2010-07-16,9.5531,2010-07-16,21287462,2010-07-16,742.13013,2010-07-16,1.5067,2010-07-16,26939.3236,2010-07-16,,2010-07-16,6679.0,2010-07-16,
2010-07-23,,2010-07-23,10.0005,2010-07-23,21567685,2010-07-23,746.42157,2010-07-23,1.5067,2010-07-23,28364.0197,2010-07-23,,2010-07-23,6679.0,2010-07-23,
2010-07-30,,2010-07-30,11.6413,2010-07-30,39156563,2010-07-30,746.42157,2010-07-30,1.5067,2010-07-30,33017.9581,2010-07-30,,2010-07-30,6679.0,2010-07-30,
2010-08-06,,2010-08-06,11.9795,2010-08-06,24792580,2010-08-06,746.42157,2010-08-06,1.5067,2010-08-06,33977.1099,2010-08-06,,2010-08-06,6679.0,2010-08-06,
2010-08-13,,2010-08-13,11.4137,2010-08-13,19673008,2010-08-13,746.42157,2010-08-13,1.5067,2010-08-13,32372.3035,2010-08-13,,2010-08-13,6679.0,2010-08-13,
2010-08-20,,2010-08-20,10.815,2010-08-20,15128761,2010-08-20,746.42157,2010-08-20,1.5067,2010-08-20,30674.1944,2010-08-20,,2010-08-20,6679.0,2010-08-20,
2010-08-27,,2010-08-27,10.6452,2010-08-27,14533389,2010-08-27,746.42157,2010-08-27,1.5067,2010-08-27,30192.7525,2010-08-27,,2010-08-27,6679.0,2010-08-27,
2010-09-03,,2010-09-03,11.6782,2010-09-03,18610480,2010-09-03,746.42157,2010-09-03,1.5067,2010-09-03,33122.4572,2010-09-03,,2010-09-03,6679.0,2010-09-03,
2010-09-10,,2010-09-10,11.5558,2010-09-10,21169799,2010-09-10,746.42157,2010-09-10,1.5067,2010-09-10,32775.3711,2010-09-10,,2010-09-10,6679.0,2010-09-10,
2010-09-17,,2010-09-17,11.5795,2010-09-17,24868289,2010-09-17,746.42157,2010-09-17,1.5067,2010-09-17,32842.5491,2010-09-17,,2010-09-17,6679.0,2010-09-17,
2010-09-24,,2010-09-24,11.8979,2010-09-24,19455675,2010-09-24,746.42157,2010-09-24,1.5067,2010-09-24,33745.7192,2010-09-24,,2010-09-24,6679.0,2010-09-24,
2010-10-01,,2010-10-01,9.4561,2010-10-01,23618820,2010-10-01,746.42157,2010-10-01,1.2075,2010-10-01,30901.853,2010-10-01,,2010-10-01,6301.0,2010-10-01,
2010-10-08,,2010-10-08,9.9072,2010-10-08,19651836,2010-10-08,746.42157,2010-10-08,1.2075,2010-10-08,32376.0356,2010-10-08,,2010-10-08,6301.0,2010-10-08,
2010-10-15,,2010-10-15,9.4835,2010-10-15,18738932,2010-10-15,746.42157,2010-10-15,1.2075,2010-10-15,30991.4236,2010-10-15,,2010-10-15,6301.0,2010-10-15,
2010-10-22,,2010-10-22,9.9357,2010-10-22,17371646,2010-10-22,746.42157,2010-10-22,1.2075,2010-10-22,32469.3383,2010-10-22,,2010-10-22,6301.0,2010-10-22,
2010-10-29,,2010-10-29,9.8272,2010-10-29,13696626,2010-10-29,746.42157,2010-10-29,1.2075,2010-10-29,32114.788,2010-10-29,,2010-10-29,6301.0,2010-10-29,
2010-11-05,,2010-11-05,10.0533,2010-11-05,26290018,2010-11-05,746.42157,2010-11-05,1.2075,2010-11-05,32853.7454,2010-11-05,,2010-11-05,6301.0,2010-11-05,
2010-11-12,,2010-11-12,9.6867,2010-11-12,19527281,2010-11-12,746.42157,2010-11-12,1.2075,2010-11-12,31655.7388,2010-11-12,,2010-11-12,6301.0,2010-11-12,
2010-11-19,,2010-11-19,9.5566,2010-11-19,17983945,2010-11-19,746.42157,2010-11-19,1.2075,2010-11-19,31230.2785,2010-11-19,,2010-11-19,6301.0,2010-11-19,
2010-11-26,,2010-11-26,8.7731,2010-11-26,22017349,2010-11-26,746.42157,2010-11-26,1.2075,2010-11-26,28670.0525,2010-11-26,,2010-11-26,6301.0,2010-11-26,
2010-12-03,,2010-12-03,8.9775,2010-12-03,32327805,2010-12-03,746.42157,2010-12-03,1.2075,2010-12-03,29338.0998,2010-12-03,,2010-12-03,6301.0,2010-12-03,
2010-12-10,,2010-12-10,9.4366,2010-12-10,20659346,2010-12-10,746.42157,2010-12-10,1.2075,2010-12-10,30838.4072,2010-12-10,,2010-12-10,6301.0,2010-12-10,
2010-12-17,,2010-12-17,9.4309,2010-12-17,19355857,2010-12-17,746.42157,2010-12-17,1.2075,2010-12-17,30819.7466,2010-12-17,,2010-12-17,6301.0,2010-12-17,
2010-12-24,,2010-12-24,9.6239,2010-12-24,10199317,2010-12-24,746.42157,2010-12-24,1.2075,2010-12-24,31450.4728,2010-12-24,,2010-12-24,6301.0,2010-12-24,
2010-12-31,,2010-12-31,7.61,2010-12-31,5272259,2010-12-31,746.42157,2010-12-31,1.211,2010-12-31,30021.0755,2010-12-31,,2010-12-31,6857.0,2010-12-31,
2011-01-07,,2011-01-07,7.7349,2011-01-07,16310424,2011-01-07,746.42157,2011-01-07,1.211,2011-01-07,30513.7138,2011-01-07,,2011-01-07,6857.0,2011-01-07,
2011-01-14,,2011-01-14,8.5504,2011-01-14,30343296,2011-01-14,746.42157,2011-01-14,1.211,2011-01-14,33730.7907,2011-01-14,,2011-01-14,6857.0,2011-01-14,
2011-01-21,,2011-01-21,9.0972,2011-01-21,26935167,2011-01-21,746.42157,2011-01-21,1.211,2011-01-21,35887.9491,2011-01-21,,2011-01-21,6857.0,2011-01-21,
2011-01-28,,2011-01-28,9.1426,2011-01-28,28535408,2011-01-28,746.42157,2011-01-28,1.211,2011-01-28,36067.0903,2011-01-28,,2011-01-28,6857.0,2011-01-28,
2011-02-04,,2011-02-04,8.856,2011-02-04,22122078,2011-02-04,746.42157,2011-02-04,1.211,2011-02-04,34936.2616,2011-02-04,,2011-02-04,6857.0,2011-02-04,
2011-02-11,,2011-02-11,9.1577,2011-02-11,22573424,2011-02-11,746.42157,2011-02-11,1.211,2011-02-11,36126.804,2011-02-11,,2011-02-11,6857.0,2011-02-11,
2011-02-18,,2011-02-18,9.8257,2011-02-18,33183189,2011-02-18,746.42157,2011-02-18,1.211,2011-02-18,38761.6721,2011-02-18,,2011-02-18,6857.0,2011-02-18,
2011-02-25,,2011-02-25,9.3734,2011-02-25,23791886,2011-02-25,746.42157,2011-02-25,1.211,2011-02-25,36977.7246,2011-02-25,,2011-02-25,6857.0,2011-02-25,
2011-03-04,,2011-03-04,8.9903,2011-03-04,26217655,2011-03-04,746.42157,2011-03-04,1.211,2011-03-04,35466.2209,2011-03-04,,2011-03-04,6857.0,2011-03-04,
2011-03-11,,2011-03-11,8.8456,2011-03-11,21917905,2011-03-11,746.42157,2011-03-11,1.211,2011-03-11,34895.2084,2011-03-11,,2011-03-11,6857.0,2011-03-11,
2011-03-18,,2011-03-18,8.7859,2011-03-18,41051286,2011-03-18,746.42157,2011-03-18,1.211,2011-03-18,34660.0856,2011-03-18,,2011-03-18,6857.0,2011-03-18,
2011-03-25,,2011-03-25,9.1483,2011-03-25,20650534,2011-03-25,746.42157,2011-03-25,1.211,2011-03-25,36089.4829,2011-03-25,,2011-03-25,6857.0,2011-03-25,
2011-04-01,,2011-04-01,9.2825,2011-04-01,21084629,2011-04-01,746.42157,2011-04-01,1.15,2011-04-01,35163.9202,2011-04-01,,2011-04-01,6619.0,2011-04-01,
2011-04-08,,2011-04-08,9.4283,2011-04-08,26355405,2011-04-08,746.42157,2011-04-08,1.15,2011-04-08,35716.2721,2011-04-08,,2011-04-08,6619.0,2011-04-08,
2011-04-15,,2011-04-15,8.9111,2011-04-15,16076264,2011-04-15,746.42157,2011-04-15,1.15,2011-04-15,33756.9155,2011-04-15,,2011-04-15,6619.0,2011-04-15,
2011-04-22,,2011-04-22,8.5692,2011-04-22,18942243,2011-04-22,746.42157,2011-04-22,1.15,2011-04-22,32461.8741,2011-04-22,,2011-04-22,6619.0,2011-04-22,
2011-04-29,,2011-04-29,8.8983,2011-04-29,16366541,2011-04-29,746.42157,2011-04-29,1.15,2011-04-29,33708.3981,2011-04-29,,2011-04-29,6619.0,2011-04-29,
2011-05-06,,2011-05-06,8.5357,2011-05-06,25584095,2011-05-06,746.42157,2011-05-06,1.15,2011-05-06,32334.9824,2011-05-06,,2011-05-06,6619.0,2011-05-06,
2011-05-13,,2011-05-13,8.315,2011-05-13,26350076,2011-05-13,746.42157,2011-05-13,1.15,2011-05-13,31498.9902,2011-05-13,,2011-05-13,6619.0,2011-05-13,
2011-05-20,,2011-05-20,8.2737,2011-05-20,24889383,2011-05-20,746.42157,2011-05-20,1.15,2011-05-20,31342.2417,2011-05-20,,2011-05-20,6619.0,2011-05-20,
2011-05-27,,2011-05-27,8.3367,2011-05-27,22672977,2011-05-27,746.42157,2011-05-27,1.15,2011-05-27,31581.0966,2011-05-27,,2011-05-27,6619.0,2011-05-27,
2011-06-03,,2011-06-03,8.0756,2011-06-03,20692388,2011-06-03,746.42157,2011-06-03,1.15,2011-06-03,30592.088,2011-06-03,,2011-06-03,6619.0,2011-06-03,
2011-06-10,,2011-06-10,7.6944,2011-06-10,19749093,2011-06-10,746.42157,2011-06-10,1.15,2011-06-10,29147.7623,2011-06-10,,2011-06-10,6619.0,2011-06-10,
2011-06-17,,2011-06-17,7.7022,2011-06-17,30582969,2011-06-17,746.42157,2011-06-17,1.15,2011-06-17,29177.6192,2011-06-17,,2011-06-17,6619.0,2011-06-17,
2011-06-24,,2011-06-24,7.4431,2011-06-24,24225729,2011-06-24,770.32312,2011-06-24,1.15,2011-06-24,29098.9559,2011-06-24,,2011-06-24,6619.0,2011-06-24,
2011-07-01,,2011-07-01,9.2537,2011-07-01,25311074,2011-07-01,770.32312,2011-07-01,1.0178,2011-07-01,32692.5132,2011-07-01,,2011-07-01,6503.0,2011-07-01,
2011-07-08,,2011-07-08,8.4001,2011-07-08,25954297,2011-07-08,770.32312,2011-07-08,1.0178,2011-07-08,29676.6982,2011-07-08,,2011-07-08,6503.0,2011-07-08,
2011-07-15,,2011-07-15,7.566,2011-07-15,34446888,2011-07-15,770.32312,2011-07-15,1.0178,2011-07-15,26730.2123,2011-07-15,,2011-07-15,6503.0,2011-07-15,
2011-07-22,,2011-07-22,8.3019,2011-07-22,39174047,2011-07-22,776.08002,2011-07-22,1.0178,2011-07-22,29549.2467,2011-07-22,,2011-07-22,6503.0,2011-07-22,
2011-07-29,,2011-07-29,7.5737,2011-07-29,26433289,2011-07-29,776.08002,2011-07-29,1.0178,2011-07-29,26957.1394,2011-07-29,,2011-07-29,6503.0,2011-07-29,
2011-08-05,,2011-08-05,5.982,2011-08-05,50214339,2011-08-05,776.08002,2011-08-05,1.0178,2011-08-05,21291.7553,2011-08-05,,2011-08-05,6503.0,2011-08-05,
2011-08-12,,2011-08-12,5.2984,2011-08-12,96636717,2011-08-12,776.08002,2011-08-12,1.0178,2011-08-12,18858.7444,2011-08-12,,2011-08-12,6503.0,2011-08-12,
2011-08-19,,2011-08-19,4.5505,2011-08-19,34185914,2011-08-19,776.08002,2011-08-19,1.0178,2011-08-19,16196.79,2011-08-19,,2011-08-19,6503.0,2011-08-19,
2011-08-26,,2011-08-26,4.6508,2011-08-26,24850770,2011-08-26,776.08002,2011-08-26,1.0178,2011-08-26,16553.7868,2011-08-26,,2011-08-26,6503.0,2011-08-26,
2011-09-02,,2011-09-02,4.8329,2011-09-02,24814177,2011-09-02,776.08002,2011-09-02,1.0178,2011-09-02,17201.8136,2011-09-02,,2011-09-02,6503.0,2011-09-02,
2011-09-09,,2011-09-09,3.8037,2011-09-09,40852366,2011-09-09,776.08002,2011-09-09,1.0178,2011-09-09,13538.7159,2011-09-09,,2011-09-09,6503.0,2011-09-09,
2011-09-16,,2011-09-16,4.1341,2011-09-16,77912288,2011-09-16,776.08002,2011-09-16,1.0178,2011-09-16,14714.4771,2011-09-16,,2011-09-16,6503.0,2011-09-16,
2011-09-23,,2011-09-23,3.6293,2011-09-23,43141502,2011-09-23,776.08002,2011-09-23,1.0178,2011-09-23,12917.8519,2011-09-23,,2011-09-23,6503.0,2011-09-23,
2011-09-30,,2011-09-30,4.7369,2011-09-30,57047266,2011-09-30,776.08002,2011-09-30,0.8434,2011-09-30,15521.6003,2011-09-30,,2011-09-30,6504.0,2011-09-30,
2011-10-07,,2011-10-07,4.8576,2011-10-07,37130672,2011-10-07,776.08002,2011-10-07,0.8434,2011-10-07,15917.4012,2011-10-07,,2011-10-07,6504.0,2011-10-07,
2011-10-14,,2011-10-14,4.9346,2011-10-14,37846494,2011-10-14,776.08002,2011-10-14,0.8434,2011-10-14,16169.6272,2011-10-14,,2011-10-14,6504.0,2011-10-14,
2011-10-21,,2011-10-21,4.4929,2011-10-21,34974334,2011-10-21,776.08002,2011-10-21,0.8434,2011-10-21,14722.2379,2011-10-21,,2011-10-21,6504.0,2011-10-21,
2011-10-28,,2011-10-28,5.5398,2011-10-28,44120687,2011-10-28,776.08002,2011-10-28,0.8434,2011-10-28,18152.5116,2011-10-28,,2011-10-28,6504.0,2011-10-28,
2011-11-04,,2011-11-04,4.2454,2011-11-04,62056322,2011-11-04,776.08002,2011-11-04,0.8434,2011-11-04,13911.2343,2011-11-04,,2011-11-04,6504.0,2011-11-04,
2011-11-11,,2011-11-11,4.4657,2011-11-11,42511756,2011-11-11,776.08002,2011-11-11,0.8434,2011-11-11,14632.9887,2011-11-11,,2011-11-11,6504.0,2011-11-11,
2011-11-18,,2011-11-18,3.947,2011-11-18,25646509,2011-11-18,776.08002,2011-11-18,0.8434,2011-11-18,12933.3735,2011-11-18,,2011-11-18,6504.0,2011-11-18,
2011-11-25,,2011-11-25,3.7492,2011-11-25,26157912,2011-11-25,776.08002,2011-11-25,0.8434,2011-11-25,12285.3467,2011-11-25,,2011-11-25,6504.0,2011-11-25,
2011-12-02,,2011-12-02,4.4775,2011-12-02,39668564,2011-12-02,776.08002,2011-12-02,0.8434,2011-12-02,14671.7927,2011-12-02,,2011-12-02,6504.0,2011-12-02,
2011-12-09,,2011-12-09,4.6315,2011-12-09,43552487,2011-12-09,776.08002,2011-12-09,0.8434,2011-12-09,15176.2447,2011-12-09,,2011-12-09,6504.0,2011-12-09,
2011-12-16,,2011-12-16,3.9186,2011-12-16,36176982,2011-12-16,776.08002,2011-12-16,0.8434,2011-12-16,12840.2439,2011-12-16,,2011-12-16,6504.0,2011-12-16,
2011-12-23,,2011-12-23,4.0784,2011-12-23,24890763,2011-12-23,776.08002,2011-12-23,0.8434,2011-12-23,13364.0979,2011-12-23,,2011-12-23,6504.0,2011-12-23,
2011-12-30,,2011-12-30,5.4745,2011-12-30,12229443,2011-12-30,776.08002,2011-12-30,0.1315,2011-12-30,13352.4567,2011-12-30,,2011-12-30,6010.0,2011-12-30,
2012-01-06,,2012-01-06,4.9527,2012-01-06,26507451,2012-01-06,776.08002,2012-01-06,0.1315,2012-01-06,12079.6855,2012-01-06,,2012-01-06,6010.0,2012-01-06,
2012-01-13,,2012-01-13,5.1993,2012-01-13,36821733,2012-01-13,776.08002,2012-01-13,0.1315,2012-01-13,12681.1475,2012-01-13,,2012-01-13,6010.0,2012-01-13,
2012-01-20,,2012-01-20,6.6837,2012-01-20,53736297,2012-01-20,776.08002,2012-01-20,0.1315,2012-01-20,16301.5608,2012-01-20,,2012-01-20,6010.0,2012-01-20,
