date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2015-05-01,1154.0,2015-05-01,13.4665,2015-05-01,58907295,2015-05-01,4189.49023,2015-05-01,1.17,2015-05-01,372236.2073,2015-05-01,0.69,2015-05-01,59228.0,2015-05-01,8163.0
2015-05-08,1154.0,2015-05-08,13.4877,2015-05-08,54894896,2015-05-08,4181.1084,2015-05-08,1.17,2015-05-08,372076.8364,2015-05-08,0.69,2015-05-08,59228.0,2015-05-08,8163.0
2015-05-15,1154.0,2015-05-15,13.2392,2015-05-15,47629591,2015-05-15,4181.1084,2015-05-15,1.17,2015-05-15,365219.8186,2015-05-15,0.69,2015-05-15,59228.0,2015-05-15,8163.0
2015-05-22,1154.0,2015-05-22,13.1134,2015-05-22,39404788,2015-05-22,4181.1084,2015-05-22,1.17,2015-05-22,361749.4986,2015-05-22,0.69,2015-05-22,59228.0,2015-05-22,8163.0
2015-05-29,1154.0,2015-05-29,12.9133,2015-05-29,44737497,2015-05-29,4181.1084,2015-05-29,1.17,2015-05-29,356230.4355,2015-05-29,0.69,2015-05-29,59228.0,2015-05-29,8163.0
2015-06-05,1154.0,2015-06-05,12.7739,2015-06-05,50581139,2015-06-05,4181.1084,2015-06-05,1.17,2015-06-05,352383.8158,2015-06-05,0.69,2015-06-05,59228.0,2015-06-05,8163.0
2015-06-12,1154.0,2015-06-12,12.7345,2015-06-12,46603857,2015-06-12,4181.1084,2015-06-12,1.17,2015-06-12,351296.7276,2015-06-12,0.69,2015-06-12,59228.0,2015-06-12,8163.0
2015-06-19,1154.0,2015-06-19,12.9148,2015-06-19,54131638,2015-06-19,4181.1084,2015-06-19,1.17,2015-06-19,356272.2466,2015-06-19,0.69,2015-06-19,59228.0,2015-06-19,8163.0
2015-06-26,1154.0,2015-06-26,12.7102,2015-06-26,60771882,2015-06-26,4181.1084,2015-06-26,1.17,2015-06-26,350627.7503,2015-06-26,0.69,2015-06-26,59228.0,2015-06-26,8163.0
2015-07-03,1683.0,2015-07-03,14.986,2015-07-03,49437454,2015-07-03,4181.1084,2015-07-03,1.0,2015-07-03,347617.3522,2015-07-03,0.73,2015-07-03,65395.0,2015-07-03,8737.0
2015-07-10,1683.0,2015-07-10,14.8202,2015-07-10,58002156,2015-07-10,4181.1084,2015-07-10,1.0,2015-07-10,343770.7325,2015-07-10,0.73,2015-07-10,65395.0,2015-07-10,8737.0
2015-07-17,1683.0,2015-07-17,14.8905,2015-07-17,47049670,2015-07-17,4181.1084,2015-07-17,1.0,2015-07-17,345401.3648,2015-07-17,0.73,2015-07-17,65395.0,2015-07-17,8737.0
2015-07-24,1683.0,2015-07-24,14.4092,2015-07-24,60200152,2015-07-24,4181.1084,2015-07-24,1.0,2015-07-24,334237.8054,2015-07-24,0.73,2015-07-24,65395.0,2015-07-24,8737.0
2015-07-31,1683.0,2015-07-31,14.2776,2015-07-31,86059744,2015-07-31,4181.1084,2015-07-31,1.0,2015-07-31,331185.5962,2015-07-31,0.73,2015-07-31,65395.0,2015-07-31,8737.0
2015-08-07,1683.0,2015-08-07,13.8486,2015-08-07,76379384,2015-08-07,4169.44873,2015-08-07,1.0,2015-08-07,320338.746,2015-08-07,0.73,2015-08-07,65395.0,2015-08-07,8737.0
2015-08-14,1683.0,2015-08-14,14.1244,2015-08-14,68554941,2015-08-14,4169.44873,2015-08-14,1.0,2015-08-14,326718.0025,2015-08-14,0.73,2015-08-14,65395.0,2015-08-14,8737.0
2015-08-21,1683.0,2015-08-21,13.0015,2015-08-21,79490903,2015-08-21,4169.44873,2015-08-21,1.0,2015-08-21,300742.3369,2015-08-21,0.73,2015-08-21,65395.0,2015-08-21,8737.0
2015-08-28,1683.0,2015-08-28,13.5314,2015-08-28,143945327,2015-08-28,4169.44873,2015-08-28,1.0,2015-08-28,313000.5162,2015-08-28,0.73,2015-08-28,65395.0,2015-08-28,8737.0
2015-09-04,1683.0,2015-09-04,13.0609,2015-09-04,88954274,2015-09-04,4169.44873,2015-09-04,1.0,2015-09-04,302118.255,2015-09-04,0.73,2015-09-04,65395.0,2015-09-04,8737.0
2015-09-11,1683.0,2015-09-11,13.1024,2015-09-11,55399241,2015-09-11,4169.44873,2015-09-11,1.0,2015-09-11,303077.2282,2015-09-11,0.73,2015-09-11,65395.0,2015-09-11,8737.0
2015-09-18,1683.0,2015-09-18,13.1006,2015-09-18,76715663,2015-09-18,4169.44873,2015-09-18,1.0,2015-09-18,303035.5337,2015-09-18,0.73,2015-09-18,65395.0,2015-09-18,8737.0
2015-09-25,1683.0,2015-09-25,13.1997,2015-09-25,68642579,2015-09-25,4169.44873,2015-09-25,1.0,2015-09-25,305328.7305,2015-09-25,0.73,2015-09-25,65395.0,2015-09-25,8737.0
2015-10-02,2773.0,2015-10-02,16.2559,2015-10-02,79712008,2015-10-02,4169.44873,2015-10-02,1.01,2015-10-02,316377.7697,2015-10-02,0.73,2015-10-02,59866.0,2015-10-02,8704.0
2015-10-09,2773.0,2015-10-09,16.98,2015-10-09,87677220,2015-10-09,4169.44873,2015-10-09,1.01,2015-10-09,330470.5064,2015-10-09,0.73,2015-10-09,59866.0,2015-10-09,8704.0
2015-10-16,2773.0,2015-10-16,17.6698,2015-10-16,64689656,2015-10-16,4169.44873,2015-10-16,1.01,2015-10-16,343896.1313,2015-10-16,0.73,2015-10-16,59866.0,2015-10-16,8704.0
2015-10-23,2773.0,2015-10-23,17.777,2015-10-23,64821467,2015-10-23,4169.44873,2015-10-23,1.01,2015-10-23,345980.8557,2015-10-23,0.73,2015-10-23,59866.0,2015-10-23,8704.0
2015-10-30,2773.0,2015-10-30,17.7255,2015-10-30,67728604,2015-10-30,4169.44873,2015-10-30,1.01,2015-10-30,344980.188,2015-10-30,0.73,2015-10-30,59866.0,2015-10-30,8704.0
2015-11-06,2773.0,2015-11-06,18.0962,2015-11-06,80410675,2015-11-06,4162.93848,2015-11-06,1.01,2015-11-06,351643.4131,2015-11-06,0.73,2015-11-06,59866.0,2015-11-06,8704.0
2015-11-13,2773.0,2015-11-13,16.7315,2015-11-13,70965129,2015-11-13,4162.93848,2015-11-13,1.01,2015-11-13,325125.495,2015-11-13,0.73,2015-11-13,59866.0,2015-11-13,8704.0
2015-11-20,2773.0,2015-11-20,17.0936,2015-11-20,55042150,2015-11-20,4162.93848,2015-11-20,1.01,2015-11-20,332160.861,2015-11-20,0.73,2015-11-20,59866.0,2015-11-20,8704.0
2015-11-27,2773.0,2015-11-27,17.4021,2015-11-27,40060985,2015-11-27,4162.93848,2015-11-27,1.01,2015-11-27,338155.4925,2015-11-27,0.73,2015-11-27,59866.0,2015-11-27,8704.0
2015-12-04,2773.0,2015-12-04,16.8943,2015-12-04,82972823,2015-12-04,4162.93848,2015-12-04,1.01,2015-12-04,328289.3283,2015-12-04,0.73,2015-12-04,59866.0,2015-12-04,8704.0
2015-12-11,2773.0,2015-12-11,15.926,2015-12-11,104545556,2015-12-11,4162.93848,2015-12-11,1.01,2015-12-11,309472.8463,2015-12-11,0.73,2015-12-11,59866.0,2015-12-11,8704.0
2015-12-18,2773.0,2015-12-18,16.5558,2015-12-18,109776105,2015-12-18,4162.93848,2015-12-18,1.01,2015-12-18,321711.8855,2015-12-18,0.73,2015-12-18,59866.0,2015-12-18,8704.0
2015-12-25,2773.0,2015-12-25,16.995,2015-12-25,49348717,2015-12-25,4162.93848,2015-12-25,1.01,2015-12-25,330245.9093,2015-12-25,0.73,2015-12-25,59866.0,2015-12-25,8704.0
2016-01-01,-1756.0,2016-01-01,20.2468,2016-01-01,38154987,2016-01-01,4162.93848,2016-01-01,0.67,2016-01-01,324501.0542,2016-01-01,0.73,2016-01-01,52321.0,2016-01-01,5327.0
2016-01-08,-1756.0,2016-01-08,19.4,2016-01-08,91517873,2016-01-08,4162.93848,2016-01-08,0.67,2016-01-08,310929.8748,2016-01-08,0.73,2016-01-08,52321.0,2016-01-08,5327.0
2016-01-15,-1756.0,2016-01-15,20.1506,2016-01-15,131418547,2016-01-15,4162.93848,2016-01-15,0.67,2016-01-15,322960.767,2016-01-15,0.73,2016-01-15,52321.0,2016-01-15,5327.0
2016-01-22,-1756.0,2016-01-22,19.8883,2016-01-22,100781190,2016-01-22,4162.93848,2016-01-22,0.67,2016-01-22,318756.1992,2016-01-22,0.73,2016-01-22,52321.0,2016-01-22,5327.0
2016-01-29,-1756.0,2016-01-29,20.2208,2016-01-29,95237062,2016-01-29,4162.93848,2016-01-29,0.67,2016-01-29,324084.7604,2016-01-29,0.73,2016-01-29,52321.0,2016-01-29,5327.0
2016-02-05,-1756.0,2016-02-05,20.8,2016-02-05,114410619,2016-02-05,4162.93848,2016-02-05,0.67,2016-02-05,333368.1132,2016-02-05,0.73,2016-02-05,52321.0,2016-02-05,5327.0
2016-02-12,-1756.0,2016-02-12,21.0468,2016-02-12,97649686,2016-02-12,4162.93848,2016-02-12,0.67,2016-02-12,337322.9048,2016-02-12,0.73,2016-02-12,52321.0,2016-02-12,5327.0
2016-02-19,-1756.0,2016-02-19,21.4286,2016-02-19,61408429,2016-02-19,4162.93848,2016-02-19,0.67,2016-02-19,343442.4243,2016-02-19,0.73,2016-02-19,52321.0,2016-02-19,5327.0
2016-02-26,-1756.0,2016-02-26,21.2338,2016-02-26,67464065,2016-02-26,4152.75684,2016-02-26,0.67,2016-02-26,339487.8713,2016-02-26,0.73,2016-02-26,52321.0,2016-02-26,5327.0
2016-03-04,-1756.0,2016-03-04,21.374,2016-03-04,80347482,2016-03-04,4152.75684,2016-03-04,0.67,2016-03-04,341730.36,2016-03-04,0.73,2016-03-04,52321.0,2016-03-04,5327.0
2016-03-11,-1756.0,2016-03-11,21.3481,2016-03-11,78357195,2016-03-11,4152.75684,2016-03-11,0.67,2016-03-11,341315.0843,2016-03-11,0.73,2016-03-11,52321.0,2016-03-11,5327.0
2016-03-18,-1756.0,2016-03-18,21.8701,2016-03-18,67360576,2016-03-18,4152.75684,2016-03-18,0.67,2016-03-18,349662.1256,2016-03-18,0.73,2016-03-18,52321.0,2016-03-18,5327.0
2016-03-25,-1756.0,2016-03-25,21.813,2016-03-25,43507642,2016-03-25,4152.75684,2016-03-25,0.67,2016-03-25,348748.5191,2016-03-25,0.73,2016-03-25,52321.0,2016-03-25,5327.0
2016-04-01,211.0,2016-04-01,26.6752,2016-04-01,54407509,2016-04-01,4152.75684,2016-04-01,0.43,2016-04-01,344512.7071,2016-04-01,0.73,2016-04-01,42290.0,2016-04-01,4970.0
2016-04-08,211.0,2016-04-08,26.7556,2016-04-08,45460405,2016-04-08,4152.75684,2016-04-08,0.43,2016-04-08,345550.8963,2016-04-08,0.73,2016-04-08,42290.0,2016-04-08,4970.0
2016-04-15,211.0,2016-04-15,27.3215,2016-04-15,51052765,2016-04-15,4150.24121,2016-04-15,0.43,2016-04-15,352645.9957,2016-04-15,0.73,2016-04-15,42290.0,2016-04-15,4970.0
2016-04-22,211.0,2016-04-22,28.1447,2016-04-22,55924635,2016-04-22,4150.24121,2016-04-22,0.43,2016-04-22,363270.6132,2016-04-22,0.73,2016-04-22,42290.0,2016-04-22,4970.0
2016-04-29,211.0,2016-04-29,28.4244,2016-04-29,57127944,2016-04-29,4150.24121,2016-04-29,0.43,2016-04-29,366881.323,2016-04-29,0.73,2016-04-29,42290.0,2016-04-29,4970.0
2016-05-06,211.0,2016-05-06,28.4598,2016-05-06,47701752,2016-05-06,4146.61133,2016-05-06,0.43,2016-05-06,367016.5687,2016-05-06,0.73,2016-05-06,42290.0,2016-05-06,4970.0
2016-05-13,211.0,2016-05-13,28.508,2016-05-13,55770400,2016-05-13,4146.61133,2016-05-13,0.43,2016-05-13,367638.5604,2016-05-13,0.73,2016-05-13,42290.0,2016-05-13,4970.0
2016-05-20,211.0,2016-05-20,28.8553,2016-05-20,55744402,2016-05-20,4146.61133,2016-05-20,0.43,2016-05-20,372116.9006,2016-05-20,0.73,2016-05-20,42290.0,2016-05-20,4970.0
2016-05-27,211.0,2016-05-27,28.9421,2016-05-27,46777817,2016-05-27,4146.61133,2016-05-27,0.43,2016-05-27,373236.4856,2016-05-27,0.73,2016-05-27,42290.0,2016-05-27,4970.0
2016-06-03,211.0,2016-06-03,28.4148,2016-06-03,40378191,2016-06-03,4146.61133,2016-06-03,0.43,2016-06-03,366436.0431,2016-06-03,0.73,2016-06-03,42290.0,2016-06-03,4970.0
2016-06-10,211.0,2016-06-10,28.9325,2016-06-10,50773150,2016-06-10,4146.61133,2016-06-10,0.43,2016-06-10,373112.0873,2016-06-10,0.73,2016-06-10,42290.0,2016-06-10,4970.0
2016-06-17,211.0,2016-06-17,29.1704,2016-06-17,62494788,2016-06-17,4146.61133,2016-06-17,0.43,2016-06-17,376180.5797,2016-06-17,0.73,2016-06-17,42290.0,2016-06-17,4970.0
2016-06-24,211.0,2016-06-24,28.7428,2016-06-24,56206401,2016-06-24,4146.61133,2016-06-24,0.43,2016-06-24,370665.5866,2016-06-24,0.73,2016-06-24,42290.0,2016-06-24,4970.0
2016-07-01,248.0,2016-07-01,37.2381,2016-07-01,65590586,2016-07-01,4146.61133,2016-07-01,0.41,2016-07-01,389118.007,2016-07-01,0.75,2016-07-01,50925.0,2016-07-01,5958.0
2016-07-08,248.0,2016-07-08,37.119,2016-07-08,45931774,2016-07-08,4146.61133,2016-07-08,0.41,2016-07-08,387874.0236,2016-07-08,0.75,2016-07-08,50925.0,2016-07-08,5958.0
2016-07-15,248.0,2016-07-15,37.746,2016-07-15,47292627,2016-07-15,4146.61133,2016-07-15,0.41,2016-07-15,394425.6695,2016-07-15,0.75,2016-07-15,50925.0,2016-07-15,5958.0
2016-07-22,248.0,2016-07-22,37.3056,2016-07-22,38050736,2016-07-22,4146.61133,2016-07-22,0.41,2016-07-22,389822.931,2016-07-22,0.75,2016-07-22,50925.0,2016-07-22,5958.0
2016-07-29,248.0,2016-07-29,35.2976,2016-07-29,69394663,2016-07-29,4146.61133,2016-07-29,0.41,2016-07-29,368841.0776,2016-07-29,0.75,2016-07-29,50925.0,2016-07-29,5958.0
2016-08-05,248.0,2016-08-05,34.746,2016-08-05,79529127,2016-08-05,4146.6499,2016-08-05,0.41,2016-08-05,363080.6654,2016-08-05,0.75,2016-08-05,50925.0,2016-08-05,5958.0
2016-08-12,248.0,2016-08-12,34.8611,2016-08-12,54465033,2016-08-12,4146.6499,2016-08-12,0.41,2016-08-12,364283.1939,2016-08-12,0.75,2016-08-12,50925.0,2016-08-12,5958.0
2016-08-19,248.0,2016-08-19,34.8413,2016-08-19,39313076,2016-08-19,4146.6499,2016-08-19,0.41,2016-08-19,364075.8614,2016-08-19,0.75,2016-08-19,50925.0,2016-08-19,5958.0
2016-08-26,248.0,2016-08-26,34.631,2016-08-26,36145314,2016-08-26,4146.6499,2016-08-26,0.41,2016-08-26,361878.137,2016-08-26,0.75,2016-08-26,50925.0,2016-08-26,5958.0
2016-09-02,248.0,2016-09-02,34.6905,2016-09-02,41494091,2016-09-02,4146.6499,2016-09-02,0.41,2016-09-02,362500.1345,2016-09-02,0.75,2016-09-02,50925.0,2016-09-02,5958.0
2016-09-09,248.0,2016-09-09,34.4603,2016-09-09,39721289,2016-09-09,4146.6499,2016-09-09,0.41,2016-09-09,360095.0775,2016-09-09,0.75,2016-09-09,50925.0,2016-09-09,5958.0
2016-09-16,248.0,2016-09-16,33.3452,2016-09-16,68850681,2016-09-16,4146.6499,2016-09-16,0.41,2016-09-16,348442.9913,2016-09-16,0.75,2016-09-16,50925.0,2016-09-16,5958.0
2016-09-23,248.0,2016-09-23,33.1151,2016-09-23,63912614,2016-09-23,4146.6499,2016-09-23,0.41,2016-09-23,346037.9344,2016-09-23,0.75,2016-09-23,50925.0,2016-09-23,5958.0
2016-09-30,1951.0,2016-09-30,40.785,2016-09-30,83617590,2016-09-30,4146.6499,2016-09-30,0.63,2016-09-30,361919.6035,2016-09-30,0.75,2016-09-30,51330.0,2016-09-30,6027.0
2016-10-07,1951.0,2016-10-07,40.5327,2016-10-07,38462593,2016-10-07,4146.6499,2016-10-07,0.63,2016-10-07,359680.4125,2016-10-07,0.75,2016-10-07,51330.0,2016-10-07,6027.0
2016-10-14,1951.0,2016-10-14,40.4393,2016-10-14,45423570,2016-10-14,4146.6499,2016-10-14,0.63,2016-10-14,358851.0825,2016-10-14,0.75,2016-10-14,51330.0,2016-10-14,6027.0
2016-10-21,1951.0,2016-10-21,40.4766,2016-10-21,39668839,2016-10-21,4146.6499,2016-10-21,0.63,2016-10-21,359182.8145,2016-10-21,0.75,2016-10-21,51330.0,2016-10-21,6027.0
2016-10-28,1951.0,2016-10-28,39.6168,2016-10-28,51822085,2016-10-28,4146.6499,2016-10-28,0.63,2016-10-28,351552.9787,2016-10-28,0.75,2016-10-28,51330.0,2016-10-28,6027.0
2016-11-04,1951.0,2016-11-04,39.0514,2016-11-04,63654145,2016-11-04,4146.69336,2016-11-04,0.63,2016-11-04,346539.164,2016-11-04,0.75,2016-11-04,51330.0,2016-11-04,6027.0
2016-11-11,1951.0,2016-11-11,40.0327,2016-11-11,67131082,2016-11-11,4146.69336,2016-11-11,0.63,2016-11-11,355247.2201,2016-11-11,0.75,2016-11-11,51330.0,2016-11-11,6027.0
2016-11-18,1951.0,2016-11-18,39.8505,2016-11-18,50350481,2016-11-18,4146.69336,2016-11-18,0.63,2016-11-18,353630.0097,2016-11-18,0.75,2016-11-18,51330.0,2016-11-18,6027.0
2016-11-25,1951.0,2016-11-25,40.7103,2016-11-25,29356040,2016-11-25,4146.69336,2016-11-25,0.63,2016-11-25,361259.9255,2016-11-25,0.75,2016-11-25,51330.0,2016-11-25,6027.0
2016-12-02,1951.0,2016-12-02,40.6729,2016-12-02,62039145,2016-12-02,4146.69336,2016-12-02,0.63,2016-12-02,360928.19,2016-12-02,0.75,2016-12-02,51330.0,2016-12-02,6027.0
2016-12-09,1951.0,2016-12-09,41.5888,2016-12-09,51325720,2016-12-09,4146.69336,2016-12-09,0.63,2016-12-09,369055.709,2016-12-09,0.75,2016-12-09,51330.0,2016-12-09,6027.0
2016-12-16,1951.0,2016-12-16,42.6075,2016-12-16,82415655,2016-12-16,4146.69336,2016-12-16,0.63,2016-12-16,378095.5005,2016-12-16,0.75,2016-12-16,51330.0,2016-12-16,6027.0
2016-12-23,1951.0,2016-12-23,42.3879,2016-12-23,36473169,2016-12-23,4146.69336,2016-12-23,0.63,2016-12-23,376146.5546,2016-12-23,0.75,2016-12-23,51330.0,2016-12-23,6027.0
2016-12-30,3509.0,2016-12-30,37.8678,2016-12-30,27508987,2016-12-30,4146.69336,2016-12-30,0.41,2016-12-30,374280.5426,2016-12-30,0.75,2016-12-30,56399.0,2016-12-30,6289.0
2017-01-06,3509.0,2017-01-06,37.1294,2017-01-06,50756173,2017-01-06,4146.69336,2017-01-06,0.41,2017-01-06,366982.3623,2017-01-06,0.75,2017-01-06,56399.0,2017-01-06,6289.0
2017-01-13,3509.0,2017-01-13,36.2274,2017-01-13,57051683,2017-01-13,4146.69336,2017-01-13,0.41,2017-01-13,358066.9716,2017-01-13,0.75,2017-01-13,56399.0,2017-01-13,6289.0
2017-01-20,3509.0,2017-01-20,36.0344,2017-01-20,60191605,2017-01-20,4146.69336,2017-01-20,0.41,2017-01-20,356159.4926,2017-01-20,0.75,2017-01-20,56399.0,2017-01-20,6289.0
2017-01-27,3509.0,2017-01-27,35.875,2017-01-27,52597858,2017-01-27,4146.69336,2017-01-27,0.41,2017-01-27,354583.7492,2017-01-27,0.75,2017-01-27,56399.0,2017-01-27,6289.0
2017-02-03,3509.0,2017-02-03,35.0485,2017-02-03,71975507,2017-02-03,4146.69336,2017-02-03,0.41,2017-02-03,346414.7632,2017-02-03,0.75,2017-02-03,56399.0,2017-02-03,6289.0
2017-02-10,3509.0,2017-02-10,34.6206,2017-02-10,53992480,2017-02-10,4146.69336,2017-02-10,0.41,2017-02-10,342185.136,2017-02-10,0.75,2017-02-10,56399.0,2017-02-10,6289.0
2017-02-17,3509.0,2017-02-17,34.3017,2017-02-17,58471605,2017-02-17,4146.69336,2017-02-17,0.41,2017-02-17,339033.6491,2017-02-17,0.75,2017-02-17,56399.0,2017-02-17,6289.0
2017-02-24,3509.0,2017-02-24,34.0164,2017-02-24,54522739,2017-02-24,4146.51367,2017-02-24,0.41,2017-02-24,336199.3285,2017-02-24,0.75,2017-02-24,56399.0,2017-02-24,6289.0
2017-03-03,3509.0,2017-03-03,34.5954,2017-03-03,74256638,2017-03-03,4146.51367,2017-03-03,0.41,2017-03-03,341921.5174,2017-03-03,0.75,2017-03-03,56399.0,2017-03-03,6289.0
2017-03-10,3509.0,2017-03-10,34.2388,2017-03-10,65223437,2017-03-10,4146.51367,2017-03-10,0.41,2017-03-10,338396.9808,2017-03-10,0.75,2017-03-10,56399.0,2017-03-10,6289.0
2017-03-17,3509.0,2017-03-17,34.4024,2017-03-17,61635272,2017-03-17,4146.51367,2017-03-17,0.41,2017-03-17,340014.1211,2017-03-17,0.75,2017-03-17,56399.0,2017-03-17,6289.0
2017-03-24,3509.0,2017-03-24,34.0794,2017-03-24,50312820,2017-03-24,4146.51367,2017-03-24,0.41,2017-03-24,336821.3056,2017-03-24,0.75,2017-03-24,56399.0,2017-03-24,6289.0
2017-03-31,5283.0,2017-03-31,28.2447,2017-03-31,94460546,2017-03-31,4146.51367,2017-03-31,0.95,2017-03-31,340055.5862,2017-03-31,0.75,2017-03-31,56474.0,2017-03-31,8386.0
2017-04-07,5283.0,2017-04-07,28.503,2017-04-07,52983116,2017-04-07,4146.51367,2017-04-07,0.95,2017-04-07,343165.4715,2017-04-07,0.75,2017-04-07,56474.0,2017-04-07,8386.0
2017-04-14,5283.0,2017-04-14,28.1345,2017-04-14,35645792,2017-04-14,4239.73145,2017-04-14,0.95,2017-04-14,346343.6618,2017-04-14,0.75,2017-04-14,56474.0,2017-04-14,8386.0
2017-04-21,5283.0,2017-04-21,27.7901,2017-04-21,50628739,2017-04-21,4239.73145,2017-04-21,0.95,2017-04-21,342103.9303,2017-04-21,0.75,2017-04-21,56474.0,2017-04-21,8386.0
2017-04-28,5283.0,2017-04-28,28.1207,2017-04-28,53366870,2017-04-28,4239.73145,2017-04-28,0.95,2017-04-28,346174.0725,2017-04-28,0.75,2017-04-28,56474.0,2017-04-28,8386.0
2017-05-05,5283.0,2017-05-05,28.2481,2017-05-05,54433546,2017-05-05,4237.26563,2017-05-05,0.95,2017-05-05,347540.5266,2017-05-05,0.75,2017-05-05,56474.0,2017-05-05,8386.0
2017-05-12,5283.0,2017-05-12,28.4307,2017-05-12,43792044,2017-05-12,4237.26563,2017-05-12,0.95,2017-05-12,349786.2773,2017-05-12,0.75,2017-05-12,56474.0,2017-05-12,8386.0
2017-05-19,5283.0,2017-05-19,28.2171,2017-05-19,54541040,2017-05-19,4237.26563,2017-05-19,0.95,2017-05-19,347159.1727,2017-05-19,0.75,2017-05-19,56474.0,2017-05-19,8386.0
2017-05-26,5283.0,2017-05-26,28.0863,2017-05-26,44937683,2017-05-26,4237.26563,2017-05-26,0.95,2017-05-26,345549.0117,2017-05-26,0.75,2017-05-26,56474.0,2017-05-26,8386.0
2017-06-02,5283.0,2017-06-02,27.3802,2017-06-02,54117288,2017-06-02,4237.26563,2017-06-02,0.95,2017-06-02,336862.6172,2017-06-02,0.75,2017-06-02,56474.0,2017-06-02,8386.0
2017-06-09,5283.0,2017-06-09,28.286,2017-06-09,62106814,2017-06-09,4237.26563,2017-06-09,0.95,2017-06-09,348006.6258,2017-06-09,0.75,2017-06-09,56474.0,2017-06-09,8386.0
2017-06-16,5283.0,2017-06-16,28.7544,2017-06-16,95651097,2017-06-16,4237.2655,2017-06-16,0.95,2017-06-16,353769.2968,2017-06-16,0.75,2017-06-16,56474.0,2017-06-16,8386.0
2017-06-23,5283.0,2017-06-23,28.1069,2017-06-23,53851750,2017-06-23,4237.2655,2017-06-23,0.95,2017-06-23,345803.2377,2017-06-23,0.75,2017-06-23,56474.0,2017-06-23,8386.0
2017-06-30,3849.0,2017-06-30,24.6613,2017-06-30,60655720,2017-06-30,4237.2655,2017-06-30,0.78,2017-06-30,342074.4441,2017-06-30,0.77,2017-06-30,56026.0,2017-06-30,6915.0
2017-07-07,3849.0,2017-07-07,24.5055,2017-07-07,38853267,2017-07-07,4237.2655,2017-07-07,0.78,2017-07-07,339913.4387,2017-07-07,0.77,2017-07-07,56026.0,2017-07-07,6915.0
2017-07-14,3849.0,2017-07-14,24.8293,2017-07-14,37072841,2017-07-14,4237.2655,2017-07-14,0.78,2017-07-14,344404.9401,2017-07-14,0.77,2017-07-14,56026.0,2017-07-14,6915.0
2017-07-21,3849.0,2017-07-21,24.4749,2017-07-21,47303568,2017-07-21,4237.2655,2017-07-21,0.78,2017-07-21,339489.7121,2017-07-21,0.77,2017-07-21,56026.0,2017-07-21,6915.0
2017-07-28,3849.0,2017-07-28,24.3161,2017-07-28,65283864,2017-07-28,4237.2655,2017-07-28,0.78,2017-07-28,337286.334,2017-07-28,0.77,2017-07-28,56026.0,2017-07-28,6915.0
2017-08-04,3849.0,2017-08-04,24.5024,2017-08-04,52080374,2017-08-04,4237.10583,2017-08-04,0.78,2017-08-04,339858.2585,2017-08-04,0.77,2017-08-04,56026.0,2017-08-04,6915.0
2017-08-11,3849.0,2017-08-11,23.8915,2017-08-11,47781925,2017-08-11,4237.10583,2017-08-11,0.78,2017-08-11,331384.0468,2017-08-11,0.77,2017-08-11,56026.0,2017-08-11,6915.0
2017-08-18,3849.0,2017-08-18,23.4119,2017-08-18,56055266,2017-08-18,4237.10583,2017-08-18,0.78,2017-08-18,324731.7907,2017-08-18,0.77,2017-08-18,56026.0,2017-08-18,6915.0
2017-08-25,3849.0,2017-08-25,23.4363,2017-08-25,42165975,2017-08-25,4237.10583,2017-08-25,0.78,2017-08-25,325070.7591,2017-08-25,0.77,2017-08-25,56026.0,2017-08-25,6915.0
2017-09-01,3849.0,2017-09-01,23.3905,2017-09-01,46510832,2017-09-01,4237.10583,2017-09-01,0.78,2017-09-01,324435.1932,2017-09-01,0.77,2017-09-01,56026.0,2017-09-01,6915.0
2017-09-08,3849.0,2017-09-08,24.0778,2017-09-08,49631708,2017-09-08,4237.10583,2017-09-08,0.78,2017-09-08,333968.6814,2017-09-08,0.77,2017-09-08,56026.0,2017-09-08,6915.0
2017-09-15,3849.0,2017-09-15,24.4597,2017-09-15,54086169,2017-09-15,4237.10583,2017-09-15,0.78,2017-09-15,339265.0636,2017-09-15,0.77,2017-09-15,56026.0,2017-09-15,6915.0
2017-09-22,3849.0,2017-09-22,24.4138,2017-09-22,50668253,2017-09-22,4237.10583,2017-09-22,0.78,2017-09-22,338629.4978,2017-09-22,0.77,2017-09-22,56026.0,2017-09-22,6915.0
2017-09-29,2622.0,2017-09-29,22.9407,2017-09-29,54501946,2017-09-29,4237.10583,2017-09-29,0.93,2017-09-29,347357.9358,2017-09-29,0.77,2017-09-29,59350.0,2017-09-29,8824.0
2017-10-06,2622.0,2017-10-06,22.8652,2017-10-06,32663434,2017-10-06,4237.10583,2017-10-06,0.93,2017-10-06,346213.9172,2017-10-06,0.77,2017-10-06,59350.0,2017-10-06,8824.0
2017-10-13,2622.0,2017-10-13,23.0611,2017-10-13,35559714,2017-10-13,4237.10583,2017-10-13,0.93,2017-10-13,349179.8913,2017-10-13,0.77,2017-10-13,59350.0,2017-10-13,8824.0
2017-10-20,2622.0,2017-10-20,23.257,2017-10-20,36064720,2017-10-20,4237.10583,2017-10-20,0.93,2017-10-20,352145.8654,2017-10-20,0.77,2017-10-20,59350.0,2017-10-20,8824.0
