date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2016-03-11,3719.0,2016-03-11,18.9872,2016-03-11,40409160,2016-03-11,2759.35913,2016-03-11,1.16,2016-03-11,297210.572,2016-03-11,0.7,2016-03-11,17811.0,2016-03-11,4202.0
2016-03-18,3719.0,2016-03-18,18.9502,2016-03-18,46113800,2016-03-18,2758.34448,2016-03-18,1.16,2016-03-18,296522.0319,2016-03-18,0.7,2016-03-18,17811.0,2016-03-18,4202.0
2016-03-25,3719.0,2016-03-25,19.093,2016-03-25,29972181,2016-03-25,2758.34448,2016-03-25,1.16,2016-03-25,298756.2909,2016-03-25,0.7,2016-03-25,17811.0,2016-03-25,4202.0
2016-04-01,1550.0,2016-04-01,18.6373,2016-04-01,33810006,2016-04-01,2758.34448,2016-04-01,1.62,2016-04-01,301183.634,2016-04-01,0.75,2016-04-01,17482.0,2016-04-01,6343.0
2016-04-08,1550.0,2016-04-08,18.6219,2016-04-08,39561101,2016-04-08,2758.34448,2016-04-08,1.62,2016-04-08,300935.383,2016-04-08,0.75,2016-04-08,17482.0,2016-04-08,6343.0
2016-04-15,1550.0,2016-04-15,18.8063,2016-04-15,35509553,2016-04-15,2758.34448,2016-04-15,1.62,2016-04-15,303914.3951,2016-04-15,0.75,2016-04-15,17482.0,2016-04-15,6343.0
2016-04-22,1550.0,2016-04-22,19.3422,2016-04-22,41905511,2016-04-22,2758.34448,2016-04-22,1.62,2016-04-22,312575.5967,2016-04-22,0.75,2016-04-22,17482.0,2016-04-22,6343.0
2016-04-29,1550.0,2016-04-29,19.1306,2016-04-29,32167269,2016-04-29,2758.34448,2016-04-29,1.62,2016-04-29,309155.2496,2016-04-29,0.75,2016-04-29,17482.0,2016-04-29,6343.0
2016-05-06,1550.0,2016-05-06,19.2432,2016-05-06,29452226,2016-05-06,2758.34448,2016-05-06,1.62,2016-05-06,310975.7569,2016-05-06,0.75,2016-05-06,17482.0,2016-05-06,6343.0
2016-05-13,1550.0,2016-05-13,19.3832,2016-05-13,35485951,2016-05-13,2750.64429,2016-05-13,1.62,2016-05-13,312363.1652,2016-05-13,0.75,2016-05-13,17482.0,2016-05-13,6343.0
2016-05-20,1550.0,2016-05-20,19.2262,2016-05-20,39392113,2016-05-20,2750.64429,2016-05-20,1.62,2016-05-20,309832.5725,2016-05-20,0.75,2016-05-20,17482.0,2016-05-20,6343.0
2016-05-27,1550.0,2016-05-27,19.2979,2016-05-27,26663672,2016-05-27,2750.64429,2016-05-27,1.62,2016-05-27,310987.8431,2016-05-27,0.75,2016-05-27,17482.0,2016-05-27,6343.0
2016-06-03,1550.0,2016-06-03,19.588,2016-06-03,29046790,2016-06-03,2750.64429,2016-06-03,1.62,2016-06-03,315663.9384,2016-06-03,0.75,2016-06-03,17482.0,2016-06-03,6343.0
2016-06-10,1550.0,2016-06-10,19.9721,2016-06-10,32073846,2016-06-10,2750.64429,2016-06-10,1.62,2016-06-10,321852.888,2016-06-10,0.75,2016-06-10,17482.0,2016-06-10,6343.0
2016-06-17,1550.0,2016-06-17,19.7109,2016-06-17,38057680,2016-06-17,2750.64429,2016-06-17,1.62,2016-06-17,317644.4023,2016-06-17,0.75,2016-06-17,17482.0,2016-06-17,6343.0
2016-06-24,1550.0,2016-06-24,19.7365,2016-06-24,37630800,2016-06-24,2750.64429,2016-06-24,1.62,2016-06-24,318056.9989,2016-06-24,0.75,2016-06-24,17482.0,2016-06-24,6343.0
2016-07-01,3807.0,2016-07-01,19.8679,2016-07-01,47938372,2016-07-01,2750.64429,2016-07-01,1.46,2016-07-01,333625.6456,2016-07-01,0.8,2016-07-01,18482.0,2016-07-01,6577.0
2016-07-08,3807.0,2016-07-08,20.1234,2016-07-08,30855147,2016-07-08,2750.64429,2016-07-08,1.46,2016-07-08,337916.6507,2016-07-08,0.8,2016-07-08,18482.0,2016-07-08,6577.0
2016-07-15,3807.0,2016-07-15,20.148,2016-07-15,30873749,2016-07-15,2750.64429,2016-07-15,1.46,2016-07-15,338329.2473,2016-07-15,0.8,2016-07-15,18482.0,2016-07-15,6577.0
2016-07-22,3807.0,2016-07-22,20.4805,2016-07-22,36662664,2016-07-22,2750.64429,2016-07-22,1.46,2016-07-22,343913.0552,2016-07-22,0.8,2016-07-22,18482.0,2016-07-22,6577.0
2016-07-29,3807.0,2016-07-29,20.5133,2016-07-29,26624367,2016-07-29,2750.64429,2016-07-29,1.46,2016-07-29,344463.1841,2016-07-29,0.8,2016-07-29,18482.0,2016-07-29,6577.0
2016-08-05,3807.0,2016-08-05,20.3511,2016-08-05,26959537,2016-08-05,2735.87695,2016-08-05,1.46,2016-08-05,339905.3527,2016-08-05,0.8,2016-08-05,18482.0,2016-08-05,6577.0
2016-08-12,3807.0,2016-08-12,20.184,2016-08-12,21794235,2016-08-12,2735.87695,2016-08-12,1.46,2016-08-12,337114.7582,2016-08-12,0.8,2016-08-12,18482.0,2016-08-12,6577.0
2016-08-19,3807.0,2016-08-19,19.6435,2016-08-19,44727723,2016-08-19,2735.87695,2016-08-19,1.46,2016-08-19,328086.3642,2016-08-19,0.8,2016-08-19,18482.0,2016-08-19,6577.0
2016-08-26,3807.0,2016-08-26,19.4993,2016-08-26,30500704,2016-08-26,2735.87695,2016-08-26,1.46,2016-08-26,325678.7925,2016-08-26,0.8,2016-08-26,18482.0,2016-08-26,6577.0
2016-09-02,3807.0,2016-09-02,19.5452,2016-09-02,24946672,2016-09-02,2735.87695,2016-09-02,1.46,2016-09-02,326444.838,2016-09-02,0.8,2016-09-02,18482.0,2016-09-02,6577.0
2016-09-09,3807.0,2016-09-09,19.3667,2016-09-09,22824689,2016-09-09,2735.87695,2016-09-09,1.46,2016-09-09,323462.7322,2016-09-09,0.8,2016-09-09,18482.0,2016-09-09,6577.0
2016-09-16,3807.0,2016-09-16,19.3699,2016-09-16,39546237,2016-09-16,2735.87695,2016-09-16,1.46,2016-09-16,323517.4497,2016-09-16,0.8,2016-09-16,18482.0,2016-09-16,6577.0
2016-09-23,3807.0,2016-09-23,19.4617,2016-09-23,27096087,2016-09-23,2735.87695,2016-09-23,1.46,2016-09-23,325049.5408,2016-09-23,0.8,2016-09-23,18482.0,2016-09-23,6577.0
2016-09-30,4624.0,2016-09-30,18.7308,2016-09-30,30555661,2016-09-30,2735.87695,2016-09-30,1.56,2016-09-30,323189.1445,2016-09-30,0.8,2016-09-30,17820.0,2016-09-30,6292.0
2016-10-07,4624.0,2016-10-07,18.9068,2016-10-07,26858956,2016-10-07,2735.87695,2016-10-07,1.56,2016-10-07,326225.9679,2016-10-07,0.8,2016-10-07,17820.0,2016-10-07,6292.0
2016-10-14,4624.0,2016-10-14,18.6404,2016-10-14,27765114,2016-10-14,2735.87695,2016-10-14,1.56,2016-10-14,321629.6946,2016-10-14,0.8,2016-10-14,17820.0,2016-10-14,6292.0
2016-10-21,4624.0,2016-10-21,17.9871,2016-10-21,42350607,2016-10-21,2735.87695,2016-10-21,1.56,2016-10-21,310357.8816,2016-10-21,0.8,2016-10-21,17820.0,2016-10-21,6292.0
2016-10-28,4624.0,2016-10-28,18.2868,2016-10-28,34528079,2016-10-28,2735.87695,2016-10-28,1.56,2016-10-28,315528.689,2016-10-28,0.8,2016-10-28,17820.0,2016-10-28,6292.0
2016-11-04,4624.0,2016-11-04,18.2519,2016-11-04,36123456,2016-11-04,2720.53174,2016-11-04,1.56,2016-11-04,313160.4084,2016-11-04,0.8,2016-11-04,17820.0,2016-11-04,6292.0
2016-11-11,4624.0,2016-11-11,18.7847,2016-11-11,49333375,2016-11-11,2720.53174,2016-11-11,1.56,2016-11-11,322301.395,2016-11-11,0.8,2016-11-11,17820.0,2016-11-11,6292.0
2016-11-18,4624.0,2016-11-18,18.2915,2016-11-18,37544515,2016-11-18,2720.53174,2016-11-18,1.56,2016-11-18,313840.5413,2016-11-18,0.8,2016-11-18,17820.0,2016-11-18,6292.0
2016-11-25,4624.0,2016-11-25,18.0965,2016-11-25,29393438,2016-11-25,2720.53174,2016-11-25,1.56,2016-11-25,310494.2873,2016-11-25,0.8,2016-11-25,17820.0,2016-11-25,6292.0
2016-12-02,4624.0,2016-12-02,17.7524,2016-12-02,42354874,2016-12-02,2720.53174,2016-12-02,1.56,2016-12-02,304590.7334,2016-12-02,0.8,2016-12-02,17820.0,2016-12-02,6292.0
2016-12-09,4624.0,2016-12-09,17.8,2016-12-09,39190093,2016-12-09,2720.53174,2016-12-09,1.56,2016-12-09,305406.8929,2016-12-09,0.8,2016-12-09,17820.0,2016-12-09,6292.0
2016-12-16,4624.0,2016-12-16,18.374,2016-12-16,44004148,2016-12-16,2720.53174,2016-12-16,1.56,2016-12-16,315255.2178,2016-12-16,0.8,2016-12-16,17820.0,2016-12-16,6292.0
2016-12-23,4624.0,2016-12-23,18.3867,2016-12-23,25529340,2016-12-23,2720.53174,2016-12-23,1.56,2016-12-23,315472.8604,2016-12-23,0.8,2016-12-23,17820.0,2016-12-23,6292.0
2016-12-30,5560.0,2016-12-30,18.1009,2016-12-30,15011590,2016-12-30,2720.53174,2016-12-30,1.41,2016-12-30,313432.4616,2016-12-30,0.8,2016-12-30,18106.0,2016-12-30,5678.0
2017-01-06,5560.0,2017-01-06,18.2722,2017-01-06,23220589,2017-01-06,2720.53174,2017-01-06,1.41,2017-01-06,316397.8412,2017-01-06,0.8,2017-01-06,18106.0,2017-01-06,5678.0
2017-01-13,5560.0,2017-01-13,18.0051,2017-01-13,31219986,2017-01-13,2720.53174,2017-01-13,1.41,2017-01-13,311772.9372,2017-01-13,0.8,2017-01-13,18106.0,2017-01-13,5678.0
2017-01-20,5560.0,2017-01-20,17.9344,2017-01-20,24313273,2017-01-20,2720.53174,2017-01-20,1.41,2017-01-20,310548.6979,2017-01-20,0.8,2017-01-20,18106.0,2017-01-20,5678.0
2017-01-27,5560.0,2017-01-27,17.8134,2017-01-27,48875980,2017-01-27,2720.53174,2017-01-27,1.41,2017-01-27,308453.8885,2017-01-27,0.8,2017-01-27,18106.0,2017-01-27,5678.0
2017-02-03,5560.0,2017-02-03,17.8543,2017-02-03,37859037,2017-02-03,2720.53174,2017-02-03,1.41,2017-02-03,309161.2267,2017-02-03,0.8,2017-02-03,18106.0,2017-02-03,5678.0
2017-02-10,5560.0,2017-02-10,18.1057,2017-02-10,29251441,2017-02-10,2720.53174,2017-02-10,1.41,2017-02-10,313514.0775,2017-02-10,0.8,2017-02-10,18106.0,2017-02-10,5678.0
2017-02-17,5560.0,2017-02-17,18.6744,2017-02-17,33040282,2017-02-17,2720.53174,2017-02-17,1.41,2017-02-17,323362.4024,2017-02-17,0.8,2017-02-17,18106.0,2017-02-17,5678.0
2017-02-24,5560.0,2017-02-24,19.2824,2017-02-24,34514944,2017-02-24,2720.53174,2017-02-24,1.41,2017-02-24,333890.8602,2017-02-24,0.8,2017-02-24,18106.0,2017-02-24,5678.0
2017-03-03,5560.0,2017-03-03,19.449,2017-03-03,36769570,2017-03-03,2713.34668,2017-03-03,1.41,2017-03-03,335885.1855,2017-03-03,0.8,2017-03-03,18106.0,2017-03-03,5678.0
2017-03-10,5560.0,2017-03-10,19.8292,2017-03-10,37191049,2017-03-10,2713.34668,2017-03-10,1.41,2017-03-10,342451.4844,2017-03-10,0.8,2017-03-10,18106.0,2017-03-10,5678.0
2017-03-17,5560.0,2017-03-17,20.1198,2017-03-17,44114296,2017-03-17,2710.89209,2017-03-17,1.41,2017-03-17,347156.841,2017-03-17,0.8,2017-03-17,18106.0,2017-03-17,5678.0
2017-03-24,5560.0,2017-03-24,19.7145,2017-03-24,38677176,2017-03-24,2710.89209,2017-03-24,1.41,2017-03-24,340162.7394,2017-03-24,0.8,2017-03-24,18106.0,2017-03-24,5678.0
2017-03-31,2353.0,2017-03-31,19.3122,2017-03-31,24632925,2017-03-31,2710.89209,2017-03-31,1.63,2017-03-31,337641.6098,2017-03-31,0.8,2017-03-31,17766.0,2017-03-31,6436.0
2017-04-07,2353.0,2017-04-07,19.3696,2017-04-07,23900768,2017-04-07,2710.89209,2017-04-07,1.63,2017-04-07,338644.6399,2017-04-07,0.8,2017-04-07,17766.0,2017-04-07,6436.0
2017-04-14,2353.0,2017-04-14,19.3804,2017-04-14,19708917,2017-04-14,2710.89209,2017-04-14,1.63,2017-04-14,338834.4023,2017-04-14,0.8,2017-04-14,17766.0,2017-04-14,6436.0
2017-04-21,2353.0,2017-04-21,18.8796,2017-04-21,38198102,2017-04-21,2710.89209,2017-04-21,1.63,2017-04-21,330078.2209,2017-04-21,0.8,2017-04-21,17766.0,2017-04-21,6436.0
2017-04-28,2353.0,2017-04-28,19.1447,2017-04-28,24397778,2017-04-28,2710.89209,2017-04-28,1.63,2017-04-28,334713.8463,2017-04-28,0.8,2017-04-28,17766.0,2017-04-28,6436.0
2017-05-05,2353.0,2017-05-05,19.1509,2017-05-05,21067988,2017-05-05,2710.89209,2017-05-05,1.63,2017-05-05,334822.282,2017-05-05,0.8,2017-05-05,17766.0,2017-05-05,6436.0
2017-05-12,2353.0,2017-05-12,19.1711,2017-05-12,19801911,2017-05-12,2693.83301,2017-05-12,1.63,2017-05-12,333065.5131,2017-05-12,0.8,2017-05-12,17766.0,2017-05-12,6436.0
2017-05-19,2353.0,2017-05-19,19.6921,2017-05-19,37097674,2017-05-19,2693.83301,2017-05-19,1.63,2017-05-19,342116.792,2017-05-19,0.8,2017-05-19,17766.0,2017-05-19,6436.0
2017-05-26,2353.0,2017-05-26,19.6797,2017-05-26,22098906,2017-05-26,2693.83301,2017-05-26,1.63,2017-05-26,341901.2854,2017-05-26,0.8,2017-05-26,17766.0,2017-05-26,6436.0
2017-06-02,2353.0,2017-06-02,20.1696,2017-06-02,24832320,2017-06-02,2693.83301,2017-06-02,1.63,2017-06-02,350413.7977,2017-06-02,0.8,2017-06-02,17766.0,2017-06-02,6436.0
2017-06-09,2353.0,2017-06-09,20.3945,2017-06-09,30113927,2017-06-09,2693.83301,2017-06-09,1.63,2017-06-09,354319.8555,2017-06-09,0.8,2017-06-09,17766.0,2017-06-09,6436.0
2017-06-16,2353.0,2017-06-16,20.8317,2017-06-16,38988770,2017-06-16,2693.83308,2017-06-16,1.63,2017-06-16,361916.4744,2017-06-16,0.8,2017-06-16,17766.0,2017-06-16,6436.0
2017-06-23,2353.0,2017-06-23,21.1542,2017-06-23,34849045,2017-06-23,2693.83308,2017-06-23,1.63,2017-06-23,367519.6472,2017-06-23,0.8,2017-06-23,17766.0,2017-06-23,6436.0
2017-06-30,5083.0,2017-06-30,20.3385,2017-06-30,29254619,2017-06-30,2693.83308,2017-06-30,1.42,2017-06-30,356367.1783,2017-06-30,0.84,2017-06-30,18839.0,2017-06-30,6558.0
2017-07-07,5083.0,2017-07-07,20.377,2017-07-07,16509991,2017-07-07,2693.83308,2017-07-07,1.42,2017-07-07,357040.6366,2017-07-07,0.84,2017-07-07,18839.0,2017-07-07,6558.0
2017-07-14,5083.0,2017-07-14,20.3862,2017-07-14,21613462,2017-07-14,2693.83308,2017-07-14,1.42,2017-07-14,357202.2665,2017-07-14,0.84,2017-07-14,18839.0,2017-07-14,6558.0
2017-07-21,5083.0,2017-07-21,20.8028,2017-07-21,33560800,2017-07-21,2693.83308,2017-07-21,1.42,2017-07-21,364502.5542,2017-07-21,0.84,2017-07-21,18839.0,2017-07-21,6558.0
2017-07-28,5083.0,2017-07-28,20.2709,2017-07-28,30760730,2017-07-28,2693.83308,2017-07-28,1.42,2017-07-28,355181.8917,2017-07-28,0.84,2017-07-28,18839.0,2017-07-28,6558.0
2017-08-04,5083.0,2017-08-04,20.4754,2017-08-04,20830620,2017-08-04,2683.99973,2017-08-04,1.42,2017-08-04,357455.0838,2017-08-04,0.84,2017-08-04,18839.0,2017-08-04,6558.0
2017-08-11,5083.0,2017-08-11,20.4631,2017-08-11,24757403,2017-08-11,2683.99973,2017-08-11,1.42,2017-08-11,357240.3638,2017-08-11,0.84,2017-08-11,18839.0,2017-08-11,6558.0
2017-08-18,5083.0,2017-08-18,20.3908,2017-08-18,21976914,2017-08-18,2683.99973,2017-08-18,1.42,2017-08-18,355978.8839,2017-08-18,0.84,2017-08-18,18839.0,2017-08-18,6558.0
2017-08-25,5083.0,2017-08-25,20.2448,2017-08-25,23471994,2017-08-25,2683.99973,2017-08-25,1.42,2017-08-25,353429.0842,2017-08-25,0.84,2017-08-25,18839.0,2017-08-25,6558.0
2017-09-01,5083.0,2017-09-01,20.1448,2017-09-01,25285794,2017-09-01,2683.99973,2017-09-01,1.42,2017-09-01,351684.4844,2017-09-01,0.84,2017-09-01,18839.0,2017-09-01,6558.0
2017-09-08,5083.0,2017-09-08,20.1371,2017-09-08,19411486,2017-09-08,2683.99973,2017-09-08,1.42,2017-09-08,351550.2844,2017-09-08,0.84,2017-09-08,18839.0,2017-09-08,6558.0
2017-09-15,5083.0,2017-09-15,20.6706,2017-09-15,37665430,2017-09-15,2683.99973,2017-09-15,1.42,2017-09-15,360863.7634,2017-09-15,0.84,2017-09-15,18839.0,2017-09-15,6558.0
2017-09-22,5083.0,2017-09-22,20.2002,2017-09-22,29257638,2017-09-22,2683.99973,2017-09-22,1.42,2017-09-22,352650.7243,2017-09-22,0.84,2017-09-22,18839.0,2017-09-22,6558.0
2017-09-29,5476.0,2017-09-29,19.9713,2017-09-29,26059342,2017-09-29,2683.99973,2017-09-29,1.4,2017-09-29,348946.8046,2017-09-29,0.84,2017-09-29,19650.0,2017-09-29,6428.0
2017-10-06,5476.0,2017-10-06,20.4644,2017-10-06,18193358,2017-10-06,2683.99973,2017-10-06,1.4,2017-10-06,357562.4438,2017-10-06,0.84,2017-10-06,19650.0,2017-10-06,6428.0
2017-10-13,5476.0,2017-10-13,20.9575,2017-10-13,25484546,2017-10-13,2683.99973,2017-10-13,1.4,2017-10-13,366178.0829,2017-10-13,0.84,2017-10-13,19650.0,2017-10-13,6428.0
2017-10-20,5476.0,2017-10-20,21.8746,2017-10-20,38481036,2017-10-20,2683.99973,2017-10-20,1.4,2017-10-20,382201.5613,2017-10-20,0.84,2017-10-20,19650.0,2017-10-20,6428.0
2017-10-27,5476.0,2017-10-27,21.7793,2017-10-27,30817032,2017-10-27,2683.99973,2017-10-27,1.4,2017-10-27,380537.4814,2017-10-27,0.84,2017-10-27,19650.0,2017-10-27,6428.0
2017-11-03,5476.0,2017-11-03,21.5182,2017-11-03,22104249,2017-11-03,2686.52005,2017-11-03,1.4,2017-11-03,376327.7286,2017-11-03,0.84,2017-11-03,19650.0,2017-11-03,6428.0
2017-11-10,5476.0,2017-11-10,21.4383,2017-11-10,20621164,2017-11-10,2686.52005,2017-11-10,1.4,2017-11-10,374930.7382,2017-11-10,0.84,2017-11-10,19650.0,2017-11-10,6428.0
2017-11-17,5476.0,2017-11-17,21.1987,2017-11-17,21653163,2017-11-17,2686.52005,2017-11-17,1.4,2017-11-17,370739.7669,2017-11-17,0.84,2017-11-17,19650.0,2017-11-17,6428.0
2017-11-24,5476.0,2017-11-24,21.2002,2017-11-24,16451144,2017-11-24,2686.52005,2017-11-24,1.4,2017-11-24,370766.6321,2017-11-24,0.84,2017-11-24,19650.0,2017-11-24,6428.0
2017-12-01,5476.0,2017-12-01,21.5028,2017-12-01,29769724,2017-12-01,2686.52005,2017-12-01,1.4,2017-12-01,376059.0766,2017-12-01,0.84,2017-12-01,19650.0,2017-12-01,6428.0
2017-12-08,5476.0,2017-12-08,21.5965,2017-12-08,28068243,2017-12-08,2686.52005,2017-12-08,1.4,2017-12-08,377697.8538,2017-12-08,0.84,2017-12-08,19650.0,2017-12-08,6428.0
2017-12-15,5476.0,2017-12-15,21.8838,2017-12-15,36348629,2017-12-15,2686.52005,2017-12-15,1.4,2017-12-15,382721.6463,2017-12-15,0.84,2017-12-15,19650.0,2017-12-15,6428.0
2017-12-22,5476.0,2017-12-22,21.5243,2017-12-22,29653448,2017-12-22,2686.52005,2017-12-22,1.4,2017-12-22,376435.1894,2017-12-22,0.84,2017-12-22,19650.0,2017-12-22,6428.0
2017-12-29,4865.0,2017-12-29,21.6894,2017-12-29,13962599,2017-12-29,2686.52005,2017-12-29,-3.99,2017-12-29,375360.5814,2017-12-29,0.84,2017-12-29,20195.0,2017-12-29,4709.0
2018-01-05,4865.0,2018-01-05,21.9983,2018-01-05,23189016,2018-01-05,2686.52005,2018-01-05,-3.99,2018-01-05,380706.7563,2018-01-05,0.84,2018-01-05,20195.0,2018-01-05,4709.0
2018-01-12,4865.0,2018-01-12,22.627,2018-01-12,30998152,2018-01-12,2686.52005,2018-01-12,-3.99,2018-01-12,391587.1625,2018-01-12,0.84,2018-01-12,20195.0,2018-01-12,4709.0
2018-01-19,4865.0,2018-01-19,22.8754,2018-01-19,33717265,2018-01-19,2686.52005,2018-01-19,-3.99,2018-01-19,395885.5946,2018-01-19,0.84,2018-01-19,20195.0,2018-01-19,4709.0
2018-01-26,4865.0,2018-01-26,22.5602,2018-01-26,53522929,2018-01-26,2686.52005,2018-01-26,-3.99,2018-01-26,390431.9589,2018-01-26,0.84,2018-01-26,20195.0,2018-01-26,4709.0
2018-02-02,4865.0,2018-02-02,21.3727,2018-02-02,48183085,2018-02-02,2686.52005,2018-02-02,-3.99,2018-02-02,369880.0805,2018-02-02,0.84,2018-02-02,20195.0,2018-02-02,4709.0
2018-02-09,4865.0,2018-02-09,20.1075,2018-02-09,76409178,2018-02-09,2686.52005,2018-02-09,-3.99,2018-02-09,347984.9421,2018-02-09,0.84,2018-02-09,20195.0,2018-02-09,4709.0
2018-02-16,4865.0,2018-02-16,20.6695,2018-02-16,36139146,2018-02-16,2686.52005,2018-02-16,-3.99,2018-02-16,357710.1447,2018-02-16,0.84,2018-02-16,20195.0,2018-02-16,4709.0
2018-02-23,4865.0,2018-02-23,20.4941,2018-02-23,24000662,2018-02-23,2682.90155,2018-02-23,-3.99,2018-02-23,354196.663,2018-02-23,0.84,2018-02-23,20195.0,2018-02-23,4709.0
2018-03-02,4865.0,2018-03-02,19.9973,2018-03-02,38163340,2018-03-02,2682.90155,2018-03-02,-3.99,2018-03-02,345611.3781,2018-03-02,0.84,2018-03-02,20195.0,2018-03-02,4709.0
2018-03-09,4865.0,2018-03-09,20.7704,2018-03-09,31719166,2018-03-09,2682.90155,2018-03-09,-3.99,2018-03-09,358972.2278,2018-03-09,0.84,2018-03-09,20195.0,2018-03-09,4709.0
2018-03-16,4865.0,2018-03-16,20.7518,2018-03-16,41245660,2018-03-16,2682.63966,2018-03-16,-3.99,2018-03-16,358615.2701,2018-03-16,0.84,2018-03-16,20195.0,2018-03-16,4709.0
2018-03-23,4865.0,2018-03-23,19.4199,2018-03-23,33402525,2018-03-23,2682.63966,2018-03-23,-3.99,2018-03-23,335598.2218,2018-03-23,0.84,2018-03-23,20195.0,2018-03-23,4709.0
2018-03-30,2948.0,2018-03-30,20.0348,2018-03-30,29136062,2018-03-30,2682.63966,2018-03-30,1.63,2018-03-30,343780.2728,2018-03-30,0.84,2018-03-30,20009.0,2018-03-30,7474.0
2018-04-06,2948.0,2018-04-06,20.027,2018-04-06,36689911,2018-04-06,2682.63966,2018-04-06,1.63,2018-04-06,343646.1408,2018-04-06,0.84,2018-04-06,20009.0,2018-04-06,7474.0
2018-04-13,2948.0,2018-04-13,20.4209,2018-04-13,26342845,2018-04-13,2682.63966,2018-04-13,1.63,2018-04-13,350406.3928,2018-04-13,0.84,2018-04-13,20009.0,2018-04-13,7474.0
2018-04-20,2948.0,2018-04-20,19.8018,2018-04-20,40475302,2018-04-20,2682.63966,2018-04-20,1.63,2018-04-20,339783.1397,2018-04-20,0.84,2018-04-20,20009.0,2018-04-20,7474.0
2018-04-27,2948.0,2018-04-27,20.0535,2018-04-27,32416823,2018-04-27,2682.63966,2018-04-27,1.63,2018-04-27,344102.1896,2018-04-27,0.84,2018-04-27,20009.0,2018-04-27,7474.0
2018-05-04,2948.0,2018-05-04,19.4157,2018-05-04,34143280,2018-05-04,2682.14996,2018-05-04,1.63,2018-05-04,333096.204,2018-05-04,0.84,2018-05-04,20009.0,2018-05-04,7474.0
2018-05-11,2948.0,2018-05-11,19.8925,2018-05-11,30132957,2018-05-11,2682.14996,2018-05-11,1.63,2018-05-11,341276.7614,2018-05-11,0.84,2018-05-11,20009.0,2018-05-11,7474.0
2018-05-18,2948.0,2018-05-18,19.4235,2018-05-18,27702733,2018-05-18,2682.14996,2018-05-18,1.63,2018-05-18,333230.3115,2018-05-18,0.84,2018-05-18,20009.0,2018-05-18,7474.0
2018-05-25,2948.0,2018-05-25,18.9904,2018-05-25,29190552,2018-05-25,2682.14996,2018-05-25,1.63,2018-05-25,325800.7561,2018-05-25,0.84,2018-05-25,20009.0,2018-05-25,7474.0
2018-06-01,2948.0,2018-06-01,18.9576,2018-06-01,32324146,2018-06-01,2682.14996,2018-06-01,1.63,2018-06-01,325237.5046,2018-06-01,0.84,2018-06-01,20009.0,2018-06-01,7474.0
2018-06-08,2948.0,2018-06-08,19.3954,2018-06-08,30399836,2018-06-08,2682.14996,2018-06-08,1.63,2018-06-08,332747.5245,2018-06-08,0.84,2018-06-08,20009.0,2018-06-08,7474.0
2018-06-15,2948.0,2018-06-15,19.1687,2018-06-15,35048301,2018-06-15,2682.14996,2018-06-15,1.63,2018-06-15,328858.4071,2018-06-15,0.84,2018-06-15,20009.0,2018-06-15,7474.0
2018-06-22,2948.0,2018-06-22,19.2046,2018-06-22,36359463,2018-06-22,2682.14996,2018-06-22,1.63,2018-06-22,329475.3016,2018-06-22,0.84,2018-06-22,20009.0,2018-06-22,7474.0
2018-06-29,5204.0,2018-06-29,18.857,2018-06-29,32358351,2018-06-29,2682.14996,2018-06-29,1.47,2018-06-29,325452.0766,2018-06-29,0.9,2018-06-29,20830.0,2018-06-29,7238.0
2018-07-06,5204.0,2018-07-06,19.5423,2018-07-06,24360726,2018-07-06,2682.14996,2018-07-06,1.47,2018-07-06,337280.358,2018-07-06,0.9,2018-07-06,20830.0,2018-07-06,7238.0
2018-07-13,5204.0,2018-07-13,19.5703,2018-07-13,31060253,2018-07-13,2682.14996,2018-07-13,1.47,2018-07-13,337763.145,2018-07-13,0.9,2018-07-13,20830.0,2018-07-13,7238.0
2018-07-20,5204.0,2018-07-20,19.5578,2018-07-20,39172612,2018-07-20,2682.14996,2018-07-20,1.47,2018-07-20,337548.573,2018-07-20,0.9,2018-07-20,20830.0,2018-07-20,7238.0
2018-07-27,5204.0,2018-07-27,20.4436,2018-07-27,32705156,2018-07-27,2682.14996,2018-07-27,1.47,2018-07-27,352836.8278,2018-07-27,0.9,2018-07-27,20830.0,2018-07-27,7238.0
2018-08-03,5204.0,2018-08-03,20.5058,2018-08-03,37445114,2018-08-03,2682.75606,2018-08-03,1.47,2018-08-03,353989.6622,2018-08-03,0.9,2018-08-03,20830.0,2018-08-03,7238.0
2018-08-10,5204.0,2018-08-10,20.3193,2018-08-10,22608947,2018-08-10,2682.75606,2018-08-10,1.47,2018-08-10,350770.355,2018-08-10,0.9,2018-08-10,20830.0,2018-08-10,7238.0
2018-08-17,5204.0,2018-08-17,20.8974,2018-08-17,28260845,2018-08-17,2682.75606,2018-08-17,1.47,2018-08-17,360750.2075,2018-08-17,0.9,2018-08-17,20830.0,2018-08-17,7238.0
2018-08-24,5204.0,2018-08-24,21.1274,2018-08-24,28323132,2018-08-24,2682.75606,2018-08-24,1.47,2018-08-24,364720.6865,2018-08-24,0.9,2018-08-24,20830.0,2018-08-24,7238.0
