,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
546,2010-06-25,2143.0,2010-06-25,,2010-06-25,144054049,2010-06-25,968.7464,2010-06-25,,2010-06-25,201799.3173,2010-06-25,,2010-06-25,32037.0,2010-06-25,6606.0
547,2010-07-02,2001.0,2010-07-02,,2010-07-02,69288445,2010-07-02,968.7464,2010-07-02,,2010-07-02,190476.1192,2010-07-02,,2010-07-02,31709.0,2010-07-02,4675.0
548,2010-07-09,2001.0,2010-07-09,,2010-07-09,32643584,2010-07-09,968.7464,2010-07-09,,2010-07-09,197113.1326,2010-07-09,,2010-07-09,31709.0,2010-07-09,4675.0
549,2010-07-16,2001.0,2010-07-16,,2010-07-16,36520627,2010-07-16,968.7464,2010-07-16,,2010-07-16,190655.9042,2010-07-16,,2010-07-16,31709.0,2010-07-16,4675.0
550,2010-07-23,2001.0,2010-07-23,,2010-07-23,27704478,2010-07-23,968.7464,2010-07-23,,2010-07-23,194417.4446,2010-07-23,,2010-07-23,31709.0,2010-07-23,4675.0
551,2010-07-30,2001.0,2010-07-30,,2010-07-30,24271324,2010-07-30,968.7464,2010-07-30,,2010-07-30,192830.566,2010-07-30,,2010-07-30,31709.0,2010-07-30,4675.0
552,2010-08-06,2001.0,2010-08-06,,2010-08-06,25854337,2010-08-06,968.7464,2010-08-06,,2010-08-06,198711.8,2010-08-06,,2010-08-06,31709.0,2010-08-06,4675.0
553,2010-08-13,2001.0,2010-08-13,,2010-08-13,20530400,2010-08-13,1006.63507,2010-08-13,,2010-08-13,189751.1948,2010-08-13,,2010-08-13,31709.0,2010-08-13,4675.0
554,2010-08-20,2001.0,2010-08-20,,2010-08-20,24720870,2010-08-20,1006.63507,2010-08-20,,2010-08-20,192191.6261,2010-08-20,,2010-08-20,31709.0,2010-08-20,4675.0
555,2010-08-27,2001.0,2010-08-27,,2010-08-27,25998337,2010-08-27,1006.63507,2010-08-27,,2010-08-27,194615.553,2010-08-27,,2010-08-27,31709.0,2010-08-27,4675.0
556,2010-09-03,2001.0,2010-09-03,,2010-09-03,47215988,2010-09-03,1006.63507,2010-09-03,,2010-09-03,201565.2103,2010-09-03,,2010-09-03,31709.0,2010-09-03,4675.0
557,2010-09-10,2001.0,2010-09-10,,2010-09-10,19104823,2010-09-10,1006.63507,2010-09-10,,2010-09-10,204319.9981,2010-09-10,,2010-09-10,31709.0,2010-09-10,4675.0
558,2010-09-17,2001.0,2010-09-17,,2010-09-17,39249473,2010-09-17,1006.63507,2010-09-17,,2010-09-17,205318.8553,2010-09-17,,2010-09-17,31709.0,2010-09-17,4675.0
559,2010-09-24,2001.0,2010-09-24,,2010-09-24,36540946,2010-09-24,1006.63507,2010-09-24,,2010-09-24,205776.3763,2010-09-24,,2010-09-24,31709.0,2010-09-24,4675.0
560,2010-10-01,5396.0,2010-10-01,,2010-10-01,24281456,2010-10-01,1006.63507,2010-10-01,,2010-10-01,204248.4185,2010-10-01,,2010-10-01,36274.0,2010-10-01,6296.0
561,2010-10-08,5396.0,2010-10-08,,2010-10-08,21380728,2010-10-08,1006.63507,2010-10-08,,2010-10-08,205395.6247,2010-10-08,,2010-10-08,36274.0,2010-10-08,6296.0
562,2010-10-15,5396.0,2010-10-15,,2010-10-15,21652809,2010-10-15,1006.63507,2010-10-15,,2010-10-15,205777.8881,2010-10-15,,2010-10-15,36274.0,2010-10-15,6296.0
563,2010-10-22,5396.0,2010-10-22,,2010-10-22,19840394,2010-10-22,1006.63507,2010-10-22,,2010-10-22,205923.441,2010-10-22,,2010-10-22,36274.0,2010-10-22,6296.0
564,2010-10-29,5396.0,2010-10-29,,2010-10-29,25261061,2010-10-29,1006.63507,2010-10-29,,2010-10-29,196572.4083,2010-10-29,,2010-10-29,36274.0,2010-10-29,6296.0
565,2010-11-05,5396.0,2010-11-05,,2010-11-05,26178200,2010-11-05,1006.63507,2010-11-05,,2010-11-05,206872.2744,2010-11-05,,2010-11-05,36274.0,2010-11-05,6296.0
566,2010-11-12,5396.0,2010-11-12,,2010-11-12,22243681,2010-11-12,1006.63507,2010-11-12,,2010-11-12,195862.0911,2010-11-12,,2010-11-12,36274.0,2010-11-12,6296.0
567,2010-11-19,5396.0,2010-11-19,,2010-11-19,21174848,2010-11-19,1037.79895,2010-11-19,,2010-11-19,199810.0816,2010-11-19,,2010-11-19,36274.0,2010-11-19,6296.0
568,2010-11-26,5396.0,2010-11-26,,2010-11-26,13030070,2010-11-26,1037.79895,2010-11-26,,2010-11-26,196992.9347,2010-11-26,,2010-11-26,36274.0,2010-11-26,6296.0
569,2010-12-03,5396.0,2010-12-03,,2010-12-03,26569447,2010-12-03,1037.79895,2010-12-03,,2010-12-03,200040.6155,2010-12-03,,2010-12-03,36274.0,2010-12-03,6296.0
570,2010-12-10,5396.0,2010-12-10,,2010-12-10,18747351,2010-12-10,1037.79895,2010-12-10,,2010-12-10,199238.5797,2010-12-10,,2010-12-10,36274.0,2010-12-10,6296.0
571,2010-12-17,5396.0,2010-12-17,,2010-12-17,22320334,2010-12-17,1037.79895,2010-12-17,,2010-12-17,196903.2565,2010-12-17,,2010-12-17,36274.0,2010-12-17,6296.0
572,2010-12-24,5396.0,2010-12-24,,2010-12-24,13575672,2010-12-24,1037.79895,2010-12-24,,2010-12-24,197383.5746,2010-12-24,,2010-12-24,36274.0,2010-12-24,6296.0
573,2010-12-31,2375.0,2010-12-31,,2010-12-31,11271846,2010-12-31,1037.79895,2010-12-31,,2010-12-31,198312.3643,2010-12-31,,2010-12-31,36165.0,2010-12-31,8311.0
574,2011-01-07,2375.0,2011-01-07,,2011-01-07,21451691,2011-01-07,1037.79895,2011-01-07,,2011-01-07,197193.0609,2011-01-07,,2011-01-07,36165.0,2011-01-07,8311.0
575,2011-01-14,2375.0,2011-01-14,,2011-01-14,20531865,2011-01-14,1037.79895,2011-01-14,,2011-01-14,201846.8797,2011-01-14,,2011-01-14,36165.0,2011-01-14,8311.0
576,2011-01-21,2375.0,2011-01-21,,2011-01-21,16302859,2011-01-21,1037.79895,2011-01-21,,2011-01-21,198737.8872,2011-01-21,,2011-01-21,36165.0,2011-01-21,8311.0
577,2011-01-28,2375.0,2011-01-28,,2011-01-28,22415922,2011-01-28,1037.79895,2011-01-28,,2011-01-28,201895.9516,2011-01-28,,2011-01-28,36165.0,2011-01-28,8311.0
578,2011-02-04,2375.0,2011-02-04,,2011-02-04,17054034,2011-02-04,1037.79895,2011-02-04,,2011-02-04,205733.5571,2011-02-04,,2011-02-04,36165.0,2011-02-04,8311.0
579,2011-02-11,2375.0,2011-02-11,,2011-02-11,18732381,2011-02-11,1037.79895,2011-02-11,,2011-02-11,209939.3893,2011-02-11,,2011-02-11,36165.0,2011-02-11,8311.0
580,2011-02-18,2375.0,2011-02-18,,2011-02-18,15493158,2011-02-18,1037.79895,2011-02-18,,2011-02-18,210314.1692,2011-02-18,,2011-02-18,36165.0,2011-02-18,8311.0
581,2011-02-25,2375.0,2011-02-25,,2011-02-25,18342403,2011-02-25,1037.79895,2011-02-25,,2011-02-25,210041.3074,2011-02-25,,2011-02-25,36165.0,2011-02-25,8311.0
582,2011-03-04,2375.0,2011-03-04,,2011-03-04,27028945,2011-03-04,1037.79895,2011-03-04,,2011-03-04,209650.0492,2011-03-04,,2011-03-04,36165.0,2011-03-04,8311.0
583,2011-03-11,2375.0,2011-03-11,,2011-03-11,19157847,2011-03-11,1057.90869,2011-03-11,,2011-03-11,210969.2104,2011-03-11,,2011-03-11,36165.0,2011-03-11,8311.0
584,2011-03-18,2375.0,2011-03-18,,2011-03-18,32144394,2011-03-18,1059.05579,2011-03-18,,2011-03-18,205952.1985,2011-03-18,,2011-03-18,36165.0,2011-03-18,8311.0
585,2011-03-25,2375.0,2011-03-25,,2011-03-25,16153213,2011-03-25,1059.05579,2011-03-25,,2011-03-25,210803.2361,2011-03-25,,2011-03-25,36165.0,2011-03-25,8311.0
586,2011-04-01,2020.0,2011-04-01,,2011-04-01,24340118,2011-04-01,1059.05579,2011-04-01,,2011-04-01,206786.1257,2011-04-01,,2011-04-01,33720.0,2011-04-01,4027.0
587,2011-04-08,2020.0,2011-04-08,,2011-04-08,22411945,2011-04-08,1059.05579,2011-04-08,,2011-04-08,202358.4798,2011-04-08,,2011-04-08,33720.0,2011-04-08,4027.0
588,2011-04-15,2020.0,2011-04-15,,2011-04-15,19565196,2011-04-15,1059.05579,2011-04-15,,2011-04-15,199972.3556,2011-04-15,,2011-04-15,33720.0,2011-04-15,4027.0
589,2011-04-22,2020.0,2011-04-22,,2011-04-22,15268036,2011-04-22,1059.05579,2011-04-22,,2011-04-22,203814.9726,2011-04-22,,2011-04-22,33720.0,2011-04-22,4027.0
590,2011-04-29,2020.0,2011-04-29,,2011-04-29,15784614,2011-04-29,1059.05579,2011-04-29,,2011-04-29,205808.6985,2011-04-29,,2011-04-29,33720.0,2011-04-29,4027.0
591,2011-05-06,2020.0,2011-05-06,,2011-05-06,20928412,2011-05-06,1059.05579,2011-05-06,,2011-05-06,198322.794,2011-05-06,,2011-05-06,33720.0,2011-05-06,4027.0
592,2011-05-13,2020.0,2011-05-13,,2011-05-13,17364804,2011-05-13,1061.00928,2011-05-13,,2011-05-13,197012.0494,2011-05-13,,2011-05-13,33720.0,2011-05-13,4027.0
593,2011-05-20,2020.0,2011-05-20,,2011-05-20,17695598,2011-05-20,1061.00928,2011-05-20,,2011-05-20,194662.0188,2011-05-20,,2011-05-20,33720.0,2011-05-20,4027.0
594,2011-05-27,2020.0,2011-05-27,,2011-05-27,16803597,2011-05-27,1061.00928,2011-05-27,,2011-05-27,193046.1075,2011-05-27,,2011-05-27,33720.0,2011-05-27,4027.0
595,2011-06-03,2020.0,2011-06-03,,2011-06-03,19259049,2011-06-03,1061.00928,2011-06-03,,2011-06-03,188590.7283,2011-06-03,,2011-06-03,33720.0,2011-06-03,4027.0
596,2011-06-10,2020.0,2011-06-10,,2011-06-10,24431151,2011-06-10,1061.00928,2011-06-10,,2011-06-10,183127.2155,2011-06-10,,2011-06-10,33720.0,2011-06-10,4027.0
597,2011-06-17,2020.0,2011-06-17,,2011-06-17,32410993,2011-06-17,1061.00928,2011-06-17,,2011-06-17,186741.6865,2011-06-17,,2011-06-17,33720.0,2011-06-17,4027.0
598,2011-06-24,2020.0,2011-06-24,,2011-06-24,23962058,2011-06-24,1061.00916,2011-06-24,,2011-06-24,186717.1632,2011-06-24,,2011-06-24,33720.0,2011-06-24,4027.0
599,2011-07-01,4519.0,2011-07-01,,2011-07-01,20211263,2011-07-01,1061.00916,2011-07-01,,2011-07-01,193056.7809,2011-07-01,,2011-07-01,38274.0,2011-07-01,7068.0
600,2011-07-08,4519.0,2011-07-08,,2011-07-08,16056039,2011-07-08,1061.00928,2011-07-08,,2011-07-08,189911.1894,2011-07-08,,2011-07-08,38274.0,2011-07-08,7068.0
601,2011-07-15,4519.0,2011-07-15,,2011-07-15,24211756,2011-07-15,1061.00916,2011-07-15,,2011-07-15,186394.2259,2011-07-15,,2011-07-15,38274.0,2011-07-15,7068.0
602,2011-07-22,4519.0,2011-07-22,,2011-07-22,22351514,2011-07-22,1061.00916,2011-07-22,,2011-07-22,190729.3814,2011-07-22,,2011-07-22,38274.0,2011-07-22,7068.0
603,2011-07-29,4519.0,2011-07-29,,2011-07-29,27391581,2011-07-29,1061.00916,2011-07-29,,2011-07-29,183672.3,2011-07-29,,2011-07-29,38274.0,2011-07-29,7068.0
604,2011-08-05,4519.0,2011-08-05,,2011-08-05,47337135,2011-08-05,1061.00916,2011-08-05,,2011-08-05,176619.8532,2011-08-05,,2011-08-05,38274.0,2011-08-05,7068.0
605,2011-08-12,4519.0,2011-08-12,,2011-08-12,78467906,2011-08-12,1066.9541,2011-08-12,,2011-08-12,177452.5571,2011-08-12,,2011-08-12,38274.0,2011-08-12,7068.0
606,2011-08-19,4519.0,2011-08-19,,2011-08-19,37036177,2011-08-19,1066.9541,2011-08-19,,2011-08-19,169348.9735,2011-08-19,,2011-08-19,38274.0,2011-08-19,7068.0
607,2011-08-26,4519.0,2011-08-26,,2011-08-26,34976972,2011-08-26,1066.9541,2011-08-26,,2011-08-26,172994.2342,2011-08-26,,2011-08-26,38274.0,2011-08-26,7068.0
608,2011-09-02,4519.0,2011-09-02,,2011-09-02,32902670,2011-09-02,1066.9541,2011-09-02,,2011-09-02,171774.6058,2011-09-02,,2011-09-02,38274.0,2011-09-02,7068.0
609,2011-09-09,4519.0,2011-09-09,,2011-09-09,26985335,2011-09-09,1066.9541,2011-09-09,,2011-09-09,168443.1592,2011-09-09,,2011-09-09,38274.0,2011-09-09,7068.0
610,2011-09-16,4519.0,2011-09-16,,2011-09-16,38371424,2011-09-16,1066.9541,2011-09-16,,2011-09-16,177014.5657,2011-09-16,,2011-09-16,38274.0,2011-09-16,7068.0
611,2011-09-23,4519.0,2011-09-23,,2011-09-23,42571265,2011-09-23,1066.9541,2011-09-23,,2011-09-23,165114.5435,2011-09-23,,2011-09-23,38274.0,2011-09-23,7068.0
612,2011-09-30,3770.0,2011-09-30,,2011-09-30,53503935,2011-09-30,1066.9541,2011-09-30,,2011-09-30,176188.4191,2011-09-30,,2011-09-30,33739.0,2011-09-30,5174.0
613,2011-10-07,3770.0,2011-10-07,,2011-10-07,48089587,2011-10-07,1066.9541,2011-10-07,,2011-10-07,178114.6088,2011-10-07,,2011-10-07,33739.0,2011-10-07,5174.0
614,2011-10-14,3770.0,2011-10-14,,2011-10-14,31052651,2011-10-14,1066.9541,2011-10-14,,2011-10-14,185222.8188,2011-10-14,,2011-10-14,33739.0,2011-10-14,5174.0
615,2011-10-21,3770.0,2011-10-21,,2011-10-21,33933035,2011-10-21,1066.9541,2011-10-21,,2011-10-21,191984.8549,2011-10-21,,2011-10-21,33739.0,2011-10-21,5174.0
616,2011-10-28,3770.0,2011-10-28,,2011-10-28,38641344,2011-10-28,1066.9541,2011-10-28,,2011-10-28,198113.6497,2011-10-28,,2011-10-28,33739.0,2011-10-28,5174.0
617,2011-11-04,3770.0,2011-11-04,,2011-11-04,33801606,2011-11-04,1066.9541,2011-11-04,,2011-11-04,191188.1107,2011-11-04,,2011-11-04,33739.0,2011-11-04,5174.0
618,2011-11-11,3770.0,2011-11-11,,2011-11-11,27519747,2011-11-11,1067.21912,2011-11-11,,2011-11-11,190596.3728,2011-11-11,,2011-11-11,33739.0,2011-11-11,5174.0
619,2011-11-18,3770.0,2011-11-18,,2011-11-18,26979180,2011-11-18,1067.21912,2011-11-18,,2011-11-18,186473.8819,2011-11-18,,2011-11-18,33739.0,2011-11-18,5174.0
620,2011-11-25,3770.0,2011-11-25,,2011-11-25,19585848,2011-11-25,1067.21912,2011-11-25,,2011-11-25,182333.6915,2011-11-25,,2011-11-25,33739.0,2011-11-25,5174.0
621,2011-12-02,3770.0,2011-12-02,,2011-12-02,31206129,2011-12-02,1067.21912,2011-12-02,,2011-12-02,192050.4159,2011-12-02,,2011-12-02,33739.0,2011-12-02,5174.0
622,2011-12-09,3770.0,2011-12-09,,2011-12-09,26496422,2011-12-09,1067.21912,2011-12-09,,2011-12-09,192006.4112,2011-12-09,,2011-12-09,33739.0,2011-12-09,5174.0
623,2011-12-16,3770.0,2011-12-16,,2011-12-16,33748930,2011-12-16,1067.21912,2011-12-16,,2011-12-16,185687.0448,2011-12-16,,2011-12-16,33739.0,2011-12-16,5174.0
624,2011-12-23,3770.0,2011-12-23,,2011-12-23,24545145,2011-12-23,1067.21912,2011-12-23,,2011-12-23,192422.2432,2011-12-23,,2011-12-23,33739.0,2011-12-23,5174.0
625,2011-12-30,1976.0,2011-12-30,,2011-12-30,11841330,2011-12-30,1067.21912,2011-12-30,,2011-12-30,189218.1901,2011-12-30,,2011-12-30,37955.0,2011-12-30,6392.0
626,2012-01-06,1976.0,2012-01-06,,2012-01-06,17594569,2012-01-06,1067.21912,2012-01-06,,2012-01-06,189074.7184,2012-01-06,,2012-01-06,37955.0,2012-01-06,6392.0
627,2012-01-13,1976.0,2012-01-13,,2012-01-13,20138174,2012-01-13,1067.21912,2012-01-13,,2012-01-13,192444.8667,2012-01-13,,2012-01-13,37955.0,2012-01-13,6392.0
628,2012-01-20,1976.0,2012-01-20,,2012-01-20,18709369,2012-01-20,1067.21912,2012-01-20,,2012-01-20,197786.1372,2012-01-20,,2012-01-20,37955.0,2012-01-20,6392.0
629,2012-01-27,1976.0,2012-01-27,,2012-01-27,19363098,2012-01-27,1067.21912,2012-01-27,,2012-01-27,196733.4346,2012-01-27,,2012-01-27,37955.0,2012-01-27,6392.0
630,2012-02-03,1976.0,2012-02-03,,2012-02-03,22818192,2012-02-03,1067.21912,2012-02-03,,2012-02-03,197905.6694,2012-02-03,,2012-02-03,37955.0,2012-02-03,6392.0
631,2012-02-10,1976.0,2012-02-10,,2012-02-10,17261430,2012-02-10,1067.21912,2012-02-10,,2012-02-10,194904.8082,2012-02-10,,2012-02-10,37955.0,2012-02-10,6392.0
632,2012-02-17,1976.0,2012-02-17,,2012-02-17,22354036,2012-02-17,1067.21912,2012-02-17,,2012-02-17,196713.7093,2012-02-17,,2012-02-17,37955.0,2012-02-17,6392.0
633,2012-02-24,1976.0,2012-02-24,,2012-02-24,15797445,2012-02-24,1067.21912,2012-02-24,,2012-02-24,198136.2181,2012-02-24,,2012-02-24,37955.0,2012-02-24,6392.0
634,2012-03-02,1976.0,2012-03-02,,2012-03-02,25951996,2012-03-02,1072.2627,2012-03-02,,2012-03-02,193877.4145,2012-03-02,,2012-03-02,37955.0,2012-03-02,6392.0
635,2012-03-09,1976.0,2012-03-09,,2012-03-09,21841940,2012-03-09,1072.2627,2012-03-09,,2012-03-09,196605.1279,2012-03-09,,2012-03-09,37955.0,2012-03-09,6392.0
636,2012-03-16,1976.0,2012-03-16,,2012-03-16,26629157,2012-03-16,1075.30298,2012-03-16,,2012-03-16,201324.7091,2012-03-16,,2012-03-16,37955.0,2012-03-16,6392.0
637,2012-03-23,1976.0,2012-03-23,,2012-03-23,16824592,2012-03-23,1075.30298,2012-03-23,,2012-03-23,201639.369,2012-03-23,,2012-03-23,37955.0,2012-03-23,6392.0
638,2012-03-30,2490.0,2012-03-30,,2012-03-30,19036016,2012-03-30,1075.30298,2012-03-30,,2012-03-30,201139.8153,2012-03-30,,2012-03-30,38147.0,2012-03-30,6875.0
639,2012-04-06,2490.0,2012-04-06,,2012-04-06,14413771,2012-04-06,1075.30298,2012-04-06,,2012-04-06,200316.5516,2012-04-06,,2012-04-06,38147.0,2012-04-06,6875.0
640,2012-04-13,2490.0,2012-04-13,,2012-04-13,20391346,2012-04-13,1075.30298,2012-04-13,,2012-04-13,195350.6464,2012-04-13,,2012-04-13,38147.0,2012-04-13,6875.0
641,2012-04-20,2490.0,2012-04-20,,2012-04-20,23994853,2012-04-20,1075.30298,2012-04-20,,2012-04-20,195618.8397,2012-04-20,,2012-04-20,38147.0,2012-04-20,6875.0
