date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2015-06-05,2919.0,2015-06-05,21.2636,2015-06-05,15874954,2015-06-05,1283.45935,2015-06-05,0.83,2015-08-28,77985.6463,2015-08-28,0.602,2015-06-05,24338.0,2015-06-05,4191.0
2015-06-12,2919.0,2015-06-12,21.1355,2015-06-12,13799811,2015-06-12,1283.45935,2015-06-12,0.83,2015-09-04,76869.438,2015-09-04,0.602,2015-06-12,24338.0,2015-06-12,4191.0
2015-06-19,2919.0,2015-06-19,21.3139,2015-06-19,15311579,2015-06-19,1283.45935,2015-06-19,0.83,2015-09-11,76150.2802,2015-09-11,0.602,2015-06-19,24338.0,2015-06-19,4191.0
2015-06-26,2919.0,2015-06-26,21.9472,2015-06-26,14341300,2015-06-26,1283.45935,2015-06-26,0.83,2015-09-18,77922.0597,2015-09-18,0.602,2015-06-26,24338.0,2015-06-26,4191.0
2015-07-03,1458.0,2015-07-03,22.483,2015-07-03,14037896,2015-07-03,1283.45935,2015-07-03,0.88,2015-09-25,78896.1172,2015-09-25,0.602,2015-07-03,26991.0,2015-07-03,4460.0
2015-07-10,1458.0,2015-07-10,23.4379,2015-07-10,17254400,2015-07-10,1283.45935,2015-07-10,0.88,2015-10-02,79060.988,2015-10-02,0.602,2015-07-10,26991.0,2015-07-10,4460.0
2015-07-17,1458.0,2015-07-17,24.309,2015-07-17,11623347,2015-07-17,1283.45935,2015-07-17,0.88,2015-10-09,83261.7452,2015-10-09,0.602,2015-07-17,26991.0,2015-07-17,4460.0
2015-07-24,1458.0,2015-07-24,23.9421,2015-07-24,12952105,2015-07-24,1283.45935,2015-07-24,0.88,2015-10-16,87660.633,2015-10-16,0.602,2015-07-24,26991.0,2015-07-24,4460.0
2015-07-31,1458.0,2015-07-31,24.1411,2015-07-31,11898260,2015-07-31,1283.45935,2015-07-31,0.88,2015-10-23,89846.0531,2015-10-23,0.602,2015-07-31,26991.0,2015-07-31,4460.0
2015-08-07,1458.0,2015-08-07,24.3652,2015-08-07,10898928,2015-08-07,1283.45935,2015-08-07,0.88,2015-10-30,87182.0273,2015-10-30,0.602,2015-08-07,26991.0,2015-08-07,4460.0
2015-08-14,1458.0,2015-08-14,23.0532,2015-08-14,18073377,2015-08-14,1283.45935,2015-08-14,0.88,2015-11-06,87208.1498,2015-11-06,0.602,2015-08-14,26991.0,2015-08-14,4460.0
2015-08-21,1458.0,2015-08-21,21.2024,2015-08-21,12335541,2015-08-21,1283.45935,2015-08-21,0.88,2015-11-13,83673.3881,2015-11-13,0.602,2015-08-21,26991.0,2015-08-21,4460.0
2015-08-28,1458.0,2015-08-28,21.1065,2015-08-28,20813214,2015-08-28,1283.45935,2015-08-28,0.88,2015-11-20,86945.5256,2015-11-20,0.602,2015-08-28,26991.0,2015-08-28,4460.0
2015-09-04,1458.0,2015-09-04,20.5059,2015-09-04,9868135,2015-09-04,1283.45935,2015-09-04,0.88,2015-11-27,88075.2653,2015-11-27,0.602,2015-09-04,26991.0,2015-09-04,4460.0
2015-09-11,1458.0,2015-09-11,20.3295,2015-09-11,9366830,2015-09-11,1283.45935,2015-09-11,0.88,2015-12-04,84871.9556,2015-12-04,0.602,2015-09-11,26991.0,2015-09-11,4460.0
2015-09-18,1458.0,2015-09-18,20.9696,2015-09-18,14602690,2015-09-18,1283.45935,2015-09-18,0.88,2015-12-11,83203.6187,2015-12-11,0.602,2015-09-18,26991.0,2015-09-18,4460.0
2015-09-25,1458.0,2015-09-25,21.0262,2015-09-25,11632198,2015-09-25,1283.45935,2015-09-25,0.88,2015-12-18,85304.0149,2015-12-18,0.602,2015-09-25,26991.0,2015-09-25,4460.0
2015-10-02,1458.0,2015-10-02,21.3671,2015-10-02,13546311,2015-10-02,1283.45935,2015-10-02,0.88,2015-12-25,87397.4608,2015-12-25,0.602,2015-10-02,26991.0,2015-10-02,4460.0
2015-10-09,1458.0,2015-10-09,21.9446,2015-10-09,10839725,2015-10-09,1283.45935,2015-10-09,0.88,2016-01-01,89079.1756,2016-01-01,0.604,2015-10-09,26991.0,2015-10-09,4460.0
2015-10-16,1458.0,2015-10-16,23.1543,2015-10-16,11051830,2015-10-16,1283.45935,2015-10-16,0.88,2016-01-08,83821.1196,2016-01-08,0.604,2015-10-16,26991.0,2015-10-16,4460.0
2015-10-23,1458.0,2015-10-23,24.0114,2015-10-23,11563559,2015-10-23,1283.45935,2015-10-23,0.88,2016-01-15,84319.2181,2016-01-15,0.604,2015-10-23,26991.0,2015-10-23,4460.0
2015-10-30,1458.0,2015-10-30,23.7173,2015-10-30,9791018,2015-10-30,1283.45935,2015-10-30,0.88,2016-01-22,88542.0638,2016-01-22,0.604,2015-10-30,26991.0,2015-10-30,4460.0
2015-11-06,1458.0,2015-11-06,23.4085,2015-11-06,10769246,2015-11-06,1283.45935,2015-11-06,0.88,2016-01-29,92773.0082,2016-01-29,0.604,2015-11-06,26991.0,2015-11-06,4460.0
2015-11-13,1458.0,2015-11-13,22.8321,2015-11-13,15175919,2015-11-13,1283.45935,2015-11-13,0.88,2016-02-05,88526.8421,2016-02-05,0.604,2015-11-13,26991.0,2015-11-13,4460.0
2015-11-20,1458.0,2015-11-20,23.7861,2015-11-20,17213234,2015-11-20,1283.45935,2015-11-20,0.88,2016-02-12,87799.6447,2016-02-12,0.604,2015-11-20,26991.0,2015-11-20,4460.0
2015-11-27,1458.0,2015-11-27,23.8746,2015-11-27,10391660,2015-11-27,1283.45935,2015-11-27,0.88,2016-02-19,90564.0001,2016-02-19,0.604,2015-11-27,26991.0,2015-11-27,4460.0
2015-12-04,1458.0,2015-12-04,22.6914,2015-12-04,14516235,2015-12-04,1283.45935,2015-12-04,0.88,2016-02-26,93224.5189,2016-02-26,0.604,2015-12-04,26991.0,2015-12-04,4460.0
2015-12-11,1458.0,2015-12-11,22.2335,2015-12-11,12214768,2015-12-11,1283.45935,2015-12-11,0.88,2016-03-04,92605.188,2016-03-04,0.604,2015-12-11,26991.0,2015-12-11,4460.0
2015-12-18,1458.0,2015-12-18,22.6776,2015-12-18,12641630,2015-12-18,1283.45935,2015-12-18,0.88,2016-03-11,92350.9965,2016-03-11,0.604,2015-12-18,26991.0,2015-12-18,4460.0
2015-12-25,1458.0,2015-12-25,23.0426,2015-12-25,5114857,2015-12-25,1283.45935,2015-12-25,0.88,2016-03-18,92605.031,2016-03-18,0.604,2015-12-25,26991.0,2015-12-25,4460.0
2016-01-01,4300.0,2016-01-01,22.9067,2016-01-01,3033386,2016-01-01,1283.45935,2016-01-01,0.8524,2016-03-25,93747.1496,2016-03-25,0.604,2016-01-01,26281.0,2016-01-01,4512.0
2016-01-08,4300.0,2016-01-08,21.3862,2016-01-08,11528383,2016-01-08,1283.45935,2016-01-08,0.8524,2016-04-01,94285.5282,2016-04-01,0.604,2016-01-08,26281.0,2016-01-08,4512.0
2016-01-15,4300.0,2016-01-15,21.0607,2016-01-15,13118771,2016-01-15,1283.45935,2016-01-15,0.8524,2016-04-08,96273.522,2016-04-08,0.604,2016-01-15,26281.0,2016-01-15,4512.0
2016-01-22,4300.0,2016-01-22,22.2759,2016-01-22,16637882,2016-01-22,1283.45935,2016-01-22,0.8524,2016-04-15,96963.9495,2016-04-15,0.604,2016-01-22,26281.0,2016-01-22,4512.0
2016-01-29,4300.0,2016-01-29,23.3593,2016-01-29,13775680,2016-01-29,1283.45935,2016-01-29,0.8524,2016-04-22,94831.717,2016-04-22,0.604,2016-01-29,26281.0,2016-01-29,4512.0
2016-02-05,4300.0,2016-02-05,22.2539,2016-02-05,18379112,2016-02-05,1283.45935,2016-02-05,0.8524,2016-04-29,90920.1837,2016-04-29,0.604,2016-02-05,26281.0,2016-02-05,4512.0
2016-02-12,4300.0,2016-02-12,21.8759,2016-02-12,18857692,2016-02-12,1283.45935,2016-02-12,0.8524,2016-05-06,92097.9911,2016-05-06,0.604,2016-02-12,26281.0,2016-02-12,4512.0
2016-02-19,4300.0,2016-02-19,22.5858,2016-02-19,11452522,2016-02-19,1283.45935,2016-02-19,0.8524,2016-05-13,93835.5709,2016-05-13,0.604,2016-02-19,26281.0,2016-02-19,4512.0
2016-02-26,4300.0,2016-02-26,22.7064,2016-02-26,10333736,2016-02-26,1283.45935,2016-02-26,0.8524,2016-05-20,91171.4727,2016-05-20,0.604,2016-02-26,26281.0,2016-02-26,4512.0
2016-03-04,4300.0,2016-03-04,23.2077,2016-03-04,11265950,2016-03-04,1283.45935,2016-03-04,0.8524,2016-05-27,93399.3363,2016-05-27,0.604,2016-03-04,26281.0,2016-03-04,4512.0
2016-03-11,4300.0,2016-03-11,23.0733,2016-03-11,10476592,2016-03-11,1283.45935,2016-03-11,0.8524,2016-06-03,95235.487,2016-06-03,0.604,2016-03-11,26281.0,2016-03-11,4512.0
2016-03-18,4300.0,2016-03-18,22.9862,2016-03-18,11062935,2016-03-18,1283.45935,2016-03-18,0.8524,2016-06-10,94347.1669,2016-06-10,0.604,2016-03-18,26281.0,2016-03-18,4512.0
2016-03-25,4300.0,2016-03-25,22.986,2016-03-25,8250195,2016-03-25,1283.45935,2016-03-25,0.8524,2016-06-17,90827.0488,2016-06-17,0.604,2016-03-25,26281.0,2016-03-25,4512.0
2016-04-01,4300.0,2016-04-01,22.8054,2016-04-01,8104585,2016-04-01,1283.45935,2016-04-01,0.8524,2016-06-24,97160.8176,2016-06-24,0.604,2016-04-01,26281.0,2016-04-01,4512.0
2016-04-08,4300.0,2016-04-08,23.1355,2016-04-08,9765433,2016-04-08,1283.45935,2016-04-08,0.8524,2016-07-01,106906.5379,2016-07-01,0.6458,2016-04-08,26281.0,2016-04-08,4512.0
2016-04-15,4300.0,2016-04-15,23.8404,2016-04-15,13007339,2016-04-15,1283.45935,2016-04-15,0.8524,2016-07-08,108079.0734,2016-07-08,0.6458,2016-04-15,26281.0,2016-04-15,4512.0
2016-04-22,4300.0,2016-04-22,23.6114,2016-04-22,13177839,2016-04-22,1283.45935,2016-04-22,0.8524,2016-07-15,106226.0016,2016-07-15,0.6458,2016-04-22,26281.0,2016-04-22,4512.0
2016-04-29,4300.0,2016-04-29,22.5426,2016-04-29,12284551,2016-04-29,1283.45935,2016-04-29,0.8524,2016-07-22,105676.2204,2016-07-22,0.6458,2016-04-29,26281.0,2016-04-29,4512.0
2016-05-06,4300.0,2016-05-06,22.7063,2016-05-06,7807200,2016-05-06,1283.45935,2016-05-06,0.8524,2016-07-29,105956.8441,2016-07-29,0.6458,2016-05-06,26281.0,2016-05-06,4512.0
2016-05-13,4300.0,2016-05-13,23.2431,2016-05-13,8643908,2016-05-13,1283.45935,2016-05-13,0.8524,2016-08-05,105157.04,2016-08-05,0.6458,2016-05-13,26281.0,2016-05-13,4512.0
2016-05-20,4300.0,2016-05-20,23.0224,2016-05-20,8984844,2016-05-20,1283.45935,2016-05-20,0.8524,2016-08-12,108668.8797,2016-08-12,0.6458,2016-05-20,26281.0,2016-05-20,4512.0
2016-05-27,4300.0,2016-05-27,23.9168,2016-05-27,8200692,2016-05-27,1283.45935,2016-05-27,0.8524,2016-08-19,107515.7498,2016-08-19,0.6458,2016-05-27,26281.0,2016-05-27,4512.0
2016-06-03,4300.0,2016-06-03,23.6705,2016-06-03,9113347,2016-06-03,1283.45935,2016-06-03,0.8524,2016-08-26,106146.9842,2016-08-26,0.6458,2016-06-03,26281.0,2016-06-03,4512.0
2016-06-10,4300.0,2016-06-10,23.2217,2016-06-10,9200708,2016-06-10,1283.45935,2016-06-10,0.8524,2016-09-02,109003.2831,2016-09-02,0.6458,2016-06-10,26281.0,2016-06-10,4512.0
2016-06-17,4300.0,2016-06-17,22.5068,2016-06-17,13278124,2016-06-17,1283.45935,2016-06-17,0.8524,2016-09-09,104804.7634,2016-09-09,0.6458,2016-06-17,26281.0,2016-06-17,4512.0
2016-06-24,4300.0,2016-06-24,23.2258,2016-06-24,16071645,2016-06-24,1283.45935,2016-06-24,0.8524,2016-09-16,104057.9396,2016-09-16,0.6458,2016-06-24,26281.0,2016-06-24,4512.0
2016-07-01,1115.0,2016-07-01,24.9211,2016-07-01,17875884,2016-07-01,1283.45935,2016-07-01,0.88,2016-09-23,108097.9845,2016-09-23,0.6458,2016-07-01,26283.0,2016-07-01,4470.0
2016-07-08,1115.0,2016-07-08,24.7162,2016-07-08,11712533,2016-07-08,1283.45935,2016-07-08,0.88,2016-09-30,107980.5932,2016-09-30,0.6458,2016-07-08,26283.0,2016-07-08,4470.0
2016-07-15,1115.0,2016-07-15,24.6479,2016-07-15,14060645,2016-07-15,1283.45935,2016-07-15,0.88,2016-10-07,109853.0718,2016-10-07,0.6458,2016-07-15,26283.0,2016-07-15,4470.0
2016-07-22,1115.0,2016-07-22,24.5516,2016-07-22,9211699,2016-07-22,1283.45935,2016-07-22,0.88,2016-10-14,106270.0248,2016-10-14,0.6458,2016-07-22,26283.0,2016-07-22,4470.0
2016-07-29,1115.0,2016-07-29,24.1833,2016-07-29,9671044,2016-07-29,1283.45935,2016-07-29,0.88,2016-10-21,104402.0464,2016-10-21,0.6458,2016-07-29,26283.0,2016-07-29,4470.0
2016-08-05,1115.0,2016-08-05,24.1142,2016-08-05,11262972,2016-08-05,1283.45935,2016-08-05,0.88,2016-10-28,103317.2785,2016-10-28,0.6458,2016-08-05,26283.0,2016-08-05,4470.0
2016-08-12,1115.0,2016-08-12,24.2366,2016-08-12,8051576,2016-08-12,1283.45935,2016-08-12,0.88,2016-11-04,99656.0436,2016-11-04,0.6458,2016-08-12,26283.0,2016-08-12,4470.0
2016-08-19,1115.0,2016-08-19,24.024,2016-08-19,7107656,2016-08-19,1283.45935,2016-08-19,0.88,2016-11-11,94424.2461,2016-11-11,0.6458,2016-08-19,26283.0,2016-08-19,4470.0
2016-08-26,1115.0,2016-08-26,24.121,2016-08-26,7400086,2016-08-26,1283.45935,2016-08-26,0.88,2016-11-18,94125.1485,2016-11-18,0.6458,2016-08-26,26283.0,2016-08-26,4470.0
2016-09-02,1115.0,2016-09-02,25.2058,2016-09-02,11966916,2016-09-02,1283.45935,2016-09-02,0.88,2016-11-25,95401.6948,2016-11-25,0.6458,2016-09-02,26283.0,2016-09-02,4470.0
2016-09-09,1115.0,2016-09-09,24.098,2016-09-09,9211587,2016-09-09,1283.45935,2016-09-09,0.88,2016-12-02,93381.7062,2016-12-02,0.6458,2016-09-09,26283.0,2016-09-09,4470.0
2016-09-16,1115.0,2016-09-16,23.7758,2016-09-16,12191462,2016-09-16,1283.45935,2016-09-16,0.88,2016-12-09,94427.7145,2016-12-09,0.6458,2016-09-16,26283.0,2016-09-16,4470.0
2016-09-23,1115.0,2016-09-23,24.2047,2016-09-23,8326938,2016-09-23,1283.45935,2016-09-23,0.88,2016-12-16,95178.3231,2016-12-16,0.6458,2016-09-23,26283.0,2016-09-23,4470.0
2016-09-30,1115.0,2016-09-30,24.3685,2016-09-30,9833940,2016-09-30,1283.45935,2016-09-30,0.88,2016-12-23,99103.8628,2016-12-23,0.6458,2016-09-30,26283.0,2016-09-30,4470.0
2016-10-07,1115.0,2016-10-07,23.9547,2016-10-07,13599321,2016-10-07,1283.45935,2016-10-07,0.88,2016-12-30,99465.5406,2016-12-30,0.5658,2016-10-07,26283.0,2016-10-07,4470.0
2016-10-14,1115.0,2016-10-14,22.7371,2016-10-14,17995720,2016-10-14,1283.45935,2016-10-14,0.88,2017-01-06,99852.8158,2017-01-06,0.5658,2016-10-14,26283.0,2016-10-14,4470.0
2016-10-21,1115.0,2016-10-21,22.6485,2016-10-21,12080768,2016-10-21,1283.45935,2016-10-21,0.88,2017-01-13,101751.94,2017-01-13,0.5658,2016-10-21,26283.0,2016-10-21,4470.0
2016-10-28,1115.0,2016-10-28,22.0897,2016-10-28,11027699,2016-10-28,1283.45935,2016-10-28,0.88,2017-01-20,100994.9329,2017-01-20,0.5658,2016-10-28,26283.0,2016-10-28,4470.0
2016-11-04,1115.0,2016-11-04,21.5397,2016-11-04,13904351,2016-11-04,1283.45935,2016-11-04,0.88,2017-01-27,96873.8204,2017-01-27,0.5658,2016-11-04,26283.0,2016-11-04,4470.0
2016-11-11,1115.0,2016-11-11,21.1888,2016-11-11,17427076,2016-11-11,1283.45935,2016-11-11,0.88,2017-02-03,97918.3605,2017-02-03,0.5658,2016-11-11,26283.0,2016-11-11,4470.0
2016-11-18,1115.0,2016-11-18,20.9943,2016-11-18,19273110,2016-11-18,1283.45935,2016-11-18,0.88,2017-02-10,99020.8591,2017-02-10,0.5658,2016-11-18,26283.0,2016-11-18,4470.0
2016-11-25,1115.0,2016-11-25,21.5374,2016-11-25,11463682,2016-11-25,1283.45935,2016-11-25,0.88,2017-02-17,113683.2289,2017-02-17,0.5658,2016-11-25,26283.0,2016-11-25,4470.0
2016-12-02,1115.0,2016-12-02,21.3378,2016-12-02,17778552,2016-12-02,1283.45935,2016-12-02,0.88,2017-02-24,112769.704,2017-02-24,0.5658,2016-12-02,26283.0,2016-12-02,4470.0
2016-12-09,1115.0,2016-12-09,21.5219,2016-12-09,17710394,2016-12-09,1283.45935,2016-12-09,0.88,2017-03-03,115024.4281,2017-03-03,0.5658,2016-12-09,26283.0,2016-12-09,4470.0
2016-12-16,1115.0,2016-12-16,21.7674,2016-12-16,16289617,2016-12-16,1283.45935,2016-12-16,0.88,2017-03-10,121016.3706,2017-03-10,0.5658,2016-12-16,26283.0,2016-12-16,4470.0
2016-12-23,1115.0,2016-12-23,22.1884,2016-12-23,8723966,2016-12-23,1283.45935,2016-12-23,0.88,2017-03-17,120977.0134,2017-03-17,0.5658,2016-12-23,26283.0,2016-12-23,4470.0
2016-12-30,4577.0,2016-12-30,21.1621,2016-12-30,4193956,2016-12-30,1283.45935,2016-12-30,0.9411,2017-03-24,121071.2389,2017-03-24,0.5658,2016-12-30,26430.0,2016-12-30,5004.0
2017-01-06,4577.0,2017-01-06,21.0903,2017-01-06,9261832,2017-01-06,1283.45935,2017-01-06,0.9411,2017-03-31,118340.5819,2017-03-31,0.5658,2017-01-06,26430.0,2017-01-06,5004.0
2017-01-13,4577.0,2017-01-13,21.3136,2017-01-13,11886600,2017-01-13,1283.45935,2017-01-13,0.9411,2017-04-07,121415.4208,2017-04-07,0.5658,2017-01-13,26430.0,2017-01-13,5004.0
2017-01-20,4577.0,2017-01-20,21.3296,2017-01-20,12944739,2017-01-20,1283.45935,2017-01-20,0.9411,2017-04-14,121765.582,2017-04-14,0.5658,2017-01-20,26430.0,2017-01-20,5004.0
2017-01-27,4577.0,2017-01-27,20.8391,2017-01-27,17721871,2017-01-27,1283.45935,2017-01-27,0.9411,2017-04-21,119188.9785,2017-04-21,0.5658,2017-01-27,26430.0,2017-01-27,5004.0
2017-02-03,4577.0,2017-02-03,20.8241,2017-02-03,18941123,2017-02-03,1283.45935,2017-02-03,0.9411,2017-04-28,120111.4481,2017-04-28,0.5658,2017-02-03,26430.0,2017-02-03,5004.0
2017-02-10,4577.0,2017-02-10,21.3585,2017-02-10,12681454,2017-02-10,1283.45935,2017-02-10,0.9411,2017-05-05,121136.3285,2017-05-05,0.5658,2017-02-10,26430.0,2017-02-10,5004.0
2017-02-17,4577.0,2017-02-17,24.4432,2017-02-17,33765872,2017-02-17,1283.45935,2017-02-17,0.9411,2017-05-12,123878.2469,2017-05-12,0.5658,2017-02-17,26430.0,2017-02-17,5004.0
2017-02-24,4577.0,2017-02-24,24.4372,2017-02-24,34606894,2017-02-24,1283.45935,2017-02-24,0.9411,2017-05-19,125627.7794,2017-05-19,0.5658,2017-02-24,26430.0,2017-02-24,5004.0
2017-03-03,4577.0,2017-03-03,24.5967,2017-03-03,16401119,2017-03-03,1283.45935,2017-03-03,0.9411,2017-05-26,130871.3998,2017-05-26,0.5658,2017-03-03,26430.0,2017-03-03,5004.0
2017-03-10,4577.0,2017-03-10,25.2755,2017-03-10,16324601,2017-03-10,1283.45935,2017-03-10,0.9411,2017-06-02,132290.4477,2017-06-02,0.5658,2017-03-10,26430.0,2017-03-10,5004.0
2017-03-17,4577.0,2017-03-17,25.5869,2017-03-17,15363706,2017-03-17,1283.45935,2017-03-17,0.9411,2017-06-09,130911.1921,2017-06-09,0.5658,2017-03-17,26430.0,2017-03-17,5004.0
2017-03-24,4577.0,2017-03-24,25.5193,2017-03-24,12396110,2017-03-24,1283.45935,2017-03-24,0.9411,2017-06-16,128961.2884,2017-06-16,0.5658,2017-03-24,26430.0,2017-03-24,5004.0
2017-03-31,4577.0,2017-03-31,25.364,2017-03-31,10385742,2017-03-31,1283.45935,2017-03-31,0.9411,2017-06-23,130011.4846,2017-06-23,0.5658,2017-03-31,26430.0,2017-03-31,5004.0
2017-04-07,4577.0,2017-04-07,25.9261,2017-04-07,12652363,2017-04-07,1283.45935,2017-04-07,0.9411,2017-06-30,125874.5948,2017-06-30,0.708,2017-04-07,26430.0,2017-04-07,5004.0
2017-04-14,4577.0,2017-04-14,26.0983,2017-04-14,6937747,2017-04-14,1283.45935,2017-04-14,0.9411,2017-07-07,126033.5277,2017-07-07,0.708,2017-04-14,26430.0,2017-04-14,5004.0
2017-04-21,4577.0,2017-04-21,25.8762,2017-04-21,12648816,2017-04-21,1283.45935,2017-04-21,0.9411,2017-07-14,128513.9876,2017-07-14,0.708,2017-04-21,26430.0,2017-04-21,5004.0
2017-04-28,4577.0,2017-04-28,25.911,2017-04-28,12427001,2017-04-28,1283.45935,2017-04-28,0.9411,2017-07-21,132093.4541,2017-07-21,0.708,2017-04-28,26430.0,2017-04-28,5004.0
2017-05-05,4577.0,2017-05-05,25.8206,2017-05-05,8965165,2017-05-05,1283.45935,2017-05-05,0.9411,2017-07-28,130512.9665,2017-07-28,0.708,2017-05-05,26430.0,2017-05-05,5004.0
2017-05-12,4577.0,2017-05-12,26.5593,2017-05-12,15072170,2017-05-12,1283.45935,2017-05-12,0.9411,2017-08-04,131678.2791,2017-08-04,0.708,2017-05-12,26430.0,2017-05-12,5004.0
2017-05-19,4577.0,2017-05-19,26.4426,2017-05-19,13351185,2017-05-19,1283.08997,2017-05-19,0.9411,2017-08-11,132145.4413,2017-08-11,0.708,2017-05-19,26430.0,2017-05-19,5004.0
2017-05-26,4577.0,2017-05-26,27.0987,2017-05-26,12974856,2017-05-26,1282.07373,2017-05-26,0.9411,2017-08-18,134240.5968,2017-08-18,0.708,2017-05-26,26430.0,2017-05-26,5004.0
2017-06-02,4577.0,2017-06-02,27.4491,2017-06-02,15072998,2017-06-02,1280.83411,2017-06-02,0.9411,2017-08-25,136015.66,2017-08-25,0.708,2017-06-02,26430.0,2017-06-02,5004.0
2017-06-09,4577.0,2017-06-09,27.042,2017-06-09,14009397,2017-06-09,1279.57068,2017-06-09,0.9411,2017-09-01,135143.9415,2017-09-01,0.708,2017-06-09,26430.0,2017-06-09,5004.0
2017-06-16,4577.0,2017-06-16,26.833,2017-06-16,17844684,2017-06-16,1276.99073,2017-06-16,0.9411,2017-09-08,135668.7286,2017-09-08,0.708,2017-06-16,26430.0,2017-06-16,5004.0
2017-06-23,4577.0,2017-06-23,26.7274,2017-06-23,14419996,2017-06-23,1275.43172,2017-06-23,0.9411,2017-09-15,130203.7172,2017-09-15,0.708,2017-06-23,26430.0,2017-06-23,5004.0
2017-06-30,1617.0,2017-06-30,23.2018,2017-06-30,18682152,2017-06-30,1273.71099,2017-06-30,1.1,2017-09-22,129110.4434,2017-09-22,0.708,2017-06-30,27725.0,2017-06-30,5610.0
2017-07-07,1617.0,2017-07-07,23.1234,2017-07-07,15361190,2017-07-07,1270.13999,2017-07-07,1.1,2017-09-29,129486.2879,2017-09-29,0.708,2017-07-07,27725.0,2017-07-07,5610.0
2017-07-14,1617.0,2017-07-14,23.8434,2017-07-14,19466992,2017-07-14,1267.0059,2017-07-14,1.1,2017-10-06,131862.8831,2017-10-06,0.708,2017-07-14,27725.0,2017-07-14,5610.0
2017-07-21,1617.0,2017-07-21,23.8636,2017-07-21,11375576,2017-07-21,1266.13029,2017-07-21,1.1,2017-10-13,135665.6161,2017-10-13,0.708,2017-07-21,27725.0,2017-07-21,5610.0
2017-07-28,1617.0,2017-07-28,23.6931,2017-07-28,12195819,2017-07-28,1265.68831,2017-07-28,1.1,2017-10-20,125242.28,2017-10-20,0.708,2017-07-28,27725.0,2017-07-28,5610.0
2017-08-04,1617.0,2017-08-04,23.6712,2017-08-04,12065667,2017-08-04,1264.72002,2017-08-04,1.1,2017-10-27,127544.7143,2017-10-27,0.708,2017-08-04,27725.0,2017-08-04,5610.0
2017-08-11,1617.0,2017-08-11,23.5944,2017-08-11,9568649,2017-08-11,1264.16663,2017-08-11,1.1,2017-11-03,128482.8604,2017-11-03,0.708,2017-08-11,27725.0,2017-08-11,5610.0
2017-08-18,1617.0,2017-08-18,23.8901,2017-08-18,9729995,2017-08-18,1263.72611,2017-08-18,1.1,2017-11-10,126408.8195,2017-11-10,0.708,2017-08-18,27725.0,2017-08-18,5610.0
2017-08-25,1617.0,2017-08-25,23.9502,2017-08-25,8699075,2017-08-25,1263.07382,2017-08-25,1.1,2017-11-17,125514.7194,2017-11-17,0.708,2017-08-25,27725.0,2017-08-25,5610.0
2017-09-01,1617.0,2017-09-01,24.0316,2017-09-01,9714187,2017-09-01,1262.63387,2017-09-01,1.1,2017-11-24,126838.1709,2017-11-24,0.708,2017-09-01,27725.0,2017-09-01,5610.0
2017-09-08,1617.0,2017-09-08,24.2151,2017-09-08,10219202,2017-09-08,1261.61873,2017-09-08,1.1,2017-12-01,122851.8709,2017-12-01,0.708,2017-09-08,27725.0,2017-09-08,5610.0
2017-09-15,1617.0,2017-09-15,24.2068,2017-09-15,19427109,2017-09-15,1258.94768,2017-09-15,1.1,2017-12-08,125356.5511,2017-12-08,0.708,2017-09-15,27725.0,2017-09-15,5610.0
2017-09-22,1617.0,2017-09-22,23.663,2017-09-22,14074733,2017-09-22,1256.1361,2017-09-22,1.1,2017-12-15,125384.8631,2017-12-15,0.708,2017-09-22,27725.0,2017-09-22,5610.0
2017-09-29,1617.0,2017-09-29,24.0145,2017-09-29,13925810,2017-09-29,1252.39163,2017-09-29,1.1,2017-12-22,123058.9961,2017-12-22,0.708,2017-09-29,27725.0,2017-09-29,5610.0
2017-10-06,1617.0,2017-10-06,23.9064,2017-10-06,16919509,2017-10-06,1252.11331,2017-10-06,1.1,2017-12-29,122808.6226,2017-12-29,0.7136,2017-10-06,27725.0,2017-10-06,5610.0
2017-10-13,1617.0,2017-10-13,24.8031,2017-10-13,13457472,2017-10-13,1251.14127,2017-10-13,1.1,2018-01-05,121836.5294,2018-01-05,0.7136,2017-10-13,27725.0,2017-10-13,5610.0
2017-10-20,1617.0,2017-10-20,22.8221,2017-10-20,19834192,2017-10-20,1248.49408,2017-10-20,1.1,2018-01-12,118530.593,2018-01-12,0.7136,2017-10-20,27725.0,2017-10-20,5610.0
2017-10-27,1617.0,2017-10-27,23.4469,2017-10-27,19231547,2017-10-27,1245.22403,2017-10-27,1.1,2018-01-19,122035.3106,2018-01-19,0.7136,2017-10-27,27725.0,2017-10-27,5610.0
2017-11-03,1617.0,2017-11-03,23.5968,2017-11-03,13897300,2017-11-03,1241.72268,2017-11-03,1.1,2018-01-26,118481.5752,2018-01-26,0.7136,2017-11-03,27725.0,2017-11-03,5610.0
2017-11-10,1617.0,2017-11-10,23.4214,2017-11-10,10480946,2017-11-10,1239.3406,2017-11-10,1.1,2018-02-02,120587.8958,2018-02-02,0.7136,2017-11-10,27725.0,2017-11-10,5610.0
