date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2008-12-12,1070.0,2008-12-12,7.0271,2008-12-12,13591341.0,2008-12-12,814.7691,2008-12-12,0.84,2008-12-12,9504.2816,2008-12-12,0.45,2008-12-12,9701.0,2008-12-12,1153.0
2008-12-19,1070.0,2008-12-19,7.0392,2008-12-19,14703693.0,2008-12-19,814.7691,2008-12-19,0.84,2008-12-19,9520.577,2008-12-19,0.45,2008-12-19,9701.0,2008-12-19,1153.0
2008-12-26,1070.0,2008-12-26,6.8072,2008-12-26,4438540.0,2008-12-26,814.7691,2008-12-26,0.84,2008-12-26,9206.8909,2008-12-26,0.45,2008-12-26,9701.0,2008-12-26,1153.0
2009-01-02,1070.0,2009-01-02,6.4769,2009-01-02,5191327.0,2009-01-02,814.7691,2009-01-02,0.61,2009-01-02,10290.5338,2009-01-02,0.45,2009-01-02,13825.0,2009-01-02,1172.0
2009-01-09,1070.0,2009-01-09,7.0205,2009-01-09,12012158.0,2009-01-09,814.7691,2009-01-09,0.61,2009-01-09,11154.189,2009-01-09,0.45,2009-01-09,13825.0,2009-01-09,1172.0
2009-01-16,1070.0,2009-01-16,6.5231,2009-01-16,12549056.0,2009-01-16,814.7691,2009-01-16,0.61,2009-01-16,10363.863,2009-01-16,0.45,2009-01-16,13825.0,2009-01-16,1172.0
2009-01-23,1070.0,2009-01-23,6.4615,2009-01-23,10683123.0,2009-01-23,814.7691,2009-01-23,0.61,2009-01-23,10266.0907,2009-01-23,0.45,2009-01-23,13825.0,2009-01-23,1172.0
2009-01-30,1070.0,2009-01-30,7.0282,2009-01-30,13166815.0,2009-01-30,814.7691,2009-01-30,0.61,2009-01-30,11166.4106,2009-01-30,0.45,2009-01-30,13825.0,2009-01-30,1172.0
2009-02-06,1070.0,2009-02-06,7.1923,2009-02-06,11240451.0,2009-02-06,814.7691,2009-02-06,0.61,2009-02-06,11427.1367,2009-02-06,0.45,2009-02-06,13825.0,2009-02-06,1172.0
2009-02-13,1070.0,2009-02-13,6.9538,2009-02-13,11794779.0,2009-02-13,814.7691,2009-02-13,0.61,2009-02-13,11048.2691,2009-02-13,0.45,2009-02-13,13825.0,2009-02-13,1172.0
2009-02-20,1070.0,2009-02-20,6.3872,2009-02-20,12216738.0,2009-02-20,814.7691,2009-02-20,0.61,2009-02-20,10147.9492,2009-02-20,0.45,2009-02-20,13825.0,2009-02-20,1172.0
2009-02-27,1070.0,2009-02-27,5.9795,2009-02-27,14155026.0,2009-02-27,814.7691,2009-02-27,0.61,2009-02-27,9500.2078,2009-02-27,0.45,2009-02-27,13825.0,2009-02-27,1172.0
2009-03-06,1070.0,2009-03-06,5.1897,2009-03-06,13110325.0,2009-03-06,814.7691,2009-03-06,0.61,2009-03-06,8245.4633,2009-03-06,0.45,2009-03-06,13825.0,2009-03-06,1172.0
2009-03-13,1070.0,2009-03-13,5.0174,2009-03-13,18236040.0,2009-03-13,814.7691,2009-03-13,0.61,2009-03-13,7971.7009,2009-03-13,0.45,2009-03-13,13825.0,2009-03-13,1172.0
2009-03-20,1070.0,2009-03-20,4.7236,2009-03-20,13237603.0,2009-03-20,814.7691,2009-03-20,0.61,2009-03-20,7504.8382,2009-03-20,0.45,2009-03-20,13825.0,2009-03-20,1172.0
2009-03-27,1070.0,2009-03-27,4.5436,2009-03-27,17447932.0,2009-03-27,814.7691,2009-03-27,0.61,2009-03-27,7218.8543,2009-03-27,0.45,2009-03-27,13825.0,2009-03-27,1172.0
2009-04-03,-670.0,2009-04-03,5.2884,2009-04-03,22549548.0,2009-04-03,814.7691,2009-04-03,0.21,2009-04-03,7798.9699,2009-04-03,0.45,2009-04-03,8467.0,2009-04-03,536.0
2009-04-10,-670.0,2009-04-10,5.1575,2009-04-10,14271235.0,2009-04-10,814.7691,2009-04-10,0.21,2009-04-10,7605.8696,2009-04-10,0.45,2009-04-10,8467.0,2009-04-10,536.0
2009-04-17,-670.0,2009-04-17,5.6768,2009-04-17,14452651.0,2009-04-17,814.7691,2009-04-17,0.21,2009-04-17,8371.7525,2009-04-17,0.45,2009-04-17,8467.0,2009-04-17,536.0
2009-04-24,-670.0,2009-04-24,6.2983,2009-04-24,21811461.0,2009-04-24,814.7691,2009-04-24,0.21,2009-04-24,9288.3678,2009-04-24,0.45,2009-04-24,8467.0,2009-04-24,536.0
2009-05-01,-670.0,2009-05-01,6.0773,2009-05-01,11444798.0,2009-05-01,814.7691,2009-05-01,0.21,2009-05-01,8962.4601,2009-05-01,0.45,2009-05-01,8467.0,2009-05-01,536.0
2009-05-08,-670.0,2009-05-08,6.6768,2009-05-08,14429792.0,2009-05-08,814.7691,2009-05-08,0.21,2009-05-08,9846.4846,2009-05-08,0.45,2009-05-08,8467.0,2009-05-08,536.0
2009-05-15,-670.0,2009-05-15,6.326,2009-05-15,17850717.0,2009-05-15,814.7691,2009-05-15,0.21,2009-05-15,9329.1062,2009-05-15,0.45,2009-05-15,8467.0,2009-05-15,536.0
2009-05-22,-670.0,2009-05-22,6.0856,2009-05-22,12232310.0,2009-05-22,814.7691,2009-05-22,0.21,2009-05-22,8974.6817,2009-05-22,0.45,2009-05-22,8467.0,2009-05-22,536.0
2009-05-29,-670.0,2009-05-29,6.3287,2009-05-29,15638005.0,2009-05-29,814.7691,2009-05-29,0.21,2009-05-29,9333.1801,2009-05-29,0.45,2009-05-29,8467.0,2009-05-29,536.0
2009-06-05,-670.0,2009-06-05,6.4613,2009-06-05,9666775.0,2009-06-05,814.7691,2009-06-05,0.21,2009-06-05,9528.7247,2009-06-05,0.45,2009-06-05,8467.0,2009-06-05,536.0
2009-06-12,-670.0,2009-06-12,6.2845,2009-06-12,12917602.0,2009-06-12,814.7691,2009-06-12,0.21,2009-06-12,9267.9986,2009-06-12,0.45,2009-06-12,8467.0,2009-06-12,536.0
2009-06-19,-670.0,2009-06-19,6.4365,2009-06-19,11628264.0,2009-06-19,814.7691,2009-06-19,0.21,2009-06-19,9492.0601,2009-06-19,0.45,2009-06-19,8467.0,2009-06-19,536.0
2009-06-26,-670.0,2009-06-26,6.4392,2009-06-26,12003190.0,2009-06-26,814.7691,2009-06-26,0.21,2009-06-26,9496.1339,2009-06-26,0.45,2009-06-26,8467.0,2009-06-26,536.0
2009-07-03,-602.0,2009-07-03,6.5967,2009-07-03,8825648.0,2009-07-03,814.7691,2009-07-03,0.21,2009-07-03,9394.2878,2009-07-03,0.45,2009-07-03,8467.0,2009-07-03,536.0
2009-07-10,-602.0,2009-07-10,,2009-07-10,8490039.0,2009-07-10,814.7691,2009-07-10,0.21,2009-07-10,9084.6755,2009-07-10,0.45,2009-07-10,8467.0,2009-07-10,536.0
2009-07-17,-602.0,2009-07-17,,2009-07-17,9595207.0,2009-07-17,814.7691,2009-07-17,0.21,2009-07-17,9875.0015,2009-07-17,0.45,2009-07-17,8467.0,2009-07-17,536.0
2009-07-24,-602.0,2009-07-24,,2009-07-24,9897654.0,2009-07-24,814.7691,2009-07-24,0.21,2009-07-24,10575.703,2009-07-24,0.45,2009-07-24,8467.0,2009-07-24,536.0
2009-07-31,-602.0,2009-07-31,,2009-07-31,12760219.0,2009-07-31,814.7691,2009-07-31,0.21,2009-07-31,10901.6106,2009-07-31,0.45,2009-07-31,8467.0,2009-07-31,536.0
2009-08-07,-602.0,2009-08-07,,2009-08-07,8054618.0,2009-08-07,814.74615,2009-08-07,0.21,2009-08-07,11141.6537,2009-08-07,0.45,2009-08-07,8467.0,2009-08-07,536.0
2009-08-14,-602.0,2009-08-14,,2009-08-14,7403206.0,2009-08-14,814.74615,2009-08-14,0.21,2009-08-14,11194.6122,2009-08-14,0.45,2009-08-14,8467.0,2009-08-14,536.0
2009-08-21,-602.0,2009-08-21,,2009-08-21,7219244.0,2009-08-21,814.74615,2009-08-21,0.21,2009-08-21,11390.1512,2009-08-21,0.45,2009-08-21,8467.0,2009-08-21,536.0
2009-08-28,-602.0,2009-08-28,,2009-08-28,8398220.0,2009-08-28,814.74615,2009-08-28,0.21,2009-08-28,12001.2109,2009-08-28,0.45,2009-08-28,8467.0,2009-08-28,536.0
2009-09-04,-602.0,2009-09-04,,2009-09-04,9287875.0,2009-09-04,814.74615,2009-09-04,0.21,2009-09-04,11675.3124,2009-09-04,0.45,2009-09-04,8467.0,2009-09-04,536.0
2009-09-11,-602.0,2009-09-11,,2009-09-11,12746375.0,2009-09-11,814.74615,2009-09-11,0.21,2009-09-11,12925.9477,2009-09-11,0.45,2009-09-11,8467.0,2009-09-11,536.0
2009-09-18,-602.0,2009-09-18,,2009-09-18,19278590.0,2009-09-18,814.74615,2009-09-18,0.21,2009-09-18,13361.8369,2009-09-18,0.45,2009-09-18,8467.0,2009-09-18,536.0
2009-09-25,-602.0,2009-09-25,,2009-09-25,12270907.0,2009-09-25,814.74622,2009-09-25,0.21,2009-09-25,12009.3592,2009-09-25,0.45,2009-09-25,8467.0,2009-09-25,536.0
2009-10-02,7.0,2009-10-02,,2009-10-02,13250431.0,2009-10-02,814.74622,2009-10-02,-0.11,2009-10-02,11797.5252,2009-10-02,0.45,2009-10-02,9528.0,2009-10-02,569.0
2009-10-09,7.0,2009-10-09,,2009-10-09,12025274.0,2009-10-09,814.74622,2009-10-09,-0.11,2009-10-09,12310.8153,2009-10-09,0.45,2009-10-09,9528.0,2009-10-09,569.0
2009-10-16,7.0,2009-10-16,,2009-10-16,10658890.0,2009-10-16,814.74622,2009-10-16,-0.11,2009-10-16,11528.659,2009-10-16,0.45,2009-10-16,9528.0,2009-10-16,569.0
2009-10-23,7.0,2009-10-23,,2009-10-23,11705846.0,2009-10-23,814.74622,2009-10-23,-0.11,2009-10-23,11365.7097,2009-10-23,0.45,2009-10-23,9528.0,2009-10-23,569.0
2009-10-30,7.0,2009-10-30,,2009-10-30,15026470.0,2009-10-30,814.74622,2009-10-30,-0.11,2009-10-30,10416.5304,2009-10-30,0.45,2009-10-30,9528.0,2009-10-30,569.0
2009-11-06,7.0,2009-11-06,,2009-11-06,10523761.0,2009-11-06,814.74622,2009-11-06,-0.11,2009-11-06,10868.7145,2009-11-06,0.45,2009-11-06,9528.0,2009-11-06,569.0
2009-11-13,7.0,2009-11-13,,2009-11-13,9931626.0,2009-11-13,814.74622,2009-11-13,-0.11,2009-11-13,10717.9865,2009-11-13,0.45,2009-11-13,9528.0,2009-11-13,569.0
2009-11-20,7.0,2009-11-20,,2009-11-20,12124245.0,2009-11-20,814.74622,2009-11-20,-0.11,2009-11-20,10363.5719,2009-11-20,0.45,2009-11-20,9528.0,2009-11-20,569.0
2009-11-27,7.0,2009-11-27,,2009-11-27,12380119.0,2009-11-27,814.74622,2009-11-27,-0.11,2009-11-27,9760.6597,2009-11-27,0.45,2009-11-27,9528.0,2009-11-27,569.0
2009-12-04,7.0,2009-12-04,,2009-12-04,14743882.0,2009-12-04,814.74622,2009-12-04,-0.11,2009-12-04,10086.5582,2009-12-04,0.45,2009-12-04,9528.0,2009-12-04,569.0
2009-12-11,7.0,2009-12-11,,2009-12-11,12218264.0,2009-12-11,814.74622,2009-12-11,-0.11,2009-12-11,10074.337,2009-12-11,0.45,2009-12-11,9528.0,2009-12-11,569.0
2009-12-18,7.0,2009-12-18,,2009-12-18,14211732.0,2009-12-18,814.74622,2009-12-18,-0.11,2009-12-18,10599.8483,2009-12-18,0.45,2009-12-18,9528.0,2009-12-18,569.0
2009-12-25,7.0,2009-12-25,,2009-12-25,5254712.0,2009-12-25,816.10498,2009-12-25,-0.11,2009-12-25,11115.3498,2009-12-25,0.45,2009-12-25,9528.0,2009-12-25,569.0
2010-01-01,2064.0,2010-01-01,,2010-01-01,2984968.0,2010-01-01,816.10498,2010-01-01,-1.3,2010-01-01,11494.8386,2010-01-01,0.45,2010-01-01,13099.0,2010-01-01,-853.0
2010-01-08,2064.0,2010-01-08,,2010-01-08,11799436.0,2010-01-08,816.10498,2010-01-08,-1.3,2010-01-08,11711.1065,2010-01-08,0.45,2010-01-08,13099.0,2010-01-08,-853.0
2010-01-15,2064.0,2010-01-15,,2010-01-15,20088133.0,2010-01-15,816.10498,2010-01-15,-1.3,2010-01-15,11776.3949,2010-01-15,0.45,2010-01-15,13099.0,2010-01-15,-853.0
2010-01-22,2064.0,2010-01-22,,2010-01-22,12048851.0,2010-01-22,816.10498,2010-01-22,-1.3,2010-01-22,11576.4491,2010-01-22,0.45,2010-01-22,13099.0,2010-01-22,-853.0
2010-01-29,2064.0,2010-01-29,,2010-01-29,12070159.0,2010-01-29,816.10498,2010-01-29,-1.3,2010-01-29,11588.6907,2010-01-29,0.45,2010-01-29,13099.0,2010-01-29,-853.0
2010-02-05,2064.0,2010-02-05,,2010-02-05,13891013.0,2010-02-05,816.10498,2010-02-05,-1.3,2010-02-05,11507.0802,2010-02-05,0.45,2010-02-05,13099.0,2010-02-05,-853.0
2010-02-12,2064.0,2010-02-12,,2010-02-12,12644793.0,2010-02-12,816.10498,2010-02-12,-1.3,2010-02-12,11221.4435,2010-02-12,0.45,2010-02-12,13099.0,2010-02-12,-853.0
2010-02-19,2064.0,2010-02-19,,2010-02-19,12364464.0,2010-02-19,816.10498,2010-02-19,-1.3,2010-02-19,12131.4005,2010-02-19,0.45,2010-02-19,13099.0,2010-02-19,-853.0
2010-02-26,2064.0,2010-02-26,,2010-02-26,15116991.0,2010-02-26,816.10498,2010-02-26,-1.3,2010-02-26,12368.071,2010-02-26,0.45,2010-02-26,13099.0,2010-02-26,-853.0
2010-03-05,2064.0,2010-03-05,,2010-03-05,9628153.0,2010-03-05,816.10498,2010-03-05,-1.3,2010-03-05,13020.955,2010-03-05,0.45,2010-03-05,13099.0,2010-03-05,-853.0
2010-03-12,2064.0,2010-03-12,,2010-03-12,23878718.0,2010-03-12,816.10498,2010-03-12,-1.3,2010-03-12,11976.3406,2010-03-12,0.45,2010-03-12,13099.0,2010-03-12,-853.0
2010-03-19,2064.0,2010-03-19,,2010-03-19,18488740.0,2010-03-19,816.10498,2010-03-19,-1.3,2010-03-19,12102.8369,2010-03-19,0.45,2010-03-19,13099.0,2010-03-19,-853.0
2010-03-26,2064.0,2010-03-26,,2010-03-26,17080450.0,2010-03-26,816.10498,2010-03-26,-1.3,2010-03-26,12506.8088,2010-03-26,0.45,2010-03-26,13099.0,2010-03-26,-853.0
2010-04-02,-1071.0,2010-04-02,,2010-04-02,6818196.0,2010-04-02,816.10498,2010-04-02,0.13,2010-04-02,12441.5204,2010-04-02,0.45,2010-04-02,8950.0,2010-04-02,439.0
2010-04-09,-1071.0,2010-04-09,,2010-04-09,10782707.0,2010-04-09,816.10498,2010-04-09,0.13,2010-04-09,12159.9642,2010-04-09,0.45,2010-04-09,8950.0,2010-04-09,439.0
2010-04-16,-1071.0,2010-04-16,,2010-04-16,11247043.0,2010-04-16,816.10498,2010-04-16,0.13,2010-04-16,11923.2938,2010-04-16,0.45,2010-04-16,8950.0,2010-04-16,439.0
2010-04-23,-1071.0,2010-04-23,,2010-04-23,10523818.0,2010-04-23,816.10498,2010-04-23,0.13,2010-04-23,11845.7638,2010-04-23,0.45,2010-04-23,8950.0,2010-04-23,439.0
2010-04-30,-1071.0,2010-04-30,,2010-04-30,13309119.0,2010-04-30,816.10498,2010-04-30,0.13,2010-04-30,11449.9529,2010-04-30,0.45,2010-04-30,8950.0,2010-04-30,439.0
2010-05-07,-1071.0,2010-05-07,,2010-05-07,23146025.0,2010-05-07,816.10498,2010-05-07,0.13,2010-05-07,11062.303,2010-05-07,0.45,2010-05-07,8950.0,2010-05-07,439.0
2010-05-14,-1071.0,2010-05-14,,2010-05-14,31829158.0,2010-05-14,816.10498,2010-05-14,0.13,2010-05-14,13314.7528,2010-05-14,0.45,2010-05-14,8950.0,2010-05-14,439.0
2010-05-21,-1071.0,2010-05-21,,2010-05-21,35584750.0,2010-05-21,816.10498,2010-05-21,0.13,2010-05-21,12935.2639,2010-05-21,0.45,2010-05-21,8950.0,2010-05-21,439.0
2010-05-28,-1071.0,2010-05-28,,2010-05-28,15838282.0,2010-05-28,816.10498,2010-05-28,0.13,2010-05-28,13127.0486,2010-05-28,0.45,2010-05-28,8950.0,2010-05-28,439.0
2010-06-04,-1071.0,2010-06-04,,2010-06-04,9824200.0,2010-06-04,816.10498,2010-06-04,0.13,2010-06-04,13131.1291,2010-06-04,0.45,2010-06-04,8950.0,2010-06-04,439.0
2010-06-11,-1071.0,2010-06-11,,2010-06-11,22015128.0,2010-06-11,816.10858,2010-06-11,0.13,2010-06-11,14400.2359,2010-06-11,0.45,2010-06-11,8950.0,2010-06-11,439.0
2010-06-18,-1071.0,2010-06-18,,2010-06-18,18677603.0,2010-06-18,816.10858,2010-06-18,0.13,2010-06-18,14632.8269,2010-06-18,0.45,2010-06-18,8950.0,2010-06-18,439.0
2010-06-25,-1071.0,2010-06-25,,2010-06-25,11371421.0,2010-06-25,816.10858,2010-06-25,0.13,2010-06-25,14277.8196,2010-06-25,0.45,2010-06-25,8950.0,2010-06-25,439.0
2010-07-02,361.0,2010-07-02,,2010-07-02,12599414.0,2010-07-02,816.10858,2010-07-02,0.1,2010-07-02,12894.5156,2010-07-02,0.45,2010-07-02,11358.0,2010-07-02,649.0
2010-07-09,361.0,2010-07-09,,2010-07-09,7851777.0,2010-07-09,816.10858,2010-07-09,0.1,2010-07-09,13882.007,2010-07-09,0.45,2010-07-09,11358.0,2010-07-09,649.0
2010-07-16,361.0,2010-07-16,,2010-07-16,12192531.0,2010-07-16,816.15051,2010-07-16,0.1,2010-07-16,13401.1914,2010-07-16,0.45,2010-07-16,11358.0,2010-07-16,649.0
2010-07-23,361.0,2010-07-23,,2010-07-23,14846268.0,2010-07-23,816.15051,2010-07-23,0.1,2010-07-23,14702.9515,2010-07-23,0.45,2010-07-23,11358.0,2010-07-23,649.0
2010-07-30,361.0,2010-07-30,,2010-07-30,14884597.0,2010-07-30,816.15051,2010-07-30,0.1,2010-07-30,14837.6163,2010-07-30,0.45,2010-07-30,11358.0,2010-07-30,649.0
2010-08-06,361.0,2010-08-06,,2010-08-06,13174603.0,2010-08-06,816.15051,2010-08-06,0.1,2010-08-06,15131.4305,2010-08-06,0.45,2010-08-06,11358.0,2010-08-06,649.0
2010-08-13,361.0,2010-08-13,,2010-08-13,9400956.0,2010-08-13,816.18469,2010-08-13,0.1,2010-08-13,14711.7291,2010-08-13,0.45,2010-08-13,11358.0,2010-08-13,649.0
2010-08-20,361.0,2010-08-20,,2010-08-20,10018285.0,2010-08-20,816.18469,2010-08-20,0.1,2010-08-20,14605.6251,2010-08-20,0.45,2010-08-20,11358.0,2010-08-20,649.0
2010-08-27,361.0,2010-08-27,,2010-08-27,14490735.0,2010-08-27,816.18469,2010-08-27,0.1,2010-08-27,14189.3709,2010-08-27,0.45,2010-08-27,11358.0,2010-08-27,649.0
2010-09-03,361.0,2010-09-03,,2010-09-03,8669702.0,2010-09-03,816.18469,2010-09-03,0.1,2010-09-03,14809.6712,2010-09-03,0.45,2010-09-03,11358.0,2010-09-03,649.0
2010-09-10,361.0,2010-09-10,,2010-09-10,10661467.0,2010-09-10,816.2511,2010-09-10,0.1,2010-09-10,15504.6896,2010-09-10,0.45,2010-09-10,11358.0,2010-09-10,649.0
2010-09-17,361.0,2010-09-17,,2010-09-17,11170335.0,2010-09-17,816.2511,2010-09-17,0.1,2010-09-17,15447.552,2010-09-17,0.45,2010-09-17,11358.0,2010-09-17,649.0
2010-09-24,361.0,2010-09-24,,2010-09-24,14851963.0,2010-09-24,816.2511,2010-09-24,0.1,2010-09-24,15712.8336,2010-09-24,0.45,2010-09-24,11358.0,2010-09-24,649.0
2010-10-01,1330.0,2010-10-01,,2010-10-01,12433607.0,2010-10-01,816.2511,2010-10-01,0.02,2010-10-01,14757.8199,2010-10-01,0.45,2010-10-01,11246.0,2010-10-01,695.0
2010-10-08,1330.0,2010-10-08,,2010-10-08,12508027.0,2010-10-08,816.2511,2010-10-08,0.02,2010-10-08,14672.1135,2010-10-08,0.45,2010-10-08,11246.0,2010-10-08,695.0
2010-10-15,1330.0,2010-10-15,,2010-10-15,15056585.0,2010-10-15,816.32617,2010-10-15,0.02,2010-10-15,14412.2386,2010-10-15,0.45,2010-10-15,11246.0,2010-10-15,695.0
2010-10-22,1330.0,2010-10-22,,2010-10-22,9513347.0,2010-10-22,816.32617,2010-10-22,0.02,2010-10-22,15044.8913,2010-10-22,0.45,2010-10-22,11246.0,2010-10-22,695.0
2010-10-29,1330.0,2010-10-29,,2010-10-29,9859872.0,2010-10-29,816.32617,2010-10-29,0.02,2010-10-29,15416.3198,2010-10-29,0.45,2010-10-29,11246.0,2010-10-29,695.0
2010-11-05,1330.0,2010-11-05,,2010-11-05,15365447.0,2010-11-05,816.32758,2010-11-05,0.02,2010-11-05,15020.4274,2010-11-05,0.45,2010-11-05,11246.0,2010-11-05,695.0
2010-11-12,1330.0,2010-11-12,,2010-11-12,16120986.0,2010-11-12,816.32758,2010-11-12,0.02,2010-11-12,14824.5088,2010-11-12,0.45,2010-11-12,11246.0,2010-11-12,695.0
2010-11-19,1330.0,2010-11-19,,2010-11-19,16145994.0,2010-11-19,816.32758,2010-11-19,0.02,2010-11-19,14138.7936,2010-11-19,0.45,2010-11-19,11246.0,2010-11-19,695.0
2010-11-26,1330.0,2010-11-26,,2010-11-26,12132157.0,2010-11-26,816.32758,2010-11-26,0.02,2010-11-26,14253.0795,2010-11-26,0.45,2010-11-26,11246.0,2010-11-26,695.0
2010-12-03,1330.0,2010-12-03,,2010-12-03,11844728.0,2010-12-03,816.32758,2010-12-03,0.02,2010-12-03,14285.7326,2010-12-03,0.45,2010-12-03,11246.0,2010-12-03,695.0
2010-12-10,1330.0,2010-12-10,,2010-12-10,11996313.0,2010-12-10,816.3595,2010-12-10,0.02,2010-12-10,14674.062,2010-12-10,0.45,2010-12-10,11246.0,2010-12-10,695.0
2010-12-17,1330.0,2010-12-17,,2010-12-17,8997243.0,2010-12-17,816.3595,2010-12-17,0.02,2010-12-17,14412.8269,2010-12-17,0.45,2010-12-17,11246.0,2010-12-17,695.0
2010-12-24,1330.0,2010-12-24,,2010-12-24,5871413.0,2010-12-24,816.3595,2010-12-24,0.02,2010-12-24,14694.4709,2010-12-24,0.45,2010-12-24,11246.0,2010-12-24,695.0
2010-12-31,2167.0,2010-12-31,25.6471,2010-12-31,3035985.0,2010-12-31,816.3595,2010-12-31,0.43,2010-12-31,14237.3096,2010-12-31,0.45,2010-12-31,14198.0,2010-12-31,841.0
2011-01-07,2167.0,2011-01-07,28.1618,2011-01-07,10719280.0,2011-01-07,816.40271,2011-01-07,0.43,2011-01-07,15634.1119,2011-01-07,0.45,2011-01-07,14198.0,2011-01-07,841.0
2011-01-14,2167.0,2011-01-14,30.5147,2011-01-14,18359902.0,2011-01-14,816.40271,2011-01-14,0.43,2011-01-14,16940.3562,2011-01-14,0.45,2011-01-14,14198.0,2011-01-14,841.0
2011-01-21,2167.0,2011-01-21,29.9853,2011-01-21,15662941.0,2011-01-21,816.40271,2011-01-21,0.43,2011-01-21,16646.4513,2011-01-21,0.45,2011-01-21,14198.0,2011-01-21,841.0
2011-01-28,2167.0,2011-01-28,31.8456,2011-01-28,17385592.0,2011-01-28,816.40271,2011-01-28,0.43,2011-01-28,17679.2007,2011-01-28,0.45,2011-01-28,14198.0,2011-01-28,841.0
2011-02-04,2167.0,2011-02-04,29.9044,2011-02-04,14891322.0,2011-02-04,816.40271,2011-02-04,0.43,2011-02-04,16601.5491,2011-02-04,0.45,2011-02-04,14198.0,2011-02-04,841.0
2011-02-11,2167.0,2011-02-11,32.0074,2011-02-11,9887272.0,2011-02-11,816.6709,2011-02-11,0.43,2011-02-11,17774.8421,2011-02-11,0.45,2011-02-11,14198.0,2011-02-11,841.0
2011-02-18,2167.0,2011-02-18,31.8382,2011-02-18,10085650.0,2011-02-18,816.6709,2011-02-18,0.43,2011-02-18,17680.925,2011-02-18,0.45,2011-02-18,14198.0,2011-02-18,841.0
2011-02-25,2167.0,2011-02-25,30.3824,2011-02-25,14055228.0,2011-02-25,816.6709,2011-02-25,0.43,2011-02-25,16872.4208,2011-02-25,0.45,2011-02-25,14198.0,2011-02-25,841.0
2011-03-04,2167.0,2011-03-04,28.9632,2011-03-04,11390026.0,2011-03-04,816.83337,2011-03-04,0.43,2011-03-04,16087.5333,2011-03-04,0.45,2011-03-04,14198.0,2011-03-04,841.0
2011-03-11,2167.0,2011-03-11,28.9044,2011-03-11,13186520.0,2011-03-11,816.83337,2011-03-11,0.43,2011-03-11,16054.86,2011-03-11,0.45,2011-03-11,14198.0,2011-03-11,841.0
2011-03-18,2167.0,2011-03-18,28.2941,2011-03-18,14240481.0,2011-03-18,816.83337,2011-03-18,0.43,2011-03-18,15715.8741,2011-03-18,0.45,2011-03-18,14198.0,2011-03-18,841.0
2011-03-25,2167.0,2011-03-25,29.6838,2011-03-25,7911712.0,2011-03-25,816.83337,2011-03-25,0.43,2011-03-25,16487.7817,2011-03-25,0.45,2011-03-25,14198.0,2011-03-25,841.0
2011-04-01,313.0,2011-04-01,39.1852,2011-04-01,7792178.0,2011-04-01,816.83337,2011-04-01,-0.01,2011-04-01,17284.1942,2011-04-01,0.45,2011-04-01,9854.0,2011-04-01,556.0
2011-04-08,313.0,2011-04-08,38.7222,2011-04-08,7626883.0,2011-04-08,816.83337,2011-04-08,-0.01,2011-04-08,17079.9859,2011-04-08,0.45,2011-04-08,9854.0,2011-04-08,556.0
2011-04-15,313.0,2011-04-15,39.0,2011-04-15,9224299.0,2011-04-15,816.96942,2011-04-15,-0.01,2011-04-15,17205.376,2011-04-15,0.45,2011-04-15,9854.0,2011-04-15,556.0
2011-04-22,313.0,2011-04-22,39.3241,2011-04-22,5829216.0,2011-04-22,816.97113,2011-04-22,-0.01,2011-04-22,17348.382,2011-04-22,0.45,2011-04-22,9854.0,2011-04-22,556.0
2011-04-29,313.0,2011-04-29,38.6852,2011-04-29,6830776.0,2011-04-29,816.97113,2011-04-29,-0.01,2011-04-29,17066.5269,2011-04-29,0.45,2011-04-29,9854.0,2011-04-29,556.0
2011-05-06,313.0,2011-05-06,38.7963,2011-05-06,11824255.0,2011-05-06,816.97113,2011-05-06,-0.01,2011-05-06,17115.5452,2011-05-06,0.45,2011-05-06,9854.0,2011-05-06,556.0
2011-05-13,313.0,2011-05-13,42.7593,2011-05-13,13854213.0,2011-05-13,817.00018,2011-05-13,-0.01,2011-05-13,18864.5342,2011-05-13,0.45,2011-05-13,9854.0,2011-05-13,556.0
2011-05-20,313.0,2011-05-20,42.0648,2011-05-20,10499909.0,2011-05-20,817.00018,2011-05-20,-0.01,2011-05-20,18558.1592,2011-05-20,0.45,2011-05-20,9854.0,2011-05-20,556.0
2011-05-27,313.0,2011-05-27,41.5185,2011-05-27,7851491.0,2011-05-27,817.00018,2011-05-27,-0.01,2011-05-27,18317.1441,2011-05-27,0.45,2011-05-27,9854.0,2011-05-27,556.0
2011-06-03,313.0,2011-06-03,39.8519,2011-06-03,7530262.0,2011-06-03,817.00018,2011-06-03,-0.01,2011-06-03,17581.8439,2011-06-03,0.45,2011-06-03,9854.0,2011-06-03,556.0
2011-06-10,313.0,2011-06-10,39.1019,2011-06-10,7513839.0,2011-06-10,817.11847,2011-06-10,-0.01,2011-06-10,17253.4565,2011-06-10,0.45,2011-06-10,9854.0,2011-06-10,556.0
2011-06-17,313.0,2011-06-17,39.7037,2011-06-17,10137366.0,2011-06-17,817.11847,2011-06-17,-0.01,2011-06-17,17519.02,2011-06-17,0.45,2011-06-17,9854.0,2011-06-17,556.0
