,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
406,2007-10-19 00:00:00,22.0,2007-10-19 00:00:00,34.1679,2007-10-19 00:00:00,981814,2007-10-19 00:00:00,106.0737,2007-10-19 00:00:00,1.2,2007-10-19 00:00:00,9495.7176,2007-10-19 00:00:00,0.95,2007-10-19 00:00:00,721.1,2007-10-19 00:00:00,208.7
407,2007-10-26 00:00:00,22.0,2007-10-26 00:00:00,34.542,2007-10-26 00:00:00,1045869,2007-10-26 00:00:00,106.0737,2007-10-26 00:00:00,1.2,2007-10-26 00:00:00,9599.6698,2007-10-26 00:00:00,0.95,2007-10-26 00:00:00,721.1,2007-10-26 00:00:00,208.7
408,2007-11-02 00:00:00,22.0,2007-11-02 00:00:00,33.2061,2007-11-02 00:00:00,1538849,2007-11-02 00:00:00,106.0737,2007-11-02 00:00:00,1.2,2007-11-02 00:00:00,9228.4119,2007-11-02 00:00:00,0.95,2007-11-02 00:00:00,721.1,2007-11-02 00:00:00,208.7
409,2007-11-09 00:00:00,22.0,2007-11-09 00:00:00,31.4504,2007-11-09 00:00:00,1880534,2007-11-09 00:00:00,106.0737,2007-11-09 00:00:00,1.2,2007-11-09 00:00:00,8740.4729,2007-11-09 00:00:00,0.95,2007-11-09 00:00:00,721.1,2007-11-09 00:00:00,208.7
410,2007-11-16 00:00:00,22.0,2007-11-16 00:00:00,31.9733,2007-11-16 00:00:00,1130759,2007-11-16 00:00:00,106.0737,2007-11-16 00:00:00,1.2,2007-11-16 00:00:00,8885.7938,2007-11-16 00:00:00,0.95,2007-11-16 00:00:00,721.1,2007-11-16 00:00:00,208.7
411,2007-11-23 00:00:00,22.0,2007-11-23 00:00:00,31.8893,2007-11-23 00:00:00,1135285,2007-11-23 00:00:00,106.0737,2007-11-23 00:00:00,1.2,2007-11-23 00:00:00,8862.4576,2007-11-23 00:00:00,0.95,2007-11-23 00:00:00,721.1,2007-11-23 00:00:00,208.7
412,2007-11-30 00:00:00,22.0,2007-11-30 00:00:00,33.6603,2007-11-30 00:00:00,1220447,2007-11-30 00:00:00,106.0737,2007-11-30 00:00:00,1.2,2007-11-30 00:00:00,9354.6396,2007-11-30 00:00:00,0.95,2007-11-30 00:00:00,721.1,2007-11-30 00:00:00,208.7
413,2007-12-07 00:00:00,22.0,2007-12-07 00:00:00,33.8473,2007-12-07 00:00:00,900525,2007-12-07 00:00:00,106.0737,2007-12-07 00:00:00,1.2,2007-12-07 00:00:00,9406.6157,2007-12-07 00:00:00,0.95,2007-12-07 00:00:00,721.1,2007-12-07 00:00:00,208.7
414,2007-12-14 00:00:00,22.0,2007-12-14 00:00:00,33.5305,2007-12-14 00:00:00,984911,2007-12-14 00:00:00,106.0737,2007-12-14 00:00:00,1.2,2007-12-14 00:00:00,9318.5745,2007-12-14 00:00:00,0.95,2007-12-14 00:00:00,721.1,2007-12-14 00:00:00,208.7
415,2007-12-21 00:00:00,22.0,2007-12-21 00:00:00,32.0992,2007-12-21 00:00:00,1012182,2007-12-21 00:00:00,106.0737,2007-12-21 00:00:00,1.2,2007-12-21 00:00:00,8920.7982,2007-12-21 00:00:00,0.95,2007-12-21 00:00:00,721.1,2007-12-21 00:00:00,208.7
416,2007-12-28 00:00:00,22.0,2007-12-28 00:00:00,32.9198,2007-12-28 00:00:00,361104,2007-12-28 00:00:00,106.0737,2007-12-28 00:00:00,1.2,2007-12-28 00:00:00,9148.8566,2007-12-28 00:00:00,0.95,2007-12-28 00:00:00,721.1,2007-12-28 00:00:00,208.7
417,2008-01-04 00:00:00,189.2,2008-01-04 00:00:00,29.5793,2008-01-04 00:00:00,697289,2008-01-04 00:00:00,106.0737,2008-01-04 00:00:00,1.51,2008-01-04 00:00:00,8502.8678,2008-01-04 00:00:00,0.05,2008-01-04 00:00:00,904.0,2008-01-04 00:00:00,274.8
418,2008-01-11 00:00:00,189.2,2008-01-11 00:00:00,24.9446,2008-01-11 00:00:00,2493429,2008-01-11 00:00:00,106.0737,2008-01-11 00:00:00,1.51,2008-01-11 00:00:00,7170.5821,2008-01-11 00:00:00,0.05,2008-01-11 00:00:00,904.0,2008-01-11 00:00:00,274.8
419,2008-01-18 00:00:00,189.2,2008-01-18 00:00:00,23.9188,2008-01-18 00:00:00,3402007,2008-01-18 00:00:00,106.0737,2008-01-18 00:00:00,1.51,2008-01-18 00:00:00,6875.6972,2008-01-18 00:00:00,0.05,2008-01-18 00:00:00,904.0,2008-01-18 00:00:00,274.8
420,2008-01-25 00:00:00,189.2,2008-01-25 00:00:00,25.9557,2008-01-25 00:00:00,3478255,2008-01-25 00:00:00,106.0737,2008-01-25 00:00:00,1.51,2008-01-25 00:00:00,7461.2241,2008-01-25 00:00:00,0.05,2008-01-25 00:00:00,904.0,2008-01-25 00:00:00,274.8
421,2008-02-01 00:00:00,189.2,2008-02-01 00:00:00,25.8376,2008-02-01 00:00:00,2583286,2008-02-01 00:00:00,106.0737,2008-02-01 00:00:00,1.51,2008-02-01 00:00:00,7427.2805,2008-02-01 00:00:00,0.05,2008-02-01 00:00:00,904.0,2008-02-01 00:00:00,274.8
422,2008-02-08 00:00:00,189.2,2008-02-08 00:00:00,26.8672,2008-02-08 00:00:00,2306795,2008-02-08 00:00:00,106.0892,2008-02-08 00:00:00,1.51,2008-02-08 00:00:00,7724.3549,2008-02-08 00:00:00,0.05,2008-02-08 00:00:00,904.0,2008-02-08 00:00:00,274.8
423,2008-02-15 00:00:00,189.2,2008-02-15 00:00:00,29.3026,2008-02-15 00:00:00,2550403,2008-02-15 00:00:00,106.0892,2008-02-15 00:00:00,1.51,2008-02-15 00:00:00,8424.5436,2008-02-15 00:00:00,0.05,2008-02-15 00:00:00,904.0,2008-02-15 00:00:00,274.8
424,2008-02-22 00:00:00,189.2,2008-02-22 00:00:00,29.3321,2008-02-22 00:00:00,1568301,2008-02-22 00:00:00,106.0892,2008-02-22 00:00:00,1.51,2008-02-22 00:00:00,8433.0307,2008-02-22 00:00:00,0.05,2008-02-22 00:00:00,904.0,2008-02-22 00:00:00,274.8
425,2008-02-29 00:00:00,189.2,2008-02-29 00:00:00,28.6568,2008-02-29 00:00:00,1624857,2008-02-29 00:00:00,106.0892,2008-02-29 00:00:00,1.51,2008-02-29 00:00:00,8238.8875,2008-02-29 00:00:00,0.05,2008-02-29 00:00:00,904.0,2008-02-29 00:00:00,274.8
426,2008-03-07 00:00:00,189.2,2008-03-07 00:00:00,28.5424,2008-03-07 00:00:00,1470986,2008-03-07 00:00:00,106.0892,2008-03-07 00:00:00,1.51,2008-03-07 00:00:00,8205.9998,2008-03-07 00:00:00,0.05,2008-03-07 00:00:00,904.0,2008-03-07 00:00:00,274.8
427,2008-03-14 00:00:00,189.2,2008-03-14 00:00:00,28.8708,2008-03-14 00:00:00,1687790,2008-03-14 00:00:00,106.0892,2008-03-14 00:00:00,1.51,2008-03-14 00:00:00,8300.4192,2008-03-14 00:00:00,0.05,2008-03-14 00:00:00,904.0,2008-03-14 00:00:00,274.8
428,2008-03-21 00:00:00,189.2,2008-03-21 00:00:00,27.5092,2008-03-21 00:00:00,1928459,2008-03-21 00:00:00,106.0892,2008-03-21 00:00:00,1.51,2008-03-21 00:00:00,7908.9501,2008-03-21 00:00:00,0.05,2008-03-21 00:00:00,904.0,2008-03-21 00:00:00,274.8
429,2008-03-28 00:00:00,189.2,2008-03-28 00:00:00,28.7749,2008-03-28 00:00:00,1509898,2008-03-28 00:00:00,106.0892,2008-03-28 00:00:00,1.51,2008-03-28 00:00:00,8272.836,2008-03-28 00:00:00,0.05,2008-03-28 00:00:00,904.0,2008-03-28 00:00:00,274.8
430,2008-04-04 00:00:00,189.2,2008-04-04 00:00:00,30.1661,2008-04-04 00:00:00,1746612,2008-04-04 00:00:00,106.0892,2008-04-04 00:00:00,1.51,2008-04-04 00:00:00,8672.7923,2008-04-04 00:00:00,0.05,2008-04-04 00:00:00,904.0,2008-04-04 00:00:00,274.8
431,2008-04-11 00:00:00,189.2,2008-04-11 00:00:00,28.1919,2008-04-11 00:00:00,1723904,2008-04-11 00:00:00,106.0892,2008-04-11 00:00:00,1.51,2008-04-11 00:00:00,8105.2151,2008-04-11 00:00:00,0.05,2008-04-11 00:00:00,904.0,2008-04-11 00:00:00,274.8
432,2008-04-18 00:00:00,189.2,2008-04-18 00:00:00,29.8745,2008-04-18 00:00:00,1640798,2008-04-18 00:00:00,106.0892,2008-04-18 00:00:00,1.51,2008-04-18 00:00:00,8588.9819,2008-04-18 00:00:00,0.05,2008-04-18 00:00:00,904.0,2008-04-18 00:00:00,274.8
433,2008-04-25 00:00:00,189.2,2008-04-25 00:00:00,31.0111,2008-04-25 00:00:00,1485670,2008-04-25 00:00:00,106.0892,2008-04-25 00:00:00,1.51,2008-04-25 00:00:00,8915.7366,2008-04-25 00:00:00,0.05,2008-04-25 00:00:00,904.0,2008-04-25 00:00:00,274.8
434,2008-05-02 00:00:00,189.2,2008-05-02 00:00:00,32.7122,2008-05-02 00:00:00,1762824,2008-05-02 00:00:00,106.0892,2008-05-02 00:00:00,1.51,2008-05-02 00:00:00,9404.8078,2008-05-02 00:00:00,0.05,2008-05-02 00:00:00,904.0,2008-05-02 00:00:00,274.8
435,2008-05-09 00:00:00,189.2,2008-05-09 00:00:00,36.8339,2008-05-09 00:00:00,3108037,2008-05-09 00:00:00,106.0937,2008-05-09 00:00:00,1.51,2008-05-09 00:00:00,10590.2728,2008-05-09 00:00:00,0.05,2008-05-09 00:00:00,904.0,2008-05-09 00:00:00,274.8
436,2008-05-16 00:00:00,189.2,2008-05-16 00:00:00,38.69,2008-05-16 00:00:00,4670451,2008-05-16 00:00:00,106.0937,2008-05-16 00:00:00,1.51,2008-05-16 00:00:00,11123.9241,2008-05-16 00:00:00,0.05,2008-05-16 00:00:00,904.0,2008-05-16 00:00:00,274.8
437,2008-05-23 00:00:00,189.2,2008-05-23 00:00:00,37.8229,2008-05-23 00:00:00,1802233,2008-05-23 00:00:00,106.0937,2008-05-23 00:00:00,1.51,2008-05-23 00:00:00,10874.6039,2008-05-23 00:00:00,0.05,2008-05-23 00:00:00,904.0,2008-05-23 00:00:00,274.8
438,2008-05-30 00:00:00,189.2,2008-05-30 00:00:00,39.1993,2008-05-30 00:00:00,1194233,2008-05-30 00:00:00,106.0937,2008-05-30 00:00:00,1.51,2008-05-30 00:00:00,11270.3334,2008-05-30 00:00:00,0.05,2008-05-30 00:00:00,904.0,2008-05-30 00:00:00,274.8
439,2008-06-06 00:00:00,189.2,2008-06-06 00:00:00,36.0849,2008-06-06 00:00:00,2893219,2008-06-06 00:00:00,106.0937,2008-06-06 00:00:00,1.51,2008-06-06 00:00:00,10374.9026,2008-06-06 00:00:00,0.05,2008-06-06 00:00:00,904.0,2008-06-06 00:00:00,274.8
440,2008-06-13 00:00:00,189.2,2008-06-13 00:00:00,37.8192,2008-06-13 00:00:00,1656578,2008-06-13 00:00:00,106.0937,2008-06-13 00:00:00,1.51,2008-06-13 00:00:00,10873.543,2008-06-13 00:00:00,0.05,2008-06-13 00:00:00,904.0,2008-06-13 00:00:00,274.8
441,2008-06-20 00:00:00,189.2,2008-06-20 00:00:00,37.0406,2008-06-20 00:00:00,1133491,2008-06-20 00:00:00,106.0937,2008-06-20 00:00:00,1.51,2008-06-20 00:00:00,10649.6853,2008-06-20 00:00:00,0.05,2008-06-20 00:00:00,904.0,2008-06-20 00:00:00,274.8
442,2008-06-27 00:00:00,189.2,2008-06-27 00:00:00,36.8967,2008-06-27 00:00:00,1746371,2008-06-27 00:00:00,106.0937,2008-06-27 00:00:00,1.51,2008-06-27 00:00:00,10608.3087,2008-06-27 00:00:00,0.05,2008-06-27 00:00:00,904.0,2008-06-27 00:00:00,274.8
443,2008-07-04 00:00:00,24.5,2008-07-04 00:00:00,34.0466,2008-07-04 00:00:00,1684736,2008-07-04 00:00:00,106.0937,2008-07-04 00:00:00,1.28,2008-07-04 00:00:00,10077.8402,2008-07-04 00:00:00,0.05,2008-07-04 00:00:00,813.2,2008-07-04 00:00:00,239.8
444,2008-07-11 00:00:00,24.5,2008-07-11 00:00:00,31.0824,2008-07-11 00:00:00,1809611,2008-07-11 00:00:00,106.0937,2008-07-11 00:00:00,1.28,2008-07-11 00:00:00,9200.4454,2008-07-11 00:00:00,0.05,2008-07-11 00:00:00,813.2,2008-07-11 00:00:00,239.8
445,2008-07-18 00:00:00,24.5,2008-07-18 00:00:00,34.5878,2008-07-18 00:00:00,1813814,2008-07-18 00:00:00,106.0937,2008-07-18 00:00:00,1.28,2008-07-18 00:00:00,10238.0417,2008-07-18 00:00:00,0.05,2008-07-18 00:00:00,813.2,2008-07-18 00:00:00,239.8
446,2008-07-25 00:00:00,24.5,2008-07-25 00:00:00,34.6057,2008-07-25 00:00:00,1503193,2008-07-25 00:00:00,106.0937,2008-07-25 00:00:00,1.28,2008-07-25 00:00:00,10243.3464,2008-07-25 00:00:00,0.05,2008-07-25 00:00:00,813.2,2008-07-25 00:00:00,239.8
447,2008-08-01 00:00:00,24.5,2008-08-01 00:00:00,36.4839,2008-08-01 00:00:00,1660097,2008-08-01 00:00:00,106.1252,2008-08-01 00:00:00,1.28,2008-08-01 00:00:00,10802.4839,2008-08-01 00:00:00,0.05,2008-08-01 00:00:00,813.2,2008-08-01 00:00:00,239.8
448,2008-08-08 00:00:00,24.5,2008-08-08 00:00:00,37.3369,2008-08-08 00:00:00,1286741,2008-08-08 00:00:00,106.1252,2008-08-08 00:00:00,1.28,2008-08-08 00:00:00,11055.0619,2008-08-08 00:00:00,0.05,2008-08-08 00:00:00,813.2,2008-08-08 00:00:00,239.8
449,2008-08-15 00:00:00,24.5,2008-08-15 00:00:00,35.8029,2008-08-15 00:00:00,1175445,2008-08-15 00:00:00,106.1252,2008-08-15 00:00:00,1.28,2008-08-15 00:00:00,10600.8461,2008-08-15 00:00:00,0.05,2008-08-15 00:00:00,813.2,2008-08-15 00:00:00,239.8
