,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
746,2022-04-22,3222.0,2022-04-22,34.8057,2022-04-22,32003071.0,2022-04-22,1658.42363,2022-04-22,1.9104,2022-04-22,450585.1991,2022-04-22,0.375,2022-04-22,7189.0,2022-04-22,5009.0
747,2022-04-29,3222.0,2022-04-29,35.635,2022-04-29,49716546.0,2022-04-29,1645.71935,2022-04-29,1.9104,2022-04-29,458196.0279,2022-04-29,0.375,2022-04-29,7189.0,2022-04-29,5009.0
748,2022-05-06,3222.0,2022-05-06,33.9112,2022-05-06,39186665.0,2022-05-06,1645.71935,2022-05-06,1.9104,2022-05-06,436031.1471,2022-05-06,0.375,2022-05-06,7189.0,2022-05-06,5009.0
749,2022-05-13,3222.0,2022-05-13,33.311,2022-05-13,46751014.0,2022-05-13,1645.71935,2022-05-13,1.9104,2022-05-13,428313.2109,2022-05-13,0.375,2022-05-13,7189.0,2022-05-13,5009.0
750,2022-05-20,3222.0,2022-05-20,33.2775,2022-05-20,37154101.0,2022-05-20,1645.71935,2022-05-20,1.9104,2022-05-20,427883.2423,2022-05-20,0.375,2022-05-20,7189.0,2022-05-20,5009.0
751,2022-05-27,3222.0,2022-05-27,35.5932,2022-05-27,39212691.0,2022-05-27,1645.71935,2022-05-27,1.9104,2022-05-27,457658.5672,2022-05-27,0.375,2022-05-27,7189.0,2022-05-27,5009.0
752,2022-06-03,3222.0,2022-06-03,35.5548,2022-06-03,24522275.0,2022-06-03,1645.71935,2022-06-03,1.9104,2022-06-03,457044.594,2022-06-03,0.375,2022-06-03,7189.0,2022-06-03,5009.0
753,2022-06-10,3222.0,2022-06-10,33.3578,2022-06-10,22408992.0,2022-06-10,1645.71935,2022-06-10,1.9104,2022-06-10,428803.0423,2022-06-10,0.375,2022-06-10,7189.0,2022-06-10,5009.0
754,2022-06-17,3222.0,2022-06-17,31.7694,2022-06-17,45026924.0,2022-06-17,1645.71935,2022-06-17,1.9104,2022-06-17,408384.8733,2022-06-17,0.375,2022-06-17,7189.0,2022-06-17,5009.0
755,2022-06-24,3222.0,2022-06-24,34.361,2022-06-24,23888296.0,2022-06-24,1645.71935,2022-06-24,1.9104,2022-06-24,441698.728,2022-06-24,0.375,2022-06-24,7189.0,2022-06-24,5009.0
756,2022-07-01,5017.0,2022-07-01,30.1318,2022-07-01,25995224.0,2022-07-01,1645.71935,2022-07-01,2.0773,2022-07-01,427498.4306,2022-07-01,0.375,2022-07-01,7275.0,2022-07-01,4378.0
757,2022-07-08,5017.0,2022-07-08,30.7959,2022-07-08,16494701.0,2022-07-08,1645.71935,2022-07-08,2.0773,2022-07-08,436920.6523,2022-07-08,0.375,2022-07-08,7275.0,2022-07-08,4378.0
758,2022-07-15,5017.0,2022-07-15,31.7747,2022-07-15,32594223.0,2022-07-15,1645.71935,2022-07-15,2.0773,2022-07-15,450807.1612,2022-07-15,0.375,2022-07-15,7275.0,2022-07-15,4378.0
759,2022-07-22,5017.0,2022-07-22,32.3284,2022-07-22,23909057.0,2022-07-22,1645.71935,2022-07-22,2.0773,2022-07-22,458662.5897,2022-07-22,0.375,2022-07-22,7275.0,2022-07-22,4378.0
760,2022-07-29,5017.0,2022-07-29,32.0878,2022-07-29,41467195.0,2022-07-29,1635.01465,2022-07-29,2.0773,2022-07-29,453058.0189,2022-07-29,0.375,2022-07-29,7275.0,2022-07-29,4378.0
761,2022-08-05,5017.0,2022-08-05,32.6566,2022-08-05,39831336.0,2022-08-05,1635.01465,2022-08-05,2.0773,2022-08-05,461089.2204,2022-08-05,0.375,2022-08-05,7275.0,2022-08-05,4378.0
762,2022-08-12,5017.0,2022-08-12,31.9698,2022-08-12,27492323.0,2022-08-12,1635.01465,2022-08-12,2.0773,2022-08-12,451391.9718,2022-08-12,0.375,2022-08-12,7275.0,2022-08-12,4378.0
763,2022-08-19,5017.0,2022-08-19,32.1952,2022-08-19,25452957.0,2022-08-19,1635.01465,2022-08-19,2.0773,2022-08-19,454574.549,2022-08-19,0.375,2022-08-19,7275.0,2022-08-19,4378.0
764,2022-08-26,5017.0,2022-08-26,30.693,2022-08-26,22451129.0,2022-08-26,1635.01465,2022-08-26,2.0773,2022-08-26,433364.4876,2022-08-26,0.375,2022-08-26,7275.0,2022-08-26,4378.0
765,2022-09-02,5017.0,2022-09-02,29.917,2022-09-02,25070403.0,2022-09-02,1635.01465,2022-09-02,2.0773,2022-09-02,422407.0238,2022-09-02,0.375,2022-09-02,7275.0,2022-09-02,4378.0
766,2022-09-09,5017.0,2022-09-09,31.0425,2022-09-09,17910290.0,2022-09-09,1635.01465,2022-09-09,2.0773,2022-09-09,438298.5502,2022-09-09,0.375,2022-09-09,7275.0,2022-09-09,4378.0
767,2022-09-16,5017.0,2022-09-16,29.2423,2022-09-16,29160481.0,2022-09-16,1635.01465,2022-09-16,2.0773,2022-09-16,412880.6518,2022-09-16,0.375,2022-09-16,7275.0,2022-09-16,4378.0
768,2022-09-23,5017.0,2022-09-23,27.8293,2022-09-23,37492538.0,2022-09-23,1635.01465,2022-09-23,2.0773,2022-09-23,392930.8055,2022-09-23,0.375,2022-09-23,7275.0,2022-09-23,4378.0
769,2022-09-30,5581.0,2022-09-30,25.0793,2022-09-30,48042664.0,2022-09-30,1635.01465,2022-09-30,2.4054,2022-09-30,379452.9115,2022-09-30,0.45,2022-09-30,7787.0,2022-09-30,5313.0
770,2022-10-07,5581.0,2022-10-07,25.9518,2022-10-07,32816881.0,2022-10-07,1635.01465,2022-10-07,2.4054,2022-10-07,392653.131,2022-10-07,0.45,2022-10-07,7787.0,2022-10-07,5313.0
771,2022-10-14,5581.0,2022-10-14,25.7809,2022-10-14,30800533.0,2022-10-14,1635.01465,2022-10-14,2.4054,2022-10-14,390068.622,2022-10-14,0.45,2022-10-14,7787.0,2022-10-14,5313.0
772,2022-10-21,5581.0,2022-10-21,26.875,2022-10-21,37377652.0,2022-10-21,1635.01465,2022-10-21,2.4054,2022-10-21,406622.2953,2022-10-21,0.45,2022-10-21,7787.0,2022-10-21,5313.0
773,2022-10-28,5581.0,2022-10-28,29.5531,2022-10-28,51061869.0,2022-10-28,1635.01465,2022-10-28,2.4054,2022-10-28,447141.4157,2022-10-28,0.45,2022-10-28,7787.0,2022-10-28,5313.0
774,2022-11-04,5581.0,2022-11-04,27.8082,2022-11-04,39497757.0,2022-11-04,1635.01465,2022-11-04,2.4054,2022-11-04,420740.9767,2022-11-04,0.45,2022-11-04,7787.0,2022-11-04,5313.0
775,2022-11-11,5581.0,2022-11-11,28.9404,2022-11-11,39735066.0,2022-11-11,1635.01465,2022-11-11,2.4054,2022-11-11,437871.3586,2022-11-11,0.45,2022-11-11,7787.0,2022-11-11,5313.0
776,2022-11-18,5581.0,2022-11-18,29.7592,2022-11-18,32652280.0,2022-11-18,1628.16918,2022-11-18,2.4054,2022-11-18,448754.1274,2022-11-18,0.45,2022-11-18,7787.0,2022-11-18,5313.0
777,2022-11-25,5581.0,2022-11-25,30.1813,2022-11-25,21524960.0,2022-11-25,1628.16918,2022-11-25,2.4054,2022-11-25,455119.2832,2022-11-25,0.45,2022-11-25,7787.0,2022-11-25,5313.0
778,2022-12-02,5581.0,2022-12-02,30.7276,2022-12-02,49529042.0,2022-12-02,1627.85338,2022-12-02,2.4054,2022-12-02,463289.0588,2022-12-02,0.45,2022-12-02,7787.0,2022-12-02,5313.0
779,2022-12-09,5581.0,2022-12-09,29.4627,2022-12-09,32741309.0,2022-12-09,1627.85338,2022-12-09,2.4054,2022-12-09,444217.7092,2022-12-09,0.45,2022-12-09,7787.0,2022-12-09,5313.0
780,2022-12-16,5581.0,2022-12-16,29.2072,2022-12-16,50834671.0,2022-12-16,1627.85338,2022-12-16,2.4054,2022-12-16,440365.1262,2022-12-16,0.45,2022-12-16,7787.0,2022-12-16,5313.0
781,2022-12-23,5581.0,2022-12-23,29.0576,2022-12-23,22942531.0,2022-12-23,1627.85338,2022-12-23,2.4054,2022-12-23,438108.9175,2022-12-23,0.45,2022-12-23,7787.0,2022-12-23,5313.0
782,2022-12-30,3922.0,2022-12-30,27.212,2022-12-30,13879159.0,2022-12-30,1627.85338,2022-12-30,2.5654,2022-12-30,438594.9381,2022-12-30,0.45,2022-12-30,7936.0,2022-12-30,5317.0
783,2023-01-06,3922.0,2023-01-06,28.5205,2023-01-06,22885137.0,2023-01-06,1627.85338,2023-01-06,2.5654,2023-01-06,459684.481,2023-01-06,0.45,2023-01-06,7936.0,2023-01-06,5317.0
784,2023-01-13,3922.0,2023-01-13,29.216,2023-01-13,31107334.0,2023-01-13,1627.85338,2023-01-13,2.5654,2023-01-13,470894.2381,2023-01-13,0.45,2023-01-13,7936.0,2023-01-13,5317.0
785,2023-01-20,3922.0,2023-01-20,29.3797,2023-01-20,22723179.0,2023-01-20,1627.85338,2023-01-20,2.5654,2023-01-20,473533.0698,2023-01-20,0.45,2023-01-20,7936.0,2023-01-20,5317.0
786,2023-01-27,3922.0,2023-01-27,30.3136,2023-01-27,33932113.0,2023-01-27,1624.95406,2023-01-27,2.5654,2023-01-27,487913.9478,2023-01-27,0.45,2023-01-27,7936.0,2023-01-27,5317.0
787,2023-02-03,3922.0,2023-02-03,30.142,2023-02-03,35197898.0,2023-02-03,1624.95406,2023-02-03,2.5654,2023-02-03,485152.2503,2023-02-03,0.45,2023-02-03,7936.0,2023-02-03,5317.0
788,2023-02-10,3922.0,2023-02-10,29.7582,2023-02-10,22172057.0,2023-02-10,1624.95406,2023-02-10,2.5654,2023-02-10,478975.3238,2023-02-10,0.45,2023-02-10,7936.0,2023-02-10,5317.0
789,2023-02-17,3922.0,2023-02-17,29.2815,2023-02-17,22569801.0,2023-02-17,1624.95406,2023-02-17,2.5654,2023-02-17,471301.5994,2023-02-17,0.45,2023-02-17,7936.0,2023-02-17,5317.0
790,2023-02-24,3922.0,2023-02-24,28.7563,2023-02-24,21846296.0,2023-02-24,1624.95406,2023-02-24,2.5654,2023-02-24,462847.8536,2023-02-24,0.45,2023-02-24,7936.0,2023-02-24,5317.0
791,2023-03-03,3922.0,2023-03-03,29.309,2023-03-03,26028348.0,2023-03-03,1624.95406,2023-03-03,2.5654,2023-03-03,471744.3143,2023-03-03,0.45,2023-03-03,7936.0,2023-03-03,5317.0
792,2023-03-10,3922.0,2023-03-10,28.3096,2023-03-10,26025321.0,2023-03-10,1624.95406,2023-03-10,2.5654,2023-03-10,455659.0074,2023-03-10,0.45,2023-03-10,7936.0,2023-03-10,5317.0
793,2023-03-17,3922.0,2023-03-17,28.4733,2023-03-17,55646999.0,2023-03-17,1624.95406,2023-03-17,2.5654,2023-03-17,458294.215,2023-03-17,0.45,2023-03-17,7936.0,2023-03-17,5317.0
794,2023-03-24,3922.0,2023-03-24,28.9514,2023-03-24,36709515.0,2023-03-24,1624.95406,2023-03-24,2.5654,2023-03-24,465989.021,2023-03-24,0.45,2023-03-24,7936.0,2023-03-24,5317.0
795,2023-03-31,3650.0,2023-03-31,27.7708,2023-03-31,33005510.0,2023-03-31,1624.95406,2023-03-31,2.6213,2023-03-31,475307.1149,2023-03-31,0.45,2023-03-31,7985.0,2023-03-31,5570.0
796,2023-04-07,3650.0,2023-04-07,27.8361,2023-04-07,20775193.0,2023-04-07,1624.95406,2023-04-07,2.6213,2023-04-07,476424.4429,2023-04-07,0.45,2023-04-07,7985.0,2023-04-07,5570.0
797,2023-04-14,3650.0,2023-04-14,28.8252,2023-04-14,31235537.0,2023-04-14,1624.95406,2023-04-14,2.6213,2023-04-14,493353.0162,2023-04-14,0.45,2023-04-14,7985.0,2023-04-14,5570.0
798,2023-04-21,3650.0,2023-04-21,28.8289,2023-04-21,24378800.0,2023-04-21,1624.95406,2023-04-21,2.6213,2023-04-21,493416.2612,2023-04-21,0.45,2023-04-21,7985.0,2023-04-21,5570.0
799,2023-04-28,3650.0,2023-04-28,28.6663,2023-04-28,42356935.0,2023-04-28,1618.22339,2023-04-28,2.6213,2023-04-28,488851.1789,2023-04-28,0.45,2023-04-28,7985.0,2023-04-28,5570.0
800,2023-05-05,3650.0,2023-05-05,28.5493,2023-05-05,25794751.0,2023-05-05,1618.22339,2023-05-05,2.6213,2023-05-05,486855.6965,2023-05-05,0.45,2023-05-05,7985.0,2023-05-05,5570.0
801,2023-05-12,3650.0,2023-05-12,28.5,2023-05-12,19786598.0,2023-05-12,1618.22339,2023-05-12,2.6213,2023-05-12,486015.4934,2023-05-12,0.45,2023-05-12,7985.0,2023-05-12,5570.0
802,2023-05-19,3650.0,2023-05-19,28.7377,2023-05-19,24144642.0,2023-05-19,1618.22339,2023-05-19,2.6213,2023-05-19,490069.4734,2023-05-19,0.45,2023-05-19,7985.0,2023-05-19,5570.0
803,2023-05-26,3650.0,2023-05-26,27.7154,2023-05-26,31150982.0,2023-05-26,1618.22339,2023-05-26,2.6213,2023-05-26,472635.2587,2023-05-26,0.45,2023-05-26,7985.0,2023-05-26,5570.0
804,2023-06-02,3650.0,2023-06-02,28.181,2023-06-02,40277261.0,2023-06-02,1618.22339,2023-06-02,2.6213,2023-06-02,480575.1782,2023-06-02,0.45,2023-06-02,7985.0,2023-06-02,5570.0
805,2023-06-09,3650.0,2023-06-09,27.5368,2023-06-09,32400569.0,2023-06-09,1618.22339,2023-06-09,2.6213,2023-06-09,469589.5224,2023-06-09,0.45,2023-06-09,7985.0,2023-06-09,5570.0
806,2023-06-16,3650.0,2023-06-16,28.1957,2023-06-16,50813857.0,2023-06-16,1618.22339,2023-06-16,2.6213,2023-06-16,480827.2391,2023-06-16,0.45,2023-06-16,7985.0,2023-06-16,5570.0
807,2023-06-23,3650.0,2023-06-23,28.2746,2023-06-23,31044930.0,2023-06-23,1618.22339,2023-06-23,2.6213,2023-06-23,482171.5641,2023-06-23,0.45,2023-06-23,7985.0,2023-06-23,5570.0
808,2023-06-30,5502.0,2023-06-30,28.5893,2023-06-30,29116711.0,2023-06-30,1618.22339,2023-06-30,2.575,2023-06-30,498309.6807,2023-06-30,0.45,2023-06-30,8123.0,2023-06-30,5259.0
809,2023-07-07,5502.0,2023-07-07,28.4653,2023-07-07,22860354.0,2023-07-07,1618.22339,2023-07-07,2.575,2023-07-07,496148.4083,2023-07-07,0.45,2023-07-07,8123.0,2023-07-07,5259.0
810,2023-07-14,5502.0,2023-07-14,29.2731,2023-07-14,25592736.0,2023-07-14,1618.22339,2023-07-14,2.575,2023-07-14,510228.1538,2023-07-14,0.45,2023-07-14,8123.0,2023-07-14,5259.0
811,2023-07-21,5502.0,2023-07-21,28.8024,2023-07-21,26961130.0,2023-07-21,1618.22339,2023-07-21,2.575,2023-07-21,502023.7119,2023-07-21,0.45,2023-07-21,8123.0,2023-07-21,5259.0
812,2023-07-28,5502.0,2023-07-28,28.3811,2023-07-28,33514249.0,2023-07-28,1606.7876,2023-07-28,2.575,2023-07-28,492186.9925,2023-07-28,0.45,2023-07-28,8123.0,2023-07-28,5259.0
813,2023-08-04,5502.0,2023-08-04,28.7711,2023-08-04,24501148.0,2023-08-04,1606.7876,2023-08-04,2.575,2023-08-04,498951.3015,2023-08-04,0.45,2023-08-04,8123.0,2023-08-04,5259.0
814,2023-08-11,5502.0,2023-08-11,28.8975,2023-08-11,23170513.0,2023-08-11,1606.7876,2023-08-11,2.575,2023-08-11,501143.4387,2023-08-11,0.45,2023-08-11,8123.0,2023-08-11,5259.0
815,2023-08-18,5502.0,2023-08-18,28.6724,2023-08-18,19862328.0,2023-08-18,1606.7876,2023-08-18,2.575,2023-08-18,497239.3468,2023-08-18,0.45,2023-08-18,8123.0,2023-08-18,5259.0
816,2023-08-25,5502.0,2023-08-25,29.2021,2023-08-25,20482448.0,2023-08-25,1606.7876,2023-08-25,2.575,2023-08-25,506425.4455,2023-08-25,0.45,2023-08-25,8123.0,2023-08-25,5259.0
817,2023-09-01,5502.0,2023-09-01,29.869,2023-09-01,21936002.0,2023-09-01,1606.7876,2023-09-01,2.575,2023-09-01,517991.5788,2023-09-01,0.45,2023-09-01,8123.0,2023-09-01,5259.0
818,2023-09-08,5502.0,2023-09-08,29.7703,2023-09-08,16297836.0,2023-09-08,1606.7876,2023-09-08,2.575,2023-09-08,516279.6241,2023-09-08,0.45,2023-09-08,8123.0,2023-09-08,5259.0
819,2023-09-15,5502.0,2023-09-15,29.0215,2023-09-15,37230334.0,2023-09-15,1606.7876,2023-09-15,2.575,2023-09-15,503293.8209,2023-09-15,0.45,2023-09-15,8123.0,2023-09-15,5259.0
820,2023-09-22,5502.0,2023-09-22,28.3004,2023-09-22,28055201.0,2023-09-22,1606.7876,2023-09-22,2.575,2023-09-22,490788.2002,2023-09-22,0.45,2023-09-22,8123.0,2023-09-22,5259.0
821,2023-09-29,6622.0,2023-09-29,26.429,2023-09-29,28370735.0,2023-09-29,1606.7876,2023-09-29,2.9202,2023-09-29,480203.3092,2023-09-29,0.52,2023-09-29,8609.0,2023-09-29,5797.0
822,2023-10-06,6622.0,2023-10-06,27.0069,2023-10-06,28719727.0,2023-10-06,1606.7876,2023-10-06,2.9202,2023-10-06,490704.6902,2023-10-06,0.52,2023-10-06,8609.0,2023-10-06,5797.0
823,2023-10-13,6622.0,2023-10-13,27.3091,2023-10-13,24217290.0,2023-10-13,1606.7876,2023-10-13,2.9202,2023-10-13,496195.4719,2023-10-13,0.52,2023-10-13,8609.0,2023-10-13,5797.0
824,2023-10-20,6622.0,2023-10-20,26.8162,2023-10-20,31959451.0,2023-10-20,1606.7876,2023-10-20,2.9202,2023-10-20,487239.0257,2023-10-20,0.52,2023-10-20,8609.0,2023-10-20,5797.0
825,2023-10-27,6622.0,2023-10-27,26.344,2023-10-27,34236529.0,2023-10-27,1594.0,2023-10-27,2.9202,2023-10-27,475726.5607,2023-10-27,0.52,2023-10-27,8609.0,2023-10-27,5797.0
826,2023-11-03,6622.0,2023-11-03,27.9905,2023-11-03,26311889.0,2023-11-03,1594.0,2023-11-03,2.9202,2023-11-03,505460.7676,2023-11-03,0.52,2023-11-03,8609.0,2023-11-03,5797.0
827,2023-11-10,6622.0,2023-11-10,28.1801,2023-11-10,23553360.0,2023-11-10,1594.0,2023-11-10,2.9202,2023-11-10,508884.455,2023-11-10,0.52,2023-11-10,8609.0,2023-11-10,5797.0
828,2023-11-17,6622.0,2023-11-17,28.6754,2023-11-17,45729510.0,2023-11-17,1580.6799,2023-11-17,2.9202,2023-11-17,514503.3775,2023-11-17,0.52,2023-11-17,8609.0,2023-11-17,5797.0
829,2023-11-24,6622.0,2023-11-24,29.22,2023-11-24,23162160.0,2023-11-24,1580.6799,2023-11-24,2.9202,2023-11-24,524275.5606,2023-11-24,0.52,2023-11-24,8609.0,2023-11-24,5797.0
830,2023-12-01,6622.0,2023-12-01,29.467,2023-12-01,26483436.0,2023-12-01,1580.6799,2023-12-01,2.9202,2023-12-01,528708.0909,2023-12-01,0.52,2023-12-01,8609.0,2023-12-01,5797.0
831,2023-12-08,6622.0,2023-12-08,29.3855,2023-12-08,20642363.0,2023-12-08,1582.52419,2023-12-08,2.9202,2023-12-08,527343.0384,2023-12-08,0.52,2023-12-08,8609.0,2023-12-08,5797.0
832,2023-12-15,6622.0,2023-12-15,29.6486,2023-12-15,38828398.0,2023-12-15,1582.52419,2023-12-15,2.9202,2023-12-15,532065.0825,2023-12-15,0.52,2023-12-15,8609.0,2023-12-15,5797.0
833,2023-12-22,6622.0,2023-12-22,29.6945,2023-12-22,33371565.0,2023-12-22,1582.52419,2023-12-22,2.9202,2023-12-22,532889.8937,2023-12-22,0.52,2023-12-22,8609.0,2023-12-22,5797.0
834,2023-12-29,3347.0,2023-12-29,29.113,2023-12-29,13215073.0,2023-12-29,1582.52419,2023-12-29,3.0871,2023-12-29,536848.9874,2023-12-29,0.52,2023-12-29,8634.0,2023-12-29,6201.0
835,2024-01-05,3347.0,2024-01-05,29.0391,2024-01-05,17210892.0,2024-01-05,1582.52419,2024-01-05,3.0871,2024-01-05,535488.0489,2024-01-05,0.52,2024-01-05,8634.0,2024-01-05,6201.0
836,2024-01-12,3347.0,2024-01-12,29.5401,2024-01-12,26325832.0,2024-01-12,1582.52419,2024-01-12,3.0871,2024-01-12,544725.9343,2024-01-12,0.52,2024-01-12,8634.0,2024-01-12,6201.0
837,2024-01-19,3347.0,2024-01-19,30.2927,2024-01-19,25235920.0,2024-01-19,1582.52419,2024-01-19,3.0871,2024-01-19,558603.3827,2024-01-19,0.52,2024-01-19,8634.0,2024-01-19,6201.0
838,2024-01-26,3347.0,2024-01-26,29.9617,2024-01-26,32370460.0,2024-01-26,1581.59021,2024-01-26,3.0871,2024-01-26,552222.4957,2024-01-26,0.52,2024-01-26,8634.0,2024-01-26,6201.0
839,2024-02-02,3347.0,2024-02-02,30.9949,2024-02-02,31176658.0,2024-02-02,1581.59021,2024-02-02,3.0871,2024-02-02,571266.0721,2024-02-02,0.52,2024-02-02,8634.0,2024-02-02,6201.0
840,2024-02-09,3347.0,2024-02-09,30.9111,2024-02-09,24536984.0,2024-02-09,1581.59021,2024-02-09,3.0871,2024-02-09,569720.3273,2024-02-09,0.52,2024-02-09,8634.0,2024-02-09,6201.0
841,2024-02-16,3347.0,2024-02-16,31.1492,2024-02-16,24853917.0,2024-02-16,1581.59021,2024-02-16,3.0871,2024-02-16,574110.2426,2024-02-16,0.52,2024-02-16,8634.0,2024-02-16,6201.0
842,2024-02-23,3347.0,2024-02-23,31.7128,2024-02-23,21136167.0,2024-02-23,1581.59021,2024-02-23,3.0871,2024-02-23,584497.6479,2024-02-23,0.52,2024-02-23,8634.0,2024-02-23,6201.0
843,2024-03-01,3347.0,2024-03-01,31.6636,2024-03-01,22950526.0,2024-03-01,1581.59021,2024-03-01,3.0871,2024-03-01,583590.811,2024-03-01,0.52,2024-03-01,8634.0,2024-03-01,6201.0
844,2024-03-08,3347.0,2024-03-08,31.3147,2024-03-08,26281044.0,2024-03-08,1581.59021,2024-03-08,3.0871,2024-03-08,577160.5124,2024-03-08,0.52,2024-03-08,8634.0,2024-03-08,6201.0
845,2024-03-15,3347.0,2024-03-15,31.6502,2024-03-15,33716456.0,2024-03-15,1581.59021,2024-03-15,3.0871,2024-03-15,583343.4918,2024-03-15,0.52,2024-03-15,8634.0,2024-03-15,6201.0
846,2024-03-22,3347.0,2024-03-22,31.6748,2024-03-22,30597450.0,2024-03-22,1581.59021,2024-03-22,3.0871,2024-03-22,583796.9103,2024-03-22,0.52,2024-03-22,8634.0,2024-03-22,6201.0
847,2024-03-29,4257.0,2024-03-29,29.8203,2024-03-29,28306829.0,2024-03-29,1581.59021,2024-03-29,2.9531,2024-03-29,575181.959,2024-03-29,0.52,2024-03-29,8775.0,2024-03-29,5603.0
848,2024-04-05,4257.0,2024-04-05,29.613,2024-04-05,24943740.0,2024-04-05,1581.59021,2024-04-05,2.9531,2024-04-05,571183.6324,2024-04-05,0.52,2024-04-05,8775.0,2024-04-05,5603.0
849,2024-04-12,4257.0,2024-04-12,29.4869,2024-04-12,35273450.0,2024-04-12,1581.59021,2024-04-12,2.9531,2024-04-12,568751.6605,2024-04-12,0.52,2024-04-12,8775.0,2024-04-12,5603.0
850,2024-04-19,4257.0,2024-04-19,28.8266,2024-04-19,40582734.0,2024-04-19,1581.59021,2024-04-19,2.9531,2024-04-19,556014.7231,2024-04-19,0.52,2024-04-19,8775.0,2024-04-19,5603.0
851,2024-04-26,4257.0,2024-04-26,29.333,2024-04-26,36614137.0,2024-04-26,1574.15197,2024-04-26,2.9531,2024-04-26,563595.9165,2024-04-26,0.52,2024-04-26,8775.0,2024-04-26,5603.0
852,2024-05-03,4257.0,2024-05-03,28.6887,2024-05-03,25617676.0,2024-05-03,1574.15197,2024-05-03,2.9531,2024-05-03,551216.1868,2024-05-03,0.52,2024-05-03,8775.0,2024-05-03,5603.0
853,2024-05-10,4257.0,2024-05-10,29.9977,2024-05-10,37300894.0,2024-05-10,1574.15197,2024-05-10,2.9531,2024-05-10,576365.7205,2024-05-10,0.52,2024-05-10,8775.0,2024-05-10,5603.0
854,2024-05-17,4257.0,2024-05-17,29.9293,2024-05-17,66862405.0,2024-05-17,1574.15197,2024-05-17,2.9531,2024-05-17,575051.7857,2024-05-17,0.52,2024-05-17,8775.0,2024-05-17,5603.0
855,2024-05-24,4257.0,2024-05-24,29.3298,2024-05-24,26697433.0,2024-05-24,1574.15197,2024-05-24,2.9531,2024-05-24,563534.3258,2024-05-24,0.52,2024-05-24,8775.0,2024-05-24,5603.0
856,2024-05-31,4257.0,2024-05-31,29.1129,2024-05-31,25495224.0,2024-05-31,1574.15197,2024-05-31,2.9531,2024-05-31,559366.6888,2024-05-31,0.52,2024-05-31,8775.0,2024-05-31,5603.0
857,2024-06-07,4257.0,2024-06-07,29.7765,2024-06-07,23774144.0,2024-06-07,1574.15197,2024-06-07,2.9531,2024-06-07,572115.9626,2024-06-07,0.52,2024-06-07,8775.0,2024-06-07,5603.0
858,2024-06-14,4257.0,2024-06-14,28.9206,2024-06-14,34893642.0,2024-06-14,1574.15197,2024-06-14,2.9531,2024-06-14,555671.2471,2024-06-14,0.52,2024-06-14,8775.0,2024-06-14,5603.0
859,2024-06-21,4257.0,2024-06-21,29.4078,2024-06-21,40920184.0,2024-06-21,1574.15197,2024-06-21,2.9531,2024-06-21,565033.0327,2024-06-21,0.52,2024-06-21,8775.0,2024-06-21,5603.0
860,2024-06-28,4734.0,2024-06-28,27.8651,2024-06-28,80705618.0,2024-06-28,1574.15197,2024-06-28,2.6917,2024-06-28,538856.9874,2024-06-28,0.52,2024-06-28,8900.0,2024-06-28,6202.0
861,2024-07-05,4734.0,2024-07-05,28.7028,2024-07-05,29657772.0,2024-07-05,1574.15197,2024-07-05,2.6917,2024-07-05,555055.3401,2024-07-05,0.52,2024-07-05,8900.0,2024-07-05,6202.0
862,2024-07-12,4734.0,2024-07-12,28.2123,2024-07-12,40062375.0,2024-07-12,1574.15197,2024-07-12,2.6917,2024-07-12,545570.3732,2024-07-12,0.52,2024-07-12,8900.0,2024-07-12,6202.0
863,2024-07-19,4734.0,2024-07-19,28.1826,2024-07-19,32430531.0,2024-07-19,1574.15197,2024-07-19,2.6917,2024-07-19,544995.5267,2024-07-19,0.52,2024-07-19,8900.0,2024-07-19,6202.0
864,2024-07-26,4734.0,2024-07-26,27.5456,2024-07-26,42124207.0,2024-07-26,1670.44497,2024-07-26,2.6917,2024-07-26,525837.9874,2024-07-26,0.52,2024-07-26,8900.0,2024-07-26,6202.0
865,2024-08-02,4734.0,2024-08-02,28.3015,2024-08-02,33939959.0,2024-08-02,1670.44497,2024-08-02,2.6917,2024-08-02,540267.8282,2024-08-02,0.52,2024-08-02,8900.0,2024-08-02,6202.0
866,2024-08-09,4734.0,2024-08-09,27.5774,2024-08-09,59578510.0,2024-08-09,1670.44497,2024-08-09,2.6917,2024-08-09,526445.9863,2024-08-09,0.52,2024-08-09,8900.0,2024-08-09,6202.0
867,2024-08-16,4734.0,2024-08-16,28.3864,2024-08-16,59836396.0,2024-08-16,1670.44497,2024-08-16,2.6917,2024-08-16,541889.1586,2024-08-16,0.52,2024-08-16,8900.0,2024-08-16,6202.0
868,2024-08-23,4734.0,2024-08-23,28.3928,2024-08-23,28122160.0,2024-08-23,1670.44497,2024-08-23,2.6917,2024-08-23,542010.7583,2024-08-23,0.52,2024-08-23,8900.0,2024-08-23,6202.0
869,2024-08-30,4734.0,2024-08-30,29.3408,2024-08-30,28522520.0,2024-08-30,1670.44497,2024-08-30,2.6917,2024-08-30,560108.8591,2024-08-30,0.52,2024-08-30,8900.0,2024-08-30,6202.0
