,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
652,2020-02-28,231.743,2020-02-28,48.0823,2020-02-28,5130967.0,2020-02-28,84.8081,2020-02-28,1.45,2020-02-28,25055.7062,2020-02-28,0.68,2020-02-28,406.606,2020-02-28,234.107
653,2020-03-06,231.743,2020-03-06,46.5199,2020-03-06,4666800.0,2020-03-06,84.8081,2020-03-06,1.45,2020-03-06,24241.5484,2020-03-06,0.68,2020-03-06,406.606,2020-03-06,234.107
654,2020-03-13,231.743,2020-03-13,46.1228,2020-03-13,7389109.0,2020-03-13,84.8081,2020-03-13,1.45,2020-03-13,24034.6167,2020-03-13,0.68,2020-03-13,406.606,2020-03-13,234.107
655,2020-03-20,231.743,2020-03-20,39.5592,2020-03-20,7197671.0,2020-03-20,85.01475,2020-03-20,1.45,2020-03-20,20664.5353,2020-03-20,0.68,2020-03-20,406.606,2020-03-20,234.107
656,2020-03-27,231.743,2020-03-27,44.8762,2020-03-27,5570362.0,2020-03-27,85.01475,2020-03-27,1.45,2020-03-27,23441.9672,2020-03-27,0.68,2020-03-27,406.606,2020-03-27,234.107
657,2020-04-03,109.157,2020-04-03,41.0315,2020-04-03,4093411.0,2020-04-03,85.01475,2020-04-03,1.75,2020-04-03,23005.8415,2020-04-03,0.68,2020-04-03,416.78,2020-04-03,238.227
658,2020-04-10,109.157,2020-04-10,47.1087,2020-04-10,2936334.0,2020-04-10,85.01475,2020-04-10,1.75,2020-04-10,26413.2327,2020-04-10,0.68,2020-04-10,416.78,2020-04-10,238.227
659,2020-04-17,109.157,2020-04-17,48.0928,2020-04-17,3449661.0,2020-04-17,85.01475,2020-04-17,1.75,2020-04-17,26964.9784,2020-04-17,0.68,2020-04-17,416.78,2020-04-17,238.227
660,2020-04-24,109.157,2020-04-24,49.2618,2020-04-24,2619562.0,2020-04-24,85.01475,2020-04-24,1.75,2020-04-24,27620.4421,2020-04-24,0.68,2020-04-24,416.78,2020-04-24,238.227
661,2020-05-01,109.157,2020-05-01,48.5113,2020-05-01,3102412.0,2020-05-01,83.5957,2020-05-01,1.75,2020-05-01,26745.6079,2020-05-01,0.68,2020-05-01,416.78,2020-05-01,238.227
662,2020-05-08,109.157,2020-05-08,50.5794,2020-05-08,2196938.0,2020-05-08,83.5957,2020-05-08,1.75,2020-05-08,27885.8533,2020-05-08,0.68,2020-05-08,416.78,2020-05-08,238.227
663,2020-05-15,109.157,2020-05-15,51.7379,2020-05-15,2602227.0,2020-05-15,83.5957,2020-05-15,1.75,2020-05-15,28524.5244,2020-05-15,0.68,2020-05-15,416.78,2020-05-15,238.227
664,2020-05-22,109.157,2020-05-22,51.2451,2020-05-22,2214576.0,2020-05-22,83.5957,2020-05-22,1.75,2020-05-22,28252.8384,2020-05-22,0.68,2020-05-22,416.78,2020-05-22,238.227
665,2020-05-29,109.157,2020-05-29,49.8622,2020-05-29,3293343.0,2020-05-29,83.5957,2020-05-29,1.75,2020-05-29,27490.4456,2020-05-29,0.68,2020-05-29,416.78,2020-05-29,238.227
666,2020-06-05,109.157,2020-06-05,50.17,2020-06-05,3932384.0,2020-06-05,83.5957,2020-06-05,1.75,2020-06-05,27660.1449,2020-06-05,0.68,2020-06-05,416.78,2020-06-05,238.227
667,2020-06-12,109.157,2020-06-12,48.6644,2020-06-12,3237244.0,2020-06-12,83.5957,2020-06-12,1.75,2020-06-12,26830.0396,2020-06-12,0.68,2020-06-12,416.78,2020-06-12,238.227
668,2020-06-19,109.157,2020-06-19,50.5612,2020-06-19,2576510.0,2020-06-19,83.5957,2020-06-19,1.75,2020-06-19,27875.8218,2020-06-19,0.68,2020-06-19,416.78,2020-06-19,238.227
669,2020-06-26,109.157,2020-06-26,50.3702,2020-06-26,2641556.0,2020-06-26,83.5957,2020-06-26,1.75,2020-06-26,27770.4912,2020-06-26,0.68,2020-06-26,416.78,2020-06-26,238.227
670,2020-07-03,258.632,2020-07-03,51.245,2020-07-03,1767597.0,2020-07-03,83.5957,2020-07-03,1.38,2020-07-03,28600.5965,2020-07-03,0.68,2020-07-03,409.616,2020-07-03,245.6
671,2020-07-10,258.632,2020-07-10,55.5617,2020-07-10,3019556.0,2020-07-10,83.5957,2020-07-10,1.38,2020-07-10,31009.8245,2020-07-10,0.68,2020-07-10,409.616,2020-07-10,245.6
672,2020-07-17,258.632,2020-07-17,56.8604,2020-07-17,1924506.0,2020-07-17,83.5957,2020-07-17,1.38,2020-07-17,31734.5993,2020-07-17,0.68,2020-07-17,409.616,2020-07-17,245.6
673,2020-07-24,258.632,2020-07-24,57.7635,2020-07-24,1760692.0,2020-07-24,83.5957,2020-07-24,1.38,2020-07-24,32238.6813,2020-07-24,0.68,2020-07-24,409.616,2020-07-24,245.6
674,2020-07-31,258.632,2020-07-31,56.3152,2020-07-31,3006742.0,2020-07-31,83.63718,2020-07-31,1.38,2020-07-31,31445.9069,2020-07-31,0.68,2020-07-31,409.616,2020-07-31,245.6
675,2020-08-07,258.632,2020-08-07,54.2766,2020-08-07,2687822.0,2020-08-07,83.63718,2020-08-07,1.38,2020-08-07,30307.6049,2020-08-07,0.68,2020-08-07,409.616,2020-08-07,245.6
676,2020-08-14,258.632,2020-08-14,53.3839,2020-08-14,2215734.0,2020-08-14,83.63718,2020-08-14,1.38,2020-08-14,29809.1273,2020-08-14,0.68,2020-08-14,409.616,2020-08-14,245.6
677,2020-08-21,258.632,2020-08-21,54.4743,2020-08-21,2164419.0,2020-08-21,83.63718,2020-08-21,1.38,2020-08-21,30418.006,2020-08-21,0.68,2020-08-21,409.616,2020-08-21,245.6
678,2020-08-28,258.632,2020-08-28,55.9707,2020-08-28,1339020.0,2020-08-28,83.63718,2020-08-28,1.38,2020-08-28,31253.5414,2020-08-28,0.68,2020-08-28,409.616,2020-08-28,245.6
679,2020-09-04,258.632,2020-09-04,52.1512,2020-09-04,2374495.0,2020-09-04,83.63718,2020-09-04,1.38,2020-09-04,29120.7933,2020-09-04,0.68,2020-09-04,409.616,2020-09-04,245.6
680,2020-09-11,258.632,2020-09-11,50.8136,2020-09-11,1758620.0,2020-09-11,83.63718,2020-09-11,1.38,2020-09-11,28373.9133,2020-09-11,0.68,2020-09-11,409.616,2020-09-11,245.6
681,2020-09-18,258.632,2020-09-18,51.6689,2020-09-18,3335994.0,2020-09-18,83.63718,2020-09-18,1.38,2020-09-18,28851.4816,2020-09-18,0.68,2020-09-18,409.616,2020-09-18,245.6
682,2020-09-25,258.632,2020-09-25,52.8672,2020-09-25,2345532.0,2020-09-25,83.63718,2020-09-25,1.38,2020-09-25,29520.5791,2020-09-25,0.68,2020-09-25,409.616,2020-09-25,245.6
683,2020-10-02,195.24,2020-10-02,48.5492,2020-10-02,1700342.0,2020-10-02,83.63718,2020-10-02,2.18,2020-10-02,29119.1206,2020-10-02,0.78,2020-10-02,425.333,2020-10-02,256.947
684,2020-10-09,195.24,2020-10-09,49.1307,2020-10-09,2207696.0,2020-10-09,83.63718,2020-10-09,2.18,2020-10-09,29467.8876,2020-10-09,0.78,2020-10-09,425.333,2020-10-09,256.947
685,2020-10-16,195.24,2020-10-16,50.9825,2020-10-16,1481662.0,2020-10-16,83.63718,2020-10-16,2.18,2020-10-16,30578.5894,2020-10-16,0.78,2020-10-16,425.333,2020-10-16,256.947
686,2020-10-23,195.24,2020-10-23,48.8824,2020-10-23,2050520.0,2020-10-23,83.63718,2020-10-23,2.18,2020-10-23,29319.0134,2020-10-23,0.78,2020-10-23,425.333,2020-10-23,256.947
687,2020-10-30,195.24,2020-10-30,48.7834,2020-10-30,2810936.0,2020-10-30,82.89504,2020-10-30,2.18,2020-10-30,29000.0008,2020-10-30,0.78,2020-10-30,425.333,2020-10-30,256.947
688,2020-11-06,195.24,2020-11-06,58.7273,2020-11-06,3467570.0,2020-11-06,82.89504,2020-11-06,2.18,2020-11-06,34911.2461,2020-11-06,0.78,2020-11-06,425.333,2020-11-06,256.947
689,2020-11-13,195.24,2020-11-13,54.1632,2020-11-13,3435457.0,2020-11-13,82.89504,2020-11-13,2.18,2020-11-13,32198.0914,2020-11-13,0.78,2020-11-13,425.333,2020-11-13,256.947
690,2020-11-20,195.24,2020-11-20,55.8198,2020-11-20,1894491.0,2020-11-20,82.89504,2020-11-20,2.18,2020-11-20,33182.8845,2020-11-20,0.78,2020-11-20,425.333,2020-11-20,256.947
691,2020-11-27,195.24,2020-11-27,56.0917,2020-11-27,1206564.0,2020-11-27,82.89504,2020-11-27,2.18,2020-11-27,33344.5298,2020-11-27,0.78,2020-11-27,425.333,2020-11-27,256.947
692,2020-12-04,195.24,2020-12-04,58.8053,2020-12-04,2397111.0,2020-12-04,82.89504,2020-12-04,2.18,2020-12-04,34957.6673,2020-12-04,0.78,2020-12-04,425.333,2020-12-04,256.947
693,2020-12-11,195.24,2020-12-11,58.493,2020-12-11,1781076.0,2020-12-11,82.89504,2020-12-11,2.18,2020-12-11,34771.9824,2020-12-11,0.78,2020-12-11,425.333,2020-12-11,256.947
694,2020-12-18,195.24,2020-12-18,61.7825,2020-12-18,2243008.0,2020-12-18,82.89504,2020-12-18,2.18,2020-12-18,36727.4764,2020-12-18,0.78,2020-12-18,425.333,2020-12-18,256.947
695,2020-12-25,195.24,2020-12-25,60.3044,2020-12-25,849718.0,2020-12-25,82.89504,2020-12-25,2.18,2020-12-25,35848.789,2020-12-25,0.78,2020-12-25,425.333,2020-12-25,256.947
696,2021-01-01,226.254,2021-01-01,59.9439,2021-01-01,900489.0,2021-01-01,82.89504,2021-01-01,1.89,2021-01-01,37015.1222,2021-01-01,0.78,2021-01-01,443.661,2021-01-01,263.536
697,2021-01-08,226.254,2021-01-08,60.7695,2021-01-08,1854364.0,2021-01-08,82.89504,2021-01-08,1.89,2021-01-08,37524.9267,2021-01-08,0.78,2021-01-08,443.661,2021-01-08,263.536
698,2021-01-15,226.254,2021-01-15,55.7515,2021-01-15,2713100.0,2021-01-15,82.89504,2021-01-15,1.89,2021-01-15,34426.3101,2021-01-15,0.78,2021-01-15,443.661,2021-01-15,263.536
699,2021-01-22,226.254,2021-01-22,55.2924,2021-01-22,2161132.0,2021-01-22,82.89504,2021-01-22,1.89,2021-01-22,34142.8091,2021-01-22,0.78,2021-01-22,443.661,2021-01-22,263.536
700,2021-01-29,226.254,2021-01-29,53.0666,2021-01-29,4384963.0,2021-01-29,82.6,2021-01-29,1.89,2021-01-29,32651.78,2021-01-29,0.78,2021-01-29,443.661,2021-01-29,263.536
701,2021-02-05,226.254,2021-02-05,57.6994,2021-02-05,2982890.0,2021-02-05,82.6,2021-02-05,1.89,2021-02-05,35502.306,2021-02-05,0.78,2021-02-05,443.661,2021-02-05,263.536
702,2021-02-12,226.254,2021-02-12,58.3652,2021-02-12,1944242.0,2021-02-12,82.6,2021-02-12,1.89,2021-02-12,35912.002,2021-02-12,0.78,2021-02-12,443.661,2021-02-12,263.536
703,2021-02-19,226.254,2021-02-19,58.1236,2021-02-19,1913241.0,2021-02-19,82.57464,2021-02-19,1.89,2021-02-19,35752.3432,2021-02-19,0.78,2021-02-19,443.661,2021-02-19,263.536
704,2021-02-26,226.254,2021-02-26,55.6468,2021-02-26,2881724.0,2021-02-26,82.57464,2021-02-26,1.89,2021-02-26,34228.841,2021-02-26,0.78,2021-02-26,443.661,2021-02-26,263.536
705,2021-03-05,226.254,2021-03-05,55.6736,2021-03-05,3304308.0,2021-03-05,82.57464,2021-03-05,1.89,2021-03-05,34245.3559,2021-03-05,0.78,2021-03-05,443.661,2021-03-05,263.536
706,2021-03-12,226.254,2021-03-12,55.9166,2021-03-12,2459730.0,2021-03-12,82.57464,2021-03-12,1.89,2021-03-12,34394.816,2021-03-12,0.78,2021-03-12,443.661,2021-03-12,263.536
707,2021-03-19,226.254,2021-03-19,55.0883,2021-03-19,2139376.0,2021-03-19,82.75146,2021-03-19,1.89,2021-03-19,33957.8895,2021-03-19,0.78,2021-03-19,443.661,2021-03-19,263.536
708,2021-03-26,226.254,2021-03-26,57.0362,2021-03-26,2015541.0,2021-03-26,82.75146,2021-03-26,1.89,2021-03-26,35158.6132,2021-03-26,0.78,2021-03-26,443.661,2021-03-26,263.536
709,2021-04-02,214.793,2021-04-02,54.4113,2021-04-02,1419854.0,2021-04-02,82.75146,2021-04-02,2.38,2021-04-02,35463.1386,2021-04-02,0.78,2021-04-02,478.423,2021-04-02,284.186
710,2021-04-09,214.793,2021-04-09,56.9443,2021-04-09,1482208.0,2021-04-09,82.75146,2021-04-09,2.38,2021-04-09,37114.0303,2021-04-09,0.78,2021-04-09,478.423,2021-04-09,284.186
711,2021-04-16,214.793,2021-04-16,60.121,2021-04-16,1685726.0,2021-04-16,82.75146,2021-04-16,2.38,2021-04-16,39184.4718,2021-04-16,0.78,2021-04-16,478.423,2021-04-16,284.186
712,2021-04-23,214.793,2021-04-23,61.769,2021-04-23,1481953.0,2021-04-23,82.75146,2021-04-23,2.38,2021-04-23,40258.5858,2021-04-23,0.78,2021-04-23,478.423,2021-04-23,284.186
713,2021-04-30,214.793,2021-04-30,61.6763,2021-04-30,1839603.0,2021-04-30,82.42265,2021-04-30,2.38,2021-04-30,40038.4492,2021-04-30,0.78,2021-04-30,478.423,2021-04-30,284.186
714,2021-05-07,214.793,2021-05-07,61.237,2021-05-07,1302858.0,2021-05-07,82.42265,2021-05-07,2.38,2021-05-07,39753.2669,2021-05-07,0.78,2021-05-07,478.423,2021-05-07,284.186
715,2021-05-14,214.793,2021-05-14,58.8437,2021-05-14,1661533.0,2021-05-14,82.42265,2021-05-14,2.38,2021-05-14,38199.6,2021-05-14,0.78,2021-05-14,478.423,2021-05-14,284.186
716,2021-05-21,214.793,2021-05-21,58.0083,2021-05-21,1699973.0,2021-05-21,82.42265,2021-05-21,2.38,2021-05-21,37657.259,2021-05-21,0.78,2021-05-21,478.423,2021-05-21,284.186
717,2021-05-28,214.793,2021-05-28,59.4367,2021-05-28,1540297.0,2021-05-28,82.42265,2021-05-28,2.38,2021-05-28,38584.5137,2021-05-28,0.78,2021-05-28,478.423,2021-05-28,284.186
718,2021-06-04,214.793,2021-06-04,59.2119,2021-06-04,1154500.0,2021-06-04,82.42265,2021-06-04,2.38,2021-06-04,38438.6257,2021-06-04,0.78,2021-06-04,478.423,2021-06-04,284.186
719,2021-06-11,214.793,2021-06-11,60.8815,2021-06-11,1502938.0,2021-06-11,82.42265,2021-06-11,2.38,2021-06-11,39522.4835,2021-06-11,0.78,2021-06-11,478.423,2021-06-11,284.186
720,2021-06-18,214.793,2021-06-18,63.8513,2021-06-18,2273694.0,2021-06-18,82.42265,2021-06-18,2.38,2021-06-18,41450.3492,2021-06-18,0.78,2021-06-18,478.423,2021-06-18,284.186
721,2021-06-25,214.793,2021-06-25,67.5142,2021-06-25,2913906.0,2021-06-25,82.42265,2021-06-25,2.38,2021-06-25,43828.2425,2021-06-25,0.78,2021-06-25,478.423,2021-06-25,284.186
722,2021-07-02,223.248,2021-07-02,63.1958,2021-07-02,1733871.0,2021-07-02,82.42265,2021-07-02,2.01,2021-07-02,44665.6566,2021-07-02,1.04,2021-07-02,498.18,2021-07-02,302.449
723,2021-07-09,223.248,2021-07-09,65.3322,2021-07-09,1230805.0,2021-07-09,82.42265,2021-07-09,2.01,2021-07-09,46175.6395,2021-07-09,1.04,2021-07-09,498.18,2021-07-09,302.449
724,2021-07-16,223.248,2021-07-16,65.8686,2021-07-16,1187679.0,2021-07-16,82.42265,2021-07-16,2.01,2021-07-16,46554.7837,2021-07-16,1.04,2021-07-16,498.18,2021-07-16,302.449
725,2021-07-23,223.248,2021-07-23,67.5152,2021-07-23,1100897.0,2021-07-23,82.42265,2021-07-23,2.01,2021-07-23,47718.5915,2021-07-23,1.04,2021-07-23,498.18,2021-07-23,302.449
726,2021-07-30,223.248,2021-07-30,69.4989,2021-07-30,1451015.0,2021-07-30,82.44229,2021-07-30,2.01,2021-07-30,49132.3077,2021-07-30,1.04,2021-07-30,498.18,2021-07-30,302.449
727,2021-08-06,223.248,2021-08-06,73.3402,2021-08-06,1455502.0,2021-08-06,82.44229,2021-08-06,2.01,2021-08-06,51847.9568,2021-08-06,1.04,2021-08-06,498.18,2021-08-06,302.449
728,2021-08-13,223.248,2021-08-13,73.4709,2021-08-13,1417047.0,2021-08-13,82.44229,2021-08-13,2.01,2021-08-13,51940.2922,2021-08-13,1.04,2021-08-13,498.18,2021-08-13,302.449
729,2021-08-20,223.248,2021-08-20,72.1694,2021-08-20,1643960.0,2021-08-20,82.44229,2021-08-20,2.01,2021-08-20,51020.2362,2021-08-20,1.04,2021-08-20,498.18,2021-08-20,302.449
730,2021-08-27,223.248,2021-08-27,73.4207,2021-08-27,977219.0,2021-08-27,82.44229,2021-08-27,2.01,2021-08-27,51904.842,2021-08-27,1.04,2021-08-27,498.18,2021-08-27,302.449
731,2021-09-03,223.248,2021-09-03,75.8883,2021-09-03,1340555.0,2021-09-03,82.44229,2021-09-03,2.01,2021-09-03,53649.3209,2021-09-03,1.04,2021-09-03,498.18,2021-09-03,302.449
732,2021-09-10,223.248,2021-09-10,75.9023,2021-09-10,957320.0,2021-09-10,82.44229,2021-09-10,2.01,2021-09-10,53659.2139,2021-09-10,1.04,2021-09-10,498.18,2021-09-10,302.449
733,2021-09-17,223.248,2021-09-17,74.8283,2021-09-17,1972495.0,2021-09-17,82.44229,2021-09-17,2.01,2021-09-17,52899.9204,2021-09-17,1.04,2021-09-17,498.18,2021-09-17,302.449
734,2021-09-24,223.248,2021-09-24,77.1268,2021-09-24,1402301.0,2021-09-24,82.44229,2021-09-24,2.01,2021-09-24,54524.858,2021-09-24,1.04,2021-09-24,498.18,2021-09-24,302.449
735,2021-10-01,211.245,2021-10-01,68.5723,2021-10-01,1984295.0,2021-10-01,82.44229,2021-10-01,2.06,2021-10-01,50347.5071,2021-10-01,1.04,2021-10-01,517.099,2021-10-01,308.744
736,2021-10-08,211.245,2021-10-08,67.3843,2021-10-08,1507600.0,2021-10-08,82.44229,2021-10-08,2.06,2021-10-08,49475.2677,2021-10-08,1.04,2021-10-08,517.099,2021-10-08,308.744
737,2021-10-15,211.245,2021-10-15,69.1764,2021-10-15,1036905.0,2021-10-15,82.44229,2021-10-15,2.06,2021-10-15,50791.0466,2021-10-15,1.04,2021-10-15,517.099,2021-10-15,308.744
738,2021-10-22,211.245,2021-10-22,72.8829,2021-10-22,1236400.0,2021-10-22,82.44229,2021-10-22,2.06,2021-10-22,53512.4667,2021-10-22,1.04,2021-10-22,517.099,2021-10-22,308.744
739,2021-10-29,211.245,2021-10-29,74.6559,2021-10-29,1599717.0,2021-10-29,82.44671,2021-10-29,2.06,2021-10-29,54817.1712,2021-10-29,1.04,2021-10-29,517.099,2021-10-29,308.744
740,2021-11-05,211.245,2021-11-05,73.3601,2021-11-05,1326710.0,2021-11-05,82.44671,2021-11-05,2.06,2021-11-05,53865.7361,2021-11-05,1.04,2021-11-05,517.099,2021-11-05,308.744
741,2021-11-12,211.245,2021-11-12,73.2737,2021-11-12,1264643.0,2021-11-12,82.44671,2021-11-12,2.06,2021-11-12,53802.2522,2021-11-12,1.04,2021-11-12,517.099,2021-11-12,308.744
742,2021-11-19,211.245,2021-11-19,73.7576,2021-11-19,1160974.0,2021-11-19,82.44671,2021-11-19,2.06,2021-11-19,54157.5975,2021-11-19,1.04,2021-11-19,517.099,2021-11-19,308.744
743,2021-11-26,211.245,2021-11-26,69.7333,2021-11-26,1363670.0,2021-11-26,82.44671,2021-11-26,2.06,2021-11-26,51202.7073,2021-11-26,1.04,2021-11-26,517.099,2021-11-26,308.744
744,2021-12-03,211.245,2021-12-03,67.7583,2021-12-03,2103764.0,2021-12-03,82.44671,2021-12-03,2.06,2021-12-03,49752.4696,2021-12-03,1.04,2021-12-03,517.099,2021-12-03,308.744
745,2021-12-10,211.245,2021-12-10,70.5306,2021-12-10,1473996.0,2021-12-10,82.44671,2021-12-10,2.06,2021-12-10,51788.0789,2021-12-10,1.04,2021-12-10,517.099,2021-12-10,308.744
746,2021-12-17,211.245,2021-12-17,66.2727,2021-12-17,2446132.0,2021-12-17,82.44671,2021-12-17,2.06,2021-12-17,48661.6995,2021-12-17,1.04,2021-12-17,517.099,2021-12-17,308.744
747,2021-12-24,211.245,2021-12-24,68.6363,2021-12-24,1184288.0,2021-12-24,82.44671,2021-12-24,2.06,2021-12-24,50397.2029,2021-12-24,1.04,2021-12-24,517.099,2021-12-24,308.744
748,2021-12-31,273.274,2021-12-31,65.2708,2021-12-31,780597.0,2021-12-31,82.44671,2021-12-31,2.35,2021-12-31,50514.2772,2021-12-31,1.04,2021-12-31,549.842,2021-12-31,317.439
749,2022-01-07,273.274,2022-01-07,58.8054,2022-01-07,2484928.0,2022-01-07,82.44671,2022-01-07,2.35,2022-01-07,45510.5861,2022-01-07,1.04,2022-01-07,549.842,2022-01-07,317.439
750,2022-01-14,273.274,2022-01-14,56.1144,2022-01-14,3451634.0,2022-01-14,82.44671,2022-01-14,2.35,2022-01-14,43427.9821,2022-01-14,1.04,2022-01-14,549.842,2022-01-14,317.439
751,2022-01-21,273.274,2022-01-21,53.3531,2022-01-21,2394862.0,2022-01-21,82.44671,2022-01-21,2.35,2022-01-21,41290.9633,2022-01-21,1.04,2022-01-21,549.842,2022-01-21,317.439
752,2022-01-28,273.274,2022-01-28,54.1319,2022-01-28,4107551.0,2022-01-28,82.44671,2022-01-28,2.35,2022-01-28,41893.6488,2022-01-28,1.04,2022-01-28,549.842,2022-01-28,317.439
753,2022-02-04,273.274,2022-02-04,59.0941,2022-02-04,3682094.0,2022-02-04,82.44671,2022-02-04,2.35,2022-02-04,45734.0167,2022-02-04,1.04,2022-02-04,549.842,2022-02-04,317.439
754,2022-02-11,273.274,2022-02-11,56.9155,2022-02-11,2798278.0,2022-02-11,81.2682,2022-02-11,2.35,2022-02-11,43418.3459,2022-02-11,1.04,2022-02-11,549.842,2022-02-11,317.439
755,2022-02-18,273.274,2022-02-18,56.1421,2022-02-18,1885667.0,2022-02-18,81.2682,2022-02-18,2.35,2022-02-18,42828.3388,2022-02-18,1.04,2022-02-18,549.842,2022-02-18,317.439
756,2022-02-25,273.274,2022-02-25,54.673,2022-02-25,3666723.0,2022-02-25,81.2682,2022-02-25,2.35,2022-02-25,41707.6504,2022-02-25,1.04,2022-02-25,549.842,2022-02-25,317.439
757,2022-03-04,273.274,2022-03-04,53.0292,2022-03-04,3330077.0,2022-03-04,81.2682,2022-03-04,2.35,2022-03-04,40453.6821,2022-03-04,1.04,2022-03-04,549.842,2022-03-04,317.439
758,2022-03-11,273.274,2022-03-11,48.6455,2022-03-11,3542293.0,2022-03-11,81.2682,2022-03-11,2.35,2022-03-11,37109.4959,2022-03-11,1.04,2022-03-11,549.842,2022-03-11,317.439
759,2022-03-18,273.274,2022-03-18,55.4326,2022-03-18,2862132.0,2022-03-18,81.26791,2022-03-18,2.35,2022-03-18,42286.9438,2022-03-18,1.04,2022-03-18,549.842,2022-03-18,317.439
760,2022-03-25,273.274,2022-03-25,52.2335,2022-03-25,2322712.0,2022-03-25,81.26791,2022-03-25,2.35,2022-03-25,39846.4685,2022-03-25,1.04,2022-03-25,549.842,2022-03-25,317.439
761,2022-04-01,242.93,2022-04-01,52.5333,2022-04-01,3874501.0,2022-04-01,81.26791,2022-04-01,2.8,2022-04-01,41934.241,2022-04-01,1.04,2022-04-01,559.945,2022-04-01,324.932
762,2022-04-08,242.93,2022-04-08,51.5651,2022-04-08,3140326.0,2022-04-08,81.26791,2022-04-08,2.8,2022-04-08,41161.3832,2022-04-08,1.04,2022-04-08,559.945,2022-04-08,324.932
763,2022-04-15,242.93,2022-04-15,49.1431,2022-04-15,2004548.0,2022-04-15,81.26791,2022-04-15,2.8,2022-04-15,39228.0197,2022-04-15,1.04,2022-04-15,559.945,2022-04-15,324.932
764,2022-04-22,242.93,2022-04-22,46.4289,2022-04-22,2056473.0,2022-04-22,81.26791,2022-04-22,2.8,2022-04-22,37061.4172,2022-04-22,1.04,2022-04-22,559.945,2022-04-22,324.932
765,2022-04-29,242.93,2022-04-29,42.8869,2022-04-29,3563181.0,2022-04-29,81.26791,2022-04-29,2.8,2022-04-29,34234.1067,2022-04-29,1.04,2022-04-29,559.945,2022-04-29,324.932
766,2022-05-06,242.93,2022-05-06,41.2946,2022-05-06,3672485.0,2022-05-06,81.26791,2022-05-06,2.8,2022-05-06,32963.0766,2022-05-06,1.04,2022-05-06,559.945,2022-05-06,324.932
767,2022-05-13,242.93,2022-05-13,41.5522,2022-05-13,4217280.0,2022-05-13,81.26791,2022-05-13,2.8,2022-05-13,33168.6844,2022-05-13,1.04,2022-05-13,559.945,2022-05-13,324.932
768,2022-05-20,242.93,2022-05-20,42.4583,2022-05-20,3765115.0,2022-05-20,81.26791,2022-05-20,2.8,2022-05-20,33891.9688,2022-05-20,1.04,2022-05-20,559.945,2022-05-20,324.932
769,2022-05-27,242.93,2022-05-27,45.6276,2022-05-27,2206788.0,2022-05-27,81.26791,2022-05-27,2.8,2022-05-27,36421.8388,2022-05-27,1.04,2022-05-27,559.945,2022-05-27,324.932
770,2022-06-03,242.93,2022-06-03,44.638,2022-06-03,2145096.0,2022-06-03,81.26791,2022-06-03,2.8,2022-06-03,35631.9147,2022-06-03,1.04,2022-06-03,559.945,2022-06-03,324.932
771,2022-06-10,242.93,2022-06-10,41.7467,2022-06-10,1579896.0,2022-06-10,81.26791,2022-06-10,2.8,2022-06-10,33323.9061,2022-06-10,1.04,2022-06-10,559.945,2022-06-10,324.932
772,2022-06-17,242.93,2022-06-17,39.3705,2022-06-17,3339210.0,2022-06-17,81.26791,2022-06-17,2.8,2022-06-17,31427.1131,2022-06-17,1.04,2022-06-17,559.945,2022-06-17,324.932
