date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2008-10-24,454.0,2008-10-24,20.4018,2008-10-24,25685183,2008-10-24,544.50629,2008-10-24,1.7457,2008-10-24,21420.4106,2008-10-24,,2008-10-24,7691.0,2008-10-24,1420.0
2008-10-31,454.0,2008-10-31,21.2582,2008-10-31,26417143,2008-10-31,544.50629,2008-10-31,1.7457,2008-10-31,22319.5643,2008-10-31,,2008-10-31,7691.0,2008-10-31,1420.0
2008-11-07,454.0,2008-11-07,21.4882,2008-11-07,19665080,2008-11-07,544.50629,2008-11-07,1.7457,2008-11-07,22561.0513,2008-11-07,,2008-11-07,7691.0,2008-11-07,1420.0
2008-11-14,454.0,2008-11-14,21.312,2008-11-14,15192072,2008-11-14,544.50629,2008-11-14,1.7457,2008-11-14,22376.0825,2008-11-14,,2008-11-14,7691.0,2008-11-14,1420.0
2008-11-21,454.0,2008-11-21,20.1865,2008-11-21,15882842,2008-11-21,544.50629,2008-11-21,1.7457,2008-11-21,21194.3376,2008-11-21,,2008-11-21,7691.0,2008-11-21,1420.0
2008-11-28,454.0,2008-11-28,22.1562,2008-11-28,13414511,2008-11-28,544.50629,2008-11-28,1.7457,2008-11-28,23262.3912,2008-11-28,,2008-11-28,7691.0,2008-11-28,1420.0
2008-12-05,454.0,2008-12-05,20.5413,2008-12-05,12724851,2008-12-05,544.50629,2008-12-05,1.7457,2008-12-05,21566.8442,2008-12-05,,2008-12-05,7691.0,2008-12-05,1420.0
2008-12-12,454.0,2008-12-12,20.9866,2008-12-12,15374339,2008-12-12,544.50629,2008-12-12,1.7457,2008-12-12,22034.4041,2008-12-12,,2008-12-12,7691.0,2008-12-12,1420.0
2008-12-19,454.0,2008-12-19,21.5078,2008-12-19,12840912,2008-12-19,544.50629,2008-12-19,1.7457,2008-12-19,22581.6034,2008-12-19,,2008-12-19,7691.0,2008-12-19,1420.0
2008-12-26,454.0,2008-12-26,21.0184,2008-12-26,3146984,2008-12-26,544.50629,2008-12-26,1.7457,2008-12-26,22067.8012,2008-12-26,,2008-12-26,7691.0,2008-12-26,1420.0
2009-01-02,593.0,2009-01-02,20.3732,2009-01-02,3697857,2009-01-02,544.50629,2009-01-02,0.8574,2009-01-02,22910.4367,2009-01-02,,2009-01-02,7529.0,2009-01-02,1376.0
2009-01-09,593.0,2009-01-09,20.3024,2009-01-09,9433319,2009-01-09,544.50629,2009-01-09,0.8574,2009-01-09,22830.7974,2009-01-09,,2009-01-09,7529.0,2009-01-09,1376.0
2009-01-16,593.0,2009-01-16,19.3041,2009-01-16,11166714,2009-01-16,544.50629,2009-01-16,0.8574,2009-01-16,21708.1397,2009-01-16,,2009-01-16,7529.0,2009-01-16,1376.0
2009-01-23,593.0,2009-01-23,18.8289,2009-01-23,10225379,2009-01-23,544.50629,2009-01-23,0.8574,2009-01-23,21173.7855,2009-01-23,,2009-01-23,7529.0,2009-01-23,1376.0
2009-01-30,593.0,2009-01-30,18.3903,2009-01-30,11903017,2009-01-30,544.50629,2009-01-30,0.8574,2009-01-30,20680.5355,2009-01-30,,2009-01-30,7529.0,2009-01-30,1376.0
2009-02-06,593.0,2009-02-06,18.0293,2009-02-06,13637953,2009-02-06,544.50629,2009-02-06,0.8574,2009-02-06,20274.6318,2009-02-06,,2009-02-06,7529.0,2009-02-06,1376.0
2009-02-13,593.0,2009-02-13,17.609,2009-02-13,21106598,2009-02-13,544.50629,2009-02-13,0.8574,2009-02-13,19801.9339,2009-02-13,,2009-02-13,7529.0,2009-02-13,1376.0
2009-02-20,593.0,2009-02-20,16.7386,2009-02-20,14318289,2009-02-20,544.50629,2009-02-20,0.8574,2009-02-20,18823.1408,2009-02-20,,2009-02-20,7529.0,2009-02-20,1376.0
2009-02-27,593.0,2009-02-27,17.2937,2009-02-27,15530646,2009-02-27,544.50629,2009-02-27,0.8574,2009-02-27,19447.4104,2009-02-27,,2009-02-27,7529.0,2009-02-27,1376.0
2009-03-06,593.0,2009-03-06,15.8362,2009-03-06,15835466,2009-03-06,544.50629,2009-03-06,0.8574,2009-03-06,17808.3816,2009-03-06,,2009-03-06,7529.0,2009-03-06,1376.0
2009-03-13,593.0,2009-03-13,16.501,2009-03-13,13291250,2009-03-13,544.50629,2009-03-13,0.8574,2009-03-13,18555.9637,2009-03-13,,2009-03-13,7529.0,2009-03-13,1376.0
2009-03-20,593.0,2009-03-20,15.6717,2009-03-20,17202128,2009-03-20,544.50629,2009-03-20,0.8574,2009-03-20,17623.4129,2009-03-20,,2009-03-20,7529.0,2009-03-20,1376.0
2009-03-27,593.0,2009-03-27,16.8094,2009-03-27,14027762,2009-03-27,544.50629,2009-03-27,0.8574,2009-03-27,18902.7801,2009-03-27,,2009-03-27,7529.0,2009-03-27,1376.0
2009-04-03,593.0,2009-04-03,17.2069,2009-04-03,10765244,2009-04-03,544.50629,2009-04-03,0.8574,2009-04-03,19349.788,2009-04-03,,2009-04-03,7529.0,2009-04-03,1376.0
2009-04-10,593.0,2009-04-10,16.9739,2009-04-10,8462857,2009-04-10,544.50629,2009-04-10,0.8574,2009-04-10,19087.7489,2009-04-10,,2009-04-10,7529.0,2009-04-10,1376.0
2009-04-17,593.0,2009-04-17,16.8048,2009-04-17,13215333,2009-04-17,544.50629,2009-04-17,0.8574,2009-04-17,18897.6421,2009-04-17,,2009-04-17,7529.0,2009-04-17,1376.0
2009-04-24,593.0,2009-04-24,16.8323,2009-04-24,11120197,2009-04-24,544.50629,2009-04-24,0.8574,2009-04-24,18928.4702,2009-04-24,,2009-04-24,7529.0,2009-04-24,1376.0
2009-05-01,593.0,2009-05-01,16.5101,2009-05-01,12119295,2009-05-01,544.50629,2009-05-01,0.8574,2009-05-01,18566.2398,2009-05-01,,2009-05-01,7529.0,2009-05-01,1376.0
2009-05-08,593.0,2009-05-08,17.5884,2009-05-08,13090061,2009-05-08,542.55165,2009-05-08,0.8574,2009-05-08,19707.8118,2009-05-08,,2009-05-08,7529.0,2009-05-08,1376.0
2009-05-15,593.0,2009-05-15,17.7164,2009-05-15,12845487,2009-05-15,542.55165,2009-05-15,0.8574,2009-05-15,19851.1599,2009-05-15,,2009-05-15,7529.0,2009-05-15,1376.0
2009-05-22,593.0,2009-05-22,17.8786,2009-05-22,9359730,2009-05-22,543.16633,2009-05-22,0.8574,2009-05-22,20055.601,2009-05-22,,2009-05-22,7529.0,2009-05-22,1376.0
2009-05-29,593.0,2009-05-29,16.051,2009-05-29,29649891,2009-05-29,543.16633,2009-05-29,0.8574,2009-05-29,18005.4501,2009-05-29,,2009-05-29,7529.0,2009-05-29,1376.0
2009-06-05,593.0,2009-06-05,16.1773,2009-06-05,33054580,2009-06-05,646.99103,2009-06-05,0.8574,2009-06-05,21615.9702,2009-06-05,,2009-06-05,7529.0,2009-06-05,1376.0
2009-06-12,593.0,2009-06-12,16.5671,2009-06-12,44349815,2009-06-12,646.99103,2009-06-12,0.8574,2009-06-12,22136.798,2009-06-12,,2009-06-12,7529.0,2009-06-12,1376.0
2009-06-19,593.0,2009-06-19,17.1506,2009-06-19,19240641,2009-06-19,646.99103,2009-06-19,0.8574,2009-06-19,22916.4222,2009-06-19,,2009-06-19,7529.0,2009-06-19,1376.0
2009-06-26,593.0,2009-06-26,17.274,2009-06-26,21479674,2009-06-26,646.99103,2009-06-26,0.8574,2009-06-26,23081.4049,2009-06-26,,2009-06-26,7529.0,2009-06-26,1376.0
2009-07-03,527.0,2009-07-03,12.9687,2009-07-03,13439506,2009-07-03,646.99078,2009-07-03,1.93,2009-07-03,23155.8001,2009-07-03,,2009-07-03,7520.0,2009-07-03,1671.0
2009-07-10,527.0,2009-07-10,12.7458,2009-07-10,10346784,2009-07-10,646.99078,2009-07-10,1.93,2009-07-10,22757.9008,2009-07-10,,2009-07-10,7520.0,2009-07-10,1671.0
2009-07-17,527.0,2009-07-17,13.2223,2009-07-17,12089945,2009-07-17,646.99078,2009-07-17,1.93,2009-07-17,23608.6937,2009-07-17,,2009-07-17,7520.0,2009-07-17,1671.0
2009-07-24,527.0,2009-07-24,13.3274,2009-07-24,15858358,2009-07-24,646.99078,2009-07-24,1.93,2009-07-24,23796.321,2009-07-24,,2009-07-24,7520.0,2009-07-24,1671.0
2009-07-31,527.0,2009-07-31,13.6409,2009-07-31,11967746,2009-07-31,646.99078,2009-07-31,1.93,2009-07-31,24355.9681,2009-07-31,,2009-07-31,7520.0,2009-07-31,1671.0
2009-08-07,527.0,2009-08-07,13.38,2009-08-07,11141688,2009-08-07,646.99078,2009-08-07,1.93,2009-08-07,23890.1347,2009-08-07,,2009-08-07,7520.0,2009-08-07,1671.0
2009-08-14,527.0,2009-08-14,13.264,2009-08-14,11543384,2009-08-14,646.99078,2009-08-14,1.93,2009-08-14,23683.0976,2009-08-14,,2009-08-14,7520.0,2009-08-14,1671.0
2009-08-21,527.0,2009-08-21,13.4796,2009-08-21,10778586,2009-08-21,646.99078,2009-08-21,1.93,2009-08-21,24068.0572,2009-08-21,,2009-08-21,7520.0,2009-08-21,1671.0
2009-08-28,527.0,2009-08-28,13.813,2009-08-28,10755876,2009-08-28,646.99078,2009-08-28,1.93,2009-08-28,24663.2887,2009-08-28,,2009-08-28,7520.0,2009-08-28,1671.0
2009-09-04,527.0,2009-09-04,13.5956,2009-09-04,11530018,2009-09-04,646.99078,2009-09-04,1.93,2009-09-04,24275.0942,2009-09-04,,2009-09-04,7520.0,2009-09-04,1671.0
2009-09-11,527.0,2009-09-11,14.5304,2009-09-11,15014813,2009-09-11,646.99078,2009-09-11,1.93,2009-09-11,25944.3304,2009-09-11,,2009-09-11,7520.0,2009-09-11,1671.0
2009-09-18,527.0,2009-09-18,14.9635,2009-09-18,19180591,2009-09-18,646.99078,2009-09-18,1.93,2009-09-18,26717.4844,2009-09-18,,2009-09-18,7520.0,2009-09-18,1671.0
2009-09-25,527.0,2009-09-25,14.7297,2009-09-25,10488828,2009-09-25,646.99078,2009-09-25,1.93,2009-09-25,26300.1754,2009-09-25,,2009-09-25,7520.0,2009-09-25,1671.0
2009-10-02,527.0,2009-10-02,14.4652,2009-10-02,13302716,2009-10-02,646.99078,2009-10-02,1.93,2009-10-02,25827.8721,2009-10-02,,2009-10-02,7520.0,2009-10-02,1671.0
2009-10-09,527.0,2009-10-09,14.8385,2009-10-09,8063733,2009-10-09,646.99078,2009-10-09,1.93,2009-10-09,26494.2726,2009-10-09,,2009-10-09,7520.0,2009-10-09,1671.0
2009-10-16,527.0,2009-10-16,14.7189,2009-10-16,9768852,2009-10-16,646.99078,2009-10-16,1.93,2009-10-16,26280.7656,2009-10-16,,2009-10-16,7520.0,2009-10-16,1671.0
2009-10-23,527.0,2009-10-23,14.9472,2009-10-23,12831319,2009-10-23,646.99078,2009-10-23,1.93,2009-10-23,26688.3698,2009-10-23,,2009-10-23,7520.0,2009-10-23,1671.0
2009-10-30,527.0,2009-10-30,14.8403,2009-10-30,11757076,2009-10-30,646.99078,2009-10-30,1.93,2009-10-30,26497.5075,2009-10-30,,2009-10-30,7520.0,2009-10-30,1671.0
2009-11-06,527.0,2009-11-06,14.9943,2009-11-06,9348233,2009-11-06,646.99078,2009-11-06,1.93,2009-11-06,26772.4786,2009-11-06,,2009-11-06,7520.0,2009-11-06,1671.0
2009-11-13,527.0,2009-11-13,15.4291,2009-11-13,7042308,2009-11-13,646.99078,2009-11-13,1.93,2009-11-13,27548.8676,2009-11-13,,2009-11-13,7520.0,2009-11-13,1671.0
2009-11-20,527.0,2009-11-20,14.9635,2009-11-20,19125291,2009-11-20,646.99078,2009-11-20,1.93,2009-11-20,26717.4844,2009-11-20,,2009-11-20,7520.0,2009-11-20,1671.0
2009-11-27,527.0,2009-11-27,14.5957,2009-11-27,11886186,2009-11-27,646.99078,2009-11-27,1.93,2009-11-27,26060.7888,2009-11-27,,2009-11-27,7520.0,2009-11-27,1671.0
2009-12-04,527.0,2009-12-04,14.929,2009-12-04,10108556,2009-12-04,646.99078,2009-12-04,1.93,2009-12-04,26656.0203,2009-12-04,,2009-12-04,7520.0,2009-12-04,1671.0
2009-12-11,527.0,2009-12-11,15.0251,2009-12-11,12441455,2009-12-11,646.99078,2009-12-11,1.93,2009-12-11,26827.4728,2009-12-11,,2009-12-11,7520.0,2009-12-11,1671.0
2009-12-18,527.0,2009-12-18,15.1157,2009-12-18,11395147,2009-12-18,646.99078,2009-12-18,1.93,2009-12-18,26989.2205,2009-12-18,,2009-12-18,7520.0,2009-12-18,1671.0
2009-12-25,527.0,2009-12-25,15.3457,2009-12-25,4799184,2009-12-25,646.99078,2009-12-25,1.93,2009-12-25,27400.0597,2009-12-25,,2009-12-25,7520.0,2009-12-25,1671.0
2010-01-01,774.0,2010-01-01,16.2938,2010-01-01,2948528,2010-01-01,646.99078,2010-01-01,0.6986,2010-01-01,27710.6153,2010-01-01,,2010-01-01,7462.0,2010-01-01,1389.0
2010-01-08,774.0,2010-01-08,16.2254,2010-01-08,9464082,2010-01-08,646.99078,2010-01-08,0.6986,2010-01-08,27594.1569,2010-01-08,,2010-01-08,7462.0,2010-01-08,1389.0
2010-01-15,774.0,2010-01-15,16.2082,2010-01-15,9769964,2010-01-15,646.99078,2010-01-15,0.6986,2010-01-15,27565.0423,2010-01-15,,2010-01-15,7462.0,2010-01-15,1389.0
2010-01-22,774.0,2010-01-22,16.2501,2010-01-22,8923108,2010-01-22,646.99078,2010-01-22,0.6986,2010-01-22,27636.2113,2010-01-22,,2010-01-22,7462.0,2010-01-22,1389.0
2010-01-29,774.0,2010-01-29,15.7669,2010-01-29,12854881,2010-01-29,646.99078,2010-01-29,0.6986,2010-01-29,26814.533,2010-01-29,,2010-01-29,7462.0,2010-01-29,1389.0
2010-02-05,774.0,2010-02-05,15.2629,2010-02-05,13732685,2010-02-05,646.99078,2010-02-05,0.6986,2010-02-05,25957.2702,2010-02-05,,2010-02-05,7462.0,2010-02-05,1389.0
2010-02-12,774.0,2010-02-12,15.8773,2010-02-12,17244329,2010-02-12,646.99078,2010-02-12,0.6986,2010-02-12,27002.1604,2010-02-12,,2010-02-12,7462.0,2010-02-12,1389.0
2010-02-19,774.0,2010-02-19,16.64,2010-02-19,14890665,2010-02-19,646.99078,2010-02-19,0.6986,2010-02-19,28299.3769,2010-02-19,,2010-02-19,7462.0,2010-02-19,1389.0
2010-02-26,774.0,2010-02-26,16.3395,2010-02-26,10575918,2010-02-26,646.99078,2010-02-26,0.6986,2010-02-26,27788.2542,2010-02-26,,2010-02-26,7462.0,2010-02-26,1389.0
2010-03-05,774.0,2010-03-05,16.8093,2010-03-05,11392054,2010-03-05,646.99078,2010-03-05,0.6986,2010-03-05,28587.2878,2010-03-05,,2010-03-05,7462.0,2010-03-05,1389.0
2010-03-12,774.0,2010-03-12,16.7256,2010-03-12,8718662,2010-03-12,646.99078,2010-03-12,0.6986,2010-03-12,28444.9498,2010-03-12,,2010-03-12,7462.0,2010-03-12,1389.0
2010-03-19,774.0,2010-03-19,16.5792,2010-03-19,11059223,2010-03-19,646.99078,2010-03-19,0.6986,2010-03-19,28195.8584,2010-03-19,,2010-03-19,7462.0,2010-03-19,1389.0
2010-03-26,774.0,2010-03-26,16.5735,2010-03-26,9902136,2010-03-26,613.47998,2010-03-26,0.6986,2010-03-26,26726.2553,2010-03-26,,2010-03-26,7462.0,2010-03-26,1389.0
2010-04-02,774.0,2010-04-02,17.2944,2010-04-02,11355583,2010-04-02,613.47998,2010-04-02,0.6986,2010-04-02,27888.7999,2010-04-02,,2010-04-02,7462.0,2010-04-02,1389.0
2010-04-09,774.0,2010-04-09,17.5055,2010-04-09,8888549,2010-04-09,613.47998,2010-04-09,0.6986,2010-04-09,28229.2813,2010-04-09,,2010-04-09,7462.0,2010-04-09,1389.0
2010-04-16,774.0,2010-04-16,17.3305,2010-04-16,17266197,2010-04-16,613.47998,2010-04-16,0.6986,2010-04-16,27947.0805,2010-04-16,,2010-04-16,7462.0,2010-04-16,1389.0
2010-04-23,774.0,2010-04-23,17.0052,2010-04-23,13503019,2010-04-23,613.47998,2010-04-23,0.6986,2010-04-23,27422.5551,2010-04-23,,2010-04-23,7462.0,2010-04-23,1389.0
2010-04-30,774.0,2010-04-30,16.8835,2010-04-30,14694548,2010-04-30,613.47998,2010-04-30,0.6986,2010-04-30,27226.2415,2010-04-30,,2010-04-30,7462.0,2010-04-30,1389.0
2010-05-07,774.0,2010-05-07,15.2781,2010-05-07,22380946,2010-05-07,613.47998,2010-05-07,0.6986,2010-05-07,24637.356,2010-05-07,,2010-05-07,7462.0,2010-05-07,1389.0
2010-05-14,774.0,2010-05-14,15.9305,2010-05-14,18314460,2010-05-14,647.92181,2010-05-14,0.6986,2010-05-14,27131.726,2010-05-14,,2010-05-14,7462.0,2010-05-14,1389.0
2010-05-21,774.0,2010-05-21,15.358,2010-05-21,18055339,2010-05-21,647.92181,2010-05-21,0.6986,2010-05-21,26156.6036,2010-05-21,,2010-05-21,7462.0,2010-05-21,1389.0
2010-05-28,774.0,2010-05-28,15.961,2010-05-28,15564180,2010-05-28,647.92181,2010-05-28,0.6986,2010-05-28,27183.5597,2010-05-28,,2010-05-28,7462.0,2010-05-28,1389.0
2010-06-04,774.0,2010-06-04,16.2976,2010-06-04,13690695,2010-06-04,647.92181,2010-06-04,0.6986,2010-06-04,27756.9705,2010-06-04,,2010-06-04,7462.0,2010-06-04,1389.0
2010-06-11,774.0,2010-06-11,16.465,2010-06-11,12238563,2010-06-11,647.92181,2010-06-11,0.6986,2010-06-11,28042.0561,2010-06-11,,2010-06-11,7462.0,2010-06-11,1389.0
2010-06-18,774.0,2010-06-18,16.737,2010-06-18,15355827,2010-06-18,647.92181,2010-06-18,0.6986,2010-06-18,28505.3202,2010-06-18,,2010-06-18,7462.0,2010-06-18,1389.0
2010-06-25,774.0,2010-06-25,16.8303,2010-06-25,12112989,2010-06-25,647.92181,2010-06-25,0.6986,2010-06-25,28664.061,2010-06-25,,2010-06-25,7462.0,2010-06-25,1389.0
2010-07-02,842.0,2010-07-02,21.5292,2010-07-02,16028437,2010-07-02,647.92181,2010-07-02,1.36,2010-07-02,28715.8948,2010-07-02,,2010-07-02,8364.0,2010-07-02,1548.0
2010-07-09,842.0,2010-07-09,22.1,2010-07-09,12189667,2010-07-09,647.92181,2010-07-09,1.36,2010-07-09,29477.2029,2010-07-09,,2010-07-09,8364.0,2010-07-09,1548.0
2010-07-16,842.0,2010-07-16,21.9057,2010-07-16,12214465,2010-07-16,647.92181,2010-07-16,1.36,2010-07-16,29218.0342,2010-07-16,,2010-07-16,8364.0,2010-07-16,1548.0
2010-07-23,842.0,2010-07-23,22.4157,2010-07-23,8774864,2010-07-23,647.92181,2010-07-23,1.36,2010-07-23,29898.3521,2010-07-23,,2010-07-23,8364.0,2010-07-23,1548.0
2010-07-30,842.0,2010-07-30,20.9074,2010-07-30,15910480,2010-07-30,647.92181,2010-07-30,1.36,2010-07-30,27886.5549,2010-07-30,,2010-07-30,8364.0,2010-07-30,1548.0
2010-08-06,842.0,2010-08-06,20.6135,2010-08-06,12657682,2010-08-06,647.92181,2010-08-06,1.36,2010-08-06,27494.5622,2010-08-06,,2010-08-06,8364.0,2010-08-06,1548.0
2010-08-13,842.0,2010-08-13,20.803,2010-08-13,9223923,2010-08-13,647.92181,2010-08-13,1.36,2010-08-13,27747.2517,2010-08-13,,2010-08-13,8364.0,2010-08-13,1548.0
2010-08-20,842.0,2010-08-20,20.0403,2010-08-20,9531341,2010-08-20,647.92181,2010-08-20,1.36,2010-08-20,26730.0144,2010-08-20,,2010-08-20,8364.0,2010-08-20,1548.0
2010-08-27,842.0,2010-08-27,20.6888,2010-08-27,12129308,2010-08-27,647.92181,2010-08-27,1.36,2010-08-27,27594.9901,2010-08-27,,2010-08-27,8364.0,2010-08-27,1548.0
2010-09-03,842.0,2010-09-03,21.0386,2010-09-03,9175547,2010-09-03,647.92181,2010-09-03,1.36,2010-09-03,28061.4938,2010-09-03,,2010-09-03,8364.0,2010-09-03,1548.0
2010-09-10,842.0,2010-09-10,21.6312,2010-09-10,8516572,2010-09-10,647.92181,2010-09-10,1.36,2010-09-10,28851.9584,2010-09-10,,2010-09-10,8364.0,2010-09-10,1548.0
2010-09-17,842.0,2010-09-17,21.007,2010-09-17,11866861,2010-09-17,647.92181,2010-09-17,1.36,2010-09-17,28019.3788,2010-09-17,,2010-09-17,8364.0,2010-09-17,1548.0
2010-09-24,842.0,2010-09-24,21.1794,2010-09-24,8606051,2010-09-24,647.92181,2010-09-24,1.36,2010-09-24,28249.3911,2010-09-24,,2010-09-24,8364.0,2010-09-24,1548.0
2010-10-01,842.0,2010-10-01,21.2596,2010-10-01,8999890,2010-10-01,647.92181,2010-10-01,1.36,2010-10-01,28356.2982,2010-10-01,,2010-10-01,8364.0,2010-10-01,1548.0
2010-10-08,842.0,2010-10-08,21.109,2010-10-08,9429423,2010-10-08,647.92181,2010-10-08,1.36,2010-10-08,28155.4424,2010-10-08,,2010-10-08,8364.0,2010-10-08,1548.0
2010-10-15,842.0,2010-10-15,21.3106,2010-10-15,10498757,2010-10-15,647.92181,2010-10-15,1.36,2010-10-15,28424.33,2010-10-15,,2010-10-15,8364.0,2010-10-15,1548.0
2010-10-22,842.0,2010-10-22,22.1315,2010-10-22,13694590,2010-10-22,647.92181,2010-10-22,1.36,2010-10-22,29519.3178,2010-10-22,,2010-10-22,8364.0,2010-10-22,1548.0
2010-10-29,842.0,2010-10-29,22.0903,2010-10-29,10049906,2010-10-29,647.92181,2010-10-29,1.36,2010-10-29,29464.2445,2010-10-29,,2010-10-29,8364.0,2010-10-29,1548.0
2010-11-05,842.0,2010-11-05,22.5396,2010-11-05,8563410,2010-11-05,647.92181,2010-11-05,1.36,2010-11-05,30063.5722,2010-11-05,,2010-11-05,8364.0,2010-11-05,1548.0
2010-11-12,842.0,2010-11-12,22.406,2010-11-12,10880206,2010-11-12,647.92181,2010-11-12,1.36,2010-11-12,29885.3937,2010-11-12,,2010-11-12,8364.0,2010-11-12,1548.0
2010-11-19,842.0,2010-11-19,22.8213,2010-11-19,9286012,2010-11-19,647.92181,2010-11-19,1.36,2010-11-19,30439.3668,2010-11-19,,2010-11-19,8364.0,2010-11-19,1548.0
2010-11-26,842.0,2010-11-26,22.236,2010-11-26,8495153,2010-11-26,647.92181,2010-11-26,1.36,2010-11-26,29658.621,2010-11-26,,2010-11-26,8364.0,2010-11-26,1548.0
2010-12-03,842.0,2010-12-03,22.5323,2010-12-03,12031648,2010-12-03,647.92181,2010-12-03,1.36,2010-12-03,30053.8533,2010-12-03,,2010-12-03,8364.0,2010-12-03,1548.0
2010-12-10,842.0,2010-12-10,22.8286,2010-12-10,6831798,2010-12-10,647.92181,2010-12-10,1.36,2010-12-10,30449.0856,2010-12-10,,2010-12-10,8364.0,2010-12-10,1548.0
2010-12-17,842.0,2010-12-17,22.9282,2010-12-17,8341095,2010-12-17,647.92181,2010-12-17,1.36,2010-12-17,30581.9096,2010-12-17,,2010-12-17,8364.0,2010-12-17,1548.0
2010-12-24,842.0,2010-12-24,23.3921,2010-12-24,4871541,2010-12-24,647.92181,2010-12-24,1.36,2010-12-24,31200.675,2010-12-24,,2010-12-24,8364.0,2010-12-24,1548.0
2010-12-31,802.0,2010-12-31,15.4164,2010-12-31,4061812,2010-12-31,647.92181,2010-12-31,1.69,2010-12-31,30465.2837,2010-12-31,,2010-12-31,8646.0,2010-12-31,1561.0
2011-01-07,802.0,2011-01-07,15.1377,2011-01-07,8553614,2011-01-07,647.92181,2011-01-07,1.69,2011-01-07,29914.5502,2011-01-07,,2011-01-07,8646.0,2011-01-07,1561.0
2011-01-14,802.0,2011-01-14,14.8377,2011-01-14,13461865,2011-01-14,647.92181,2011-01-14,1.69,2011-01-14,29321.7017,2011-01-14,,2011-01-14,8646.0,2011-01-14,1561.0
2011-01-21,802.0,2011-01-21,14.6918,2011-01-21,13575502,2011-01-21,647.92181,2011-01-21,1.69,2011-01-21,29033.3765,2011-01-21,,2011-01-21,8646.0,2011-01-21,1561.0
2011-01-28,802.0,2011-01-28,14.4082,2011-01-28,10676916,2011-01-28,647.92181,2011-01-28,1.69,2011-01-28,28472.9241,2011-01-28,,2011-01-28,8646.0,2011-01-28,1561.0
2011-02-04,802.0,2011-02-04,14.7443,2011-02-04,11214090,2011-02-04,647.92181,2011-02-04,1.69,2011-02-04,29137.044,2011-02-04,,2011-02-04,8646.0,2011-02-04,1561.0
2011-02-11,802.0,2011-02-11,14.2902,2011-02-11,13069705,2011-02-11,647.92181,2011-02-11,1.69,2011-02-11,28239.6723,2011-02-11,,2011-02-11,8646.0,2011-02-11,1561.0
2011-02-18,802.0,2011-02-18,15.0279,2011-02-18,15944009,2011-02-18,647.92181,2011-02-18,1.69,2011-02-18,29697.4963,2011-02-18,,2011-02-18,8646.0,2011-02-18,1561.0
2011-02-25,802.0,2011-02-25,14.8475,2011-02-25,8512682,2011-02-25,647.92181,2011-02-25,1.69,2011-02-25,29341.1393,2011-02-25,,2011-02-25,8646.0,2011-02-25,1561.0
2011-03-04,802.0,2011-03-04,14.7115,2011-03-04,9710993,2011-03-04,647.92181,2011-03-04,1.69,2011-03-04,29072.2518,2011-03-04,,2011-03-04,8646.0,2011-03-04,1561.0
2011-03-11,802.0,2011-03-11,14.5148,2011-03-11,9975985,2011-03-11,647.92181,2011-03-11,1.69,2011-03-11,28683.4987,2011-03-11,,2011-03-11,8646.0,2011-03-11,1561.0
2011-03-18,802.0,2011-03-18,14.1,2011-03-18,17711530,2011-03-18,647.92181,2011-03-18,1.69,2011-03-18,27863.8776,2011-03-18,,2011-03-18,8646.0,2011-03-18,1561.0
2011-03-25,802.0,2011-03-25,14.8377,2011-03-25,11054119,2011-03-25,647.92181,2011-03-25,1.69,2011-03-25,29321.7017,2011-03-25,,2011-03-25,8646.0,2011-03-25,1561.0
2011-04-01,802.0,2011-04-01,15.2246,2011-04-01,10661154,2011-04-01,647.92181,2011-04-01,1.69,2011-04-01,30086.2494,2011-04-01,,2011-04-01,8646.0,2011-04-01,1561.0
2011-04-08,802.0,2011-04-08,15.3623,2011-04-08,7498948,2011-04-08,647.92181,2011-04-08,1.69,2011-04-08,30358.3766,2011-04-08,,2011-04-08,8646.0,2011-04-08,1561.0
2011-04-15,802.0,2011-04-15,15.9328,2011-04-15,14056966,2011-04-15,647.92181,2011-04-15,1.69,2011-04-15,31485.7605,2011-04-15,,2011-04-15,8646.0,2011-04-15,1561.0
2011-04-22,802.0,2011-04-22,16.0393,2011-04-22,10039979,2011-04-22,647.92181,2011-04-22,1.69,2011-04-22,31696.3351,2011-04-22,,2011-04-22,8646.0,2011-04-22,1561.0
2011-04-29,802.0,2011-04-29,16.2148,2011-04-29,8384952,2011-04-29,647.92181,2011-04-29,1.69,2011-04-29,32042.9733,2011-04-29,,2011-04-29,8646.0,2011-04-29,1561.0
2011-05-06,802.0,2011-05-06,16.3574,2011-05-06,10683407,2011-05-06,647.92181,2011-05-06,1.69,2011-05-06,32324.8193,2011-05-06,,2011-05-06,8646.0,2011-05-06,1561.0
2011-05-13,802.0,2011-05-13,16.3541,2011-05-13,13292616,2011-05-13,647.92181,2011-05-13,1.69,2011-05-13,32318.3401,2011-05-13,,2011-05-13,8646.0,2011-05-13,1561.0
2011-05-20,802.0,2011-05-20,16.5967,2011-05-20,10681195,2011-05-20,648.86102,2011-05-20,1.69,2011-05-20,32845.345,2011-05-20,,2011-05-20,8646.0,2011-05-20,1561.0
