date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2016-07-22,,2016-07-22,12.7217,2016-07-22,119530236,2016-07-22,19923.9082,2016-07-22,0.1255,2016-07-22,98344.4109,2016-07-22,0.1,2016-07-22,14494.0,2016-07-22,
2016-07-29,,2016-07-29,12.8771,2016-07-29,102841375,2016-07-29,19923.91797,2016-07-29,0.1255,2016-07-29,98643.3179,2016-07-29,0.1,2016-07-29,14494.0,2016-07-29,
2016-08-05,,2016-08-05,13.6399,2016-08-05,193294735,2016-08-05,19922.11133,2016-08-05,0.1255,2016-08-05,105666.8785,2016-08-05,0.1,2016-08-05,14494.0,2016-08-05,
2016-08-12,,2016-08-12,13.846,2016-08-12,134093420,2016-08-12,19916.16016,2016-08-12,0.1255,2016-08-12,108543.0729,2016-08-12,0.1,2016-08-12,14494.0,2016-08-12,
2016-08-19,,2016-08-19,13.9519,2016-08-19,131493971,2016-08-19,19905.82617,2016-08-19,0.1255,2016-08-19,108128.4478,2016-08-19,0.1,2016-08-19,14494.0,2016-08-19,
2016-08-26,,2016-08-26,14.1448,2016-08-26,97311222,2016-08-26,19895.48047,2016-08-26,0.1255,2016-08-26,108808.3827,2016-08-26,0.1,2016-08-26,14494.0,2016-08-26,
2016-09-02,,2016-09-02,15.199,2016-09-02,201085830,2016-09-02,19878.36133,2016-09-02,0.1255,2016-09-02,115473.401,2016-09-02,0.1,2016-09-02,14494.0,2016-09-02,
2016-09-09,,2016-09-09,15.0731,2016-09-09,188446833,2016-09-09,19864.22266,2016-09-09,0.1255,2016-09-09,114815.207,2016-09-09,0.1,2016-09-09,14494.0,2016-09-09,
2016-09-16,,2016-09-16,14.5689,2016-09-16,245711931,2016-09-16,19842.44336,2016-09-16,0.1255,2016-09-16,112447.1265,2016-09-16,0.1,2016-09-16,14494.0,2016-09-16,
2016-09-23,,2016-09-23,14.6446,2016-09-23,178591335,2016-09-23,19826.14648,2016-09-23,0.1255,2016-09-23,113861.5593,2016-09-23,0.1,2016-09-23,14494.0,2016-09-23,
2016-09-30,,2016-09-30,32.8349,2016-09-30,167587838,2016-09-30,19949.20313,2016-09-30,-0.03,2016-09-30,115446.0385,2016-09-30,0.1,2016-09-30,9512.0,2016-09-30,
2016-10-07,,2016-10-07,33.7678,2016-10-07,221329684,2016-10-07,19929.50781,2016-10-07,-0.03,2016-10-07,123463.3009,2016-10-07,0.1,2016-10-07,9512.0,2016-10-07,
2016-10-14,,2016-10-14,33.0901,2016-10-14,180400167,2016-10-14,19910.38086,2016-10-14,-0.03,2016-10-14,123364.7198,2016-10-14,0.1,2016-10-14,9512.0,2016-10-14,
2016-10-21,,2016-10-21,33.5328,2016-10-21,151323211,2016-10-21,19896.58984,2016-10-21,-0.03,2016-10-21,124632.2388,2016-10-21,0.1,2016-10-21,9512.0,2016-10-21,
2016-10-28,,2016-10-28,33.2234,2016-10-28,159627943,2016-10-28,19884.38281,2016-10-28,-0.03,2016-10-28,124177.9707,2016-10-28,0.1,2016-10-28,9512.0,2016-10-28,
2016-11-04,,2016-11-04,32.5255,2016-11-04,179966480,2016-11-04,19862.33789,2016-11-04,-0.03,2016-11-04,118141.1858,2016-11-04,0.1,2016-11-04,9512.0,2016-11-04,
2016-11-11,,2016-11-11,34.1719,2016-11-11,283881408,2016-11-11,19838.13086,2016-11-11,-0.03,2016-11-11,122976.5732,2016-11-11,0.1,2016-11-11,9512.0,2016-11-11,
2016-11-18,,2016-11-18,34.2145,2016-11-18,180817357,2016-11-18,19818.81055,2016-11-18,-0.03,2016-11-18,125611.6212,2016-11-18,0.1,2016-11-18,9512.0,2016-11-18,
2016-11-25,,2016-11-25,34.9285,2016-11-25,111856602,2016-11-25,19806.88672,2016-11-25,-0.03,2016-11-25,126962.1439,2016-11-25,0.1,2016-11-25,9512.0,2016-11-25,
2016-12-02,,2016-12-02,34.802,2016-12-02,152060149,2016-12-02,19789.99414,2016-12-02,-0.03,2016-12-02,124103.0533,2016-12-02,0.1,2016-12-02,9512.0,2016-12-02,
2016-12-09,,2016-12-09,37.0724,2016-12-09,187065912,2016-12-09,19896.92773,2016-12-09,-0.03,2016-12-09,134065.4991,2016-12-09,0.1,2016-12-09,9512.0,2016-12-09,
2016-12-16,,2016-12-16,36.4594,2016-12-16,209489484,2016-12-16,19865.72852,2016-12-16,-0.03,2016-12-16,132484.5435,2016-12-16,0.1,2016-12-16,9512.0,2016-12-16,
2016-12-23,,2016-12-23,34.7078,2016-12-23,83411600,2016-12-23,19865.72266,2016-12-23,-0.03,2016-12-23,128431.897,2016-12-23,0.1,2016-12-23,9512.0,2016-12-23,
2016-12-30,,2016-12-30,99.3778,2016-12-30,42501970,2016-12-30,19865.74609,2016-12-30,-0.2139,2016-12-30,130498.0861,2016-12-30,0.21,2016-12-30,8984.0,2016-12-30,
2017-01-06,,2017-01-06,100.8476,2017-01-06,83794774,2017-01-06,19865.74609,2017-01-06,-0.2139,2017-01-06,132901.8414,2017-01-06,0.21,2017-01-06,8984.0,2017-01-06,
2017-01-13,,2017-01-13,101.3984,2017-01-13,87880790,2017-01-13,19865.74609,2017-01-13,-0.2139,2017-01-13,134689.7585,2017-01-13,0.21,2017-01-13,8984.0,2017-01-13,
2017-01-20,,2017-01-20,102.5639,2017-01-20,123312747,2017-01-20,19865.74609,2017-01-20,-0.2139,2017-01-20,134769.2215,2017-01-20,0.21,2017-01-20,8984.0,2017-01-20,
2017-01-27,,2017-01-27,105.6485,2017-01-27,134003808,2017-01-27,19865.74609,2017-01-27,-0.2139,2017-01-27,136596.8701,2017-01-27,0.21,2017-01-27,8984.0,2017-01-27,
2017-02-03,,2017-02-03,105.0614,2017-02-03,107767548,2017-02-03,19866.58008,2017-02-03,-0.2139,2017-02-03,136125.8067,2017-02-03,0.21,2017-02-03,8984.0,2017-02-03,
2017-02-10,,2017-02-10,105.1706,2017-02-10,121070947,2017-02-10,19866.58008,2017-02-10,-0.2139,2017-02-10,136463.5386,2017-02-10,0.21,2017-02-10,8984.0,2017-02-10,
2017-02-17,,2017-02-17,107.8824,2017-02-17,121101439,2017-02-17,19866.58008,2017-02-17,-0.2139,2017-02-17,140556.0541,2017-02-17,0.21,2017-02-17,8984.0,2017-02-17,
2017-02-24,,2017-02-24,99.3436,2017-02-24,244493181,2017-02-24,19854.53516,2017-02-24,-0.2139,2017-02-24,129114.0421,2017-02-24,0.21,2017-02-24,8984.0,2017-02-24,
2017-03-03,,2017-03-03,100.3149,2017-03-03,180272065,2017-03-03,19852.23438,2017-03-03,-0.2139,2017-03-03,132573.2212,2017-03-03,0.21,2017-03-03,8984.0,2017-03-03,
2017-03-10,,2017-03-10,99.4225,2017-03-10,118763782,2017-03-10,19855.72852,2017-03-10,-0.2139,2017-03-10,132378.142,2017-03-10,0.21,2017-03-10,8984.0,2017-03-10,
2017-03-17,,2017-03-17,100.1064,2017-03-17,204788794,2017-03-17,19868.37695,2017-03-17,-0.2139,2017-03-17,130952.4725,2017-03-17,0.21,2017-03-17,8984.0,2017-03-17,
2017-03-24,,2017-03-24,99.2764,2017-03-24,137200853,2017-03-24,19846.62109,2017-03-24,-0.2139,2017-03-24,128665.6446,2017-03-24,0.21,2017-03-24,8984.0,2017-03-24,
2017-03-31,,2017-03-31,196.2307,2017-03-31,120620999,2017-03-31,19831.95898,2017-03-31,0.16,2017-03-31,129086.221,2017-03-31,0.1,2017-03-31,12993.0,2017-03-31,
2017-04-07,,2017-04-07,194.8162,2017-04-07,123005974,2017-04-07,20055.72852,2017-04-07,0.16,2017-04-07,131244.6874,2017-04-07,0.1,2017-04-07,12993.0,2017-04-07,
2017-04-14,,2017-04-14,193.7179,2017-04-14,103499438,2017-04-14,20049.10742,2017-04-14,0.16,2017-04-14,129096.2027,2017-04-14,0.1,2017-04-14,12993.0,2017-04-14,
2017-04-21,,2017-04-21,191.9458,2017-04-21,125596965,2017-04-21,20049.10742,2017-04-21,0.16,2017-04-21,125106.4303,2017-04-21,0.1,2017-04-21,12993.0,2017-04-21,
2017-04-28,,2017-04-28,198.1317,2017-04-28,138130995,2017-04-28,20049.30469,2017-04-28,0.16,2017-04-28,127613.8243,2017-04-28,0.1,2017-04-28,12993.0,2017-04-28,
2017-05-05,,2017-05-05,205.1377,2017-05-05,127767627,2017-05-05,20049.30469,2017-05-05,0.16,2017-05-05,132044.7207,2017-05-05,0.1,2017-05-05,12993.0,2017-05-05,
2017-05-12,,2017-05-12,209.826,2017-05-12,126505782,2017-05-12,20049.30469,2017-05-12,0.16,2017-05-12,135954.3351,2017-05-12,0.1,2017-05-12,12993.0,2017-05-12,
2017-05-19,,2017-05-19,208.3267,2017-05-19,136170399,2017-05-19,20049.30469,2017-05-19,0.16,2017-05-19,133428.1227,2017-05-19,0.1,2017-05-19,12993.0,2017-05-19,
2017-05-26,,2017-05-26,207.6174,2017-05-26,114863049,2017-05-26,20049.30469,2017-05-26,0.16,2017-05-26,135332.8066,2017-05-26,0.1,2017-05-26,12993.0,2017-05-26,
2017-06-02,,2017-06-02,210.0982,2017-06-02,109924742,2017-06-02,20050.13281,2017-06-02,0.16,2017-06-02,136020.101,2017-06-02,0.1,2017-06-02,12993.0,2017-06-02,
2017-06-09,,2017-06-09,213.0479,2017-06-09,116404464,2017-06-09,20050.13281,2017-06-09,0.16,2017-06-09,139488.774,2017-06-09,0.1,2017-06-09,12993.0,2017-06-09,
2017-06-16,,2017-06-16,211.1882,2017-06-16,151451062,2017-06-16,20050.13248,2017-06-16,0.16,2017-06-16,137784.5104,2017-06-16,0.1,2017-06-16,12993.0,2017-06-16,
2017-06-23,,2017-06-23,208.078,2017-06-23,109520388,2017-06-23,20050.13248,2017-06-23,0.16,2017-06-23,136481.2518,2017-06-23,0.1,2017-06-23,12993.0,2017-06-23,
2017-06-30,,2017-06-30,84.7644,2017-06-30,149888032,2017-06-30,20050.55051,2017-06-30,0.1931,2017-06-30,142699.768,2017-06-30,0.1,2017-06-30,13173.0,2017-06-30,
2017-07-07,,2017-07-07,85.9228,2017-07-07,102078215,2017-07-07,20146.10217,2017-07-07,0.1931,2017-07-07,146703.916,2017-07-07,0.1,2017-07-07,13173.0,2017-07-07,
2017-07-14,,2017-07-14,87.8922,2017-07-14,124405134,2017-07-14,20146.10217,2017-07-14,0.1931,2017-07-14,147852.2438,2017-07-14,0.1,2017-07-14,13173.0,2017-07-14,
2017-07-21,,2017-07-21,87.3561,2017-07-21,96851148,2017-07-21,20146.10217,2017-07-21,0.1931,2017-07-21,148093.997,2017-07-21,0.1,2017-07-21,13173.0,2017-07-21,
2017-07-28,,2017-07-28,89.3398,2017-07-28,141583178,2017-07-28,20146.10217,2017-07-28,0.1931,2017-07-28,149806.4157,2017-07-28,0.1,2017-07-28,13173.0,2017-07-28,
2017-08-04,,2017-08-04,91.7719,2017-08-04,113460172,2017-08-04,20141.24844,2017-08-04,0.1931,2017-08-04,154886.2005,2017-08-04,0.1,2017-08-04,13173.0,2017-08-04,
2017-08-11,,2017-08-11,87.801,2017-08-11,110436613,2017-08-11,20128.33878,2017-08-11,0.1931,2017-08-11,148305.6002,2017-08-11,0.1,2017-08-11,13173.0,2017-08-11,
2017-08-18,,2017-08-18,86.7117,2017-08-18,85901925,2017-08-18,20117.02922,2017-08-18,0.1931,2017-08-18,148101.5691,2017-08-18,0.1,2017-08-18,13173.0,2017-08-18,
2017-08-25,,2017-08-25,87.6183,2017-08-25,72312601,2017-08-25,20107.88195,2017-08-25,0.1931,2017-08-25,149361.3471,2017-08-25,0.1,2017-08-25,13173.0,2017-08-25,
2017-09-01,,2017-09-01,88.9401,2017-09-01,95186590,2017-09-01,20099.75655,2017-09-01,0.1931,2017-09-01,150687.8749,2017-09-01,0.1,2017-09-01,13173.0,2017-09-01,
2017-09-08,,2017-09-08,88.0746,2017-09-08,94469120,2017-09-08,20084.85706,2017-09-08,0.1931,2017-09-08,146498.9474,2017-09-08,0.1,2017-09-08,13173.0,2017-09-08,
2017-09-15,,2017-09-15,87.9798,2017-09-15,179451257,2017-09-15,20068.19117,2017-09-15,0.1931,2017-09-15,142082.7935,2017-09-15,0.1,2017-09-15,13173.0,2017-09-15,
2017-09-22,,2017-09-22,90.0736,2017-09-22,103470433,2017-09-22,20074.24439,2017-09-22,0.1931,2017-09-22,145959.8309,2017-09-22,0.1,2017-09-22,13173.0,2017-09-22,
2017-09-29,,2017-09-29,34.1385,2017-09-29,119437217,2017-09-29,20064.4178,2017-09-29,0.15,2017-09-29,147894.8236,2017-09-29,0.1,2017-09-29,12978.0,2017-09-29,
2017-10-06,,2017-10-06,34.1657,2017-10-06,114644493,2017-10-06,20056.75618,2017-10-06,0.15,2017-10-06,151809.5875,2017-10-06,0.1,2017-10-06,12978.0,2017-10-06,
2017-10-13,,2017-10-13,33.9786,2017-10-13,134797366,2017-10-13,20048.10506,2017-10-13,0.15,2017-10-13,148155.4964,2017-10-13,0.1,2017-10-13,12978.0,2017-10-13,
2017-10-20,,2017-10-20,34.1456,2017-10-20,115562724,2017-10-20,20035.99048,2017-10-20,0.15,2017-10-20,149989.4247,2017-10-20,0.1,2017-10-20,12978.0,2017-10-20,
2017-10-27,,2017-10-27,33.9224,2017-10-27,107919582,2017-10-27,20020.65479,2017-10-27,0.15,2017-10-27,149814.5598,2017-10-27,0.1,2017-10-27,12978.0,2017-10-27,
2017-11-03,,2017-11-03,33.3375,2017-11-03,159655028,2017-11-03,20005.80595,2017-11-03,0.15,2017-11-03,147662.8537,2017-11-03,0.1,2017-11-03,12978.0,2017-11-03,
2017-11-10,,2017-11-10,33.8203,2017-11-10,118412179,2017-11-10,19987.48227,2017-11-10,0.15,2017-11-10,148167.2061,2017-11-10,0.1,2017-11-10,12978.0,2017-11-10,
2017-11-17,,2017-11-17,33.4082,2017-11-17,106744662,2017-11-17,19973.63512,2017-11-17,0.15,2017-11-17,146127.1146,2017-11-17,0.1,2017-11-17,12978.0,2017-11-17,
2017-11-24,,2017-11-24,33.9134,2017-11-24,88075034,2017-11-24,19994.58033,2017-11-24,0.15,2017-11-24,147100.1275,2017-11-24,0.1,2017-11-24,12978.0,2017-11-24,
2017-12-01,,2017-12-01,34.0905,2017-12-01,127790252,2017-12-01,19994.67484,2017-12-01,0.15,2017-12-01,145921.137,2017-12-01,0.1,2017-12-01,12978.0,2017-12-01,
2017-12-08,,2017-12-08,33.9629,2017-12-08,95610445,2017-12-08,19994.67484,2017-12-08,0.15,2017-12-08,146600.9559,2017-12-08,0.1,2017-12-08,12978.0,2017-12-08,
2017-12-15,,2017-12-15,34.6131,2017-12-15,160254488,2017-12-15,19994.67484,2017-12-15,0.15,2017-12-15,150259.9814,2017-12-15,0.1,2017-12-15,12978.0,2017-12-15,
2017-12-22,,2017-12-22,35.2389,2017-12-22,69230964,2017-12-22,19994.67484,2017-12-22,0.15,2017-12-22,152279.4436,2017-12-22,0.1,2017-12-22,12978.0,2017-12-22,
2017-12-29,,2017-12-29,20.5572,2017-12-29,30082656,2017-12-29,19995.44285,2017-12-29,0.0014,2017-12-29,153345.0512,2017-12-29,0.21,2017-12-29,12301.0,2017-12-29,
2018-01-05,,2018-01-05,20.5265,2018-01-05,65272855,2018-01-05,19995.44285,2018-01-05,0.0014,2018-01-05,152665.2062,2018-01-05,0.21,2018-01-05,12301.0,2018-01-05,
2018-01-12,,2018-01-12,21.484,2018-01-12,118045551,2018-01-12,19995.44285,2018-01-12,0.0014,2018-01-12,158303.9211,2018-01-12,0.21,2018-01-12,12301.0,2018-01-12,
2018-01-19,,2018-01-19,21.6585,2018-01-19,100409761,2018-01-19,19995.44285,2018-01-19,0.0014,2018-01-19,157644.0714,2018-01-19,0.21,2018-01-19,12301.0,2018-01-19,
2018-01-26,,2018-01-26,21.6766,2018-01-26,90277553,2018-01-26,19995.44285,2018-01-26,0.0014,2018-01-26,154084.8826,2018-01-26,0.21,2018-01-26,12301.0,2018-01-26,
2018-02-02,,2018-02-02,21.0493,2018-02-02,90584662,2018-02-02,19995.84392,2018-02-02,0.0014,2018-02-02,150008.8211,2018-02-02,0.21,2018-02-02,12301.0,2018-02-02,
2018-02-09,,2018-02-09,19.9963,2018-02-09,150057132,2018-02-09,19995.84392,2018-02-09,0.0014,2018-02-09,146329.5858,2018-02-09,0.21,2018-02-09,12301.0,2018-02-09,
2018-02-16,,2018-02-16,21.1778,2018-02-16,120922484,2018-02-16,19995.84392,2018-02-16,0.0014,2018-02-16,152128.3806,2018-02-16,0.21,2018-02-16,12301.0,2018-02-16,
2018-02-23,,2018-02-23,20.0478,2018-02-23,131203392,2018-02-23,19995.84392,2018-02-23,0.0014,2018-02-23,144649.9349,2018-02-23,0.21,2018-02-23,12301.0,2018-02-23,
2018-03-02,,2018-03-02,19.2444,2018-03-02,123930026,2018-03-02,20011.0909,2018-03-02,0.0014,2018-03-02,141078.1908,2018-03-02,0.21,2018-03-02,12301.0,2018-03-02,
2018-03-09,,2018-03-09,19.3782,2018-03-09,91991311,2018-03-09,20011.0909,2018-03-09,0.0014,2018-03-09,141238.2795,2018-03-09,0.21,2018-03-09,12301.0,2018-03-09,
2018-03-16,,2018-03-16,19.5399,2018-03-16,145168502,2018-03-16,20011.0909,2018-03-16,0.0014,2018-03-16,141538.4459,2018-03-16,0.21,2018-03-16,12301.0,2018-03-16,
2018-03-23,,2018-03-23,18.697,2018-03-23,99130238,2018-03-23,20052.78522,2018-03-23,0.0014,2018-03-23,133671.8663,2018-03-23,0.21,2018-03-23,12301.0,2018-03-23,
2018-03-30,,2018-03-30,18.8604,2018-03-30,93932308,2018-03-30,20052.78522,2018-03-30,0.15,2018-03-30,133431.2329,2018-03-30,0.1,2018-03-30,13710.0,2018-03-30,
2018-04-06,,2018-04-06,18.9348,2018-04-06,76260276,2018-04-06,20092.40928,2018-04-06,0.15,2018-04-06,133574.3369,2018-04-06,0.1,2018-04-06,13710.0,2018-04-06,
2018-04-13,,2018-04-13,19.7445,2018-04-13,88057054,2018-04-13,20092.45687,2018-04-13,0.15,2018-04-13,137673.5145,2018-04-13,0.1,2018-04-13,13710.0,2018-04-13,
2018-04-20,,2018-04-20,19.9035,2018-04-20,110845335,2018-04-20,20092.67422,2018-04-20,0.15,2018-04-20,140889.8316,2018-04-20,0.1,2018-04-20,13710.0,2018-04-20,
2018-04-27,,2018-04-27,20.0475,2018-04-27,87419302,2018-04-27,20092.67422,2018-04-27,0.15,2018-04-27,144586.8837,2018-04-27,0.1,2018-04-27,13710.0,2018-04-27,
2018-05-04,,2018-05-04,19.5689,2018-05-04,112846307,2018-05-04,20092.77398,2018-05-04,0.15,2018-05-04,143542.7773,2018-05-04,0.1,2018-05-04,13710.0,2018-05-04,
2018-05-11,,2018-05-11,20.164,2018-05-11,105761160,2018-05-11,20083.62817,2018-05-11,0.15,2018-05-11,147775.3361,2018-05-11,0.1,2018-05-11,13710.0,2018-05-11,
2018-05-18,,2018-05-18,19.9808,2018-05-18,114674928,2018-05-18,20072.96627,2018-05-18,0.15,2018-05-18,147114.7698,2018-05-18,0.1,2018-05-18,13710.0,2018-05-18,
2018-05-25,,2018-05-25,19.7336,2018-05-25,127114261,2018-05-25,20061.24695,2018-05-25,0.15,2018-05-25,147008.8176,2018-05-25,0.1,2018-05-25,13710.0,2018-05-25,
2018-06-01,,2018-06-01,19.5636,2018-06-01,130403832,2018-06-01,20047.18801,2018-06-01,0.15,2018-06-01,145302.0187,2018-06-01,0.1,2018-06-01,13710.0,2018-06-01,
2018-06-08,,2018-06-08,19.7927,2018-06-08,116974935,2018-06-08,20034.59445,2018-06-08,0.15,2018-06-08,146232.5049,2018-06-08,0.1,2018-06-08,13710.0,2018-06-08,
2018-06-15,,2018-06-15,19.416,2018-06-15,167884507,2018-06-15,20019.801,2018-06-15,0.15,2018-06-15,144703.1216,2018-06-15,0.1,2018-06-15,13710.0,2018-06-15,
2018-06-22,,2018-06-22,19.3198,2018-06-22,133216379,2018-06-22,20004.48337,2018-06-22,0.15,2018-06-22,144212.3206,2018-06-22,0.1,2018-06-22,13710.0,2018-06-22,
2018-06-29,,2018-06-29,18.5587,2018-06-29,124951912,2018-06-29,19984.85568,2018-06-29,0.2038,2018-06-29,142032.3693,2018-06-29,0.1,2018-06-29,13577.0,2018-06-29,
2018-07-06,,2018-07-06,18.4366,2018-07-06,108616860,2018-07-06,19988.58725,2018-07-06,0.2038,2018-07-06,140379.8483,2018-07-06,0.1,2018-07-06,13577.0,2018-07-06,
2018-07-13,,2018-07-13,18.5282,2018-07-13,103634551,2018-07-13,19972.19645,2018-07-13,0.2038,2018-07-13,141463.0675,2018-07-13,0.1,2018-07-13,13577.0,2018-07-13,
2018-07-20,,2018-07-20,18.5674,2018-07-20,98837417,2018-07-20,19958.41938,2018-07-20,0.2038,2018-07-20,142722.657,2018-07-20,0.1,2018-07-20,13577.0,2018-07-20,
2018-07-27,,2018-07-27,18.8885,2018-07-27,107048203,2018-07-27,19945.7669,2018-07-27,0.2038,2018-07-27,145165.2915,2018-07-27,0.1,2018-07-27,13577.0,2018-07-27,
2018-08-03,,2018-08-03,18.4454,2018-08-03,125881461,2018-08-03,19929.585,2018-08-03,0.2038,2018-08-03,142655.9694,2018-08-03,0.1,2018-08-03,13577.0,2018-08-03,
2018-08-10,,2018-08-10,18.2002,2018-08-10,109737998,2018-08-10,19916.97224,2018-08-10,0.2038,2018-08-10,143661.1207,2018-08-10,0.1,2018-08-10,13577.0,2018-08-10,
2018-08-17,,2018-08-17,17.5569,2018-08-17,107260254,2018-08-17,19906.53819,2018-08-17,0.2038,2018-08-17,138728.6647,2018-08-17,0.1,2018-08-17,13577.0,2018-08-17,
2018-08-24,,2018-08-24,17.4531,2018-08-24,87339283,2018-08-24,19906.53819,2018-08-24,0.2038,2018-08-24,136598.6651,2018-08-24,0.1,2018-08-24,13577.0,2018-08-24,
2018-08-31,,2018-08-31,17.156,2018-08-31,80033887,2018-08-31,19906.72314,2018-08-31,0.2038,2018-08-31,133156.0711,2018-08-31,0.1,2018-08-31,13577.0,2018-08-31,
2018-09-07,,2018-09-07,16.7619,2018-09-07,108261133,2018-09-07,19906.72314,2018-09-07,0.2038,2018-09-07,130408.9433,2018-09-07,0.1,2018-09-07,13577.0,2018-09-07,
2018-09-14,,2018-09-14,17.0353,2018-09-14,109014051,2018-09-14,19906.72314,2018-09-14,0.2038,2018-09-14,131065.8651,2018-09-14,0.1,2018-09-14,13577.0,2018-09-14,
2018-09-21,,2018-09-21,17.618,2018-09-21,123204113,2018-09-21,19906.78455,2018-09-21,0.2038,2018-09-21,135445.7621,2018-09-21,0.1,2018-09-21,13577.0,2018-09-21,
2018-09-28,,2018-09-28,16.0208,2018-09-28,79203288,2018-09-28,19927.79028,2018-09-28,0.19,2018-09-28,133476.3393,2018-09-28,0.1,2018-09-28,13798.0,2018-09-28,
2018-10-05,,2018-10-05,15.8686,2018-10-05,85665054,2018-10-05,19927.79028,2018-10-05,0.19,2018-10-05,131682.8382,2018-10-05,0.1,2018-10-05,13798.0,2018-10-05,
2018-10-12,,2018-10-12,15.1752,2018-10-12,130675068,2018-10-12,19927.79028,2018-10-12,0.19,2018-10-12,125325.8731,2018-10-12,0.1,2018-10-12,13798.0,2018-10-12,
2018-10-19,,2018-10-19,14.87,2018-10-19,107947250,2018-10-19,19927.79028,2018-10-19,0.19,2018-10-19,123632.0109,2018-10-19,0.1,2018-10-19,13798.0,2018-10-19,
2018-10-26,,2018-10-26,14.2368,2018-10-26,128014965,2018-10-26,19927.79028,2018-10-26,0.19,2018-10-26,120563.1312,2018-10-26,0.1,2018-10-26,13798.0,2018-10-26,
2018-11-02,,2018-11-02,15.3568,2018-11-02,151094480,2018-11-02,19927.90917,2018-11-02,0.19,2018-11-02,128754.2212,2018-11-02,0.1,2018-11-02,13798.0,2018-11-02,
2018-11-09,,2018-11-09,15.083,2018-11-09,81961182,2018-11-09,19927.90917,2018-11-09,0.19,2018-11-09,126303.0883,2018-11-09,0.1,2018-11-09,13798.0,2018-11-09,
2018-11-16,,2018-11-16,15.3743,2018-11-16,130795144,2018-11-16,19927.90917,2018-11-16,0.19,2018-11-16,130308.5981,2018-11-16,0.1,2018-11-16,13798.0,2018-11-16,
2018-11-23,,2018-11-23,15.3634,2018-11-23,80462075,2018-11-23,20033.70933,2018-11-23,0.19,2018-11-23,131020.459,2018-11-23,0.1,2018-11-23,13798.0,2018-11-23,
2018-11-30,,2018-11-30,15.5384,2018-11-30,100770529,2018-11-30,20034.18268,2018-11-30,0.19,2018-11-30,133087.0755,2018-11-30,0.1,2018-11-30,13798.0,2018-11-30,
2018-12-07,,2018-12-07,15.0317,2018-12-07,110660339,2018-12-07,20034.18268,2018-12-07,0.19,2018-12-07,128980.0681,2018-12-07,0.1,2018-12-07,13798.0,2018-12-07,
2018-12-14,,2018-12-14,15.0617,2018-12-14,87869960,2018-12-14,20034.18268,2018-12-14,0.19,2018-12-14,130923.3838,2018-12-14,0.1,2018-12-14,13798.0,2018-12-14,
2018-12-21,,2018-12-21,15.1595,2018-12-21,136816868,2018-12-21,20034.18268,2018-12-21,0.19,2018-12-21,131023.5547,2018-12-21,0.1,2018-12-21,13798.0,2018-12-21,
2018-12-28,,2018-12-28,15.143,2018-12-28,45439285,2018-12-28,20034.18268,2018-12-28,0.19,2018-12-28,130262.2558,2018-12-28,0.1,2018-12-28,13798.0,2018-12-28,
2019-01-04,,2019-01-04,13.611,2019-01-04,61594782,2019-01-04,20035.54702,2019-01-04,0.07,2019-01-04,131533.3662,2019-01-04,0.21,2019-01-04,12695.0,2019-01-04,
2019-01-11,,2019-01-11,13.5679,2019-01-11,90752982,2019-01-11,20035.54702,2019-01-11,0.07,2019-01-11,129750.2025,2019-01-11,0.21,2019-01-11,12695.0,2019-01-11,
2019-01-18,,2019-01-18,13.6846,2019-01-18,86586489,2019-01-18,20035.54702,2019-01-18,0.07,2019-01-18,130591.6955,2019-01-18,0.21,2019-01-18,12695.0,2019-01-18,
2019-01-25,,2019-01-25,13.6952,2019-01-25,76947481,2019-01-25,20035.54702,2019-01-25,0.07,2019-01-25,127826.79,2019-01-25,0.21,2019-01-25,12695.0,2019-01-25,
2019-02-01,,2019-02-01,13.6219,2019-02-01,102161173,2019-02-01,20036.17776,2019-02-01,0.07,2019-02-01,128031.1759,2019-02-01,0.21,2019-02-01,12695.0,2019-02-01,
2019-02-08,,2019-02-08,13.5217,2019-02-08,74406914,2019-02-08,20036.17776,2019-02-08,0.07,2019-02-08,128612.225,2019-02-08,0.21,2019-02-08,12695.0,2019-02-08,
2019-02-15,,2019-02-15,13.9611,2019-02-15,78252928,2019-02-15,20036.17776,2019-02-15,0.07,2019-02-15,133420.9077,2019-02-15,0.21,2019-02-15,12695.0,2019-02-15,
2019-02-22,,2019-02-22,13.2743,2019-02-22,156441130,2019-02-22,20036.17776,2019-02-22,0.07,2019-02-22,124925.5683,2019-02-22,0.21,2019-02-22,12695.0,2019-02-22,
2019-03-01,,2019-03-01,13.2112,2019-03-01,131667969,2019-03-01,20051.26305,2019-03-01,0.07,2019-03-01,123134.8064,2019-03-01,0.21,2019-03-01,12695.0,2019-03-01,
2019-03-08,,2019-03-08,13.2259,2019-03-08,103592829,2019-03-08,20051.26305,2019-03-08,0.07,2019-03-08,125119.8814,2019-03-08,0.21,2019-03-08,12695.0,2019-03-08,
2019-03-15,,2019-03-15,13.4536,2019-03-15,165528151,2019-03-15,20051.26305,2019-03-15,0.07,2019-03-15,124638.6511,2019-03-15,0.21,2019-03-15,12695.0,2019-03-15,
