date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2014-08-08,340.0,2014-08-08,9.7269,2014-08-08,10759252,2014-08-08,440.57993,2014-08-08,4.21,2014-08-08,78417.4867,2014-08-08,0.55,2014-08-08,10704.0,2014-08-08,4694.0
2014-08-15,340.0,2014-08-15,9.7066,2014-08-15,9049332,2014-08-15,440.57993,2014-08-15,4.21,2014-08-15,78253.6048,2014-08-15,0.55,2014-08-15,10704.0,2014-08-15,4694.0
2014-08-22,340.0,2014-08-22,9.9082,2014-08-22,10317856,2014-08-22,440.57993,2014-08-22,4.21,2014-08-22,79878.7669,2014-08-22,0.55,2014-08-22,10704.0,2014-08-22,4694.0
2014-08-29,340.0,2014-08-29,10.1137,2014-08-29,12791128,2014-08-29,440.57993,2014-08-29,4.21,2014-08-29,81535.795,2014-08-29,0.55,2014-08-29,10704.0,2014-08-29,4694.0
2014-09-05,340.0,2014-09-05,10.1498,2014-09-05,8625330,2014-09-05,440.57993,2014-09-05,4.21,2014-09-05,81827.1405,2014-09-05,0.55,2014-09-05,10704.0,2014-09-05,4694.0
2014-09-12,340.0,2014-09-12,10.343,2014-09-12,12081137,2014-09-12,440.57993,2014-09-12,4.21,2014-09-12,83384.0185,2014-09-12,0.55,2014-09-12,10704.0,2014-09-12,4694.0
2014-09-19,340.0,2014-09-19,10.514,2014-09-19,16294773,2014-09-19,440.57993,2014-09-19,4.21,2014-09-19,84763.3578,2014-09-19,0.55,2014-09-19,10704.0,2014-09-19,4694.0
2014-09-26,340.0,2014-09-26,10.4531,2014-09-26,11659267,2014-09-26,440.57993,2014-09-26,4.21,2014-09-26,84271.7121,2014-09-26,0.55,2014-09-26,10704.0,2014-09-26,4694.0
2014-10-03,-9054.0,2014-10-03,9.8983,2014-10-03,14042646,2014-10-03,440.57993,2014-10-03,4.69,2014-10-03,85614.6332,2014-10-03,0.55,2014-10-03,9635.0,2014-10-03,4854.0
2014-10-10,-9054.0,2014-10-10,9.4935,2014-10-10,17328618,2014-10-10,440.57993,2014-10-10,4.69,2014-10-10,82113.9339,2014-10-10,0.55,2014-10-10,9635.0,2014-10-10,4854.0
2014-10-17,-9054.0,2014-10-17,9.3109,2014-10-17,26073991,2014-10-17,440.57993,2014-10-17,4.69,2014-10-17,80534.2945,2014-10-17,0.55,2014-10-17,9635.0,2014-10-17,4854.0
2014-10-24,-9054.0,2014-10-24,9.6499,2014-10-24,14346911,2014-10-24,440.57993,2014-10-24,4.69,2014-10-24,83465.9595,2014-10-24,0.55,2014-10-24,9635.0,2014-10-24,4854.0
2014-10-31,-9054.0,2014-10-31,9.9993,2014-10-31,14955831,2014-10-31,440.57993,2014-10-31,4.69,2014-10-31,86488.67,2014-10-31,0.55,2014-10-31,9635.0,2014-10-31,4854.0
2014-11-07,-9054.0,2014-11-07,10.0372,2014-11-07,11370821,2014-11-07,435.54553,2014-11-07,4.69,2014-11-07,85856.3246,2014-11-07,0.55,2014-11-07,9635.0,2014-11-07,4854.0
2014-11-14,-9054.0,2014-11-14,9.9988,2014-11-14,8947164,2014-11-14,435.54553,2014-11-14,4.69,2014-11-14,85527.6837,2014-11-14,0.55,2014-11-14,9635.0,2014-11-14,4854.0
2014-11-21,-9054.0,2014-11-21,9.9783,2014-11-21,10883852,2014-11-21,435.54553,2014-11-21,4.69,2014-11-21,85352.1084,2014-11-21,0.55,2014-11-21,9635.0,2014-11-21,4854.0
2014-11-28,-9054.0,2014-11-28,9.9162,2014-11-28,8925953,2014-11-28,435.54553,2014-11-28,4.69,2014-11-28,84820.8805,2014-11-28,0.55,2014-11-28,9635.0,2014-11-28,4854.0
2014-12-05,-9054.0,2014-12-05,10.2867,2014-12-05,15422124,2014-12-05,435.54553,2014-12-05,4.69,2014-12-05,87990.2399,2014-12-05,0.55,2014-12-05,9635.0,2014-12-05,4854.0
2014-12-12,-9054.0,2014-12-12,9.9377,2014-12-12,20808397,2014-12-12,435.54553,2014-12-12,4.69,2014-12-12,85005.4597,2014-12-12,0.55,2014-12-12,9635.0,2014-12-12,4854.0
2014-12-19,-9054.0,2014-12-19,10.1725,2014-12-19,22993629,2014-12-19,435.54553,2014-12-19,4.69,2014-12-19,87013.3209,2014-12-19,0.55,2014-12-19,9635.0,2014-12-19,4854.0
2014-12-26,-9054.0,2014-12-26,10.2867,2014-12-26,7116445,2014-12-26,435.54553,2014-12-26,4.69,2014-12-26,87990.2399,2014-12-26,0.55,2014-12-26,9635.0,2014-12-26,4854.0
2015-01-02,4489.0,2015-01-02,10.7854,2015-01-02,5810553,2015-01-02,435.54553,2015-01-02,4.5,2015-01-02,87522.0391,2015-01-02,0.6,2015-01-02,8861.0,2015-01-02,4735.0
2015-01-09,4489.0,2015-01-09,10.3938,2015-01-09,12687610,2015-01-09,435.54553,2015-01-09,4.5,2015-01-09,84343.6759,2015-01-09,0.6,2015-01-09,8861.0,2015-01-09,4735.0
2015-01-16,4489.0,2015-01-16,9.8323,2015-01-16,18304355,2015-01-16,435.54553,2015-01-16,4.5,2015-01-16,79787.7218,2015-01-16,0.6,2015-01-16,8861.0,2015-01-16,4735.0
2015-01-23,4489.0,2015-01-23,10.0132,2015-01-23,16704644,2015-01-23,435.54553,2015-01-23,4.5,2015-01-23,81255.3512,2015-01-23,0.6,2015-01-23,8861.0,2015-01-23,4735.0
2015-01-30,4489.0,2015-01-30,9.5649,2015-01-30,14548264,2015-01-30,435.54553,2015-01-30,4.5,2015-01-30,77617.7911,2015-01-30,0.6,2015-01-30,8861.0,2015-01-30,4735.0
2015-02-06,4489.0,2015-02-06,10.1763,2015-02-06,15408013,2015-02-06,435.54553,2015-02-06,4.5,2015-02-06,82578.9189,2015-02-06,0.6,2015-02-06,8861.0,2015-02-06,4735.0
2015-02-13,4489.0,2015-02-13,10.4853,2015-02-13,14864915,2015-02-13,435.54553,2015-02-13,4.5,2015-02-13,85086.4945,2015-02-13,0.6,2015-02-13,8861.0,2015-02-13,4735.0
2015-02-20,4489.0,2015-02-20,10.6245,2015-02-20,7761523,2015-02-20,435.54553,2015-02-20,4.5,2015-02-20,86216.4791,2015-02-20,0.6,2015-02-20,8861.0,2015-02-20,4735.0
2015-02-27,4489.0,2015-02-27,10.5291,2015-02-27,12115770,2015-02-27,435.62115,2015-02-27,4.5,2015-02-27,85456.4994,2015-02-27,0.6,2015-02-27,8861.0,2015-02-27,4735.0
2015-03-06,4489.0,2015-03-06,10.3693,2015-03-06,10229333,2015-03-06,435.62115,2015-03-06,4.5,2015-03-06,84159.7255,2015-03-06,0.6,2015-03-06,8861.0,2015-03-06,4735.0
2015-03-13,4489.0,2015-03-13,10.5042,2015-03-13,13310605,2015-03-13,435.62115,2015-03-13,4.5,2015-03-13,85253.8785,2015-03-13,0.6,2015-03-13,8861.0,2015-03-13,4735.0
2015-03-20,4489.0,2015-03-20,10.7144,2015-03-20,12371884,2015-03-20,435.62115,2015-03-20,4.5,2015-03-20,86960.3969,2015-03-20,0.6,2015-03-20,8861.0,2015-03-20,4735.0
2015-03-27,4489.0,2015-03-27,10.4331,2015-03-27,9848482,2015-03-27,435.62115,2015-03-27,4.5,2015-03-27,84677.5345,2015-03-27,0.6,2015-03-27,8861.0,2015-03-27,4735.0
2015-04-03,6434.0,2015-04-03,9.5848,2015-04-03,10878163,2015-04-03,435.62115,2015-04-03,6.05,2015-04-03,86248.9723,2015-04-03,0.6,2015-04-03,11793.0,2015-04-03,5329.0
2015-04-10,6434.0,2015-04-10,9.7894,2015-04-10,9523563,2015-04-10,432.39355,2015-04-10,6.05,2015-04-10,87459.1237,2015-04-10,0.6,2015-04-10,11793.0,2015-04-10,5329.0
2015-04-17,6434.0,2015-04-17,9.875,2015-04-17,21084912,2015-04-17,432.39355,2015-04-17,6.05,2015-04-17,88223.564,2015-04-17,0.6,2015-04-17,11793.0,2015-04-17,5329.0
2015-04-24,6434.0,2015-04-24,9.907,2015-04-24,9922156,2015-04-24,432.39355,2015-04-24,6.05,2015-04-24,88509.6703,2015-04-24,0.6,2015-04-24,11793.0,2015-04-24,5329.0
2015-05-01,6434.0,2015-05-01,9.884,2015-05-01,10919312,2015-05-01,432.39355,2015-05-01,6.05,2015-05-01,88304.0314,2015-05-01,0.6,2015-05-01,11793.0,2015-05-01,5329.0
2015-05-08,6434.0,2015-05-08,10.0326,2015-05-08,11290600,2015-05-08,432.0159,2015-05-08,6.05,2015-05-08,89556.0237,2015-05-08,0.6,2015-05-08,11793.0,2015-05-08,5329.0
2015-05-15,6434.0,2015-05-15,10.1562,2015-05-15,10057455,2015-05-15,432.0159,2015-05-15,6.05,2015-05-15,90659.2824,2015-05-15,0.6,2015-05-15,11793.0,2015-05-15,5329.0
2015-05-22,6434.0,2015-05-22,10.3979,2015-05-22,11631272,2015-05-22,432.0159,2015-05-22,6.05,2015-05-22,93680.9916,2015-05-22,0.6,2015-05-22,11793.0,2015-05-22,5329.0
2015-05-29,6434.0,2015-05-29,10.3173,2015-05-29,11688230,2015-05-29,432.0159,2015-05-29,6.05,2015-05-29,92955.1668,2015-05-29,0.6,2015-05-29,11793.0,2015-05-29,5329.0
2015-06-05,6434.0,2015-06-05,10.5305,2015-06-05,13423398,2015-06-05,432.0159,2015-06-05,6.05,2015-06-05,94875.6722,2015-06-05,0.6,2015-06-05,11793.0,2015-06-05,5329.0
2015-06-12,6434.0,2015-06-12,10.6611,2015-06-12,11167154,2015-06-12,432.0159,2015-06-12,6.05,2015-06-12,96052.3199,2015-06-12,0.6,2015-06-12,11793.0,2015-06-12,5329.0
2015-06-19,6434.0,2015-06-19,10.6676,2015-06-19,11966933,2015-06-19,432.0159,2015-06-19,6.05,2015-06-19,96110.9269,2015-06-19,0.6,2015-06-19,11793.0,2015-06-19,5329.0
2015-06-26,6434.0,2015-06-26,10.6666,2015-06-26,13884122,2015-06-26,432.0159,2015-06-26,6.05,2015-06-26,96101.9104,2015-06-26,0.6,2015-06-26,11793.0,2015-06-26,5329.0
2015-07-03,-8236.0,2015-07-03,10.5124,2015-07-03,12097014,2015-07-03,432.0159,2015-07-03,2.01,2015-07-03,94312.1437,2015-07-03,0.65,2015-07-03,10556.0,2015-07-03,3478.0
2015-07-10,-8236.0,2015-07-10,10.4114,2015-07-10,12402869,2015-07-10,432.0159,2015-07-10,2.01,2015-07-10,93405.9897,2015-07-10,0.65,2015-07-10,10556.0,2015-07-10,3478.0
2015-07-17,-8236.0,2015-07-17,10.6762,2015-07-17,13923202,2015-07-17,432.0159,2015-07-17,2.01,2015-07-17,95781.8262,2015-07-17,0.65,2015-07-17,10556.0,2015-07-17,3478.0
2015-07-24,-8236.0,2015-07-24,10.4194,2015-07-24,11108609,2015-07-24,432.70193,2015-07-24,2.01,2015-07-24,93620.3707,2015-07-24,0.65,2015-07-24,10556.0,2015-07-24,3478.0
2015-07-31,-8236.0,2015-07-31,10.3048,2015-07-31,9902809,2015-07-31,432.70193,2015-07-31,2.01,2015-07-31,92590.9305,2015-07-31,0.65,2015-07-31,10556.0,2015-07-31,3478.0
2015-08-07,-8236.0,2015-08-07,10.2229,2015-08-07,8239383,2015-08-07,432.871,2015-08-07,2.01,2015-08-07,91889.366,2015-08-07,0.65,2015-08-07,10556.0,2015-08-07,3478.0
2015-08-14,-8236.0,2015-08-14,10.1516,2015-08-14,13904757,2015-08-14,432.871,2015-08-14,2.01,2015-08-14,91247.9833,2015-08-14,0.65,2015-08-14,10556.0,2015-08-14,3478.0
2015-08-21,-8236.0,2015-08-21,9.434,2015-08-21,14533652,2015-08-21,432.871,2015-08-21,2.01,2015-08-21,84798.0219,2015-08-21,0.65,2015-08-21,10556.0,2015-08-21,3478.0
2015-08-28,-8236.0,2015-08-28,9.4345,2015-08-28,26161689,2015-08-28,432.871,2015-08-28,2.01,2015-08-28,84802.5387,2015-08-28,0.65,2015-08-28,10556.0,2015-08-28,3478.0
2015-09-04,-8236.0,2015-09-04,9.0641,2015-09-04,18594036,2015-09-04,432.871,2015-09-04,2.01,2015-09-04,81473.672,2015-09-04,0.65,2015-09-04,10556.0,2015-09-04,3478.0
2015-09-11,-8236.0,2015-09-11,9.3099,2015-09-11,13396268,2015-09-11,432.871,2015-09-11,2.01,2015-09-11,83682.3773,2015-09-11,0.65,2015-09-11,10556.0,2015-09-11,3478.0
2015-09-18,-8236.0,2015-09-18,9.0923,2015-09-18,18799392,2015-09-18,432.871,2015-09-18,2.01,2015-09-18,81726.6117,2015-09-18,0.65,2015-09-18,10556.0,2015-09-18,3478.0
2015-09-25,-8236.0,2015-09-25,9.0365,2015-09-25,16783247,2015-09-25,432.871,2015-09-25,2.01,2015-09-25,81225.2492,2015-09-25,0.65,2015-09-25,10556.0,2015-09-25,3478.0
2015-10-02,763.0,2015-10-02,9.4746,2015-10-02,19331926,2015-10-02,432.871,2015-10-02,2.95,2015-10-02,79951.5173,2015-10-02,0.65,2015-10-02,8138.0,2015-10-02,3545.0
2015-10-09,763.0,2015-10-09,9.5913,2015-10-09,14454115,2015-10-09,432.871,2015-10-09,2.95,2015-10-09,80936.1753,2015-10-09,0.65,2015-10-09,8138.0,2015-10-09,3545.0
2015-10-16,763.0,2015-10-16,9.9119,2015-10-16,17928217,2015-10-16,432.871,2015-10-16,2.95,2015-10-16,83641.7263,2015-10-16,0.65,2015-10-16,8138.0,2015-10-16,3545.0
2015-10-23,763.0,2015-10-23,9.929,2015-10-23,14658385,2015-10-23,432.871,2015-10-23,2.95,2015-10-23,83786.2632,2015-10-23,0.65,2015-10-23,8138.0,2015-10-23,3545.0
2015-10-30,763.0,2015-10-30,10.0361,2015-10-30,13597691,2015-10-30,432.871,2015-10-30,2.95,2015-10-30,84689.6192,2015-10-30,0.65,2015-10-30,8138.0,2015-10-30,3545.0
2015-11-06,763.0,2015-11-06,10.6607,2015-11-06,13606049,2015-11-06,426.53616,2015-11-06,2.95,2015-11-06,88698.9912,2015-11-06,0.65,2015-11-06,8138.0,2015-11-06,3545.0
2015-11-13,763.0,2015-11-13,10.1908,2015-11-13,12051125,2015-11-13,426.53616,2015-11-13,2.95,2015-11-13,84788.8785,2015-11-13,0.65,2015-11-13,8138.0,2015-11-13,3545.0
2015-11-20,763.0,2015-11-20,10.2486,2015-11-20,13687534,2015-11-20,426.53616,2015-11-20,2.95,2015-11-20,85269.8491,2015-11-20,0.65,2015-11-20,8138.0,2015-11-20,3545.0
2015-11-27,763.0,2015-11-27,10.195,2015-11-27,7939433,2015-11-27,426.53616,2015-11-27,2.95,2015-11-27,84824.506,2015-11-27,0.65,2015-11-27,8138.0,2015-11-27,3545.0
2015-12-04,763.0,2015-12-04,10.1694,2015-12-04,16489898,2015-12-04,426.53616,2015-12-04,2.95,2015-12-04,84610.7413,2015-12-04,0.65,2015-12-04,8138.0,2015-12-04,3545.0
2015-12-11,763.0,2015-12-11,9.4505,2015-12-11,16033533,2015-12-11,426.53616,2015-12-11,2.95,2015-12-11,78629.7831,2015-12-11,0.65,2015-12-11,8138.0,2015-12-11,3545.0
2015-12-18,763.0,2015-12-18,9.3932,2015-12-18,21241479,2015-12-18,426.53616,2015-12-18,2.95,2015-12-18,78153.2659,2015-12-18,0.65,2015-12-18,8138.0,2015-12-18,3545.0
2015-12-25,763.0,2015-12-25,9.7668,2015-12-25,8261236,2015-12-25,426.53616,2015-12-25,2.95,2015-12-25,81261.761,2015-12-25,0.65,2015-12-25,8138.0,2015-12-25,3545.0
2016-01-01,7076.0,2016-01-01,9.8777,2016-01-01,6860479,2016-01-01,426.53616,2016-01-01,1.28,2016-01-01,80264.1923,2016-01-01,0.65,2016-01-01,8721.0,2016-01-01,2805.0
2016-01-08,7076.0,2016-01-08,8.9849,2016-01-08,24424211,2016-01-08,426.53616,2016-01-08,1.28,2016-01-08,73009.5528,2016-01-08,0.65,2016-01-08,8721.0,2016-01-08,2805.0
2016-01-15,7076.0,2016-01-15,8.5284,2016-01-15,24589859,2016-01-15,426.53616,2016-01-15,1.28,2016-01-15,69299.8445,2016-01-15,0.65,2016-01-15,8721.0,2016-01-15,2805.0
2016-01-22,7076.0,2016-01-22,8.5969,2016-01-22,26552326,2016-01-22,426.53616,2016-01-22,1.28,2016-01-22,69856.5234,2016-01-22,0.65,2016-01-22,8721.0,2016-01-22,2805.0
2016-01-29,7076.0,2016-01-29,8.8545,2016-01-29,24623255,2016-01-29,426.53616,2016-01-29,1.28,2016-01-29,71949.6361,2016-01-29,0.65,2016-01-29,8721.0,2016-01-29,2805.0
2016-02-05,7076.0,2016-02-05,8.5755,2016-02-05,24342120,2016-02-05,426.53616,2016-02-05,1.28,2016-02-05,69682.8396,2016-02-05,0.65,2016-02-05,8721.0,2016-02-05,2805.0
2016-02-12,7076.0,2016-02-12,8.0088,2016-02-12,42470470,2016-02-12,426.53616,2016-02-12,1.28,2016-02-12,65077.9916,2016-02-12,0.65,2016-02-12,8721.0,2016-02-12,2805.0
2016-02-19,7076.0,2016-02-19,8.0516,2016-02-19,26929661,2016-02-19,426.53616,2016-02-19,1.28,2016-02-19,65425.3592,2016-02-19,0.65,2016-02-19,8721.0,2016-02-19,2805.0
2016-02-26,7076.0,2016-02-26,8.2346,2016-02-26,24476346,2016-02-26,422.34955,2016-02-26,1.28,2016-02-26,66283.7664,2016-02-26,0.65,2016-02-26,8721.0,2016-02-26,2805.0
2016-03-04,7076.0,2016-03-04,8.5958,2016-03-04,25916847,2016-03-04,422.34955,2016-03-04,1.28,2016-03-04,69190.9878,2016-03-04,0.65,2016-03-04,8721.0,2016-03-04,2805.0
2016-03-11,7076.0,2016-03-11,8.4369,2016-03-11,18543665,2016-03-11,422.34955,2016-03-11,1.28,2016-03-11,67911.6339,2016-03-11,0.65,2016-03-11,8721.0,2016-03-11,2805.0
2016-03-18,7076.0,2016-03-18,8.6375,2016-03-18,23204528,2016-03-18,422.34955,2016-03-18,1.28,2016-03-18,69526.2668,2016-03-18,0.65,2016-03-18,8721.0,2016-03-18,2805.0
2016-03-25,7076.0,2016-03-25,8.3854,2016-03-25,15258417,2016-03-25,422.34955,2016-03-25,1.28,2016-03-25,67496.9468,2016-03-25,0.65,2016-03-25,8721.0,2016-03-25,2805.0
2016-04-01,-3115.0,2016-04-01,11.0972,2016-04-01,14659366,2016-04-01,422.34955,2016-04-01,2.71,2016-04-01,70505.6342,2016-04-01,0.65,2016-04-01,7803.0,2016-04-01,3280.0
2016-04-08,-3115.0,2016-04-08,10.4348,2016-04-08,16137726,2016-04-08,418.75803,2016-04-08,2.71,2016-04-08,65757.2671,2016-04-08,0.65,2016-04-08,7803.0,2016-04-08,3280.0
2016-04-15,-3115.0,2016-04-15,11.007,2016-04-15,17883267,2016-04-15,418.75803,2016-04-15,2.71,2016-04-15,69362.8027,2016-04-15,0.65,2016-04-15,7803.0,2016-04-15,3280.0
2016-04-22,-3115.0,2016-04-22,11.5784,2016-04-22,20511313,2016-04-22,418.75803,2016-04-22,2.71,2016-04-22,72963.9626,2016-04-22,0.65,2016-04-22,7803.0,2016-04-22,3280.0
2016-04-29,-3115.0,2016-04-29,11.3951,2016-04-29,13467050,2016-04-29,418.75803,2016-04-29,2.71,2016-04-29,71808.791,2016-04-29,0.65,2016-04-29,7803.0,2016-04-29,3280.0
2016-05-06,-3115.0,2016-05-06,11.0299,2016-05-06,12653017,2016-05-06,415.39404,2016-05-06,2.71,2016-05-06,68972.8304,2016-05-06,0.65,2016-05-06,7803.0,2016-05-06,3280.0
2016-05-13,-3115.0,2016-05-13,10.7862,2016-05-13,11572591,2016-05-13,415.39404,2016-05-13,2.71,2016-05-13,67448.7849,2016-05-13,0.65,2016-05-13,7803.0,2016-05-13,3280.0
2016-05-20,-3115.0,2016-05-20,10.7285,2016-05-20,17492226,2016-05-20,415.39404,2016-05-20,2.71,2016-05-20,67088.398,2016-05-20,0.65,2016-05-20,7803.0,2016-05-20,3280.0
2016-05-27,-3115.0,2016-05-27,11.0771,2016-05-27,13801390,2016-05-27,415.39404,2016-05-27,2.71,2016-05-27,69268.0871,2016-05-27,0.65,2016-05-27,7803.0,2016-05-27,3280.0
2016-06-03,-3115.0,2016-06-03,10.8091,2016-06-03,12084075,2016-06-03,415.39404,2016-06-03,2.71,2016-06-03,67592.0712,2016-06-03,0.65,2016-06-03,7803.0,2016-06-03,3280.0
2016-06-10,-3115.0,2016-06-10,10.4077,2016-06-10,14504745,2016-06-10,415.39404,2016-06-10,2.71,2016-06-10,65082.3894,2016-06-10,0.65,2016-06-10,7803.0,2016-06-10,3280.0
2016-06-17,-3115.0,2016-06-17,10.1126,2016-06-17,19232549,2016-06-17,415.39404,2016-06-17,2.71,2016-06-17,63237.0351,2016-06-17,0.65,2016-06-17,7803.0,2016-06-17,3280.0
2016-06-24,-3115.0,2016-06-24,9.8502,2016-06-24,20634010,2016-06-24,415.39404,2016-06-24,2.71,2016-06-24,61595.7552,2016-06-24,0.65,2016-06-24,7803.0,2016-06-24,3280.0
2016-07-01,9415.0,2016-07-01,10.7282,2016-07-01,23868209,2016-07-01,415.39404,2016-07-01,3.77,2016-07-01,64370.2997,2016-07-01,0.65,2016-07-01,9708.0,2016-07-01,4484.0
2016-07-08,9415.0,2016-07-08,10.8823,2016-07-08,12744415,2016-07-08,415.39404,2016-07-08,3.77,2016-07-08,65295.1478,2016-07-08,0.65,2016-07-08,9708.0,2016-07-08,4484.0
2016-07-15,9415.0,2016-07-15,11.6971,2016-07-15,20604034,2016-07-15,415.39404,2016-07-15,3.77,2016-07-15,70184.2512,2016-07-15,0.65,2016-07-15,9708.0,2016-07-15,4484.0
2016-07-22,9415.0,2016-07-22,11.6081,2016-07-22,18490893,2016-07-22,415.39404,2016-07-22,3.77,2016-07-22,69650.184,2016-07-22,0.65,2016-07-22,9708.0,2016-07-22,4484.0
2016-07-29,9415.0,2016-07-29,11.4923,2016-07-29,10859424,2016-07-29,415.39404,2016-07-29,3.77,2016-07-29,68955.4624,2016-07-29,0.65,2016-07-29,9708.0,2016-07-29,4484.0
2016-08-05,9415.0,2016-08-05,11.7297,2016-08-05,12465552,2016-08-05,405.46164,2016-08-05,3.77,2016-08-05,68769.6984,2016-08-05,0.65,2016-08-05,9708.0,2016-08-05,4484.0
2016-08-12,9415.0,2016-08-12,11.8136,2016-08-12,9148715,2016-08-12,405.46164,2016-08-12,3.77,2016-08-12,69425.3266,2016-08-12,0.65,2016-08-12,9708.0,2016-08-12,4484.0
2016-08-19,9415.0,2016-08-19,12.0293,2016-08-19,10399372,2016-08-19,405.46164,2016-08-19,3.77,2016-08-19,70692.6312,2016-08-19,0.65,2016-08-19,9708.0,2016-08-19,4484.0
2016-08-26,9415.0,2016-08-26,12.0105,2016-08-26,9292546,2016-08-26,405.46164,2016-08-26,3.77,2016-08-26,70582.061,2016-08-26,0.65,2016-08-26,9708.0,2016-08-26,4484.0
2016-09-02,9415.0,2016-09-02,12.2428,2016-09-02,13833987,2016-09-02,405.46164,2016-09-02,3.77,2016-09-02,71947.1777,2016-09-02,0.65,2016-09-02,9708.0,2016-09-02,4484.0
2016-09-09,9415.0,2016-09-09,12.1986,2016-09-09,10062669,2016-09-09,405.46164,2016-09-09,3.77,2016-09-09,71687.763,2016-09-09,0.65,2016-09-09,9708.0,2016-09-09,4484.0
2016-09-16,9415.0,2016-09-16,12.0126,2016-09-16,13633040,2016-09-16,405.46164,2016-09-16,3.77,2016-09-16,70594.8191,2016-09-16,0.65,2016-09-16,9708.0,2016-09-16,4484.0
2016-09-23,9415.0,2016-09-23,11.9497,2016-09-23,11786435,2016-09-23,405.46164,2016-09-23,3.77,2016-09-23,70224.8342,2016-09-23,0.65,2016-09-23,9708.0,2016-09-23,4484.0
2016-09-30,-5398.0,2016-09-30,10.3809,2016-09-30,15284008,2016-09-30,405.46164,2016-09-30,4.96,2016-09-30,68583.2921,2016-09-30,0.65,2016-09-30,9943.0,2016-09-30,4890.0
2016-10-07,-5398.0,2016-10-07,10.932,2016-10-07,13711306,2016-10-07,405.46164,2016-10-07,4.96,2016-10-07,72223.6032,2016-10-07,0.65,2016-10-07,9943.0,2016-10-07,4890.0
2016-10-14,-5398.0,2016-10-14,10.9764,2016-10-14,15612790,2016-10-14,405.46164,2016-10-14,4.96,2016-10-14,72517.0395,2016-10-14,0.65,2016-10-14,9943.0,2016-10-14,4890.0
2016-10-21,-5398.0,2016-10-21,11.2435,2016-10-21,15695438,2016-10-21,405.46164,2016-10-21,4.96,2016-10-21,74281.91,2016-10-21,0.65,2016-10-21,9943.0,2016-10-21,4890.0
2016-10-28,-5398.0,2016-10-28,11.4025,2016-10-28,11965023,2016-10-28,405.46164,2016-10-28,4.96,2016-10-28,75332.3269,2016-10-28,0.65,2016-10-28,9943.0,2016-10-28,4890.0
2016-11-04,-5398.0,2016-11-04,11.324,2016-11-04,10652794,2016-11-04,397.64923,2016-11-04,4.96,2016-11-04,73439.1386,2016-11-04,0.65,2016-11-04,9943.0,2016-11-04,4890.0
2016-11-11,-5398.0,2016-11-11,13.1276,2016-11-11,31444377,2016-11-11,397.64923,2016-11-11,4.96,2016-11-11,85136.3001,2016-11-11,0.65,2016-11-11,9943.0,2016-11-11,4890.0
2016-11-18,-5398.0,2016-11-18,13.5402,2016-11-18,26268639,2016-11-18,397.64923,2016-11-18,4.96,2016-11-18,87812.2033,2016-11-18,0.65,2016-11-18,9943.0,2016-11-18,4890.0
2016-11-25,-5398.0,2016-11-25,13.6065,2016-11-25,11514212,2016-11-25,397.64923,2016-11-25,4.96,2016-11-25,88242.1846,2016-11-25,0.65,2016-11-25,9943.0,2016-11-25,4890.0
2016-12-02,-5398.0,2016-12-02,14.3777,2016-12-02,25286822,2016-12-02,397.64923,2016-12-02,4.96,2016-12-02,93243.3265,2016-12-02,0.65,2016-12-02,9943.0,2016-12-02,4890.0
2016-12-09,-5398.0,2016-12-09,15.5679,2016-12-09,29253595,2016-12-09,397.64923,2016-12-09,4.96,2016-12-09,100962.1172,2016-12-09,0.65,2016-12-09,9943.0,2016-12-09,4890.0
2016-12-16,-5398.0,2016-12-16,15.378,2016-12-16,27581034,2016-12-16,397.64923,2016-12-16,4.96,2016-12-16,99730.6174,2016-12-16,0.65,2016-12-16,9943.0,2016-12-16,4890.0
2016-12-23,-5398.0,2016-12-23,15.5112,2016-12-23,16333448,2016-12-23,397.64923,2016-12-23,4.96,2016-12-23,100594.7546,2016-12-23,0.65,2016-12-23,9943.0,2016-12-23,4890.0
2016-12-30,3122.0,2016-12-30,14.3968,2016-12-30,10025707,2016-12-30,397.64923,2016-12-30,5.17,2016-12-30,99960.219,2016-12-30,0.65,2016-12-30,10258.0,2016-12-30,5752.0
2017-01-06,3122.0,2017-01-06,14.7244,2017-01-06,14266652,2017-01-06,397.64923,2017-01-06,5.17,2017-01-06,102235.3629,2017-01-06,0.65,2017-01-06,10258.0,2017-01-06,5752.0
2017-01-13,3122.0,2017-01-13,14.6884,2017-01-13,18196637,2017-01-13,397.64923,2017-01-13,5.17,2017-01-13,101984.8883,2017-01-13,0.65,2017-01-13,10258.0,2017-01-13,5752.0
2017-01-20,3122.0,2017-01-20,13.9609,2017-01-20,23641331,2017-01-20,397.64923,2017-01-20,5.17,2017-01-20,96933.6515,2017-01-20,0.65,2017-01-20,10258.0,2017-01-20,5752.0
2017-01-27,3122.0,2017-01-27,14.2464,2017-01-27,18749772,2017-01-27,397.64923,2017-01-27,5.17,2017-01-27,98916.5751,2017-01-27,0.65,2017-01-27,10258.0,2017-01-27,5752.0
2017-02-03,3122.0,2017-02-03,14.4869,2017-02-03,23140909,2017-02-03,397.64923,2017-02-03,5.17,2017-02-03,100586.4054,2017-02-03,0.65,2017-02-03,10258.0,2017-02-03,5752.0
