date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2015-05-01,-607.0,2015-05-01,18.8353,2015-05-01,2818445,2015-05-01,164.95198,2015-05-01,4.92,2015-05-01,60807.8981,2015-05-01,2.18,2015-05-01,2723.0,2015-05-01,1193.0
2015-05-08,-607.0,2015-05-08,18.9068,2015-05-08,2061618,2015-05-08,164.61626,2015-05-08,4.92,2015-05-08,60914.5996,2015-05-08,2.18,2015-05-08,2723.0,2015-05-08,1193.0
2015-05-15,-607.0,2015-05-15,18.9482,2015-05-15,2154017,2015-05-15,164.61626,2015-05-15,4.92,2015-05-15,61047.9388,2015-05-15,2.18,2015-05-15,2723.0,2015-05-15,1193.0
2015-05-22,-607.0,2015-05-22,18.8067,2015-05-22,1940288,2015-05-22,164.61626,2015-05-22,4.92,2015-05-22,60591.9518,2015-05-22,2.18,2015-05-22,2723.0,2015-05-22,1193.0
2015-05-29,-607.0,2015-05-29,18.6891,2015-05-29,2033672,2015-05-29,164.61626,2015-05-29,4.92,2015-05-29,60213.3344,2015-05-29,2.18,2015-05-29,2723.0,2015-05-29,1193.0
2015-06-05,-607.0,2015-06-05,18.1547,2015-06-05,2694120,2015-06-05,164.61626,2015-06-05,4.92,2015-06-05,58491.4483,2015-06-05,2.18,2015-06-05,2723.0,2015-06-05,1193.0
2015-06-12,-607.0,2015-06-12,18.0581,2015-06-12,3094202,2015-06-12,164.61626,2015-06-12,4.92,2015-06-12,58180.3236,2015-06-12,2.18,2015-06-12,2723.0,2015-06-12,1193.0
2015-06-19,-607.0,2015-06-19,18.3524,2015-06-19,3015712,2015-06-19,164.61626,2015-06-19,4.92,2015-06-19,59128.5132,2015-06-19,2.18,2015-06-19,2723.0,2015-06-19,1193.0
2015-06-26,-607.0,2015-06-26,18.1113,2015-06-26,2536207,2015-06-26,164.61626,2015-06-26,4.92,2015-06-26,58351.5245,2015-06-26,2.18,2015-06-26,2723.0,2015-06-26,1193.0
2015-07-03,969.0,2015-07-03,17.5707,2015-07-03,2264713,2015-07-03,164.61626,2015-07-03,4.92,2015-07-03,56858.4551,2015-07-03,2.18,2015-07-03,2905.0,2015-07-03,1297.0
2015-07-10,969.0,2015-07-10,17.2685,2015-07-10,4461693,2015-07-10,164.61626,2015-07-10,4.92,2015-07-10,55880.6345,2015-07-10,2.18,2015-07-10,2905.0,2015-07-10,1297.0
2015-07-17,969.0,2015-07-17,18.0356,2015-07-17,4657293,2015-07-17,164.61626,2015-07-17,4.92,2015-07-17,58363.0477,2015-07-17,2.18,2015-07-17,2905.0,2015-07-17,1297.0
2015-07-24,969.0,2015-07-24,17.3677,2015-07-24,2800892,2015-07-24,164.61626,2015-07-24,4.92,2015-07-24,56201.6362,2015-07-24,2.18,2015-07-24,2905.0,2015-07-24,1297.0
2015-07-31,969.0,2015-07-31,17.1088,2015-07-31,3390133,2015-07-31,164.61626,2015-07-31,4.92,2015-07-31,55363.7395,2015-07-31,2.18,2015-07-31,2905.0,2015-07-31,1297.0
2015-08-07,969.0,2015-08-07,16.8814,2015-08-07,2821979,2015-08-07,163.63644,2015-08-07,4.92,2015-08-07,54302.754,2015-08-07,2.18,2015-08-07,2905.0,2015-08-07,1297.0
2015-08-14,969.0,2015-08-14,16.6926,2015-08-14,2925307,2015-08-14,163.63644,2015-08-14,4.92,2015-08-14,53695.6628,2015-08-14,2.18,2015-08-14,2905.0,2015-08-14,1297.0
2015-08-21,969.0,2015-08-21,15.631,2015-08-21,3491319,2015-08-21,163.63644,2015-08-21,4.92,2015-08-21,50280.5702,2015-08-21,2.18,2015-08-21,2905.0,2015-08-21,1297.0
2015-08-28,969.0,2015-08-28,15.8324,2015-08-28,5926212,2015-08-28,163.63644,2015-08-28,4.92,2015-08-28,50928.5705,2015-08-28,2.18,2015-08-28,2905.0,2015-08-28,1297.0
2015-09-04,969.0,2015-09-04,14.9681,2015-09-04,5805006,2015-09-04,163.63644,2015-09-04,4.92,2015-09-04,48148.3873,2015-09-04,2.18,2015-09-04,2905.0,2015-09-04,1297.0
2015-09-11,969.0,2015-09-11,15.4295,2015-09-11,3390744,2015-09-11,163.63644,2015-09-11,4.92,2015-09-11,49632.5699,2015-09-11,2.18,2015-09-11,2905.0,2015-09-11,1297.0
2015-09-18,969.0,2015-09-18,15.7124,2015-09-18,5012966,2015-09-18,163.63644,2015-09-18,4.92,2015-09-18,50542.3885,2015-09-18,2.18,2015-09-18,2905.0,2015-09-18,1297.0
2015-09-25,969.0,2015-09-25,15.4127,2015-09-25,3370099,2015-09-25,163.63644,2015-09-25,4.92,2015-09-25,49578.5698,2015-09-25,2.18,2015-09-25,2905.0,2015-09-25,1297.0
2015-10-02,1325.0,2015-10-02,15.5646,2015-10-02,3953087,2015-10-02,163.63644,2015-10-02,5.08,2015-10-02,49640.7517,2015-10-02,2.18,2015-10-02,2910.0,2015-10-02,1280.0
2015-10-09,1325.0,2015-10-09,16.3214,2015-10-09,4001431,2015-10-09,163.63644,2015-10-09,5.08,2015-10-09,52054.3892,2015-10-09,2.18,2015-10-09,2910.0,2015-10-09,1280.0
2015-10-16,1325.0,2015-10-16,16.9741,2015-10-16,4107231,2015-10-16,163.63644,2015-10-16,5.08,2015-10-16,54135.8448,2015-10-16,2.18,2015-10-16,2910.0,2015-10-16,1280.0
2015-10-23,1325.0,2015-10-23,17.4851,2015-10-23,3337318,2015-10-23,163.63644,2015-10-23,5.08,2015-10-23,55765.6638,2015-10-23,2.18,2015-10-23,2910.0,2015-10-23,1280.0
2015-10-30,1325.0,2015-10-30,18.0587,2015-10-30,4471296,2015-10-30,163.63644,2015-10-30,5.08,2015-10-30,57595.1192,2015-10-30,2.18,2015-10-30,2910.0,2015-10-30,1280.0
2015-11-06,1325.0,2015-11-06,18.3014,2015-11-06,3484848,2015-11-06,163.99254,2015-11-06,5.08,2015-11-06,58496.1385,2015-11-06,2.18,2015-11-06,2910.0,2015-11-06,1280.0
2015-11-13,1325.0,2015-11-13,17.6113,2015-11-13,3675381,2015-11-13,163.99254,2015-11-13,5.08,2015-11-13,56290.4388,2015-11-13,2.18,2015-11-13,2910.0,2015-11-13,1280.0
2015-11-20,1325.0,2015-11-20,18.5969,2015-11-20,2806812,2015-11-20,163.99254,2015-11-20,5.08,2015-11-20,59440.7355,2015-11-20,2.18,2015-11-20,2910.0,2015-11-20,1280.0
2015-11-27,1325.0,2015-11-27,18.3881,2015-11-27,1910649,2015-11-27,163.99254,2015-11-27,5.08,2015-11-27,58773.2859,2015-11-27,2.18,2015-11-27,2910.0,2015-11-27,1280.0
2015-12-04,1325.0,2015-12-04,18.5097,2015-12-04,4265872,2015-12-04,163.99254,2015-12-04,5.08,2015-12-04,59161.9482,2015-12-04,2.18,2015-12-04,2910.0,2015-12-04,1280.0
2015-12-11,1325.0,2015-12-11,16.561,2015-12-11,4301196,2015-12-11,163.99254,2015-12-11,5.08,2015-12-11,52933.5116,2015-12-11,2.18,2015-12-11,2910.0,2015-12-11,1280.0
2015-12-18,1325.0,2015-12-18,16.4938,2015-12-18,5595056,2015-12-18,163.99254,2015-12-18,5.08,2015-12-18,52718.6813,2015-12-18,2.18,2015-12-18,2910.0,2015-12-18,1280.0
2015-12-25,1325.0,2015-12-25,17.3112,2015-12-25,2164784,2015-12-25,163.99254,2015-12-25,5.08,2015-12-25,55331.0825,2015-12-25,2.18,2015-12-25,2910.0,2015-12-25,1280.0
2016-01-01,1096.0,2016-01-01,17.7352,2016-01-01,2203598,2016-01-01,163.99254,2016-01-01,5.19,2016-01-01,55842.7392,2016-01-01,2.18,2016-01-01,2863.0,2016-01-01,1293.0
2016-01-08,1096.0,2016-01-08,16.03,2016-01-08,5686908,2016-01-08,163.99254,2016-01-08,5.19,2016-01-08,50473.6235,2016-01-08,2.18,2016-01-08,2863.0,2016-01-08,1293.0
2016-01-15,1096.0,2016-01-15,15.4467,2016-01-15,6901504,2016-01-15,163.99254,2016-01-15,5.19,2016-01-15,48636.9071,2016-01-15,2.18,2016-01-15,2863.0,2016-01-15,1293.0
2016-01-22,1096.0,2016-01-22,15.654,2016-01-22,4637178,2016-01-22,163.99254,2016-01-22,5.19,2016-01-22,49289.5974,2016-01-22,2.18,2016-01-22,2863.0,2016-01-22,1293.0
2016-01-29,1096.0,2016-01-29,16.3675,2016-01-29,5235143,2016-01-29,163.99254,2016-01-29,5.19,2016-01-29,51536.2951,2016-01-29,2.18,2016-01-29,2863.0,2016-01-29,1293.0
2016-02-05,1096.0,2016-02-05,16.0285,2016-02-05,5283850,2016-02-05,163.99254,2016-02-05,5.19,2016-02-05,50468.7037,2016-02-05,2.18,2016-02-05,2863.0,2016-02-05,1293.0
2016-02-12,1096.0,2016-02-12,15.979,2016-02-12,4961438,2016-02-12,163.99254,2016-02-12,5.19,2016-02-12,50312.9108,2016-02-12,2.18,2016-02-12,2863.0,2016-02-12,1293.0
2016-02-19,1096.0,2016-02-19,16.3691,2016-02-19,3148780,2016-02-19,163.99254,2016-02-19,5.19,2016-02-19,51541.2149,2016-02-19,2.18,2016-02-19,2863.0,2016-02-19,1293.0
2016-02-26,1096.0,2016-02-26,16.3498,2016-02-26,3709333,2016-02-26,163.94183,2016-02-26,5.19,2016-02-26,51464.6204,2016-02-26,2.18,2016-02-26,2863.0,2016-02-26,1293.0
2016-03-04,1096.0,2016-03-04,16.8623,2016-03-04,4268765,2016-03-04,163.94183,2016-03-04,5.19,2016-03-04,53077.808,2016-03-04,2.18,2016-03-04,2863.0,2016-03-04,1293.0
2016-03-11,1096.0,2016-03-11,17.6899,2016-03-11,4130363,2016-03-11,163.94183,2016-03-11,5.19,2016-03-11,55682.8437,2016-03-11,2.18,2016-03-11,2863.0,2016-03-11,1293.0
2016-03-18,1096.0,2016-03-18,17.8415,2016-03-18,3561052,2016-03-18,163.8891,2016-03-18,5.19,2016-03-18,56141.8498,2016-03-18,2.18,2016-03-18,2863.0,2016-03-18,1293.0
2016-03-25,1096.0,2016-03-25,17.4102,2016-03-25,2304059,2016-03-25,163.8891,2016-03-25,5.19,2016-03-25,54784.8481,2016-03-25,2.18,2016-03-25,2863.0,2016-03-25,1293.0
2016-04-01,-595.0,2016-04-01,18.2151,2016-04-01,2772160,2016-04-01,163.8891,2016-04-01,3.97,2016-04-01,56136.9331,2016-04-01,2.29,2016-04-01,2624.0,2016-04-01,1017.0
2016-04-08,-595.0,2016-04-08,17.6339,2016-04-08,2431710,2016-04-08,163.8891,2016-04-08,3.97,2016-04-08,54345.6253,2016-04-08,2.29,2016-04-08,2624.0,2016-04-08,1017.0
2016-04-15,-595.0,2016-04-15,19.024,2016-04-15,3897486,2016-04-15,163.58722,2016-04-15,3.97,2016-04-15,58521.6918,2016-04-15,2.29,2016-04-15,2624.0,2016-04-15,1017.0
2016-04-22,-595.0,2016-04-22,19.435,2016-04-22,3407352,2016-04-22,163.58722,2016-04-22,3.97,2016-04-22,59786.221,2016-04-22,2.29,2016-04-22,2624.0,2016-04-22,1017.0
2016-04-29,-595.0,2016-04-29,18.949,2016-04-29,2443522,2016-04-29,163.58722,2016-04-29,3.97,2016-04-29,58291.0338,2016-04-29,2.29,2016-04-29,2624.0,2016-04-29,1017.0
2016-05-06,-595.0,2016-05-06,18.932,2016-05-06,2854957,2016-05-06,163.58722,2016-05-06,3.97,2016-05-06,58238.6859,2016-05-06,2.29,2016-05-06,2624.0,2016-05-06,1017.0
2016-05-13,-595.0,2016-05-13,18.4682,2016-05-13,2303252,2016-05-13,163.36674,2016-05-13,3.97,2016-05-13,56735.6369,2016-05-13,2.29,2016-05-13,2624.0,2016-05-13,1017.0
2016-05-20,-595.0,2016-05-20,18.8256,2016-05-20,2833527,2016-05-20,163.36674,2016-05-20,3.97,2016-05-20,57833.4614,2016-05-20,2.29,2016-05-20,2624.0,2016-05-20,1017.0
2016-05-27,-595.0,2016-05-27,19.4148,2016-05-27,2095308,2016-05-27,163.36674,2016-05-27,3.97,2016-05-27,59643.5649,2016-05-27,2.29,2016-05-27,2624.0,2016-05-27,1017.0
2016-06-03,-595.0,2016-06-03,19.1106,2016-06-03,2066439,2016-06-03,163.36674,2016-06-03,3.97,2016-06-03,58709.1071,2016-06-03,2.29,2016-06-03,2624.0,2016-06-03,1017.0
2016-06-10,-595.0,2016-06-10,18.4512,2016-06-10,2356430,2016-06-10,163.36674,2016-06-10,3.97,2016-06-10,56683.3595,2016-06-10,2.29,2016-06-10,2624.0,2016-06-10,1017.0
2016-06-17,-595.0,2016-06-17,18.1805,2016-06-17,3286683,2016-06-17,163.36674,2016-06-17,3.97,2016-06-17,55851.8228,2016-06-17,2.29,2016-06-17,2624.0,2016-06-17,1017.0
2016-06-24,-595.0,2016-06-24,17.6823,2016-06-24,3365200,2016-06-24,163.36674,2016-06-24,3.97,2016-06-24,54321.0764,2016-06-24,2.29,2016-06-24,2624.0,2016-06-24,1017.0
2016-07-01,430.0,2016-07-01,18.4184,2016-07-01,3961679,2016-07-01,163.36674,2016-07-01,4.79,2016-07-01,55753.8027,2016-07-01,2.29,2016-07-01,2804.0,2016-07-01,1251.0
2016-07-08,430.0,2016-07-08,18.63,2016-07-08,2532307,2016-07-08,163.36674,2016-07-08,4.79,2016-07-08,56394.2004,2016-07-08,2.29,2016-07-08,2804.0,2016-07-08,1251.0
2016-07-15,430.0,2016-07-15,19.2587,2016-07-15,3303036,2016-07-15,163.36674,2016-07-15,4.79,2016-07-15,58297.423,2016-07-15,2.29,2016-07-15,2804.0,2016-07-15,1251.0
2016-07-22,430.0,2016-07-22,19.5933,2016-07-22,2332897,2016-07-22,163.36674,2016-07-22,4.79,2016-07-22,59310.2968,2016-07-22,2.29,2016-07-22,2804.0,2016-07-22,1251.0
2016-07-29,430.0,2016-07-29,19.766,2016-07-29,2292481,2016-07-29,163.36674,2016-07-29,4.79,2016-07-29,59833.0704,2016-07-29,2.29,2016-07-29,2804.0,2016-07-29,1251.0
2016-08-05,430.0,2016-08-05,20.2247,2016-08-05,3502737,2016-08-05,163.36674,2016-08-05,4.79,2016-08-05,61221.6877,2016-08-05,2.29,2016-08-05,2804.0,2016-08-05,1251.0
2016-08-12,430.0,2016-08-12,19.7849,2016-08-12,2431265,2016-08-12,162.67693,2016-08-12,4.79,2016-08-12,59637.3609,2016-08-12,2.29,2016-08-12,2804.0,2016-08-12,1251.0
2016-08-19,430.0,2016-08-19,20.079,2016-08-19,1690561,2016-08-19,162.58388,2016-08-19,4.79,2016-08-19,60489.3316,2016-08-19,2.29,2016-08-19,2804.0,2016-08-19,1251.0
2016-08-26,430.0,2016-08-26,20.0272,2016-08-26,1924791,2016-08-26,162.58388,2016-08-26,4.79,2016-08-26,60333.2511,2016-08-26,2.29,2016-08-26,2804.0,2016-08-26,1251.0
2016-09-02,430.0,2016-09-02,20.1762,2016-09-02,2364286,2016-09-02,162.584,2016-09-02,4.79,2016-09-02,60782.0284,2016-09-02,2.29,2016-09-02,2804.0,2016-09-02,1251.0
2016-09-09,430.0,2016-09-09,19.5463,2016-09-09,1939627,2016-09-09,162.584,2016-09-09,4.79,2016-09-09,58884.6731,2016-09-09,2.29,2016-09-09,2804.0,2016-09-09,1251.0
2016-09-16,430.0,2016-09-16,19.7509,2016-09-16,3667235,2016-09-16,162.584,2016-09-16,4.79,2016-09-16,59500.8665,2016-09-16,2.29,2016-09-16,2804.0,2016-09-16,1251.0
2016-09-23,430.0,2016-09-23,19.7336,2016-09-23,2604656,2016-09-23,162.584,2016-09-23,4.79,2016-09-23,59448.8396,2016-09-23,2.29,2016-09-23,2804.0,2016-09-23,1251.0
2016-09-30,1039.0,2016-09-30,19.5953,2016-09-30,2732610,2016-09-30,162.584,2016-09-30,5.33,2016-09-30,58930.1966,2016-09-30,2.29,2016-09-30,2837.0,2016-09-30,1324.0
2016-10-07,1039.0,2016-10-07,19.3114,2016-10-07,3537655,2016-10-07,162.584,2016-10-07,5.33,2016-10-07,58076.6306,2016-10-07,2.29,2016-10-07,2837.0,2016-10-07,1324.0
2016-10-14,1039.0,2016-10-14,19.1871,2016-10-14,2885891,2016-10-14,162.584,2016-10-14,5.33,2016-10-14,57702.6874,2016-10-14,2.29,2016-10-14,2837.0,2016-10-14,1324.0
2016-10-21,1039.0,2016-10-21,18.6811,2016-10-21,4188635,2016-10-21,162.584,2016-10-21,5.33,2016-10-21,56180.9012,2016-10-21,2.29,2016-10-21,2837.0,2016-10-21,1324.0
2016-10-28,1039.0,2016-10-28,18.3643,2016-10-28,4245623,2016-10-28,162.584,2016-10-28,5.33,2016-10-28,55228.159,2016-10-28,2.29,2016-10-28,2837.0,2016-10-28,1324.0
2016-11-04,1039.0,2016-11-04,18.6946,2016-11-04,4021944,2016-11-04,162.584,2016-11-04,5.33,2016-11-04,56221.5472,2016-11-04,2.29,2016-11-04,2837.0,2016-11-04,1324.0
2016-11-11,1039.0,2016-11-11,20.0672,2016-11-11,5067214,2016-11-11,162.069,2016-11-11,5.33,2016-11-11,60158.3921,2016-11-11,2.29,2016-11-11,2837.0,2016-11-11,1324.0
2016-11-18,1039.0,2016-11-18,20.1532,2016-11-18,3566695,2016-11-18,162.069,2016-11-18,5.33,2016-11-18,60416.0818,2016-11-18,2.29,2016-11-18,2837.0,2016-11-18,1324.0
2016-11-25,1039.0,2016-11-25,20.2013,2016-11-25,1649634,2016-11-25,162.069,2016-11-25,5.33,2016-11-25,60560.3232,2016-11-25,2.29,2016-11-25,2837.0,2016-11-25,1324.0
2016-12-02,1039.0,2016-12-02,20.0764,2016-12-02,3317548,2016-12-02,162.069,2016-12-02,5.33,2016-12-02,60185.9438,2016-12-02,2.29,2016-12-02,2837.0,2016-12-02,1324.0
2016-12-09,1039.0,2016-12-09,21.0052,2016-12-09,3787283,2016-12-09,162.069,2016-12-09,5.33,2016-12-09,62970.2893,2016-12-09,2.29,2016-12-09,2837.0,2016-12-09,1324.0
2016-12-16,1039.0,2016-12-16,21.2258,2016-12-16,4964121,2016-12-16,162.069,2016-12-16,5.33,2016-12-16,63631.5308,2016-12-16,2.29,2016-12-16,2837.0,2016-12-16,1324.0
2016-12-23,1039.0,2016-12-23,20.8538,2016-12-23,3643718,2016-12-23,162.069,2016-12-23,5.33,2016-12-23,62516.4961,2016-12-23,2.29,2016-12-23,2837.0,2016-12-23,1324.0
2016-12-30,1161.0,2016-12-30,19.9493,2016-12-30,1792721,2016-12-30,162.069,2016-12-30,5.21,2016-12-30,61673.7373,2016-12-30,2.29,2016-12-30,2890.0,2016-12-30,1289.0
2017-01-06,1161.0,2017-01-06,20.1464,2017-01-06,2346574,2017-01-06,162.069,2017-01-06,5.21,2017-01-06,62283.1167,2017-01-06,2.29,2017-01-06,2890.0,2017-01-06,1289.0
2017-01-13,1161.0,2017-01-13,19.8869,2017-01-13,3304632,2017-01-13,162.069,2017-01-13,5.21,2017-01-13,61480.8752,2017-01-13,2.29,2017-01-13,2890.0,2017-01-13,1289.0
2017-01-20,1161.0,2017-01-20,19.9944,2017-01-20,2272979,2017-01-20,162.069,2017-01-20,5.21,2017-01-20,61813.1166,2017-01-20,2.29,2017-01-20,2890.0,2017-01-20,1289.0
2017-01-27,1161.0,2017-01-27,19.662,2017-01-27,3239330,2017-01-27,162.069,2017-01-27,5.21,2017-01-27,60785.5991,2017-01-27,2.29,2017-01-27,2890.0,2017-01-27,1289.0
2017-02-03,1161.0,2017-02-03,19.8162,2017-02-03,3711896,2017-02-03,162.069,2017-02-03,5.21,2017-02-03,61262.082,2017-02-03,2.29,2017-02-03,2890.0,2017-02-03,1289.0
2017-02-10,1161.0,2017-02-10,20.0725,2017-02-10,2600301,2017-02-10,162.069,2017-02-10,5.21,2017-02-10,62054.5994,2017-02-10,2.29,2017-02-10,2890.0,2017-02-10,1289.0
2017-02-17,1161.0,2017-02-17,20.3802,2017-02-17,2976684,2017-02-17,162.069,2017-02-17,5.21,2017-02-17,63005.9444,2017-02-17,2.29,2017-02-17,2890.0,2017-02-17,1289.0
2017-02-24,1161.0,2017-02-24,20.4012,2017-02-24,1727272,2017-02-24,162.069,2017-02-24,5.21,2017-02-24,63070.772,2017-02-24,2.29,2017-02-24,2890.0,2017-02-24,1289.0
2017-03-03,1161.0,2017-03-03,20.4541,2017-03-03,2758100,2017-03-03,162.251,2017-03-03,5.21,2017-03-03,63305.4727,2017-03-03,2.29,2017-03-03,2890.0,2017-03-03,1289.0
2017-03-10,1161.0,2017-03-10,20.1611,2017-03-10,2020188,2017-03-10,162.251,2017-03-10,5.21,2017-03-10,62398.4896,2017-03-10,2.29,2017-03-10,2890.0,2017-03-10,1289.0
2017-03-17,1161.0,2017-03-17,20.0704,2017-03-17,2399019,2017-03-17,162.251,2017-03-17,5.21,2017-03-17,62117.7954,2017-03-17,2.29,2017-03-17,2890.0,2017-03-17,1289.0
2017-03-24,1161.0,2017-03-24,19.6279,2017-03-24,2126871,2017-03-24,162.251,2017-03-24,5.21,2017-03-24,60748.3969,2017-03-24,2.29,2017-03-24,2890.0,2017-03-24,1289.0
2017-03-31,-183.0,2017-03-31,19.3183,2017-03-31,2588475,2017-03-31,162.251,2017-03-31,5.27,2017-03-31,62224.881,2017-03-31,2.5,2017-03-31,3092.0,2017-03-31,1257.0
2017-04-07,-183.0,2017-04-07,19.4448,2017-04-07,2258506,2017-04-07,162.251,2017-04-07,5.27,2017-04-07,62632.131,2017-04-07,2.5,2017-04-07,3092.0,2017-04-07,1257.0
2017-04-14,-183.0,2017-04-14,19.0912,2017-04-14,1576820,2017-04-14,161.799,2017-04-14,5.27,2017-04-14,61321.821,2017-04-14,2.5,2017-04-14,3092.0,2017-04-14,1257.0
2017-04-21,-183.0,2017-04-21,19.0438,2017-04-21,2832671,2017-04-21,161.799,2017-04-21,5.27,2017-04-21,61169.7299,2017-04-21,2.5,2017-04-21,3092.0,2017-04-21,1257.0
2017-04-28,-183.0,2017-04-28,19.3717,2017-04-28,2559221,2017-04-28,161.799,2017-04-28,5.27,2017-04-28,62223.0414,2017-04-28,2.5,2017-04-28,3092.0,2017-04-28,1257.0
2017-05-05,-183.0,2017-05-05,19.3309,2017-05-05,2337538,2017-05-05,161.799,2017-05-05,5.27,2017-05-05,62091.9842,2017-05-05,2.5,2017-05-05,3092.0,2017-05-05,1257.0
2017-05-12,-183.0,2017-05-12,19.3994,2017-05-12,2127287,2017-05-12,161.656,2017-05-12,5.27,2017-05-12,62256.9587,2017-05-12,2.5,2017-05-12,3092.0,2017-05-12,1257.0
2017-05-19,-183.0,2017-05-19,19.8125,2017-05-19,3702995,2017-05-19,161.656,2017-05-19,5.27,2017-05-19,63582.5379,2017-05-19,2.5,2017-05-19,3092.0,2017-05-19,1257.0
2017-05-26,-183.0,2017-05-26,20.5026,2017-05-26,3591657,2017-05-26,161.656,2017-05-26,5.27,2017-05-26,65797.2251,2017-05-26,2.5,2017-05-26,3092.0,2017-05-26,1257.0
2017-06-02,-183.0,2017-06-02,20.89,2017-06-02,3867264,2017-06-02,161.656,2017-06-02,5.27,2017-06-02,67040.3598,2017-06-02,2.5,2017-06-02,3092.0,2017-06-02,1257.0
2017-06-09,-183.0,2017-06-09,21.0809,2017-06-09,3039513,2017-06-09,161.656,2017-06-09,5.27,2017-06-09,67653.036,2017-06-09,2.5,2017-06-09,3092.0,2017-06-09,1257.0
2017-06-16,-183.0,2017-06-16,21.1821,2017-06-16,3335181,2017-06-16,161.656,2017-06-16,5.27,2017-06-16,67977.9646,2017-06-16,2.5,2017-06-16,3092.0,2017-06-16,1257.0
2017-06-23,-183.0,2017-06-23,21.238,2017-06-23,2812652,2017-06-23,161.656,2017-06-23,5.27,2017-06-23,68157.4027,2017-06-23,2.5,2017-06-23,3092.0,2017-06-23,1257.0
2017-06-30,1308.0,2017-06-30,20.899,2017-06-30,2448836,2017-06-30,161.656,2017-06-30,5.26,2017-06-30,68285.111,2017-06-30,2.5,2017-06-30,3236.0,2017-06-30,1335.0
2017-07-07,1308.0,2017-07-07,21.3922,2017-07-07,1552775,2017-07-07,161.656,2017-07-07,5.26,2017-07-07,69896.8213,2017-07-07,2.5,2017-07-07,3236.0,2017-07-07,1335.0
2017-07-14,1308.0,2017-07-14,21.6871,2017-07-14,2736864,2017-07-14,161.656,2017-07-14,5.26,2017-07-14,70860.291,2017-07-14,2.5,2017-07-14,3236.0,2017-07-14,1335.0
2017-07-21,1308.0,2017-07-21,21.2077,2017-07-21,3450200,2017-07-21,161.656,2017-07-21,5.26,2017-07-21,69293.8444,2017-07-21,2.5,2017-07-21,3236.0,2017-07-21,1335.0
2017-07-28,1308.0,2017-07-28,20.9776,2017-07-28,2626090,2017-07-28,161.656,2017-07-28,5.26,2017-07-28,68542.144,2017-07-28,2.5,2017-07-28,3236.0,2017-07-28,1335.0
2017-08-04,1308.0,2017-08-04,21.1018,2017-08-04,2275759,2017-08-04,161.656,2017-08-04,5.26,2017-08-04,68947.9006,2017-08-04,2.5,2017-08-04,3236.0,2017-08-04,1335.0
2017-08-11,1308.0,2017-08-11,20.9856,2017-08-11,2323489,2017-08-11,160.978,2017-08-11,5.26,2017-08-11,68280.4285,2017-08-11,2.5,2017-08-11,3236.0,2017-08-11,1335.0
2017-08-18,1308.0,2017-08-18,20.609,2017-08-18,2611842,2017-08-18,160.978,2017-08-18,5.26,2017-08-18,67055.3859,2017-08-18,2.5,2017-08-18,3236.0,2017-08-18,1335.0
2017-08-25,1308.0,2017-08-25,20.6001,2017-08-25,2045326,2017-08-25,160.978,2017-08-25,5.26,2017-08-25,67026.4099,2017-08-25,2.5,2017-08-25,3236.0,2017-08-25,1335.0
2017-09-01,1308.0,2017-09-01,20.8678,2017-09-01,2353932,2017-09-01,160.978,2017-09-01,5.26,2017-09-01,67897.3008,2017-09-01,2.5,2017-09-01,3236.0,2017-09-01,1335.0
2017-09-08,1308.0,2017-09-08,20.5794,2017-09-08,1848099,2017-09-08,160.978,2017-09-08,5.26,2017-09-08,66958.7991,2017-09-08,2.5,2017-09-08,3236.0,2017-09-08,1335.0
2017-09-15,1308.0,2017-09-15,21.2112,2017-09-15,2496986,2017-09-15,160.978,2017-09-15,5.26,2017-09-15,69014.4882,2017-09-15,2.5,2017-09-15,3236.0,2017-09-15,1335.0
2017-09-22,1308.0,2017-09-22,21.5461,2017-09-22,1795985,2017-09-22,160.978,2017-09-22,5.26,2017-09-22,70104.3092,2017-09-22,2.5,2017-09-22,3236.0,2017-09-22,1335.0
2017-09-29,3075.0,2017-09-29,21.3317,2017-09-29,1938463,2017-09-29,160.978,2017-09-29,5.83,2017-09-29,71971.654,2017-09-29,2.5,2017-09-29,3508.0,2017-09-29,1495.0
2017-10-06,3075.0,2017-10-06,22.1013,2017-10-06,2900251,2017-10-06,160.978,2017-10-06,5.83,2017-10-06,74568.2292,2017-10-06,2.5,2017-10-06,3508.0,2017-10-06,1495.0
2017-10-13,3075.0,2017-10-13,22.6868,2017-10-13,3941001,2017-10-13,160.978,2017-10-13,5.83,2017-10-13,76543.4292,2017-10-13,2.5,2017-10-13,3508.0,2017-10-13,1495.0
2017-10-20,3075.0,2017-10-20,22.7407,2017-10-20,2268431,2017-10-20,160.978,2017-10-20,5.83,2017-10-20,76725.3344,2017-10-20,2.5,2017-10-20,3508.0,2017-10-20,1495.0
2017-10-27,3075.0,2017-10-27,22.6696,2017-10-27,2519077,2017-10-27,160.978,2017-10-27,5.83,2017-10-27,76485.4771,2017-10-27,2.5,2017-10-27,3508.0,2017-10-27,1495.0
2017-11-03,3075.0,2017-11-03,22.8595,2017-11-03,2148351,2017-11-03,160.978,2017-11-03,5.83,2017-11-03,77126.1696,2017-11-03,2.5,2017-11-03,3508.0,2017-11-03,1495.0
