date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1970-01-01,34.885,1970-01-01,59.6876,1970-01-01,265578495.0,1970-01-01,366.5074,1970-01-01,0.1043,1970-01-01,9991.1114,1970-01-01,0.0,1970-01-01,553.219,1970-01-01,78.179
1970-01-01,34.885,1970-01-01,57.7502,1970-01-01,189267771.0,1970-01-01,366.5074,1970-01-01,0.1043,1970-01-01,9691.1533,1970-01-01,0.0,1970-01-01,553.219,1970-01-01,78.179
1970-01-01,34.885,1970-01-01,60.0967,1970-01-01,123117477.0,1970-01-01,366.5074,1970-01-01,0.1043,1970-01-01,10170.8772,1970-01-01,0.0,1970-01-01,553.219,1970-01-01,78.179
1970-01-01,34.885,1970-01-01,64.8745,1970-01-01,269983406.0,1970-01-01,366.5074,1970-01-01,0.1043,1970-01-01,9407.3951,1970-01-01,0.0,1970-01-01,553.219,1970-01-01,78.179
1970-01-01,34.885,1970-01-01,66.9855,1970-01-01,232420279.0,1970-01-01,365.8025,1970-01-01,0.1043,1970-01-01,9645.6893,1970-01-01,0.0,1970-01-01,553.219,1970-01-01,78.179
1970-01-01,34.885,1970-01-01,64.8745,1970-01-01,163418171.0,1970-01-01,365.8025,1970-01-01,0.1043,1970-01-01,9181.6427,1970-01-01,0.0,1970-01-01,553.219,1970-01-01,78.179
1970-01-01,34.885,1970-01-01,66.7655,1970-01-01,166355791.0,1970-01-01,365.8025,1970-01-01,0.1043,1970-01-01,9369.7697,1970-01-01,0.0,1970-01-01,553.219,1970-01-01,78.179
1970-01-01,34.885,1970-01-01,66.781,1970-01-01,118618731.0,1970-01-01,365.8025,1970-01-01,0.1043,1970-01-01,10006.266,1970-01-01,0.0,1970-01-01,553.219,1970-01-01,78.179
1970-01-01,34.885,1970-01-01,73.7855,1970-01-01,169038303.0,1970-01-01,365.8025,1970-01-01,0.1043,1970-01-01,9515.5681,1970-01-01,0.0,1970-01-01,553.219,1970-01-01,78.179
1970-01-01,34.885,1970-01-01,71.5703,1970-01-01,330318485.0,1970-01-01,365.8025,1970-01-01,0.1043,1970-01-01,11391.0898,1970-01-01,0.0,1970-01-01,553.219,1970-01-01,78.179
1970-01-01,34.885,1970-01-01,75.1131,1970-01-01,265413694.0,1970-01-01,365.8025,1970-01-01,0.1043,1970-01-01,11500.308,1970-01-01,0.0,1970-01-01,553.219,1970-01-01,78.179
1970-01-01,34.885,1970-01-01,69.4747,1970-01-01,295606157.0,1970-01-01,365.8025,1970-01-01,0.1043,1970-01-01,12075.1405,1970-01-01,0.0,1970-01-01,553.219,1970-01-01,78.179
1970-01-01,34.885,1970-01-01,71.2346,1970-01-01,123856985.0,1970-01-01,365.8025,1970-01-01,0.1043,1970-01-01,12307.1638,1970-01-01,0.0,1970-01-01,553.219,1970-01-01,78.179
1970-01-01,49.378,1970-01-01,60.1392,1970-01-01,109220503.0,1970-01-01,365.8025,1970-01-01,0.1286,1970-01-01,11236.0787,1970-01-01,0.0,1970-01-01,595.922,1970-01-01,87.706
1970-01-01,49.378,1970-01-01,61.3714,1970-01-01,170064664.0,1970-01-01,365.8025,1970-01-01,0.1286,1970-01-01,11145.1069,1970-01-01,0.0,1970-01-01,595.922,1970-01-01,87.706
1970-01-01,49.378,1970-01-01,65.5404,1970-01-01,146940101.0,1970-01-01,365.8025,1970-01-01,0.1286,1970-01-01,10818.2959,1970-01-01,0.0,1970-01-01,595.922,1970-01-01,87.706
1970-01-01,49.378,1970-01-01,62.3264,1970-01-01,103538988.0,1970-01-01,365.8025,1970-01-01,0.1286,1970-01-01,11075.2913,1970-01-01,0.0,1970-01-01,595.922,1970-01-01,87.706
1970-01-01,49.378,1970-01-01,74.6109,1970-01-01,300204107.0,1970-01-01,365.8025,1970-01-01,0.1286,1970-01-01,12165.3665,1970-01-01,0.0,1970-01-01,595.922,1970-01-01,87.706
1970-01-01,49.378,1970-01-01,75.3263,1970-01-01,168670656.0,1970-01-01,365.8025,1970-01-01,0.1286,1970-01-01,12804.2849,1970-01-01,0.0,1970-01-01,595.922,1970-01-01,87.706
1970-01-01,49.378,1970-01-01,79.0914,1970-01-01,139960205.0,1970-01-01,365.8025,1970-01-01,0.1286,1970-01-01,12421.8859,1970-01-01,0.0,1970-01-01,595.922,1970-01-01,87.706
1970-01-01,49.378,1970-01-01,80.6112,1970-01-01,243838483.0,1970-01-01,365.8025,1970-01-01,0.1286,1970-01-01,12455.207,1970-01-01,0.0,1970-01-01,595.922,1970-01-01,87.706
1970-01-01,49.378,1970-01-01,72.7147,1970-01-01,185570581.0,1970-01-01,370.23419,1970-01-01,0.1286,1970-01-01,13340.0667,1970-01-01,0.0,1970-01-01,595.922,1970-01-01,87.706
1970-01-01,49.378,1970-01-01,72.1259,1970-01-01,192927105.0,1970-01-01,370.23419,1970-01-01,0.1286,1970-01-01,12219.6421,1970-01-01,0.0,1970-01-01,595.922,1970-01-01,87.706
1970-01-01,49.378,1970-01-01,70.011,1970-01-01,261343950.0,1970-01-01,370.23419,1970-01-01,0.1286,1970-01-01,12051.5807,1970-01-01,0.0,1970-01-01,595.922,1970-01-01,87.706
1970-01-01,49.378,1970-01-01,71.6741,1970-01-01,233583357.0,1970-01-01,370.23419,1970-01-01,0.1286,1970-01-01,12947.033,1970-01-01,0.0,1970-01-01,595.922,1970-01-01,87.706
1970-01-01,49.378,1970-01-01,78.7286,1970-01-01,212020060.0,1970-01-01,370.23419,1970-01-01,0.1286,1970-01-01,12914.4711,1970-01-01,0.0,1970-01-01,595.922,1970-01-01,87.706
1970-01-01,77.884,1970-01-01,70.3432,1970-01-01,167928376.0,1970-01-01,370.23419,1970-01-01,0.1629,1970-01-01,13891.8534,1970-01-01,0.0,1970-01-01,718.553,1970-01-01,112.066
1970-01-01,77.884,1970-01-01,68.2424,1970-01-01,171471363.0,1970-01-01,370.23419,1970-01-01,0.1629,1970-01-01,14374.6099,1970-01-01,0.0,1970-01-01,718.553,1970-01-01,112.066
1970-01-01,77.884,1970-01-01,68.4254,1970-01-01,160219787.0,1970-01-01,370.23419,1970-01-01,0.1629,1970-01-01,13582.6204,1970-01-01,0.0,1970-01-01,718.553,1970-01-01,112.066
1970-01-01,77.884,1970-01-01,73.2866,1970-01-01,124400052.0,1970-01-01,370.23419,1970-01-01,0.1629,1970-01-01,12902.3917,1970-01-01,0.0,1970-01-01,718.553,1970-01-01,112.066
1970-01-01,77.884,1970-01-01,67.606,1970-01-01,290555104.0,1970-01-01,367.6344,1970-01-01,0.1629,1970-01-01,13495.3335,1970-01-01,0.0,1970-01-01,718.553,1970-01-01,112.066
1970-01-01,77.884,1970-01-01,66.6762,1970-01-01,151214203.0,1970-01-01,367.6344,1970-01-01,0.1629,1970-01-01,14074.6202,1970-01-01,0.0,1970-01-01,718.553,1970-01-01,112.066
1970-01-01,77.884,1970-01-01,71.6304,1970-01-01,161102872.0,1970-01-01,367.6344,1970-01-01,0.1629,1970-01-01,15500.5165,1970-01-01,0.0,1970-01-01,718.553,1970-01-01,112.066
1970-01-01,77.884,1970-01-01,71.4502,1970-01-01,149142028.0,1970-01-01,367.6344,1970-01-01,0.1629,1970-01-01,15069.3339,1970-01-01,0.0,1970-01-01,718.553,1970-01-01,112.066
1970-01-01,77.884,1970-01-01,76.8577,1970-01-01,183667330.0,1970-01-01,367.6344,1970-01-01,0.1629,1970-01-01,14525.7602,1970-01-01,0.0,1970-01-01,718.553,1970-01-01,112.066
1970-01-01,77.884,1970-01-01,79.5286,1970-01-01,140460194.0,1970-01-01,367.6344,1970-01-01,0.1629,1970-01-01,13974.1042,1970-01-01,0.0,1970-01-01,718.553,1970-01-01,112.066
1970-01-01,77.884,1970-01-01,75.1468,1970-01-01,162322643.0,1970-01-01,367.6344,1970-01-01,0.1629,1970-01-01,12667.0035,1970-01-01,0.0,1970-01-01,718.553,1970-01-01,112.066
1970-01-01,77.884,1970-01-01,71.3834,1970-01-01,134789690.0,1970-01-01,367.6344,1970-01-01,0.1629,1970-01-01,12818.8332,1970-01-01,0.0,1970-01-01,718.553,1970-01-01,112.066
1970-01-01,77.884,1970-01-01,74.6639,1970-01-01,134007587.0,1970-01-01,367.6344,1970-01-01,0.1629,1970-01-01,10780.9539,1970-01-01,0.0,1970-01-01,718.553,1970-01-01,112.066
1970-01-01,58.701,1970-01-01,68.2751,1970-01-01,103819569.0,1970-01-01,367.6344,1970-01-01,0.1857,1970-01-01,11657.2577,1970-01-01,0.0,1970-01-01,788.61,1970-01-01,125.296
1970-01-01,58.701,1970-01-01,75.192,1970-01-01,143129224.0,1970-01-01,367.6344,1970-01-01,0.1857,1970-01-01,11195.9899,1970-01-01,0.0,1970-01-01,788.61,1970-01-01,125.296
1970-01-01,58.701,1970-01-01,73.1004,1970-01-01,191931082.0,1970-01-01,367.6344,1970-01-01,0.1857,1970-01-01,10715.809,1970-01-01,0.0,1970-01-01,788.61,1970-01-01,125.296
1970-01-01,58.701,1970-01-01,70.4635,1970-01-01,114402169.0,1970-01-01,367.6344,1970-01-01,0.1857,1970-01-01,8153.0931,1970-01-01,0.0,1970-01-01,788.61,1970-01-01,125.296
1970-01-01,58.701,1970-01-01,67.7655,1970-01-01,239710576.0,1970-01-01,367.75341,1970-01-01,0.1857,1970-01-01,6796.083,1970-01-01,0.0,1970-01-01,788.61,1970-01-01,125.296
1970-01-01,58.701,1970-01-01,61.4269,1970-01-01,145335428.0,1970-01-01,367.75341,1970-01-01,0.1857,1970-01-01,5950.7755,1970-01-01,0.0,1970-01-01,788.61,1970-01-01,125.296
1970-01-01,58.701,1970-01-01,62.1632,1970-01-01,135966355.0,1970-01-01,367.75341,1970-01-01,0.1857,1970-01-01,6157.7682,1970-01-01,0.0,1970-01-01,788.61,1970-01-01,125.296
1970-01-01,58.701,1970-01-01,52.2808,1970-01-01,135311071.0,1970-01-01,367.75341,1970-01-01,0.1857,1970-01-01,6096.3008,1970-01-01,0.0,1970-01-01,788.61,1970-01-01,125.296
1970-01-01,58.701,1970-01-01,56.5303,1970-01-01,145664974.0,1970-01-01,367.75341,1970-01-01,0.1857,1970-01-01,6148.837,1970-01-01,0.0,1970-01-01,788.61,1970-01-01,125.296
1970-01-01,58.701,1970-01-01,54.2935,1970-01-01,155374737.0,1970-01-01,367.75341,1970-01-01,0.1857,1970-01-01,4417.695,1970-01-01,0.0,1970-01-01,788.61,1970-01-01,125.296
1970-01-01,58.701,1970-01-01,51.9649,1970-01-01,117401683.0,1970-01-01,367.75341,1970-01-01,0.1857,1970-01-01,4726.4192,1970-01-01,0.0,1970-01-01,788.61,1970-01-01,125.296
1970-01-01,58.701,1970-01-01,39.5373,1970-01-01,345996196.0,1970-01-01,367.75341,1970-01-01,0.1857,1970-01-01,4607.2348,1970-01-01,0.0,1970-01-01,788.61,1970-01-01,125.296
1970-01-01,58.701,1970-01-01,32.9567,1970-01-01,712234530.0,1970-01-01,367.75341,1970-01-01,0.1857,1970-01-01,4098.4701,1970-01-01,0.0,1970-01-01,788.61,1970-01-01,125.296
1970-01-01,14.625,1970-01-01,25.7432,1970-01-01,427695114.0,1970-01-01,367.75341,1970-01-01,0.17,1970-01-01,3535.2554,1970-01-01,0.0,1970-01-01,821.839,1970-01-01,108.755
1970-01-01,14.625,1970-01-01,26.6386,1970-01-01,243092451.0,1970-01-01,367.75341,1970-01-01,0.17,1970-01-01,3674.3227,1970-01-01,0.0,1970-01-01,821.839,1970-01-01,108.755
1970-01-01,14.625,1970-01-01,26.3727,1970-01-01,483590618.0,1970-01-01,367.75341,1970-01-01,0.17,1970-01-01,3924.5554,1970-01-01,0.0,1970-01-01,821.839,1970-01-01,108.755
1970-01-01,14.625,1970-01-01,26.6,1970-01-01,211427034.0,1970-01-01,367.75341,1970-01-01,0.17,1970-01-01,3865.3189,1970-01-01,0.0,1970-01-01,821.839,1970-01-01,108.755
1970-01-01,14.625,1970-01-01,19.1227,1970-01-01,713745214.0,1970-01-01,367.52871,1970-01-01,0.17,1970-01-01,4020.3302,1970-01-01,0.0,1970-01-01,821.839,1970-01-01,108.755
1970-01-01,14.625,1970-01-01,20.4591,1970-01-01,293155380.0,1970-01-01,367.52871,1970-01-01,0.17,1970-01-01,3835.9774,1970-01-01,0.0,1970-01-01,821.839,1970-01-01,108.755
1970-01-01,14.625,1970-01-01,19.9432,1970-01-01,186070437.0,1970-01-01,367.52871,1970-01-01,0.17,1970-01-01,4777.1178,1970-01-01,0.0,1970-01-01,821.839,1970-01-01,108.755
1970-01-01,14.625,1970-01-01,17.7409,1970-01-01,165360314.0,1970-01-01,367.52871,1970-01-01,0.17,1970-01-01,5224.9899,1970-01-01,0.0,1970-01-01,821.839,1970-01-01,108.755
1970-01-01,14.625,1970-01-01,14.5132,1970-01-01,233869279.0,1970-01-01,387.52839,1970-01-01,0.17,1970-01-01,5549.4065,1970-01-01,0.0,1970-01-01,821.839,1970-01-01,108.755
1970-01-01,14.625,1970-01-01,15.0841,1970-01-01,307207376.0,1970-01-01,387.52839,1970-01-01,0.17,1970-01-01,6857.7929,1970-01-01,0.0,1970-01-01,821.839,1970-01-01,108.755
1970-01-01,14.625,1970-01-01,16.1114,1970-01-01,265637001.0,1970-01-01,387.52839,1970-01-01,0.17,1970-01-01,7004.0452,1970-01-01,0.0,1970-01-01,821.839,1970-01-01,108.755
1970-01-01,14.625,1970-01-01,15.8682,1970-01-01,262100104.0,1970-01-01,387.52839,1970-01-01,0.17,1970-01-01,6868.0269,1970-01-01,0.0,1970-01-01,821.839,1970-01-01,108.755
1970-01-01,14.625,1970-01-01,16.5045,1970-01-01,128983876.0,1970-01-01,387.52839,1970-01-01,0.17,1970-01-01,6752.7562,1970-01-01,0.0,1970-01-01,821.839,1970-01-01,108.755
1970-01-01,31.666,1970-01-01,16.6163,1970-01-01,93525467.0,1970-01-01,387.52839,1970-01-01,0.0943,1970-01-01,6188.5949,1970-01-01,0.0,1970-01-01,875.575,1970-01-01,73.698
1970-01-01,31.666,1970-01-01,20.693,1970-01-01,342044976.0,1970-01-01,387.52839,1970-01-01,0.0943,1970-01-01,6378.6806,1970-01-01,0.0,1970-01-01,875.575,1970-01-01,73.698
1970-01-01,31.666,1970-01-01,22.6331,1970-01-01,597746373.0,1970-01-01,387.52839,1970-01-01,0.0943,1970-01-01,6047.8316,1970-01-01,0.0,1970-01-01,875.575,1970-01-01,73.698
1970-01-01,31.666,1970-01-01,24.0384,1970-01-01,257708367.0,1970-01-01,387.52839,1970-01-01,0.0943,1970-01-01,6093.8291,1970-01-01,0.0,1970-01-01,875.575,1970-01-01,73.698
1970-01-01,31.666,1970-01-01,29.6859,1970-01-01,442148819.0,1970-01-01,387.79021,1970-01-01,0.0943,1970-01-01,6660.7613,1970-01-01,0.0,1970-01-01,875.575,1970-01-01,73.698
1970-01-01,31.666,1970-01-01,30.3189,1970-01-01,330543269.0,1970-01-01,387.79021,1970-01-01,0.0943,1970-01-01,6375.3555,1970-01-01,0.0,1970-01-01,875.575,1970-01-01,73.698
1970-01-01,31.666,1970-01-01,29.7194,1970-01-01,288581426.0,1970-01-01,387.93019,1970-01-01,0.0943,1970-01-01,6123.7551,1970-01-01,0.0,1970-01-01,875.575,1970-01-01,73.698
1970-01-01,31.666,1970-01-01,29.2206,1970-01-01,208775441.0,1970-01-01,387.93019,1970-01-01,0.0943,1970-01-01,5772.9554,1970-01-01,0.0,1970-01-01,875.575,1970-01-01,73.698
1970-01-01,31.666,1970-01-01,26.7794,1970-01-01,240630488.0,1970-01-01,387.93019,1970-01-01,0.0943,1970-01-01,5880.4675,1970-01-01,0.0,1970-01-01,875.575,1970-01-01,73.698
1970-01-01,31.666,1970-01-01,27.6019,1970-01-01,202499920.0,1970-01-01,387.93019,1970-01-01,0.0943,1970-01-01,4648.8762,1970-01-01,0.0,1970-01-01,875.575,1970-01-01,73.698
1970-01-01,31.666,1970-01-01,26.1703,1970-01-01,219592926.0,1970-01-01,387.93019,1970-01-01,0.0943,1970-01-01,4060.6884,1970-01-01,0.0,1970-01-01,875.575,1970-01-01,73.698
1970-01-01,31.666,1970-01-01,26.3693,1970-01-01,179668405.0,1970-01-01,387.93019,1970-01-01,0.0943,1970-01-01,4295.797,1970-01-01,0.0,1970-01-01,875.575,1970-01-01,73.698
1970-01-01,31.666,1970-01-01,28.8225,1970-01-01,196495901.0,1970-01-01,387.93019,1970-01-01,0.0943,1970-01-01,3883.8713,1970-01-01,0.0,1970-01-01,875.575,1970-01-01,73.698
1970-01-01,0.815,1970-01-01,38.604,1970-01-01,141670746.0,1970-01-01,387.93019,1970-01-01,-0.0114,1970-01-01,3898.3053,1970-01-01,0.0,1970-01-01,869.791,1970-01-01,9.396
1970-01-01,0.815,1970-01-01,37.0805,1970-01-01,116081035.0,1970-01-01,387.93019,1970-01-01,-0.0114,1970-01-01,3494.7069,1970-01-01,0.0,1970-01-01,869.791,1970-01-01,9.396
1970-01-01,0.815,1970-01-01,34.9564,1970-01-01,171713416.0,1970-01-01,387.93019,1970-01-01,-0.0114,1970-01-01,3644.0439,1970-01-01,0.0,1970-01-01,869.791,1970-01-01,9.396
1970-01-01,0.815,1970-01-01,35.6074,1970-01-01,124781685.0,1970-01-01,387.93019,1970-01-01,-0.0114,1970-01-01,3652.3712,1970-01-01,0.0,1970-01-01,869.791,1970-01-01,9.396
1970-01-01,0.815,1970-01-01,28.1007,1970-01-01,377230924.0,1970-01-01,388.60919,1970-01-01,-0.0114,1970-01-01,3767.2885,1970-01-01,0.0,1970-01-01,869.791,1970-01-01,9.396
1970-01-01,0.815,1970-01-01,24.5453,1970-01-01,229780040.0,1970-01-01,388.60919,1970-01-01,-0.0114,1970-01-01,3801.9857,1970-01-01,0.0,1970-01-01,869.791,1970-01-01,9.396
1970-01-01,0.815,1970-01-01,25.9664,1970-01-01,170793301.0,1970-01-01,388.60919,1970-01-01,-0.0114,1970-01-01,4546.1723,1970-01-01,0.0,1970-01-01,869.791,1970-01-01,9.396
1970-01-01,0.815,1970-01-01,23.4765,1970-01-01,159150684.0,1970-01-01,388.60919,1970-01-01,-0.0114,1970-01-01,4713.2743,1970-01-01,0.0,1970-01-01,869.791,1970-01-01,9.396
1970-01-01,0.815,1970-01-01,23.5638,1970-01-01,163474255.0,1970-01-01,388.60919,1970-01-01,-0.0114,1970-01-01,4542.2863,1970-01-01,0.0,1970-01-01,869.791,1970-01-01,9.396
1970-01-01,0.815,1970-01-01,21.1242,1970-01-01,154382179.0,1970-01-01,388.60919,1970-01-01,-0.0114,1970-01-01,3272.0811,1970-01-01,0.0,1970-01-01,869.791,1970-01-01,9.396
1970-01-01,0.815,1970-01-01,22.0268,1970-01-01,133123788.0,1970-01-01,388.60919,1970-01-01,-0.0114,1970-01-01,2993.8542,1970-01-01,0.0,1970-01-01,869.791,1970-01-01,9.396
1970-01-01,0.815,1970-01-01,22.0772,1970-01-01,120931566.0,1970-01-01,388.60919,1970-01-01,-0.0114,1970-01-01,3326.5047,1970-01-01,0.0,1970-01-01,869.791,1970-01-01,9.396
1970-01-01,0.815,1970-01-01,22.7718,1970-01-01,113143702.0,1970-01-01,388.60919,1970-01-01,-0.0114,1970-01-01,3536.9797,1970-01-01,0.0,1970-01-01,869.791,1970-01-01,9.396
1970-01-01,-51.908,1970-01-01,37.4235,1970-01-01,96918549.0,1970-01-01,388.60919,1970-01-01,0.0157,1970-01-01,3507.5465,1970-01-01,0.0,1970-01-01,889.163,1970-01-01,27.201
1970-01-01,-51.908,1970-01-01,44.7486,1970-01-01,228063836.0,1970-01-01,388.60919,1970-01-01,0.0157,1970-01-01,3316.5085,1970-01-01,0.0,1970-01-01,889.163,1970-01-01,27.201
1970-01-01,-51.908,1970-01-01,46.3934,1970-01-01,202125231.0,1970-01-01,388.60919,1970-01-01,0.0157,1970-01-01,3146.5735,1970-01-01,0.0,1970-01-01,889.163,1970-01-01,27.201
1970-01-01,-51.908,1970-01-01,44.7104,1970-01-01,123859505.0,1970-01-01,388.60919,1970-01-01,0.0157,1970-01-01,3360.9359,1970-01-01,0.0,1970-01-01,889.163,1970-01-01,27.201
1970-01-01,-51.908,1970-01-01,32.1967,1970-01-01,386979054.0,1970-01-01,388.74011,1970-01-01,0.0157,1970-01-01,3209.3273,1970-01-01,0.0,1970-01-01,889.163,1970-01-01,27.201
1970-01-01,-51.908,1970-01-01,29.459,1970-01-01,142361660.0,1970-01-01,388.74011,1970-01-01,0.0157,1970-01-01,3023.2874,1970-01-01,0.0,1970-01-01,889.163,1970-01-01,27.201
1970-01-01,-51.908,1970-01-01,32.7322,1970-01-01,129098956.0,1970-01-01,388.74011,1970-01-01,0.0157,1970-01-01,3696.3631,1970-01-01,0.0,1970-01-01,889.163,1970-01-01,27.201
1970-01-01,-51.908,1970-01-01,34.8033,1970-01-01,152366858.0,1970-01-01,388.74011,1970-01-01,0.0157,1970-01-01,3572.716,1970-01-01,0.0,1970-01-01,889.163,1970-01-01,27.201
1970-01-01,-51.908,1970-01-01,34.5137,1970-01-01,126831502.0,1970-01-01,388.74011,1970-01-01,0.0157,1970-01-01,3608.6189,1970-01-01,0.0,1970-01-01,889.163,1970-01-01,27.201
1970-01-01,-51.908,1970-01-01,32.6339,1970-01-01,97827562.0,1970-01-01,388.74011,1970-01-01,0.0157,1970-01-01,3854.6347,1970-01-01,0.0,1970-01-01,889.163,1970-01-01,27.201
1970-01-01,-51.908,1970-01-01,30.9617,1970-01-01,192941504.0,1970-01-01,388.74011,1970-01-01,0.0157,1970-01-01,4271.4491,1970-01-01,0.0,1970-01-01,889.163,1970-01-01,27.201
1970-01-01,-51.908,1970-01-01,33.071,1970-01-01,137636828.0,1970-01-01,388.74011,1970-01-01,0.0157,1970-01-01,4326.9946,1970-01-01,0.0,1970-01-01,889.163,1970-01-01,27.201
1970-01-01,-51.908,1970-01-01,31.5792,1970-01-01,169278746.0,1970-01-01,388.74011,1970-01-01,0.0157,1970-01-01,4493.6311,1970-01-01,0.0,1970-01-01,889.163,1970-01-01,27.201
1970-01-01,-22.319,1970-01-01,68.05,1970-01-01,139475434.0,1970-01-01,388.74011,1970-01-01,0.02,1970-01-01,4607.4994,1970-01-01,0.0,1970-01-01,905.089,1970-01-01,27.263
1970-01-01,-22.319,1970-01-01,83.2,1970-01-01,279227949.0,1970-01-01,388.74011,1970-01-01,0.02,1970-01-01,4538.6229,1970-01-01,0.0,1970-01-01,905.089,1970-01-01,27.263
1970-01-01,-22.319,1970-01-01,80.4169,1970-01-01,256062359.0,1970-01-01,388.74011,1970-01-01,0.02,1970-01-01,4775.8022,1970-01-01,0.0,1970-01-01,905.089,1970-01-01,27.263
1970-01-01,-22.319,1970-01-01,81.225,1970-01-01,126283087.0,1970-01-01,388.74011,1970-01-01,0.02,1970-01-01,5182.3953,1970-01-01,0.0,1970-01-01,905.089,1970-01-01,27.263
1970-01-01,-22.319,1970-01-01,86.975,1970-01-01,345783186.0,1970-01-01,387.79021,1970-01-01,0.02,1970-01-01,5073.5261,1970-01-01,0.0,1970-01-01,905.089,1970-01-01,27.263
1970-01-01,-22.319,1970-01-01,96.125,1970-01-01,199647021.0,1970-01-01,388.81851,1970-01-01,0.02,1970-01-01,4961.8797,1970-01-01,0.0,1970-01-01,905.089,1970-01-01,27.263
1970-01-01,-22.319,1970-01-01,97.375,1970-01-01,156027732.0,1970-01-01,388.81851,1970-01-01,0.02,1970-01-01,5331.2573,1970-01-01,0.0,1970-01-01,905.089,1970-01-01,27.263
1970-01-01,-22.319,1970-01-01,101.125,1970-01-01,122031665.0,1970-01-01,388.81851,1970-01-01,0.02,1970-01-01,5626.2039,1970-01-01,0.0,1970-01-01,905.089,1970-01-01,27.263
1970-01-01,-22.319,1970-01-01,103.6875,1970-01-01,57915298.0,1970-01-01,388.81851,1970-01-01,0.02,1970-01-01,5508.4474,1970-01-01,0.0,1970-01-01,905.089,1970-01-01,27.263
1970-01-01,-22.319,1970-01-01,102.1375,1970-01-01,70036036.0,1970-01-01,388.81851,1970-01-01,0.02,1970-01-01,9425.3657,1970-01-01,0.0,1970-01-01,905.089,1970-01-01,27.263
1970-01-01,-22.319,1970-01-01,107.475,1970-01-01,263338040.0,1970-01-01,388.81851,1970-01-01,0.02,1970-01-01,9160.7706,1970-01-01,0.0,1970-01-01,905.089,1970-01-01,27.263
1970-01-01,-22.319,1970-01-01,116.625,1970-01-01,141889958.0,1970-01-01,388.81851,1970-01-01,0.02,1970-01-01,10059.6156,1970-01-01,0.0,1970-01-01,905.089,1970-01-01,27.263
1970-01-01,-22.319,1970-01-01,114.175,1970-01-01,126784203.0,1970-01-01,388.81851,1970-01-01,0.02,1970-01-01,10611.4401,1970-01-01,0.0,1970-01-01,905.089,1970-01-01,27.263
1970-01-01,-22.319,1970-01-01,111.6625,1970-01-01,48423690.0,1970-01-01,388.81851,1970-01-01,0.02,1970-01-01,10070.9909,1970-01-01,0.0,1970-01-01,905.089,1970-01-01,27.263
1970-01-01,-53.499,1970-01-01,330.9655,1970-01-01,83272987.0,1970-01-01,388.81851,1970-01-01,0.02,1970-01-01,10603.489,1970-01-01,0.0,1970-01-01,945.239,1970-01-01,31.601
1970-01-01,-53.499,1970-01-01,349.2759,1970-01-01,146498163.0,1970-01-01,388.81851,1970-01-01,0.02,1970-01-01,10341.9994,1970-01-01,0.0,1970-01-01,945.239,1970-01-01,31.601
1970-01-01,-53.499,1970-01-01,341.9655,1970-01-01,120839439.0,1970-01-01,388.81851,1970-01-01,0.02,1970-01-01,10350.3984,1970-01-01,0.0,1970-01-01,945.239,1970-01-01,31.601
1970-01-01,-53.499,1970-01-01,584.6897,1970-01-01,407271067.0,1970-01-01,389.1104,1970-01-01,0.02,1970-01-01,10151.6215,1970-01-01,0.0,1970-01-01,945.239,1970-01-01,31.601
1970-01-01,-53.499,1970-01-01,568.2759,1970-01-01,302900017.0,1970-01-01,389.1104,1970-01-01,0.02,1970-01-01,10598.4496,1970-01-01,0.0,1970-01-01,945.239,1970-01-01,31.601
1970-01-01,-53.499,1970-01-01,624.0345,1970-01-01,254077019.0,1970-01-01,389.1104,1970-01-01,0.02,1970-01-01,9219.8897,1970-01-01,0.0,1970-01-01,945.239,1970-01-01,31.601
1970-01-01,-53.499,1970-01-01,653.4897,1970-01-01,163356571.0,1970-01-01,391.9545,1970-01-01,0.02,1970-01-01,9698.0742,1970-01-01,0.0,1970-01-01,945.239,1970-01-01,31.601
1970-01-01,-53.499,1970-01-01,620.2069,1970-01-01,145044809.0,1970-01-01,391.9545,1970-01-01,0.02,1970-01-01,9147.6581,1970-01-01,0.0,1970-01-01,945.239,1970-01-01,31.601
1970-01-01,-53.499,1970-01-01,653.0,1970-01-01,164496724.0,1970-01-01,391.9545,1970-01-01,0.02,1970-01-01,12101.8394,1970-01-01,0.0,1970-01-01,945.239,1970-01-01,31.601
1970-01-01,-53.499,1970-01-01,636.8966,1970-01-01,149896208.0,1970-01-01,391.9545,1970-01-01,0.02,1970-01-01,11983.937,1970-01-01,0.0,1970-01-01,945.239,1970-01-01,31.601
1970-01-01,-53.499,1970-01-01,637.4138,1970-01-01,145238926.0,1970-01-01,391.9545,1970-01-01,0.02,1970-01-01,12222.2122,1970-01-01,0.0,1970-01-01,945.239,1970-01-01,31.601
1970-01-01,-53.499,1970-01-01,625.1724,1970-01-01,82120045.0,1970-01-01,391.9545,1970-01-01,0.02,1970-01-01,13418.4162,1970-01-01,0.0,1970-01-01,945.239,1970-01-01,31.601
1970-01-01,-45.561,1970-01-01,273.6961,1970-01-01,121939195.0,1970-01-01,391.9545,1970-01-01,0.0071,1970-01-01,12842.3788,1970-01-01,0.0,1970-01-01,1023.961,1970-01-01,43.873
