,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
468,2008-12-26,3599.0,2008-12-26,11.5181,2008-12-26,2067444596,2008-12-26,24890.18335,2008-12-26,0.0907,2008-12-26,76279.5226,2008-12-26,0.0,2008-12-26,11880.0,2008-12-26,3269.0
469,2009-01-02,3599.0,2009-01-02,12.1812,2009-01-02,3019150904,2009-01-02,24890.18335,2009-01-02,0.0907,2009-01-02,80670.8621,2009-01-02,0.0,2009-01-02,11880.0,2009-01-02,3269.0
470,2009-01-09,3599.0,2009-01-09,12.1584,2009-01-09,4461471196,2009-01-09,24905.59155,2009-01-09,0.0907,2009-01-09,80569.5887,2009-01-09,0.0,2009-01-09,11880.0,2009-01-09,3269.0
471,2009-01-16,3599.0,2009-01-16,11.051,2009-01-16,5380736928,2009-01-16,24905.59155,2009-01-16,0.0907,2009-01-16,73231.334,2009-01-16,0.0,2009-01-16,11880.0,2009-01-16,3269.0
472,2009-01-23,3599.0,2009-01-23,11.8604,2009-01-23,4194178268,2009-01-23,24931.61768,2009-01-23,0.0907,2009-01-23,78677.0621,2009-01-23,0.0,2009-01-23,11880.0,2009-01-23,3269.0
473,2009-01-30,3599.0,2009-01-30,12.098,2009-01-30,3441770360,2009-01-30,24935.50391,2009-01-30,0.0907,2009-01-30,80265.606,2009-01-30,0.0,2009-01-30,11880.0,2009-01-30,3269.0
474,2009-02-06,3599.0,2009-02-06,13.3852,2009-02-06,3402807520,2009-02-06,24935.50391,2009-02-06,0.0907,2009-02-06,88806.0161,2009-02-06,0.0,2009-02-06,11880.0,2009-02-06,3269.0
475,2009-02-13,3599.0,2009-02-13,13.3101,2009-02-13,3665835264,2009-02-13,24935.50391,2009-02-13,0.0907,2009-02-13,88307.306,2009-02-13,0.0,2009-02-13,11880.0,2009-02-13,3269.0
476,2009-02-20,3599.0,2009-02-20,12.2416,2009-02-20,3035904256,2009-02-20,24935.50391,2009-02-20,0.0907,2009-02-20,81218.4984,2009-02-20,0.0,2009-02-20,11880.0,2009-02-20,3269.0
477,2009-02-27,3599.0,2009-02-27,11.9879,2009-02-27,3764176640,2009-02-27,24935.50391,2009-02-27,0.0907,2009-02-27,79535.3519,2009-02-27,0.0,2009-02-27,11880.0,2009-02-27,3269.0
478,2009-03-06,3599.0,2009-03-06,11.4497,2009-03-06,3954878844,2009-03-06,24935.50391,2009-03-06,0.0907,2009-03-06,75964.2315,2009-03-06,0.0,2009-03-06,11880.0,2009-03-06,3269.0
479,2009-03-13,3599.0,2009-03-13,12.8765,2009-03-13,3759861084,2009-03-13,24935.50391,2009-03-13,0.0907,2009-03-13,85430.8175,2009-03-13,0.0,2009-03-13,11880.0,2009-03-13,3269.0
480,2009-03-20,3599.0,2009-03-20,13.6362,2009-03-20,3577791140,2009-03-20,24935.50391,2009-03-20,0.0907,2009-03-20,90471.3515,2009-03-20,0.0,2009-03-20,11880.0,2009-03-20,3269.0
481,2009-03-27,741.0,2009-03-27,13.3229,2009-03-27,3040440648,2009-03-27,24935.50391,2009-03-27,0.065,2009-03-27,95155.664,2009-03-27,0.0,2009-03-27,9084.0,2009-03-27,2504.0
482,2009-04-03,741.0,2009-04-03,14.4626,2009-04-03,3111246180,2009-04-03,24935.50391,2009-04-03,0.065,2009-04-03,103295.3249,2009-04-03,0.0,2009-04-03,9084.0,2009-04-03,2504.0
483,2009-04-10,741.0,2009-04-10,14.909,2009-04-10,2181414116,2009-04-10,24935.50391,2009-04-10,0.065,2009-04-10,106483.5072,2009-04-10,0.0,2009-04-10,9084.0,2009-04-10,2504.0
484,2009-04-17,741.0,2009-04-17,15.389,2009-04-17,2348516016,2009-04-17,24935.50391,2009-04-17,0.065,2009-04-17,109912.139,2009-04-17,0.0,2009-04-17,9084.0,2009-04-17,2504.0
485,2009-04-24,741.0,2009-04-24,15.4489,2009-04-24,3362208612,2009-04-24,24979.07788,2009-04-24,0.065,2009-04-24,110532.4196,2009-04-24,0.0,2009-04-24,9084.0,2009-04-24,2504.0
486,2009-05-01,741.0,2009-05-01,15.8653,2009-05-01,2291005836,2009-05-01,24979.07788,2009-05-01,0.065,2009-05-01,113512.0668,2009-05-01,0.0,2009-05-01,9084.0,2009-05-01,2504.0
487,2009-05-08,741.0,2009-05-08,16.1085,2009-05-08,2481544044,2009-05-08,24979.07788,2009-05-08,0.065,2009-05-08,115251.6811,2009-05-08,0.0,2009-05-08,9084.0,2009-05-08,2504.0
488,2009-05-15,741.0,2009-05-15,15.2643,2009-05-15,2425703812,2009-05-15,24979.07788,2009-05-15,0.065,2009-05-15,109212.0969,2009-05-15,0.0,2009-05-15,9084.0,2009-05-15,2504.0
489,2009-05-22,741.0,2009-05-22,15.2743,2009-05-22,1926529472,2009-05-22,24979.07788,2009-05-22,0.065,2009-05-22,109283.4657,2009-05-22,0.0,2009-05-22,9084.0,2009-05-22,2504.0
490,2009-05-29,741.0,2009-05-29,16.9339,2009-05-29,2228092916,2009-05-29,24979.07788,2009-05-29,0.065,2009-05-29,121157.4488,2009-05-29,0.0,2009-05-29,9084.0,2009-05-29,2504.0
491,2009-06-05,741.0,2009-06-05,18.0387,2009-06-05,2657436684,2009-06-05,24979.07788,2009-06-05,0.065,2009-06-05,129061.5428,2009-06-05,0.0,2009-06-05,9084.0,2009-06-05,2504.0
492,2009-06-12,741.0,2009-06-12,17.0786,2009-06-12,3385321436,2009-06-12,24979.07788,2009-06-12,0.065,2009-06-12,122192.2963,2009-06-12,0.0,2009-06-12,9084.0,2009-06-12,2504.0
493,2009-06-19,741.0,2009-06-19,17.3915,2009-06-19,2775700676,2009-06-19,24979.07788,2009-06-19,0.065,2009-06-19,124431.4922,2009-06-19,0.0,2009-06-19,9084.0,2009-06-19,2504.0
494,2009-06-26,2024.0,2009-06-26,16.2232,2009-06-26,2856127652,2009-06-26,24979.07788,2009-06-26,0.0732,2009-06-26,127072.1376,2009-06-26,0.0,2009-06-26,9734.0,2009-06-26,2814.0
495,2009-07-03,2024.0,2009-07-03,15.9476,2009-07-03,1786799728,2009-07-03,24979.07788,2009-07-03,0.0732,2009-07-03,124913.2316,2009-07-03,0.0,2009-07-03,9734.0,2009-07-03,2814.0
496,2009-07-10,2024.0,2009-07-10,15.7768,2009-07-10,2324813456,2009-07-10,24979.07788,2009-07-10,0.0732,2009-07-10,123575.0667,2009-07-10,0.0,2009-07-10,9734.0,2009-07-10,2814.0
497,2009-07-17,2024.0,2009-07-17,17.2836,2009-07-17,2312481584,2009-07-17,24979.07788,2009-07-17,0.0732,2009-07-17,135377.681,2009-07-17,0.0,2009-07-17,9734.0,2009-07-17,2814.0
498,2009-07-24,2024.0,2009-07-24,18.2216,2009-07-24,3449730480,2009-07-24,25082.86963,2009-07-24,0.0732,2009-07-24,143318.1422,2009-07-24,0.0,2009-07-24,9734.0,2009-07-24,2814.0
499,2009-07-31,2024.0,2009-07-31,18.6093,2009-07-31,2071587000,2009-07-31,25082.86963,2009-07-31,0.0732,2009-07-31,146367.5025,2009-07-31,0.0,2009-07-31,9734.0,2009-07-31,2814.0
500,2009-08-07,2024.0,2009-08-07,18.8508,2009-08-07,1942488548,2009-08-07,25082.86963,2009-08-07,0.0732,2009-08-07,148266.634,2009-08-07,0.0,2009-08-07,9734.0,2009-08-07,2814.0
501,2009-08-14,2024.0,2009-08-14,18.9954,2009-08-14,1847205808,2009-08-14,25082.86963,2009-08-14,0.0732,2009-08-14,149404.3213,2009-08-14,0.0,2009-08-14,9734.0,2009-08-14,2814.0
502,2009-08-21,2024.0,2009-08-21,19.2733,2009-08-21,2127074740,2009-08-21,25082.86963,2009-08-21,0.0732,2009-08-21,151590.1142,2009-08-21,0.0,2009-08-21,9734.0,2009-08-21,2814.0
503,2009-08-28,2024.0,2009-08-28,19.3679,2009-08-28,1938316968,2009-08-28,25082.86963,2009-08-28,0.0732,2009-08-28,152333.6422,2009-08-28,0.0,2009-08-28,9734.0,2009-08-28,2814.0
504,2009-09-04,2024.0,2009-09-04,19.3975,2009-09-04,1813695576,2009-09-04,25082.86963,2009-09-04,0.0732,2009-09-04,152566.5545,2009-09-04,0.0,2009-09-04,9734.0,2009-09-04,2814.0
505,2009-09-11,2024.0,2009-09-11,19.6082,2009-09-11,1966432188,2009-09-11,25082.86963,2009-09-11,0.0732,2009-09-11,154223.8155,2009-09-11,0.0,2009-09-11,9734.0,2009-09-11,2814.0
506,2009-09-18,2024.0,2009-09-18,21.0729,2009-09-18,2914820748,2009-09-18,25082.86963,2009-09-18,0.0732,2009-09-18,165744.0192,2009-09-18,0.0,2009-09-18,9734.0,2009-09-18,2814.0
507,2009-09-25,2651.0,2009-09-25,20.1069,2009-09-25,2385084856,2009-09-25,25082.86963,2009-09-25,0.1007,2009-09-25,163370.1048,2009-09-25,0.0,2009-09-25,12207.0,2009-09-25,3887.0
508,2009-10-02,2651.0,2009-10-02,20.3859,2009-10-02,2300761680,2009-10-02,25082.86963,2009-10-02,0.1007,2009-10-02,165636.5212,2009-10-02,0.0,2009-10-02,12207.0,2009-10-02,3887.0
509,2009-10-09,2651.0,2009-10-09,21.0,2009-10-09,2225485948,2009-10-09,25082.86963,2009-10-09,0.1007,2009-10-09,170626.2207,2009-10-09,0.0,2009-10-09,12207.0,2009-10-09,3887.0
510,2009-10-16,2651.0,2009-10-16,20.7332,2009-10-16,1816919552,2009-10-16,25082.86963,2009-10-16,0.1007,2009-10-16,168458.3441,2009-10-16,0.0,2009-10-16,12207.0,2009-10-16,3887.0
511,2009-10-23,2651.0,2009-10-23,22.4851,2009-10-23,4489171736,2009-10-23,25194.55347,2009-10-23,0.1007,2009-10-23,183506.3298,2009-10-23,0.0,2009-10-23,12207.0,2009-10-23,3887.0
512,2009-10-30,2651.0,2009-10-30,20.7828,2009-10-30,3347204112,2009-10-30,25194.55347,2009-10-30,0.1007,2009-10-30,169613.3332,2009-10-30,0.0,2009-10-30,12207.0,2009-10-30,3887.0
513,2009-11-06,2651.0,2009-11-06,21.4267,2009-11-06,2370025224,2009-11-06,25194.55347,2009-11-06,0.1007,2009-11-06,174868.1972,2009-11-06,0.0,2009-11-06,12207.0,2009-11-06,3887.0
514,2009-11-13,2651.0,2009-11-13,22.5413,2009-11-13,2081372748,2009-11-13,25194.55347,2009-11-13,0.1007,2009-11-13,183965.2306,2009-11-13,0.0,2009-11-13,12207.0,2009-11-13,3887.0
515,2009-11-20,2651.0,2009-11-20,22.0419,2009-11-20,2205252140,2009-11-20,25194.55347,2009-11-20,0.1007,2009-11-20,179889.1118,2009-11-20,0.0,2009-11-20,12207.0,2009-11-20,3887.0
516,2009-11-27,2651.0,2009-11-27,22.1158,2009-11-27,1375517920,2009-11-27,25194.55347,2009-11-27,0.1007,2009-11-27,180491.9814,2009-11-27,0.0,2009-11-27,12207.0,2009-11-27,3887.0
517,2009-12-04,2651.0,2009-12-04,21.3142,2009-12-04,2881701844,2009-12-04,25194.55347,2009-12-04,0.1007,2009-12-04,173950.3956,2009-12-04,0.0,2009-12-04,12207.0,2009-12-04,3887.0
518,2009-12-11,2651.0,2009-12-11,21.4631,2009-12-11,3009378624,2009-12-11,25194.55347,2009-12-11,0.1007,2009-12-11,175165.133,2009-12-11,0.0,2009-12-11,12207.0,2009-12-11,3887.0
519,2009-12-18,2651.0,2009-12-18,21.5469,2009-12-18,2266371828,2009-12-18,25194.55347,2009-12-18,0.1007,2009-12-18,175848.9851,2009-12-18,0.0,2009-12-18,12207.0,2009-12-18,3887.0
520,2009-12-25,5405.0,2009-12-25,20.4141,2009-12-25,1808298492,2009-12-25,25194.55347,2009-12-25,0.1336,2009-12-25,188095.3377,2009-12-25,0.0,2009-12-25,15683.0,2009-12-25,4934.0
521,2010-01-01,5405.0,2010-01-01,20.5793,2010-01-01,1854262032,2010-01-01,25194.55347,2010-01-01,0.1336,2010-01-01,189617.8086,2010-01-01,0.0,2010-01-01,15683.0,2010-01-01,4934.0
522,2010-01-08,5405.0,2010-01-08,20.7012,2010-01-08,2572745056,2010-01-08,25194.55347,2010-01-08,0.1336,2010-01-08,190740.7659,2010-01-08,0.0,2010-01-08,15683.0,2010-01-08,4934.0
523,2010-01-15,5405.0,2010-01-15,20.1104,2010-01-15,2690067800,2010-01-15,25194.55347,2010-01-15,0.1336,2010-01-15,185296.9427,2010-01-15,0.0,2010-01-15,15683.0,2010-01-15,4934.0
524,2010-01-22,5405.0,2010-01-22,19.3115,2010-01-22,2832138736,2010-01-22,25378.81616,2010-01-22,0.1336,2010-01-22,179237.8891,2010-01-22,0.0,2010-01-22,15683.0,2010-01-22,4934.0
525,2010-01-29,5405.0,2010-01-29,18.7562,2010-01-29,7074829916,2010-01-29,25390.24927,2010-01-29,0.1336,2010-01-29,174161.6945,2010-01-29,0.0,2010-01-29,15683.0,2010-01-29,4934.0
526,2010-02-05,5405.0,2010-02-05,19.0879,2010-02-05,3671498460,2010-02-05,25390.24927,2010-02-05,0.1336,2010-02-05,177242.0758,2010-02-05,0.0,2010-02-05,15683.0,2010-02-05,4934.0
527,2010-02-12,5405.0,2010-02-12,19.5684,2010-02-12,2687324696,2010-02-12,25390.24927,2010-02-12,0.1336,2010-02-12,181703.5053,2010-02-12,0.0,2010-02-12,15683.0,2010-02-12,4934.0
528,2010-02-19,5405.0,2010-02-19,19.6943,2010-02-19,1818904192,2010-02-19,25390.24927,2010-02-19,0.1336,2010-02-19,182873.2703,2010-02-19,0.0,2010-02-19,15683.0,2010-02-19,4934.0
529,2010-02-26,5405.0,2010-02-26,19.9824,2010-02-26,2599559592,2010-02-26,25390.24927,2010-02-26,0.1336,2010-02-26,185548.3145,2010-02-26,0.0,2010-02-26,15683.0,2010-02-26,4934.0
530,2010-03-05,5405.0,2010-03-05,21.3818,2010-03-05,2754534272,2010-03-05,25390.24927,2010-03-05,0.1336,2010-03-05,198542.6813,2010-03-05,0.0,2010-03-05,15683.0,2010-03-05,4934.0
531,2010-03-12,5405.0,2010-03-12,22.1289,2010-03-12,2768385200,2010-03-12,25390.24927,2010-03-12,0.1336,2010-03-12,205479.6601,2010-03-12,0.0,2010-03-12,15683.0,2010-03-12,4934.0
532,2010-03-19,5405.0,2010-03-19,21.7041,2010-03-19,2292732764,2010-03-19,25390.24927,2010-03-19,0.1336,2010-03-19,201534.9902,2010-03-19,0.0,2010-03-19,15683.0,2010-03-19,4934.0
533,2010-03-26,2056.0,2010-03-26,19.601,2010-03-26,2841058360,2010-03-26,25390.24927,2010-03-26,0.1211,2010-03-26,209378.877,2010-03-26,0.0,2010-03-26,13499.0,2010-03-26,4195.0
534,2010-04-02,2056.0,2010-04-02,20.0314,2010-04-02,2101854664,2010-04-02,25390.24927,2010-04-02,0.1211,2010-04-02,213976.3257,2010-04-02,0.0,2010-04-02,13499.0,2010-04-02,4195.0
535,2010-04-09,2056.0,2010-04-09,20.5255,2010-04-09,2667191212,2010-04-09,25390.24927,2010-04-09,0.1211,2010-04-09,219253.8704,2010-04-09,0.0,2010-04-09,13499.0,2010-04-09,4195.0
536,2010-04-16,2056.0,2010-04-16,21.0017,2010-04-16,2170612640,2010-04-16,25390.24927,2010-04-16,0.1211,2010-04-16,224340.9882,2010-04-16,0.0,2010-04-16,13499.0,2010-04-16,4195.0
537,2010-04-23,2056.0,2010-04-23,22.9907,2010-04-23,3878013748,2010-04-23,25478.27563,2010-04-23,0.1211,2010-04-23,246438.6211,2010-04-23,0.0,2010-04-23,13499.0,2010-04-23,4195.0
538,2010-04-30,2056.0,2010-04-30,22.1638,2010-04-30,3048111304,2010-04-30,25478.27563,2010-04-30,0.1211,2010-04-30,237575.8209,2010-04-30,0.0,2010-04-30,13499.0,2010-04-30,4195.0
539,2010-05-07,2056.0,2010-05-07,20.0221,2010-05-07,5023139324,2010-05-07,25478.27563,2010-05-07,0.1211,2010-05-07,214618.0747,2010-05-07,0.0,2010-05-07,13499.0,2010-05-07,4195.0
540,2010-05-14,2056.0,2010-05-14,21.5467,2010-05-14,3848105100,2010-05-14,25478.27563,2010-05-14,0.1211,2010-05-14,230960.5686,2010-05-14,0.0,2010-05-14,13499.0,2010-05-14,4195.0
541,2010-05-21,2056.0,2010-05-21,20.5705,2010-05-21,5078056424,2010-05-21,25478.27563,2010-05-21,0.1211,2010-05-21,220496.2769,2010-05-21,0.0,2010-05-21,13499.0,2010-05-21,4195.0
542,2010-05-28,2056.0,2010-05-28,21.8065,2010-05-28,4134829664,2010-05-28,25478.27563,2010-05-28,0.1211,2010-05-28,233744.9802,2010-05-28,0.0,2010-05-28,13499.0,2010-05-28,4195.0
543,2010-06-04,2056.0,2010-06-04,21.7288,2010-06-04,2973618648,2010-06-04,25478.27563,2010-06-04,0.1211,2010-06-04,232912.3865,2010-06-04,0.0,2010-06-04,13499.0,2010-06-04,4195.0
544,2010-06-11,2056.0,2010-06-11,21.5204,2010-06-11,4064494196,2010-06-11,25478.27563,2010-06-11,0.1211,2010-06-11,230678.4877,2010-06-11,0.0,2010-06-11,13499.0,2010-06-11,4195.0
545,2010-06-18,2056.0,2010-06-18,23.266,2010-06-18,3629803772,2010-06-18,25478.27563,2010-06-18,0.1211,2010-06-18,249390.4613,2010-06-18,0.0,2010-06-18,13499.0,2010-06-18,4195.0
546,2010-06-25,4206.0,2010-06-25,20.0828,2010-06-25,3527277068,2010-06-25,25478.27563,2010-06-25,0.1275,2010-06-25,242680.5754,2010-06-25,0.0,2010-06-25,15700.0,2010-06-25,4507.0
547,2010-07-02,4206.0,2010-07-02,18.5949,2010-07-02,4175695860,2010-07-02,25478.27563,2010-07-02,0.1275,2010-07-02,224700.1923,2010-07-02,0.0,2010-07-02,15700.0,2010-07-02,4507.0
548,2010-07-09,4206.0,2010-07-09,19.5497,2010-07-09,2441518744,2010-07-09,25478.27563,2010-07-09,0.1275,2010-07-09,236238.2114,2010-07-09,0.0,2010-07-09,15700.0,2010-07-09,4507.0
549,2010-07-16,4206.0,2010-07-16,18.8178,2010-07-16,4430723612,2010-07-16,25478.27563,2010-07-16,0.1275,2010-07-16,227393.61,2010-07-16,0.0,2010-07-16,15700.0,2010-07-16,4507.0
550,2010-07-23,4206.0,2010-07-23,19.5738,2010-07-23,4463821600,2010-07-23,25579.76196,2010-07-23,0.1275,2010-07-23,237471.5473,2010-07-23,0.0,2010-07-23,15700.0,2010-07-23,4507.0
551,2010-07-30,4206.0,2010-07-30,19.3712,2010-07-30,2617566112,2010-07-30,25579.76196,2010-07-30,0.1275,2010-07-30,235014.063,2010-07-30,0.0,2010-07-30,15700.0,2010-07-30,4507.0
552,2010-08-06,4206.0,2010-08-06,19.5852,2010-08-06,2000668992,2010-08-06,25579.76196,2010-08-06,0.1275,2010-08-06,237609.4953,2010-08-06,0.0,2010-08-06,15700.0,2010-08-06,4507.0
553,2010-08-13,4206.0,2010-08-13,18.7575,2010-08-13,2264881192,2010-08-13,25579.76196,2010-08-13,0.1275,2010-08-13,227568.5252,2010-08-13,0.0,2010-08-13,15700.0,2010-08-13,4507.0
554,2010-08-20,4206.0,2010-08-20,18.7982,2010-08-20,1891705704,2010-08-20,25579.76196,2010-08-20,0.1275,2010-08-20,228061.8492,2010-08-20,0.0,2010-08-20,15700.0,2010-08-20,4507.0
555,2010-08-27,4206.0,2010-08-27,18.1943,2010-08-27,2628574508,2010-08-27,25579.76196,2010-08-27,0.1275,2010-08-27,220735.0745,2010-08-27,0.0,2010-08-27,15700.0,2010-08-27,4507.0
556,2010-09-03,4206.0,2010-09-03,19.4857,2010-09-03,2437322664,2010-09-03,25579.76196,2010-09-03,0.1275,2010-09-03,236402.6787,2010-09-03,0.0,2010-09-03,15700.0,2010-09-03,4507.0
557,2010-09-10,4206.0,2010-09-10,19.8351,2010-09-10,1695709372,2010-09-10,25579.76196,2010-09-10,0.1275,2010-09-10,240641.6107,2010-09-10,0.0,2010-09-10,15700.0,2010-09-10,4507.0
558,2010-09-17,4206.0,2010-09-17,20.7357,2010-09-17,2512871704,2010-09-17,25579.76196,2010-09-17,0.1275,2010-09-17,251567.8233,2010-09-17,0.0,2010-09-17,15700.0,2010-09-17,4507.0
559,2010-09-24,4923.0,2010-09-24,19.295,2010-09-24,3349984652,2010-09-24,25579.76196,2010-09-24,0.1682,2010-09-24,267052.7149,2010-09-24,0.0,2010-09-24,20343.0,2010-09-24,5776.0
560,2010-10-01,4923.0,2010-10-01,18.6482,2010-10-01,3109579312,2010-10-01,25579.76196,2010-10-01,0.1682,2010-10-01,258099.7982,2010-10-01,0.0,2010-10-01,20343.0,2010-10-01,5776.0
561,2010-10-08,4923.0,2010-10-08,19.4106,2010-10-08,2674932092,2010-10-08,25579.76196,2010-10-08,0.1682,2010-10-08,268651.45,2010-10-08,0.0,2010-10-08,20343.0,2010-10-08,5776.0
562,2010-10-15,4923.0,2010-10-15,20.7749,2010-10-15,2973869416,2010-10-15,25579.76196,2010-10-15,0.1682,2010-10-15,287534.7957,2010-10-15,0.0,2010-10-15,20343.0,2010-10-15,5776.0
563,2010-10-22,4923.0,2010-10-22,20.295,2010-10-22,3983073724,2010-10-22,25579.76196,2010-10-22,0.1682,2010-10-22,280893.1932,2010-10-22,0.0,2010-10-22,20343.0,2010-10-22,5776.0
564,2010-10-29,4923.0,2010-10-29,19.8667,2010-10-29,2165916284,2010-10-29,25684.59961,2010-10-29,0.1682,2010-10-29,276091.0997,2010-10-29,0.0,2010-10-29,20343.0,2010-10-29,5776.0
565,2010-11-05,4923.0,2010-11-05,20.9327,2010-11-05,2369907120,2010-11-05,25684.59961,2010-11-05,0.1682,2010-11-05,290905.6098,2010-11-05,0.0,2010-11-05,20343.0,2010-11-05,5776.0
566,2010-11-12,4923.0,2010-11-12,20.332,2010-11-12,2206801520,2010-11-12,25684.59961,2010-11-12,0.1682,2010-11-12,282558.1149,2010-11-12,0.0,2010-11-12,20343.0,2010-11-12,5776.0
567,2010-11-19,4923.0,2010-11-19,20.2462,2010-11-19,2421335756,2010-11-19,25684.59961,2010-11-19,0.1682,2010-11-19,281365.6156,2010-11-19,0.0,2010-11-19,20343.0,2010-11-19,5776.0
568,2010-11-26,4923.0,2010-11-26,20.8422,2010-11-26,1564536596,2010-11-26,25684.59961,2010-11-26,0.1682,2010-11-26,289648.899,2010-11-26,0.0,2010-11-26,20343.0,2010-11-26,5776.0
569,2010-12-03,4923.0,2010-12-03,20.9531,2010-12-03,2215384276,2010-12-03,25684.59961,2010-12-03,0.1682,2010-12-03,291189.975,2010-12-03,0.0,2010-12-03,20343.0,2010-12-03,5776.0
570,2010-12-10,4923.0,2010-12-10,21.1591,2010-12-10,1718591448,2010-12-10,25684.59961,2010-12-10,0.1682,2010-12-10,294051.9732,2010-12-10,0.0,2010-12-10,20343.0,2010-12-10,5776.0
571,2010-12-17,4923.0,2010-12-17,21.1624,2010-12-17,1917866300,2010-12-17,25684.59961,2010-12-17,0.1682,2010-12-17,294097.8386,2010-12-17,0.0,2010-12-17,20343.0,2010-12-17,5776.0
572,2010-12-24,8559.0,2010-12-24,18.0681,2010-12-24,1131605132,2010-12-24,25684.59961,2010-12-24,0.2332,2010-12-24,296840.5869,2010-12-24,0.0,2010-12-24,26741.0,2010-12-24,8183.0
573,2010-12-31,8559.0,2010-12-31,18.0101,2010-12-31,940323944,2010-12-31,25684.59961,2010-12-31,0.2332,2010-12-31,295886.5875,2010-12-31,0.0,2010-12-31,26741.0,2010-12-31,8183.0
574,2011-01-07,8559.0,2011-01-07,18.7672,2011-01-07,1622341756,2011-01-07,25684.59961,2011-01-07,0.2332,2011-01-07,308325.2722,2011-01-07,0.0,2011-01-07,26741.0,2011-01-07,8183.0
575,2011-01-14,8559.0,2011-01-14,19.4573,2011-01-14,1802198860,2011-01-14,25789.21851,2011-01-14,0.2332,2011-01-14,320965.2452,2011-01-14,0.0,2011-01-14,26741.0,2011-01-14,8183.0
576,2011-01-21,8559.0,2011-01-21,18.2423,2011-01-21,4535783616,2011-01-21,25795.78442,2011-01-21,0.2332,2011-01-21,300999.9531,2011-01-21,0.0,2011-01-21,26741.0,2011-01-21,8183.0
577,2011-01-28,8559.0,2011-01-28,18.7661,2011-01-28,2505496336,2011-01-28,25795.78442,2011-01-28,0.2332,2011-01-28,309641.5409,2011-01-28,0.0,2011-01-28,26741.0,2011-01-28,8183.0
578,2011-02-04,8559.0,2011-02-04,19.3467,2011-02-04,1778468300,2011-02-04,25795.78442,2011-02-04,0.2332,2011-02-04,319222.8322,2011-02-04,0.0,2011-02-04,26741.0,2011-02-04,8183.0
579,2011-02-11,8559.0,2011-02-11,19.9246,2011-02-11,2644924856,2011-02-11,25795.78442,2011-02-11,0.2332,2011-02-11,328758.0597,2011-02-11,0.0,2011-02-11,26741.0,2011-02-11,8183.0
580,2011-02-18,8559.0,2011-02-18,19.5734,2011-02-18,2422363972,2011-02-18,25795.78442,2011-02-18,0.2332,2011-02-18,322963.221,2011-02-18,0.0,2011-02-18,26741.0,2011-02-18,8183.0
581,2011-02-25,8559.0,2011-02-25,19.4394,2011-02-25,2424310000,2011-02-25,25795.78442,2011-02-25,0.2332,2011-02-25,320752.1538,2011-02-25,0.0,2011-02-25,26741.0,2011-02-25,8183.0
582,2011-03-04,8559.0,2011-03-04,20.1005,2011-03-04,2415844312,2011-03-04,25795.78442,2011-03-04,0.2332,2011-03-04,331660.0854,2011-03-04,0.0,2011-03-04,26741.0,2011-03-04,8183.0
583,2011-03-11,8559.0,2011-03-11,19.6533,2011-03-11,2334800832,2011-03-11,25795.78442,2011-03-11,0.2332,2011-03-11,324280.6485,2011-03-11,0.0,2011-03-11,26741.0,2011-03-11,8183.0
584,2011-03-18,8559.0,2011-03-18,18.4629,2011-03-18,3726912924,2011-03-18,25795.78442,2011-03-18,0.2332,2011-03-18,304639.0013,2011-03-18,0.0,2011-03-18,26741.0,2011-03-18,8183.0
585,2011-03-25,5595.0,2011-03-25,16.756,2011-03-25,1962498944,2011-03-25,25795.78442,2011-03-25,0.2318,2011-03-25,323866.0734,2011-03-25,0.0,2011-03-25,24667.0,2011-03-25,8308.0
586,2011-04-01,5595.0,2011-04-01,16.4233,2011-04-01,1684684148,2011-04-01,25795.78442,2011-04-01,0.2318,2011-04-01,317435.5529,2011-04-01,0.0,2011-04-01,24667.0,2011-04-01,8308.0
587,2011-04-08,5595.0,2011-04-08,15.9704,2011-04-08,2096563476,2011-04-08,25795.78442,2011-04-08,0.2318,2011-04-08,308683.4118,2011-04-08,0.0,2011-04-08,24667.0,2011-04-08,8308.0
588,2011-04-15,5595.0,2011-04-15,15.6082,2011-04-15,1927917236,2011-04-15,25795.78442,2011-04-15,0.2318,2011-04-15,301681.6988,2011-04-15,0.0,2011-04-15,24667.0,2011-04-15,8308.0
589,2011-04-22,5595.0,2011-04-22,16.7157,2011-04-22,2483728520,2011-04-22,25795.78442,2011-04-22,0.2318,2011-04-22,323088.5148,2011-04-22,0.0,2011-04-22,24667.0,2011-04-22,8308.0
590,2011-04-29,5595.0,2011-04-29,16.6888,2011-04-29,2327891496,2011-04-29,25795.78442,2011-04-29,0.2318,2011-04-29,322567.0714,2011-04-29,0.0,2011-04-29,24667.0,2011-04-29,8308.0
591,2011-05-06,5595.0,2011-05-06,16.5234,2011-05-06,1762029444,2011-05-06,25795.78442,2011-05-06,0.2318,2011-05-06,319370.2367,2011-05-06,0.0,2011-05-06,24667.0,2011-05-06,8308.0
592,2011-05-13,5595.0,2011-05-13,16.2297,2011-05-13,1470065408,2011-05-13,25795.78442,2011-05-13,0.2318,2011-05-13,313695.1642,2011-05-13,0.0,2011-05-13,24667.0,2011-05-13,8308.0
