date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2014-08-22,-3565.87,2014-08-22,18.1845,2014-08-22,43598446,2014-08-22,3842.00195,2014-08-22,0.2362,2014-08-29,63239.3521,2014-08-29,0.0,2014-08-22,10884.34,2014-08-22,3948.3292
2014-08-29,-3565.87,2014-08-29,18.4246,2014-08-29,32052301,2014-08-29,3842.00195,2014-08-29,0.2362,2014-09-05,63354.6122,2014-09-05,0.0,2014-08-29,10884.34,2014-08-29,3948.3292
2014-09-05,-3565.87,2014-09-05,18.1847,2014-09-05,53634249,2014-09-05,3842.00195,2014-09-05,0.2362,2014-09-12,63239.3521,2014-09-12,0.0,2014-09-05,10884.34,2014-09-05,3948.3292
2014-09-12,-3565.87,2014-09-12,18.1302,2014-09-12,35397369,2014-09-12,3842.00195,2014-09-12,0.2362,2014-09-19,63854.0725,2014-09-19,0.0,2014-09-12,10884.34,2014-09-12,3948.3292
2014-09-19,-3565.87,2014-09-19,18.1449,2014-09-19,43741875,2014-09-19,3842.00195,2014-09-19,0.2362,2014-09-26,64161.4326,2014-09-26,0.0,2014-09-19,10884.34,2014-09-19,3948.3292
2014-09-26,-3565.87,2014-09-26,18.0367,2014-09-26,50890110,2014-09-26,3842.00195,2014-09-26,0.2362,2014-10-03,62163.5916,2014-10-03,0.0,2014-09-26,10884.34,2014-09-26,3948.3292
2014-10-03,-3808.8961,2014-10-03,16.1775,2014-10-03,64880679,2014-10-03,3842.00195,2014-10-03,0.2188,2014-10-10,59013.15,2014-10-10,0.0,2014-10-03,9664.4449,2014-10-03,1230.6169
2014-10-10,-3808.8961,2014-10-10,15.5326,2014-10-10,65809410,2014-10-10,3842.00195,2014-10-10,0.2188,2014-10-17,57822.1294,2014-10-17,0.0,2014-10-10,9664.4449,2014-10-10,1230.6169
2014-10-17,-3808.8961,2014-10-17,15.3978,2014-10-17,118736630,2014-10-17,3842.00195,2014-10-17,0.2188,2014-10-24,59858.3904,2014-10-24,0.0,2014-10-17,9664.4449,2014-10-17,1230.6169
2014-10-24,-3808.8961,2014-10-24,15.8229,2014-10-24,65000933,2014-10-24,3842.00195,2014-10-24,0.2188,2014-10-31,64161.4326,2014-10-31,0.0,2014-10-24,9664.4449,2014-10-24,1230.6169
2014-10-31,-3808.8961,2014-10-31,16.7877,2014-10-31,86117632,2014-10-31,3842.00195,2014-10-31,0.2188,2014-11-07,63316.1922,2014-11-07,0.0,2014-10-31,9664.4449,2014-10-31,1230.6169
2014-11-07,-3808.8961,2014-11-07,16.4656,2014-11-07,63817045,2014-11-07,3842.00195,2014-11-07,0.2188,2014-11-14,64852.993,2014-11-14,0.0,2014-11-07,9664.4449,2014-11-07,1230.6169
2014-11-14,-3808.8961,2014-11-14,17.011,2014-11-14,37424083,2014-11-14,3842.00195,2014-11-14,0.2188,2014-11-21,64971.2124,2014-11-21,0.0,2014-11-14,9664.4449,2014-11-14,1230.6169
2014-11-21,-3808.8961,2014-11-21,16.8521,2014-11-21,26053364,2014-11-21,3844.45044,2014-11-21,0.2188,2014-11-28,66721.5921,2014-11-28,0.0,2014-11-21,9664.4449,2014-11-21,1230.6169
2014-11-28,-3808.8961,2014-11-28,17.3707,2014-11-28,19404910,2014-11-28,3475.35645,2014-11-28,0.2188,2014-12-05,68171.4491,2014-12-05,0.0,2014-11-28,9664.4449,2014-11-28,1230.6169
2014-12-05,-3808.8961,2014-12-05,17.5352,2014-12-05,46095055,2014-12-05,3475.35645,2014-12-05,0.2188,2014-12-12,65249.1917,2014-12-12,0.0,2014-12-05,9664.4449,2014-12-05,1230.6169
2014-12-12,-3808.8961,2014-12-12,17.0355,2014-12-12,35864429,2014-12-12,3707.80591,2014-12-12,0.2188,2014-12-19,65473.8672,2014-12-19,0.0,2014-12-12,9664.4449,2014-12-12,1230.6169
2014-12-19,-3808.8961,2014-12-19,16.7704,2014-12-19,72772869,2014-12-19,3715.41943,2014-12-19,0.2188,2014-12-26,66514.1846,2014-12-26,0.0,2014-12-19,9664.4449,2014-12-19,1230.6169
2014-12-26,-3808.8961,2014-12-26,16.9632,2014-12-26,11824861,2014-12-26,3715.41943,2014-12-26,0.2188,2015-01-02,65620.8957,2015-01-02,0.0,2014-12-26,9664.4449,2014-12-26,1230.6169
2015-01-02,13468.0787,2015-01-02,17.1655,2015-01-02,10170103,2015-01-02,3715.41943,2015-01-02,0.2386,2015-01-09,64284.933,2015-01-09,0.0,2015-01-02,9068.9627,2015-01-02,2153.3989
2015-01-09,13468.0787,2015-01-09,16.3637,2015-01-09,54658089,2015-01-09,3715.41943,2015-01-09,0.2386,2015-01-16,53122.7921,2015-01-16,0.0,2015-01-09,9068.9627,2015-01-09,2153.3989
2015-01-16,13468.0787,2015-01-16,15.9964,2015-01-16,134186844,2015-01-16,3715.41943,2015-01-16,0.2386,2015-01-23,58690.9484,2015-01-23,0.0,2015-01-16,9068.9627,2015-01-16,2153.3989
2015-01-23,13468.0787,2015-01-23,17.2821,2015-01-23,89172961,2015-01-23,3715.41943,2015-01-23,0.2386,2015-01-30,59149.7129,2015-01-30,0.0,2015-01-23,9068.9627,2015-01-23,2153.3989
2015-01-30,13468.0787,2015-01-30,16.6262,2015-01-30,63549574,2015-01-30,3715.41943,2015-01-30,0.2386,2015-02-06,62268.9729,2015-02-06,0.0,2015-01-30,9068.9627,2015-01-30,2153.3989
2015-02-06,13468.0787,2015-02-06,17.401,2015-02-06,57293549,2015-02-06,3715.41943,2015-02-06,0.2386,2015-02-13,61469.3636,2015-02-13,0.0,2015-02-06,9068.9627,2015-02-06,2153.3989
2015-02-13,13468.0787,2015-02-13,17.0611,2015-02-13,83250492,2015-02-13,3715.41943,2015-02-13,0.2386,2015-02-20,63472.4095,2015-02-20,0.0,2015-02-13,9068.9627,2015-02-13,2153.3989
2015-02-20,13468.0787,2015-02-20,17.4472,2015-02-20,55219664,2015-02-20,3715.41943,2015-02-20,0.2386,2015-02-27,64383.4814,2015-02-27,0.0,2015-02-20,9068.9627,2015-02-20,2153.3989
2015-02-27,13468.0787,2015-02-27,17.4631,2015-02-27,46010144,2015-02-27,3715.41943,2015-02-27,0.2386,2015-03-06,66740.2863,2015-03-06,0.0,2015-02-27,9068.9627,2015-02-27,2153.3989
2015-03-06,13468.0787,2015-03-06,17.5484,2015-03-06,63117377,2015-03-06,3715.41943,2015-03-06,0.2386,2015-03-13,67931.692,2015-03-13,0.0,2015-03-06,9068.9627,2015-03-06,2153.3989
2015-03-13,13468.0787,2015-03-13,17.377,2015-03-13,49526588,2015-03-13,3738.45361,2015-03-13,0.2386,2015-03-20,70858.2166,2015-03-20,0.0,2015-03-13,9068.9627,2015-03-13,2153.3989
2015-03-20,13468.0787,2015-03-20,18.6632,2015-03-20,75729991,2015-03-20,3738.45361,2015-03-20,0.2386,2015-03-27,70552.6833,2015-03-27,0.0,2015-03-20,9068.9627,2015-03-20,2153.3989
2015-03-27,13468.0787,2015-03-27,18.8621,2015-03-27,48365924,2015-03-27,3738.45361,2015-03-27,0.2386,2015-04-03,71719.7871,2015-04-03,0.0,2015-03-27,9068.9627,2015-03-27,2153.3989
2015-04-03,-3879.7934,2015-04-03,15.218,2015-04-03,37227283,2015-04-03,3739.51831,2015-04-03,0.5672,2015-04-10,73647.66,2015-04-10,0.0,2015-04-03,11398.8623,2015-04-03,4693.7728
2015-04-10,-3879.7934,2015-04-10,15.3013,2015-04-10,33402740,2015-04-10,3739.51831,2015-04-10,0.5672,2015-04-17,72917.7803,2015-04-17,0.0,2015-04-10,11398.8623,2015-04-10,4693.7728
2015-04-17,-3879.7934,2015-04-17,15.5682,2015-04-17,51257526,2015-04-17,3739.51831,2015-04-17,0.5672,2015-04-24,74752.8388,2015-04-24,0.0,2015-04-17,11398.8623,2015-04-17,4693.7728
2015-04-24,-3879.7934,2015-04-24,15.918,2015-04-24,52360604,2015-04-24,3739.51831,2015-04-24,0.5672,2015-05-01,72961.9379,2015-05-01,0.0,2015-04-24,11398.8623,2015-04-24,4693.7728
2015-05-01,-3879.7934,2015-05-01,15.8255,2015-05-01,40084227,2015-05-01,3740.21924,2015-05-01,0.5672,2015-05-08,76194.2041,2015-05-08,0.0,2015-05-01,11398.8623,2015-05-01,4693.7728
2015-05-08,-3879.7934,2015-05-08,16.771,2015-05-08,104932588,2015-05-08,3740.21924,2015-05-08,0.5672,2015-05-15,74521.7407,2015-05-15,0.0,2015-05-08,11398.8623,2015-05-08,4693.7728
2015-05-15,-3879.7934,2015-05-15,16.6043,2015-05-15,46062108,2015-05-15,3740.21924,2015-05-15,0.5672,2015-05-22,78170.7957,2015-05-22,0.0,2015-05-15,11398.8623,2015-05-15,4693.7728
2015-05-22,-3879.7934,2015-05-22,16.9775,2015-05-22,58940344,2015-05-22,3753.95703,2015-05-22,0.5672,2015-05-29,77730.6792,2015-05-29,0.0,2015-05-22,11398.8623,2015-05-22,4693.7728
2015-05-29,-3879.7934,2015-05-29,16.8964,2015-05-29,40602011,2015-05-29,3753.95703,2015-05-29,0.5672,2015-06-05,77889.8979,2015-06-05,0.0,2015-05-29,11398.8623,2015-05-29,4693.7728
2015-06-05,-3879.7934,2015-06-05,16.9677,2015-06-05,50345877,2015-06-05,3753.95703,2015-06-05,0.5672,2015-06-12,77556.572,2015-06-12,0.0,2015-06-05,11398.8623,2015-06-05,4693.7728
2015-06-12,-3879.7934,2015-06-12,17.1385,2015-06-12,41162870,2015-06-12,3753.95703,2015-06-12,0.5672,2015-06-19,75779.9196,2015-06-19,0.0,2015-06-12,11398.8623,2015-06-12,4693.7728
2015-06-19,-3879.7934,2015-06-19,16.8549,2015-06-19,50858309,2015-06-19,3753.95703,2015-06-19,0.5672,2015-06-26,78808.9684,2015-06-26,0.0,2015-06-19,11398.8623,2015-06-19,4693.7728
2015-06-26,-3879.7934,2015-06-26,17.2605,2015-06-26,43326749,2015-06-26,3753.95703,2015-06-26,0.5672,2015-07-03,78462.3451,2015-07-03,0.0,2015-06-26,11398.8623,2015-06-26,4693.7728
2015-07-03,15956.9249,2015-07-03,15.6944,2015-07-03,54053434,2015-07-03,3758.84399,2015-07-03,0.3506,2015-07-10,78822.0703,2015-07-10,0.0,2015-07-03,10830.6074,2015-07-03,4128.6777
2015-07-10,15956.9249,2015-07-10,15.7837,2015-07-10,45815161,2015-07-10,3758.84399,2015-07-10,0.3506,2015-07-17,83038.2297,2015-07-17,0.0,2015-07-10,10830.6074,2015-07-10,4128.6777
2015-07-17,15956.9249,2015-07-17,16.3102,2015-07-17,51614923,2015-07-17,3758.84399,2015-07-17,0.3506,2015-07-24,82971.5913,2015-07-24,0.0,2015-07-17,10830.6074,2015-07-17,4128.6777
2015-07-24,15956.9249,2015-07-24,16.2562,2015-07-24,40824752,2015-07-24,3759.3208,2015-07-24,0.3506,2015-07-31,85844.6339,2015-07-31,0.0,2015-07-24,10830.6074,2015-07-24,4128.6777
2015-07-31,15956.9249,2015-07-31,16.7036,2015-07-31,53081799,2015-07-31,3759.3208,2015-07-31,0.3506,2015-08-07,85077.9047,2015-08-07,0.0,2015-07-31,10830.6074,2015-07-31,4128.6777
2015-08-07,15956.9249,2015-08-07,16.2771,2015-08-07,32951521,2015-08-07,3759.82642,2015-08-07,0.3506,2015-08-14,82998.3075,2015-08-14,0.0,2015-08-07,10830.6074,2015-08-07,4128.6777
2015-08-14,15956.9249,2015-08-14,15.9761,2015-08-14,39966257,2015-08-14,3759.82642,2015-08-14,0.3506,2015-08-21,77361.088,2015-08-21,0.0,2015-08-14,10830.6074,2015-08-14,4128.6777
2015-08-21,15956.9249,2015-08-21,15.3444,2015-08-21,39203236,2015-08-21,3759.82642,2015-08-21,0.3506,2015-08-28,76975.2485,2015-08-28,0.0,2015-08-21,10830.6074,2015-08-21,4128.6777
2015-08-28,15956.9249,2015-08-28,15.0361,2015-08-28,85863120,2015-08-28,3858.40845,2015-08-28,0.3506,2015-09-04,75441.2039,2015-09-04,0.0,2015-08-28,10830.6074,2015-08-28,4128.6777
2015-09-04,15956.9249,2015-09-04,14.6053,2015-09-04,42206447,2015-09-04,3849.04102,2015-09-04,0.3506,2015-09-11,77173.2724,2015-09-11,0.0,2015-09-04,10830.6074,2015-09-04,4128.6777
2015-09-11,15956.9249,2015-09-11,14.9253,2015-09-11,27722713,2015-09-11,3849.04102,2015-09-11,0.3506,2015-09-18,71861.5958,2015-09-18,0.0,2015-09-11,10830.6074,2015-09-11,4128.6777
2015-09-18,15956.9249,2015-09-18,14.0758,2015-09-18,57821146,2015-09-18,3849.04102,2015-09-18,0.3506,2015-09-25,69783.1136,2015-09-25,0.0,2015-09-18,10830.6074,2015-09-18,4128.6777
2015-09-25,15956.9249,2015-09-25,13.434,2015-09-25,50047015,2015-09-25,3849.04102,2015-09-25,0.3506,2015-10-02,70747.6983,2015-10-02,0.0,2015-09-25,10830.6074,2015-09-25,4128.6777
2015-10-02,2608.9479,2015-10-02,10.9071,2015-10-02,43639157,2015-10-02,3849.16748,2015-10-02,0.5805,2015-10-09,73249.6572,2015-10-09,0.0,2015-10-02,9286.2791,2015-10-02,2410.9705
2015-10-09,2608.9479,2015-10-09,11.4128,2015-10-09,41433453,2015-10-09,3849.16748,2015-10-09,0.5805,2015-10-16,75058.7659,2015-10-16,0.0,2015-10-09,9286.2791,2015-10-09,2410.9705
2015-10-16,2608.9479,2015-10-16,11.8066,2015-10-16,40912172,2015-10-16,3849.16748,2015-10-16,0.5805,2015-10-23,77329.7747,2015-10-23,0.0,2015-10-16,9286.2791,2015-10-16,2410.9705
2015-10-23,2608.9479,2015-10-23,11.8183,2015-10-23,40225810,2015-10-23,3849.16748,2015-10-23,0.5805,2015-10-30,76136.5328,2015-10-30,0.0,2015-10-23,9286.2791,2015-10-23,2410.9705
2015-10-30,2608.9479,2015-10-30,11.5381,2015-10-30,35212336,2015-10-30,3849.16748,2015-10-30,0.5805,2015-11-06,76486.0771,2015-11-06,0.0,2015-10-30,9286.2791,2015-10-30,2410.9705
2015-11-06,2608.9479,2015-11-06,11.3728,2015-11-06,62101362,2015-11-06,3849.32446,2015-11-06,0.5805,2015-11-13,73868.5364,2015-11-13,0.0,2015-11-06,9286.2791,2015-11-06,2410.9705
2015-11-13,2608.9479,2015-11-13,10.9477,2015-11-13,40999692,2015-11-13,3849.32446,2015-11-13,0.5805,2015-11-20,76409.0906,2015-11-20,0.0,2015-11-13,9286.2791,2015-11-13,2410.9705
2015-11-20,2608.9479,2015-11-20,11.212,2015-11-20,43889560,2015-11-20,3849.32446,2015-11-20,0.5805,2015-11-27,76216.6244,2015-11-27,0.0,2015-11-20,9286.2791,2015-11-20,2410.9705
2015-11-27,2608.9479,2015-11-27,11.0718,2015-11-27,29135774,2015-11-27,3849.32446,2015-11-27,0.5805,2015-12-04,74911.0134,2015-12-04,0.0,2015-11-27,9286.2791,2015-11-27,2410.9705
2015-12-04,2608.9479,2015-12-04,11.196,2015-12-04,47016503,2015-12-04,3849.48682,2015-12-04,0.5805,2015-12-11,70099.1549,2015-12-11,0.0,2015-12-04,9286.2791,2015-12-04,2410.9705
2015-12-11,2608.9479,2015-12-11,10.6623,2015-12-11,47065653,2015-12-11,3849.48682,2015-12-11,0.5805,2015-12-18,74025.6315,2015-12-18,0.0,2015-12-11,9286.2791,2015-12-11,2410.9705
2015-12-18,2608.9479,2015-12-18,11.1282,2015-12-18,62245994,2015-12-18,3849.48682,2015-12-18,0.5805,2015-12-25,74333.5904,2015-12-25,0.0,2015-12-18,9286.2791,2015-12-18,2410.9705
2015-12-25,2608.9479,2015-12-25,11.1869,2015-12-25,20735988,2015-12-25,3849.48682,2015-12-25,0.5805,2016-01-01,75141.9827,2016-01-01,0.0,2015-12-25,9286.2791,2015-12-25,2410.9705
2016-01-01,4486.4743,2016-01-01,11.2895,2016-01-01,15684351,2016-01-01,3849.48682,2016-01-01,0.2524,2016-01-08,67216.311,2016-01-08,0.0,2016-01-01,8961.8409,2016-01-01,2132.6657
2016-01-08,4486.4743,2016-01-08,10.0232,2016-01-08,51758931,2016-01-08,3849.73145,2016-01-08,0.2524,2016-01-15,64329.0125,2016-01-15,0.0,2016-01-08,8961.8409,2016-01-08,2132.6657
2016-01-15,4486.4743,2016-01-15,9.5773,2016-01-15,61412986,2016-01-15,3849.73145,2016-01-15,0.2524,2016-01-22,64790.9802,2016-01-22,0.0,2016-01-15,8961.8409,2016-01-15,2132.6657
2016-01-22,4486.4743,2016-01-22,9.4949,2016-01-22,54701642,2016-01-22,3849.73145,2016-01-22,0.2524,2016-01-29,64790.9802,2016-01-29,0.0,2016-01-22,8961.8409,2016-01-22,2132.6657
2016-01-29,4486.4743,2016-01-29,9.4271,2016-01-29,51810802,2016-01-29,3849.73145,2016-01-29,0.2524,2016-02-05,58555.689,2016-02-05,0.0,2016-01-29,8961.8409,2016-01-29,2132.6657
2016-02-05,4486.4743,2016-02-05,8.7747,2016-02-05,119412060,2016-02-05,3849.81519,2016-02-05,0.2524,2016-02-12,55822.3202,2016-02-12,0.0,2016-02-05,8961.8409,2016-02-05,2132.6657
2016-02-12,4486.4743,2016-02-12,8.5021,2016-02-12,127778887,2016-02-12,3849.81519,2016-02-12,0.2524,2016-02-19,56938.7666,2016-02-19,0.0,2016-02-12,8961.8409,2016-02-12,2132.6657
2016-02-19,4486.4743,2016-02-19,8.5539,2016-02-19,74406669,2016-02-19,3849.81519,2016-02-19,0.2524,2016-02-26,58940.6705,2016-02-26,0.0,2016-02-19,8961.8409,2016-02-19,2132.6657
2016-02-26,4486.4743,2016-02-26,8.7845,2016-02-26,56152170,2016-02-26,3849.81519,2016-02-26,0.2524,2016-03-04,63407.6986,2016-03-04,0.0,2016-02-26,8961.8409,2016-02-26,2132.6657
2016-03-04,4486.4743,2016-03-04,9.491,2016-03-04,65137432,2016-03-04,3849.89063,2016-03-04,0.2524,2016-03-11,63831.1866,2016-03-11,0.0,2016-03-04,8961.8409,2016-03-04,2132.6657
2016-03-11,4486.4743,2016-03-11,9.6702,2016-03-11,84628742,2016-03-11,3849.89063,2016-03-11,0.2524,2016-03-18,62368.2281,2016-03-18,0.0,2016-03-11,8961.8409,2016-03-11,2132.6657
2016-03-18,4486.4743,2016-03-18,9.5823,2016-03-18,91841393,2016-03-18,3849.89063,2016-03-18,0.2524,2016-03-25,60828.2719,2016-03-25,0.0,2016-03-18,8961.8409,2016-03-18,2132.6657
2016-03-25,4486.4743,2016-03-25,9.2786,2016-03-25,51606232,2016-03-25,3849.89063,2016-03-25,0.2524,2016-04-01,58210.3463,2016-04-01,0.0,2016-03-25,8961.8409,2016-03-25,2132.6657
2016-04-01,-35371.6056,2016-04-01,11.5334,2016-04-01,50492211,2016-04-01,3849.89063,2016-04-01,0.1914,2016-04-08,56134.0109,2016-04-08,0.0,2016-04-01,9016.3904,2016-04-01,2943.0175
2016-04-08,-35371.6056,2016-04-08,11.1752,2016-04-08,82357166,2016-04-08,3850.06934,2016-04-08,0.1914,2016-04-15,59714.5754,2016-04-15,0.0,2016-04-08,9016.3904,2016-04-08,2943.0175
2016-04-15,-35371.6056,2016-04-15,11.7329,2016-04-15,65781604,2016-04-15,3850.06934,2016-04-15,0.1914,2016-04-22,62332.6225,2016-04-22,0.0,2016-04-15,9016.3904,2016-04-15,2943.0175
2016-04-22,-35371.6056,2016-04-22,12.0884,2016-04-22,58070303,2016-04-22,3850.06934,2016-04-22,0.1914,2016-04-29,63911.151,2016-04-29,0.0,2016-04-22,9016.3904,2016-04-22,2943.0175
2016-04-29,-35371.6056,2016-04-29,12.6425,2016-04-29,60509195,2016-04-29,3850.06934,2016-04-29,0.1914,2016-05-06,58137.3078,2016-05-06,0.0,2016-04-29,9016.3904,2016-04-29,2943.0175
2016-05-06,-35371.6056,2016-05-06,11.3862,2016-05-06,66644136,2016-05-06,3850.15283,2016-05-06,0.1914,2016-05-13,56019.7237,2016-05-13,0.0,2016-05-06,9016.3904,2016-05-06,2943.0175
2016-05-13,-35371.6056,2016-05-13,10.8906,2016-05-13,57950679,2016-05-13,3850.15283,2016-05-13,0.1914,2016-05-20,56712.7512,2016-05-20,0.0,2016-05-13,9016.3904,2016-05-13,2943.0175
2016-05-20,-35371.6056,2016-05-20,10.8585,2016-05-20,58020985,2016-05-20,3850.15283,2016-05-20,0.1914,2016-05-27,59061.3444,2016-05-27,0.0,2016-05-20,9016.3904,2016-05-20,2943.0175
2016-05-27,-35371.6056,2016-05-27,11.3025,2016-05-27,52163634,2016-05-27,3850.15283,2016-05-27,0.1914,2016-06-03,55481.61,2016-06-03,0.0,2016-05-27,9016.3904,2016-05-27,2943.0175
2016-06-03,-35371.6056,2016-06-03,10.7637,2016-06-03,64591148,2016-06-03,3850.21582,2016-06-03,0.1914,2016-06-10,53517.9999,2016-06-10,0.0,2016-06-03,9016.3904,2016-06-03,2943.0175
2016-06-10,-35371.6056,2016-06-10,10.5587,2016-06-10,53616811,2016-06-10,3850.21582,2016-06-10,0.1914,2016-06-17,53787.515,2016-06-17,0.0,2016-06-10,9016.3904,2016-06-10,2943.0175
2016-06-17,-35371.6056,2016-06-17,10.6351,2016-06-17,87308690,2016-06-17,3850.21582,2016-06-17,0.1914,2016-06-24,52362.9352,2016-06-24,0.0,2016-06-17,9016.3904,2016-06-17,2943.0175
2016-06-24,-35371.6056,2016-06-24,10.2393,2016-06-24,99278165,2016-06-24,3850.21582,2016-06-24,0.1914,2016-07-01,49552.8903,2016-07-01,0.0,2016-06-24,9016.3904,2016-06-24,2943.0175
2016-07-01,-28033.6272,2016-07-01,10.1128,2016-07-01,121475466,2016-07-01,3850.26343,2016-07-01,0.2886,2016-07-08,46241.6638,2016-07-08,0.0,2016-07-01,10525.2347,2016-07-01,4244.9272
2016-07-08,-28033.6272,2016-07-08,9.3516,2016-07-08,71244609,2016-07-08,3850.26343,2016-07-08,0.2886,2016-07-15,49822.4088,2016-07-15,0.0,2016-07-08,10525.2347,2016-07-08,4244.9272
2016-07-15,-28033.6272,2016-07-15,10.0655,2016-07-15,91962620,2016-07-15,3850.26343,2016-07-15,0.2886,2016-07-22,50669.4667,2016-07-22,0.0,2016-07-15,10525.2347,2016-07-15,4244.9272
2016-07-22,-28033.6272,2016-07-22,10.19,2016-07-22,50249668,2016-07-22,3850.26343,2016-07-22,0.2886,2016-07-29,51401.0168,2016-07-29,0.0,2016-07-22,10525.2347,2016-07-22,4244.9272
2016-07-29,-28033.6272,2016-07-29,10.5311,2016-07-29,61863932,2016-07-29,3850.26343,2016-07-29,0.2886,2016-08-05,50785.171,2016-08-05,0.0,2016-07-29,10525.2347,2016-07-29,4244.9272
2016-08-05,-28033.6272,2016-08-05,10.304,2016-08-05,51763888,2016-08-05,3850.27832,2016-08-05,0.2886,2016-08-12,52094.2657,2016-08-12,0.0,2016-08-05,10525.2347,2016-08-05,4244.9272
2016-08-12,-28033.6272,2016-08-12,10.6249,2016-08-12,33638689,2016-08-12,3850.27832,2016-08-12,0.2886,2016-08-19,49591.5848,2016-08-19,0.0,2016-08-12,10525.2347,2016-08-12,4244.9272
2016-08-19,-28033.6272,2016-08-19,10.2619,2016-08-19,38073589,2016-08-19,3850.27832,2016-08-19,0.2886,2016-08-26,53018.3325,2016-08-26,0.0,2016-08-19,10525.2347,2016-08-19,4244.9272
2016-08-26,-28033.6272,2016-08-26,10.8267,2016-08-26,44365579,2016-08-26,3850.27832,2016-08-26,0.2886,2016-09-02,55521.0134,2016-09-02,0.0,2016-08-26,10525.2347,2016-08-26,4244.9272
2016-09-02,-28033.6272,2016-09-02,11.2568,2016-09-02,51475254,2016-09-02,3850.27832,2016-09-02,0.2886,2016-09-09,55714.1314,2016-09-09,0.0,2016-09-02,10525.2347,2016-09-02,4244.9272
2016-09-09,-28033.6272,2016-09-09,11.3363,2016-09-09,57393976,2016-09-09,3850.32007,2016-09-09,0.2886,2016-09-16,51863.8113,2016-09-16,0.0,2016-09-09,10525.2347,2016-09-09,4244.9272
2016-09-16,-28033.6272,2016-09-16,10.5259,2016-09-16,66815014,2016-09-16,3850.32007,2016-09-16,0.2886,2016-09-23,51748.3017,2016-09-23,0.0,2016-09-16,10525.2347,2016-09-16,4244.9272
2016-09-23,-28033.6272,2016-09-23,10.6021,2016-09-23,44647173,2016-09-23,3850.32007,2016-09-23,0.2886,2016-09-30,50939.7345,2016-09-30,0.0,2016-09-23,10525.2347,2016-09-23,4244.9272
2016-09-30,-1787.6263,2016-09-30,14.2225,2016-09-30,71765368,2016-09-30,3850.32007,2016-09-30,0.2255,2016-10-07,52442.194,2016-10-07,0.0,2016-09-30,9160.5596,2016-09-30,2694.7646
2016-10-07,-1787.6263,2016-10-07,14.5281,2016-10-07,54702361,2016-10-07,3850.38135,2016-10-07,0.2255,2016-10-14,51133.0643,2016-10-14,0.0,2016-10-07,9160.5596,2016-10-07,2694.7646
2016-10-14,-1787.6263,2016-10-14,14.0181,2016-10-14,52085306,2016-10-14,3850.38135,2016-10-14,0.2255,2016-10-21,52172.6673,2016-10-21,0.0,2016-10-14,9160.5596,2016-10-14,2694.7646
2016-10-21,-1787.6263,2016-10-21,14.2312,2016-10-21,57655695,2016-10-21,3850.38135,2016-10-21,0.2255,2016-10-28,54906.438,2016-10-28,0.0,2016-10-21,9160.5596,2016-10-21,2694.7646
2016-10-28,-1787.6263,2016-10-28,15.0116,2016-10-28,66099854,2016-10-28,3850.38135,2016-10-28,0.2255,2016-11-04,50671.6193,2016-11-04,0.0,2016-10-28,9160.5596,2016-10-28,2694.7646
2016-11-04,-1787.6263,2016-11-04,14.172,2016-11-04,85291846,2016-11-04,3850.427,2016-11-04,0.2255,2016-11-11,59412.0886,2016-11-11,0.0,2016-11-04,9160.5596,2016-11-04,2694.7646
2016-11-11,-1787.6263,2016-11-11,16.3503,2016-11-11,132095439,2016-11-11,3850.427,2016-11-11,0.2255,2016-11-18,61876.3619,2016-11-18,0.0,2016-11-11,9160.5596,2016-11-11,2694.7646
2016-11-18,-1787.6263,2016-11-18,16.6058,2016-11-18,106638804,2016-11-18,3850.427,2016-11-18,0.2255,2016-11-25,61452.815,2016-11-25,0.0,2016-11-18,9160.5596,2016-11-18,2694.7646
2016-11-25,-1787.6263,2016-11-25,16.4499,2016-11-25,44083401,2016-11-25,3850.427,2016-11-25,0.2255,2016-12-02,61300.955,2016-12-02,0.0,2016-11-25,9160.5596,2016-11-25,2694.7646
2016-12-02,-1787.6263,2016-12-02,16.4736,2016-12-02,54388840,2016-12-02,3850.5625,2016-12-02,0.2255,2016-12-09,65767.6075,2016-12-09,0.0,2016-12-02,9160.5596,2016-12-02,2694.7646
2016-12-09,-1787.6263,2016-12-09,17.5161,2016-12-09,89749290,2016-12-09,3850.5625,2016-12-09,0.2255,2016-12-16,63842.3262,2016-12-16,0.0,2016-12-09,9160.5596,2016-12-09,2694.7646
2016-12-16,-1787.6263,2016-12-16,16.8857,2016-12-16,82012179,2016-12-16,3850.5625,2016-12-16,0.2255,2016-12-23,61917.045,2016-12-23,0.0,2016-12-16,9160.5596,2016-12-16,2694.7646
2016-12-23,-1787.6263,2016-12-23,16.3589,2016-12-23,53945204,2016-12-23,3850.5625,2016-12-23,0.2255,2016-12-30,61419.7234,2016-12-30,0.0,2016-12-23,9160.5596,2016-12-23,2694.7646
2016-12-30,8590.5187,2016-12-30,17.3516,2016-12-30,21089102,2016-12-30,3850.76636,2016-12-30,0.1998,2017-01-06,65463.0281,2017-01-06,0.0,2016-12-30,9272.6864,2016-12-30,2837.5379
