date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2009-08-14,10.921,2009-08-14,17.3831,2009-08-14,4564790,2009-08-14,91.29,2009-08-14,0.084,2009-08-14,734.2996,2009-08-14,0.0,2009-08-14,87.759,2009-08-14,19.488
2009-08-21,10.921,2009-08-21,17.462,2009-08-21,3346000,2009-08-21,91.29,2009-08-21,0.084,2009-08-21,737.6314,2009-08-21,0.0,2009-08-21,87.759,2009-08-21,19.488
2009-08-28,10.921,2009-08-28,17.4028,2009-08-28,2726990,2009-08-28,91.29,2009-08-28,0.084,2009-08-28,735.1326,2009-08-28,0.0,2009-08-28,87.759,2009-08-28,19.488
2009-09-04,10.921,2009-09-04,18.3549,2009-09-04,4362250,2009-09-04,91.29,2009-09-04,0.084,2009-09-04,775.3519,2009-09-04,0.0,2009-09-04,87.759,2009-09-04,19.488
2009-09-11,10.921,2009-09-11,18.7521,2009-09-11,3908060,2009-09-11,91.29,2009-09-11,0.084,2009-09-11,792.1297,2009-09-11,0.0,2009-09-11,87.759,2009-09-11,19.488
2009-09-18,10.921,2009-09-18,18.938,2009-09-18,3540190,2009-09-18,91.29,2009-09-18,0.084,2009-09-18,799.9832,2009-09-18,0.0,2009-09-18,87.759,2009-09-18,19.488
2009-09-25,10.921,2009-09-25,20.0901,2009-09-25,6337760,2009-09-25,91.29,2009-09-25,0.084,2009-09-25,848.6509,2009-09-25,0.0,2009-09-25,87.759,2009-09-25,19.488
2009-10-02,22.519,2009-10-02,15.8836,2009-10-02,3596710,2009-10-02,91.29,2009-10-02,0.179,2009-10-02,827.8273,2009-10-02,0.0,2009-10-02,104.017,2009-10-02,33.305
2009-10-09,22.519,2009-10-09,16.4406,2009-10-09,6444950,2009-10-09,91.306,2009-10-09,0.179,2009-10-09,856.9766,2009-10-09,0.0,2009-10-09,104.017,2009-10-09,33.305
2009-10-16,22.519,2009-10-16,16.8311,2009-10-16,6358140,2009-10-16,91.306,2009-10-16,0.179,2009-10-16,877.327,2009-10-16,0.0,2009-10-16,104.017,2009-10-16,33.305
2009-10-23,22.519,2009-10-23,17.2831,2009-10-23,7138440,2009-10-23,91.306,2009-10-23,0.179,2009-10-23,900.8906,2009-10-23,0.0,2009-10-23,104.017,2009-10-23,33.305
2009-10-30,22.519,2009-10-30,19.9247,2009-10-30,21342930,2009-10-30,91.306,2009-10-30,0.179,2009-10-30,1038.5828,2009-10-30,0.0,2009-10-30,104.017,2009-10-30,33.305
2009-11-06,22.519,2009-11-06,19.6941,2009-11-06,9010360,2009-11-06,91.447,2009-11-06,0.179,2009-11-06,1027.7793,2009-11-06,0.0,2009-11-06,104.017,2009-11-06,33.305
2009-11-13,22.519,2009-11-13,20.5251,2009-11-13,6388400,2009-11-13,91.447,2009-11-13,0.179,2009-11-13,1071.1495,2009-11-13,0.0,2009-11-13,104.017,2009-11-13,33.305
2009-11-20,22.519,2009-11-20,20.4247,2009-11-20,5823870,2009-11-20,91.447,2009-11-20,0.179,2009-11-20,1065.907,2009-11-20,0.0,2009-11-20,104.017,2009-11-20,33.305
2009-11-27,22.519,2009-11-27,20.1142,2009-11-27,2817140,2009-11-27,91.447,2009-11-27,0.179,2009-11-27,1049.7027,2009-11-27,0.0,2009-11-27,104.017,2009-11-27,33.305
2009-12-04,22.519,2009-12-04,20.5023,2009-12-04,4065070,2009-12-04,91.447,2009-12-04,0.179,2009-12-04,1069.958,2009-12-04,0.0,2009-12-04,104.017,2009-12-04,33.305
2009-12-11,22.519,2009-12-11,19.8813,2009-12-11,2924710,2009-12-11,91.447,2009-12-11,0.179,2009-12-11,1037.5495,2009-12-11,0.0,2009-12-11,104.017,2009-12-11,33.305
2009-12-18,22.519,2009-12-18,20.1347,2009-12-18,6820090,2009-12-18,91.447,2009-12-18,0.179,2009-12-18,1050.775,2009-12-18,0.0,2009-12-18,104.017,2009-12-18,33.305
2009-12-25,22.519,2009-12-25,21.7717,2009-12-25,3374700,2009-12-25,91.447,2009-12-25,0.179,2009-12-25,1136.2049,2009-12-25,0.0,2009-12-25,104.017,2009-12-25,33.305
2010-01-01,23.232,2010-01-01,19.1487,2010-01-01,2496700,2010-01-01,91.447,2010-01-01,0.172,2010-01-01,1120.2389,2010-01-01,0.0,2010-01-01,105.772,2010-01-01,29.506
2010-01-08,23.232,2010-01-08,19.3483,2010-01-08,5115490,2010-01-08,91.447,2010-01-08,0.172,2010-01-08,1131.9155,2010-01-08,0.0,2010-01-08,105.772,2010-01-08,29.506
2010-01-15,23.232,2010-01-15,21.0978,2010-01-15,14469770,2010-01-15,91.447,2010-01-15,0.172,2010-01-15,1234.2645,2010-01-15,0.0,2010-01-15,105.772,2010-01-15,29.506
2010-01-22,23.232,2010-01-22,19.7576,2010-01-22,4433030,2010-01-22,91.447,2010-01-22,0.172,2010-01-22,1155.8645,2010-01-22,0.0,2010-01-22,105.772,2010-01-22,29.506
2010-01-29,23.232,2010-01-29,19.0876,2010-01-29,5137500,2010-01-29,91.447,2010-01-29,0.172,2010-01-29,1116.6644,2010-01-29,0.0,2010-01-29,105.772,2010-01-29,29.506
2010-02-05,23.232,2010-02-05,16.1161,2010-02-05,17006420,2010-02-05,91.447,2010-02-05,0.172,2010-02-05,942.826,2010-02-05,0.0,2010-02-05,105.772,2010-02-05,29.506
2010-02-12,23.232,2010-02-12,17.2709,2010-02-12,8386410,2010-02-12,91.447,2010-02-12,0.172,2010-02-12,1010.3835,2010-02-12,0.0,2010-02-12,105.772,2010-02-12,29.506
2010-02-19,23.232,2010-02-19,17.446,2010-02-19,4698300,2010-02-19,91.447,2010-02-19,0.172,2010-02-19,1020.6303,2010-02-19,0.0,2010-02-19,105.772,2010-02-19,29.506
2010-02-26,23.232,2010-02-26,18.0489,2010-02-26,3649790,2010-02-26,91.447,2010-02-26,0.172,2010-02-26,1055.8984,2010-02-26,0.0,2010-02-26,105.772,2010-02-26,29.506
2010-03-05,23.232,2010-03-05,18.6008,2010-03-05,5358010,2010-03-05,92.205,2010-03-05,0.172,2010-03-05,1088.1878,2010-03-05,0.0,2010-03-05,105.772,2010-03-05,29.506
2010-03-12,23.232,2010-03-12,17.8167,2010-03-12,7086190,2010-03-12,92.205,2010-03-12,0.172,2010-03-12,1042.3155,2010-03-12,0.0,2010-03-12,105.772,2010-03-12,29.506
2010-03-19,23.232,2010-03-19,18.1813,2010-03-19,6181490,2010-03-19,92.205,2010-03-19,0.172,2010-03-19,1063.6431,2010-03-19,0.0,2010-03-19,105.772,2010-03-19,29.506
2010-03-26,23.232,2010-03-26,17.3116,2010-03-26,5008770,2010-03-26,92.205,2010-03-26,0.172,2010-03-26,1012.7665,2010-03-26,0.0,2010-03-26,105.772,2010-03-26,29.506
2010-04-02,23.466,2010-04-02,17.9559,2010-04-02,2854320,2010-04-02,92.205,2010-04-02,0.058,2010-04-02,1018.3665,2010-04-02,0.0,2010-04-02,93.39,2010-04-02,10.77
2010-04-09,23.466,2010-04-09,17.9538,2010-04-09,3345570,2010-04-09,92.205,2010-04-09,0.058,2010-04-09,1018.2474,2010-04-09,0.0,2010-04-09,93.39,2010-04-09,10.77
2010-04-16,23.466,2010-04-16,17.708,2010-04-16,5599090,2010-04-16,92.205,2010-04-16,0.058,2010-04-16,1004.3069,2010-04-16,0.0,2010-04-16,93.39,2010-04-16,10.77
2010-04-23,23.466,2010-04-23,18.4412,2010-04-23,4474760,2010-04-23,90.875,2010-04-23,0.058,2010-04-23,1034.2152,2010-04-23,0.0,2010-04-23,93.39,2010-04-23,10.77
2010-04-30,23.466,2010-04-30,16.0924,2010-04-30,25915260,2010-04-30,90.875,2010-04-30,0.058,2010-04-30,902.4935,2010-04-30,0.0,2010-04-30,93.39,2010-04-30,10.77
2010-05-07,23.466,2010-05-07,14.4601,2010-05-07,15799770,2010-05-07,90.875,2010-05-07,0.058,2010-05-07,810.9482,2010-05-07,0.0,2010-05-07,93.39,2010-05-07,10.77
2010-05-14,23.466,2010-05-14,16.1954,2010-05-14,9199680,2010-05-14,90.881,2010-05-14,0.058,2010-05-14,908.313,2010-05-14,0.0,2010-05-14,93.39,2010-05-14,10.77
2010-05-21,23.466,2010-05-21,16.0504,2010-05-21,10232400,2010-05-21,90.881,2010-05-21,0.058,2010-05-21,900.183,2010-05-21,0.0,2010-05-21,93.39,2010-05-21,10.77
2010-05-28,23.466,2010-05-28,16.1891,2010-05-28,5998220,2010-05-28,90.881,2010-05-28,0.058,2010-05-28,907.9595,2010-05-28,0.0,2010-05-28,93.39,2010-05-28,10.77
2010-06-04,23.466,2010-06-04,15.6723,2010-06-04,5604640,2010-06-04,90.881,2010-06-04,0.058,2010-06-04,878.9745,2010-06-04,0.0,2010-06-04,93.39,2010-06-04,10.77
2010-06-11,23.466,2010-06-11,15.9034,2010-06-11,6840300,2010-06-11,90.881,2010-06-11,0.058,2010-06-11,891.9353,2010-06-11,0.0,2010-06-11,93.39,2010-06-11,10.77
2010-06-18,23.466,2010-06-18,16.4937,2010-06-18,4171700,2010-06-18,90.881,2010-06-18,0.058,2010-06-18,925.0441,2010-06-18,0.0,2010-06-18,93.39,2010-06-18,10.77
2010-06-25,23.466,2010-06-25,15.9643,2010-06-25,4433270,2010-06-25,90.881,2010-06-25,0.058,2010-06-25,895.3522,2010-06-25,0.0,2010-06-25,93.39,2010-06-25,10.77
2010-07-02,1.424,2010-07-02,15.1382,2010-07-02,5715370,2010-07-02,90.881,2010-07-02,0.1,2010-07-02,877.5606,2010-07-02,0.0,2010-07-02,107.537,2010-07-02,17.278
2010-07-09,1.424,2010-07-09,15.3313,2010-07-09,7231590,2010-07-09,90.881,2010-07-09,0.1,2010-07-09,888.754,2010-07-09,0.0,2010-07-09,107.537,2010-07-09,17.278
2010-07-16,1.424,2010-07-16,15.3841,2010-07-16,8683920,2010-07-16,90.881,2010-07-16,0.1,2010-07-16,891.8175,2010-07-16,0.0,2010-07-16,107.537,2010-07-16,17.278
2010-07-23,1.424,2010-07-23,16.565,2010-07-23,8409100,2010-07-23,90.881,2010-07-23,0.1,2010-07-23,960.2738,2010-07-23,0.0,2010-07-23,107.537,2010-07-23,17.278
2010-07-30,1.424,2010-07-30,16.8679,2010-07-30,6285820,2010-07-30,90.881,2010-07-30,0.1,2010-07-30,977.8297,2010-07-30,0.0,2010-07-30,107.537,2010-07-30,17.278
2010-08-06,1.424,2010-08-06,15.7358,2010-08-06,12140510,2010-08-06,87.222,2010-08-06,0.1,2010-08-06,883.8732,2010-08-06,0.0,2010-08-06,107.537,2010-08-06,17.278
2010-08-13,1.424,2010-08-13,15.1016,2010-08-13,4817170,2010-08-13,87.222,2010-08-13,0.1,2010-08-13,848.2534,2010-08-13,0.0,2010-08-13,107.537,2010-08-13,17.278
2010-08-20,1.424,2010-08-20,15.6362,2010-08-20,5100160,2010-08-20,87.222,2010-08-20,0.1,2010-08-20,878.2791,2010-08-20,0.0,2010-08-20,107.537,2010-08-20,17.278
2010-08-27,1.424,2010-08-27,15.7602,2010-08-27,4535610,2010-08-27,87.222,2010-08-27,0.1,2010-08-27,885.2432,2010-08-27,0.0,2010-08-27,107.537,2010-08-27,17.278
2010-09-03,1.424,2010-09-03,16.6646,2010-09-03,5068780,2010-09-03,87.222,2010-09-03,0.1,2010-09-03,936.0471,2010-09-03,0.0,2010-09-03,107.537,2010-09-03,17.278
2010-09-10,1.424,2010-09-10,16.7276,2010-09-10,3316160,2010-09-10,87.222,2010-09-10,0.1,2010-09-10,939.5862,2010-09-10,0.0,2010-09-10,107.537,2010-09-10,17.278
2010-09-17,1.424,2010-09-17,17.1606,2010-09-17,2901190,2010-09-17,87.222,2010-09-17,0.1,2010-09-17,963.9036,2010-09-17,0.0,2010-09-17,107.537,2010-09-17,17.278
2010-09-24,1.424,2010-09-24,17.7317,2010-09-24,4717440,2010-09-24,87.222,2010-09-24,0.1,2010-09-24,995.9842,2010-09-24,0.0,2010-09-24,107.537,2010-09-24,17.278
2010-10-01,17.046,2010-10-01,22.3612,2010-10-01,4821140,2010-10-01,87.222,2010-10-01,0.066,2010-10-01,1002.3775,2010-10-01,0.0,2010-10-01,114.53,2010-10-01,12.991
2010-10-08,17.046,2010-10-08,22.4886,2010-10-08,5985960,2010-10-08,87.222,2010-10-08,0.066,2010-10-08,1008.0858,2010-10-08,0.0,2010-10-08,114.53,2010-10-08,12.991
