date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2009-09-25,231.0,2009-09-25,21.8367,2009-09-25,20160331,2009-09-25,434.88,2009-09-25,0.86,2009-09-25,24475.0467,2009-09-25,0.18,2009-09-25,22378.0,2009-09-25,839.0
2009-10-02,231.0,2009-10-02,21.9105,2009-10-02,32829439,2009-10-02,434.88,2009-10-02,0.86,2009-10-02,24557.6739,2009-10-02,0.18,2009-10-02,22378.0,2009-10-02,839.0
2009-10-09,231.0,2009-10-09,22.7524,2009-10-09,32251136,2009-10-09,434.88,2009-10-09,0.86,2009-10-09,25501.3635,2009-10-09,0.18,2009-10-09,22378.0,2009-10-09,839.0
2009-10-16,231.0,2009-10-16,22.6904,2009-10-16,17221816,2009-10-16,435.9892,2009-10-16,0.86,2009-10-16,25496.6482,2009-10-16,0.18,2009-10-16,22378.0,2009-10-16,839.0
2009-10-23,231.0,2009-10-23,22.4304,2009-10-23,16116121,2009-10-23,435.9892,2009-10-23,0.86,2009-10-23,25204.5355,2009-10-23,0.18,2009-10-23,22378.0,2009-10-23,839.0
2009-10-30,231.0,2009-10-30,22.0579,2009-10-30,16505044,2009-10-30,435.9892,2009-10-30,0.86,2009-10-30,24785.9858,2009-10-30,0.18,2009-10-30,22378.0,2009-10-30,839.0
2009-11-06,231.0,2009-11-06,23.0512,2009-11-06,20181932,2009-11-06,435.9892,2009-11-06,0.86,2009-11-06,25902.1182,2009-11-06,0.18,2009-11-06,22378.0,2009-11-06,839.0
2009-11-13,231.0,2009-11-13,23.4625,2009-11-13,16091329,2009-11-13,435.9892,2009-11-13,0.86,2009-11-13,26364.2667,2009-11-13,0.18,2009-11-13,22378.0,2009-11-13,839.0
2009-11-20,438.0,2009-11-20,23.7799,2009-11-20,14627720,2009-11-20,435.9892,2009-11-20,0.61,2009-11-20,26185.5112,2009-11-20,0.18,2009-11-20,17299.0,2009-11-20,612.0
2009-11-27,438.0,2009-11-27,23.768,2009-11-27,9281525,2009-11-27,435.9892,2009-11-27,0.61,2009-11-27,26172.4315,2009-11-27,0.18,2009-11-27,17299.0,2009-11-27,612.0
2009-12-04,438.0,2009-12-04,23.4354,2009-12-04,25398449,2009-12-04,435.9892,2009-12-04,0.61,2009-12-04,25806.2006,2009-12-04,0.18,2009-12-04,17299.0,2009-12-04,612.0
2009-12-11,438.0,2009-12-11,23.4869,2009-12-11,18796867,2009-12-11,435.9892,2009-12-11,0.61,2009-12-11,25862.8792,2009-12-11,0.18,2009-12-11,17299.0,2009-12-11,612.0
2009-12-18,438.0,2009-12-18,23.1345,2009-12-18,15246859,2009-12-18,439.3331,2009-12-18,0.61,2009-12-18,25670.233,2009-12-18,0.18,2009-12-18,17299.0,2009-12-18,612.0
2009-12-25,438.0,2009-12-25,23.9145,2009-12-25,9767168,2009-12-25,439.3331,2009-12-25,0.61,2009-12-25,26535.7192,2009-12-25,0.18,2009-12-25,17299.0,2009-12-25,612.0
2010-01-01,438.0,2010-01-01,23.4275,2010-01-01,7083950,2010-01-01,439.3331,2010-01-01,0.61,2010-01-01,25995.3395,2010-01-01,0.18,2010-01-01,17299.0,2010-01-01,612.0
2010-01-08,438.0,2010-01-08,23.471,2010-01-08,16654572,2010-01-08,439.3331,2010-01-08,0.61,2010-01-08,26043.6661,2010-01-08,0.18,2010-01-08,17299.0,2010-01-08,612.0
2010-01-15,438.0,2010-01-15,23.277,2010-01-15,11223007,2010-01-15,439.3331,2010-01-15,0.61,2010-01-15,25828.3929,2010-01-15,0.18,2010-01-15,17299.0,2010-01-15,612.0
2010-01-22,438.0,2010-01-22,22.596,2010-01-22,14721341,2010-01-22,439.3331,2010-01-22,0.61,2010-01-22,25072.74,2010-01-22,0.18,2010-01-22,17299.0,2010-01-22,612.0
2010-01-29,438.0,2010-01-29,22.7386,2010-01-29,18608081,2010-01-29,439.3331,2010-01-29,0.61,2010-01-29,25230.8999,2010-01-29,0.18,2010-01-29,17299.0,2010-01-29,612.0
2010-02-05,438.0,2010-02-05,23.1939,2010-02-05,25554849,2010-02-05,439.3331,2010-02-05,0.61,2010-02-05,25736.133,2010-02-05,0.18,2010-02-05,17299.0,2010-02-05,612.0
2010-02-12,416.0,2010-02-12,22.1387,2010-02-12,19695287,2010-02-12,439.3331,2010-02-12,0.68,2010-02-12,26043.6661,2010-02-12,0.18,2010-02-12,18742.0,2010-02-12,655.0
2010-02-19,416.0,2010-02-19,22.8334,2010-02-19,11500968,2010-02-19,439.3331,2010-02-19,0.68,2010-02-19,26860.8257,2010-02-19,0.18,2010-02-19,18742.0,2010-02-19,655.0
2010-02-26,416.0,2010-02-26,22.7699,2010-02-26,16209361,2010-02-26,439.3331,2010-02-26,0.68,2010-02-26,26786.1391,2010-02-26,0.18,2010-02-26,18742.0,2010-02-26,655.0
2010-03-05,416.0,2010-03-05,22.6616,2010-03-05,25115865,2010-03-05,439.3331,2010-03-05,0.68,2010-03-05,26658.7325,2010-03-05,0.18,2010-03-05,18742.0,2010-03-05,655.0
2010-03-12,416.0,2010-03-12,22.4711,2010-03-12,17351672,2010-03-12,439.3331,2010-03-12,0.68,2010-03-12,26434.6726,2010-03-12,0.18,2010-03-12,18742.0,2010-03-12,655.0
2010-03-19,416.0,2010-03-19,22.6765,2010-03-19,16024204,2010-03-19,440.50681,2010-03-19,0.68,2010-03-19,26747.5732,2010-03-19,0.18,2010-03-19,18742.0,2010-03-19,655.0
2010-03-26,416.0,2010-03-26,22.4562,2010-03-26,13113592,2010-03-26,440.50681,2010-03-26,0.68,2010-03-26,26487.6742,2010-03-26,0.18,2010-03-26,18742.0,2010-03-26,655.0
2010-04-02,416.0,2010-04-02,22.4599,2010-04-02,9683234,2010-04-02,440.50681,2010-04-02,0.68,2010-04-02,26492.0793,2010-04-02,0.18,2010-04-02,18742.0,2010-04-02,655.0
2010-04-09,416.0,2010-04-09,22.8595,2010-04-09,16921409,2010-04-09,440.50681,2010-04-09,0.68,2010-04-09,26963.4216,2010-04-09,0.18,2010-04-09,18742.0,2010-04-09,655.0
2010-04-16,416.0,2010-04-16,22.1051,2010-04-16,26706840,2010-04-16,440.50681,2010-04-16,0.68,2010-04-16,26073.5978,2010-04-16,0.18,2010-04-16,18742.0,2010-04-16,655.0
2010-04-23,416.0,2010-04-23,22.4823,2010-04-23,18724175,2010-04-23,440.50681,2010-04-23,0.68,2010-04-23,26518.5097,2010-04-23,0.18,2010-04-23,18742.0,2010-04-23,655.0
2010-04-30,416.0,2010-04-30,22.064,2010-04-30,18130330,2010-04-30,440.50681,2010-04-30,0.68,2010-04-30,26025.1421,2010-04-30,0.18,2010-04-30,18742.0,2010-04-30,655.0
2010-05-07,671.0,2010-05-07,19.9875,2010-05-07,36998961,2010-05-07,440.50681,2010-05-07,0.69,2010-05-07,25245.445,2010-05-07,0.205,2010-05-07,17780.0,2010-05-07,671.0
2010-05-14,671.0,2010-05-14,20.1375,2010-05-14,27872594,2010-05-14,440.50681,2010-05-14,0.69,2010-05-14,25434.8629,2010-05-14,0.205,2010-05-14,17780.0,2010-05-14,671.0
2010-05-21,671.0,2010-05-21,20.0328,2010-05-21,25512214,2010-05-21,440.50681,2010-05-21,0.69,2010-05-21,25302.7109,2010-05-21,0.205,2010-05-21,17780.0,2010-05-21,671.0
2010-05-28,671.0,2010-05-28,20.3153,2010-05-28,27910994,2010-05-28,440.50681,2010-05-28,0.69,2010-05-28,25659.5214,2010-05-28,0.205,2010-05-28,17780.0,2010-05-28,671.0
2010-06-04,671.0,2010-06-04,19.5908,2010-06-04,19824017,2010-06-04,440.50681,2010-06-04,0.69,2010-06-04,24744.3685,2010-06-04,0.205,2010-06-04,17780.0,2010-06-04,671.0
2010-06-11,671.0,2010-06-11,20.0607,2010-06-11,18438506,2010-06-11,439.1322,2010-06-11,0.69,2010-06-11,25258.8843,2010-06-11,0.205,2010-06-11,17780.0,2010-06-11,671.0
2010-06-18,671.0,2010-06-18,20.3014,2010-06-18,16973982,2010-06-18,439.1322,2010-06-18,0.69,2010-06-18,25561.8855,2010-06-18,0.205,2010-06-18,17780.0,2010-06-18,671.0
2010-06-25,671.0,2010-06-25,19.6841,2010-06-25,16314505,2010-06-25,439.1322,2010-06-25,0.69,2010-06-25,24784.6215,2010-06-25,0.205,2010-06-25,17780.0,2010-06-25,671.0
2010-07-02,671.0,2010-07-02,18.9133,2010-07-02,20713769,2010-07-02,439.1322,2010-07-02,0.69,2010-07-02,23814.1393,2010-07-02,0.205,2010-07-02,17780.0,2010-07-02,671.0
2010-07-09,671.0,2010-07-09,19.5969,2010-07-09,19666463,2010-07-09,439.1322,2010-07-09,0.69,2010-07-09,24674.8384,2010-07-09,0.205,2010-07-09,17780.0,2010-07-09,671.0
2010-07-16,671.0,2010-07-16,19.1749,2010-07-16,17249807,2010-07-16,439.1322,2010-07-16,0.69,2010-07-16,24143.4885,2010-07-16,0.205,2010-07-16,17780.0,2010-07-16,671.0
2010-07-23,671.0,2010-07-23,19.5132,2010-07-23,25085373,2010-07-23,439.1322,2010-07-23,0.69,2010-07-23,24569.4467,2010-07-23,0.205,2010-07-23,17780.0,2010-07-23,671.0
2010-07-30,671.0,2010-07-30,19.7782,2010-07-30,19915803,2010-07-30,439.1322,2010-07-30,0.69,2010-07-30,24903.1872,2010-07-30,0.205,2010-07-30,17780.0,2010-07-30,671.0
2010-08-06,671.0,2010-08-06,19.7189,2010-08-06,18628315,2010-08-06,439.1322,2010-08-06,0.69,2010-08-06,24828.5347,2010-08-06,0.205,2010-08-06,17780.0,2010-08-06,671.0
2010-08-13,671.0,2010-08-13,19.29,2010-08-13,13212260,2010-08-13,439.1322,2010-08-13,0.69,2010-08-13,24288.4021,2010-08-13,0.205,2010-08-13,17780.0,2010-08-13,671.0
2010-08-20,671.0,2010-08-20,19.1958,2010-08-20,13788494,2010-08-20,439.1322,2010-08-20,0.69,2010-08-20,24169.8364,2010-08-20,0.205,2010-08-20,17780.0,2010-08-20,671.0
2010-08-27,200.0,2010-08-27,19.0252,2010-08-27,23123067,2010-08-27,439.1322,2010-08-27,0.99,2010-08-27,24674.8384,2010-08-27,0.205,2010-08-27,24125.0,2010-08-27,934.0
2010-09-03,200.0,2010-09-03,19.8311,2010-09-03,18958586,2010-09-03,439.1322,2010-09-03,0.99,2010-09-03,25719.9731,2010-09-03,0.205,2010-09-03,24125.0,2010-09-03,934.0
2010-09-10,200.0,2010-09-10,20.1595,2010-09-10,11242509,2010-09-10,439.1322,2010-09-10,0.99,2010-09-10,26145.9313,2010-09-10,0.205,2010-09-10,24125.0,2010-09-10,934.0
2010-09-17,200.0,2010-09-17,20.752,2010-09-17,16493924,2010-09-17,439.1322,2010-09-17,0.99,2010-09-17,26914.4127,2010-09-17,0.205,2010-09-17,24125.0,2010-09-17,934.0
2010-09-24,200.0,2010-09-24,21.6865,2010-09-24,19358138,2010-09-24,439.1322,2010-09-24,0.99,2010-09-24,28126.4175,2010-09-24,0.205,2010-09-24,24125.0,2010-09-24,934.0
2010-10-01,200.0,2010-10-01,22.0251,2010-10-01,21870981,2010-10-01,439.1322,2010-10-01,0.99,2010-10-01,28565.5497,2010-10-01,0.205,2010-10-01,24125.0,2010-10-01,934.0
2010-10-08,200.0,2010-10-08,21.7678,2010-10-08,32387219,2010-10-08,439.1322,2010-10-08,0.99,2010-10-08,28231.8093,2010-10-08,0.205,2010-10-08,24125.0,2010-10-08,934.0
2010-10-15,200.0,2010-10-15,21.568,2010-10-15,20296701,2010-10-15,439.1322,2010-10-15,0.99,2010-10-15,27972.7213,2010-10-15,0.205,2010-10-15,24125.0,2010-10-15,934.0
2010-10-22,200.0,2010-10-22,21.6798,2010-10-22,15774591,2010-10-22,432.33401,2010-10-22,0.99,2010-10-22,27682.347,2010-10-22,0.205,2010-10-22,24125.0,2010-10-22,934.0
2010-10-29,200.0,2010-10-29,21.2531,2010-10-29,13705022,2010-10-29,432.33401,2010-10-29,0.99,2010-10-29,27137.6061,2010-10-29,0.205,2010-10-29,24125.0,2010-10-29,934.0
2010-11-05,200.0,2010-11-05,22.1436,2010-11-05,18701092,2010-11-05,432.33401,2010-11-05,0.99,2010-11-05,28274.6446,2010-11-05,0.205,2010-11-05,24125.0,2010-11-05,934.0
2010-11-12,200.0,2010-11-12,22.0759,2010-11-12,15399415,2010-11-12,432.33401,2010-11-12,0.99,2010-11-12,28188.1778,2010-11-12,0.205,2010-11-12,24125.0,2010-11-12,934.0
2010-11-19,414.0,2010-11-19,21.7167,2010-11-19,21013466,2010-11-19,432.33401,2010-11-19,0.72,2010-11-19,28776.152,2010-11-19,0.205,2010-11-19,19239.0,2010-11-19,716.0
2010-11-26,414.0,2010-11-26,21.9321,2010-11-26,9453982,2010-11-26,432.33401,2010-11-26,0.72,2010-11-26,29061.4925,2010-11-26,0.205,2010-11-26,19239.0,2010-11-26,716.0
2010-12-03,414.0,2010-12-03,22.3138,2010-12-03,15075215,2010-12-03,432.33401,2010-12-03,0.72,2010-12-03,29567.3233,2010-12-03,0.205,2010-12-03,19239.0,2010-12-03,716.0
2010-12-10,414.0,2010-12-10,23.2469,2010-12-10,22507780,2010-12-10,432.33401,2010-12-10,0.72,2010-12-10,30803.7986,2010-12-10,0.205,2010-12-10,19239.0,2010-12-10,716.0
2010-12-17,414.0,2010-12-17,23.4394,2010-12-17,21914079,2010-12-17,436.52469,2010-12-17,0.72,2010-12-17,31359.9336,2010-12-17,0.205,2010-12-17,19239.0,2010-12-17,716.0
2010-12-24,414.0,2010-12-24,23.5699,2010-12-24,8160136,2010-12-24,436.52469,2010-12-24,0.72,2010-12-24,31534.5435,2010-12-24,0.205,2010-12-24,19239.0,2010-12-24,716.0
2010-12-31,414.0,2010-12-31,23.5602,2010-12-31,7385375,2010-12-31,436.52469,2010-12-31,0.72,2010-12-31,31521.4478,2010-12-31,0.205,2010-12-31,19239.0,2010-12-31,716.0
2011-01-07,414.0,2011-01-07,23.0512,2011-01-07,17286138,2011-01-07,436.52469,2011-01-07,0.72,2011-01-07,30840.4693,2011-01-07,0.205,2011-01-07,19239.0,2011-01-07,716.0
2011-01-14,414.0,2011-01-14,23.658,2011-01-14,10146724,2011-01-14,436.52469,2011-01-14,0.72,2011-01-14,31652.4052,2011-01-14,0.205,2011-01-14,19239.0,2011-01-14,716.0
2011-01-21,414.0,2011-01-21,23.7429,2011-01-21,9216535,2011-01-21,436.52469,2011-01-21,0.72,2011-01-21,31765.9016,2011-01-21,0.205,2011-01-21,19239.0,2011-01-21,716.0
2011-01-28,414.0,2011-01-28,23.4688,2011-01-28,12406547,2011-01-28,436.52469,2011-01-28,0.72,2011-01-28,31399.2209,2011-01-28,0.205,2011-01-28,19239.0,2011-01-28,716.0
2011-02-04,414.0,2011-02-04,24.1866,2011-02-04,14415642,2011-02-04,436.52469,2011-02-04,0.72,2011-02-04,32359.5752,2011-02-04,0.205,2011-02-04,19239.0,2011-02-04,716.0
2011-02-11,492.0,2011-02-11,23.8001,2011-02-11,9580920,2011-02-11,436.52469,2011-02-11,0.8,2011-02-11,32756.8126,2011-02-11,0.205,2011-02-11,20875.0,2011-02-11,791.0
2011-02-18,492.0,2011-02-18,23.9238,2011-02-18,7606072,2011-02-18,436.52469,2011-02-18,0.8,2011-02-18,32927.0573,2011-02-18,0.205,2011-02-18,20875.0,2011-02-18,791.0
2011-02-25,492.0,2011-02-25,23.3339,2011-02-25,8565490,2011-02-25,436.52469,2011-02-25,0.8,2011-02-25,32115.1213,2011-02-25,0.205,2011-02-25,20875.0,2011-02-25,791.0
2011-03-04,492.0,2011-03-04,23.0929,2011-03-04,18677443,2011-03-04,436.52469,2011-03-04,0.8,2011-03-04,31783.3626,2011-03-04,0.205,2011-03-04,20875.0,2011-03-04,791.0
2011-03-11,492.0,2011-03-11,23.0104,2011-03-11,12081032,2011-03-11,436.52469,2011-03-11,0.8,2011-03-11,31669.8662,2011-03-11,0.205,2011-03-11,20875.0,2011-03-11,791.0
2011-03-18,492.0,2011-03-18,22.411,2011-03-18,15833588,2011-03-18,436.85959,2011-03-18,0.8,2011-03-18,30868.4985,2011-03-18,0.205,2011-03-18,20875.0,2011-03-18,791.0
2011-03-25,492.0,2011-03-25,22.6647,2011-03-25,11217938,2011-03-25,436.85959,2011-03-25,0.8,2011-03-25,31217.9862,2011-03-25,0.205,2011-03-25,20875.0,2011-03-25,791.0
2011-04-01,492.0,2011-04-01,23.5496,2011-04-01,9230303,2011-04-01,436.85959,2011-04-01,0.8,2011-04-01,32436.8245,2011-04-01,0.205,2011-04-01,20875.0,2011-04-01,791.0
2011-04-08,492.0,2011-04-08,24.2347,2011-04-08,15510698,2011-04-08,436.85959,2011-04-08,0.8,2011-04-08,33380.4412,2011-04-08,0.205,2011-04-08,20875.0,2011-04-08,791.0
2011-04-15,492.0,2011-04-15,24.4123,2011-04-15,9546311,2011-04-15,436.85959,2011-04-15,0.8,2011-04-15,33625.0825,2011-04-15,0.205,2011-04-15,20875.0,2011-04-15,791.0
2011-04-22,492.0,2011-04-22,25.0149,2011-04-22,7705239,2011-04-22,436.85959,2011-04-22,0.8,2011-04-22,34455.1158,2011-04-22,0.205,2011-04-22,20875.0,2011-04-22,791.0
