date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2020-02-21,53.865,2020-02-21,74.0465,2020-02-21,908831,2020-02-21,29.14805,2020-02-21,1.89,2020-02-21,11935.5452,2020-02-21,0.0,2020-02-21,298.504,2020-02-21,65.146
2020-02-28,53.865,2020-02-28,67.9977,2020-02-28,1851424,2020-02-28,29.14805,2020-02-28,1.89,2020-02-28,10960.5427,2020-02-28,0.0,2020-02-28,298.504,2020-02-28,65.146
2020-03-06,53.865,2020-03-06,64.7247,2020-03-06,1461605,2020-03-06,29.14805,2020-03-06,1.89,2020-03-06,10432.963,2020-03-06,0.0,2020-03-06,298.504,2020-03-06,65.146
2020-03-13,53.865,2020-03-13,54.8911,2020-03-13,2302367,2020-03-13,29.14805,2020-03-13,1.89,2020-03-13,8847.8918,2020-03-13,0.0,2020-03-13,298.504,2020-03-13,65.146
2020-03-20,53.865,2020-03-20,43.6579,2020-03-20,3017770,2020-03-20,29.14805,2020-03-20,1.89,2020-03-20,7037.2147,2020-03-20,0.0,2020-03-20,298.504,2020-03-20,65.146
2020-03-27,53.865,2020-03-27,52.6325,2020-03-27,1579498,2020-03-27,29.14805,2020-03-27,1.89,2020-03-27,8483.8326,2020-03-27,0.0,2020-03-27,298.504,2020-03-27,65.146
2020-04-03,54.828,2020-04-03,43.2524,2020-04-03,2394813,2020-04-03,29.14805,2020-04-03,2.0,2020-04-03,7690.714,2020-04-03,0.0,2020-04-03,307.971,2020-04-03,89.923
2020-04-10,54.828,2020-04-10,49.3604,2020-04-10,1093730,2020-04-10,29.14805,2020-04-10,2.0,2020-04-10,8776.7705,2020-04-10,0.0,2020-04-10,307.971,2020-04-10,89.923
2020-04-17,54.828,2020-04-17,52.3357,2020-04-17,1347778,2020-04-17,29.14805,2020-04-17,2.0,2020-04-17,9305.8077,2020-04-17,0.0,2020-04-17,307.971,2020-04-17,89.923
2020-04-24,54.828,2020-04-24,49.185,2020-04-24,880976,2020-04-24,29.14805,2020-04-24,2.0,2020-04-24,8745.5821,2020-04-24,0.0,2020-04-24,307.971,2020-04-24,89.923
2020-05-01,54.828,2020-05-01,55.1798,2020-05-01,1772575,2020-05-01,29.00349,2020-05-01,2.0,2020-05-01,9762.8644,2020-05-01,0.0,2020-05-01,307.971,2020-05-01,89.923
2020-05-08,54.828,2020-05-08,60.8337,2020-05-08,1154934,2020-05-08,29.00349,2020-05-08,2.0,2020-05-08,10763.1948,2020-05-08,0.0,2020-05-08,307.971,2020-05-08,89.923
2020-05-15,54.828,2020-05-15,57.7617,2020-05-15,1260077,2020-05-15,29.00349,2020-05-15,2.0,2020-05-15,10219.6694,2020-05-15,0.0,2020-05-15,307.971,2020-05-15,89.923
2020-05-22,54.828,2020-05-22,63.8336,2020-05-22,1065642,2020-05-22,29.00349,2020-05-22,2.0,2020-05-22,11293.9586,2020-05-22,0.0,2020-05-22,307.971,2020-05-22,89.923
2020-05-29,54.828,2020-05-29,66.0056,2020-05-29,2839709,2020-05-29,29.00349,2020-05-29,2.0,2020-05-29,11678.2548,2020-05-29,0.0,2020-05-29,307.971,2020-05-29,89.923
2020-06-05,54.828,2020-06-05,68.9662,2020-06-05,1509274,2020-06-05,29.00349,2020-06-05,2.0,2020-06-05,12202.0579,2020-06-05,0.0,2020-06-05,307.971,2020-06-05,89.923
2020-06-12,54.828,2020-06-12,67.7875,2020-06-12,1465340,2020-06-12,29.00349,2020-06-12,2.0,2020-06-12,11993.5228,2020-06-12,0.0,2020-06-12,307.971,2020-06-12,89.923
2020-06-19,54.828,2020-06-19,69.1612,2020-06-19,1058981,2020-06-19,29.00349,2020-06-19,2.0,2020-06-19,12236.572,2020-06-19,0.0,2020-06-19,307.971,2020-06-19,89.923
2020-06-26,54.828,2020-06-26,66.5876,2020-06-26,1148818,2020-06-26,29.00349,2020-06-26,2.0,2020-06-26,11781.2172,2020-06-26,0.0,2020-06-26,307.971,2020-06-26,89.923
2020-07-03,98.964,2020-07-03,67.7488,2020-07-03,827898,2020-07-03,29.00349,2020-07-03,2.21,2020-07-03,12145.7911,2020-07-03,0.0,2020-07-03,313.731,2020-07-03,96.648
2020-07-10,98.964,2020-07-10,66.6811,2020-07-10,1079715,2020-07-10,29.00349,2020-07-10,2.21,2020-07-10,11954.3681,2020-07-10,0.0,2020-07-10,313.731,2020-07-10,96.648
2020-07-17,98.964,2020-07-17,66.8396,2020-07-17,1526477,2020-07-17,29.00349,2020-07-17,2.21,2020-07-17,11982.7915,2020-07-17,0.0,2020-07-17,313.731,2020-07-17,96.648
2020-07-24,98.964,2020-07-24,67.0305,2020-07-24,1215455,2020-07-24,29.00349,2020-07-24,2.21,2020-07-24,12017.0156,2020-07-24,0.0,2020-07-24,313.731,2020-07-24,96.648
2020-07-31,98.964,2020-07-31,71.0524,2020-07-31,1199589,2020-07-31,28.99939,2020-07-31,2.21,2020-07-31,12736.2439,2020-07-31,0.0,2020-07-31,313.731,2020-07-31,96.648
2020-08-07,98.964,2020-08-07,71.4617,2020-08-07,978328,2020-08-07,28.99939,2020-08-07,2.21,2020-08-07,12809.6123,2020-08-07,0.0,2020-08-07,313.731,2020-08-07,96.648
2020-08-14,98.964,2020-08-14,69.5122,2020-08-14,819284,2020-08-14,28.99939,2020-08-14,2.21,2020-08-14,12460.1696,2020-08-14,0.0,2020-08-14,313.731,2020-08-14,96.648
2020-08-21,98.964,2020-08-21,68.2067,2020-08-21,877233,2020-08-21,28.99939,2020-08-21,2.21,2020-08-21,12226.1445,2020-08-21,0.0,2020-08-21,313.731,2020-08-21,96.648
2020-08-28,98.964,2020-08-28,68.8344,2020-08-28,780737,2020-08-28,28.99939,2020-08-28,2.21,2020-08-28,12338.6622,2020-08-28,0.0,2020-08-28,313.731,2020-08-28,96.648
2020-09-04,98.964,2020-09-04,67.8556,2020-09-04,1302804,2020-09-04,28.99939,2020-09-04,2.21,2020-09-04,12163.2158,2020-09-04,0.0,2020-09-04,313.731,2020-09-04,96.648
2020-09-11,98.964,2020-09-11,67.5256,2020-09-11,918141,2020-09-11,28.99939,2020-09-11,2.21,2020-09-11,12104.0571,2020-09-11,0.0,2020-09-11,313.731,2020-09-11,96.648
2020-09-18,98.964,2020-09-18,70.6997,2020-09-18,1485831,2020-09-18,28.99939,2020-09-18,2.21,2020-09-18,12673.0252,2020-09-18,0.0,2020-09-18,313.731,2020-09-18,96.648
2020-09-25,98.964,2020-09-25,67.9802,2020-09-25,1102771,2020-09-25,28.99939,2020-09-25,2.21,2020-09-25,12185.5454,2020-09-25,0.0,2020-09-25,313.731,2020-09-25,96.648
2020-10-02,135.27,2020-10-02,59.0681,2020-10-02,993208,2020-10-02,28.99939,2020-10-02,2.04,2020-10-02,12577.6172,2020-10-02,0.0,2020-10-02,374.356,2020-10-02,98.243
2020-10-09,135.27,2020-10-09,60.2366,2020-10-09,674979,2020-10-09,28.99939,2020-10-09,2.04,2020-10-09,12826.432,2020-10-09,0.0,2020-10-09,374.356,2020-10-09,98.243
2020-10-16,135.27,2020-10-16,59.5693,2020-10-16,635914,2020-10-16,28.99939,2020-10-16,2.04,2020-10-16,12684.3349,2020-10-16,0.0,2020-10-16,374.356,2020-10-16,98.243
2020-10-23,135.27,2020-10-23,59.3242,2020-10-23,556068,2020-10-23,28.99939,2020-10-23,2.04,2020-10-23,12632.136,2020-10-23,0.0,2020-10-23,374.356,2020-10-23,98.243
2020-10-30,135.27,2020-10-30,53.3114,2020-10-30,826952,2020-10-30,28.99939,2020-10-30,2.04,2020-10-30,11351.8128,2020-10-30,0.0,2020-10-30,374.356,2020-10-30,98.243
2020-11-06,135.27,2020-11-06,60.4477,2020-11-06,928136,2020-11-06,28.99939,2020-11-06,2.04,2020-11-06,12871.381,2020-11-06,0.0,2020-11-06,374.356,2020-11-06,98.243
2020-11-13,135.27,2020-11-13,64.4517,2020-11-13,1319891,2020-11-13,29.09818,2020-11-13,2.04,2020-11-13,13770.7123,2020-11-13,0.0,2020-11-13,374.356,2020-11-13,98.243
2020-11-20,135.27,2020-11-20,65.751,2020-11-20,647745,2020-11-20,29.09818,2020-11-20,2.04,2020-11-20,14048.3089,2020-11-20,0.0,2020-11-20,374.356,2020-11-20,98.243
2020-11-27,135.27,2020-11-27,64.4885,2020-11-27,716676,2020-11-27,29.09818,2020-11-27,2.04,2020-11-27,13778.5688,2020-11-27,0.0,2020-11-27,374.356,2020-11-27,98.243
2020-12-04,135.27,2020-12-04,67.388,2020-12-04,1255984,2020-12-04,29.09818,2020-12-04,2.04,2020-12-04,14398.069,2020-12-04,0.0,2020-12-04,374.356,2020-12-04,98.243
2020-12-11,135.27,2020-12-11,69.7168,2020-12-11,827293,2020-12-11,29.09818,2020-12-11,2.04,2020-12-11,14895.6478,2020-12-11,0.0,2020-12-11,374.356,2020-12-11,98.243
2020-12-18,135.27,2020-12-18,71.0882,2020-12-18,1070348,2020-12-18,29.09818,2020-12-18,2.04,2020-12-18,15188.6664,2020-12-18,0.0,2020-12-18,374.356,2020-12-18,98.243
2020-12-25,135.27,2020-12-25,70.6075,2020-12-25,563136,2020-12-25,29.09818,2020-12-25,2.04,2020-12-25,15085.9499,2020-12-25,0.0,2020-12-25,374.356,2020-12-25,98.243
2021-01-01,74.902,2021-01-01,62.156,2021-01-01,423427,2021-01-01,29.09818,2021-01-01,2.97,2021-01-01,14870.3324,2021-01-01,0.0,2021-01-01,312.414,2021-01-01,101.747
2021-01-08,74.902,2021-01-08,60.857,2021-01-08,1052909,2021-01-08,29.09818,2021-01-08,2.97,2021-01-08,14559.5638,2021-01-08,0.0,2021-01-08,312.414,2021-01-08,101.747
2021-01-15,74.902,2021-01-15,58.7821,2021-01-15,696555,2021-01-15,29.09818,2021-01-15,2.97,2021-01-15,14063.1489,2021-01-15,0.0,2021-01-15,312.414,2021-01-15,101.747
2021-01-22,74.902,2021-01-22,60.3462,2021-01-22,796310,2021-01-22,29.09818,2021-01-22,2.97,2021-01-22,14437.3515,2021-01-22,0.0,2021-01-22,312.414,2021-01-22,101.747
2021-01-29,74.902,2021-01-29,54.7453,2021-01-29,2273122,2021-01-29,29.23611,2021-01-29,2.97,2021-01-29,13159.4655,2021-01-29,0.0,2021-01-29,312.414,2021-01-29,101.747
2021-02-05,74.902,2021-02-05,58.1277,2021-02-05,1359316,2021-02-05,29.23611,2021-02-05,2.97,2021-02-05,13972.5217,2021-02-05,0.0,2021-02-05,312.414,2021-02-05,101.747
2021-02-12,74.902,2021-02-12,57.6242,2021-02-12,1250405,2021-02-12,29.23611,2021-02-12,2.97,2021-02-12,13851.4842,2021-02-12,0.0,2021-02-12,312.414,2021-02-12,101.747
2021-02-19,74.902,2021-02-19,57.629,2021-02-19,829226,2021-02-19,29.23611,2021-02-19,2.97,2021-02-19,13852.6536,2021-02-19,0.0,2021-02-19,312.414,2021-02-19,101.747
2021-02-26,74.902,2021-02-26,55.6502,2021-02-26,1280570,2021-02-26,29.23611,2021-02-26,2.97,2021-02-26,13376.9821,2021-02-26,0.0,2021-02-26,312.414,2021-02-26,101.747
2021-03-05,74.902,2021-03-05,54.0921,2021-03-05,1066539,2021-03-05,29.23611,2021-03-05,2.97,2021-03-05,13002.4676,2021-03-05,0.0,2021-03-05,312.414,2021-03-05,101.747
2021-03-12,74.902,2021-03-12,56.4748,2021-03-12,1088789,2021-03-12,29.23611,2021-03-12,2.97,2021-03-12,13575.203,2021-03-12,0.0,2021-03-12,312.414,2021-03-12,101.747
2021-03-19,74.902,2021-03-19,55.8107,2021-03-19,1243830,2021-03-19,29.23611,2021-03-19,2.97,2021-03-19,13415.5738,2021-03-19,0.0,2021-03-19,312.414,2021-03-19,101.747
2021-03-26,74.902,2021-03-26,59.9509,2021-03-26,1053460,2021-03-26,29.23611,2021-03-26,2.97,2021-03-26,14410.771,2021-03-26,0.0,2021-03-26,312.414,2021-03-26,101.747
2021-04-02,152.348,2021-04-02,55.8145,2021-04-02,899818,2021-04-02,29.23611,2021-04-02,2.36,2021-04-02,14645.8293,2021-04-02,0.0,2021-04-02,331.361,2021-04-02,107.874
2021-04-09,152.348,2021-04-09,57.7532,2021-04-09,868957,2021-04-09,29.23611,2021-04-09,2.36,2021-04-09,15154.5376,2021-04-09,0.0,2021-04-09,331.361,2021-04-09,107.874
2021-04-16,152.348,2021-04-16,59.3799,2021-04-16,651770,2021-04-16,29.23611,2021-04-16,2.36,2021-04-16,15581.3848,2021-04-16,0.0,2021-04-16,331.361,2021-04-16,107.874
2021-04-23,152.348,2021-04-23,60.4428,2021-04-23,749247,2021-04-23,29.23611,2021-04-23,2.36,2021-04-23,15860.2973,2021-04-23,0.0,2021-04-23,331.361,2021-04-23,107.874
2021-04-30,152.348,2021-04-30,58.0941,2021-04-30,657787,2021-04-30,29.23611,2021-04-30,2.36,2021-04-30,15244.0001,2021-04-30,0.0,2021-04-30,331.361,2021-04-30,107.874
2021-05-07,152.348,2021-05-07,55.282,2021-05-07,870996,2021-05-07,28.77687,2021-05-07,2.36,2021-05-07,14278.2181,2021-05-07,0.0,2021-05-07,331.361,2021-05-07,107.874
2021-05-14,152.348,2021-05-14,54.7516,2021-05-14,960676,2021-05-14,28.77687,2021-05-14,2.36,2021-05-14,14141.2402,2021-05-14,0.0,2021-05-14,331.361,2021-05-14,107.874
2021-05-21,152.348,2021-05-21,54.7873,2021-05-21,801185,2021-05-21,28.77687,2021-05-21,2.36,2021-05-21,14150.4488,2021-05-21,0.0,2021-05-21,331.361,2021-05-21,107.874
2021-05-28,152.348,2021-05-28,56.3839,2021-05-28,745462,2021-05-28,28.77687,2021-05-28,2.36,2021-05-28,14562.8213,2021-05-28,0.0,2021-05-28,331.361,2021-05-28,107.874
2021-06-04,152.348,2021-06-04,54.6324,2021-06-04,764459,2021-06-04,28.77687,2021-06-04,2.36,2021-06-04,14110.449,2021-06-04,0.0,2021-06-04,331.361,2021-06-04,107.874
2021-06-11,152.348,2021-06-11,56.2413,2021-06-11,649968,2021-06-11,28.77687,2021-06-11,2.36,2021-06-11,14525.9869,2021-06-11,0.0,2021-06-11,331.361,2021-06-11,107.874
2021-06-18,152.348,2021-06-18,55.9705,2021-06-18,1025254,2021-06-18,28.77687,2021-06-18,2.36,2021-06-18,14456.0591,2021-06-18,0.0,2021-06-18,331.361,2021-06-18,107.874
2021-06-25,152.348,2021-06-25,55.8179,2021-06-25,1017905,2021-06-25,28.77687,2021-06-25,2.36,2021-06-25,14416.6348,2021-06-25,0.0,2021-06-25,331.361,2021-06-25,107.874
2021-07-02,99.02,2021-07-02,50.5277,2021-07-02,822076,2021-07-02,28.77687,2021-07-02,5.27,2021-07-02,14613.1808,2021-07-02,0.0,2021-07-02,338.184,2021-07-02,200.749
2021-07-09,99.02,2021-07-09,52.1436,2021-07-09,655608,2021-07-09,28.77687,2021-07-09,5.27,2021-07-09,15080.5172,2021-07-09,0.0,2021-07-09,338.184,2021-07-09,200.749
2021-07-16,99.02,2021-07-16,52.1317,2021-07-16,687382,2021-07-16,28.77687,2021-07-16,5.27,2021-07-16,15077.0639,2021-07-16,0.0,2021-07-16,338.184,2021-07-16,200.749
2021-07-23,99.02,2021-07-23,55.0122,2021-07-23,795984,2021-07-23,28.77687,2021-07-23,5.27,2021-07-23,15910.1542,2021-07-23,0.0,2021-07-23,338.184,2021-07-23,200.749
2021-07-30,99.02,2021-07-30,52.1297,2021-07-30,948071,2021-07-30,28.77687,2021-07-30,5.27,2021-07-30,15076.4884,2021-07-30,0.0,2021-07-30,338.184,2021-07-30,200.749
2021-08-06,99.02,2021-08-06,47.5228,2021-08-06,2158118,2021-08-06,28.38719,2021-08-06,5.27,2021-08-06,13558.0034,2021-08-06,0.0,2021-08-06,338.184,2021-08-06,200.749
2021-08-13,99.02,2021-08-13,44.9397,2021-08-13,1694752,2021-08-13,28.38719,2021-08-13,5.27,2021-08-13,12821.0721,2021-08-13,0.0,2021-08-13,338.184,2021-08-13,200.749
2021-08-20,99.02,2021-08-20,44.0173,2021-08-20,1347855,2021-08-20,28.38719,2021-08-20,5.27,2021-08-20,12557.9229,2021-08-20,0.0,2021-08-20,338.184,2021-08-20,200.749
2021-08-27,99.02,2021-08-27,45.7208,2021-08-27,1145243,2021-08-27,28.38719,2021-08-27,5.27,2021-08-27,13043.9115,2021-08-27,0.0,2021-08-27,338.184,2021-08-27,200.749
2021-09-03,99.02,2021-09-03,46.4899,2021-09-03,1081755,2021-09-03,28.38719,2021-09-03,5.27,2021-09-03,13263.3444,2021-09-03,0.0,2021-09-03,338.184,2021-09-03,200.749
2021-09-10,99.02,2021-09-10,44.9128,2021-09-10,671379,2021-09-10,28.38719,2021-09-10,5.27,2021-09-10,12813.4076,2021-09-10,0.0,2021-09-10,338.184,2021-09-10,200.749
2021-09-17,99.02,2021-09-17,43.2084,2021-09-17,1548658,2021-09-17,28.38719,2021-09-17,5.27,2021-09-17,12327.1351,2021-09-17,0.0,2021-09-17,338.184,2021-09-17,200.749
2021-09-24,99.02,2021-09-24,41.7218,2021-09-24,1252719,2021-09-24,28.38719,2021-09-24,5.27,2021-09-24,11903.0305,2021-09-24,0.0,2021-09-24,338.184,2021-09-24,200.749
2021-10-01,89.978,2021-10-01,38.3356,2021-10-01,1214104,2021-10-01,28.38719,2021-10-01,3.06,2021-10-01,11527.4681,2021-10-01,0.0,2021-10-01,334.577,2021-10-01,120.711
2021-10-08,89.978,2021-10-08,37.8523,2021-10-08,1145794,2021-10-08,28.38719,2021-10-08,3.06,2021-10-08,11382.1257,2021-10-08,0.0,2021-10-08,334.577,2021-10-08,120.711
2021-10-15,89.978,2021-10-15,38.6868,2021-10-15,1060245,2021-10-15,28.38719,2021-10-15,3.06,2021-10-15,11633.0684,2021-10-15,0.0,2021-10-15,334.577,2021-10-15,120.711
2021-10-22,89.978,2021-10-22,38.7104,2021-10-22,837996,2021-10-22,28.38719,2021-10-22,3.06,2021-10-22,11640.1652,2021-10-22,0.0,2021-10-22,334.577,2021-10-22,120.711
2021-10-29,89.978,2021-10-29,37.5917,2021-10-29,1120720,2021-10-29,28.38719,2021-10-29,3.06,2021-10-29,11303.7771,2021-10-29,0.0,2021-10-29,334.577,2021-10-29,120.711
2021-11-05,89.978,2021-11-05,35.8924,2021-11-05,1366828,2021-11-05,28.38719,2021-11-05,3.06,2021-11-05,10792.8077,2021-11-05,0.0,2021-11-05,334.577,2021-11-05,120.711
2021-11-12,89.978,2021-11-12,35.4648,2021-11-12,2351178,2021-11-12,27.35835,2021-11-12,3.06,2021-11-12,10277.7125,2021-11-12,0.0,2021-11-12,334.577,2021-11-12,120.711
2021-11-19,89.978,2021-11-19,33.7504,2021-11-19,2457406,2021-11-19,27.35835,2021-11-19,3.06,2021-11-19,9780.8848,2021-11-19,0.0,2021-11-19,334.577,2021-11-19,120.711
2021-11-26,89.978,2021-11-26,32.6279,2021-11-26,986257,2021-11-26,27.35835,2021-11-26,3.06,2021-11-26,9455.594,2021-11-26,0.0,2021-11-26,334.577,2021-11-26,120.711
2021-12-03,89.978,2021-12-03,36.0161,2021-12-03,2359720,2021-12-03,27.35835,2021-12-03,3.06,2021-12-03,10437.4853,2021-12-03,0.0,2021-12-03,334.577,2021-12-03,120.711
2021-12-10,89.978,2021-12-10,38.4687,2021-12-10,1979861,2021-12-10,27.35835,2021-12-10,3.06,2021-12-10,11148.2553,2021-12-10,0.0,2021-12-10,334.577,2021-12-10,120.711
2021-12-17,89.978,2021-12-17,38.9181,2021-12-17,2263869,2021-12-17,27.35835,2021-12-17,3.06,2021-12-17,11278.481,2021-12-17,0.0,2021-12-17,334.577,2021-12-17,120.711
2021-12-24,89.978,2021-12-24,41.0752,2021-12-24,1024597,2021-12-24,27.35835,2021-12-24,3.06,2021-12-24,11903.6194,2021-12-24,0.0,2021-12-24,334.577,2021-12-24,120.711
2021-12-31,123.986,2021-12-31,37.8442,2021-12-31,996655,2021-12-31,27.35835,2021-12-31,3.13,2021-12-31,11864.4969,2021-12-31,0.0,2021-12-31,322.361,2021-12-31,120.813
2022-01-07,123.986,2022-01-07,38.401,2022-01-07,1217364,2022-01-07,27.35835,2022-01-07,3.13,2022-01-07,12039.0432,2022-01-07,0.0,2022-01-07,322.361,2022-01-07,120.813
2022-01-14,123.986,2022-01-14,38.086,2022-01-14,1351559,2022-01-14,27.35835,2022-01-14,3.13,2022-01-14,11940.2796,2022-01-14,0.0,2022-01-14,322.361,2022-01-14,120.813
2022-01-21,123.986,2022-01-21,37.2648,2022-01-21,1402454,2022-01-21,27.35835,2022-01-21,3.13,2022-01-21,11682.8375,2022-01-21,0.0,2022-01-21,322.361,2022-01-21,120.813
2022-01-28,123.986,2022-01-28,43.0321,2022-01-28,1781199,2022-01-28,26.27961,2022-01-28,3.13,2022-01-28,12959.0033,2022-01-28,0.0,2022-01-28,322.361,2022-01-28,120.813
2022-02-04,123.986,2022-02-04,43.8123,2022-02-04,1435793,2022-02-04,26.27961,2022-02-04,3.13,2022-02-04,13193.943,2022-02-04,0.0,2022-02-04,322.361,2022-02-04,120.813
2022-02-11,123.986,2022-02-11,45.0829,2022-02-11,1404200,2022-02-11,26.27961,2022-02-11,3.13,2022-02-11,13576.5742,2022-02-11,0.0,2022-02-11,322.361,2022-02-11,120.813
2022-02-18,123.986,2022-02-18,43.4754,2022-02-18,976414,2022-02-18,26.27961,2022-02-18,3.13,2022-02-18,13092.5037,2022-02-18,0.0,2022-02-18,322.361,2022-02-18,120.813
2022-02-25,123.986,2022-02-25,41.3104,2022-02-25,1044711,2022-02-25,26.27961,2022-02-25,3.13,2022-02-25,12440.5065,2022-02-25,0.0,2022-02-25,322.361,2022-02-25,120.813
2022-03-04,123.986,2022-03-04,43.3908,2022-03-04,1400517,2022-03-04,26.27961,2022-03-04,3.13,2022-03-04,13067.0125,2022-03-04,0.0,2022-03-04,322.361,2022-03-04,120.813
2022-03-11,123.986,2022-03-11,40.4194,2022-03-11,1120747,2022-03-11,26.27961,2022-03-11,3.13,2022-03-11,12172.1916,2022-03-11,0.0,2022-03-11,322.361,2022-03-11,120.813
2022-03-18,123.986,2022-03-18,42.9039,2022-03-18,1573615,2022-03-18,26.27961,2022-03-18,3.13,2022-03-18,12920.3722,2022-03-18,0.0,2022-03-18,322.361,2022-03-18,120.813
2022-03-25,123.986,2022-03-25,39.9238,2022-03-25,1078082,2022-03-25,26.27961,2022-03-25,3.13,2022-03-25,12022.9234,2022-03-25,0.0,2022-03-25,322.361,2022-03-25,120.813
2022-04-01,120.205,2022-04-01,34.3035,2022-04-01,1225216,2022-04-01,26.27961,2022-04-01,3.99,2022-04-01,11807.1678,2022-04-01,0.0,2022-04-01,357.195,2022-04-01,157.486
2022-04-08,120.205,2022-04-08,31.9718,2022-04-08,1439243,2022-04-08,26.27961,2022-04-08,3.99,2022-04-08,11004.5884,2022-04-08,0.0,2022-04-08,357.195,2022-04-08,157.486
2022-04-15,120.205,2022-04-15,31.5877,2022-04-15,793798,2022-04-15,26.27961,2022-04-15,3.99,2022-04-15,10872.4019,2022-04-15,0.0,2022-04-15,357.195,2022-04-15,157.486
2022-04-22,120.205,2022-04-22,29.2117,2022-04-22,1248883,2022-04-22,26.27961,2022-04-22,3.99,2022-04-22,10054.5803,2022-04-22,0.0,2022-04-22,357.195,2022-04-22,157.486
2022-04-29,120.205,2022-04-29,28.5177,2022-04-29,2379754,2022-04-29,25.93203,2022-04-29,3.99,2022-04-29,9685.8725,2022-04-29,0.0,2022-04-29,357.195,2022-04-29,157.486
2022-05-06,120.205,2022-05-06,26.7143,2022-05-06,2031951,2022-05-06,25.93203,2022-05-06,3.99,2022-05-06,9073.358,2022-05-06,0.0,2022-05-06,357.195,2022-05-06,157.486
2022-05-13,120.205,2022-05-13,27.603,2022-05-13,1346085,2022-05-13,25.93203,2022-05-13,3.99,2022-05-13,9375.2068,2022-05-13,0.0,2022-05-13,357.195,2022-05-13,157.486
2022-05-20,120.205,2022-05-20,30.1905,2022-05-20,1561822,2022-05-20,25.93203,2022-05-20,3.99,2022-05-20,10254.0433,2022-05-20,0.0,2022-05-20,357.195,2022-05-20,157.486
2022-05-27,120.205,2022-05-27,31.3739,2022-05-27,1420260,2022-05-27,25.93203,2022-05-27,3.99,2022-05-27,10655.9898,2022-05-27,0.0,2022-05-27,357.195,2022-05-27,157.486
2022-06-03,120.205,2022-06-03,32.1016,2022-06-03,1200131,2022-06-03,25.93203,2022-06-03,3.99,2022-06-03,10903.122,2022-06-03,0.0,2022-06-03,357.195,2022-06-03,157.486
2022-06-10,120.205,2022-06-10,30.6784,2022-06-10,869484,2022-06-10,25.93203,2022-06-10,3.99,2022-06-10,10419.749,2022-06-10,0.0,2022-06-10,357.195,2022-06-10,157.486
2022-06-17,120.205,2022-06-17,28.9391,2022-06-17,1324689,2022-06-17,25.93203,2022-06-17,3.99,2022-06-17,9829.0173,2022-06-17,0.0,2022-06-17,357.195,2022-06-17,157.486
2022-06-24,120.205,2022-06-24,31.7733,2022-06-24,741062,2022-06-24,25.93203,2022-06-24,3.99,2022-06-24,10791.6143,2022-06-24,0.0,2022-06-24,357.195,2022-06-24,157.486
2022-07-01,115.201,2022-07-01,29.729,2022-07-01,665707,2022-07-01,25.93203,2022-07-01,3.65,2022-07-01,10587.0106,2022-07-01,0.0,2022-07-01,348.966,2022-07-01,145.778
2022-07-08,115.201,2022-07-08,30.5001,2022-07-08,540090,2022-07-08,25.93203,2022-07-08,3.65,2022-07-08,10861.6308,2022-07-08,0.0,2022-07-08,348.966,2022-07-08,145.778
2022-07-15,115.201,2022-07-15,31.1883,2022-07-15,650411,2022-07-15,25.93203,2022-07-15,3.65,2022-07-15,11106.6884,2022-07-15,0.0,2022-07-15,348.966,2022-07-15,145.778
2022-07-22,115.201,2022-07-22,34.0537,2022-07-22,853972,2022-07-22,25.93203,2022-07-22,3.65,2022-07-22,12127.1138,2022-07-22,0.0,2022-07-22,348.966,2022-07-22,145.778
2022-07-29,115.201,2022-07-29,33.6445,2022-07-29,1112030,2022-07-29,25.93203,2022-07-29,3.65,2022-07-29,11981.3758,2022-07-29,0.0,2022-07-29,348.966,2022-07-29,145.778
2022-08-05,115.201,2022-08-05,35.1329,2022-08-05,733746,2022-08-05,25.25251,2022-08-05,3.65,2022-08-05,12183.5804,2022-08-05,0.0,2022-08-05,348.966,2022-08-05,145.778
2022-08-12,115.201,2022-08-12,35.7358,2022-08-12,743828,2022-08-12,25.25251,2022-08-12,3.65,2022-08-12,12392.6712,2022-08-12,0.0,2022-08-12,348.966,2022-08-12,145.778
2022-08-19,115.201,2022-08-19,35.6659,2022-08-19,606420,2022-08-19,25.25251,2022-08-19,3.65,2022-08-19,12368.4288,2022-08-19,0.0,2022-08-19,348.966,2022-08-19,145.778
2022-08-26,115.201,2022-08-26,34.7236,2022-08-26,461810,2022-08-26,25.25251,2022-08-26,3.65,2022-08-26,12041.6613,2022-08-26,0.0,2022-08-26,348.966,2022-08-26,145.778
2022-09-02,115.201,2022-09-02,32.0242,2022-09-02,797302,2022-09-02,25.25251,2022-09-02,3.65,2022-09-02,11105.5506,2022-09-02,0.0,2022-09-02,348.966,2022-09-02,145.778
2022-09-09,115.201,2022-09-09,32.8973,2022-09-09,459947,2022-09-09,25.25251,2022-09-09,3.65,2022-09-09,11408.3282,2022-09-09,0.0,2022-09-09,348.966,2022-09-09,145.778
2022-09-16,115.201,2022-09-16,33.9299,2022-09-16,1632946,2022-09-16,25.25251,2022-09-16,3.65,2022-09-16,11766.4089,2022-09-16,0.0,2022-09-16,348.966,2022-09-16,145.778
