date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2007-11-23,2635.0,2007-11-23,22.8818,2007-11-23,26002901,2007-11-23,1609.70239,2007-11-23,1.08,2007-11-23,121548.6277,2007-11-23,0.375,2007-11-23,10171.0,2007-11-23,2402.0
2007-11-30,2635.0,2007-11-30,23.3879,2007-11-30,30921012,2007-11-30,1609.70239,2007-11-30,1.08,2007-11-30,124236.8307,2007-11-30,0.375,2007-11-30,10171.0,2007-11-30,2402.0
2007-12-07,2635.0,2007-12-07,23.3333,2007-12-07,22413607,2007-12-07,1609.70239,2007-12-07,1.08,2007-12-07,123947.0842,2007-12-07,0.375,2007-12-07,10171.0,2007-12-07,2402.0
2007-12-14,2635.0,2007-12-14,23.7758,2007-12-14,28529237,2007-12-14,1609.70239,2007-12-14,1.08,2007-12-14,126297.2497,2007-12-14,0.375,2007-12-14,10171.0,2007-12-14,2402.0
2007-12-21,2635.0,2007-12-21,23.4394,2007-12-21,30514511,2007-12-21,1609.70239,2007-12-21,1.08,2007-12-21,124510.4801,2007-12-21,0.375,2007-12-21,10171.0,2007-12-21,2402.0
2007-12-28,594.0,2007-12-28,22.7899,2007-12-28,10538674,2007-12-28,1609.70239,2007-12-28,0.78,2007-12-28,123995.3753,2007-12-28,0.375,2007-12-28,12346.0,2007-12-28,2208.0
2008-01-04,594.0,2008-01-04,22.3521,2008-01-04,18828088,2008-01-04,1609.70239,2008-01-04,0.78,2008-01-04,121613.0158,2008-01-04,0.375,2008-01-04,12346.0,2008-01-04,2208.0
2008-01-11,594.0,2008-01-11,23.0118,2008-01-11,39964800,2008-01-11,1609.70239,2008-01-11,0.78,2008-01-11,125202.6521,2008-01-11,0.375,2008-01-11,12346.0,2008-01-11,2208.0
2008-01-18,594.0,2008-01-18,21.142,2008-01-18,45746873,2008-01-18,1609.70239,2008-01-18,0.78,2008-01-18,115029.333,2008-01-18,0.375,2008-01-18,12346.0,2008-01-18,2208.0
2008-01-25,594.0,2008-01-25,20.3905,2008-01-25,43088873,2008-01-25,1609.70239,2008-01-25,0.78,2008-01-25,110940.6889,2008-01-25,0.375,2008-01-25,12346.0,2008-01-25,2208.0
2008-02-01,594.0,2008-02-01,20.3639,2008-02-01,45559514,2008-02-01,1609.70239,2008-02-01,0.78,2008-02-01,110795.8157,2008-02-01,0.375,2008-02-01,12346.0,2008-02-01,2208.0
2008-02-08,594.0,2008-02-08,20.6538,2008-02-08,49767226,2008-02-08,1609.70239,2008-02-08,0.78,2008-02-08,112373.324,2008-02-08,0.375,2008-02-08,12346.0,2008-02-08,2208.0
2008-02-15,594.0,2008-02-15,21.2219,2008-02-15,34036075,2008-02-15,1609.70239,2008-02-15,0.78,2008-02-15,115463.9526,2008-02-15,0.375,2008-02-15,12346.0,2008-02-15,2208.0
2008-02-22,594.0,2008-02-22,21.1183,2008-02-22,21073435,2008-02-22,1601.78943,2008-02-22,0.78,2008-02-22,114335.7294,2008-02-22,0.375,2008-02-22,12346.0,2008-02-22,2208.0
2008-02-29,594.0,2008-02-29,20.5799,2008-02-29,24578879,2008-02-29,1601.78943,2008-02-29,0.78,2008-02-29,111420.4727,2008-02-29,0.375,2008-02-29,12346.0,2008-02-29,2208.0
2008-03-07,594.0,2008-03-07,20.5888,2008-03-07,31023885,2008-03-07,1601.78943,2008-03-07,0.78,2008-03-07,111468.5263,2008-03-07,0.375,2008-03-07,12346.0,2008-03-07,2208.0
2008-03-14,594.0,2008-03-14,20.2515,2008-03-14,32728887,2008-03-14,1601.78943,2008-03-14,0.78,2008-03-14,109642.4864,2008-03-14,0.375,2008-03-14,12346.0,2008-03-14,2208.0
2008-03-21,211.0,2008-03-21,20.7551,2008-03-21,30910629,2008-03-21,1601.78943,2008-03-21,0.72,2008-03-21,114031.3894,2008-03-21,0.375,2008-03-21,8333.0,2008-03-21,1856.0
2008-03-28,211.0,2008-03-28,20.863,2008-03-28,21946355,2008-03-28,1595.1803,2008-03-28,0.72,2008-03-28,114151.1021,2008-03-28,0.375,2008-03-28,8333.0,2008-03-28,1856.0
2008-04-04,211.0,2008-04-04,20.8542,2008-04-04,27831234,2008-04-04,1595.1803,2008-04-04,0.72,2008-04-04,114103.2467,2008-04-04,0.375,2008-04-04,8333.0,2008-04-04,1856.0
2008-04-11,211.0,2008-04-11,20.8163,2008-04-11,25708374,2008-04-11,1595.1803,2008-04-11,0.72,2008-04-11,113895.8733,2008-04-11,0.375,2008-04-11,8333.0,2008-04-11,1856.0
2008-04-18,211.0,2008-04-18,20.5831,2008-04-18,28873268,2008-04-18,1595.1803,2008-04-18,0.72,2008-04-18,112619.729,2008-04-18,0.375,2008-04-18,8333.0,2008-04-18,1856.0
2008-04-25,211.0,2008-04-25,19.7143,2008-04-25,38545272,2008-04-25,1586.08862,2008-04-25,0.72,2008-04-25,107251.3127,2008-04-25,0.375,2008-04-25,8333.0,2008-04-25,1856.0
2008-05-02,211.0,2008-05-02,20.1458,2008-05-02,32732525,2008-05-02,1586.08862,2008-05-02,0.72,2008-05-02,109598.7239,2008-05-02,0.375,2008-05-02,8333.0,2008-05-02,1856.0
2008-05-09,211.0,2008-05-09,19.6822,2008-05-09,29281394,2008-05-09,1586.08862,2008-05-09,0.72,2008-05-09,107076.8429,2008-05-09,0.375,2008-05-09,8333.0,2008-05-09,1856.0
2008-05-16,211.0,2008-05-16,19.7872,2008-05-16,30559256,2008-05-16,1586.08862,2008-05-16,0.72,2008-05-16,107647.8348,2008-05-16,0.375,2008-05-16,8333.0,2008-05-16,1856.0
2008-05-23,211.0,2008-05-23,19.9009,2008-05-23,29528977,2008-05-23,1586.08862,2008-05-23,0.72,2008-05-23,108266.4094,2008-05-23,0.375,2008-05-23,8333.0,2008-05-23,1856.0
2008-05-30,211.0,2008-05-30,19.9125,2008-05-30,23169203,2008-05-30,1586.08862,2008-05-30,0.72,2008-05-30,108329.853,2008-05-30,0.375,2008-05-30,8333.0,2008-05-30,1856.0
2008-06-06,211.0,2008-06-06,19.102,2008-06-06,35663226,2008-06-06,1586.08862,2008-06-06,0.72,2008-06-06,103920.5266,2008-06-06,0.375,2008-06-06,8333.0,2008-06-06,1856.0
2008-06-13,1086.0,2008-06-13,19.1875,2008-06-13,42241399,2008-06-13,1586.08862,2008-06-13,1.07,2008-06-13,107124.4256,2008-06-13,0.425,2008-06-13,10945.0,2008-06-13,2560.0
2008-06-20,1086.0,2008-06-20,18.4886,2008-06-20,42922679,2008-06-20,1586.08862,2008-06-20,1.07,2008-06-20,103222.6476,2008-06-20,0.425,2008-06-20,10945.0,2008-06-20,2560.0
2008-06-27,1086.0,2008-06-27,18.1619,2008-06-27,39386179,2008-06-27,1586.08862,2008-06-27,1.07,2008-06-27,101398.6457,2008-06-27,0.425,2008-06-27,10945.0,2008-06-27,2560.0
2008-07-04,1086.0,2008-07-04,18.9687,2008-07-04,34089207,2008-07-04,1586.08862,2008-07-04,1.07,2008-07-04,105903.1374,2008-07-04,0.425,2008-07-04,10945.0,2008-07-04,2560.0
2008-07-11,1086.0,2008-07-11,18.3693,2008-07-11,38867718,2008-07-11,1586.08862,2008-07-11,1.07,2008-07-11,102556.4904,2008-07-11,0.425,2008-07-11,10945.0,2008-07-11,2560.0
2008-07-18,1086.0,2008-07-18,18.5824,2008-07-18,37734645,2008-07-18,1586.08862,2008-07-18,1.07,2008-07-18,103746.0568,2008-07-18,0.425,2008-07-18,10945.0,2008-07-18,2560.0
2008-07-25,1086.0,2008-07-25,19.0966,2008-07-25,38021457,2008-07-25,1565.521,2008-07-25,1.07,2008-07-25,105234.3214,2008-07-25,0.425,2008-07-25,10945.0,2008-07-25,2560.0
2008-08-01,1086.0,2008-08-01,18.929,2008-08-01,35535309,2008-08-01,1565.521,2008-08-01,1.07,2008-08-01,104310.664,2008-08-01,0.425,2008-08-01,10945.0,2008-08-01,2560.0
2008-08-08,1086.0,2008-08-08,19.7017,2008-08-08,41282411,2008-08-08,1565.521,2008-08-08,1.07,2008-08-08,108568.8811,2008-08-08,0.425,2008-08-08,10945.0,2008-08-08,2560.0
2008-08-15,1086.0,2008-08-15,19.9432,2008-08-15,28675048,2008-08-15,1565.521,2008-08-15,1.07,2008-08-15,109899.5739,2008-08-15,0.425,2008-08-15,10945.0,2008-08-15,2560.0
2008-08-22,1086.0,2008-08-22,19.858,2008-08-22,23692558,2008-08-22,1565.521,2008-08-22,1.07,2008-08-22,109429.9176,2008-08-22,0.425,2008-08-22,10945.0,2008-08-22,2560.0
2008-08-29,1086.0,2008-08-29,19.4545,2008-08-29,18877164,2008-08-29,1565.521,2008-08-29,1.07,2008-08-29,107206.8778,2008-08-29,0.425,2008-08-29,10945.0,2008-08-29,2560.0
2008-09-05,1962.0,2008-09-05,19.1978,2008-09-05,23767603,2008-09-05,1565.521,2008-09-05,1.01,2008-09-05,107895.7071,2008-09-05,0.425,2008-09-05,11244.0,2008-09-05,2361.0
2008-09-12,1962.0,2008-09-12,20.376,2008-09-12,43646843,2008-09-12,1565.521,2008-09-12,1.01,2008-09-12,114517.8609,2008-09-12,0.425,2008-09-12,11244.0,2008-09-12,2361.0
2008-09-19,1962.0,2008-09-19,20.3872,2008-09-19,61933603,2008-09-19,1565.521,2008-09-19,1.01,2008-09-19,114580.4817,2008-09-19,0.425,2008-09-19,11244.0,2008-09-19,2361.0
2008-09-26,1962.0,2008-09-26,19.9749,2008-09-26,37471408,2008-09-26,1565.521,2008-09-26,1.01,2008-09-26,112263.5106,2008-09-26,0.425,2008-09-26,11244.0,2008-09-26,2361.0
2008-10-03,1962.0,2008-10-03,19.2201,2008-10-03,51763448,2008-10-03,1565.521,2008-10-03,1.01,2008-10-03,108020.9487,2008-10-03,0.425,2008-10-03,11244.0,2008-10-03,2361.0
2008-10-10,1962.0,2008-10-10,16.1003,2008-10-10,78629773,2008-10-10,1565.521,2008-10-10,1.01,2008-10-10,90487.1136,2008-10-10,0.425,2008-10-10,11244.0,2008-10-10,2361.0
2008-10-17,1962.0,2008-10-17,15.0084,2008-10-17,105234460,2008-10-17,1553.12061,2008-10-17,1.01,2008-10-17,83682.1382,2008-10-17,0.425,2008-10-17,11244.0,2008-10-17,2361.0
2008-10-24,1962.0,2008-10-24,14.4178,2008-10-24,53809590,2008-10-24,1553.12061,2008-10-24,1.01,2008-10-24,80389.5225,2008-10-24,0.425,2008-10-24,11244.0,2008-10-24,2361.0
2008-10-31,1962.0,2008-10-31,15.8802,2008-10-31,50791468,2008-10-31,1553.12061,2008-10-31,1.01,2008-10-31,88543.4057,2008-10-31,0.425,2008-10-31,11244.0,2008-10-31,2361.0
2008-11-07,1962.0,2008-11-07,15.4206,2008-11-07,40921764,2008-11-07,1553.12061,2008-11-07,1.01,2008-11-07,85980.7567,2008-11-07,0.425,2008-11-07,11244.0,2008-11-07,2361.0
2008-11-14,1962.0,2008-11-14,14.9081,2008-11-14,43785212,2008-11-14,1553.12061,2008-11-14,1.01,2008-11-14,83123.0148,2008-11-14,0.425,2008-11-14,11244.0,2008-11-14,2361.0
2008-11-21,1962.0,2008-11-21,15.2061,2008-11-21,64596154,2008-11-21,1553.12061,2008-11-21,1.01,2008-11-21,84784.8539,2008-11-21,0.425,2008-11-21,11244.0,2008-11-21,2361.0
2008-11-28,1962.0,2008-11-28,15.7939,2008-11-28,37380882,2008-11-28,1553.12061,2008-11-28,1.01,2008-11-28,88061.9383,2008-11-28,0.425,2008-11-28,11244.0,2008-11-28,2361.0
2008-12-05,1962.0,2008-12-05,14.8663,2008-12-05,43047942,2008-12-05,1553.12061,2008-12-05,1.01,2008-12-05,82890.0467,2008-12-05,0.425,2008-12-05,11244.0,2008-12-05,2361.0
2008-12-12,1962.0,2008-12-12,14.493,2008-12-12,35781492,2008-12-12,1553.12061,2008-12-12,1.01,2008-12-12,80808.8651,2008-12-12,0.425,2008-12-12,11244.0,2008-12-12,2361.0
2008-12-19,1962.0,2008-12-19,15.0669,2008-12-19,45384218,2008-12-19,1553.12061,2008-12-19,1.01,2008-12-19,84008.2935,2008-12-19,0.425,2008-12-19,11244.0,2008-12-19,2361.0
2008-12-26,1294.0,2008-12-26,14.9071,2008-12-26,16895693,2008-12-26,1553.12061,2008-12-26,0.46,2008-12-26,84738.2602,2008-12-26,0.425,2008-12-26,12729.0,2008-12-26,1701.0
2009-01-02,1294.0,2009-01-02,15.2923,2009-01-02,19926009,2009-01-02,1553.12061,2009-01-02,0.46,2009-01-02,86928.1603,2009-01-02,0.425,2009-01-02,12729.0,2009-01-02,1701.0
2009-01-09,1294.0,2009-01-09,14.3634,2009-01-09,37690581,2009-01-09,1553.12061,2009-01-09,0.46,2009-01-09,81647.5502,2009-01-09,0.425,2009-01-09,12729.0,2009-01-09,1701.0
2009-01-16,1294.0,2009-01-16,14.0355,2009-01-16,45026647,2009-01-16,1553.12061,2009-01-16,0.46,2009-01-16,79783.8055,2009-01-16,0.425,2009-01-16,12729.0,2009-01-16,1701.0
2009-01-23,1294.0,2009-01-23,13.8306,2009-01-23,33774416,2009-01-23,1553.12061,2009-01-23,0.46,2009-01-23,78618.965,2009-01-23,0.425,2009-01-23,12729.0,2009-01-23,1701.0
2009-01-30,1294.0,2009-01-30,13.724,2009-01-30,33142783,2009-01-30,1553.12061,2009-01-30,0.46,2009-01-30,78013.248,2009-01-30,0.425,2009-01-30,12729.0,2009-01-30,1701.0
2009-02-06,1294.0,2009-02-06,14.6257,2009-02-06,34011997,2009-02-06,1553.12061,2009-02-06,0.46,2009-02-06,83138.546,2009-02-06,0.425,2009-02-06,12729.0,2009-02-06,1701.0
2009-02-13,1294.0,2009-02-13,14.3634,2009-02-13,48108946,2009-02-13,1553.12061,2009-02-13,0.46,2009-02-13,81647.5502,2009-02-13,0.425,2009-02-13,12729.0,2009-02-13,1701.0
2009-02-20,1294.0,2009-02-20,14.0574,2009-02-20,35360348,2009-02-20,1556.29175,2009-02-20,0.46,2009-02-20,80071.2104,2009-02-20,0.425,2009-02-20,12729.0,2009-02-20,1701.0
2009-02-27,1294.0,2009-02-27,13.153,2009-02-27,38989278,2009-02-27,1556.29175,2009-02-27,0.46,2009-02-27,74919.8848,2009-02-27,0.425,2009-02-27,12729.0,2009-02-27,1701.0
2009-03-06,1294.0,2009-03-06,12.8689,2009-03-06,56864727,2009-03-06,1556.29175,2009-03-06,0.46,2009-03-06,73301.3413,2009-03-06,0.425,2009-03-06,12729.0,2009-03-06,1701.0
2009-03-13,1294.0,2009-03-13,13.2842,2009-03-13,41617101,2009-03-13,1556.29175,2009-03-13,0.46,2009-03-13,75666.9048,2009-03-13,0.425,2009-03-13,12729.0,2009-03-13,1701.0
2009-03-20,-564.0,2009-03-20,13.5924,2009-03-20,46935504,2009-03-20,1556.29175,2009-03-20,0.73,2009-03-20,77845.7132,2009-03-20,0.425,2009-03-20,8263.0,2009-03-20,1902.0
2009-03-27,-564.0,2009-03-27,14.2364,2009-03-27,35143390,2009-03-27,1556.7312,2009-03-27,0.73,2009-03-27,81557.1476,2009-03-27,0.425,2009-03-27,8263.0,2009-03-27,1902.0
2009-04-03,-564.0,2009-04-03,14.3179,2009-04-03,36803536,2009-04-03,1556.7312,2009-04-03,0.73,2009-04-03,82024.167,2009-04-03,0.425,2009-04-03,8263.0,2009-04-03,1902.0
2009-04-10,-564.0,2009-04-10,14.1576,2009-04-10,22140685,2009-04-10,1556.7312,2009-04-10,0.73,2009-04-10,81105.6956,2009-04-10,0.425,2009-04-10,8263.0,2009-04-10,1902.0
2009-04-17,-564.0,2009-04-17,14.1658,2009-04-17,35258611,2009-04-17,1556.7312,2009-04-17,0.73,2009-04-17,81152.3975,2009-04-17,0.425,2009-04-17,8263.0,2009-04-17,1902.0
2009-04-24,-564.0,2009-04-24,13.1848,2009-04-24,76489363,2009-04-24,1556.79089,2009-04-24,0.73,2009-04-24,75535.4942,2009-04-24,0.425,2009-04-24,8263.0,2009-04-24,1902.0
2009-05-01,-564.0,2009-05-01,13.5299,2009-05-01,54824549,2009-05-01,1556.79089,2009-05-01,0.73,2009-05-01,77512.6186,2009-05-01,0.425,2009-05-01,8263.0,2009-05-01,1902.0
2009-05-08,-564.0,2009-05-08,13.519,2009-05-08,56205029,2009-05-08,1556.79089,2009-05-08,0.73,2009-05-08,77450.347,2009-05-08,0.425,2009-05-08,8263.0,2009-05-08,1902.0
2009-05-15,-564.0,2009-05-15,13.6739,2009-05-15,53309968,2009-05-15,1556.79089,2009-05-15,0.73,2009-05-15,78337.7178,2009-05-15,0.425,2009-05-15,8263.0,2009-05-15,1902.0
2009-05-22,-564.0,2009-05-22,14.0136,2009-05-22,33247175,2009-05-22,1556.79089,2009-05-22,0.73,2009-05-22,80283.7064,2009-05-22,0.425,2009-05-22,8263.0,2009-05-22,1902.0
2009-05-29,-564.0,2009-05-29,14.144,2009-05-29,34952088,2009-05-29,1556.79089,2009-05-29,0.73,2009-05-29,81030.966,2009-05-29,0.425,2009-05-29,8263.0,2009-05-29,1902.0
2009-06-05,-564.0,2009-06-05,14.913,2009-06-05,56484112,2009-06-05,1556.79089,2009-06-05,0.73,2009-06-05,85436.6842,2009-06-05,0.425,2009-06-05,8263.0,2009-06-05,1902.0
2009-06-12,1321.0,2009-06-12,14.6731,2009-06-12,35987254,2009-06-12,1556.79089,2009-06-12,1.0655,2009-06-12,83521.8314,2009-06-12,0.45,2009-06-12,10592.0,2009-06-12,2561.0
2009-06-19,1321.0,2009-06-19,14.7442,2009-06-19,38542460,2009-06-19,1556.79089,2009-06-19,1.0655,2009-06-19,83926.5971,2009-06-19,0.45,2009-06-19,10592.0,2009-06-19,2561.0
2009-06-26,1321.0,2009-06-26,14.9602,2009-06-26,33461059,2009-06-26,1556.79089,2009-06-26,1.0655,2009-06-26,85156.4619,2009-06-26,0.45,2009-06-26,10592.0,2009-06-26,2561.0
2009-07-03,1321.0,2009-07-03,15.4115,2009-07-03,33063593,2009-07-03,1556.79089,2009-07-03,1.0655,2009-07-03,87725.1669,2009-07-03,0.45,2009-07-03,10592.0,2009-07-03,2561.0
2009-07-10,1321.0,2009-07-10,14.963,2009-07-10,46144219,2009-07-10,1556.79089,2009-07-10,1.0655,2009-07-10,85172.0298,2009-07-10,0.45,2009-07-10,10592.0,2009-07-10,2561.0
2009-07-17,1321.0,2009-07-17,15.4963,2009-07-17,33565710,2009-07-17,1556.79089,2009-07-17,1.0655,2009-07-17,88207.772,2009-07-17,0.45,2009-07-17,10592.0,2009-07-17,2561.0
2009-07-24,1321.0,2009-07-24,15.4279,2009-07-24,37008707,2009-07-24,1557.85754,2009-07-24,1.0655,2009-07-24,87878.7441,2009-07-24,0.45,2009-07-24,10592.0,2009-07-24,2561.0
2009-07-31,1321.0,2009-07-31,15.5209,2009-07-31,31096532,2009-07-31,1557.85754,2009-07-31,1.0655,2009-07-31,88408.4156,2009-07-31,0.45,2009-07-31,10592.0,2009-07-31,2561.0
2009-08-07,1321.0,2009-08-07,15.7917,2009-08-07,58860863,2009-08-07,1557.85754,2009-08-07,1.0655,2009-08-07,89950.6946,2009-08-07,0.45,2009-08-07,10592.0,2009-08-07,2561.0
2009-08-14,1321.0,2009-08-14,15.4689,2009-08-14,35406351,2009-08-14,1557.85754,2009-08-14,1.0655,2009-08-14,88112.4227,2009-08-14,0.45,2009-08-14,10592.0,2009-08-14,2561.0
2009-08-21,1321.0,2009-08-21,15.7233,2009-08-21,36291305,2009-08-21,1557.85754,2009-08-21,1.0655,2009-08-21,89561.2302,2009-08-21,0.45,2009-08-21,10592.0,2009-08-21,2561.0
2009-08-28,1321.0,2009-08-28,15.5236,2009-08-28,31367350,2009-08-28,1557.85754,2009-08-28,1.0655,2009-08-28,88423.9942,2009-08-28,0.45,2009-08-28,10592.0,2009-08-28,2561.0
2009-09-04,2508.0,2009-09-04,15.6385,2009-09-04,39052509,2009-09-04,1557.85754,2009-09-04,1.1,2009-09-04,89639.1231,2009-09-04,0.45,2009-09-04,11080.0,2009-09-04,2630.0
2009-09-11,2508.0,2009-09-11,15.9836,2009-09-11,38922420,2009-09-11,1557.85754,2009-09-11,1.1,2009-09-11,91617.6022,2009-09-11,0.45,2009-09-11,11080.0,2009-09-11,2630.0
2009-09-18,2508.0,2009-09-18,16.269,2009-09-18,39716385,2009-09-18,1557.85754,2009-09-18,1.1,2009-09-18,93253.3526,2009-09-18,0.45,2009-09-18,11080.0,2009-09-18,2630.0
2009-09-25,2508.0,2009-09-25,15.9483,2009-09-25,33627672,2009-09-25,1557.85754,2009-09-25,1.1,2009-09-25,91415.0807,2009-09-25,0.45,2009-09-25,11080.0,2009-09-25,2630.0
2009-10-02,2508.0,2009-10-02,16.5517,2009-10-02,46611858,2009-10-02,1557.85754,2009-10-02,1.1,2009-10-02,94873.5244,2009-10-02,0.45,2009-10-02,11080.0,2009-10-02,2630.0
2009-10-09,2508.0,2009-10-09,16.4674,2009-10-09,46087123,2009-10-09,1560.44458,2009-10-09,1.1,2009-10-09,94547.3371,2009-10-09,0.45,2009-10-09,11080.0,2009-10-09,2630.0
2009-10-16,2508.0,2009-10-16,16.9295,2009-10-16,39249434,2009-10-16,1560.44458,2009-10-16,1.1,2009-10-16,97200.0929,2009-10-16,0.45,2009-10-16,11080.0,2009-10-16,2630.0
2009-10-23,2508.0,2009-10-23,16.587,2009-10-23,33003501,2009-10-23,1560.44458,2009-10-23,1.1,2009-10-23,95233.9327,2009-10-23,0.45,2009-10-23,11080.0,2009-10-23,2630.0
2009-10-30,2508.0,2009-10-30,16.4566,2009-10-30,31737069,2009-10-30,1560.44458,2009-10-30,1.1,2009-10-30,94484.9193,2009-10-30,0.45,2009-10-30,11080.0,2009-10-30,2630.0
2009-11-06,2508.0,2009-11-06,16.7854,2009-11-06,28379907,2009-11-06,1560.44458,2009-11-06,1.1,2009-11-06,96373.0573,2009-11-06,0.45,2009-11-06,11080.0,2009-11-06,2630.0
2009-11-13,2508.0,2009-11-13,16.8343,2009-11-13,33617176,2009-11-13,1560.44458,2009-11-13,1.1,2009-11-13,96653.9373,2009-11-13,0.45,2009-11-13,11080.0,2009-11-13,2630.0
2009-11-20,2508.0,2009-11-20,16.8724,2009-11-20,22986896,2009-11-20,1560.44458,2009-11-20,1.1,2009-11-20,96872.3995,2009-11-20,0.45,2009-11-20,11080.0,2009-11-20,2630.0
2009-11-27,2508.0,2009-11-27,16.9322,2009-11-27,17242194,2009-11-27,1560.44458,2009-11-27,1.1,2009-11-27,97215.6973,2009-11-27,0.45,2009-11-27,11080.0,2009-11-27,2630.0
2009-12-04,2508.0,2009-12-04,17.3534,2009-12-04,35651200,2009-12-04,1560.44458,2009-12-04,1.1,2009-12-04,99634.3864,2009-12-04,0.45,2009-12-04,11080.0,2009-12-04,2630.0
2009-12-11,2508.0,2009-12-11,16.6522,2009-12-11,49409697,2009-12-11,1560.44458,2009-12-11,1.1,2009-12-11,95608.4394,2009-12-11,0.45,2009-12-11,11080.0,2009-12-11,2630.0
2009-12-18,2508.0,2009-12-18,16.1657,2009-12-18,50172218,2009-12-18,1560.44458,2009-12-18,1.1,2009-12-18,92815.2436,2009-12-18,0.45,2009-12-18,11080.0,2009-12-18,2630.0
2009-12-25,1403.0,2009-12-25,16.4676,2009-12-25,19330948,2009-12-25,1560.44458,2009-12-25,0.9,2009-12-25,95124.7016,2009-12-25,0.45,2009-12-25,13297.0,2009-12-25,2586.0
2010-01-01,1403.0,2010-01-01,16.4244,2010-01-01,15247216,2010-01-01,1560.44458,2010-01-01,0.9,2010-01-01,94875.0305,2010-01-01,0.45,2010-01-01,13297.0,2010-01-01,2586.0
2010-01-08,1403.0,2010-01-08,16.4163,2010-01-08,44939412,2010-01-08,1560.44458,2010-01-08,0.9,2010-01-08,94828.2171,2010-01-08,0.45,2010-01-08,13297.0,2010-01-08,2586.0
2010-01-15,1403.0,2010-01-15,16.8269,2010-01-15,38496170,2010-01-15,1560.44458,2010-01-15,0.9,2010-01-15,97200.0929,2010-01-15,0.45,2010-01-15,13297.0,2010-01-15,2586.0
2010-01-22,1403.0,2010-01-22,16.3136,2010-01-22,25572919,2010-01-22,1560.44458,2010-01-22,0.9,2010-01-22,94235.2482,2010-01-22,0.45,2010-01-22,13297.0,2010-01-22,2586.0
2010-01-29,1403.0,2010-01-29,16.1056,2010-01-29,33468383,2010-01-29,1560.44458,2010-01-29,0.9,2010-01-29,93033.7059,2010-01-29,0.45,2010-01-29,13297.0,2010-01-29,2586.0
2010-02-05,1403.0,2010-02-05,16.0759,2010-02-05,32731939,2010-02-05,1560.44458,2010-02-05,0.9,2010-02-05,92862.057,2010-02-05,0.45,2010-02-05,13297.0,2010-02-05,2586.0
2010-02-12,1403.0,2010-02-12,16.4568,2010-02-12,48864817,2010-02-12,1560.44458,2010-02-12,0.9,2010-02-12,95062.2838,2010-02-12,0.45,2010-02-12,13297.0,2010-02-12,2586.0
2010-02-19,1403.0,2010-02-19,16.9269,2010-02-19,26993671,2010-02-19,1560.44458,2010-02-19,0.9,2010-02-19,97777.4574,2010-02-19,0.45,2010-02-19,13297.0,2010-02-19,2586.0
2010-02-26,1403.0,2010-02-26,16.8755,2010-02-26,39617809,2010-02-26,1569.90076,2010-02-26,0.9,2010-02-26,98071.7003,2010-02-26,0.45,2010-02-26,13297.0,2010-02-26,2586.0
2010-03-05,1403.0,2010-03-05,17.3888,2010-03-05,43310638,2010-03-05,1637.95996,2010-03-05,0.9,2010-03-05,105435.4827,2010-03-05,0.45,2010-03-05,13297.0,2010-03-05,2586.0
2010-03-12,1403.0,2010-03-12,17.586,2010-03-12,33624825,2010-03-12,1637.95996,2010-03-12,0.9,2010-03-12,106631.1935,2010-03-12,0.45,2010-03-12,13297.0,2010-03-12,2586.0
2010-03-19,-33.0,2010-03-19,18.7949,2010-03-19,42775132,2010-03-19,1637.95996,2010-03-19,0.9,2010-03-19,109022.615,2010-03-19,0.45,2010-03-19,9368.0,2010-03-19,1216.0
2010-03-26,-33.0,2010-03-26,18.8033,2010-03-26,32397768,2010-03-26,1652.6897,2010-03-26,0.9,2010-03-26,110052.6069,2010-03-26,0.45,2010-03-26,9368.0,2010-03-26,1216.0
2010-04-02,-33.0,2010-04-02,18.8287,2010-04-02,25757226,2010-04-02,1652.6897,2010-04-02,0.9,2010-04-02,110201.349,2010-04-02,0.45,2010-04-02,9368.0,2010-04-02,1216.0
2010-04-09,-33.0,2010-04-09,18.7384,2010-04-09,33078355,2010-04-09,1652.6897,2010-04-09,0.9,2010-04-09,109672.4883,2010-04-09,0.45,2010-04-09,9368.0,2010-04-09,1216.0
2010-04-16,-33.0,2010-04-16,18.6763,2010-04-16,28811046,2010-04-16,1652.6897,2010-04-16,0.9,2010-04-16,109308.8966,2010-04-16,0.45,2010-04-16,9368.0,2010-04-16,1216.0
2010-04-23,-33.0,2010-04-23,18.2725,2010-04-23,38368662,2010-04-23,1652.6897,2010-04-23,0.9,2010-04-23,106945.5503,2010-04-23,0.45,2010-04-23,9368.0,2010-04-23,1216.0
2010-04-30,-33.0,2010-04-30,18.4165,2010-04-30,42929787,2010-04-30,1612.71887,2010-04-30,0.9,2010-04-30,105181.5248,2010-04-30,0.45,2010-04-30,9368.0,2010-04-30,1216.0
2010-05-07,-33.0,2010-05-07,18.2329,2010-05-07,49118395,2010-05-07,1612.71887,2010-05-07,0.9,2010-05-07,104133.2576,2010-05-07,0.45,2010-05-07,9368.0,2010-05-07,1216.0
2010-05-14,-33.0,2010-05-14,18.6565,2010-05-14,48777861,2010-05-14,1612.71887,2010-05-14,0.9,2010-05-14,106552.3359,2010-05-14,0.45,2010-05-14,9368.0,2010-05-14,1216.0
