,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
680,2013-01-18 00:00:00,,2013-01-18 00:00:00,34.888,2013-01-18 00:00:00,29394566,2013-01-18 00:00:00,780.27319,2013-01-18 00:00:00,-0.6266,41292,25936.2809,41292,,2013-01-18 00:00:00,5130.0,2013-01-18 00:00:00,
681,2013-01-25 00:00:00,,2013-01-25 00:00:00,35.3971,2013-01-25 00:00:00,18678640,2013-01-25 00:00:00,780.27319,2013-01-25 00:00:00,-0.6266,41299,26314.7134,41299,,2013-01-25 00:00:00,5130.0,2013-01-25 00:00:00,
682,2013-02-01 00:00:00,,2013-02-01 00:00:00,35.4128,2013-02-01 00:00:00,21881103,2013-02-01 00:00:00,780.27319,2013-02-01 00:00:00,-0.6266,41306,26326.4175,41306,,2013-02-01 00:00:00,5130.0,2013-02-01 00:00:00,
683,2013-02-08 00:00:00,,2013-02-08 00:00:00,33.534,2013-02-08 00:00:00,24419065,2013-02-08 00:00:00,780.27319,2013-02-08 00:00:00,-0.6266,41313,24929.7285,41313,,2013-02-08 00:00:00,5130.0,2013-02-08 00:00:00,
684,2013-02-15 00:00:00,,2013-02-15 00:00:00,31.4769,2013-02-15 00:00:00,30625883,2013-02-15 00:00:00,780.27399,2013-02-15 00:00:00,-0.6266,41320,23400.4169,41320,,2013-02-15 00:00:00,5130.0,2013-02-15 00:00:00,
685,2013-02-22 00:00:00,,2013-02-22 00:00:00,31.2984,2013-02-22 00:00:00,23848674,2013-02-22 00:00:00,780.27399,2013-02-22 00:00:00,-0.6266,41327,23267.7703,41327,,2013-02-22 00:00:00,5130.0,2013-02-22 00:00:00,
686,2013-03-01 00:00:00,,2013-03-01 00:00:00,30.0704,2013-03-01 00:00:00,35296108,2013-03-01 00:00:00,780.27399,2013-03-01 00:00:00,-0.6266,41334,22354.8497,41334,,2013-03-01 00:00:00,5130.0,2013-03-01 00:00:00,
687,2013-03-08 00:00:00,,2013-03-08 00:00:00,32.3743,2013-03-08 00:00:00,23161939,2013-03-08 00:00:00,780.27399,2013-03-08 00:00:00,-0.6266,41341,24067.5511,41341,,2013-03-08 00:00:00,5130.0,2013-03-08 00:00:00,
688,2013-03-15 00:00:00,,2013-03-15 00:00:00,31.4611,2013-03-15 00:00:00,21581638,2013-03-15 00:00:00,780.27399,2013-03-15 00:00:00,-0.6266,41348,23388.7128,41348,,2013-03-15 00:00:00,5130.0,2013-03-15 00:00:00,
689,2013-03-22 00:00:00,,2013-03-22 00:00:00,28.79,2013-03-22 00:00:00,33950390,2013-03-22 00:00:00,780.27399,2013-03-22 00:00:00,-0.6266,41355,21402.9155,41355,,2013-03-22 00:00:00,5130.0,2013-03-22 00:00:00,
690,2013-03-29 00:00:00,,2013-03-29 00:00:00,56.2195,2013-03-29 00:00:00,40035359,2013-03-29 00:00:00,780.27399,2013-03-29 00:00:00,0.4813,41362,19998.4223,41362,,2013-03-29 00:00:00,4981.0,2013-03-29 00:00:00,
691,2013-04-05 00:00:00,,2013-04-05 00:00:00,55.704,2013-04-05 00:00:00,22349643,2013-04-05 00:00:00,780.27399,2013-04-05 00:00:00,0.4813,41369,19815.0579,41369,,2013-04-05 00:00:00,4981.0,2013-04-05 00:00:00,
692,2013-04-12 00:00:00,,2013-04-12 00:00:00,57.9085,2013-04-12 00:00:00,31405435,2013-04-12 00:00:00,780.27399,2013-04-12 00:00:00,0.4813,41376,20599.2333,41376,,2013-04-12 00:00:00,4981.0,2013-04-12 00:00:00,
693,2013-04-19 00:00:00,,2013-04-19 00:00:00,54.355,2013-04-19 00:00:00,33051231,2013-04-19 00:00:00,780.27399,2013-04-19 00:00:00,0.4813,41383,19335.1894,41383,,2013-04-19 00:00:00,4981.0,2013-04-19 00:00:00,
694,2013-04-26 00:00:00,,2013-04-26 00:00:00,58.6213,2013-04-26 00:00:00,26268165,2013-04-26 00:00:00,780.27399,2013-04-26 00:00:00,0.4813,41390,20852.8223,41390,,2013-04-26 00:00:00,4981.0,2013-04-26 00:00:00,
695,2013-05-03 00:00:00,,2013-05-03 00:00:00,62.6135,2013-05-03 00:00:00,23185390,2013-05-03 00:00:00,781.164,2013-05-03 00:00:00,0.4813,41397,22298.3264,41397,,2013-05-03 00:00:00,4981.0,2013-05-03 00:00:00,
696,2013-05-10 00:00:00,,2013-05-10 00:00:00,65.9476,2013-05-10 00:00:00,27114970,2013-05-10 00:00:00,781.164,2013-05-10 00:00:00,0.4813,41404,23485.6957,41404,,2013-05-10 00:00:00,4981.0,2013-05-10 00:00:00,
697,2013-05-17 00:00:00,,2013-05-17 00:00:00,69.0953,2013-05-17 00:00:00,25624408,2013-05-17 00:00:00,781.164,2013-05-17 00:00:00,0.4813,41411,24606.666,41411,,2013-05-17 00:00:00,4981.0,2013-05-17 00:00:00,
698,2013-05-24 00:00:00,,2013-05-24 00:00:00,67.1979,2013-05-24 00:00:00,26831893,2013-05-24 00:00:00,781.164,2013-05-24 00:00:00,0.4813,41418,23930.9592,41418,,2013-05-24 00:00:00,4981.0,2013-05-24 00:00:00,
699,2013-05-31 00:00:00,,2013-05-31 00:00:00,67.6915,2013-05-31 00:00:00,20077568,2013-05-31 00:00:00,781.164,2013-05-31 00:00:00,0.4813,41425,24106.7211,41425,,2013-05-31 00:00:00,4981.0,2013-05-31 00:00:00,
700,2013-06-07 00:00:00,,2013-06-07 00:00:00,66.1231,2013-06-07 00:00:00,24025236,2013-06-07 00:00:00,781.164,2013-06-07 00:00:00,0.4813,41432,23548.1888,41432,,2013-06-07 00:00:00,4981.0,2013-06-07 00:00:00,
701,2013-06-14 00:00:00,,2013-06-14 00:00:00,62.6464,2013-06-14 00:00:00,26267611,2013-06-14 00:00:00,781.164,2013-06-14 00:00:00,0.4813,41439,22310.0439,41439,,2013-06-14 00:00:00,4981.0,2013-06-14 00:00:00,
702,2013-06-21 00:00:00,,2013-06-21 00:00:00,59.1149,2013-06-21 00:00:00,27050332,2013-06-21 00:00:00,781.164,2013-06-21 00:00:00,0.4813,41446,21052.3698,41446,,2013-06-21 00:00:00,4981.0,2013-06-21 00:00:00,
703,2013-06-28 00:00:00,,2013-06-28 00:00:00,23.3368,2013-06-28 00:00:00,32737447,2013-06-28 00:00:00,789.99341,2013-06-28 00:00:00,1.2565,41453,20855.826,41453,,2013-06-28 00:00:00,6120.0,2013-06-28 00:00:00,
704,2013-07-05 00:00:00,,2013-07-05 00:00:00,23.8627,2013-07-05 00:00:00,32237594,2013-07-05 00:00:00,789.99341,2013-07-05 00:00:00,1.2565,41460,21325.8721,41460,,2013-07-05 00:00:00,6120.0,2013-07-05 00:00:00,
705,2013-07-12 00:00:00,,2013-07-12 00:00:00,24.6583,2013-07-12 00:00:00,21472654,2013-07-12 00:00:00,789.99341,2013-07-12 00:00:00,1.2565,41467,22036.8661,41467,,2013-07-12 00:00:00,6120.0,2013-07-12 00:00:00,
706,2013-07-19 00:00:00,,2013-07-19 00:00:00,25.8826,2013-07-19 00:00:00,23628287,2013-07-19 00:00:00,798.65631,2013-07-19 00:00:00,1.2565,41474,23384.6568,41474,,2013-07-19 00:00:00,6120.0,2013-07-19 00:00:00,
707,2013-07-26 00:00:00,,2013-07-26 00:00:00,26.9124,2013-07-26 00:00:00,21211396,2013-07-26 00:00:00,798.65631,2013-07-26 00:00:00,1.2565,41481,24315.0914,41481,,2013-07-26 00:00:00,6120.0,2013-07-26 00:00:00,
708,2013-08-02 00:00:00,,2013-08-02 00:00:00,30.1035,2013-08-02 00:00:00,38263286,2013-08-02 00:00:00,798.65631,2013-08-02 00:00:00,1.2565,41488,27198.2407,41488,,2013-08-02 00:00:00,6120.0,2013-08-02 00:00:00,
709,2013-08-09 00:00:00,,2013-08-09 00:00:00,31.593,2013-08-09 00:00:00,29789045,2013-08-09 00:00:00,798.65631,2013-08-09 00:00:00,1.2565,41495,28543.9766,41495,,2013-08-09 00:00:00,6120.0,2013-08-09 00:00:00,
710,2013-08-16 00:00:00,,2013-08-16 00:00:00,31.7521,2013-08-16 00:00:00,22815437,2013-08-16 00:00:00,798.65631,2013-08-16 00:00:00,1.2565,41502,28687.7347,41502,,2013-08-16 00:00:00,6120.0,2013-08-16 00:00:00,
711,2013-08-23 00:00:00,,2013-08-23 00:00:00,30.8461,2013-08-23 00:00:00,23319442,2013-08-23 00:00:00,798.65631,2013-08-23 00:00:00,1.2565,41509,27869.112,41509,,2013-08-23 00:00:00,6120.0,2013-08-23 00:00:00,
712,2013-08-30 00:00:00,,2013-08-30 00:00:00,29.2726,2013-08-30 00:00:00,23305038,2013-08-30 00:00:00,798.65631,2013-08-30 00:00:00,1.2565,41516,26447.5037,41516,,2013-08-30 00:00:00,6120.0,2013-08-30 00:00:00,
713,2013-09-06 00:00:00,,2013-09-06 00:00:00,30.7709,2013-09-06 00:00:00,22655837,2013-09-06 00:00:00,798.65631,2013-09-06 00:00:00,1.2565,41523,27801.2262,41523,,2013-09-06 00:00:00,6120.0,2013-09-06 00:00:00,
714,2013-09-13 00:00:00,,2013-09-13 00:00:00,32.53,2013-09-13 00:00:00,26456830,2013-09-13 00:00:00,798.65631,2013-09-13 00:00:00,1.2565,41530,29390.5522,41530,,2013-09-13 00:00:00,6120.0,2013-09-13 00:00:00,
715,2013-09-20 00:00:00,,2013-09-20 00:00:00,33.5024,2013-09-20 00:00:00,26794074,2013-09-20 00:00:00,798.65631,2013-09-20 00:00:00,1.2565,41537,30269.0742,41537,,2013-09-20 00:00:00,6120.0,2013-09-20 00:00:00,
716,2013-09-27 00:00:00,,2013-09-27 00:00:00,32.8527,2013-09-27 00:00:00,19454396,2013-09-27 00:00:00,798.65631,2013-09-27 00:00:00,1.2565,41544,29682.0618,41544,,2013-09-27 00:00:00,6120.0,2013-09-27 00:00:00,
717,2013-10-04 00:00:00,,2013-10-04 00:00:00,21.751,2013-10-04 00:00:00,20599076,2013-10-04 00:00:00,798.65631,2013-10-04 00:00:00,0.6781,41551,31083.7036,41551,,2013-10-04 00:00:00,5636.0,2013-10-04 00:00:00,
718,2013-10-11 00:00:00,,2013-10-11 00:00:00,22.6871,2013-10-11 00:00:00,22258598,2013-10-11 00:00:00,798.65631,2013-10-11 00:00:00,0.6781,41558,32421.4529,41558,,2013-10-11 00:00:00,5636.0,2013-10-11 00:00:00,
719,2013-10-18 00:00:00,,2013-10-18 00:00:00,23.7406,2013-10-18 00:00:00,18009424,2013-10-18 00:00:00,798.65631,2013-10-18 00:00:00,0.6781,41565,33926.9201,41565,,2013-10-18 00:00:00,5636.0,2013-10-18 00:00:00,
720,2013-10-25 00:00:00,,2013-10-25 00:00:00,22.8576,2013-10-25 00:00:00,18508101,2013-10-25 00:00:00,798.69165,2013-10-25 00:00:00,0.6781,41572,32666.4885,41572,,2013-10-25 00:00:00,5636.0,2013-10-25 00:00:00,
721,2013-11-01 00:00:00,,2013-11-01 00:00:00,23.26,2013-11-01 00:00:00,18099600,2013-11-01 00:00:00,798.69165,2013-11-01 00:00:00,0.6781,41579,33241.5465,41579,,2013-11-01 00:00:00,5636.0,2013-11-01 00:00:00,
722,2013-11-08 00:00:00,,2013-11-08 00:00:00,22.7849,2013-11-08 00:00:00,29014866,2013-11-08 00:00:00,798.69165,2013-11-08 00:00:00,0.6781,41586,32562.6586,41586,,2013-11-08 00:00:00,5636.0,2013-11-08 00:00:00,
723,2013-11-15 00:00:00,,2013-11-15 00:00:00,23.1789,2013-11-15 00:00:00,17914406,2013-11-15 00:00:00,798.69165,2013-11-15 00:00:00,0.6781,41593,33125.7362,41593,,2013-11-15 00:00:00,5636.0,2013-11-15 00:00:00,
724,2013-11-22 00:00:00,,2013-11-22 00:00:00,22.6704,2013-11-22 00:00:00,19853872,2013-11-22 00:00:00,798.69165,2013-11-22 00:00:00,0.6781,41600,32398.9268,41600,,2013-11-22 00:00:00,5636.0,2013-11-22 00:00:00,
725,2013-11-29 00:00:00,,2013-11-29 00:00:00,23.6596,2013-11-29 00:00:00,15913657,2013-11-29 00:00:00,798.69165,2013-11-29 00:00:00,0.6781,41607,33812.611,41607,,2013-11-29 00:00:00,5636.0,2013-11-29 00:00:00,
726,2013-12-06 00:00:00,,2013-12-06 00:00:00,22.5893,2013-12-06 00:00:00,19544572,2013-12-06 00:00:00,798.69165,2013-12-06 00:00:00,0.6781,41614,32283.1165,41614,,2013-12-06 00:00:00,5636.0,2013-12-06 00:00:00,
727,2013-12-13 00:00:00,,2013-12-13 00:00:00,22.05,2013-12-13 00:00:00,15930393,2013-12-13 00:00:00,798.69165,2013-12-13 00:00:00,0.6781,41621,31512.3791,41621,,2013-12-13 00:00:00,5636.0,2013-12-13 00:00:00,
728,2013-12-20 00:00:00,,2013-12-20 00:00:00,22.8548,2013-12-20 00:00:00,23080520,2013-12-20 00:00:00,798.69165,2013-12-20 00:00:00,0.6781,41628,32662.495,41628,,2013-12-20 00:00:00,5636.0,2013-12-20 00:00:00,
729,2013-12-27 00:00:00,,2013-12-27 00:00:00,23.4751,2013-12-27 00:00:00,6027505,2013-12-27 00:00:00,798.69165,2013-12-27 00:00:00,0.6781,41635,33549.0428,41635,,2013-12-27 00:00:00,5636.0,2013-12-27 00:00:00,
730,2014-01-03 00:00:00,,2014-01-03 00:00:00,15.3289,2014-01-03 00:00:00,8554496,2014-01-03 00:00:00,798.69165,2014-01-03 00:00:00,0.28,41642,33005.9325,41642,,2014-01-03 00:00:00,5696.0,2014-01-03 00:00:00,
731,2014-01-10 00:00:00,,2014-01-10 00:00:00,16.3211,2014-01-10 00:00:00,26816033,2014-01-10 00:00:00,798.71619,2014-01-10 00:00:00,0.28,41649,35143.5122,41649,,2014-01-10 00:00:00,5696.0,2014-01-10 00:00:00,
732,2014-01-17 00:00:00,,2014-01-17 00:00:00,16.6364,2014-01-17 00:00:00,22679225,2014-01-17 00:00:00,798.71619,2014-01-17 00:00:00,0.28,41656,35822.421,41656,,2014-01-17 00:00:00,5696.0,2014-01-17 00:00:00,
733,2014-01-24 00:00:00,,2014-01-24 00:00:00,15.876,2014-01-24 00:00:00,21473723,2014-01-24 00:00:00,798.71619,2014-01-24 00:00:00,0.28,41663,34185.0528,41663,,2014-01-24 00:00:00,5696.0,2014-01-24 00:00:00,
734,2014-01-31 00:00:00,,2014-01-31 00:00:00,15.6089,2014-01-31 00:00:00,27104391,2014-01-31 00:00:00,798.71619,2014-01-31 00:00:00,0.28,41670,33609.9771,41670,,2014-01-31 00:00:00,5696.0,2014-01-31 00:00:00,
735,2014-02-07 00:00:00,,2014-02-07 00:00:00,16.2822,2014-02-07 00:00:00,27118141,2014-02-07 00:00:00,798.71619,2014-02-07 00:00:00,0.28,41677,35059.647,41677,,2014-02-07 00:00:00,5696.0,2014-02-07 00:00:00,
736,2014-02-14 00:00:00,,2014-02-14 00:00:00,17.5081,2014-02-14 00:00:00,27748025,2014-02-14 00:00:00,798.71619,2014-02-14 00:00:00,0.28,41684,37699.404,41684,,2014-02-14 00:00:00,5696.0,2014-02-14 00:00:00,
737,2014-02-21 00:00:00,,2014-02-21 00:00:00,17.5415,2014-02-21 00:00:00,17669806,2014-02-21 00:00:00,798.71619,2014-02-21 00:00:00,0.28,41691,37771.2885,41691,,2014-02-21 00:00:00,5696.0,2014-02-21 00:00:00,
738,2014-02-28 00:00:00,,2014-02-28 00:00:00,17.944,2014-02-28 00:00:00,20295934,2014-02-28 00:00:00,798.71619,2014-02-28 00:00:00,0.28,41698,38637.8955,41698,,2014-02-28 00:00:00,5696.0,2014-02-28 00:00:00,
739,2014-03-07 00:00:00,,2014-03-07 00:00:00,17.4006,2014-03-07 00:00:00,32965434,2014-03-07 00:00:00,798.71619,2014-03-07 00:00:00,0.28,41705,37467.7763,41705,,2014-03-07 00:00:00,5696.0,2014-03-07 00:00:00,
740,2014-03-14 00:00:00,,2014-03-14 00:00:00,16.3211,2014-03-14 00:00:00,22973416,2014-03-14 00:00:00,798.71619,2014-03-14 00:00:00,0.28,41712,35143.5122,41712,,2014-03-14 00:00:00,5696.0,2014-03-14 00:00:00,
741,2014-03-21 00:00:00,,2014-03-21 00:00:00,16.5826,2014-03-21 00:00:00,22859871,2014-03-21 00:00:00,798.71619,2014-03-21 00:00:00,0.28,41719,35706.6071,41719,,2014-03-21 00:00:00,5696.0,2014-03-21 00:00:00,
742,2014-03-28 00:00:00,,2014-03-28 00:00:00,16.527,2014-03-28 00:00:00,18739924,2014-03-28 00:00:00,798.71619,2014-03-28 00:00:00,0.28,41726,35586.7997,41726,,2014-03-28 00:00:00,5696.0,2014-03-28 00:00:00,
743,2014-04-04 00:00:00,,2014-04-04 00:00:00,19.5924,2014-04-04 00:00:00,20834699,2014-04-04 00:00:00,798.71619,2014-04-04 00:00:00,0.2172,41733,38054.8327,41733,,2014-04-04 00:00:00,5656.0,2014-04-04 00:00:00,
744,2014-04-11 00:00:00,,2014-04-11 00:00:00,17.9949,2014-04-11 00:00:00,24272616,2014-04-11 00:00:00,798.71619,2014-04-11 00:00:00,0.2172,41740,34951.8203,41740,,2014-04-11 00:00:00,5656.0,2014-04-11 00:00:00,
745,2014-04-18 00:00:00,,2014-04-18 00:00:00,17.7625,2014-04-18 00:00:00,19752836,2014-04-18 00:00:00,798.71619,2014-04-18 00:00:00,0.2172,41747,34500.5457,41747,,2014-04-18 00:00:00,5656.0,2014-04-18 00:00:00,
746,2014-04-25 00:00:00,,2014-04-25 00:00:00,17.7646,2014-04-25 00:00:00,14520879,2014-04-25 00:00:00,798.71619,2014-04-25 00:00:00,0.2172,41754,34504.5393,41754,,2014-04-25 00:00:00,5656.0,2014-04-25 00:00:00,
747,2014-05-02 00:00:00,,2014-05-02 00:00:00,18.478,2014-05-02 00:00:00,15874764,2014-05-02 00:00:00,798.71619,2014-05-02 00:00:00,0.2172,41761,35890.3118,41761,,2014-05-02 00:00:00,5656.0,2014-05-02 00:00:00,
748,2014-05-09 00:00:00,,2014-05-09 00:00:00,18.1552,2014-05-09 00:00:00,23052208,2014-05-09 00:00:00,798.71619,2014-05-09 00:00:00,0.2172,41768,35263.3196,41768,,2014-05-09 00:00:00,5656.0,2014-05-09 00:00:00,
749,2014-05-16 00:00:00,,2014-05-16 00:00:00,17.1293,2014-05-16 00:00:00,28038765,2014-05-16 00:00:00,798.71619,2014-05-16 00:00:00,0.2172,41775,33270.5227,41775,,2014-05-16 00:00:00,5656.0,2014-05-16 00:00:00,
750,2014-05-23 00:00:00,,2014-05-23 00:00:00,17.4253,2014-05-23 00:00:00,21898447,2014-05-23 00:00:00,798.71619,2014-05-23 00:00:00,0.2172,41782,33845.5984,41782,,2014-05-23 00:00:00,5656.0,2014-05-23 00:00:00,
751,2014-05-30 00:00:00,,2014-05-30 00:00:00,17.3801,2014-05-30 00:00:00,19287207,2014-05-30 00:00:00,800.01941,2014-05-30 00:00:00,0.2172,41789,33812.8203,41789,,2014-05-30 00:00:00,5656.0,2014-05-30 00:00:00,
752,2014-06-06 00:00:00,,2014-06-06 00:00:00,18.2498,2014-06-06 00:00:00,26320337,2014-06-06 00:00:00,800.01941,2014-06-06 00:00:00,0.2172,41796,35504.8614,41796,,2014-06-06 00:00:00,5656.0,2014-06-06 00:00:00,
753,2014-06-13 00:00:00,,2014-06-13 00:00:00,17.3472,2014-06-13 00:00:00,21335789,2014-06-13 00:00:00,800.01941,2014-06-13 00:00:00,0.2172,41803,33748.8188,41803,,2014-06-13 00:00:00,5656.0,2014-06-13 00:00:00,
754,2014-06-20 00:00:00,,2014-06-20 00:00:00,16.8064,2014-06-20 00:00:00,19992399,2014-06-20 00:00:00,800.01941,2014-06-20 00:00:00,0.2172,41810,32696.7933,41810,,2014-06-20 00:00:00,5656.0,2014-06-20 00:00:00,
755,2014-06-27 00:00:00,,2014-06-27 00:00:00,16.0313,2014-06-27 00:00:00,18354462,2014-06-27 00:00:00,800.01941,2014-06-27 00:00:00,0.2172,41817,31188.7567,41817,,2014-06-27 00:00:00,5656.0,2014-06-27 00:00:00,
756,2014-07-04 00:00:00,,2014-07-04 00:00:00,15.3156,2014-07-04 00:00:00,24525604,2014-07-04 00:00:00,800.01941,2014-07-04 00:00:00,1.3845,41824,31364.7609,41824,,2014-07-04 00:00:00,5900.0,2014-07-04 00:00:00,
757,2014-07-11 00:00:00,,2014-07-11 00:00:00,14.3839,2014-07-11 00:00:00,28082304,2014-07-11 00:00:00,800.01941,2014-07-11 00:00:00,1.3845,41831,29456.7146,41831,,2014-07-11 00:00:00,5900.0,2014-07-11 00:00:00,
758,2014-07-18 00:00:00,,2014-07-18 00:00:00,14.8488,2014-07-18 00:00:00,24341041,2014-07-18 00:00:00,800.01941,2014-07-18 00:00:00,1.3845,41838,30408.7377,41838,,2014-07-18 00:00:00,5900.0,2014-07-18 00:00:00,
759,2014-07-25 00:00:00,,2014-07-25 00:00:00,15.0969,2014-07-25 00:00:00,19743527,2014-07-25 00:00:00,800.01941,2014-07-25 00:00:00,1.3845,41845,30916.7501,41845,,2014-07-25 00:00:00,5900.0,2014-07-25 00:00:00,
760,2014-08-01 00:00:00,,2014-08-01 00:00:00,14.3917,2014-08-01 00:00:00,24685656,2014-08-01 00:00:00,800.01941,2014-08-01 00:00:00,1.3845,41852,29472.715,41852,,2014-08-01 00:00:00,5900.0,2014-08-01 00:00:00,
761,2014-08-08 00:00:00,,2014-08-08 00:00:00,13.9034,2014-08-08 00:00:00,27591084,2014-08-08 00:00:00,800.01941,2014-08-08 00:00:00,1.3845,41859,28472.6908,41859,,2014-08-08 00:00:00,5900.0,2014-08-08 00:00:00,
762,2014-08-15 00:00:00,,2014-08-15 00:00:00,13.9796,2014-08-15 00:00:00,21209044,2014-08-15 00:00:00,800.01941,2014-08-15 00:00:00,1.3845,41866,28628.6946,41866,,2014-08-15 00:00:00,5900.0,2014-08-15 00:00:00,
763,2014-08-22 00:00:00,,2014-08-22 00:00:00,14.6652,2014-08-22 00:00:00,16174689,2014-08-22 00:00:00,800.01941,2014-08-22 00:00:00,1.3845,41873,30032.7286,41873,,2014-08-22 00:00:00,5900.0,2014-08-22 00:00:00,
764,2014-08-29 00:00:00,,2014-08-29 00:00:00,15.0617,2014-08-29 00:00:00,20333140,2014-08-29 00:00:00,800.01941,2014-08-29 00:00:00,1.3845,41880,30844.7483,41880,,2014-08-29 00:00:00,5900.0,2014-08-29 00:00:00,
765,2014-09-05 00:00:00,,2014-09-05 00:00:00,16.177,2014-09-05 00:00:00,30717704,2014-09-05 00:00:00,800.01941,2014-09-05 00:00:00,1.3845,41887,33128.8037,41887,,2014-09-05 00:00:00,5900.0,2014-09-05 00:00:00,
766,2014-09-12 00:00:00,,2014-09-12 00:00:00,16.2727,2014-09-12 00:00:00,16965476,2014-09-12 00:00:00,800.01941,2014-09-12 00:00:00,1.3845,41894,33324.8085,41894,,2014-09-12 00:00:00,5900.0,2014-09-12 00:00:00,
767,2014-09-19 00:00:00,,2014-09-19 00:00:00,16.1692,2014-09-19 00:00:00,22053706,2014-09-19 00:00:00,800.01941,2014-09-19 00:00:00,1.3845,41901,33112.8033,41901,,2014-09-19 00:00:00,5900.0,2014-09-19 00:00:00,
768,2014-09-26 00:00:00,,2014-09-26 00:00:00,15.8899,2014-09-26 00:00:00,21873146,2014-09-26 00:00:00,800.01941,2014-09-26 00:00:00,1.3845,41908,32540.7895,41908,,2014-09-26 00:00:00,5900.0,2014-09-26 00:00:00,
769,2014-10-03 00:00:00,,2014-10-03 00:00:00,13.2531,2014-10-03 00:00:00,26495447,2014-10-03 00:00:00,800.01941,2014-10-03 00:00:00,1.1025,41915,31640.7676,41915,,2014-10-03 00:00:00,5876.0,2014-10-03 00:00:00,
770,2014-10-10 00:00:00,,2014-10-10 00:00:00,12.3283,2014-10-10 00:00:00,28372143,2014-10-10 00:00:00,800.01941,2014-10-10 00:00:00,1.1025,41922,29432.7141,41922,,2014-10-10 00:00:00,5876.0,2014-10-10 00:00:00,
771,2014-10-17 00:00:00,,2014-10-17 00:00:00,12.1289,2014-10-17 00:00:00,45324291,2014-10-17 00:00:00,800.01941,2014-10-17 00:00:00,1.1025,41929,28956.7025,41929,,2014-10-17 00:00:00,5876.0,2014-10-17 00:00:00,
772,2014-10-24 00:00:00,,2014-10-24 00:00:00,13.0136,2014-10-24 00:00:00,30216394,2014-10-24 00:00:00,800.01941,2014-10-24 00:00:00,1.1025,41936,31068.7538,41936,,2014-10-24 00:00:00,5876.0,2014-10-24 00:00:00,
773,2014-10-31 00:00:00,,2014-10-31 00:00:00,12.8728,2014-10-31 00:00:00,31877878,2014-10-31 00:00:00,800.01941,2014-10-31 00:00:00,1.1025,41943,30732.7456,41943,,2014-10-31 00:00:00,5876.0,2014-10-31 00:00:00,
774,2014-11-07 00:00:00,,2014-11-07 00:00:00,12.1239,2014-11-07 00:00:00,31616050,2014-11-07 00:00:00,800.01941,2014-11-07 00:00:00,1.1025,41950,28944.7022,41950,,2014-11-07 00:00:00,5876.0,2014-11-07 00:00:00,
775,2014-11-14 00:00:00,,2014-11-14 00:00:00,12.0284,2014-11-14 00:00:00,24051081,2014-11-14 00:00:00,805.19916,2014-11-14 00:00:00,1.1025,41957,28902.6238,41957,,2014-11-14 00:00:00,5876.0,2014-11-14 00:00:00,
776,2014-11-21 00:00:00,,2014-11-21 00:00:00,12.7354,2014-11-21 00:00:00,25936871,2014-11-21 00:00:00,805.19916,2014-11-21 00:00:00,1.1025,41964,30601.594,41964,,2014-11-21 00:00:00,5876.0,2014-11-21 00:00:00,
777,2014-11-28 00:00:00,,2014-11-28 00:00:00,13.3671,2014-11-28 00:00:00,22475783,2014-11-28 00:00:00,805.19916,2014-11-28 00:00:00,1.1025,41971,32119.3944,41971,,2014-11-28 00:00:00,5876.0,2014-11-28 00:00:00,
778,2014-12-05 00:00:00,,2014-12-05 00:00:00,13.1627,2014-12-05 00:00:00,26173469,2014-12-05 00:00:00,805.19916,2014-12-05 00:00:00,1.1025,41978,31628.2229,41978,,2014-12-05 00:00:00,5876.0,2014-12-05 00:00:00,
779,2014-12-12 00:00:00,,2014-12-12 00:00:00,11.8457,2014-12-12 00:00:00,26370311,2014-12-12 00:00:00,805.19916,2014-12-12 00:00:00,1.1025,41985,28463.7902,41985,,2014-12-12 00:00:00,5876.0,2014-12-12 00:00:00,
780,2014-12-19 00:00:00,,2014-12-19 00:00:00,11.5475,2014-12-19 00:00:00,45462070,2014-12-19 00:00:00,805.19916,2014-12-19 00:00:00,1.1025,41992,27747.163,41992,,2014-12-19 00:00:00,5876.0,2014-12-19 00:00:00,
781,2014-12-26 00:00:00,,2014-12-26 00:00:00,11.8809,2014-12-26 00:00:00,6495458,2014-12-26 00:00:00,805.19916,2014-12-26 00:00:00,1.1025,41999,28548.3361,41999,,2014-12-26 00:00:00,5876.0,2014-12-26 00:00:00,
782,2015-01-02 00:00:00,,2015-01-02 00:00:00,10.8927,2015-01-02 00:00:00,8925816,2015-01-02 00:00:00,805.19916,2015-01-02 00:00:00,0.542,42006,28471.8422,42006,,2015-01-02 00:00:00,6129.0,2015-01-02 00:00:00,
783,2015-01-09 00:00:00,,2015-01-09 00:00:00,10.2889,2015-01-09 00:00:00,31190947,2015-01-09 00:00:00,805.20056,2015-01-09 00:00:00,0.542,42013,26893.6988,42013,,2015-01-09 00:00:00,6129.0,2015-01-09 00:00:00,
784,2015-01-16 00:00:00,,2015-01-16 00:00:00,10.5076,2015-01-16 00:00:00,30985756,2015-01-16 00:00:00,805.20764,2015-01-16 00:00:00,0.542,42020,27465.6327,42020,,2015-01-16 00:00:00,6129.0,2015-01-16 00:00:00,
