,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
834,2016-01-01,4243.0,2016-01-01,18.8396,2016-01-01,17674183,2016-01-01,1179.73401,2016-01-01,5.12,2016-01-01,293989.715,2016-01-01,1.84,2016-01-01,32757.0,2016-01-01,3478.0
835,2016-01-08,4243.0,2016-01-08,17.2066,2016-01-08,43434235,2016-01-08,1179.73401,2016-01-08,5.12,2016-01-08,268507.4604,2016-01-08,1.84,2016-01-08,32757.0,2016-01-08,3478.0
836,2016-01-15,4243.0,2016-01-15,17.2308,2016-01-15,37061950,2016-01-15,1179.73401,2016-01-15,5.12,2016-01-15,268884.9753,2016-01-15,1.84,2016-01-15,32757.0,2016-01-15,3478.0
837,2016-01-22,4243.0,2016-01-22,17.0796,2016-01-22,35494579,2016-01-22,1179.73401,2016-01-22,5.12,2016-01-22,266525.5073,2016-01-22,1.84,2016-01-22,32757.0,2016-01-22,3478.0
838,2016-01-29,4243.0,2016-01-29,17.5998,2016-01-29,28130524,2016-01-29,1179.73401,2016-01-29,5.12,2016-01-29,274642.0772,2016-01-29,1.84,2016-01-29,32757.0,2016-01-29,3478.0
839,2016-02-05,4243.0,2016-02-05,17.2611,2016-02-05,29220339,2016-02-05,1179.73401,2016-02-05,5.12,2016-02-05,269356.8689,2016-02-05,1.84,2016-02-05,32757.0,2016-02-05,3478.0
840,2016-02-12,4243.0,2016-02-12,17.0917,2016-02-12,31977018,2016-02-12,1179.73401,2016-02-12,5.12,2016-02-12,266714.2647,2016-02-12,1.84,2016-02-12,32757.0,2016-02-12,3478.0
841,2016-02-19,4243.0,2016-02-19,17.5514,2016-02-19,19074126,2016-02-19,1179.73401,2016-02-19,5.12,2016-02-19,273887.0475,2016-02-19,1.84,2016-02-19,32757.0,2016-02-19,3478.0
842,2016-02-26,4243.0,2016-02-26,17.7812,2016-02-26,22477414,2016-02-26,1166.32593,2016-02-26,5.12,2016-02-26,274319.8582,2016-02-26,1.84,2016-02-26,32757.0,2016-02-26,3478.0
843,2016-03-04,4243.0,2016-03-04,18.4223,2016-03-04,20607765,2016-03-04,1166.32593,2016-03-04,5.12,2016-03-04,284210.3021,2016-03-04,1.84,2016-03-04,32757.0,2016-03-04,3478.0
844,2016-03-11,4243.0,2016-03-11,18.3497,2016-03-11,18440453,2016-03-11,1166.32593,2016-03-11,5.12,2016-03-11,283090.6292,2016-03-11,1.84,2016-03-11,32757.0,2016-03-11,3478.0
845,2016-03-18,4243.0,2016-03-18,18.7005,2016-03-18,24615449,2016-03-18,1160.64136,2016-03-18,5.12,2016-03-18,287096.2462,2016-03-18,1.84,2016-03-18,32757.0,2016-03-18,3478.0
846,2016-03-25,4243.0,2016-03-25,18.8154,2016-03-25,13530291,2016-03-25,1160.64136,2016-03-25,5.12,2016-03-25,288860.421,2016-03-25,1.84,2016-03-25,32757.0,2016-03-25,3478.0
847,2016-04-01,-912.0,2016-04-01,20.6779,2016-04-01,23670557,2016-04-01,1160.64136,2016-04-01,-0.08,2016-04-01,296474.2283,2016-04-01,1.84,2016-04-01,27836.0,2016-04-01,3185.0
848,2016-04-08,-912.0,2016-04-08,19.9397,2016-04-08,21653338,2016-04-08,1160.64136,2016-04-08,-0.08,2016-04-08,285889.1792,2016-04-08,1.84,2016-04-08,27836.0,2016-04-08,3185.0
849,2016-04-15,-912.0,2016-04-15,20.0951,2016-04-15,15289004,2016-04-15,1160.64136,2016-04-15,-0.08,2016-04-15,288117.6106,2016-04-15,1.84,2016-04-15,27836.0,2016-04-15,3185.0
850,2016-04-22,-912.0,2016-04-22,19.9202,2016-04-22,20830836,2016-04-22,1160.64136,2016-04-22,-0.08,2016-04-22,285610.6252,2016-04-22,1.84,2016-04-22,27836.0,2016-04-22,3185.0
851,2016-04-29,-912.0,2016-04-29,19.9138,2016-04-29,18104333,2016-04-29,1160.64136,2016-04-29,-0.08,2016-04-29,285517.7739,2016-04-29,1.84,2016-04-29,27836.0,2016-04-29,3185.0
852,2016-05-06,-912.0,2016-05-06,19.5058,2016-05-06,18087712,2016-05-06,1149.45715,2016-05-06,-0.08,2016-05-06,276973.1957,2016-05-06,1.84,2016-05-06,27836.0,2016-05-06,3185.0
853,2016-05-13,-912.0,2016-05-13,19.1949,2016-05-13,20053968,2016-05-13,1149.45715,2016-05-13,-0.08,2016-05-13,272559.2802,2016-05-13,1.84,2016-05-13,27836.0,2016-05-13,3185.0
854,2016-05-20,-912.0,2016-05-20,19.1431,2016-05-20,19509162,2016-05-20,1149.45715,2016-05-20,-0.08,2016-05-20,271823.6276,2016-05-20,1.84,2016-05-20,27836.0,2016-05-20,3185.0
855,2016-05-27,-912.0,2016-05-27,19.5058,2016-05-27,14705775,2016-05-27,1149.45715,2016-05-27,-0.08,2016-05-27,276973.1957,2016-05-27,1.84,2016-05-27,27836.0,2016-05-27,3185.0
856,2016-06-03,-912.0,2016-06-03,19.3892,2016-06-03,11782096,2016-06-03,1149.45715,2016-06-03,-0.08,2016-06-03,275317.9774,2016-06-03,1.84,2016-06-03,27836.0,2016-06-03,3185.0
857,2016-06-10,-912.0,2016-06-10,19.454,2016-06-10,16176432,2016-06-10,1149.45715,2016-06-10,-0.08,2016-06-10,276237.5431,2016-06-10,1.84,2016-06-10,27836.0,2016-06-10,3185.0
858,2016-06-17,-912.0,2016-06-17,19.8166,2016-06-17,30459964,2016-06-17,1149.45715,2016-06-17,-0.08,2016-06-17,281387.1111,2016-06-17,1.84,2016-06-17,27836.0,2016-06-17,3185.0
859,2016-06-24,-912.0,2016-06-24,19.3115,2016-06-24,30729415,2016-06-24,1149.45715,2016-06-24,-0.08,2016-06-24,274214.4985,2016-06-24,1.84,2016-06-24,27836.0,2016-06-24,3185.0
860,2016-07-01,-4975.0,2016-07-01,20.1332,2016-07-01,27058108,2016-07-01,1149.45715,2016-07-01,2.4,2016-07-01,289571.2461,2016-07-01,1.84,2016-07-01,30344.0,2016-07-01,6445.0
861,2016-07-08,-4975.0,2016-07-08,20.5872,2016-07-08,17564428,2016-07-08,1149.45715,2016-07-08,2.4,2016-07-08,296100.1627,2016-07-08,1.84,2016-07-08,30344.0,2016-07-08,6445.0
862,2016-07-15,-4975.0,2016-07-15,21.0219,2016-07-15,23090123,2016-07-15,1149.45715,2016-07-15,2.4,2016-07-15,302353.2096,2016-07-15,1.84,2016-07-15,30344.0,2016-07-15,6445.0
863,2016-07-22,-4975.0,2016-07-22,20.4976,2016-07-22,26001732,2016-07-22,1149.45715,2016-07-22,2.4,2016-07-22,294812.7707,2016-07-22,1.84,2016-07-22,30344.0,2016-07-22,6445.0
864,2016-07-29,-4975.0,2016-07-29,19.9094,2016-07-29,25279860,2016-07-29,1149.45715,2016-07-29,2.4,2016-07-29,286352.766,2016-07-29,1.84,2016-07-29,30344.0,2016-07-29,6445.0
865,2016-08-05,-4975.0,2016-08-05,19.999,2016-08-05,15004054,2016-08-05,1120.15417,2016-08-05,2.4,2016-08-05,280307.3807,2016-08-05,1.84,2016-08-05,30344.0,2016-08-05,6445.0
866,2016-08-12,-4975.0,2016-08-12,19.9734,2016-08-12,14799280,2016-08-12,1120.15417,2016-08-12,2.4,2016-08-12,279948.9314,2016-08-12,1.84,2016-08-12,30344.0,2016-08-12,6445.0
867,2016-08-19,-4975.0,2016-08-19,19.9798,2016-08-19,14039877,2016-08-19,1120.15417,2016-08-19,2.4,2016-08-19,280038.5437,2016-08-19,1.84,2016-08-19,30344.0,2016-08-19,6445.0
868,2016-08-26,-4975.0,2016-08-26,19.967,2016-08-26,14239475,2016-08-26,1120.15417,2016-08-26,2.4,2016-08-26,279859.319,2016-08-26,1.84,2016-08-26,30344.0,2016-08-26,6445.0
869,2016-09-02,-4975.0,2016-09-02,20.0053,2016-09-02,16858261,2016-09-02,1120.15417,2016-09-02,2.4,2016-09-02,280396.993,2016-09-02,1.84,2016-09-02,30344.0,2016-09-02,6445.0
870,2016-09-09,-4975.0,2016-09-09,19.2509,2016-09-09,17887305,2016-09-09,1120.15417,2016-09-09,2.4,2016-09-09,269822.7376,2016-09-09,1.84,2016-09-09,30344.0,2016-09-09,6445.0
871,2016-09-16,-4975.0,2016-09-16,18.976,2016-09-16,29718544,2016-09-16,1120.15417,2016-09-16,2.4,2016-09-16,265969.4073,2016-09-16,1.84,2016-09-16,30344.0,2016-09-16,6445.0
872,2016-09-23,-4975.0,2016-09-23,19.1103,2016-09-23,17672610,2016-09-23,1120.15417,2016-09-23,2.4,2016-09-23,267851.2663,2016-09-23,1.84,2016-09-23,30344.0,2016-09-23,6445.0
873,2016-09-30,-1095.0,2016-09-30,17.9881,2016-09-30,19142759,2016-09-30,1120.15417,2016-09-30,1.76,2016-09-30,265431.7333,2016-09-30,1.84,2016-09-30,29038.0,2016-09-30,4170.0
874,2016-10-07,-1095.0,2016-10-07,17.6602,2016-10-07,17723339,2016-10-07,1120.15417,2016-10-07,1.76,2016-10-07,260592.6672,2016-10-07,1.84,2016-10-07,29038.0,2016-10-07,4170.0
875,2016-10-14,-1095.0,2016-10-14,17.5448,2016-10-14,18031595,2016-10-14,1120.15417,2016-10-14,1.76,2016-10-14,258890.0329,2016-10-14,1.84,2016-10-14,29038.0,2016-10-14,4170.0
876,2016-10-21,-1095.0,2016-10-21,17.5995,2016-10-21,23633678,2016-10-21,1120.15417,2016-10-21,1.76,2016-10-21,259696.5439,2016-10-21,1.84,2016-10-21,29038.0,2016-10-21,4170.0
877,2016-10-28,-1095.0,2016-10-28,17.7452,2016-10-28,21910170,2016-10-28,1120.15417,2016-10-28,1.76,2016-10-28,261847.2399,2016-10-28,1.84,2016-10-28,29038.0,2016-10-28,4170.0
878,2016-11-04,-1095.0,2016-11-04,17.2715,2016-11-04,20664165,2016-11-04,1105.79871,2016-11-04,1.76,2016-11-04,251591.3216,2016-11-04,1.84,2016-11-04,29038.0,2016-11-04,4170.0
879,2016-11-11,-1095.0,2016-11-11,18.6501,2016-11-11,31895897,2016-11-11,1105.79871,2016-11-11,1.76,2016-11-11,271672.6261,2016-11-11,1.84,2016-11-11,29038.0,2016-11-11,4170.0
880,2016-11-18,-1095.0,2016-11-18,18.6258,2016-11-18,18701285,2016-11-18,1105.79871,2016-11-18,1.76,2016-11-18,271318.7705,2016-11-18,1.84,2016-11-18,29038.0,2016-11-18,4170.0
881,2016-11-25,-1095.0,2016-11-25,19.0934,2016-11-25,10955597,2016-11-25,1105.79871,2016-11-25,1.76,2016-11-25,278130.4905,2016-11-25,1.84,2016-11-25,29038.0,2016-11-25,4170.0
882,2016-12-02,-1095.0,2016-12-02,19.0327,2016-12-02,20657032,2016-12-02,1105.79871,2016-12-02,1.76,2016-12-02,277245.8516,2016-12-02,1.84,2016-12-02,29038.0,2016-12-02,4170.0
883,2016-12-09,-1095.0,2016-12-09,19.2999,2016-12-09,16497626,2016-12-09,1105.79871,2016-12-09,1.76,2016-12-09,281138.263,2016-12-09,1.84,2016-12-09,29038.0,2016-12-09,4170.0
884,2016-12-16,-1095.0,2016-12-16,19.2817,2016-12-16,28071255,2016-12-16,1105.79871,2016-12-16,1.76,2016-12-16,280872.8713,2016-12-16,1.84,2016-12-16,29038.0,2016-12-16,4170.0
885,2016-12-23,-1095.0,2016-12-23,19.3606,2016-12-23,17739635,2016-12-23,1105.79871,2016-12-23,1.76,2016-12-23,282022.902,2016-12-23,1.84,2016-12-23,29038.0,2016-12-23,4170.0
886,2016-12-30,-461.0,2016-12-30,16.7343,2016-12-30,9511113,2016-12-30,1105.79871,2016-12-30,3.2,2016-12-30,279545.9129,2016-12-30,1.92,2016-12-30,32469.0,2016-12-30,5251.0
887,2017-01-06,-461.0,2017-01-06,16.7396,2017-01-06,12696252,2017-01-06,1105.79871,2017-01-06,3.2,2017-01-06,279634.3768,2017-01-06,1.92,2017-01-06,32469.0,2017-01-06,5251.0
888,2017-01-13,-461.0,2017-01-13,16.6072,2017-01-13,16386252,2017-01-13,1105.79871,2017-01-13,3.2,2017-01-13,277422.7794,2017-01-13,1.92,2017-01-13,32469.0,2017-01-13,5251.0
889,2017-01-20,-461.0,2017-01-20,16.1677,2017-01-20,21847406,2017-01-20,1105.79871,2017-01-20,3.2,2017-01-20,270080.276,2017-01-20,1.92,2017-01-20,32469.0,2017-01-20,5251.0
890,2017-01-27,-461.0,2017-01-27,15.8923,2017-01-27,23460544,2017-01-27,1105.79871,2017-01-27,3.2,2017-01-27,265480.1533,2017-01-27,1.92,2017-01-27,32469.0,2017-01-27,5251.0
891,2017-02-03,-461.0,2017-02-03,15.7281,2017-02-03,17926417,2017-02-03,1105.79871,2017-02-03,3.2,2017-02-03,262737.7726,2017-02-03,1.92,2017-02-03,32469.0,2017-02-03,5251.0
892,2017-02-10,-461.0,2017-02-10,15.7387,2017-02-10,15517228,2017-02-10,1105.79871,2017-02-10,3.2,2017-02-10,262914.7004,2017-02-10,1.92,2017-02-10,32469.0,2017-02-10,5251.0
893,2017-02-17,-461.0,2017-02-17,16.083,2017-02-17,18162822,2017-02-17,1105.79871,2017-02-17,3.2,2017-02-17,268664.8536,2017-02-17,1.92,2017-02-17,32469.0,2017-02-17,5251.0
894,2017-02-24,-461.0,2017-02-24,15.9876,2017-02-24,14579646,2017-02-24,1090.5979,2017-02-24,3.2,2017-02-24,263401.2049,2017-02-24,1.92,2017-02-24,32469.0,2017-02-24,5251.0
895,2017-03-03,-461.0,2017-03-03,15.9506,2017-03-03,18400212,2017-03-03,1090.5979,2017-03-03,3.2,2017-03-03,262790.4701,2017-03-03,1.92,2017-03-03,32469.0,2017-03-03,5251.0
896,2017-03-10,-461.0,2017-03-10,16.0353,2017-03-10,21358004,2017-03-10,1088.58923,2017-03-10,3.2,2017-03-10,263699.8559,2017-03-10,1.92,2017-03-10,32469.0,2017-03-10,5251.0
897,2017-03-17,-461.0,2017-03-17,15.8235,2017-03-17,17872274,2017-03-17,1088.58923,2017-03-17,3.2,2017-03-17,260216.3704,2017-03-17,1.92,2017-03-17,32469.0,2017-03-17,5251.0
898,2017-03-24,-461.0,2017-03-24,15.7387,2017-03-24,15533515,2017-03-24,1088.58923,2017-03-24,3.2,2017-03-24,258822.9761,2017-03-24,1.92,2017-03-24,32469.0,2017-03-24,5251.0
899,2017-03-31,-1552.0,2017-03-31,15.3877,2017-03-31,21393872,2017-03-31,1088.58923,2017-03-31,-0.08,2017-03-31,259519.6732,2017-03-31,1.92,2017-03-31,26880.0,2017-03-31,3272.0
900,2017-04-07,-1552.0,2017-04-07,15.4858,2017-04-07,15166576,2017-04-07,1088.58923,2017-04-07,-0.08,2017-04-07,261174.3289,2017-04-07,1.92,2017-04-07,26880.0,2017-04-07,3272.0
901,2017-04-14,-1552.0,2017-04-14,15.2638,2017-04-14,10948092,2017-04-14,1088.58923,2017-04-14,-0.08,2017-04-14,257429.5819,2017-04-14,1.92,2017-04-14,26880.0,2017-04-14,3272.0
902,2017-04-21,-1552.0,2017-04-21,15.2586,2017-04-21,22938806,2017-04-21,1088.58923,2017-04-21,-0.08,2017-04-21,257342.4948,2017-04-21,1.92,2017-04-21,26880.0,2017-04-21,3272.0
903,2017-04-28,-1552.0,2017-04-28,14.9695,2017-04-28,22853328,2017-04-28,1088.58923,2017-04-28,-0.08,2017-04-28,252465.615,2017-04-28,1.92,2017-04-28,26880.0,2017-04-28,3272.0
904,2017-05-05,-1552.0,2017-05-05,15.0882,2017-05-05,15151289,2017-05-05,1085.49536,2017-05-05,-0.08,2017-05-05,253745.3957,2017-05-05,1.92,2017-05-05,26880.0,2017-05-05,3272.0
905,2017-05-12,-1552.0,2017-05-12,14.5977,2017-05-12,20995600,2017-05-12,1085.49536,2017-05-12,-0.08,2017-05-12,245495.6309,2017-05-12,1.92,2017-05-12,26880.0,2017-05-12,3272.0
906,2017-05-19,-1552.0,2017-05-19,14.4841,2017-05-19,27334338,2017-05-19,1085.49536,2017-05-19,-0.08,2017-05-19,243585.1591,2017-05-19,1.92,2017-05-19,26880.0,2017-05-19,3272.0
907,2017-05-26,-1552.0,2017-05-26,14.1743,2017-05-26,21929169,2017-05-26,1085.49536,2017-05-26,-0.08,2017-05-26,238374.7813,2017-05-26,1.92,2017-05-26,26880.0,2017-05-26,3272.0
908,2017-06-02,-1552.0,2017-06-02,14.3963,2017-06-02,17680195,2017-06-02,1085.49536,2017-06-02,-0.08,2017-06-02,242108.8854,2017-06-02,1.92,2017-06-02,26880.0,2017-06-02,3272.0
909,2017-06-09,-1552.0,2017-06-09,14.4273,2017-06-09,23381546,2017-06-09,1085.49536,2017-06-09,-0.08,2017-06-09,242629.9232,2017-06-09,1.92,2017-06-09,26880.0,2017-06-09,3272.0
910,2017-06-16,-1552.0,2017-06-16,14.9746,2017-06-16,46058400,2017-06-16,1085.49538,2017-06-16,-0.08,2017-06-16,251834.927,2017-06-16,1.92,2017-06-16,26880.0,2017-06-16,3272.0
911,2017-06-23,-1552.0,2017-06-23,14.2362,2017-06-23,22490853,2017-06-23,1085.49538,2017-06-23,-0.08,2017-06-23,239416.8599,2017-06-23,1.92,2017-06-23,26880.0,2017-06-23,3272.0
912,2017-06-30,294.0,2017-06-30,14.0137,2017-06-30,20479136,2017-06-30,1085.49538,2017-06-30,0.8,2017-06-30,234553.8406,2017-06-30,1.92,2017-06-30,29097.0,2017-06-30,4201.0
913,2017-07-07,294.0,2017-07-07,13.5675,2017-07-07,19890531,2017-07-07,1085.49538,2017-07-07,0.8,2017-07-07,227085.6324,2017-07-07,1.92,2017-07-07,29097.0,2017-07-07,4201.0
914,2017-07-14,294.0,2017-07-14,13.8944,2017-07-14,23477377,2017-07-14,1085.49538,2017-07-14,0.8,2017-07-14,232556.5291,2017-07-14,1.92,2017-07-14,29097.0,2017-07-14,4201.0
915,2017-07-21,294.0,2017-07-21,13.443,2017-07-21,28055262,2017-07-21,1085.49538,2017-07-21,0.8,2017-07-21,225001.4813,2017-07-21,1.92,2017-07-21,29097.0,2017-07-21,4201.0
916,2017-07-28,294.0,2017-07-28,13.2458,2017-07-28,26495254,2017-07-28,1082.24325,2017-07-28,0.8,2017-07-28,221037.3614,2017-07-28,1.92,2017-07-28,29097.0,2017-07-28,4201.0
917,2017-08-04,294.0,2017-08-04,13.3755,2017-08-04,19268029,2017-08-04,1082.24325,2017-08-04,0.8,2017-08-04,223201.8479,2017-08-04,1.92,2017-08-04,29097.0,2017-08-04,4201.0
918,2017-08-11,294.0,2017-08-11,13.0746,2017-08-11,15572647,2017-08-11,1082.24325,2017-08-11,0.8,2017-08-11,218180.2392,2017-08-11,1.92,2017-08-11,29097.0,2017-08-11,4201.0
919,2017-08-18,294.0,2017-08-18,12.7374,2017-08-18,18074455,2017-08-18,1082.24325,2017-08-18,0.8,2017-08-18,212552.5743,2017-08-18,1.92,2017-08-18,29097.0,2017-08-18,4201.0
920,2017-08-25,294.0,2017-08-25,12.7062,2017-08-25,19871671,2017-08-25,1082.24325,2017-08-25,0.8,2017-08-25,212033.0975,2017-08-25,1.92,2017-08-25,29097.0,2017-08-25,4201.0
921,2017-09-01,294.0,2017-09-01,13.0435,2017-09-01,24482011,2017-09-01,1082.24325,2017-09-01,0.8,2017-09-01,217660.7624,2017-09-01,1.92,2017-09-01,29097.0,2017-09-01,4201.0
922,2017-09-08,294.0,2017-09-08,12.3586,2017-09-08,28323834,2017-09-08,1082.24325,2017-09-08,0.8,2017-09-08,206232.2737,2017-09-08,1.92,2017-09-08,29097.0,2017-09-08,4201.0
923,2017-09-15,294.0,2017-09-15,12.4157,2017-09-15,30030420,2017-09-15,1082.24325,2017-09-15,0.8,2017-09-15,207184.6478,2017-09-15,1.92,2017-09-15,29097.0,2017-09-15,4201.0
924,2017-09-22,294.0,2017-09-22,12.9034,2017-09-22,28681041,2017-09-22,1082.24325,2017-09-22,0.8,2017-09-22,215323.117,2017-09-22,1.92,2017-09-22,29097.0,2017-09-22,4201.0
925,2017-09-29,-502.0,2017-09-29,13.6931,2017-09-29,26194788,2017-09-29,1082.24325,2017-09-29,1.2,2017-09-29,209349.1343,2017-09-29,1.92,2017-09-29,30663.0,2017-09-29,2997.0
926,2017-10-06,-502.0,2017-10-06,13.812,2017-10-06,23005863,2017-10-06,1082.24325,2017-10-06,1.2,2017-10-06,211167.3029,2017-10-06,1.92,2017-10-06,30663.0,2017-10-06,2997.0
927,2017-10-13,-502.0,2017-10-13,13.0135,2017-10-13,50298415,2017-10-13,1082.24325,2017-10-13,1.2,2017-10-13,198959.5991,2017-10-13,1.92,2017-10-13,30663.0,2017-10-13,2997.0
928,2017-10-20,-502.0,2017-10-20,13.4949,2017-10-20,51418251,2017-10-20,1082.24325,2017-10-20,1.2,2017-10-20,206318.8532,2017-10-20,1.92,2017-10-20,30663.0,2017-10-20,2997.0
929,2017-10-27,-502.0,2017-10-27,11.7733,2017-10-27,77036674,2017-10-27,1082.24325,2017-10-27,1.2,2017-10-27,179998.6973,2017-10-27,1.92,2017-10-27,30663.0,2017-10-27,2997.0
930,2017-11-03,-502.0,2017-11-03,11.4052,2017-11-03,54687461,2017-11-03,1084.01062,2017-11-03,1.2,2017-11-03,174655.7919,2017-11-03,1.92,2017-11-03,30663.0,2017-11-03,2997.0
931,2017-11-10,-502.0,2017-11-10,11.6034,2017-11-10,36700841,2017-11-10,1084.01062,2017-11-10,1.2,2017-11-10,177691.0216,2017-11-10,1.92,2017-11-10,30663.0,2017-11-10,2997.0
932,2017-11-17,-502.0,2017-11-17,10.3123,2017-11-17,108539498,2017-11-17,1084.01062,2017-11-17,1.2,2017-11-17,157918.6678,2017-11-17,1.92,2017-11-17,30663.0,2017-11-17,2997.0
933,2017-11-24,-502.0,2017-11-24,10.301,2017-11-24,27699685,2017-11-24,1084.01062,2017-11-24,1.2,2017-11-24,157745.2261,2017-11-24,1.92,2017-11-24,30663.0,2017-11-24,2997.0
934,2017-12-01,-502.0,2017-12-01,10.1254,2017-12-01,42526294,2017-12-01,1084.01062,2017-12-01,1.2,2017-12-01,155056.8798,2017-12-01,1.92,2017-12-01,30663.0,2017-12-01,2997.0
935,2017-12-08,-502.0,2017-12-08,10.0291,2017-12-08,36013077,2017-12-08,1084.01062,2017-12-08,1.2,2017-12-08,153582.6253,2017-12-08,1.92,2017-12-08,30663.0,2017-12-08,2997.0
936,2017-12-15,-502.0,2017-12-15,10.0914,2017-12-15,38004468,2017-12-15,1084.01062,2017-12-15,1.2,2017-12-15,154536.5547,2017-12-15,1.92,2017-12-15,30663.0,2017-12-15,2997.0
937,2017-12-22,-502.0,2017-12-22,9.9102,2017-12-22,38627822,2017-12-22,1084.01062,2017-12-22,1.2,2017-12-22,151761.4875,2017-12-22,1.92,2017-12-22,30663.0,2017-12-22,2997.0
938,2017-12-29,2091.0,2017-12-29,148.1022,2017-12-29,31568625,2017-12-29,1084.01062,2017-12-29,-10.16,2017-12-29,151327.8832,2017-12-29,0.96,2017-12-29,31603.0,2017-12-29,-10315.0
939,2018-01-05,2091.0,2018-01-05,157.3532,2018-01-05,40184598,2018-01-05,1084.01062,2018-01-05,-10.16,2018-01-05,160780.4559,2018-01-05,0.96,2018-01-05,31603.0,2018-01-05,-10315.0
940,2018-01-12,2091.0,2018-01-12,159.2204,2018-01-12,52202796,2018-01-12,1084.01062,2018-01-12,-10.16,2018-01-12,162688.3146,2018-01-12,0.96,2018-01-12,31603.0,2018-01-12,-10315.0
941,2018-01-19,2091.0,2018-01-19,138.0023,2018-01-19,97550591,2018-01-19,1084.01062,2018-01-19,-10.16,2018-01-19,141008.1021,2018-01-19,0.96,2018-01-19,31603.0,2018-01-19,-10315.0
942,2018-01-26,2091.0,2018-01-26,136.899,2018-01-26,76310151,2018-01-26,1084.01062,2018-01-26,-10.16,2018-01-26,139880.731,2018-01-26,0.96,2018-01-26,31603.0,2018-01-26,-10315.0
943,2018-02-02,2091.0,2018-02-02,132.7403,2018-02-02,44284589,2018-02-02,1084.01062,2018-02-02,-10.16,2018-02-02,135631.4094,2018-02-02,0.96,2018-02-02,31603.0,2018-02-02,-10315.0
944,2018-02-09,2091.0,2018-02-09,126.7992,2018-02-09,74220084,2018-02-09,1084.01062,2018-02-09,-10.16,2018-02-09,129560.9499,2018-02-09,0.96,2018-02-09,31603.0,2018-02-09,-10315.0
945,2018-02-16,2091.0,2018-02-16,127.7328,2018-02-16,44350567,2018-02-16,1084.01062,2018-02-16,-10.16,2018-02-16,130514.8792,2018-02-16,0.96,2018-02-16,31603.0,2018-02-16,-10315.0
946,2018-02-23,2091.0,2018-02-23,122.98,2018-02-23,36398372,2018-02-23,1085.322,2018-02-23,-10.16,2018-02-23,125810.5262,2018-02-23,0.96,2018-02-23,31603.0,2018-02-23,-10315.0
947,2018-03-02,2091.0,2018-03-02,119.8397,2018-03-02,61670493,2018-03-02,1085.322,2018-03-02,-10.16,2018-03-02,122597.9731,2018-03-02,0.96,2018-03-02,31603.0,2018-03-02,-10315.0
948,2018-03-09,2091.0,2018-03-09,126.7992,2018-03-09,42788367,2018-03-09,1085.322,2018-03-09,-10.16,2018-03-09,129717.6854,2018-03-09,0.96,2018-03-09,31603.0,2018-03-09,-10315.0
949,2018-03-16,2091.0,2018-03-16,121.4523,2018-03-16,50990725,2018-03-16,1085.43904,2018-03-16,-10.16,2018-03-16,124261.0615,2018-03-16,0.96,2018-03-16,31603.0,2018-03-16,-10315.0
950,2018-03-23,2091.0,2018-03-23,110.9281,2018-03-23,46939769,2018-03-23,1085.43904,2018-03-23,-10.16,2018-03-23,113493.5062,2018-03-23,0.96,2018-03-23,31603.0,2018-03-23,-10315.0
951,2018-03-30,-1478.0,2018-03-30,404.2181,2018-03-30,59252912,2018-03-30,1085.43904,2018-03-30,-1.12,2018-03-30,117053.7463,2018-03-30,0.96,2018-03-30,27788.0,2018-03-30,3913.0
952,2018-04-06,-1478.0,2018-04-06,391.6238,2018-04-06,38254577,2018-04-06,1085.43904,2018-04-06,-1.12,2018-04-06,113406.6711,2018-04-06,0.96,2018-04-06,27788.0,2018-04-06,3913.0
953,2018-04-13,-1478.0,2018-04-13,404.518,2018-04-13,38876147,2018-04-13,1085.43904,2018-04-13,-1.12,2018-04-13,117140.5814,2018-04-13,0.96,2018-04-13,27788.0,2018-04-13,3913.0
954,2018-04-20,-1478.0,2018-04-20,436.0038,2018-04-20,56232492,2018-04-20,1085.43904,2018-04-20,-1.12,2018-04-20,126258.2694,2018-04-20,0.96,2018-04-20,27788.0,2018-04-20,3913.0
955,2018-04-27,-1478.0,2018-04-27,431.206,2018-04-27,46565764,2018-04-27,1085.43904,2018-04-27,-1.12,2018-04-27,124868.9074,2018-04-27,0.96,2018-04-27,27788.0,2018-04-27,3913.0
956,2018-05-04,-1478.0,2018-05-04,422.8098,2018-05-04,31773902,2018-05-04,1085.66725,2018-05-04,-1.12,2018-05-04,122463.2658,2018-05-04,0.96,2018-05-04,27788.0,2018-05-04,3913.0
957,2018-05-11,-1478.0,2018-05-11,437.803,2018-05-11,26145554,2018-05-11,1085.66725,2018-05-11,-1.12,2018-05-11,126805.9348,2018-05-11,0.96,2018-05-11,27788.0,2018-05-11,3913.0
958,2018-05-18,-1478.0,2018-05-18,448.898,2018-05-18,27000953,2018-05-18,1085.66725,2018-05-18,-1.12,2018-05-18,130019.5099,2018-05-18,0.96,2018-05-18,27788.0,2018-05-18,3913.0
959,2018-05-25,-1478.0,2018-05-25,438.7026,2018-05-25,55763402,2018-05-25,1085.66725,2018-05-25,-1.12,2018-05-25,127066.4949,2018-05-25,0.96,2018-05-25,27788.0,2018-05-25,3913.0
