,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1200,2023-01-06,6084.0,2023-01-06,7.241,2023-01-06,153208093,2023-01-06,7127.0,2023-01-06,-3.2,2023-01-06,139190.31,2023-01-06,0.2775,2023-01-06,31343.0,2023-01-06,-15233.0
1201,2023-01-13,6084.0,2023-01-13,7.2484,2023-01-13,172081116,2023-01-13,7127.0,2023-01-13,-3.2,2023-01-13,139332.85,2023-01-13,0.2775,2023-01-13,31343.0,2023-01-13,-15233.0
1202,2023-01-20,6084.0,2023-01-20,7.1298,2023-01-20,154842162,2023-01-20,7127.0,2023-01-20,-3.2,2023-01-20,137052.21,2023-01-20,0.2775,2023-01-20,31343.0,2023-01-20,-15233.0
1203,2023-01-27,6084.0,2023-01-27,7.3967,2023-01-27,223825361,2023-01-27,7128.0,2023-01-27,-3.2,2023-01-27,142203.6,2023-01-27,0.2775,2023-01-27,31343.0,2023-01-27,-15233.0
1204,2023-02-03,6084.0,2023-02-03,7.3522,2023-02-03,180563212,2023-02-03,7128.0,2023-02-03,-3.2,2023-02-03,141348.24,2023-02-03,0.2775,2023-02-03,31343.0,2023-02-03,-15233.0
1205,2023-02-10,6084.0,2023-02-10,7.0705,2023-02-10,150521462,2023-02-10,7128.0,2023-02-10,-3.2,2023-02-10,135930.96,2023-02-10,0.2775,2023-02-10,31343.0,2023-02-10,-15233.0
1206,2023-02-17,6084.0,2023-02-17,7.2076,2023-02-17,141178090,2023-02-17,7129.87032,2023-02-17,-3.2,2023-02-17,138604.6791,2023-02-17,0.2775,2023-02-17,31343.0,2023-02-17,-15233.0
1207,2023-02-24,6084.0,2023-02-24,7.1335,2023-02-24,107513031,2023-02-24,7129.87032,2023-02-24,-3.2,2023-02-24,137178.705,2023-02-24,0.2775,2023-02-24,31343.0,2023-02-24,-15233.0
1208,2023-03-03,6084.0,2023-03-03,6.9741,2023-03-03,128165426,2023-03-03,7129.87032,2023-03-03,-3.2,2023-03-03,134112.8608,2023-03-03,0.2775,2023-03-03,31343.0,2023-03-03,-15233.0
1209,2023-03-10,6084.0,2023-03-10,6.8332,2023-03-10,140256128,2023-03-10,7129.87032,2023-03-10,-3.2,2023-03-10,131403.5101,2023-03-10,0.2775,2023-03-10,31343.0,2023-03-10,-15233.0
1210,2023-03-17,6084.0,2023-03-17,6.7219,2023-03-17,196809552,2023-03-17,7129.87032,2023-03-17,-3.2,2023-03-17,129264.549,2023-03-17,0.2775,2023-03-17,31343.0,2023-03-17,-15233.0
1211,2023-03-24,6084.0,2023-03-24,6.8999,2023-03-24,133785785,2023-03-24,7129.87032,2023-03-24,-3.2,2023-03-24,132686.8867,2023-03-24,0.2775,2023-03-24,31343.0,2023-03-24,-15233.0
1212,2023-03-31,2343.0,2023-03-31,7.5511,2023-03-31,118214243,2023-03-31,7129.87032,2023-03-31,0.58,2023-03-31,137250.0037,2023-03-31,0.2775,2023-03-31,30139.0,2023-03-31,12028.0
1213,2023-04-07,2343.0,2023-04-07,7.708,2023-04-07,133705961,2023-04-07,7153.51643,2023-04-07,0.58,2023-04-07,140566.5978,2023-04-07,0.2775,2023-04-07,30139.0,2023-04-07,12028.0
1214,2023-04-14,2343.0,2023-04-14,7.8178,2023-04-14,126664233,2023-04-14,7153.51643,2023-04-14,0.58,2023-04-14,142569.5824,2023-04-14,0.2775,2023-04-14,30139.0,2023-04-14,12028.0
1215,2023-04-21,2343.0,2023-04-21,7.1471,2023-04-21,290213575,2023-04-21,7149.0,2023-04-21,0.58,2023-04-21,130254.78,2023-04-21,0.2775,2023-04-21,30139.0,2023-04-21,12028.0
1216,2023-04-28,2343.0,2023-04-28,6.9313,2023-04-28,226778766,2023-04-28,7149.0,2023-04-28,0.58,2023-04-28,126322.83,2023-04-28,0.2775,2023-04-28,30139.0,2023-04-28,12028.0
1217,2023-05-05,2343.0,2023-05-05,6.7195,2023-05-05,158256411,2023-05-05,7149.0,2023-05-05,0.58,2023-05-05,122462.37,2023-05-05,0.2775,2023-05-05,30139.0,2023-05-05,12028.0
1218,2023-05-12,2343.0,2023-05-12,6.6803,2023-05-12,142655004,2023-05-12,7149.0,2023-05-12,0.58,2023-05-12,121747.47,2023-05-12,0.2775,2023-05-12,30139.0,2023-05-12,12028.0
1219,2023-05-19,2343.0,2023-05-19,6.3978,2023-05-19,179873693,2023-05-19,7149.0,2023-05-19,0.58,2023-05-19,116600.19,2023-05-19,0.2775,2023-05-19,30139.0,2023-05-19,12028.0
1220,2023-05-26,2343.0,2023-05-26,6.0801,2023-05-26,274726417,2023-05-26,7149.0,2023-05-26,0.58,2023-05-26,110809.5,2023-05-26,0.2775,2023-05-26,30139.0,2023-05-26,12028.0
1221,2023-06-02,2343.0,2023-06-02,5.9664,2023-06-02,242112779,2023-06-02,7149.0,2023-06-02,0.58,2023-06-02,108736.29,2023-06-02,0.2775,2023-06-02,30139.0,2023-06-02,12028.0
1222,2023-06-09,2343.0,2023-06-09,6.2566,2023-06-09,185524925,2023-06-09,7149.0,2023-06-09,0.58,2023-06-09,114026.55,2023-06-09,0.2775,2023-06-09,30139.0,2023-06-09,12028.0
1223,2023-06-16,2343.0,2023-06-16,6.2998,2023-06-16,190588872,2023-06-16,7149.0,2023-06-16,0.58,2023-06-16,114812.94,2023-06-16,0.2775,2023-06-16,30139.0,2023-06-16,12028.0
1224,2023-06-23,2343.0,2023-06-23,6.0605,2023-06-23,143727108,2023-06-23,7149.0,2023-06-23,0.58,2023-06-23,110452.05,2023-06-23,0.2775,2023-06-23,30139.0,2023-06-23,12028.0
1225,2023-06-30,5652.0,2023-06-30,6.6424,2023-06-30,153993575,2023-06-30,7149.0,2023-06-30,0.61,2023-06-30,114026.55,2023-06-30,0.2775,2023-06-30,29917.0,2023-06-30,12443.0
1226,2023-07-07,5652.0,2023-07-07,6.5008,2023-07-07,113761504,2023-07-07,7149.0,2023-07-07,0.61,2023-07-07,111595.89,2023-07-07,0.2775,2023-07-07,29917.0,2023-07-07,12443.0
1227,2023-07-14,5652.0,2023-07-14,6.0385,2023-07-14,273725475,2023-07-14,7149.0,2023-07-14,0.61,2023-07-14,103660.5,2023-07-14,0.2775,2023-07-14,29917.0,2023-07-14,12443.0
1228,2023-07-21,5652.0,2023-07-21,6.1468,2023-07-21,561710138,2023-07-21,7149.0,2023-07-21,0.61,2023-07-21,105519.24,2023-07-21,0.2775,2023-07-21,29917.0,2023-07-21,12443.0
1229,2023-07-28,5652.0,2023-07-28,6.0177,2023-07-28,289253638,2023-07-28,7149.0,2023-07-28,0.61,2023-07-28,103303.05,2023-07-28,0.2775,2023-07-28,29917.0,2023-07-28,12443.0
1230,2023-08-04,5652.0,2023-08-04,5.8303,2023-08-04,215470734,2023-08-04,7149.0,2023-08-04,0.61,2023-08-04,100086.0,2023-08-04,0.2775,2023-08-04,29917.0,2023-08-04,12443.0
1231,2023-08-11,5652.0,2023-08-11,5.9844,2023-08-11,175930165,2023-08-11,7149.0,2023-08-11,0.61,2023-08-11,102731.13,2023-08-11,0.2775,2023-08-11,29917.0,2023-08-11,12443.0
1232,2023-08-18,5652.0,2023-08-18,5.8511,2023-08-18,150985573,2023-08-18,7149.0,2023-08-18,0.61,2023-08-18,100443.45,2023-08-18,0.2775,2023-08-18,29917.0,2023-08-18,12443.0
1233,2023-08-25,5652.0,2023-08-25,5.8761,2023-08-25,172301337,2023-08-25,7149.0,2023-08-25,0.61,2023-08-25,100872.39,2023-08-25,0.2775,2023-08-25,29917.0,2023-08-25,12443.0
1234,2023-09-01,5652.0,2023-09-01,6.101,2023-09-01,167367148,2023-09-01,7149.0,2023-09-01,0.61,2023-09-01,104732.85,2023-09-01,0.2775,2023-09-01,29917.0,2023-09-01,12443.0
1235,2023-09-08,5652.0,2023-09-08,5.9969,2023-09-08,130399944,2023-09-08,7149.0,2023-09-08,0.61,2023-09-08,102945.6,2023-09-08,0.2775,2023-09-08,29917.0,2023-09-08,12443.0
1236,2023-09-15,5652.0,2023-09-15,6.3425,2023-09-15,222674187,2023-09-15,7149.0,2023-09-15,0.61,2023-09-15,108879.27,2023-09-15,0.2775,2023-09-15,29917.0,2023-09-15,12443.0
1237,2023-09-22,5652.0,2023-09-22,6.2967,2023-09-22,176149709,2023-09-22,7149.0,2023-09-22,0.61,2023-09-22,108092.88,2023-09-22,0.2775,2023-09-22,29917.0,2023-09-22,12443.0
1238,2023-09-29,5689.0,2023-09-29,6.5013,2023-09-29,150860762,2023-09-29,7149.0,2023-09-29,0.48,2023-09-29,107377.98,2023-09-29,0.2775,2023-09-29,30350.0,2023-09-29,11899.0
1239,2023-10-06,5689.0,2023-10-06,6.2546,2023-10-06,196005041,2023-10-06,7149.0,2023-10-06,0.48,2023-10-06,103303.05,2023-10-06,0.2775,2023-10-06,30350.0,2023-10-06,11899.0
1240,2023-10-13,5689.0,2023-10-13,6.2156,2023-10-13,170870962,2023-10-13,7149.0,2023-10-13,0.48,2023-10-13,102659.64,2023-10-13,0.2775,2023-10-13,30350.0,2023-10-13,11899.0
1241,2023-10-20,5689.0,2023-10-20,6.6571,2023-10-20,268425447,2023-10-20,7150.0,2023-10-20,0.48,2023-10-20,109967.0,2023-10-20,0.2775,2023-10-20,30350.0,2023-10-20,11899.0
1242,2023-10-27,5689.0,2023-10-27,6.4148,2023-10-27,239962861,2023-10-27,7150.0,2023-10-27,0.48,2023-10-27,105963.0,2023-10-27,0.2775,2023-10-27,30350.0,2023-10-27,11899.0
1243,2023-11-03,5689.0,2023-11-03,6.8736,2023-11-03,195619730,2023-11-03,7150.02012,2023-11-03,0.48,2023-11-03,113542.3195,2023-11-03,0.2775,2023-11-03,30350.0,2023-11-03,11899.0
1244,2023-11-10,5689.0,2023-11-10,6.7697,2023-11-10,137295150,2023-11-10,7150.02012,2023-11-10,0.48,2023-11-10,111826.3146,2023-11-10,0.2775,2023-11-10,30350.0,2023-11-10,11899.0
1245,2023-11-17,5689.0,2023-11-17,6.8822,2023-11-17,133996697,2023-11-17,7150.02012,2023-11-17,0.48,2023-11-17,113685.3199,2023-11-17,0.2775,2023-11-17,30350.0,2023-11-17,11899.0
