date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2015-09-18,,2015-09-18,,2015-09-18,194337148,2015-09-18,16782.48633,2015-09-18,0.07,2015-09-18,42501.6466,2015-09-18,0.01,2015-09-18,6461.0,2015-09-18,
2015-09-25,,2015-09-25,,2015-09-25,148724745,2015-09-25,16782.48633,2015-09-25,0.07,2015-09-25,42786.9489,2015-09-25,0.01,2015-09-25,6461.0,2015-09-25,
2015-10-02,,2015-10-02,,2015-10-02,189787384,2015-10-02,16783.95703,2015-10-02,0.026,2015-10-02,41716.5252,2015-10-02,0.01,2015-10-02,5481.0,2015-10-02,
2015-10-09,,2015-10-09,,2015-10-09,137761794,2015-10-09,16783.95703,2015-10-09,0.026,2015-10-09,43134.7696,2015-10-09,0.01,2015-10-09,5481.0,2015-10-09,
2015-10-16,,2015-10-16,,2015-10-16,157560998,2015-10-16,16783.95703,2015-10-16,0.026,2015-10-16,42094.1642,2015-10-16,0.01,2015-10-16,5481.0,2015-10-16,
2015-10-23,,2015-10-23,,2015-10-23,160099351,2015-10-23,16783.95703,2015-10-23,0.026,2015-10-23,42169.692,2015-10-23,0.01,2015-10-23,5481.0,2015-10-23,
2015-10-30,,2015-10-30,,2015-10-30,217622333,2015-10-30,16783.95703,2015-10-30,0.026,2015-10-30,38938.7803,2015-10-30,0.01,2015-10-30,5481.0,2015-10-30,
2015-11-06,,2015-11-06,,2015-11-06,237762698,2015-11-06,16785.16211,2015-11-06,0.026,2015-11-06,39008.7167,2015-11-06,0.01,2015-11-06,5481.0,2015-11-06,
2015-11-13,,2015-11-13,,2015-11-13,183383815,2015-11-13,16785.16211,2015-11-13,0.026,2015-11-13,37783.3999,2015-11-13,0.01,2015-11-13,5481.0,2015-11-13,
2015-11-20,,2015-11-20,,2015-11-20,165484666,2015-11-20,16785.16211,2015-11-20,0.026,2015-11-20,37246.2747,2015-11-20,0.01,2015-11-20,5481.0,2015-11-20,
2015-11-27,,2015-11-27,,2015-11-27,137210156,2015-11-27,16785.16211,2015-11-27,0.026,2015-11-27,37649.1186,2015-11-27,0.01,2015-11-27,5481.0,2015-11-27,
2015-12-04,,2015-12-04,,2015-12-04,201949103,2015-12-04,16797.42383,2015-12-04,0.026,2015-12-04,38566.8851,2015-12-04,0.01,2015-12-04,5481.0,2015-12-04,
2015-12-11,,2015-12-11,,2015-12-11,159576239,2015-12-11,16800.86133,2015-12-11,0.026,2015-12-11,35483.4191,2015-12-11,0.01,2015-12-11,5481.0,2015-12-11,
2015-12-18,,2015-12-18,,2015-12-18,183531392,2015-12-18,16800.86133,2015-12-18,0.026,2015-12-18,36558.6743,2015-12-18,0.01,2015-12-18,5481.0,2015-12-18,
2015-12-25,,2015-12-25,,2015-12-25,68072164,2015-12-25,16800.86133,2015-12-25,0.026,2015-12-25,37247.5096,2015-12-25,0.01,2015-12-25,5481.0,2015-12-25,
2016-01-01,,2016-01-01,,2016-01-01,37828684,2016-01-01,16800.86133,2016-01-01,-0.1451,2016-01-01,36777.0854,2016-01-01,0.035,2016-01-01,4448.0,2016-01-01,
2016-01-08,,2016-01-08,,2016-01-08,159824125,2016-01-08,16804.60352,2016-01-08,-0.1451,2016-01-08,33634.4139,2016-01-08,0.035,2016-01-08,4448.0,2016-01-08,
2016-01-15,,2016-01-15,,2016-01-15,229040920,2016-01-15,16804.60352,2016-01-15,-0.1451,2016-01-15,32231.2295,2016-01-15,0.035,2016-01-15,4448.0,2016-01-15,
2016-01-22,,2016-01-22,,2016-01-22,241017187,2016-01-22,16804.60352,2016-01-22,-0.1451,2016-01-22,32054.7812,2016-01-22,0.035,2016-01-22,4448.0,2016-01-22,
2016-01-29,,2016-01-29,,2016-01-29,246673658,2016-01-29,16804.60352,2016-01-29,-0.1451,2016-01-29,31256.5625,2016-01-29,0.035,2016-01-29,4448.0,2016-01-29,
2016-02-05,,2016-02-05,,2016-02-05,288890290,2016-02-05,16806.99414,2016-02-05,-0.1451,2016-02-05,29101.3104,2016-02-05,0.035,2016-02-05,4448.0,2016-02-05,
2016-02-12,,2016-02-12,,2016-02-12,367168781,2016-02-12,16806.99414,2016-02-12,-0.1451,2016-02-12,26420.5948,2016-02-12,0.035,2016-02-12,4448.0,2016-02-12,
2016-02-19,,2016-02-19,,2016-02-19,236649538,2016-02-19,16806.99414,2016-02-19,-0.1451,2016-02-19,27176.9095,2016-02-19,0.035,2016-02-19,4448.0,2016-02-19,
2016-02-26,,2016-02-26,,2016-02-26,218450874,2016-02-26,16806.99414,2016-02-26,-0.1451,2016-02-26,28420.6271,2016-02-26,0.035,2016-02-26,4448.0,2016-02-26,
2016-03-04,,2016-03-04,,2016-03-04,437130639,2016-03-04,16809.64844,2016-03-04,-0.1451,2016-03-04,29299.2172,2016-03-04,0.035,2016-03-04,4448.0,2016-03-04,
2016-03-11,,2016-03-11,,2016-03-11,270853681,2016-03-11,16809.64844,2016-03-11,-0.1451,2016-03-11,27904.0164,2016-03-11,0.035,2016-03-11,4448.0,2016-03-11,
2016-03-18,,2016-03-18,,2016-03-18,253175656,2016-03-18,16809.64844,2016-03-18,-0.1451,2016-03-18,27265.2498,2016-03-18,0.035,2016-03-18,4448.0,2016-03-18,
2016-03-25,,2016-03-25,,2016-03-25,189952800,2016-03-25,16809.64844,2016-03-25,-0.1451,2016-03-25,25651.5235,2016-03-25,0.035,2016-03-25,4448.0,2016-03-25,
2016-04-01,,2016-04-01,,2016-04-01,208843658,2016-04-01,16883.7207,2016-04-01,0.027,2016-04-01,25325.5811,2016-04-01,0.0,2016-04-01,5041.0,2016-04-01,
2016-04-08,,2016-04-08,,2016-04-08,258212613,2016-04-08,16901.16602,2016-04-08,0.027,2016-04-08,25470.0572,2016-04-08,0.0,2016-04-08,5041.0,2016-04-08,
2016-04-15,,2016-04-15,,2016-04-15,256193428,2016-04-15,16901.16602,2016-04-15,0.027,2016-04-15,28208.0461,2016-04-15,0.0,2016-04-15,5041.0,2016-04-15,
2016-04-22,,2016-04-22,,2016-04-22,195674762,2016-04-22,16901.16602,2016-04-22,0.027,2016-04-22,28985.4997,2016-04-22,0.0,2016-04-22,5041.0,2016-04-22,
2016-04-29,,2016-04-29,,2016-04-29,290410818,2016-04-29,16907.24609,2016-04-29,0.027,2016-04-29,28995.9271,2016-04-29,0.0,2016-04-29,5041.0,2016-04-29,
2016-05-06,,2016-05-06,,2016-05-06,168048579,2016-05-06,16908.3418,2016-05-06,0.027,2016-05-06,27391.5137,2016-05-06,0.0,2016-05-06,5041.0,2016-05-06,
2016-05-13,,2016-05-13,,2016-05-13,190012153,2016-05-13,16908.3418,2016-05-13,0.027,2016-05-13,27957.9432,2016-05-13,0.0,2016-05-13,5041.0,2016-05-13,
2016-05-20,,2016-05-20,,2016-05-20,203504947,2016-05-20,16908.3418,2016-05-20,0.027,2016-05-20,29733.319,2016-05-20,0.0,2016-05-20,5041.0,2016-05-20,
2016-05-27,,2016-05-27,,2016-05-27,214496161,2016-05-27,16908.3418,2016-05-27,0.027,2016-05-27,31483.3324,2016-05-27,0.0,2016-05-27,5041.0,2016-05-27,
2016-06-03,,2016-06-03,,2016-06-03,160338723,2016-06-03,16911.01758,2016-06-03,0.027,2016-06-03,30380.6431,2016-06-03,0.0,2016-06-03,5041.0,2016-06-03,
2016-06-10,,2016-06-10,,2016-06-10,167872792,2016-06-10,16911.01758,2016-06-10,0.027,2016-06-10,28647.2638,2016-06-10,0.0,2016-06-10,5041.0,2016-06-10,
2016-06-17,,2016-06-17,,2016-06-17,278996318,2016-06-17,16911.01758,2016-06-17,0.027,2016-06-17,28030.0116,2016-06-17,0.0,2016-06-17,5041.0,2016-06-17,
2016-06-24,,2016-06-24,,2016-06-24,589690118,2016-06-24,16911.01758,2016-06-24,0.027,2016-06-24,26026.0561,2016-06-24,0.0,2016-06-24,5041.0,2016-06-24,
2016-07-01,,2016-07-01,,2016-07-01,798482718,2016-07-01,16913.0,2016-07-01,0.042,2016-07-01,23678.2,2016-07-01,0.01,2016-07-01,5972.0,2016-07-01,
2016-07-08,,2016-07-08,,2016-07-08,298067201,2016-07-08,16913.0,2016-07-08,0.042,2016-07-08,23551.3525,2016-07-08,0.01,2016-07-08,5972.0,2016-07-08,
2016-07-15,,2016-07-15,,2016-07-15,366664099,2016-07-15,16913.0,2016-07-15,0.042,2016-07-15,25335.674,2016-07-15,0.01,2016-07-15,5972.0,2016-07-15,
2016-07-22,,2016-07-22,,2016-07-22,192647384,2016-07-22,16913.0,2016-07-22,0.042,2016-07-22,25673.934,2016-07-22,0.01,2016-07-22,5972.0,2016-07-22,
2016-07-29,,2016-07-29,,2016-07-29,284567320,2016-07-29,16913.0,2016-07-29,0.042,2016-07-29,26139.0415,2016-07-29,0.01,2016-07-29,5972.0,2016-07-29,
2016-08-05,,2016-08-05,,2016-08-05,260839155,2016-08-05,16915.11719,2016-08-05,0.042,2016-08-05,25710.9781,2016-08-05,0.01,2016-08-05,5972.0,2016-08-05,
2016-08-12,,2016-08-12,,2016-08-12,243186006,2016-08-12,16915.11719,2016-08-12,0.042,2016-08-12,27639.3015,2016-08-12,0.01,2016-08-12,5972.0,2016-08-12,
2016-08-19,,2016-08-19,,2016-08-19,195130476,2016-08-19,16915.11719,2016-08-19,0.042,2016-08-19,27123.3904,2016-08-19,0.01,2016-08-19,5972.0,2016-08-19,
2016-08-26,,2016-08-26,,2016-08-26,161984702,2016-08-26,16915.11719,2016-08-26,0.042,2016-08-26,28079.0945,2016-08-26,0.01,2016-08-26,5972.0,2016-08-26,
2016-09-02,,2016-09-02,,2016-09-02,233189657,2016-09-02,16917.18359,2016-09-02,0.042,2016-09-02,29486.651,2016-09-02,0.01,2016-09-02,5972.0,2016-09-02,
2016-09-09,,2016-09-09,,2016-09-09,192318013,2016-09-09,16917.18359,2016-09-09,0.042,2016-09-09,29562.7783,2016-09-09,0.01,2016-09-09,5972.0,2016-09-09,
2016-09-16,,2016-09-16,,2016-09-16,312939804,2016-09-16,16917.18359,2016-09-16,0.042,2016-09-16,27862.6014,2016-09-16,0.01,2016-09-16,5972.0,2016-09-16,
2016-09-23,,2016-09-23,,2016-09-23,188542497,2016-09-23,16941.36523,2016-09-23,0.042,2016-09-23,29037.5,2016-09-23,0.01,2016-09-23,5972.0,2016-09-23,
2016-09-30,,2016-09-30,,2016-09-30,323107195,2016-09-30,16941.36523,2016-09-30,0.026,2016-09-30,28427.6109,2016-09-30,0.0,2016-09-30,5446.0,2016-09-30,
2016-10-07,,2016-10-07,,2016-10-07,286500275,2016-10-07,16943.36914,2016-10-07,0.026,2016-10-07,29413.6888,2016-10-07,0.0,2016-10-07,5446.0,2016-10-07,
2016-10-14,,2016-10-14,,2016-10-14,330251171,2016-10-14,16943.36914,2016-10-14,0.026,2016-10-14,28829.1426,2016-10-14,0.0,2016-10-14,5446.0,2016-10-14,
2016-10-21,,2016-10-21,,2016-10-21,254027227,2016-10-21,16943.36914,2016-10-21,0.026,2016-10-21,31040.2523,2016-10-21,0.0,2016-10-21,5446.0,2016-10-21,
2016-10-28,,2016-10-28,,2016-10-28,286381302,2016-10-28,16943.36914,2016-10-28,0.026,2016-10-28,32412.6652,2016-10-28,0.0,2016-10-28,5446.0,2016-10-28,
2016-11-04,,2016-11-04,,2016-11-04,248545309,2016-11-04,16945.08984,2016-11-04,0.026,2016-11-04,30729.9204,2016-11-04,0.0,2016-11-04,5446.0,2016-11-04,
2016-11-11,,2016-11-11,,2016-11-11,348320441,2016-11-11,16945.08984,2016-11-11,0.026,2016-11-11,34186.7188,2016-11-11,0.0,2016-11-11,5446.0,2016-11-11,
2016-11-18,,2016-11-18,,2016-11-18,300063327,2016-11-18,16945.08984,2016-11-18,0.026,2016-11-18,35965.9532,2016-11-18,0.0,2016-11-18,5446.0,2016-11-18,
2016-11-25,,2016-11-25,,2016-11-25,170263257,2016-11-25,16945.08984,2016-11-25,0.026,2016-11-25,36516.6686,2016-11-25,0.0,2016-11-25,5446.0,2016-11-25,
2016-12-02,,2016-12-02,,2016-12-02,234027505,2016-12-02,16960.45313,2016-12-02,0.026,2016-12-02,36117.2849,2016-12-02,0.0,2016-12-02,5446.0,2016-12-02,
2016-12-09,,2016-12-09,,2016-12-09,296555856,2016-12-09,16960.45313,2016-12-09,0.026,2016-12-09,39534.8162,2016-12-09,0.0,2016-12-09,5446.0,2016-12-09,
2016-12-16,,2016-12-16,,2016-12-16,290553023,2016-12-16,16960.45313,2016-12-16,0.026,2016-12-16,38695.2738,2016-12-16,0.0,2016-12-16,5446.0,2016-12-16,
2016-12-23,,2016-12-23,,2016-12-23,149234891,2016-12-23,16960.45313,2016-12-23,0.026,2016-12-23,38152.5393,2016-12-23,0.0,2016-12-23,5446.0,2016-12-23,
2016-12-30,,2016-12-30,33.1829,2016-12-30,67189758,2016-12-30,16960.45313,2016-12-30,0.0059,2016-12-30,37898.1325,2016-12-30,0.02,2016-12-30,4992.0,2016-12-30,
2017-01-06,,2017-01-06,34.9352,2017-01-06,154665886,2017-01-06,16963.24219,2017-01-06,0.0059,2017-01-06,39906.0272,2017-01-06,0.02,2017-01-06,4992.0,2017-01-06,
2017-01-13,,2017-01-13,34.9352,2017-01-13,171874274,2017-01-13,16963.24219,2017-01-13,0.0059,2017-01-13,39906.0272,2017-01-13,0.02,2017-01-13,4992.0,2017-01-13,
2017-01-20,,2017-01-20,33.7694,2017-01-20,215076979,2017-01-20,16963.24219,2017-01-20,0.0059,2017-01-20,38574.4127,2017-01-20,0.02,2017-01-20,4992.0,2017-01-20,
2017-01-27,,2017-01-27,34.2446,2017-01-27,202436948,2017-01-27,16963.24219,2017-01-27,0.0059,2017-01-27,39117.2365,2017-01-27,0.02,2017-01-27,4992.0,2017-01-27,
2017-02-03,,2017-02-03,33.9848,2017-02-03,241487638,2017-02-03,16965.4668,2017-02-03,0.0059,2017-02-03,38825.4708,2017-02-03,0.02,2017-02-03,4992.0,2017-02-03,
2017-02-10,,2017-02-10,33.9551,2017-02-10,190679377,2017-02-10,16965.4668,2017-02-10,0.0059,2017-02-10,38791.5398,2017-02-10,0.02,2017-02-10,4992.0,2017-02-10,
2017-02-17,,2017-02-17,35.1951,2017-02-17,215499375,2017-02-17,16965.4668,2017-02-17,0.0059,2017-02-17,40208.1563,2017-02-17,0.02,2017-02-17,4992.0,2017-02-17,
2017-02-24,,2017-02-24,33.5467,2017-02-24,269480638,2017-02-24,16965.4668,2017-02-24,0.0059,2017-02-24,38324.9895,2017-02-24,0.02,2017-02-24,4992.0,2017-02-24,
2017-03-03,,2017-03-03,34.3634,2017-03-03,380951811,2017-03-03,16967.68359,2017-03-03,0.0059,2017-03-03,39263.2198,2017-03-03,0.02,2017-03-03,4992.0,2017-03-03,
2017-03-10,,2017-03-10,34.4303,2017-03-10,202773317,2017-03-10,16967.68359,2017-03-10,0.0059,2017-03-10,39339.5744,2017-03-10,0.02,2017-03-10,4992.0,2017-03-10,
2017-03-17,,2017-03-17,34.2149,2017-03-17,258418707,2017-03-17,16967.68359,2017-03-17,0.0059,2017-03-17,39093.543,2017-03-17,0.02,2017-03-17,4992.0,2017-03-17,
2017-03-24,,2017-03-24,33.7026,2017-03-24,222525337,2017-03-24,16967.68359,2017-03-24,0.0059,2017-03-24,38508.1579,2017-03-24,0.02,2017-03-24,4992.0,2017-03-24,
2017-03-31,,2017-03-31,23.5843,2017-03-31,197782246,2017-03-31,16967.68359,2017-03-31,0.013,2017-03-31,38194.2558,2017-03-31,0.02,2017-03-31,5823.0,2017-03-31,
2017-04-07,,2017-04-07,22.5575,2017-04-07,217571836,2017-04-07,17026.51172,2017-04-07,0.013,2017-04-07,36658.0797,2017-04-07,0.02,2017-04-07,5823.0,2017-04-07,
2017-04-14,,2017-04-14,22.2798,2017-04-14,144024954,2017-04-14,17026.51172,2017-04-14,0.013,2017-04-14,36206.8772,2017-04-14,0.02,2017-04-14,5823.0,2017-04-14,
2017-04-21,,2017-04-21,21.7874,2017-04-21,181136797,2017-04-21,17026.51172,2017-04-21,0.013,2017-04-21,35406.6311,2017-04-21,0.02,2017-04-21,5823.0,2017-04-21,
2017-04-28,,2017-04-28,22.2379,2017-04-28,317693941,2017-04-28,17026.51172,2017-04-28,0.013,2017-04-28,36138.7711,2017-04-28,0.02,2017-04-28,5823.0,2017-04-28,
2017-05-05,,2017-05-05,21.6198,2017-05-05,230192455,2017-05-05,17030.19141,2017-05-05,0.013,2017-05-05,35141.8,2017-05-05,0.02,2017-05-05,5823.0,2017-05-05,
2017-05-12,,2017-05-12,21.5726,2017-05-12,195809727,2017-05-12,17032.16016,2017-05-12,0.013,2017-05-12,35069.2178,2017-05-12,0.02,2017-05-12,5823.0,2017-05-12,
2017-05-19,,2017-05-19,22.3899,2017-05-19,245821509,2017-05-19,17032.16016,2017-05-19,0.013,2017-05-19,36397.7263,2017-05-19,0.02,2017-05-19,5823.0,2017-05-19,
2017-05-26,,2017-05-26,22.1751,2017-05-26,172173849,2017-05-26,17032.16016,2017-05-26,0.013,2017-05-26,36048.567,2017-05-26,0.02,2017-05-26,5823.0,2017-05-26,
2017-06-02,,2017-06-02,22.0965,2017-06-02,205682695,2017-06-02,17032.29492,2017-06-02,0.013,2017-06-02,35921.11,2017-06-02,0.02,2017-06-02,5823.0,2017-06-02,
2017-06-09,,2017-06-09,21.646,2017-06-09,235322087,2017-06-09,17032.29492,2017-06-09,0.013,2017-06-09,35188.7213,2017-06-09,0.02,2017-06-09,5823.0,2017-06-09,
2017-06-16,,2017-06-16,21.295,2017-06-16,248984953,2017-06-16,17032.29578,2017-06-16,0.013,2017-06-16,34618.1412,2017-06-16,0.02,2017-06-16,5823.0,2017-06-16,
2017-06-23,,2017-06-23,20.6978,2017-06-23,210724946,2017-06-23,17032.29578,2017-06-23,0.013,2017-06-23,33647.3003,2017-06-23,0.02,2017-06-23,5823.0,2017-06-23,
2017-06-30,,2017-06-30,28.213,2017-06-30,276955113,2017-06-30,17032.29578,2017-06-30,-0.08,2017-06-30,34532.9797,2017-06-30,0.02,2017-06-30,5058.0,2017-06-30,
2017-07-07,,2017-07-07,28.9644,2017-07-07,166245886,2017-07-07,17033.76009,2017-07-07,-0.08,2017-07-07,35455.7716,2017-07-07,0.02,2017-07-07,5058.0,2017-07-07,
2017-07-14,,2017-07-14,29.0131,2017-07-14,172980063,2017-07-14,17033.76009,2017-07-14,-0.08,2017-07-14,35515.3898,2017-07-14,0.02,2017-07-14,5058.0,2017-07-14,
2017-07-21,,2017-07-21,28.5331,2017-07-21,143036282,2017-07-21,17033.76009,2017-07-21,-0.08,2017-07-21,34927.7251,2017-07-21,0.02,2017-07-21,5058.0,2017-07-21,
2017-07-28,,2017-07-28,28.54,2017-07-28,202382468,2017-07-28,17033.76009,2017-07-28,-0.08,2017-07-28,34936.2419,2017-07-28,0.02,2017-07-28,5058.0,2017-07-28,
2017-08-04,,2017-08-04,29.2706,2017-08-04,230368874,2017-08-04,17035.22768,2017-08-04,-0.08,2017-08-04,35833.6014,2017-08-04,0.02,2017-08-04,5058.0,2017-08-04,
2017-08-11,,2017-08-11,27.7399,2017-08-11,181837694,2017-08-11,17035.22768,2017-08-11,-0.08,2017-08-11,33959.7264,2017-08-11,0.02,2017-08-11,5058.0,2017-08-11,
2017-08-18,,2017-08-18,27.225,2017-08-18,142636898,2017-08-18,17035.22768,2017-08-18,-0.08,2017-08-18,33329.423,2017-08-18,0.02,2017-08-18,5058.0,2017-08-18,
2017-08-25,,2017-08-25,27.0372,2017-08-25,133337895,2017-08-25,17035.22768,2017-08-25,-0.08,2017-08-25,33099.4474,2017-08-25,0.02,2017-08-25,5058.0,2017-08-25,
2017-09-01,,2017-09-01,26.738,2017-09-01,122373183,2017-09-01,17036.60457,2017-09-01,-0.08,2017-09-01,32735.8357,2017-09-01,0.02,2017-09-01,5058.0,2017-09-01,
2017-09-08,,2017-09-08,26.1049,2017-09-08,142206774,2017-09-08,17036.60457,2017-09-08,-0.08,2017-09-08,31960.6702,2017-09-08,0.02,2017-09-08,5058.0,2017-09-08,
2017-09-15,,2017-09-15,25.9727,2017-09-15,332722459,2017-09-15,17036.60457,2017-09-15,-0.08,2017-09-15,31798.8224,2017-09-15,0.02,2017-09-15,5058.0,2017-09-15,
2017-09-22,,2017-09-22,26.6545,2017-09-22,191768857,2017-09-22,17041.18205,2017-09-22,-0.08,2017-09-22,32642.3842,2017-09-22,0.02,2017-09-22,5058.0,2017-09-22,
2017-09-29,,2017-09-29,19.9851,2017-09-29,156032677,2017-09-29,17041.18205,2017-09-29,0.037,2017-09-29,32949.1255,2017-09-29,0.02,2017-09-29,5173.0,2017-09-29,
2017-10-06,,2017-10-06,19.6595,2017-10-06,162857646,2017-10-06,17043.01484,2017-10-06,0.037,2017-10-06,32415.8142,2017-10-06,0.02,2017-10-06,5173.0,2017-10-06,
2017-10-13,,2017-10-13,19.7681,2017-10-13,172560896,2017-10-13,17043.01484,2017-10-13,0.037,2017-10-13,32594.7659,2017-10-13,0.02,2017-10-13,5173.0,2017-10-13,
2017-10-20,,2017-10-20,20.228,2017-10-20,187977653,2017-10-20,17043.01484,2017-10-20,0.037,2017-10-20,33353.18,2017-10-20,0.02,2017-10-20,5173.0,2017-10-20,
2017-10-27,,2017-10-27,18.998,2017-10-27,367256582,2017-10-27,17043.01484,2017-10-27,0.037,2017-10-27,31325.0613,2017-10-27,0.02,2017-10-27,5173.0,2017-10-27,
2017-11-03,,2017-11-03,18.9412,2017-11-03,386619679,2017-11-03,17044.44946,2017-11-03,0.037,2017-11-03,31233.9536,2017-11-03,0.02,2017-11-03,5173.0,2017-11-03,
2017-11-10,,2017-11-10,18.5174,2017-11-10,247686313,2017-11-10,17044.44946,2017-11-10,0.037,2017-11-10,30535.1312,2017-11-10,0.02,2017-11-10,5173.0,2017-11-10,
2017-11-17,,2017-11-17,19.122,2017-11-17,432164349,2017-11-17,17044.44946,2017-11-17,0.037,2017-11-17,31532.2315,2017-11-17,0.02,2017-11-17,5173.0,2017-11-17,
2017-11-24,,2017-11-24,19.5717,2017-11-24,211698648,2017-11-24,17044.44946,2017-11-24,0.037,2017-11-24,32273.6651,2017-11-24,0.02,2017-11-24,5173.0,2017-11-24,
2017-12-01,,2017-12-01,19.5768,2017-12-01,234602426,2017-12-01,17056.10043,2017-12-01,0.037,2017-12-01,32304.2542,2017-12-01,0.02,2017-12-01,5173.0,2017-12-01,
2017-12-08,,2017-12-08,20.3004,2017-12-08,185865455,2017-12-08,17056.10043,2017-12-08,0.037,2017-12-08,33498.1812,2017-12-08,0.02,2017-12-08,5173.0,2017-12-08,
2017-12-15,,2017-12-15,20.905,2017-12-15,239634527,2017-12-15,17056.10043,2017-12-15,0.037,2017-12-15,34495.9631,2017-12-15,0.02,2017-12-15,5173.0,2017-12-15,
2017-12-22,,2017-12-22,20.8947,2017-12-22,125038927,2017-12-22,17056.10043,2017-12-22,0.037,2017-12-22,34478.907,2017-12-22,0.02,2017-12-22,5173.0,2017-12-22,
2017-12-29,,2017-12-29,91.9795,2017-12-29,46444518,2017-12-29,17056.10043,2017-12-29,-0.073,2017-12-29,34640.94,2017-12-29,0.02,2017-12-29,5022.0,2017-12-29,
2018-01-05,,2018-01-05,90.2042,2018-01-05,123289250,2018-01-05,17060.39794,2018-01-05,-0.073,2018-01-05,33980.9006,2018-01-05,0.02,2018-01-05,5022.0,2018-01-05,
2018-01-12,,2018-01-12,88.0848,2018-01-12,276327104,2018-01-12,17060.39794,2018-01-12,-0.073,2018-01-12,33182.474,2018-01-12,0.02,2018-01-12,5022.0,2018-01-12,
2018-01-19,,2018-01-19,90.802,2018-01-19,184673872,2018-01-19,17060.39794,2018-01-19,-0.073,2018-01-19,34206.0979,2018-01-19,0.02,2018-01-19,5022.0,2018-01-19,
2018-01-26,,2018-01-26,95.1044,2018-01-26,224986422,2018-01-26,17060.39794,2018-01-26,-0.073,2018-01-26,35826.8357,2018-01-26,0.02,2018-01-26,5022.0,2018-01-26,
2018-02-02,,2018-02-02,88.5648,2018-02-02,186530186,2018-02-02,17063.76375,2018-02-02,-0.073,2018-02-02,33369.8964,2018-02-02,0.02,2018-02-02,5022.0,2018-02-02,
2018-02-09,,2018-02-09,87.3602,2018-02-09,262407779,2018-02-09,17063.76375,2018-02-09,-0.073,2018-02-09,32916.0003,2018-02-09,0.02,2018-02-09,5022.0,2018-02-09,
2018-02-16,,2018-02-16,90.5983,2018-02-16,176295611,2018-02-16,17063.76375,2018-02-16,-0.073,2018-02-16,34136.0594,2018-02-16,0.02,2018-02-16,5022.0,2018-02-16,
2018-02-23,,2018-02-23,95.0138,2018-02-23,231114577,2018-02-23,17063.76375,2018-02-23,-0.073,2018-02-23,35799.7763,2018-02-23,0.02,2018-02-23,5022.0,2018-02-23,
2018-03-02,,2018-03-02,92.9759,2018-03-02,247825862,2018-03-02,17066.39402,2018-03-02,-0.073,2018-03-02,35037.3069,2018-03-02,0.02,2018-03-02,5022.0,2018-03-02,
2018-03-09,,2018-03-09,95.444,2018-03-09,261734702,2018-03-09,17066.39402,2018-03-09,-0.073,2018-03-09,35967.4254,2018-03-09,0.02,2018-03-09,5022.0,2018-03-09,
2018-03-16,,2018-03-16,94.8779,2018-03-16,250048066,2018-03-16,17066.39402,2018-03-16,-0.073,2018-03-16,35754.0955,2018-03-16,0.02,2018-03-16,5022.0,2018-03-16,
2018-03-23,,2018-03-23,92.5456,2018-03-23,249597322,2018-03-23,17066.39402,2018-03-23,-0.073,2018-03-23,34875.1762,2018-03-23,0.02,2018-03-23,5022.0,2018-03-23,
2018-03-30,,2018-03-30,93.2929,2018-03-30,168058033,2018-03-30,17066.39402,2018-03-30,-0.042,2018-03-30,35242.1036,2018-03-30,0.0,2018-03-30,5358.0,2018-03-30,
2018-04-06,,2018-04-06,,2018-04-06,187068455,2018-04-06,17101.52417,2018-04-06,-0.042,2018-04-06,35836.2439,2018-04-06,0.0,2018-04-06,5358.0,2018-04-06,
2018-04-13,,2018-04-13,,2018-04-13,180118579,2018-04-13,17101.52417,2018-04-13,-0.042,2018-04-13,36486.1018,2018-04-13,0.0,2018-04-13,5358.0,2018-04-13,
2018-04-20,,2018-04-20,,2018-04-20,299019629,2018-04-20,17101.52417,2018-04-20,-0.042,2018-04-20,36853.7846,2018-04-20,0.0,2018-04-20,5358.0,2018-04-20,
2018-04-27,,2018-04-27,,2018-04-27,334355474,2018-04-27,17101.52417,2018-04-27,-0.042,2018-04-27,35733.6347,2018-04-27,0.0,2018-04-27,5358.0,2018-04-27,
2018-05-04,,2018-05-04,,2018-05-04,208632720,2018-05-04,17106.69077,2018-05-04,-0.042,2018-05-04,35171.3562,2018-05-04,0.0,2018-05-04,5358.0,2018-05-04,
2018-05-11,,2018-05-11,,2018-05-11,153927862,2018-05-11,17106.69077,2018-05-11,-0.042,2018-05-11,36685.2984,2018-05-11,0.0,2018-05-11,5358.0,2018-05-11,
2018-05-18,,2018-05-18,,2018-05-18,170107175,2018-05-18,17106.69077,2018-05-18,-0.042,2018-05-18,35496.3833,2018-05-18,0.0,2018-05-18,5358.0,2018-05-18,
2018-05-25,,2018-05-25,,2018-05-25,183442576,2018-05-25,17106.69077,2018-05-25,-0.042,2018-05-25,35273.9964,2018-05-25,0.0,2018-05-25,5358.0,2018-05-25,
2018-06-01,,2018-06-01,,2018-06-01,214651078,2018-06-01,17108.50723,2018-06-01,-0.042,2018-06-01,34542.0761,2018-06-01,0.0,2018-06-01,5358.0,2018-06-01,
